Date,Predicted Price
2016-03-23,48.061237
2016-03-24,46.80257
2016-03-25,47.486927
2016-03-28,46.493935
2016-03-29,46.84777
2016-03-30,46.422436
2016-03-31,46.53575
2016-04-01,45.29188
2016-04-04,46.22796
2016-04-05,47.14347
2016-04-06,47.25466
2016-04-07,47.7201
2016-04-08,48.256577
2016-04-11,46.885284
2016-04-12,47.636726
2016-04-13,47.358932
2016-04-14,47.552517
2016-04-15,47.156445
2016-04-18,47.729656
2016-04-19,46.548508
2016-04-20,47.792915
2016-04-21,48.557446
2016-04-22,48.589355
2016-04-25,48.52311
2016-04-26,48.66656
2016-04-27,47.281822
2016-04-28,48.30923
2016-04-29,49.002007
2016-05-02,49.05501
2016-05-03,49.393387
2016-05-04,49.78499
2016-05-05,48.390587
2016-05-06,49.528004
2016-05-09,49.86818
2016-05-10,49.86953
2016-05-11,50.121716
2016-05-12,50.45401
2016-05-13,48.85556
2016-05-16,49.88115
2016-05-17,49.306374
2016-05-18,49.34312
2016-05-19,48.850258
2016-05-20,49.03668
2016-05-23,47.545494
2016-05-24,48.366867
2016-05-25,48.297867
2016-05-26,48.447456
2016-05-27,48.408478
2016-05-30,48.876064
2016-05-31,47.261303
2016-06-01,48.26851
2016-06-02,48.370117
2016-06-03,48.50331
2016-06-06,48.49119
2016-06-07,48.6589
2016-06-08,47.293327
2016-06-09,48.085136
2016-06-10,47.675636
2016-06-13,47.751957
2016-06-14,47.239353
2016-06-15,47.879826
2016-06-16,46.608852
2016-06-17,48.35762
2016-06-20,51.189335
2016-06-21,50.800488
2016-06-22,51.6867
2016-06-23,52.420227
2016-06-24,50.627678
2016-06-27,51.911266
2016-06-28,51.837254
2016-06-29,51.870983
2016-06-30,52.074654
2016-07-01,52.46081
2016-07-04,50.565388
2016-07-05,51.887104
2016-07-06,51.855915
2016-07-07,51.80953
2016-07-08,51.94537
2016-07-11,52.397694
2016-07-12,50.635864
2016-07-13,52.190704
2016-07-14,52.78242
2016-07-15,52.64762
2016-07-18,53.118046
2016-07-19,54.264103
2016-07-20,51.949768
2016-07-21,54.13436
2016-07-22,55.65484
2016-07-25,55.24833
2016-07-26,55.82393
2016-07-27,56.46124
2016-07-28,54.237843
2016-07-29,56.082718
2016-08-01,56.960915
2016-08-02,56.798317
2016-08-03,58.78294
2016-08-04,59.741062
2016-08-05,57.026
2016-08-08,59.37304
2016-08-09,59.14725
2016-08-10,58.79488
2016-08-11,59.847202
2016-08-12,60.548653
2016-08-15,57.72941
2016-08-16,59.730583
2016-08-17,58.983917
2016-08-18,58.74314
2016-08-19,59.49273
2016-08-22,60.188053
2016-08-23,57.205963
2016-08-24,59.18499
2016-08-25,58.816605
2016-08-26,58.494858
2016-08-29,60.296024
2016-08-30,63.087917
2016-08-31,58.686363
