Date,Predicted Price
2017-11-03,150.50078
2017-11-06,150.46384
2017-11-07,151.73567
2017-11-08,151.59726
2017-11-09,152.0789
2017-11-10,152.6517
2017-11-13,153.72414
2017-11-14,153.24133
2017-11-15,155.07854
2017-11-16,154.08629
2017-11-17,154.09595
2017-11-20,153.3013
2017-11-21,153.7978
2017-11-22,152.67407
2017-11-23,153.49107
2017-11-24,152.5536
2017-11-27,151.90533
2017-11-28,150.42688
2017-11-29,150.49101
2017-11-30,148.04231
2017-12-01,149.24774
2017-12-04,149.017
2017-12-05,148.95827
2017-12-06,147.40833
2017-12-07,147.50978
2017-12-08,143.2157
2017-12-11,143.61511
2017-12-12,142.51123
2017-12-13,143.14697
2017-12-14,142.26797
2017-12-15,143.00757
2017-12-18,142.90192
2017-12-19,144.50018
2017-12-20,144.64362
2017-12-21,148.8872
2017-12-22,149.92778
2017-12-25,152.53593
2017-12-26,153.95735
2017-12-27,156.24506
2017-12-28,156.23572
2017-12-29,156.3143
2018-01-01,154.54724
2018-01-02,156.19415
2018-01-03,158.50772
2018-01-04,161.61028
2018-01-05,162.94295
2018-01-08,167.43384
2018-01-09,169.29184
2018-01-10,171.22295
2018-01-11,172.94058
2018-01-12,175.65405
2018-01-15,176.88904
2018-01-16,176.23708
2018-01-17,177.29593
2018-01-18,179.70815
2018-01-19,181.92358
2018-01-22,186.08739
2018-01-23,188.2593
2018-01-24,189.54039
2018-01-25,189.90388
2018-01-26,191.31851
2018-01-29,188.02469
2018-01-30,188.26996
2018-01-31,185.23038
2018-02-01,181.12254
2018-02-02,180.30563
2018-02-05,180.83836
2018-02-06,179.69843
2018-02-07,180.45284
2018-02-08,179.81674
2018-02-09,178.49994
2018-02-12,177.6398
2018-02-13,177.82845
2018-02-14,177.76712
2018-02-15,196.68637
2018-02-16,192.52754
2018-02-19,193.68724
2018-02-20,192.32236
2018-02-21,192.80525
2018-02-22,190.03989
2018-02-23,191.3343
2018-02-26,190.43013
2018-02-27,191.28566
2018-02-28,190.69678
2018-03-01,191.9073
2018-03-02,191.40256
2018-03-05,191.81738
2018-03-06,191.73729
2018-03-07,192.83063
2018-03-08,190.63074
2018-03-09,190.11514
