Date,Predicted Price
2015-11-19,49.82681
2015-11-20,48.79893
2015-11-23,52.847805
2015-11-24,47.430996
2015-11-25,49.325638
2015-11-26,46.61473
2015-11-27,47.807804
2015-11-30,46.49485
2015-12-01,49.4791
2015-12-02,43.936157
2015-12-03,46.031364
2015-12-04,44.08025
2015-12-07,45.949127
2015-12-08,45.592667
2015-12-09,49.749474
2015-12-10,46.083614
2015-12-11,48.822517
2015-12-14,46.185974
2015-12-15,48.24365
2015-12-16,47.386925
2015-12-17,51.343998
2015-12-18,47.04136
2015-12-21,49.623306
2015-12-22,46.834827
2015-12-23,48.799572
2015-12-24,48.025852
2015-12-25,51.971535
2015-12-28,47.268047
2015-12-29,49.954163
2015-12-30,47.45657
2015-12-31,49.660564
2016-01-01,49.09203
2016-01-04,54.155434
2016-01-05,50.635105
2016-01-06,54.940617
2016-01-07,51.88951
2016-01-08,54.654545
2016-01-11,53.595192
2016-01-12,58.781387
2016-01-13,52.856186
2016-01-14,56.330597
2016-01-15,52.82706
2016-01-18,54.68698
2016-01-19,53.619694
2016-01-20,58.767178
2016-01-21,53.154316
2016-01-22,57.048634
2016-01-25,53.68684
2016-01-26,55.75675
2016-01-27,54.76637
2016-01-28,60.041008
2016-01-29,53.86294
2016-02-01,57.76618
2016-02-02,54.561672
2016-02-03,57.111813
2016-02-04,56.253273
2016-02-05,62.194298
2016-02-08,55.633614
2016-02-09,58.966774
2016-02-10,55.66872
2016-02-11,57.46102
2016-02-12,56.111183
2016-02-15,61.341545
2016-02-16,54.48788
2016-02-17,57.33273
2016-02-18,54.253918
2016-02-19,56.127556
2016-02-22,54.96451
2016-02-23,59.801235
2016-02-24,52.36734
2016-02-25,55.087517
2016-02-26,52.5618
2016-02-29,54.927586
2016-03-01,53.969032
2016-03-02,59.998566
2016-03-03,55.186256
2016-03-04,60.1686
2016-03-07,56.63348
2016-03-08,60.332287
2016-03-09,59.508366
2016-03-10,66.18056
2016-03-11,58.679356
2016-03-14,62.191353
2016-03-15,58.734486
2016-03-16,60.93581
2016-03-17,59.67931
2016-03-18,66.33637
2016-03-21,59.129284
2016-03-22,62.99859
2016-03-23,59.48591
2016-03-24,61.466312
2016-03-25,59.880352
2016-03-28,66.64378
2016-03-29,60.3588
2016-03-30,64.93391
2016-03-31,60.856068
2016-04-01,63.755142
2016-04-04,62.781933
2016-04-05,70.40774
2016-04-06,63.429466
2016-04-07,68.92813
2016-04-08,65.18086
2016-04-11,68.04047
2016-04-12,65.96817
2016-04-13,73.566605
2016-04-14,63.98673
2016-04-15,68.173744
2016-04-18,64.48307
2016-04-19,66.99108
2016-04-20,65.1897
2016-04-21,72.73859
2016-04-22,63.210773
2016-04-25,66.349625
2016-04-26,62.804104
2016-04-27,64.913574
2016-04-28,63.309273
2016-04-29,70.94226
