Date,Predicted Price
2017-04-10,70.27142
2017-04-11,70.77942
2017-04-12,70.7771
2017-04-13,70.849236
2017-04-14,70.60507
2017-04-17,70.51424
2017-04-18,70.06598
2017-04-19,70.17509
2017-04-20,70.5757
2017-04-21,70.94262
2017-04-24,71.13239
2017-04-25,71.69432
2017-04-26,71.90692
2017-04-27,72.078156
2017-04-28,72.10496
2017-05-01,72.43781
2017-05-02,72.47787
2017-05-03,72.535995
2017-05-04,72.18011
2017-05-05,72.14346
2017-05-08,71.53736
2017-05-09,72.3984
2017-05-10,73.24695
2017-05-11,73.91925
2017-05-12,74.77987
2017-05-15,74.75605
2017-05-16,74.85414
2017-05-17,75.41921
2017-05-18,75.42863
2017-05-19,75.62926
2017-05-22,75.63567
2017-05-23,75.88891
2017-05-24,75.89747
2017-05-25,77.04383
2017-05-26,77.345566
2017-05-29,77.927574
2017-05-30,77.8889
2017-05-31,77.69553
2017-06-01,76.1766
2017-06-02,76.0106
2017-06-05,74.71575
2017-06-06,74.59831
2017-06-07,74.1711
2017-06-08,74.00037
2017-06-09,73.70167
2017-06-12,73.91233
2017-06-13,72.542
2017-06-14,72.4645
2017-06-15,71.48369
2017-06-16,71.55274
2017-06-19,70.57841
2017-06-20,70.69737
2017-06-21,69.192375
2017-06-22,69.02936
2017-06-23,68.43146
2017-06-26,68.75581
2017-06-27,68.45108
2017-06-28,68.69628
2017-06-29,68.54688
2017-06-30,68.69277
2017-07-03,69.020355
2017-07-04,68.48602
2017-07-05,68.52617
2017-07-06,68.990746
2017-07-07,67.69435
2017-07-10,67.75424
2017-07-11,68.647156
2017-07-12,68.48458
2017-07-13,68.28208
2017-07-14,68.81264
2017-07-17,68.3276
2017-07-18,68.02297
2017-07-19,68.59968
2017-07-20,68.74055
2017-07-21,68.71302
2017-07-24,68.99525
2017-07-25,68.829155
2017-07-26,68.91167
2017-07-27,69.84396
2017-07-28,70.19003
2017-07-31,70.700096
2017-08-01,71.114655
2017-08-02,71.23639
2017-08-03,71.19216
2017-08-04,71.42001
2017-08-07,71.28592
2017-08-08,70.30254
2017-08-09,70.14756
2017-08-10,69.10999
2017-08-11,68.65404
2017-08-14,68.65332
2017-08-15,68.97771
2017-08-16,68.47993
2017-08-17,68.37839
2017-08-18,67.56311
2017-08-21,67.37821
2017-08-22,66.586296
2017-08-23,67.22051
2017-08-24,68.20267
2017-08-25,67.9061
2017-08-28,67.71931
2017-08-29,68.07239
2017-08-30,67.36466
2017-08-31,67.75232
2017-09-01,68.113106
2017-09-04,68.217384
2017-09-05,68.355995
2017-09-06,68.62082
2017-09-07,68.20912
2017-09-08,68.05815
2017-09-11,67.51368
2017-09-12,67.580414
2017-09-13,67.23579
2017-09-14,67.48513
2017-09-15,67.82906
2017-09-18,68.01973
2017-09-19,68.541176
2017-09-20,69.51142
2017-09-21,70.15047
2017-09-22,70.81968
2017-09-25,71.41022
2017-09-26,71.13451
2017-09-27,70.23076
2017-09-28,62.1308
2017-09-29,64.0386
2017-10-02,67.09184
2017-10-03,68.237076
2017-10-04,69.46957
2017-10-05,68.96017
2017-10-06,68.03455
2017-10-09,67.94301
2017-10-10,67.71933
2017-10-11,68.346344
2017-10-12,68.44026
2017-10-13,68.70458
2017-10-16,68.27236
2017-10-17,68.494576
2017-10-18,68.45145
2017-10-19,68.54433
2017-10-20,68.21013
2017-10-23,68.65385
2017-10-24,68.349304
2017-10-25,68.38567
2017-10-26,67.89178
2017-10-27,67.7819
2017-10-30,66.4862
2017-10-31,66.24679
2017-11-01,64.80974
2017-11-02,64.42618
2017-11-03,63.456955
2017-11-06,63.64188
2017-11-07,63.73257
2017-11-08,63.98797
2017-11-09,64.28596
2017-11-10,65.21721
2017-11-13,66.03909
2017-11-14,65.84861
2017-11-15,65.51675
2017-11-16,65.9842
2017-11-17,65.54634
2017-11-20,65.6821
2017-11-21,65.64514
2017-11-22,65.69798
2017-11-23,65.30926
2017-11-24,65.284904
2017-11-27,64.90412
2017-11-28,64.97174
2017-11-29,64.66208
2017-11-30,64.78655
2017-12-01,65.082695
2017-12-04,65.265884
2017-12-05,64.54693
2017-12-06,64.487015
2017-12-07,63.694553
2017-12-08,63.679016
2017-12-11,63.37452
2017-12-12,63.69359
2017-12-13,63.60473
2017-12-14,63.979572
2017-12-15,64.28058
2017-12-18,64.237305
2017-12-19,63.55063
2017-12-20,63.43962
2017-12-21,63.32613
2017-12-22,63.823624
2017-12-25,65.043655
2017-12-26,65.34436
2017-12-27,65.63542
2017-12-28,66.16314
2017-12-29,66.29947
2018-01-01,66.97295
2018-01-02,68.10278
2018-01-03,69.114365
2018-01-04,70.57162
2018-01-05,70.68713
2018-01-08,71.35348
2018-01-09,72.074005
2018-01-10,72.888336
2018-01-11,73.34917
2018-01-12,74.032074
2018-01-15,73.91809
2018-01-16,74.052345
2018-01-17,74.09306
2018-01-18,74.48778
2018-01-19,74.692474
2018-01-22,75.0945
2018-01-23,75.884026
2018-01-24,76.5326
2018-01-25,77.29367
2018-01-26,78.09094
2018-01-29,77.99538
2018-01-30,78.84875
2018-01-31,78.9448
2018-02-01,78.25596
2018-02-02,78.360344
2018-02-05,77.62174
2018-02-06,77.434906
2018-02-07,76.91309
2018-02-08,77.11108
2018-02-09,76.41898
2018-02-12,76.40422
2018-02-13,76.00443
2018-02-14,75.93956
2018-02-15,75.71465
2018-02-16,76.1213
2018-02-19,76.53547
2018-02-20,76.814766
2018-02-21,77.32003
2018-02-22,77.09125
2018-02-23,76.44679
2018-02-26,76.56634
2018-02-27,75.54281
2018-02-28,75.38147
2018-03-01,74.941
2018-03-02,75.034134
2018-03-05,75.132034
2018-03-06,75.41856
2018-03-07,75.48424
2018-03-08,75.716095
2018-03-09,75.12009
2018-03-12,74.60878
2018-03-13,74.12897
2018-03-14,74.08557
2018-03-15,74.02695
2018-03-16,73.94594
2018-03-19,74.34517
2018-03-20,74.61572
2018-03-21,75.803055
2018-03-22,76.73254
2018-03-23,77.84302
2018-03-26,78.53044
2018-03-27,79.59047
2018-03-28,80.02223
2018-03-29,79.90484
2018-03-30,80.18543
2018-04-02,80.43296
2018-04-03,79.87731
2018-04-04,79.36095
2018-04-05,79.81743
2018-04-06,80.585075
2018-04-09,80.926094
2018-04-10,81.15913
2018-04-11,81.38426
2018-04-12,81.05075
2018-04-13,81.26242
2018-04-16,81.03335
2018-04-17,81.16508
2018-04-18,80.743
2018-04-19,80.58863
2018-04-20,80.120636
2018-04-23,80.11211
2018-04-24,80.10261
2018-04-25,80.91993
2018-04-26,81.68438
2018-04-27,82.21309
2018-04-30,83.47836
2018-05-01,83.432755
2018-05-02,83.29093
2018-05-03,83.64766
2018-05-04,83.34864
2018-05-07,82.850555
2018-05-08,82.562164
2018-05-09,82.26286
2018-05-10,81.78686
2018-05-11,82.043274
2018-05-14,81.772026
2018-05-15,81.66641
2018-05-16,81.59321
2018-05-17,81.094574
2018-05-18,80.344215
2018-05-21,80.56121
2018-05-22,79.79095
2018-05-23,79.88765
2018-05-24,80.69427
2018-05-25,81.09044
2018-05-28,81.55989
2018-05-29,82.16927
2018-05-30,82.81361
2018-05-31,82.936035
2018-06-01,82.83681
2018-06-04,83.00166
2018-06-05,83.57532
2018-06-06,83.93648
2018-06-07,85.29174
2018-06-08,85.249405
2018-06-11,84.87688
2018-06-12,84.62411
2018-06-13,84.08302
2018-06-14,84.43946
2018-06-15,84.11793
2018-06-18,84.10824
2018-06-19,84.002144
2018-06-20,84.1006
2018-06-21,83.85376
2018-06-22,84.195
2018-06-25,83.45127
2018-06-26,83.52809
2018-06-27,83.58121
2018-06-28,84.06632
2018-06-29,84.65084
2018-07-02,85.43921
2018-07-03,85.91294
2018-07-04,86.0924
2018-07-05,85.122284
2018-07-06,84.55621
2018-07-09,83.20452
2018-07-10,82.60171
2018-07-11,82.01585
2018-07-12,81.897766
2018-07-13,82.56958
2018-07-16,84.07194
2018-07-17,85.71705
2018-07-18,85.89735
2018-07-19,87.14568
2018-07-20,87.72194
2018-07-23,88.61108
2018-07-24,87.98759
2018-07-25,88.44868
2018-07-26,89.08464
2018-07-27,89.9277
2018-07-30,90.05826
2018-07-31,90.95357
