Date,Predicted Price
2016-01-18,20.58199
2016-01-19,20.209564
2016-01-20,19.934212
2016-01-21,19.537891
2016-01-22,19.466742
2016-01-25,19.61656
2016-01-26,19.537067
2016-01-27,19.402384
2016-01-28,19.239655
2016-01-29,18.98841
2016-02-01,18.932072
2016-02-02,19.241835
2016-02-03,19.62685
2016-02-04,19.875004
2016-02-05,19.993233
2016-02-08,20.55655
2016-02-09,20.548359
2016-02-10,20.862318
2016-02-11,20.571821
2016-02-12,20.287697
2016-02-15,19.974064
2016-02-16,19.49596
2016-02-17,19.344095
2016-02-18,19.408148
2016-02-19,19.255724
2016-02-22,19.308933
2016-02-23,19.11892
2016-02-24,18.933903
2016-02-25,18.981907
2016-02-26,19.183771
2016-02-29,19.174736
2016-03-01,19.29057
2016-03-02,19.179762
2016-03-03,18.773384
2016-03-04,18.961426
2016-03-07,19.107454
2016-03-08,19.014977
2016-03-09,19.035328
2016-03-10,18.999855
2016-03-11,18.698448
2016-03-14,18.699516
2016-03-15,18.74379
2016-03-16,18.554596
2016-03-17,18.58102
2016-03-18,18.471436
2016-03-21,18.464798
2016-03-22,18.487953
2016-03-23,18.714254
2016-03-24,18.65319
2016-03-25,18.732315
2016-03-28,18.60491
2016-03-29,18.236422
2016-03-30,18.224316
2016-03-31,18.24919
2016-04-01,18.305664
2016-04-04,18.469957
2016-04-05,18.497927
2016-04-06,18.582119
2016-04-07,18.730122
2016-04-08,19.019636
2016-04-11,19.066038
2016-04-12,19.055489
2016-04-13,19.030876
2016-04-14,18.887232
2016-04-15,18.885197
2016-04-18,19.020006
2016-04-19,19.075064
2016-04-20,19.19115
2016-04-21,19.131462
2016-04-22,19.045244
2016-04-25,19.016632
2016-04-26,18.974695
2016-04-27,18.6642
2016-04-28,18.73847
2016-04-29,18.59913
2016-05-02,18.70029
2016-05-03,18.729145
2016-05-04,19.013704
2016-05-05,18.978807
2016-05-06,19.179863
2016-05-09,19.108807
2016-05-10,19.108475
2016-05-11,19.10738
2016-05-12,19.26917
2016-05-13,19.117302
2016-05-16,19.162945
2016-05-17,19.024899
2016-05-18,18.828587
2016-05-19,18.807467
2016-05-20,18.927885
2016-05-23,18.832047
2016-05-24,18.868958
2016-05-25,18.77166
2016-05-26,18.639494
2016-05-27,18.609194
2016-05-30,18.73254
2016-05-31,18.621992
2016-06-01,18.56866
2016-06-02,18.45409
2016-06-03,18.328571
2016-06-06,18.388369
2016-06-07,18.54816
2016-06-08,18.444574
2016-06-09,18.527847
2016-06-10,18.451607
2016-06-13,18.32893
2016-06-14,18.325579
2016-06-15,18.599585
2016-06-16,18.827507
2016-06-17,19.277328
2016-06-20,19.470802
2016-06-21,20.01213
2016-06-22,19.743088
2016-06-23,19.75246
2016-06-24,19.463856
2016-06-27,19.151592
2016-06-28,18.88846
2016-06-29,18.704144
2016-06-30,18.78844
2016-07-01,19.060472
2016-07-04,19.108307
2016-07-05,19.191204
2016-07-06,19.153889
2016-07-07,19.09043
2016-07-08,19.092766
2016-07-11,19.281298
2016-07-12,19.264698
2016-07-13,19.283054
2016-07-14,19.20499
2016-07-15,19.152317
2016-07-18,19.123638
2016-07-19,19.4773
2016-07-20,19.607702
2016-07-21,19.74609
2016-07-22,19.706879
2016-07-25,19.844893
2016-07-26,19.905434
2016-07-27,20.294456
2016-07-28,20.319801
2016-07-29,20.365839
2016-08-01,20.321276
2016-08-02,20.549015
2016-08-03,20.61784
2016-08-04,21.199585
2016-08-05,21.40845
2016-08-08,21.516068
2016-08-09,21.427084
2016-08-10,21.47341
2016-08-11,21.457832
2016-08-12,21.981495
2016-08-15,22.111742
2016-08-16,22.10521
2016-08-17,21.961864
2016-08-18,21.77473
2016-08-19,21.705173
2016-08-22,22.049528
2016-08-23,21.956945
2016-08-24,21.779652
2016-08-25,21.629694
2016-08-26,21.550583
2016-08-29,21.493793
2016-08-30,22.01483
2016-08-31,22.154202
2016-09-01,22.041847
2016-09-02,21.965977
2016-09-05,21.967216
2016-09-06,21.85962
2016-09-07,22.312723
2016-09-08,22.435253
2016-09-09,22.29943
2016-09-12,22.176212
2016-09-13,22.189638
2016-09-14,22.114674
2016-09-15,22.650764
2016-09-16,22.719584
2016-09-19,22.41623
2016-09-20,22.213707
2016-09-21,21.848587
2016-09-22,21.64701
2016-09-23,21.931093
2016-09-26,21.954008
2016-09-27,21.753279
2016-09-28,21.518208
2016-09-29,21.286173
2016-09-30,21.278652
2016-10-03,21.645966
2016-10-04,21.653708
2016-10-05,21.612059
2016-10-06,21.517422
2016-10-07,21.445276
2016-10-10,21.34325
2016-10-11,21.835522
2016-10-12,21.988008
2016-10-13,21.842436
2016-10-14,21.741318
2016-10-17,21.964966
2016-10-18,21.923485
2016-10-19,22.567072
2016-10-20,22.639008
2016-10-21,22.7359
2016-10-24,22.578285
2016-10-25,22.423931
2016-10-26,22.229889
2016-10-27,22.600653
2016-10-28,22.442173
2016-10-31,22.136662
2016-11-01,21.910572
2016-11-02,22.192919
2016-11-03,22.297516
2016-11-04,23.532461
2016-11-07,24.09063
2016-11-08,24.214848
2016-11-09,24.245369
2016-11-10,24.042194
2016-11-11,23.910177
2016-11-14,24.677557
2016-11-15,24.985294
2016-11-16,24.67564
2016-11-17,24.568604
2016-11-18,24.295607
2016-11-21,24.135015
2016-11-22,24.880169
2016-11-23,25.10263
2016-11-24,24.766006
2016-11-25,24.632124
2016-11-28,24.357998
2016-11-29,24.119984
2016-11-30,24.85673
2016-12-01,25.05288
2016-12-02,24.688236
2016-12-05,24.6284
2016-12-06,25.056087
2016-12-07,24.731968
2016-12-08,26.00377
2016-12-09,26.36704
2016-12-12,26.104637
2016-12-13,25.965384
2016-12-14,25.737946
2016-12-15,25.281933
2016-12-16,26.31757
2016-12-19,26.781507
2016-12-20,26.297323
2016-12-21,26.224722
2016-12-22,26.638126
2016-12-23,26.270641
2016-12-26,27.976696
2016-12-27,28.460594
2016-12-28,27.914068
2016-12-29,27.806072
2016-12-30,27.33796
2017-01-02,26.862804
2017-01-03,28.340738
2017-01-04,29.181541
2017-01-05,28.641647
2017-01-06,28.644308
2017-01-09,28.35234
2017-01-10,27.936623
2017-01-11,29.683403
2017-01-12,30.546013
2017-01-13,29.880566
2017-01-16,29.779629
2017-01-17,28.703272
2017-01-18,28.316978
2017-01-19,29.956255
2017-01-20,30.871689
2017-01-23,30.139147
2017-01-24,30.36304
2017-01-25,31.114033
2017-01-26,30.069784
2017-01-27,33.086037
2017-01-30,34.03253
2017-01-31,32.65096
2017-02-01,32.11178
2017-02-02,30.665503
2017-02-03,29.970764
2017-02-06,31.987011
2017-02-07,32.678955
2017-02-08,31.897066
2017-02-09,31.692875
2017-02-10,30.724285
2017-02-13,29.831875
2017-02-14,31.510235
2017-02-15,31.928633
2017-02-16,30.765968
2017-02-17,30.40432
2017-02-20,29.311068
2017-02-21,28.589382
2017-02-22,30.2759
2017-02-23,31.458002
2017-02-24,30.442463
2017-02-27,30.194866
2017-02-28,28.478367
2017-03-01,28.247738
2017-03-02,29.119879
2017-03-03,29.613243
2017-03-06,28.93866
2017-03-07,28.876842
2017-03-08,28.316027
2017-03-09,27.741144
2017-03-10,29.08925
2017-03-13,29.634756
2017-03-14,28.69365
2017-03-15,28.424284
2017-03-16,27.429398
2017-03-17,26.986454
2017-03-20,27.947111
2017-03-21,28.404
2017-03-22,27.693659
2017-03-23,27.53383
2017-03-24,27.058668
2017-03-27,26.674015
2017-03-28,27.912752
2017-03-29,28.336153
2017-03-30,27.634531
2017-03-31,27.391232
2017-04-03,26.541534
2017-04-04,26.263805
2017-04-05,27.303146
2017-04-06,27.77967
2017-04-07,27.287357
2017-04-10,27.200386
2017-04-11,26.849232
2017-04-12,26.461327
2017-04-13,27.670141
2017-04-14,28.146011
2017-04-17,27.48169
2017-04-18,27.285412
2017-04-19,26.569195
2017-04-20,26.307045
2017-04-21,27.835386
2017-04-24,28.801355
2017-04-25,28.50667
2017-04-26,28.64634
2017-04-27,28.688549
2017-04-28,28.007317
2017-05-01,29.491499
2017-05-02,29.892393
2017-05-03,29.12511
2017-05-04,28.901793
2017-05-05,28.655552
2017-05-08,28.233791
2017-05-09,30.985182
2017-05-10,32.400993
2017-05-11,31.762436
2017-05-12,31.962051
2017-05-15,31.470722
2017-05-16,30.51774
2017-05-17,32.867832
2017-05-18,33.735477
2017-05-19,32.690083
2017-05-22,32.551632
2017-05-23,31.774437
2017-05-24,30.819967
2017-05-25,33.753777
2017-05-26,35.11559
2017-05-29,33.960873
2017-05-30,33.879395
2017-05-31,32.731354
2017-06-01,31.603495
2017-06-02,33.50596
2017-06-05,33.818253
2017-06-06,32.741016
2017-06-07,32.322113
2017-06-08,30.992203
2017-06-09,30.13063
2017-06-12,31.90352
2017-06-13,32.144398
2017-06-14,31.194523
2017-06-15,30.836658
2017-06-16,29.683657
2017-06-19,28.85758
2017-06-20,30.130297
2017-06-21,30.054577
2017-06-22,29.070799
2017-06-23,28.695173
2017-06-26,28.31392
2017-06-27,27.578924
2017-06-28,29.270706
2017-06-29,29.93126
2017-06-30,29.457806
2017-07-03,29.400753
2017-07-04,28.621674
2017-07-05,27.915619
2017-07-06,29.207544
2017-07-07,30.011103
2017-07-10,20.613918
2017-07-11,24.029015
2017-07-12,24.209843
2017-07-13,27.16527
2017-07-14,27.669683
2017-07-17,29.094671
2017-07-18,28.66732
2017-07-19,28.784847
2017-07-20,28.0207
2017-07-21,29.886189
2017-07-24,30.517061
2017-07-25,29.949303
2017-07-26,29.67001
2017-07-27,29.066072
2017-07-28,28.39066
2017-07-31,29.946886
2017-08-01,30.586205
2017-08-02,30.001867
2017-08-03,29.921116
2017-08-04,30.046864
2017-08-07,29.214012
2017-08-08,31.606077
2017-08-09,32.454666
2017-08-10,31.811556
2017-08-11,31.633915
2017-08-14,30.745874
2017-08-15,29.908625
2017-08-16,31.522356
2017-08-17,32.200127
2017-08-18,31.101767
2017-08-21,30.878714
2017-08-22,29.778156
2017-08-23,29.064678
2017-08-24,30.561853
2017-08-25,31.206476
2017-08-28,30.350168
2017-08-29,30.092106
2017-08-30,28.774626
2017-08-31,28.33876
2017-09-01,29.745546
2017-09-04,30.589252
2017-09-05,29.673714
2017-09-06,29.855282
2017-09-07,29.759762
2017-09-08,28.92403
2017-09-11,30.867674
2017-09-12,31.493328
2017-09-13,30.584274
2017-09-14,30.355808
2017-09-15,30.00204
2017-09-18,29.11121
2017-09-19,30.991549
2017-09-20,31.698124
2017-09-21,31.151
2017-09-22,31.030636
2017-09-25,30.50214
2017-09-26,29.772923
2017-09-27,31.916702
2017-09-28,32.771355
2017-09-29,31.733376
2017-10-02,31.637043
2017-10-03,30.304625
2017-10-04,29.462023
2017-10-05,30.641886
2017-10-06,31.122349
2017-10-09,30.222095
2017-10-10,30.112614
2017-10-11,29.721521
2017-10-12,28.96929
2017-10-13,30.715517
2017-10-16,31.498545
2017-10-17,30.71823
2017-10-18,30.625107
2017-10-19,29.659506
2017-10-20,29.073212
2017-10-23,30.92462
2017-10-24,31.985315
2017-10-25,31.202148
2017-10-26,31.287228
2017-10-27,30.556982
2017-10-30,29.65268
2017-10-31,31.086283
2017-11-01,31.498386
2017-11-02,30.419548
2017-11-03,30.04737
2017-11-06,29.237617
2017-11-07,28.592642
2017-11-08,30.209074
2017-11-09,30.729242
2017-11-10,30.087746
2017-11-13,29.936554
2017-11-14,29.340536
2017-11-15,28.647537
2017-11-16,30.267235
2017-11-17,30.899883
2017-11-20,30.133938
2017-11-21,29.960274
2017-11-22,29.286694
2017-11-23,28.64583
2017-11-24,30.325085
2017-11-27,31.067806
2017-11-28,30.253222
2017-11-29,30.021835
2017-11-30,28.909103
2017-12-01,28.48398
2017-12-04,30.008501
2017-12-05,30.645006
2017-12-06,29.85494
2017-12-07,29.76683
2017-12-08,28.574247
2017-12-11,28.022312
2017-12-12,29.117563
2017-12-13,29.632055
2017-12-14,28.80608
2017-12-15,28.686798
2017-12-18,28.300894
2017-12-19,27.821033
2017-12-20,29.405745
2017-12-21,30.1266
2017-12-22,29.923582
2017-12-25,30.041645
2017-12-26,29.940304
2017-12-27,29.216682
2017-12-28,31.34284
2017-12-29,32.24404
2018-01-01,31.41587
2018-01-02,31.455112
2018-01-03,31.616848
2018-01-04,30.547117
2018-01-05,33.434
2018-01-08,34.70433
2018-01-09,33.95291
2018-01-10,33.796997
2018-01-11,32.896168
2018-01-12,31.860554
2018-01-15,34.345833
2018-01-16,35.31548
2018-01-17,34.497646
2018-01-18,34.415092
2018-01-19,33.485104
2018-01-22,32.341663
2018-01-23,35.13173
2018-01-24,36.35348
2018-01-25,34.932842
2018-01-26,34.798378
2018-01-29,33.230663
2018-01-30,32.35047
2018-01-31,35.40859
2018-02-01,36.924232
2018-02-02,35.668808
2018-02-05,35.79677
2018-02-06,34.39488
2018-02-07,33.006264
2018-02-08,35.583405
2018-02-09,36.84728
2018-02-12,35.619328
2018-02-13,35.43305
2018-02-14,34.35877
2018-02-15,33.085377
2018-02-16,35.91586
2018-02-19,37.340904
2018-02-20,36.175922
2018-02-21,36.13698
2018-02-22,34.73795
2018-02-23,33.418224
2018-02-26,35.944405
2018-02-27,37.2035
2018-02-28,35.642944
2018-03-01,35.448982
2018-03-02,34.159252
2018-03-05,32.85572
2018-03-06,35.35344
2018-03-07,36.66246
2018-03-08,35.53645
2018-03-09,35.5045
2018-03-12,34.686584
2018-03-13,33.368156
2018-03-14,36.544838
2018-03-15,38.066463
2018-03-16,36.99526
2018-03-19,37.109505
2018-03-20,36.01067
2018-03-21,34.561783
2018-03-22,38.338425
2018-03-23,40.428802
2018-03-26,38.96838
2018-03-27,39.186333
2018-03-28,37.645348
2018-03-29,35.948326
2018-03-30,39.66964
2018-04-02,41.706043
2018-04-03,39.76572
2018-04-04,39.815853
2018-04-05,38.6752
2018-04-06,36.777695
2018-04-09,41.051544
2018-04-10,42.810127
2018-04-11,40.99431
2018-04-12,40.77378
2018-04-13,38.304516
2018-04-16,36.44075
2018-04-17,39.641403
2018-04-18,41.420456
2018-04-19,39.874054
2018-04-20,40.091236
2018-04-23,39.062847
2018-04-24,37.03369
2018-04-25,41.185574
2018-04-26,42.787323
2018-04-27,40.846653
2018-04-30,40.716377
2018-05-01,38.409695
2018-05-02,36.463703
2018-05-03,39.869194
2018-05-04,41.574356
2018-05-07,39.60154
2018-05-08,39.447662
2018-05-09,37.17859
2018-05-10,35.582394
2018-05-11,38.543453
2018-05-14,40.095955
2018-05-15,38.10923
2018-05-16,37.94629
2018-05-17,35.956825
2018-05-18,34.44767
2018-05-21,37.071953
2018-05-22,38.292824
2018-05-23,36.957325
2018-05-24,36.95962
2018-05-25,36.30794
2018-05-28,34.57342
2018-05-29,38.319668
2018-05-30,40.254704
2018-05-31,39.00481
2018-06-01,39.27617
2018-06-04,38.17499
2018-06-05,36.409386
2018-06-06,40.68634
2018-06-07,43.316193
2018-06-08,41.601658
2018-06-11,42.053864
2018-06-12,40.647503
2018-06-13,38.388027
2018-06-14,42.692867
2018-06-15,44.78508
2018-06-18,42.84193
2018-06-19,42.787666
2018-06-20,40.7524
2018-06-21,38.285995
2018-06-22,41.649605
2018-06-25,43.236748
2018-06-26,40.912136
2018-06-27,40.503387
2018-06-28,38.944843
2018-06-29,36.85565
2018-07-02,40.53299
2018-07-03,42.09755
2018-07-04,40.235783
2018-07-05,39.89515
2018-07-06,37.693623
2018-07-09,35.99456
2018-07-10,39.15589
2018-07-11,40.56165
2018-07-12,39.401905
2018-07-13,39.6249
2018-07-16,39.31239
2018-07-17,37.145363
2018-07-18,42.143456
2018-07-19,44.417168
2018-07-20,43.100185
2018-07-23,43.31377
2018-07-24,40.91899
2018-07-25,38.827797
2018-07-26,43.034355
2018-07-27,45.67181
2018-07-30,43.558117
2018-07-31,44.118477
2018-08-01,42.025776
2018-08-02,39.507248
2018-08-03,43.50039
2018-08-06,45.9016
2018-08-07,43.28842
2018-08-08,43.219
2018-08-09,40.979572
2018-08-10,38.74742
2018-08-13,42.882965
2018-08-14,45.174507
2018-08-15,43.23567
2018-08-16,43.324112
2018-08-17,41.04229
2018-08-20,38.8216
2018-08-21,42.943657
2018-08-22,45.180035
2018-08-23,43.016468
2018-08-24,43.08065
2018-08-27,40.94083
2018-08-28,38.86074
2018-08-29,43.615837
2018-08-30,46.138493
2018-08-31,43.8896
2018-09-03,44.11048
2018-09-04,41.46403
2018-09-05,39.175762
2018-09-06,43.32483
2018-09-07,45.597466
2018-09-10,43.235313
2018-09-11,43.22211
2018-09-12,40.8209
2018-09-13,38.618248
2018-09-14,42.74007
2018-09-17,44.660717
2018-09-18,42.428562
2018-09-19,42.439102
2018-09-20,40.66747
2018-09-21,38.277058
2018-09-24,42.663956
2018-09-25,44.84075
2018-09-26,42.84737
2018-09-27,42.832092
2018-09-28,40.490555
2018-10-01,38.340736
2018-10-02,42.516144
2018-10-03,44.544113
2018-10-04,42.146397
2018-10-05,41.925632
2018-10-08,39.23489
2018-10-09,37.23098
2018-10-10,40.711647
2018-10-11,43.045773
2018-10-12,41.29952
2018-10-15,41.29525
2018-10-16,38.78822
2018-10-17,37.0419
2018-10-18,40.18577
2018-10-19,42.06402
2018-10-22,40.331516
2018-10-23,40.53105
2018-10-24,39.00573
2018-10-25,37.108295
2018-10-26,41.394447
2018-10-29,44.09121
2018-10-30,42.50745
2018-10-31,43.25078
2018-11-01,42.13915
2018-11-02,39.537697
2018-11-05,44.48246
2018-11-06,46.797066
2018-11-07,44.257267
2018-11-08,44.172924
2018-11-09,41.760876
2018-11-12,39.288853
2018-11-13,43.54522
2018-11-14,45.918
2018-11-15,43.57835
2018-11-16,43.68817
2018-11-19,41.430027
2018-11-20,39.06142
2018-11-21,43.259644
2018-11-22,45.53484
2018-11-23,43.09669
2018-11-26,43.03221
2018-11-27,40.761204
2018-11-28,38.53082
2018-11-29,42.60021
2018-11-30,44.72197
2018-12-03,42.744755
2018-12-04,42.795246
2018-12-05,40.613895
2018-12-06,38.380066
2018-12-07,42.07778
2018-12-10,43.929806
2018-12-11,41.970524
2018-12-12,41.903168
2018-12-13,39.410774
2018-12-14,37.40612
2018-12-17,40.886307
2018-12-18,42.842422
2018-12-19,40.624172
2018-12-20,40.459827
2018-12-21,38.24466
2018-12-24,36.456795
2018-12-25,39.67655
2018-12-26,41.38623
2018-12-27,39.47716
2018-12-28,39.20397
2018-12-31,36.10602
2019-01-01,34.646057
2019-01-02,36.50003
2019-01-03,38.54623
2019-01-04,37.290432
2019-01-07,37.62603
2019-01-08,37.723938
2019-01-09,35.939507
2019-01-10,40.047592
2019-01-11,41.896942
2019-01-14,40.424706
2019-01-15,40.507057
2019-01-16,38.951786
2019-01-17,36.842384
2019-01-18,40.47975
2019-01-21,42.38853
2019-01-22,40.684277
2019-01-23,40.765167
2019-01-24,39.38643
2019-01-25,37.319885
2019-01-28,41.490936
2019-01-29,43.534546
2019-01-30,41.53132
2019-01-31,41.494778
2019-02-01,39.623394
2019-02-04,37.701355
2019-02-05,42.39721
2019-02-06,44.875492
2019-02-07,43.043163
2019-02-08,43.320637
2019-02-11,40.83805
2019-02-12,38.480083
2019-02-13,41.730526
2019-02-14,43.82128
2019-02-15,41.399044
2019-02-18,41.38478
2019-02-19,39.633717
2019-02-20,37.42013
2019-02-21,41.231396
2019-02-22,43.75354
2019-02-25,41.64174
2019-02-26,41.606228
2019-02-27,39.553524
2019-02-28,37.581547
2019-03-01,41.28407
2019-03-04,43.27411
2019-03-05,41.24318
2019-03-06,41.261566
2019-03-07,39.47875
2019-03-08,37.322777
2019-03-11,40.800304
2019-03-12,42.398285
2019-03-13,40.313534
2019-03-14,40.096268
2019-03-15,38.131176
2019-03-18,36.201214
2019-03-19,39.516457
2019-03-20,41.557262
2019-03-21,40.038616
2019-03-22,40.210915
2019-03-25,39.413025
2019-03-26,37.264404
2019-03-27,41.48671
2019-03-28,43.56285
2019-03-29,41.556858
2019-04-01,41.488014
2019-04-02,39.85184
2019-04-03,37.603645
2019-04-04,41.313854
2019-04-05,42.71617
2019-04-08,40.601414
2019-04-09,40.142273
2019-04-10,38.083576
2019-04-11,36.06086
2019-04-12,39.313522
2019-04-15,41.07065
2019-04-16,39.629704
2019-04-17,39.58644
2019-04-18,37.939983
2019-04-19,36.150894
2019-04-22,39.48271
2019-04-23,41.139755
2019-04-24,39.186146
2019-04-25,39.089134
2019-04-26,37.554234
2019-04-29,35.791275
2019-04-30,39.541786
2019-05-01,41.17295
2019-05-02,39.48563
2019-05-03,39.360443
2019-05-06,37.478466
2019-05-07,35.75746
2019-05-08,39.40876
2019-05-09,41.43487
2019-05-10,39.746063
2019-05-13,39.802864
2019-05-14,37.54394
2019-05-15,35.9467
2019-05-16,39.19821
2019-05-17,41.12944
2019-05-20,39.213375
2019-05-21,39.357506
2019-05-22,38.218876
2019-05-23,36.21518
2019-05-24,40.32888
2019-05-27,42.551075
2019-05-28,40.975433
2019-05-29,40.971886
2019-05-30,39.472404
2019-05-31,37.466755
2019-06-03,41.645824
2019-06-04,43.488544
2019-06-05,41.67704
2019-06-06,41.617046
2019-06-07,39.567097
2019-06-10,37.458645
2019-06-11,40.955093
2019-06-12,42.423737
2019-06-13,40.38729
2019-06-14,40.25894
2019-06-17,38.524998
2019-06-18,36.490578
2019-06-19,40.106422
2019-06-20,41.7538
2019-06-21,39.96948
2019-06-24,39.85904
2019-06-25,38.01267
2019-06-26,36.080826
2019-06-27,39.345238
2019-06-28,41.028866
2019-07-01,39.025192
2019-07-02,38.86356
2019-07-03,37.20345
2019-07-04,35.47736
2019-07-05,38.762962
2019-07-08,40.25447
2019-07-09,38.49243
2019-07-10,38.33635
2019-07-11,36.61571
2019-07-12,34.997757
2019-07-15,38.144493
2019-07-16,39.38704
2019-07-17,37.637356
2019-07-18,37.43875
2019-07-19,35.556606
2019-07-22,34.08924
2019-07-23,36.853313
2019-07-24,38.165154
2019-07-25,36.439198
2019-07-26,36.314217
2019-07-29,34.829845
2019-07-30,33.312336
2019-07-31,35.764015
2019-08-01,37.106697
2019-08-02,35.810116
2019-08-05,35.667007
2019-08-06,34.301388
2019-08-07,33.020042
2019-08-08,34.938324
2019-08-09,35.35802
2019-08-12,33.54782
2019-08-13,33.037964
2019-08-14,31.499136
2019-08-15,30.53125
2019-08-16,32.53505
2019-08-19,33.53018
2019-08-20,32.995758
2019-08-21,33.3014
2019-08-22,33.61468
2019-08-23,32.433784
2019-08-26,36.029827
2019-08-27,37.870705
2019-08-28,36.504757
2019-08-29,36.7295
2019-08-30,34.93865
2019-09-02,33.567383
2019-09-03,36.012276
2019-09-04,37.621727
2019-09-05,36.0024
2019-09-06,36.02269
2019-09-09,35.266483
2019-09-10,33.760693
2019-09-11,36.87165
2019-09-12,38.64019
2019-09-13,37.611336
2019-09-16,37.721786
2019-09-17,36.43729
2019-09-18,34.89892
2019-09-19,37.753647
2019-09-20,38.937603
2019-09-23,37.591255
2019-09-24,37.532925
2019-09-25,36.438274
2019-09-26,34.695766
2019-09-27,37.634872
2019-09-30,38.999687
2019-10-01,37.778477
2019-10-02,37.782722
2019-10-03,36.95602
2019-10-04,35.284477
2019-10-07,39.28565
2019-10-08,41.634686
2019-10-09,40.34238
2019-10-10,40.74186
2019-10-11,39.237446
2019-10-14,37.338066
2019-10-15,41.23067
2019-10-16,43.173626
2019-10-17,41.047623
2019-10-18,41.044754
2019-10-21,38.812813
2019-10-22,36.79442
2019-10-23,39.96428
2019-10-24,41.492615
2019-10-25,39.705017
2019-10-28,39.638252
2019-10-29,37.97079
2019-10-30,36.03131
2019-10-31,39.19658
2019-11-01,40.7732
2019-11-04,39.204727
2019-11-05,39.26783
2019-11-06,38.01659
2019-11-07,36.149803
2019-11-08,40.043533
2019-11-11,41.964073
2019-11-12,40.56093
2019-11-13,40.841698
2019-11-14,39.532337
2019-11-15,37.378323
2019-11-18,41.51786
2019-11-19,43.769196
2019-11-20,41.925964
2019-11-21,42.020992
2019-11-22,39.664734
2019-11-25,37.737267
2019-11-26,41.350254
2019-11-27,43.452084
2019-11-28,41.452015
2019-11-29,41.57132
2019-12-02,40.01348
2019-12-03,38.175835
2019-12-04,43.432602
2019-12-05,46.174896
2019-12-06,44.409466
2019-12-09,44.779648
2019-12-10,42.08329
2019-12-11,39.67327
2019-12-12,43.768387
2019-12-13,45.959488
2019-12-16,43.68664
2019-12-17,43.658443
2019-12-18,41.289036
2019-12-19,38.944813
2019-12-20,42.953957
2019-12-23,45.072815
2019-12-24,42.757393
2019-12-25,42.642853
2019-12-26,40.244816
2019-12-27,38.33074
2019-12-30,42.784607
2019-12-31,45.098724
2020-01-01,42.891514
2020-01-02,43.18206
2020-01-03,41.801933
2020-01-06,39.277832
2020-01-07,44.14021
2020-01-08,46.511497
2020-01-09,44.601707
2020-01-10,44.9295
2020-01-13,43.99455
2020-01-14,41.322166
2020-01-15,47.92704
2020-01-16,51.150364
2020-01-17,48.828804
2020-01-20,49.157307
2020-01-21,46.252254
2020-01-22,43.161423
2020-01-23,48.721874
2020-01-24,51.76837
2020-01-27,48.907387
2020-01-28,49.061646
2020-01-29,45.83813
2020-01-30,42.87614
2020-01-31,48.010426
2020-02-03,50.42515
2020-02-04,46.697025
2020-02-05,46.448154
2020-02-06,43.598965
2020-02-07,40.90834
2020-02-10,45.852028
2020-02-11,47.956333
2020-02-12,45.45545
2020-02-13,45.59369
2020-02-14,43.52606
2020-02-17,40.514473
2020-02-18,45.427723
2020-02-19,47.71753
2020-02-20,45.462574
2020-02-21,45.43218
2020-02-24,43.13003
2020-02-25,40.32216
2020-02-26,44.77761
2020-02-27,46.942062
2020-02-28,44.37444
2020-03-02,44.163597
