Open,High,Low,Close,Volume
0.0,0.07150000000000034,0.07939999999999969,0.1382999999999992,2719575.0
0.07000000000000028,-0.015900000000000247,0.09529999999999994,0.1365999999999996,2597596.0
0.09050000000000047,0.10330000000000084,-0.07939999999999969,-0.15249999999999986,-754051.0
-0.18430000000000035,-0.27810000000000024,-0.4576000000000011,-0.34639999999999915,-510094.0
-0.3733000000000004,-0.20009999999999906,0.07629999999999981,0.017499999999998295,-5638752.0
0.11749999999999972,0.5130999999999997,0.0683000000000007,0.6609000000000016,14595885.0
0.8277999999999999,0.2859999999999996,0.2987000000000002,-0.21440000000000126,16356262.0
-0.29389999999999894,-0.13819999999999943,0.20489999999999853,0.052400000000000446,-18909502.0
-0.06360000000000099,-0.14780000000000015,-0.044399999999997775,-0.0015999999999998238,-5550041.0
-0.015900000000000247,-0.04440000000000133,-0.09700000000000131,-0.09220000000000006,-2364727.0
-0.12709999999999866,-0.14150000000000063,-0.1286000000000005,-0.16680000000000028,1990474.0
-0.14300000000000068,0.03980000000000139,-0.04609999999999914,0.031800000000000495,116434.0
0.03340000000000032,-0.06199999999999939,0.03020000000000067,-0.07150000000000034,-3296202.0
-0.1208000000000009,-0.12070000000000114,-0.07150000000000034,-0.05400000000000027,623755.0
0.0,0.0,0.0,0.0,0.0
0.06360000000000099,-0.10329999999999906,-0.1191999999999993,-0.10799999999999876,-3947680.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.2939000000000007,-0.2939000000000007,-0.6244000000000014,-0.6626000000000012,6262507.0
-0.6196000000000002,-0.2859999999999996,-0.19379999999999953,0.028600000000000847,1117216.0
0.13339999999999996,-0.17639999999999922,-0.07779999999999987,-0.25420000000000087,-3440359.0
-0.31620000000000026,0.04929999999999879,-0.042899999999999494,0.2240000000000002,2417400.0
0.1828000000000003,-0.12710000000000043,0.12859999999999872,-0.07939999999999792,-5536179.0
-0.6483000000000008,-0.7277000000000005,-0.5211000000000006,-0.626000000000003,-3312836.0
-0.46389999999999887,-0.13179999999999836,-0.594199999999999,-0.4050999999999991,21113439.0
-0.15889999999999915,0.2240000000000002,-0.02859999999999907,0.2431000000000001,-9755540.0
0.0,0.0,0.0,0.0,0.0
0.35749999999999993,0.039699999999999847,0.35749999999999993,0.23830000000000062,-4565892.0
0.13509999999999955,0.1493000000000002,0.13509999999999955,-0.0365000000000002,-1666121.0
-0.1191999999999993,-0.4273000000000007,-0.2527000000000008,-0.3066999999999993,169107.0
-0.07150000000000034,0.15729999999999933,-0.017399999999998528,-0.0016000000000016001,2772248.0
0.3734000000000002,0.23990000000000045,0.09849999999999959,0.10010000000000119,5893799.0
-0.13510000000000133,-0.24629999999999974,0.12069999999999936,0.10329999999999906,-9980092.0
-0.11909999999999954,-0.007899999999999352,-0.02059999999999995,-0.02069999999999972,-1178206.0
0.055600000000000094,0.11120000000000019,-0.38929999999999865,-0.23829999999999885,4856978.0
-0.19069999999999965,-0.375,-0.3114000000000008,-0.44170000000000087,590489.0
-0.6673000000000009,-0.3797000000000015,-0.27330000000000076,-0.08730000000000082,-2830465.0
0.5402000000000005,0.3448000000000011,0.5768000000000004,0.4289000000000005,4366291.0
-0.3177000000000003,0.04449999999999932,-0.20969999999999978,0.05410000000000004,-1521965.0
0.5861999999999998,0.46229999999999905,0.6131999999999991,0.5576000000000008,5888255.0
0.6053000000000015,0.22080000000000055,0.3988000000000014,0.06359999999999921,1164344.0
-0.12070000000000114,-0.10639999999999894,-0.1891000000000016,-0.18909999999999982,-7540514.0
-0.2303999999999995,0.011099999999999,-0.04129999999999967,-0.027000000000001023,2858187.0
0.07310000000000016,-0.18269999999999875,0.023900000000001143,0.015900000000002024,-8715947.0
-0.055600000000000094,0.1794999999999991,0.07939999999999969,0.17469999999999963,5960333.0
0.24629999999999974,0.07789999999999964,0.08259999999999934,-0.04600000000000115,-1336223.0
-0.07310000000000016,-0.1556999999999995,-0.0237999999999996,0.011100000000000776,-4715594.0
-0.07629999999999981,0.0237999999999996,-0.042899999999999494,-0.025399999999999423,133068.0
-0.01750000000000007,-0.07310000000000016,-0.023800000000001376,-0.004800000000001248,-424154.0
0.11270000000000024,0.13100000000000023,0.03900000000000148,-0.022500000000000853,238413.0
-0.12880000000000003,-0.06609999999999872,-0.12880000000000003,-0.12879999999999825,2306511.0
-0.12560000000000038,-0.21890000000000143,-0.12880000000000003,-0.1546000000000003,-2054236.0
-0.15939999999999976,-0.07729999999999926,-0.024200000000000443,0.008100000000000662,-482371.0
0.04190000000000005,-0.014499999999999957,-0.12880000000000003,-0.148200000000001,1893445.0
-0.1997,0.33970000000000056,-0.054700000000000415,0.3816000000000006,9583661.0
0.47499999999999964,0.1191999999999993,0.4975000000000005,0.0804999999999989,3653822.0
0.08050000000000068,-0.1609999999999996,-0.2093000000000007,-0.21899999999999942,-13046198.0
-0.31400000000000006,0.03539999999999921,-0.12079999999999913,0.17070000000000007,2350866.0
0.11270000000000024,-0.22059999999999924,0.008099999999998886,-0.2800999999999991,-4812622.0
-0.20120000000000005,-0.059499999999999886,0.0016000000000016001,0.07719999999999949,1366718.0
0.12880000000000003,0.004799999999999471,0.03059999999999974,-0.06600000000000072,-623756.0
-0.049900000000000944,-0.04190000000000005,0.0,0.0065000000000008384,-188512.0
-0.03059999999999974,-0.04020000000000046,0.0,0.004799999999999471,-1172661.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.01609999999999978,0.03059999999999974,-0.06930000000000014,-0.01130000000000031,1219789.0
-0.02260000000000062,0.03380000000000116,-0.011200000000000543,0.01130000000000031,1222561.0
0.008100000000000662,-0.08859999999999957,-0.07889999999999908,-0.12070000000000114,77623.0
-0.09980000000000011,-0.13680000000000092,-0.03380000000000116,-0.07729999999999926,-1380579.0
-0.0821000000000005,-0.08050000000000068,-0.36870000000000047,-0.3606999999999996,961970.0
-0.35749999999999993,-0.4346999999999994,-0.27529999999999966,-0.1786999999999992,1172660.0
-0.16419999999999924,0.07889999999999908,0.09820000000000029,0.00969999999999871,-2719575.0
0.024200000000000443,-0.14489999999999803,-0.09820000000000029,-0.11270000000000024,-316036.0
-0.06600000000000072,-0.06600000000000072,-0.04829999999999934,-0.033799999999999386,-615439.0
0.01929999999999943,0.04989999999999917,0.04190000000000005,0.045099999999999696,1089493.0
-0.11110000000000042,0.4154,0.022499999999999076,0.5457999999999998,8751987.0
0.7873000000000001,0.5731000000000002,0.6600999999999999,0.3026,14643013.0
0.04020000000000046,-0.1255999999999986,-0.056400000000000006,-0.22860000000000014,-19355834.0
-0.18510000000000026,-0.008000000000000895,-0.0804999999999989,0.2576000000000018,4141738.0
0.4347000000000012,0.34609999999999985,0.4106000000000005,0.14809999999999945,20193053.0
0.0627999999999993,0.040300000000000225,0.10459999999999958,0.09019999999999939,-10731371.0
0.36380000000000123,0.12070000000000114,0.12239999999999895,0.15130000000000088,1377807.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.26560000000000095,-0.1529000000000007,-0.13849999999999874,-0.1529000000000007,-6816958.0
-0.03550000000000075,-0.148200000000001,-0.0644000000000009,-0.1272000000000002,-8796342.0
-0.1882999999999999,0.04349999999999987,-0.01609999999999978,0.20120000000000005,2783337.0
0.2560000000000002,0.24960000000000093,0.33009999999999984,0.1191999999999993,8377733.0
0.107800000000001,-0.0644000000000009,-0.01609999999999978,0.049900000000000944,-9458910.0
-0.003200000000001424,0.46520000000000117,0.12069999999999936,0.42820000000000036,17570507.0
0.5983999999999998,0.23049999999999926,0.4594000000000005,0.08499999999999908,-10431969.0
-0.07189999999999941,-0.1830999999999996,-0.29100000000000037,-0.26149999999999984,-9386831.0
-0.11609999999999943,-0.04420000000000002,0.10960000000000036,0.12090000000000067,7113588.0
-0.0409000000000006,0.47409999999999997,0.042500000000000426,0.6326999999999998,19192272.0
0.8255999999999997,0.6654,0.7683,0.6654,-9591978.0
0.8828000000000014,0.41360000000000063,-0.12260000000000026,-0.5036000000000005,11172159.0
-0.670300000000001,-0.4087000000000014,0.2958999999999996,0.21909999999999918,-24298752.0
0.21090000000000053,-0.0032999999999994145,-0.2958999999999996,-0.299199999999999,-80395.0
-0.6113999999999997,-0.5688999999999993,-0.24520000000000053,-0.09479999999999933,-74851.0
0.008199999999998653,0.37599999999999945,0.2942999999999998,0.19459999999999944,3307292.0
0.24520000000000053,-0.1471,-0.09809999999999874,-0.23709999999999987,-5849443.0
-0.4823000000000004,-0.35970000000000013,-0.4659000000000013,-0.43159999999999954,-876031.0
-0.26649999999999885,-0.45449999999999946,-0.25179999999999936,-0.2239000000000022,119207.0
-0.017900000000000915,0.40549999999999997,0.2942999999999998,0.6130000000000031,7227250.0
0.4397000000000002,0.16339999999999932,0.22719999999999985,-0.13730000000000153,-4904106.0
-0.06540000000000035,-0.0015999999999998238,0.0343,0.12909999999999933,457421.0
-0.055600000000000094,0.018000000000000682,-0.09969999999999857,-0.19449999999999967,-887120.0
-0.08329999999999949,-0.34660000000000046,-0.1700000000000017,-0.16999999999999993,-1505330.0
-0.2043999999999997,-0.22560000000000002,-0.14059999999999917,-0.07850000000000001,-1269690.0
0.0,0.03270000000000017,-0.06540000000000035,-0.1471,-1000781.0
-0.16350000000000087,-0.0539000000000005,-0.22889999999999944,-0.19619999999999926,2478389.0
-0.3269000000000002,-0.2240000000000002,-0.09810000000000052,0.006599999999998829,-3969858.0
-0.047399999999999665,-0.08339999999999925,0.0016999999999995907,-0.02779999999999916,7665265.0
0.047399999999999665,-0.11280000000000001,-0.48879999999999946,-0.45449999999999946,-5541724.0
-0.3841999999999999,-0.30400000000000027,-0.2812000000000001,-0.28770000000000095,1422163.0
-0.02289999999999992,-0.10139999999999993,0.30240000000000045,0.19290000000000163,-446331.0
-0.08339999999999925,0.0032999999999994145,-0.17980000000000018,0.039199999999999235,-1535826.0
0.08179999999999943,0.2223000000000006,0.31879999999999953,0.20110000000000028,-36039.0
0.11439999999999984,-0.03270000000000017,0.042500000000000426,-0.02289999999999992,-1427708.0
0.12920000000000087,0.04899999999999949,0.11280000000000001,0.07189999999999941,720785.0
0.0,0.0,0.0,0.0,0.0
0.042500000000000426,-0.008099999999998886,-0.15370000000000061,-0.1308000000000007,-637617.0
-0.26980000000000004,-0.08990000000000009,-0.0015999999999998238,-0.047399999999999665,-729101.0
-0.06540000000000035,0.06369999999999898,-0.049099999999999255,0.21910000000000096,2788881.0
0.32370000000000054,0.21419999999999995,0.21260000000000012,-0.06050000000000111,-130296.0
0.01959999999999873,-0.14719999999999978,0.04899999999999949,0.14220000000000077,-2431261.0
0.11280000000000001,0.6065000000000005,0.11439999999999984,0.5934999999999988,17490112.0
0.5983999999999998,0.47250000000000014,0.5885999999999996,0.2583000000000002,-2844327.0
0.049000000000001265,-0.32699999999999996,-0.13079999999999892,-0.18799999999999883,-1765922.0
-0.07350000000000101,0.4986999999999995,0.12420000000000009,0.3612000000000002,5392022.0
0.48880000000000123,0.17159999999999975,0.5608000000000004,0.27309999999999945,-4338567.0
0.16509999999999891,0.25340000000000096,0.17319999999999958,0.14869999999999983,5929838.0
0.1617999999999995,-0.2043999999999997,-0.1471,-0.21090000000000053,-15771318.0
-0.39069999999999894,-0.28600000000000136,-0.20429999999999993,-0.13569999999999993,-1205928.0
0.10629999999999917,0.3825000000000003,0.220699999999999,0.3205000000000009,5453011.0
0.44950000000000045,0.20599999999999952,0.2697000000000003,0.08329999999999949,7776156.0
0.0,0.06540000000000035,0.018000000000000682,0.1684000000000001,-1300185.0
0.24520000000000053,0.524700000000001,0.40700000000000003,0.6539000000000001,30927197.0
0.6800999999999995,0.6865999999999985,0.523200000000001,0.729099999999999,-18701584.0
0.8729999999999993,0.7651000000000003,0.9889999999999972,0.7651000000000003,19317023.0
0.8991000000000007,0.7210000000000001,-0.20919999999999916,-0.2516999999999996,-8577335.0
-0.9024000000000001,-0.5640000000000001,-0.16019999999999968,-0.0016999999999995907,-15804584.0
0.49370000000000047,0.17980000000000018,0.5589999999999993,0.17820000000000036,-5092620.0
-0.06540000000000035,0.3873999999999995,0.14880000000000138,0.503499999999999,38323554.0
0.17980000000000018,-0.3742999999999981,-0.13400000000000034,-0.5949999999999989,-41788863.0
-0.4314999999999998,-0.25019999999999953,0.008100000000000662,0.0931999999999995,-6306864.0
0.21739999999999782,0.13569999999999993,0.1324999999999985,0.03920000000000101,2256609.0
0.13240000000000052,0.5312999999999981,0.21899999999999942,0.8009999999999984,21986698.0
1.1934000000000005,0.7715999999999994,0.6457000000000015,0.2566999999999986,-2791654.0
0.08170000000000144,-0.040800000000000836,-0.17980000000000018,-0.24849999999999994,-11352354.0
0.0,0.0,0.0,0.0,0.0
-0.4920000000000009,-0.1667999999999985,0.09969999999999857,0.24200000000000088,11956704.0
0.32860000000000156,-0.012999999999998124,0.07200000000000273,-0.1634999999999991,-17914265.0
-0.2616000000000014,-0.2616000000000014,-0.32700000000000173,0.01630000000000109,873258.0
-0.018000000000000682,-0.024499999999999744,0.06540000000000035,-0.2566000000000024,-4338568.0
-0.43159999999999954,-0.3515000000000015,-0.7372999999999994,-0.8337999999999983,16982790.0
-0.9236000000000004,-0.16509999999999891,-0.30400000000000027,0.39400000000000013,-5677563.0
0.7520000000000024,0.08170000000000144,0.6490000000000009,0.08340000000000103,-13620054.0
-0.04910000000000281,0.12259999999999849,0.19609999999999772,0.357999999999997,6024095.0
0.2812000000000019,0.03440000000000154,0.1144999999999996,-0.09479999999999933,-8058925.0
-0.1994000000000007,0.2532999999999994,-0.0326999999999984,0.33840000000000003,7335368.0
0.6065000000000005,0.016399999999997306,0.0326999999999984,-0.3548000000000009,-3706495.0
-0.4103999999999992,-0.3105999999999973,0.050600000000002865,0.06869999999999976,-6229241.0
-0.11439999999999984,-0.054000000000002046,-0.16510000000000247,-0.20759999999999934,623756.0
-0.1880000000000024,-0.142199999999999,-0.14379999999999882,0.06370000000000076,2181759.0
0.22070000000000078,0.02289999999999992,0.05389999999999873,-0.15530000000000044,-2797198.0
-0.13240000000000052,-0.02289999999999992,-0.0326999999999984,-0.04899999999999949,401976.0
-0.031099999999998573,-0.1634999999999991,-0.7879000000000005,-0.7568999999999999,1521964.0
-0.8991000000000007,-0.42660000000000053,-0.41360000000000063,0.2386999999999997,571083.0
0.367799999999999,0.5671999999999997,0.8254999999999999,0.4413000000000018,8191992.0
0.3661999999999992,0.4643000000000015,0.36790000000000234,0.773299999999999,4216589.0
0.9008000000000003,0.4086999999999996,0.5312999999999981,-0.03920000000000101,-3423726.0
-0.1634999999999991,-0.4086999999999996,-0.12099999999999866,-0.22070000000000078,-9644650.0
-0.16509999999999891,0.514999999999997,-0.042500000000000426,0.371100000000002,16242600.0
0.12419999999999831,-0.2566999999999986,0.21249999999999858,-0.0981000000000023,-9528216.0
0.1717000000000013,0.3465999999999987,0.28610000000000113,0.2272000000000034,6082312.0
0.2942,0.01630000000000109,0.11439999999999984,0.10139999999999816,-6342903.0
-0.16339999999999932,-0.367799999999999,-0.4576999999999991,-0.4643000000000015,-5813404.0
-0.4086999999999996,-0.28610000000000113,-0.44140000000000157,-0.4773999999999994,3748079.0
-0.36950000000000216,-0.17980000000000018,-0.6048999999999989,-0.20759999999999934,1854634.0
-0.08169999999999789,-0.1634999999999991,0.4823000000000004,0.11609999999999943,-4599159.0
-0.04579999999999984,0.13729999999999976,0.13240000000000052,0.3564000000000007,-152474.0
0.0,0.0,0.0,0.0,0.0
0.6456999999999979,0.3694999999999986,0.006499999999999062,-0.22889999999999944,2373044.0
-0.4920000000000009,-0.5132999999999974,-0.7520000000000007,-0.8207000000000004,207919.0
-1.2227999999999977,-0.7210000000000019,-0.7797000000000001,-0.46910000000000096,5394794.0
0.062099999999999156,-0.31879999999999953,0.027699999999999392,-0.08999999999999986,-7027648.0
-0.2779000000000007,-0.5394000000000005,-0.5591000000000008,-0.7520000000000007,-2536607.0
-0.7717000000000009,-0.057299999999999685,0.0,0.7144000000000013,1319590.0
0.9842000000000013,0.7504000000000008,0.5755000000000017,0.6768000000000001,4654604.0
0.5722000000000005,0.7095000000000002,0.9154999999999998,0.670300000000001,887119.0
0.8173000000000012,0.30409999999999826,0.5885000000000016,0.2566999999999986,-1569092.0
0.06540000000000035,0.6702000000000012,0.1830999999999996,0.7438000000000002,9650195.0
0.7356999999999978,0.12429999999999808,0.4396999999999984,-0.24520000000000053,-6276369.0
-0.22889999999999944,0.14710000000000178,0.17820000000000036,0.2828000000000017,9198318.0
0.12099999999999866,-0.3515000000000015,-0.17980000000000018,-0.32530000000000214,-16361807.0
-0.2027000000000001,0.16350000000000264,0.04899999999999949,0.13729999999999976,5882710.0
0.12260000000000204,0.1062999999999974,0.1308000000000007,0.10130000000000194,-2916405.0
0.08990000000000009,-0.02459999999999951,0.03270000000000195,-0.04410000000000025,1582954.0
0.26159999999999783,0.0409000000000006,0.049099999999999255,0.07519999999999882,-83167.0
0.04900000000000304,0.5787000000000013,0.4250000000000007,0.8893000000000022,16151115.0
1.2587999999999973,0.9105999999999987,0.8010999999999981,0.8942999999999977,-5012224.0
0.5051000000000023,0.43159999999999954,0.14710000000000178,-0.24199999999999733,-2661358.0
-0.5705000000000027,-0.6948000000000008,-0.302500000000002,-0.41850000000000165,-12070367.0
-0.22759999999999891,0.5074000000000005,0.32010000000000005,0.9209999999999994,-122553.0
1.7040000000000006,0.9690000000000012,1.1250999999999998,0.9690000000000012,16416203.0
0.2339999999999982,0.3374999999999986,0.2994000000000021,-0.09799999999999898,-11930656.0
-0.08709999999999951,0.44450000000000145,0.42639999999999745,0.6350999999999978,5049987.0
0.3666000000000018,-0.21950000000000003,0.04540000000000077,-0.24499999999999744,-11665919.0
-0.058099999999999596,0.09250000000000114,-0.7712000000000003,-0.6424000000000021,4173357.0
-0.6006,-0.5317000000000007,0.1451999999999991,0.04899999999999949,-2122893.0
0.0,0.0,0.0,0.0,0.0
0.0017999999999993577,-0.06709999999999994,-0.04539999999999722,-0.08709999999999951,-1426084.0
-0.16329999999999956,0.4537000000000013,-0.1905000000000001,0.8401999999999994,7682373.0
0.9979999999999976,0.45179999999999865,0.9617000000000004,-0.04359999999999786,7380174.0
-0.29029999999999845,-0.5153999999999996,-0.21770000000000067,-0.08520000000000039,-11498585.0
-0.1615000000000002,-0.17600000000000193,-0.043600000000001415,-0.20510000000000161,-5821720.0
-0.18329999999999913,-0.2140999999999984,-0.9362999999999992,-1.0233999999999988,7000550.0
-1.3609000000000009,-0.6823000000000015,-0.5716000000000001,0.13419999999999987,-1643369.0
0.7257999999999996,0.11980000000000146,0.44450000000000145,-0.18319999999999936,-669335.0
-0.245000000000001,-0.12700000000000244,0.04539999999999722,0.03439999999999799,-2662357.0
0.06350000000000122,-0.12709999999999866,-0.07620000000000005,0.0019000000000026773,-2010504.0
-0.1269999999999989,0.08170000000000144,-0.09619999999999962,-0.10710000000000264,1258750.0
-0.058099999999999596,0.41740000000000066,0.14880000000000138,0.47719999999999985,10439636.0
0.548099999999998,0.4989999999999988,0.6133999999999986,0.6586999999999996,-324678.0
0.5625,-0.04540000000000077,0.1814,-0.2775999999999996,-10094978.0
-0.2195999999999998,-0.11789999999999878,-0.1814,-0.18149999999999977,-821684.0
0.019999999999999574,0.12330000000000041,0.10160000000000124,0.20510000000000161,5736805.0
-0.09979999999999833,-0.28669999999999973,-0.10160000000000124,-0.17419999999999902,-6101443.0
-0.0835000000000008,0.018199999999996663,0.0362000000000009,0.07259999999999778,1116392.0
-0.08889999999999887,-0.009100000000000108,0.05450000000000088,0.02360000000000184,-2455063.0
0.136099999999999,0.18150000000000333,0.09069999999999823,0.03989999999999938,2127887.0
0.2775999999999996,0.008999999999996788,0.07440000000000069,0.16880000000000095,1580931.0
-0.10519999999999996,0.2359000000000009,0.034499999999997755,0.2394999999999996,4250780.0
0.43730000000000047,0.2995000000000019,0.2994000000000021,0.005399999999998073,-439564.0
-0.1850999999999985,-0.15609999999999857,-0.04540000000000077,-0.04169999999999874,-5484555.0
-0.01630000000000109,-0.252200000000002,-0.1814,-0.1706000000000003,-1213795.0
-1.052500000000002,0.17239999999999966,-0.7803000000000004,0.10709999999999908,6838211.0
0.9654000000000025,0.09789999999999921,0.9654000000000025,0.12160000000000082,-1668343.0
0.2684999999999995,0.6733000000000011,0.2684999999999995,0.7547999999999995,13052042.0
0.8166000000000011,0.1269999999999989,0.272199999999998,-0.24129999999999896,-13204391.0
-0.36290000000000333,-0.34479999999999933,-0.18139999999999645,-0.16329999999999956,-4165864.0
-0.272199999999998,-0.19960000000000022,-0.18150000000000333,-0.24680000000000035,289712.0
-0.3575000000000017,-0.30849999999999866,-0.3628999999999998,-0.17600000000000193,417086.0
0.06530000000000058,-0.06350000000000122,0.045300000000001006,-0.07439999999999714,-2027987.0
-0.1615000000000002,-0.11980000000000146,0.027300000000000324,-0.009100000000000108,659346.0
-0.11789999999999878,-0.12519999999999953,-0.15429999999999922,-0.18870000000000076,-1121387.0
-0.21600000000000108,-0.22680000000000078,-0.3085000000000022,-0.07260000000000133,879127.0
-0.028999999999999915,0.06720000000000326,0.13610000000000255,0.005400000000001626,-936570.0
0.0017999999999993577,0.4317999999999991,0.07259999999999778,0.4971999999999994,1738274.0
0.5408000000000008,-0.09250000000000114,0.20139999999999958,-0.21950000000000003,-1311198.0
-0.35930000000000106,-0.27039999999999864,-0.10879999999999868,-0.17970000000000041,359643.0
-0.0017999999999993577,0.272199999999998,0.08889999999999887,0.3465999999999987,-534469.0
0.09070000000000178,0.18150000000000333,0.09070000000000178,0.13970000000000127,1221287.0
0.4537000000000013,0.9489999999999945,0.2921999999999976,0.4971999999999994,5614426.0
0.40819999999999723,-0.13609999999999545,0.5244,0.16520000000000223,-1729283.0
0.1451999999999991,0.04899999999999949,0.10700000000000287,0.2231999999999985,56944.0
0.36840000000000117,0.22680000000000078,0.15609999999999857,-0.07620000000000005,659845.0
-0.12340000000000018,-0.290300000000002,-0.26310000000000144,-0.15970000000000084,-3038983.0
-0.11799999999999855,-0.11799999999999855,-0.090799999999998,-0.034499999999997755,-1695317.0
-0.13610000000000255,0.48089999999999833,0.12890000000000157,0.29579999999999984,5189847.0
0.3630000000000031,0.7439999999999998,0.4789999999999992,1.0832999999999977,3800228.0
1.270199999999999,0.41740000000000066,0.6732999999999976,-0.17419999999999902,-4498035.0
-0.40830000000000055,0.09609999999999985,0.05980000000000274,-0.00730000000000075,1259250.0
0.2231999999999985,-0.2594999999999992,0.24680000000000035,0.25039999999999907,-4278253.0
0.003600000000002268,-0.054400000000001114,-0.045300000000001006,-0.050799999999998846,-2072942.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.09070000000000178,-0.1451999999999991,-0.36299999999999955,-0.34469999999999956,-289712.0
-0.29029999999999845,-0.25400000000000134,-0.2721000000000018,-0.09440000000000026,1215793.0
-0.08170000000000144,0.245000000000001,-0.272199999999998,-0.39010000000000034,-283219.0
-0.4245999999999981,-0.5898000000000003,-0.3630000000000031,-0.36659999999999826,742263.0
-0.3811,0.4464000000000006,0.18330000000000268,1.0397999999999996,1123385.0
0.9055,0.6423999999999985,0.9055,0.1814,3564961.0
0.5443999999999996,0.5716000000000001,0.5443999999999996,0.6768999999999998,-315187.0
0.5443999999999996,-0.136099999999999,0.22680000000000078,-0.02360000000000184,-6787762.0
-0.0017999999999993577,-0.16329999999999956,-0.13250000000000028,-0.29399999999999693,321181.0
-0.4065000000000012,-0.24139999999999873,-0.0943000000000005,-0.007200000000000983,1221288.0
-0.13070000000000093,0.6950000000000003,0.0,0.4826999999999977,2707812.0
0.6279000000000003,-0.045300000000001006,0.5244,-0.059899999999998954,-415588.0
-0.17970000000000041,0.045300000000001006,-0.07080000000000197,0.027200000000000557,-1165842.0
0.13610000000000255,-0.18330000000000268,0.05450000000000088,0.02179999999999893,-1743270.0
0.22690000000000055,0.9618000000000002,0.21770000000000067,1.1595000000000013,10373702.0
0.9072999999999993,0.26310000000000144,0.5625999999999998,-0.16880000000000095,-5903140.0
-0.2541000000000011,-0.2884999999999991,-0.10889999999999844,0.003700000000002035,-4728306.0
0.0,0.0,0.0,0.0,0.0
0.0,0.6078999999999972,0.09069999999999823,0.6295999999999999,3111411.0
1.2338999999999984,0.5443999999999996,0.9073000000000029,0.310299999999998,-1763749.0
