Open,High,Low,Close,Volume
-0.04400000000000004,0.23870000000000013,-0.006299999999999972,0.27,395772.0
0.27,0.13809999999999967,0.2261000000000002,0.05650000000000022,1084014.0
0.05650000000000022,-0.018799999999999706,0.11299999999999999,0.04400000000000004,-858625.0
0.04400000000000004,0.06279999999999974,0.025100000000000122,0.01880000000000015,-171725.0
0.01880000000000015,-0.06909999999999972,-0.031400000000000095,-0.006200000000000205,-381014.0
-0.006200000000000205,0.018799999999999706,0.012599999999999945,0.025100000000000122,17440.0
0.025100000000000122,-0.037599999999999856,-0.07540000000000013,-0.1445000000000003,89888.0
-0.1445000000000003,-0.1131000000000002,-0.0815999999999999,-0.0815999999999999,165017.0
-0.0815999999999999,-0.1317999999999997,-0.1381000000000001,-0.1381000000000001,-238805.0
-0.1381000000000001,-0.04400000000000004,-0.03139999999999965,0.025100000000000122,-8050.0
0.025100000000000122,0.04400000000000004,0.012499999999999734,0.03770000000000007,71105.0
0.03770000000000007,0.0,0.025100000000000122,0.01880000000000015,-69763.0
0.01880000000000015,-0.031400000000000095,-0.018799999999999706,-0.01880000000000015,-87204.0
-0.01880000000000015,0.0501999999999998,0.07539999999999969,0.031400000000000095,18782.0
0.031400000000000095,-0.018799999999999706,-0.02519999999999989,-0.031400000000000095,76471.0
-0.031400000000000095,0.04389999999999983,0.006299999999999972,-0.012599999999999945,9392.0
-0.012599999999999945,-0.07529999999999992,-0.04390000000000027,-0.050200000000000244,-108670.0
-0.050200000000000244,-0.06280000000000019,-0.07539999999999969,-0.06279999999999974,57689.0
-0.06279999999999974,0.006200000000000205,0.012599999999999945,0.0,-13416.0
0.0,-0.050200000000000244,-0.05650000000000022,0.018799999999999706,-17441.0
0.018799999999999706,0.04400000000000004,0.06899999999999995,0.03770000000000007,0.0
0.03770000000000007,-0.006299999999999972,-0.012499999999999734,-0.05649999999999977,17441.0
-0.05649999999999977,-0.025099999999999678,0.0,0.018799999999999706,1341.0
0.0,0.0,0.0,0.0,0.0
0.018799999999999706,0.14439999999999964,0.018799999999999706,0.0,-21465.0
0.0,-0.1255999999999995,-0.006299999999999972,0.0,-16100.0
0.0,0.0125999999999995,0.012600000000000389,0.025100000000000122,56348.0
0.025100000000000122,0.012500000000000178,0.0,0.031400000000000095,18782.0
0.031400000000000095,-0.006299999999999972,-0.006300000000000416,-0.025099999999999678,189166.0
-0.025099999999999678,-0.025100000000000122,-0.012499999999999734,-0.04390000000000027,-285761.0
-0.01880000000000015,-0.012499999999999734,-0.018899999999999917,0.025100000000000122,8049.0
-0.05650000000000022,0.0,-0.012500000000000178,-0.05650000000000022,21466.0
-0.0817000000000001,-0.09420000000000028,-0.0817000000000001,-0.0817000000000001,26832.0
0.0,-0.06279999999999974,-0.0501999999999998,-0.04389999999999983,-28174.0
-0.04389999999999983,-0.012599999999999945,-0.06279999999999974,-0.06909999999999972,-21465.0
-0.06909999999999972,-0.15700000000000003,-0.07540000000000013,-0.07540000000000013,-9391.0
-0.07540000000000013,0.16959999999999997,0.07540000000000013,0.09419999999999984,52322.0
0.09419999999999984,-0.11929999999999996,-0.10680000000000023,-0.12559999999999993,97937.0
-0.12559999999999993,-0.10050000000000026,-0.21350000000000025,-0.14440000000000008,48298.0
-0.14440000000000008,-0.06279999999999974,0.07540000000000013,0.06280000000000019,-79155.0
0.06280000000000019,0.06279999999999974,0.025100000000000122,-0.031400000000000095,-75130.0
-0.031400000000000095,-0.06909999999999972,-0.012599999999999945,0.006299999999999972,-6708.0
0.006299999999999972,0.0,0.012599999999999945,0.006299999999999972,52323.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.006299999999999972,-0.025100000000000122,-0.05650000000000022,-0.02519999999999989,-63055.0
-0.02519999999999989,-0.031400000000000095,-0.04400000000000004,-0.050200000000000244,-16100.0
-0.050200000000000244,-0.006299999999999972,-0.0501999999999998,-0.08789999999999987,33540.0
-0.08789999999999987,-0.06280000000000019,0.01880000000000015,0.025100000000000122,59031.0
0.025100000000000122,-0.006199999999999761,-0.0376000000000003,-0.04390000000000027,12074.0
-0.04390000000000027,-0.018899999999999917,0.01880000000000015,0.01880000000000015,-116719.0
0.01880000000000015,0.05030000000000001,0.03770000000000007,0.04400000000000004,59030.0
0.04400000000000004,-0.03770000000000007,-0.012599999999999945,-0.006299999999999972,-59030.0
-0.006299999999999972,-0.012599999999999945,-0.09420000000000028,-0.07540000000000013,46956.0
-0.07540000000000013,-0.03770000000000007,-0.012499999999999734,-0.03770000000000007,-6708.0
0.0,0.0,0.0,0.0,0.0
-0.03770000000000007,0.05479999999999974,0.006199999999999761,0.0809000000000002,-26832.0
0.0809000000000002,0.029400000000000315,0.058800000000000185,0.06610000000000005,14758.0
0.06610000000000005,0.014699999999999935,0.014699999999999935,-0.07350000000000012,-13416.0
-0.07350000000000012,-0.08079999999999998,-0.014699999999999935,0.0,9391.0
0.0,0.014699999999999935,-0.007300000000000306,0.007400000000000073,-24149.0
0.007400000000000073,0.007299999999999862,0.007300000000000306,0.021999999999999797,13416.0
0.021999999999999797,0.06610000000000005,0.044099999999999806,0.0,49639.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.02210000000000001,-0.044099999999999806,-0.014699999999999935,-36223.0
-0.014699999999999935,-0.08079999999999998,0.02210000000000001,0.014699999999999935,-18782.0
0.014699999999999935,0.05140000000000011,0.021999999999999797,0.0,45614.0
0.0,-0.02939999999999987,0.014699999999999935,0.02210000000000001,-45614.0
0.02210000000000001,0.0660999999999996,0.02200000000000024,0.07339999999999991,37564.0
0.07339999999999991,0.058800000000000185,0.05149999999999988,0.058800000000000185,-9391.0
0.058800000000000185,0.08079999999999998,0.08079999999999998,0.014699999999999935,17441.0
0.014699999999999935,-0.03670000000000018,0.0,0.007299999999999862,0.0
0.007299999999999862,-0.02210000000000001,-0.021999999999999797,-0.02929999999999966,-37565.0
-0.02929999999999966,-0.03669999999999973,-0.02210000000000001,-0.014699999999999935,20124.0
-0.014699999999999935,0.0,-0.007300000000000306,-0.01470000000000038,-26832.0
-0.01470000000000038,-0.007299999999999862,0.01470000000000038,0.01470000000000038,-8049.0
0.01470000000000038,0.058699999999999974,0.0,0.0,2683.0
0.0,0.02939999999999987,0.0,0.007299999999999862,-6708.0
0.007299999999999862,-0.08079999999999998,0.0,0.0,0.0
0.0,-0.014699999999999935,-0.02210000000000001,-0.02939999999999987,5366.0
-0.02939999999999987,0.02210000000000001,0.014699999999999935,0.036799999999999944,24149.0
0.0,0.0,0.0,0.0,0.0
0.036799999999999944,0.16159999999999997,0.036799999999999944,0.15429999999999966,85862.0
0.15429999999999966,0.0,0.07339999999999991,-0.05879999999999974,-5366.0
-0.05879999999999974,-0.07350000000000012,-0.021999999999999797,-0.02939999999999987,-96595.0
-0.02939999999999987,0.02210000000000001,0.02939999999999987,0.02939999999999987,-13416.0
0.02939999999999987,0.044099999999999806,-0.036799999999999944,-0.036799999999999944,21465.0
-0.036799999999999944,-0.11759999999999993,-0.04400000000000004,-0.02200000000000024,93912.0
-0.02200000000000024,0.05140000000000011,0.029300000000000104,0.05140000000000011,-76471.0
0.05140000000000011,0.014699999999999935,0.014699999999999935,0.0,68422.0
0.0,-0.014699999999999935,0.0,0.0,-95254.0
