Open,High,Low,Close,Volume
0.6410999999999998,-0.0904000000000007,0.2795000000000005,-0.08220000000000027,-8786849.0
-0.08220000000000027,-0.041100000000000136,-0.3617000000000008,-0.27940000000000076,-527976.0
-0.27940000000000076,-0.4108999999999998,-0.3287999999999993,-0.1808999999999994,-128354.0
-0.1808999999999994,-0.01649999999999885,0.22199999999999953,0.016500000000000625,319736.0
0.016500000000000625,-0.07390000000000008,0.024600000000001288,0.041100000000000136,-229116.0
0.041100000000000136,0.008199999999998653,0.024699999999999278,-0.05760000000000076,231384.0
-0.05760000000000076,-0.09039999999999893,-0.024699999999999278,-0.09859999999999935,-291660.0
-0.09859999999999935,-0.10689999999999955,-0.27120000000000033,-0.09860000000000113,510413.0
-0.09860000000000113,-0.049300000000000566,0.05749999999999922,-0.11509999999999998,-485435.0
-0.11509999999999998,-0.18900000000000006,-0.08220000000000027,-0.02459999999999951,38983.0
-0.02459999999999951,0.14789999999999992,-0.36159999999999926,-0.22199999999999953,-46032.0
-0.22199999999999953,-0.041100000000000136,0.3697999999999997,0.1725999999999992,-47497.0
0.1725999999999992,-0.0904000000000007,-0.1725999999999992,0.0,16446.0
0.0,0.032900000000001484,0.04940000000000033,-0.0904000000000007,-22028.0
-0.0904000000000007,-0.00820000000000043,0.18899999999999828,0.16440000000000055,8679.0
0.16440000000000055,-0.024700000000001054,-0.23009999999999842,-0.12330000000000041,-8192.0
-0.12330000000000041,0.024700000000001054,-0.008300000000000196,0.13150000000000084,-6211.0
0.13150000000000084,0.06569999999999965,0.2383999999999986,-0.00820000000000043,118834.0
-0.00820000000000043,-0.041100000000000136,-0.1396999999999995,-0.1396999999999995,-112634.0
-0.1396999999999995,-0.057500000000000995,-0.00820000000000043,-0.00820000000000043,-7400.0
-0.00820000000000043,0.0,0.0,-0.00820000000000043,6700.0
-0.00820000000000043,0.01640000000000086,0.15610000000000035,0.15610000000000035,-10100.0
0.15610000000000035,0.03289999999999971,-0.15610000000000035,-0.07399999999999984,16200.0
-0.07399999999999984,0.032900000000001484,0.11500000000000021,0.07399999999999984,73138.0
0.07399999999999984,-0.06580000000000119,-0.041100000000000136,-0.041100000000000136,-82668.0
-0.041100000000000136,0.08220000000000027,-0.03279999999999994,0.0,6430.0
0.0,0.0,0.07390000000000008,0.0,-14239.0
0.0,-0.12330000000000041,0.0,0.0,4539.0
0.0,0.07399999999999984,-0.18900000000000006,0.06580000000000119,18319.0
0.06580000000000119,0.041100000000000136,0.18900000000000006,0.016399999999999082,-9081.0
0.016399999999999082,-0.03289999999999971,0.06580000000000119,0.0,-14235.0
0.0,0.03289999999999971,-0.14800000000000146,0.0,25199.0
0.0,-0.03289999999999971,-0.041100000000000136,-0.18900000000000006,-21694.0
-0.18900000000000006,0.024700000000001054,-0.05749999999999922,-0.016500000000000625,2683.0
-0.016500000000000625,-0.06580000000000119,0.05749999999999922,0.0,-1188.0
0.0,0.0,0.0,0.0,0.0
0.0,0.05760000000000076,0.16440000000000055,0.2137000000000011,20997.0
0.2137000000000011,-0.016500000000000625,-0.15610000000000035,-0.17260000000000097,-24989.0
-0.17260000000000097,0.03289999999999971,0.03279999999999994,0.0,575.0
0.0,-0.11509999999999998,-0.12329999999999863,-0.02459999999999951,19564.0
-0.02459999999999951,-0.18900000000000006,0.0,-0.09869999999999912,26817.0
-0.09869999999999912,0.14789999999999992,0.0,0.13159999999999883,-46742.0
0.13159999999999883,0.0,0.0,0.0,0.0
0.0,-0.12329999999999863,-0.01640000000000086,-0.1479999999999997,561.0
-0.1479999999999997,-0.23830000000000062,-0.3863000000000003,-0.3863000000000003,34714.0
-0.3863000000000003,0.18900000000000006,0.00820000000000043,0.2795000000000005,808.0
0.2795000000000005,-0.15610000000000035,-0.5506999999999991,-0.8137000000000008,24387.0
-0.8137000000000008,-0.04940000000000033,-0.780800000000001,-0.4684999999999988,94427.0
-0.4684999999999988,-0.5670999999999999,-0.4108999999999998,-0.3617000000000008,-137909.0
-0.3617000000000008,-0.16439999999999877,0.4108999999999998,0.8219000000000012,33714.0
0.8219000000000012,0.5260999999999996,0.7397000000000009,0.0,-51816.0
0.0,0.21369999999999933,0.3287999999999993,0.5095999999999989,22354.0
0.5095999999999989,0.12330000000000041,0.24660000000000082,0.23019999999999996,-9319.0
0.23019999999999996,-0.12330000000000041,-0.39450000000000074,-0.21369999999999933,75151.0
-0.21369999999999933,-0.2054999999999989,0.3863000000000003,0.00820000000000043,-18296.0
0.00820000000000043,0.0,-0.19730000000000025,-0.024700000000001054,-41158.0
-0.024700000000001054,0.0,-0.03289999999999971,-0.09859999999999935,11311.0
-0.09859999999999935,-0.00820000000000043,0.10689999999999955,0.0,-39978.0
0.0,-0.041100000000000136,0.00820000000000043,0.0,-166.0
0.0,0.041100000000000136,-0.20550000000000068,0.0,259.0
0.0,-0.08220000000000027,-0.4931000000000001,-0.6575000000000006,484528.0
0.0,0.0,0.0,0.0,0.0
-0.6575000000000006,-0.3287999999999993,0.16440000000000055,0.3452000000000002,-476373.0
0.3452000000000002,0.0,-0.041100000000000136,0.0,-8421.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.11509999999999998,0.08220000000000027,-0.1725999999999992,6447.0
-0.1725999999999992,0.0,0.0,0.0,6554.0
0.0,0.0,-0.20550000000000068,-0.2137000000000011,20923.0
-0.2137000000000011,0.0,-0.15620000000000012,0.24650000000000105,-887.0
0.24650000000000105,0.0821999999999985,0.15620000000000012,-0.04100000000000037,156235.0
-0.04100000000000037,0.0,0.12330000000000041,0.016399999999999082,-168060.0
0.016399999999999082,-0.12329999999999863,-0.08220000000000027,0.0,-21198.0
0.0,0.13979999999999926,0.16440000000000055,0.0,47279.0
0.0,-0.07399999999999984,0.0,-0.016399999999999082,-41408.0
-0.016399999999999082,0.0904000000000007,-0.15620000000000012,0.0,8896.0
0.0,-0.19720000000000049,0.03289999999999971,0.0,-14357.0
0.0,0.164299999999999,0.0,0.0821000000000005,86807.0
0.0821000000000005,0.032900000000001484,0.16430000000000078,-0.041100000000000136,-71475.0
-0.041100000000000136,-0.032900000000001484,-0.04100000000000037,0.0,65314.0
0.0,0.6576000000000004,-0.2137000000000011,-0.04100000000000037,60229.0
-0.04100000000000037,-0.9451999999999998,0.00820000000000043,-0.20550000000000068,-89302.0
-0.20550000000000068,0.12330000000000041,0.00820000000000043,0.08220000000000027,262900.0
0.08220000000000027,0.09039999999999893,-0.00820000000000043,-0.041100000000000136,-290300.0
-0.041100000000000136,-0.13149999999999906,-0.00820000000000043,-0.041100000000000136,63700.0
-0.041100000000000136,0.24649999999999928,0.0904000000000007,0.24650000000000105,62300.0
0.24650000000000105,-0.12329999999999863,0.0,-0.16430000000000078,-149599.0
-0.16430000000000078,0.0,0.041100000000000136,0.18079999999999963,23104.0
0.18079999999999963,-0.01640000000000086,0.05749999999999922,-0.05749999999999922,-17898.0
-0.05749999999999922,0.09859999999999935,-0.016399999999999082,0.03279999999999994,27091.0
0.03279999999999994,-0.10679999999999978,0.0,0.00820000000000043,7827.0
0.00820000000000043,0.06570000000000142,-0.18909999999999982,-0.07390000000000008,22053.0
-0.07390000000000008,-0.12320000000000064,0.00820000000000043,-0.13150000000000084,-44868.0
-0.13150000000000084,0.0,0.13979999999999926,0.08220000000000027,-9758.0
0.08220000000000027,0.0821000000000005,-0.24660000000000082,-0.1725999999999992,13088.0
-0.1725999999999992,0.024699999999999278,0.0,0.04929999999999879,-7133.0
0.04929999999999879,-0.3205000000000009,-0.04109999999999836,-0.16439999999999877,-6808.0
-0.16439999999999877,0.3205000000000009,-0.032900000000001484,0.0,-799.0
0.0,-0.5096000000000007,0.0,-0.032900000000001484,-2400.0
-0.032900000000001484,0.11509999999999998,-0.21369999999999933,-0.2054999999999989,17277.0
-0.2054999999999989,-0.13149999999999906,0.024699999999999278,0.01649999999999885,-21276.0
0.0,0.0,0.0,0.0,0.0
0.01649999999999885,0.0,0.024600000000001288,0.024600000000001288,9473.0
0.024600000000001288,-0.18909999999999982,-0.4602000000000004,-0.4602000000000004,53876.0
-0.4602000000000004,-0.32869999999999955,0.0,0.07390000000000008,-11050.0
0.07390000000000008,0.10679999999999978,-0.11509999999999998,0.09039999999999893,97853.0
0.09039999999999893,-0.032900000000001484,0.03289999999999971,-0.18079999999999963,-498.0
