Open,High,Low,Close,Volume
0.0,0.0,0.0,0.0,0.0
-0.0041999999999999815,0.010600000000000054,0.021199999999999997,0.021199999999999997,-4533.0
0.0,0.0,0.0,0.0,-18131.0
0.0,0.0,0.0,0.0,0.0
0.012700000000000045,0.017000000000000015,0.012700000000000045,0.017000000000000015,9066.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.008500000000000063,-0.012800000000000034,-0.008500000000000063,-0.012800000000000034,-18132.0
-0.0020999999999998797,-0.0020999999999998797,-0.0020999999999998797,-0.0020999999999998797,-9066.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.014800000000000146,-0.014800000000000146,-0.014800000000000146,-0.014800000000000146,0.0
0.014800000000000146,0.02540000000000009,0.014800000000000146,0.014800000000000146,4533.0
-0.002100000000000102,-0.012700000000000045,-0.002100000000000102,-0.002100000000000102,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.012700000000000045,0.012700000000000045,0.012700000000000045,0.012700000000000045,18132.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.06999999999999995,0.06999999999999995,0.06999999999999995,0.06999999999999995,-13599.0
-0.008499999999999952,-0.008499999999999952,-0.008499999999999952,-0.008499999999999952,-9066.0
0.0,0.0,0.0,0.0,0.0
0.0020999999999999908,0.0020999999999999908,0.0020999999999999908,0.0020999999999999908,4533.0
0.008499999999999952,0.008499999999999952,0.008499999999999952,0.008499999999999952,9066.0
0.0,0.0,-0.010599999999999943,0.0,13599.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.008500000000000063,0.017000000000000015,0.019100000000000006,0.017000000000000015,-18132.0
-0.017000000000000015,-0.025499999999999967,-0.017000000000000015,-0.025499999999999967,0.0
0.0,0.0,0.0,0.0,0.0
-0.008500000000000063,-0.008500000000000063,-0.008500000000000063,-0.008500000000000063,36263.0
0.0,0.0,-0.025399999999999978,-0.025399999999999978,-18131.0
-0.03389999999999993,-0.03389999999999993,-0.021199999999999997,-0.008499999999999952,9065.0
-0.0020999999999999908,-0.0020999999999999908,0.008499999999999952,-0.0042000000000000925,-13598.0
-0.002100000000000102,0.008499999999999952,0.0,0.008500000000000063,13598.0
0.012700000000000045,0.006299999999999972,0.012700000000000045,0.008399999999999963,13599.0
0.021199999999999997,0.017000000000000015,0.021199999999999997,0.017000000000000015,-49862.0
0.0041999999999999815,0.025399999999999978,0.0041999999999999815,0.025399999999999978,49862.0
0.021199999999999997,0.006400000000000072,0.008500000000000063,0.0,-18132.0
0.006400000000000072,0.0020999999999999908,0.019100000000000006,0.008500000000000063,18132.0
-0.010600000000000054,-0.012700000000000045,-0.010600000000000054,-0.012700000000000045,-49862.0
-0.0020999999999999908,-0.0020999999999999908,-0.0041999999999999815,-0.0041999999999999815,9066.0
-0.0020999999999999908,0.0020999999999999908,0.0,0.0041999999999999815,-4533.0
0.0,0.0,0.0,0.0,0.0
0.014800000000000035,0.019100000000000006,0.014800000000000035,0.019100000000000006,36263.0
0.0,-0.008499999999999952,0.0,-0.008499999999999952,-36263.0
0.0,0.0,0.0,0.0,0.0
0.016999999999999904,0.019100000000000006,0.016999999999999904,0.019100000000000006,0.0
0.002100000000000102,0.0020999999999999908,0.002100000000000102,0.0,49862.0
0.0,0.0,0.0,0.0,0.0
-0.0043000000000000815,-0.006400000000000072,-0.02970000000000006,-0.006400000000000072,-40796.0
-0.006299999999999972,-0.006299999999999972,0.010600000000000054,-0.0041999999999999815,9066.0
0.0,0.0,-0.010600000000000054,-0.019100000000000006,-13599.0
0.0020999999999999908,0.0020999999999999908,0.021199999999999997,0.021199999999999997,9066.0
0.0,0.010600000000000054,0.0,0.010600000000000054,63461.0
0.017000000000000015,0.010599999999999943,0.017000000000000015,0.006399999999999961,-67994.0
0.0,0.0,-0.012800000000000034,-0.012800000000000034,27197.0
0.0041999999999999815,0.010600000000000054,0.017000000000000015,0.02760000000000007,63461.0
0.010600000000000054,0.010599999999999943,0.0020999999999999908,-0.0020999999999999908,18132.0
0.0,0.0,0.0,0.0,0.0
-0.0020999999999999908,0.006400000000000072,-0.023299999999999987,0.019100000000000006,-63461.0
0.019100000000000006,0.0,0.03820000000000001,-0.006400000000000072,27198.0
0.014799999999999924,0.014799999999999924,0.025399999999999978,0.021199999999999997,-86126.0
-0.021199999999999997,-0.021199999999999997,-0.021199999999999997,-0.021199999999999997,4533.0
0.0,0.021199999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.010599999999999943,-0.03179999999999994,-0.021199999999999997,-0.010599999999999943,4533.0
0.0,0.0,0.010600000000000054,0.0,-4533.0
0.0,0.0,0.0,0.0,0.0
0.010599999999999943,0.010599999999999943,0.010599999999999943,0.010599999999999943,36263.0
-0.021199999999999997,-0.021199999999999997,-0.021199999999999997,-0.021199999999999997,-40796.0
-0.0041999999999999815,-0.0041999999999999815,-0.0041999999999999815,-0.0041999999999999815,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.025399999999999978,0.05510000000000004,0.025399999999999978,0.025399999999999978,95192.0
-0.010599999999999943,-0.0403,-0.010599999999999943,-0.010599999999999943,-95192.0
0.0,0.0,0.0,0.0,4533.0
0.0,0.010599999999999943,-0.0042000000000000925,0.010599999999999943,126922.0
0.010599999999999943,0.02970000000000006,0.014800000000000035,0.014800000000000035,-63461.0
0.014800000000000035,0.0020999999999999908,-0.006399999999999961,-0.014800000000000035,149587.0
-0.014800000000000035,-0.006400000000000072,0.006399999999999961,0.025399999999999978,99724.0
0.025399999999999978,0.02760000000000007,0.021199999999999997,0.02760000000000007,-122389.0
0.02760000000000007,0.03179999999999994,0.03180000000000005,0.03179999999999994,22665.0
0.03599999999999992,0.006300000000000083,0.03599999999999992,0.006300000000000083,-208515.0
0.002100000000000102,0.0042999999999999705,-0.0041999999999999815,-0.002100000000000102,852192.0
-0.006300000000000083,-0.010600000000000054,-0.010599999999999943,-0.014799999999999924,-757001.0
-0.010599999999999943,0.0020999999999999908,0.0,0.0,290108.0
0.012699999999999934,0.0,0.012699999999999934,0.012699999999999934,-335437.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0020999999999999908,-0.0041999999999999815,0.0020999999999999908,0.0
-0.0020999999999999908,-0.0041999999999999815,-0.0021999999999999797,-0.006299999999999972,31731.0
0.0,0.0041999999999999815,0.0042999999999999705,0.0020999999999999908,-36264.0
0.0041999999999999815,0.023299999999999987,0.0041999999999999815,0.02749999999999997,-13599.0
0.0,0.0,0.0,0.0,0.0
0.06789999999999996,0.04459999999999997,0.06789999999999996,0.04459999999999997,-40796.0
0.0,0.012700000000000156,-0.012799999999999923,-0.008499999999999952,18132.0
-0.2246999999999999,-0.23740000000000006,-0.2671,-0.25229999999999997,22664.0
-0.03610000000000002,-0.027599999999999958,0.008500000000000063,0.008500000000000063,22665.0
-0.0020999999999999908,-0.010600000000000054,0.008499999999999952,-0.010600000000000054,-40796.0
0.012700000000000045,0.021199999999999997,0.012700000000000045,0.021199999999999997,86125.0
0.008499999999999952,0.021199999999999997,0.008499999999999952,0.021199999999999997,-49862.0
0.023299999999999987,0.0020999999999999908,0.023299999999999987,0.0020999999999999908,-58928.0
0.0020999999999999908,0.008500000000000063,0.0020999999999999908,0.008500000000000063,31730.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.2157,0.20929999999999993,0.2157,0.20929999999999993,-32637.0
0.01859999999999995,0.01859999999999995,0.01859999999999995,0.01859999999999995,83406.0
0.0,0.0,-0.01859999999999995,-0.01859999999999995,-36263.0
-0.01859999999999995,-0.008000000000000007,0.0,0.0,3626.0
0.008000000000000007,-0.0025999999999999357,0.008000000000000007,0.008000000000000007,-43516.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.01849999999999996,0.0,0.0132000000000001,29011.0
0.021200000000000108,0.01330000000000009,0.021200000000000108,0.01859999999999995,25384.0
0.010599999999999943,0.0,0.010599999999999943,0.0,-58021.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.010599999999999943,-0.010599999999999943,65274.0
-0.015900000000000025,-0.015900000000000025,-0.008000000000000007,-0.005300000000000082,-65274.0
0.029099999999999904,0.04239999999999999,0.03179999999999983,0.029099999999999904,362634.0
0.0,0.0,0.0,0.0027000000000001467,-348129.0
-0.02379999999999982,-0.03709999999999991,-0.02379999999999982,-0.026499999999999968,-3626.0
0.03709999999999991,0.03709999999999991,0.03709999999999991,0.03709999999999991,-7253.0
0.0,0.026499999999999968,-0.0504,-0.026499999999999968,130549.0
-0.026499999999999968,-0.052999999999999936,0.0,-0.01330000000000009,-105165.0
-0.01330000000000009,-0.01330000000000009,0.010599999999999943,0.0,-32637.0
0.0,0.0,-0.013199999999999878,0.0,25385.0
0.0,0.0,0.0,0.0,0.0
0.023900000000000032,0.03980000000000006,0.03709999999999991,0.03980000000000006,14505.0
-0.06630000000000003,-0.08220000000000005,-0.06630000000000003,-0.08220000000000005,-29011.0
-0.023800000000000043,-0.023800000000000043,-0.052999999999999936,-0.052999999999999936,29011.0
-0.029199999999999893,-0.0026999999999999247,-0.05300000000000005,-0.05030000000000001,32637.0
0.0,0.0,0.0,0.0,0.0
0.023900000000000032,0.0026999999999999247,0.07690000000000008,0.0794999999999999,-65274.0
0.00529999999999986,0.05300000000000016,-0.01860000000000006,0.05300000000000016,10879.0
0.0,0.0,0.0,0.0,0.0
0.04239999999999999,-0.010600000000000165,0.06629999999999991,-0.010600000000000165,-10879.0
-0.026499999999999968,-0.026499999999999968,-0.026499999999999968,-0.026499999999999968,0.0
-0.015900000000000025,-0.015900000000000025,-0.015900000000000025,-0.015900000000000025,-7253.0
0.0,0.0,0.0,0.0,3627.0
0.02650000000000019,0.05830000000000002,0.02650000000000019,0.05830000000000002,159559.0
0.00529999999999986,-0.026499999999999968,0.00529999999999986,-0.026499999999999968,-163186.0
0.01849999999999996,0.026499999999999968,0.01849999999999996,0.026499999999999968,340877.0
0.0,0.0,0.0,0.0,0.0
0.008000000000000007,0.047700000000000076,0.0027000000000001467,-0.00529999999999986,-308240.0
-0.00529999999999986,-0.03980000000000006,0.0,0.0025999999999999357,61648.0
-0.0027000000000001467,-0.015900000000000025,-0.01330000000000009,-0.005300000000000082,-87032.0
0.0027000000000001467,0.0027000000000001467,0.01330000000000009,0.0027000000000001467,54395.0
0.0,0.0,-0.0027000000000001467,-0.0027000000000001467,-58021.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0027000000000001467,0.0027000000000001467,-3627.0
0.0,0.0,0.0,0.0,0.0
0.0,0.052999999999999936,0.0,0.052999999999999936,58022.0
0.0,0.0,0.0,0.0,0.0
0.026499999999999968,-0.026499999999999968,0.026499999999999968,-0.026499999999999968,-54395.0
0.0,0.0,0.0,0.0,0.0
-0.021200000000000108,-0.021200000000000108,-0.021200000000000108,-0.021200000000000108,-3627.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.034399999999999986,0.047700000000000076,0.034399999999999986,0.034399999999999986,21758.0
0.0,0.0,0.0,0.0,0.0
0.01330000000000009,0.0,0.01330000000000009,0.01330000000000009,-3626.0
0.0025999999999999357,0.0025999999999999357,0.0025999999999999357,0.0025999999999999357,-18132.0
-0.0025999999999999357,-0.0025999999999999357,-0.007900000000000018,-0.0025999999999999357,7253.0
0.0,0.005300000000000082,0.005300000000000082,0.0,7253.0
-0.005300000000000082,-0.010600000000000165,-0.015900000000000025,-0.01330000000000009,72527.0
-0.008000000000000007,-0.008000000000000007,0.0,-0.0025999999999999357,-39890.0
-0.0025999999999999357,0.0,-0.015900000000000025,-0.005300000000000082,18132.0
-0.005300000000000082,-0.007900000000000018,0.010599999999999943,0.0,10879.0
0.0,0.0,0.0,0.0,0.0
0.0,0.010600000000000165,0.0,0.0026000000000001577,-29011.0
0.007900000000000018,0.0,0.007900000000000018,0.008000000000000007,159559.0
-0.007900000000000018,-0.010600000000000165,-0.010599999999999943,-0.010600000000000165,-7253.0
0.0,0.0,0.0,0.0,-148680.0
0.005300000000000082,0.010600000000000165,0.008000000000000007,0.010600000000000165,94285.0
0.0,-0.005300000000000082,0.0,-0.005300000000000082,-112417.0
