Open,High,Low,Close,Volume
-0.04540000000000033,-0.06800000000000006,-0.04540000000000033,-0.04540000000000033,-396795.0
0.0,0.04530000000000012,0.022699999999999942,0.0,69461.0
-0.06799999999999962,-0.15880000000000027,-0.0907,-0.06799999999999962,-77276.0
-0.022700000000000387,0.04540000000000033,0.0,-0.022700000000000387,-54700.0
-0.045399999999999885,-0.0907,-0.09079999999999977,-0.045399999999999885,-6078.0
0.0,-0.06810000000000027,-0.022600000000000176,0.0,22575.0
0.0,-0.022699999999999942,0.022600000000000176,0.0,22575.0
-0.1360999999999999,0.0,-0.1360999999999999,-0.1360999999999999,38203.0
0.045399999999999885,0.0,0.09079999999999977,0.045399999999999885,-79880.0
0.022699999999999942,-0.045399999999999885,-0.022699999999999942,0.022699999999999942,29521.0
0.04530000000000012,0.022699999999999942,0.045399999999999885,0.04530000000000012,-20838.0
-0.022699999999999942,0.022699999999999942,0.0,-0.022699999999999942,48622.0
-0.06800000000000006,-0.06800000000000006,-0.06809999999999983,-0.06800000000000006,97246.0
0.045399999999999885,0.04530000000000012,0.045399999999999885,0.045399999999999885,-189281.0
0.0,-0.022699999999999942,-0.022699999999999942,0.0,868.0
-0.022699999999999942,0.0,0.0,-0.022699999999999942,15629.0
-0.045399999999999885,-0.022600000000000176,-0.022699999999999942,-0.045399999999999885,-13892.0
-0.06810000000000027,-0.045399999999999885,-0.06810000000000027,-0.06810000000000027,7814.0
0.04540000000000033,-0.022699999999999942,0.04540000000000033,0.04540000000000033,-11287.0
0.022699999999999942,0.045399999999999885,-0.022699999999999942,0.022699999999999942,8682.0
0.022699999999999942,-0.022699999999999942,0.045399999999999885,0.022699999999999942,-4341.0
0.022699999999999942,0.11339999999999995,0.0,0.022699999999999942,32126.0
-0.1362000000000001,-0.0907,-0.09080000000000021,-0.1362000000000001,-23443.0
0.0,0.0,0.0,0.0,0.0
0.06810000000000027,0.04530000000000012,0.04540000000000033,0.06810000000000027,127634.0
0.0,-0.11339999999999995,0.022699999999999942,0.0,-141527.0
-0.04540000000000033,0.045399999999999885,-0.06810000000000027,-0.04540000000000033,41677.0
-0.06799999999999984,-0.06809999999999983,-0.06799999999999984,-0.06799999999999984,-6946.0
0.022700000000000164,-0.06800000000000006,0.04540000000000011,0.022700000000000164,-17365.0
0.0,0.06800000000000006,0.02259999999999973,0.045299999999999674,23443.0
0.0,0.0,-0.02259999999999973,-0.045299999999999674,-26048.0
-0.04540000000000011,-0.11340000000000017,-0.04540000000000011,-0.04540000000000011,36467.0
-0.022699999999999942,0.1361000000000001,-0.022699999999999942,-0.022699999999999942,52964.0
0.022699999999999942,-0.06810000000000027,0.0,0.022699999999999942,-90299.0
-0.09079999999999999,-0.1360999999999999,-0.1361000000000001,-0.11349999999999993,147604.0
0.0,0.11350000000000016,0.06800000000000006,0.022699999999999942,-152814.0
0.0,-0.11350000000000016,-0.06800000000000006,-0.022699999999999942,152814.0
-0.06800000000000006,-0.0907,-0.045399999999999885,-0.0907,-74671.0
0.04530000000000012,0.0907,0.045399999999999885,0.0907,-36467.0
-0.04530000000000012,0.0,0.0,-0.04530000000000012,10420.0
0.022699999999999942,0.0,0.022699999999999942,0.022699999999999942,76407.0
0.0907,0.5672000000000001,0.0,0.0907,13892.0
0.04540000000000011,-0.4537,0.06800000000000006,0.04540000000000011,-110269.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.04540000000000011,0.24949999999999983,0.022699999999999942,-0.04540000000000011,26916.0
-0.022699999999999942,-0.34030000000000005,-0.06809999999999983,-0.022699999999999942,-26916.0
-0.0907,0.06810000000000005,-0.04530000000000012,-0.0907,106796.0
0.0,-0.06810000000000005,0.0,0.0,-97246.0
0.0,-0.0907,0.0,0.0,-41676.0
0.0,0.022600000000000176,0.0,0.0,13024.0
0.0,-0.04530000000000012,-0.022699999999999942,0.0,52095.0
-0.022699999999999942,0.0,0.0,-0.022699999999999942,-16496.0
-0.022699999999999942,0.0,-0.022699999999999942,-0.022699999999999942,-30390.0
-0.06810000000000005,-0.045399999999999885,-0.09079999999999999,-0.06810000000000005,26916.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.04540000000000011,0.022699999999999942,0.0,30390.0
0.0,0.0,0.0,0.022699999999999942,-72066.0
