Open,High,Low,Close,Volume
0.24150000000000027,0.3813000000000004,0.16519999999999957,0.3685999999999998,4450320.0
0.3685999999999998,0.07629999999999981,0.3685999999999998,-0.19059999999999988,-2837520.0
-0.19059999999999988,-0.2796000000000003,-0.19059999999999988,-0.2542,-1526400.0
-0.2542,-0.2542,-0.2542,-0.2542,-133200.0
-0.2542,-0.3178000000000001,-0.25429999999999975,-0.15259999999999962,381600.0
-0.15259999999999962,-0.012699999999999712,-0.1525000000000003,-0.2160000000000002,-147600.0
-0.2160000000000002,-0.2542,-0.20330000000000004,-0.20340000000000025,-160560.0
-0.20340000000000025,-0.2796000000000003,-0.19069999999999965,-0.1652,46080.0
-0.1652,-0.050899999999999945,-0.17790000000000017,0.07620000000000005,-126720.0
0.07620000000000005,0.1271,0.17790000000000017,0.0,432720.0
0.0,-0.10169999999999968,-0.02540000000000031,-0.06349999999999989,-806400.0
-0.06349999999999989,-0.10160000000000036,-0.15249999999999986,-0.2542,-96480.0
-0.2542,-0.2033999999999998,-0.2542,-0.24149999999999983,472320.0
-0.24149999999999983,-0.1271,-0.10170000000000012,0.10169999999999968,-131760.0
0.10169999999999968,0.3304999999999998,0.22880000000000011,0.3813,921600.0
0.3813,0.3813,0.4702000000000002,0.3813,703440.0
0.3813,0.3304,0.07629999999999981,-0.15259999999999962,4384800.0
-0.15259999999999962,-0.2923,-0.10170000000000012,0.07629999999999981,-2788560.0
0.07629999999999981,0.2669000000000006,0.24150000000000027,0.3813000000000004,831600.0
0.3813000000000004,0.24149999999999938,0.35589999999999966,0.11439999999999984,1265760.0
0.11439999999999984,0.2542,0.0636000000000001,0.38129999999999953,3860640.0
0.38129999999999953,0.3813000000000004,0.4702000000000002,0.3813000000000004,-263520.0
0.3813000000000004,0.2923,0.10170000000000012,-0.2542,2943360.0
-0.2542,-0.6100000000000003,-0.2542,-0.21609999999999996,-7633440.0
-0.21609999999999996,0.06350000000000033,-0.21609999999999996,-0.19059999999999988,-696960.0
-0.19059999999999988,-0.2796000000000003,-0.15249999999999986,-0.0636000000000001,-2047680.0
-0.0636000000000001,-0.11439999999999984,-0.02540000000000031,-0.05080000000000062,-381600.0
-0.05080000000000062,0.2542,0.16519999999999957,0.3813000000000004,3872160.0
0.3813000000000004,0.11439999999999984,0.08900000000000041,-0.15249999999999986,-2358000.0
-0.15249999999999986,-0.12709999999999955,0.06350000000000033,0.03810000000000002,-398160.0
0.03810000000000002,-0.10170000000000012,-0.13980000000000015,-0.02540000000000031,-1100160.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.02540000000000031,0.3559000000000001,0.17799999999999994,0.3813000000000004,6883920.0
0.3813000000000004,0.3049999999999988,0.3559000000000001,0.24149999999999938,-1768320.0
0.24149999999999938,0.0,0.025399999999999423,-0.22879999999999967,-3062880.0
-0.22879999999999967,-0.07619999999999916,0.0,0.07629999999999981,-76320.0
0.07629999999999981,0.012699999999999712,-0.025399999999999423,0.06350000000000033,74160.0
0.06350000000000033,0.07620000000000005,0.19059999999999988,0.012699999999999712,1754640.0
0.012699999999999712,0.10170000000000012,-0.0127000000000006,0.17799999999999994,4554720.0
0.17799999999999994,0.02540000000000031,0.0127000000000006,-0.12709999999999955,-4985280.0
-0.12709999999999955,-0.2286999999999999,-0.19059999999999988,-0.2542,-3353040.0
-0.2542,-0.12710000000000043,-0.0763000000000007,0.050799999999999734,-535680.0
0.0,0.0,0.0,0.0,0.0
0.03810000000000002,0.0,-0.050799999999999734,-0.11439999999999984,-833040.0
-0.10170000000000012,0.0,0.06350000000000033,0.0,380880.0
0.0,-0.12709999999999955,-0.07629999999999981,0.025399999999999423,-545760.0
0.025399999999999423,0.11439999999999984,0.07629999999999981,-0.025399999999999423,151200.0
-0.025399999999999423,0.0,0.03810000000000002,0.0636000000000001,251280.0
0.0636000000000001,-0.025500000000000078,-0.02540000000000031,-0.05090000000000039,44640.0
-0.05090000000000039,-0.03810000000000002,0.0,0.0,-393840.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.08900000000000041,-0.11439999999999984,-0.012699999999999712,66960.0
-0.012699999999999712,0.3432000000000004,0.15249999999999986,0.3431999999999995,2576160.0
0.3431999999999995,0.20340000000000025,0.26700000000000035,0.07620000000000005,4579200.0
0.07620000000000005,-0.08900000000000041,-0.0127000000000006,-0.06349999999999945,-5351040.0
-0.06349999999999945,0.0,0.0127000000000006,0.025399999999999423,-357840.0
0.025399999999999423,0.17790000000000017,0.08889999999999887,0.17799999999999994,6617520.0
0.17799999999999994,0.012699999999999712,0.05090000000000128,-0.06359999999999921,-6516720.0
-0.06359999999999921,-0.15249999999999986,-0.20340000000000025,-0.15250000000000075,-819360.0
-0.15250000000000075,-0.07620000000000005,0.0636000000000001,0.0,-343440.0
0.0,0.0,0.03810000000000002,0.05080000000000062,1026720.0
0.05080000000000062,-0.025500000000000078,-0.08900000000000041,-0.07620000000000005,-1136160.0
-0.07620000000000005,0.27970000000000006,0.05090000000000039,0.38129999999999953,8005680.0
0.38129999999999953,0.10160000000000036,0.2795999999999994,-0.07629999999999981,-7087680.0
-0.07629999999999981,-0.16520000000000046,-0.025399999999999423,0.0,-1103040.0
0.0,0.20340000000000025,0.012699999999999712,0.12710000000000043,1330560.0
0.12710000000000043,-0.012699999999999712,0.08889999999999976,-0.02540000000000031,-641520.0
-0.02540000000000031,0.03810000000000002,0.03820000000000068,0.03810000000000002,325440.0
0.03810000000000002,0.3049999999999997,-0.0127000000000006,0.29239999999999977,1597680.0
0.29239999999999977,-0.012699999999999712,0.12710000000000043,-0.16529999999999934,-1717200.0
-0.16529999999999934,-0.19059999999999988,0.06350000000000033,0.0508999999999995,-705600.0
0.0508999999999995,0.11439999999999984,-0.06350000000000033,-0.11439999999999984,793440.0
-0.11439999999999984,-0.1526000000000005,-0.16530000000000022,-0.13980000000000015,-835200.0
-0.13980000000000015,-0.12709999999999955,-0.02540000000000031,0.03810000000000002,-118080.0
0.03810000000000002,0.1398999999999999,0.0127000000000006,-0.02540000000000031,1477440.0
-0.02540000000000031,0.0,0.12709999999999955,0.12710000000000043,1000800.0
0.12710000000000043,0.050799999999999734,0.07629999999999981,0.050799999999999734,-990720.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.050799999999999734,-0.07629999999999981,-0.10169999999999924,-0.11439999999999984,-1103760.0
-0.11439999999999984,-0.012699999999999712,-0.10170000000000012,-0.08900000000000041,570240.0
-0.08900000000000041,-0.12710000000000043,-0.05080000000000062,0.08900000000000041,-825120.0
0.08900000000000041,0.17799999999999994,0.13980000000000015,0.0508999999999995,2687760.0
0.0508999999999995,-0.11439999999999984,-0.13980000000000015,0.0,-1533600.0
0.0,0.13980000000000015,0.21609999999999996,0.03810000000000002,950400.0
0.0,0.0,0.0,0.0,0.0
