Open,High,Low,Close,Volume,Date
-0.27339999999999876,-0.9332000000000029,2.733699999999999,0.1980000000000004,-834279.0,2011-08-11
0.1980000000000004,0.47130000000000294,1.2255000000000003,0.037700000000000955,-15511.0,2011-08-12
0.037700000000000955,-0.11310000000000286,-0.14140000000000086,-0.07540000000000191,-47003.0,2011-08-15
-0.07540000000000191,-0.4052999999999969,-0.047100000000000364,-0.1036999999999999,-54962.0,2011-08-16
-0.1036999999999999,0.0376999999999974,-0.5184999999999995,-0.4806999999999988,49120.0,2011-08-17
-0.4806999999999988,-0.5090000000000003,-0.9426999999999985,-1.0934999999999988,-2587.0,2011-08-18
-1.0934999999999988,-1.3669000000000011,-0.7541000000000011,-0.3771000000000022,-12267.0,2011-08-19
-0.3771000000000022,-0.2356999999999978,-0.3298999999999985,-0.6786999999999992,20671.0,2011-08-22
-0.6786999999999992,-0.6409999999999982,-0.7070000000000007,-0.12250000000000227,-58411.0,2011-08-23
0.009399999999999409,0.1319999999999979,0.6127000000000002,-0.04719999999999658,15105.0,2011-08-24
-0.17909999999999826,0.037700000000000955,-0.18850000000000122,0.18859999999999744,-25477.0,2011-08-25
0.0,0.0,0.0,0.0,0.0,2011-08-26
0.18859999999999744,0.0,-0.45250000000000057,-0.009499999999999176,-3875.0,2011-08-29
-0.009499999999999176,0.23570000000000135,0.5468000000000011,0.3865000000000016,28349.0,2011-08-30
0.0,0.0,0.0,0.0,0.0,2011-08-31
0.0,0.0,0.0,0.0,0.0,2011-09-01
0.0,0.0,0.0,0.0,0.0,2011-09-02
0.3865000000000016,0.9614999999999974,1.225399999999997,1.0557999999999979,-3315.0,2011-09-05
1.0557999999999979,1.1029000000000018,1.5931000000000033,1.1029000000000018,-14226.0,2011-09-06
1.1029000000000018,1.1594999999999978,0.6315999999999988,0.9331999999999994,697925.0,2011-09-07
0.9331999999999994,0.7352000000000025,0.14140000000000086,-0.14140000000000086,-527481.0,2011-09-08
-0.14140000000000086,-0.6598000000000006,-0.1036999999999999,-0.08479999999999777,-22921.0,2011-09-09
-0.08479999999999777,-0.14140000000000086,-0.4712999999999994,-0.2922000000000011,-107595.0,2011-09-12
-0.2922000000000011,0.14140000000000086,0.09419999999999717,0.7917999999999985,1311.0,2011-09-13
0.7917999999999985,0.047100000000000364,-0.09419999999999717,-0.9049999999999976,286677.0,2011-09-14
-0.9049999999999976,-0.5184999999999995,0.12249999999999872,0.17909999999999826,-308597.0,2011-09-15
0.17909999999999826,0.37709999999999866,-0.21679999999999922,-0.17909999999999826,118265.0,2011-09-16
-0.17909999999999826,-0.424199999999999,0.1036999999999999,0.0943000000000005,-101494.0,2011-09-19
0.0943000000000005,0.028299999999997993,0.08479999999999777,0.3110999999999997,104293.0,2011-09-20
0.3110999999999997,0.39590000000000103,0.3299000000000021,0.09429999999999694,206084.0,2011-09-21
0.09429999999999694,-0.047100000000000364,-0.42409999999999926,-0.5561999999999969,-193603.0,2011-09-22
-0.5561999999999969,-0.5655999999999999,-0.5374000000000017,-0.1791000000000018,-120039.0,2011-09-23
-0.1791000000000018,-0.9897999999999989,-0.7541000000000011,-0.9050000000000011,50144.0,2011-09-26
-0.9050000000000011,0.28279999999999816,0.6316000000000024,0.44310000000000116,-42351.0,2011-09-27
0.44310000000000116,0.18850000000000122,-0.047100000000000364,0.11309999999999931,-8793.0,2011-09-28
0.11309999999999931,0.16969999999999885,0.20730000000000004,-0.018899999999998585,-36933.0,2011-09-29
-0.018899999999998585,0.1036999999999999,0.028299999999997993,0.24510000000000076,46355.0,2011-09-30
0.24510000000000076,-0.08479999999999777,-0.1413999999999973,-0.24510000000000076,-42559.0,2011-10-03
-0.24510000000000076,0.3298999999999985,0.04720000000000013,0.641099999999998,451196.0,2011-10-04
0.641099999999998,0.13200000000000145,0.19789999999999708,-0.45250000000000057,-427237.0,2011-10-05
-0.45250000000000057,-0.8390000000000022,-0.4712999999999994,-0.3581999999999965,47432.0,2011-10-06
-0.3581999999999965,-0.1036999999999999,-0.009399999999999409,-0.15090000000000003,-23128.0,2011-10-07
-0.15090000000000003,0.4712999999999994,0.14140000000000086,0.15090000000000003,15033.0,2011-10-10
0.15090000000000003,-0.22619999999999862,-0.14140000000000086,0.301599999999997,4945302.0,2011-10-11
0.301599999999997,1.0181000000000004,0.6598000000000006,0.857800000000001,-3504533.0,2011-10-12
0.857800000000001,0.22619999999999862,-0.424199999999999,-0.9238,-304487.0,2011-10-13
-0.9238,-1.0181000000000004,-0.18850000000000122,-0.22619999999999862,-844773.0,2011-10-14
-0.22619999999999862,-0.18849999999999767,0.047100000000000364,0.24510000000000076,2999.0,2011-10-17
0.24510000000000076,0.009399999999999409,0.0943000000000005,-0.14140000000000086,-304847.0,2011-10-18
-0.14140000000000086,0.0943000000000005,-0.18850000000000122,0.15080000000000027,136975.0,2011-10-19
0.15080000000000027,-0.047100000000000364,-0.0943000000000005,-0.433600000000002,-90140.0,2011-10-20
-0.433600000000002,-0.37709999999999866,-0.2073999999999998,-0.18849999999999767,-9929.0,2011-10-21
0.0,0.0,0.0,0.0,0.0,2011-10-24
-0.18849999999999767,0.08479999999999777,-0.16969999999999885,-0.2734000000000023,-54571.0,2011-10-25
-0.2734000000000023,-0.5090000000000003,-0.9425999999999988,-0.9238,42324.0,2011-10-26
-0.9238,-0.38649999999999807,-0.3299000000000021,-0.18849999999999767,-45346.0,2011-10-27
-0.18849999999999767,-0.3675999999999995,0.23560000000000159,0.4619,-17425.0,2011-10-28
0.4619,0.8201,0.5844999999999985,1.0746000000000002,54734.0,2011-10-31
1.0746000000000002,1.121699999999997,1.2066000000000017,1.121699999999997,1572625.0,2011-11-01
1.121699999999997,0.7919000000000018,0.659799999999997,0.12260000000000204,-1297909.0,2011-11-02
0.12260000000000204,0.424199999999999,0.47130000000000294,0.4619,68937.0,2011-11-03
0.4619,-0.188600000000001,0.15090000000000003,0.0,211655.0,2011-11-04
0.0,0.0,0.0,0.0,0.0,2011-11-07
0.0,0.0,0.0,0.0,0.0,2011-11-08
0.0,0.0,0.0,0.0,0.0,2011-11-09
0.0,-0.28279999999999816,-0.2923000000000009,-0.22620000000000218,-600590.0,2011-11-10
-0.22620000000000218,-0.047100000000000364,0.14140000000000086,-0.009499999999999176,-8032.0,2011-11-11
-0.009499999999999176,-0.14140000000000086,-0.047100000000000364,-0.028299999999997993,52938.0,2011-11-14
-0.028299999999997993,-0.3298999999999985,-0.8861000000000026,-0.6598000000000006,59114.0,2011-11-15
-0.6598000000000006,-0.3865000000000016,-0.2450999999999972,-0.4712999999999994,179627.0,2011-11-16
-0.4712999999999994,-0.3204999999999991,-0.37700000000000244,-0.3110999999999997,-243547.0,2011-11-17
-0.3110999999999997,-0.14140000000000086,0.14140000000000086,0.28279999999999816,-16801.0,2011-11-18
0.28279999999999816,-0.0943000000000005,0.02820000000000178,0.018799999999998818,-20737.0,2011-11-21
0.018799999999998818,-0.1413999999999973,-0.12250000000000227,-0.33929999999999794,-25501.0,2011-11-22
-0.33929999999999794,0.04720000000000013,0.0943000000000005,0.06599999999999895,43510.0,2011-11-23
0.06599999999999895,0.4712999999999994,-0.424199999999999,0.6692,-32183.0,2011-11-24
0.6692,0.17909999999999826,0.6127000000000002,-0.39590000000000103,-447.0,2011-11-25
-0.39590000000000103,-0.9331999999999994,-0.5655999999999999,-0.3204999999999991,-7517.0,2011-11-28
-0.3204999999999991,0.23560000000000159,0.028299999999997993,0.028300000000001546,342.0,2011-11-29
0.028300000000001546,0.2356999999999978,0.4430000000000014,0.28279999999999816,911.0,2011-11-30
0.28279999999999816,0.3771000000000022,-0.09420000000000073,-0.05659999999999954,10274.0,2011-12-01
-0.05659999999999954,-0.188600000000001,-0.47139999999999915,-0.21679999999999922,-10072.0,2011-12-02
0.0,0.0,0.0,0.0,0.0,2011-12-05
0.0,0.0,0.0,0.0,0.0,2011-12-06
-0.21679999999999922,-0.19790000000000063,-0.47130000000000294,-0.895500000000002,1768.0,2011-12-07
-0.895500000000002,-0.3204999999999991,0.2828000000000017,0.7259000000000029,-7243.0,2011-12-08
0.7259000000000029,0.18850000000000122,0.18850000000000122,0.17909999999999826,5998.0,2011-12-09
0.17909999999999826,-0.047100000000000364,0.0943000000000005,-0.36769999999999925,-7180.0,2011-12-12
-0.36769999999999925,-0.3960000000000008,-0.2828000000000017,-0.047100000000000364,3884.0,2011-12-13
-0.047100000000000364,0.1036999999999999,-0.047100000000000364,-0.13200000000000145,1778.0,2011-12-14
-0.13200000000000145,0.0,-0.6126999999999967,-0.2073999999999998,385827.0,2011-12-15
-0.2073999999999998,-0.3769999999999989,0.11309999999999931,-0.22619999999999862,-388041.0,2011-12-16
-0.22619999999999862,-0.4054000000000002,0.07539999999999836,-0.05659999999999954,-5864.0,2011-12-19
-0.05659999999999954,0.7446999999999981,0.09420000000000073,0.3017000000000003,72269.0,2011-12-20
0.3017000000000003,-0.3769999999999989,0.0,-0.20740000000000336,-62819.0,2011-12-21
-0.20740000000000336,-0.2923000000000009,-0.047100000000000364,-0.05649999999999622,-2216.0,2011-12-22
-0.05649999999999622,-0.047100000000000364,-0.18850000000000122,-0.188600000000001,17233.0,2011-12-23
-0.188600000000001,-0.1319999999999979,0.14140000000000086,0.2450999999999972,8896.0,2011-12-26
0.2450999999999972,-0.047100000000003917,0.0,0.0,960592.0,2011-12-27
0.0,0.0,0.0,-0.009399999999995856,-1003163.0,2011-12-28
-0.009399999999995856,0.09430000000000405,0.047100000000000364,-0.12260000000000204,70405.0,2011-12-29
-0.12260000000000204,-0.188600000000001,-0.4712999999999994,-0.24499999999999744,-52378.0,2011-12-30
-0.24499999999999744,0.08490000000000109,-0.0943000000000005,0.10359999999999658,-6812.0,2012-01-02
0.10359999999999658,-0.037700000000000955,0.23570000000000135,0.0,14368.0,2012-01-03
0.0,0.04709999999999681,0.25450000000000017,0.08490000000000109,17036.0,2012-01-04
0.08490000000000109,-0.1319999999999979,-0.16019999999999968,-0.08490000000000109,-26276.0,2012-01-05
-0.08490000000000109,0.08490000000000109,-0.07550000000000168,0.037700000000000955,-7215.0,2012-01-06
0.037700000000000955,0.424199999999999,0.12259999999999849,-0.07539999999999836,-5584.0,2012-01-09
-0.07539999999999836,-0.8013000000000012,-0.6127000000000002,-0.3299000000000021,29803.0,2012-01-10
-0.3299000000000021,0.037700000000000955,0.009400000000002962,-0.018799999999998818,-21659.0,2012-01-11
-0.018799999999998818,0.1980000000000004,0.3675999999999995,0.18850000000000122,500.0,2012-01-12
0.18850000000000122,0.424199999999999,-0.2828000000000017,0.18849999999999767,59060.0,2012-01-13
0.18849999999999767,-0.3299999999999983,0.45250000000000057,-0.037700000000000955,-50624.0,2012-01-16
-0.037700000000000955,0.8389999999999986,0.16019999999999968,1.0652000000000008,116694.0,2012-01-17
1.0652000000000008,1.0840999999999994,1.2255000000000003,1.0086000000000013,84552.0,2012-01-18
1.0086000000000013,0.7541000000000011,0.424199999999999,-0.14140000000000086,-113049.0,2012-01-19
-0.14140000000000086,-0.23570000000000135,0.2828000000000017,0.33940000000000126,119859.0,2012-01-20
0.33940000000000126,0.3865000000000016,0.18849999999999767,0.3204999999999991,113099.0,2012-01-23
0.3204999999999991,0.7352999999999987,0.18850000000000122,0.7729999999999997,1320147.0,2012-01-24
0.7729999999999997,0.16019999999999968,0.7542000000000009,-0.2073999999999998,-774554.0,2012-01-25
-0.2073999999999998,-0.5749999999999993,-0.47139999999999915,-0.4147999999999996,-469155.0,2012-01-26
-0.4147999999999996,0.5655999999999999,-0.23560000000000159,0.7918999999999983,1338827.0,2012-01-27
0.7918999999999983,0.8107000000000006,1.0839999999999996,0.21680000000000277,-245428.0,2012-01-30
0.21680000000000277,-0.18849999999999767,0.08490000000000109,0.07539999999999836,-397967.0,2012-01-31
0.07539999999999836,0.41469999999999985,0.21679999999999922,0.9144000000000005,1189112.0,2012-02-01
0.9144000000000005,1.0651999999999973,1.1123000000000012,1.3007999999999988,-36595.0,2012-02-02
1.3007999999999988,1.3669000000000011,1.2726000000000006,1.3669000000000011,-404613.0,2012-02-03
1.3669000000000011,1.3950999999999993,0.9897999999999989,0.3675999999999995,977432.0,2012-02-06
0.3675999999999995,0.424199999999999,-0.04720000000000013,1.4516999999999989,279180.0,2012-02-07
