Open,High,Low,Close,Volume
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.04239999999999977,-0.0990000000000002,-0.1062000000000003,-0.11319999999999997,-1414500.0
-0.11319999999999997,-0.12029999999999941,-0.1344000000000003,-0.15560000000000063,-6430500.0
-0.15560000000000063,0.0,-0.05659999999999954,0.12020000000000053,6617250.0
0.12020000000000053,0.02829999999999977,0.12739999999999974,-0.0636000000000001,-5430750.0
-0.0636000000000001,-0.15559999999999974,-0.34670000000000023,-0.31840000000000046,-363750.0
-0.31840000000000046,-0.16270000000000007,-0.08479999999999954,0.1557000000000004,-2488500.0
0.1557000000000004,0.1343999999999994,0.10609999999999964,-0.12739999999999974,1986750.0
-0.12739999999999974,-0.2192999999999996,-0.18400000000000016,-0.1485000000000003,-2137500.0
-0.1485000000000003,0.23350000000000026,0.042500000000000426,0.3960999999999997,18468750.0
0.3960999999999997,-0.007100000000000328,0.21220000000000017,-0.20509999999999984,-12607500.0
-0.19099999999999984,-0.042500000000000426,0.02119999999999944,0.17680000000000007,8745750.0
0.16270000000000007,0.0708000000000002,-0.17680000000000007,-0.29000000000000004,-1635750.0
-0.29000000000000004,-0.16270000000000007,-0.09909999999999997,0.17680000000000007,3335250.0
0.17680000000000007,0.007000000000000561,0.2406000000000006,0.014199999999999768,-4871250.0
0.014199999999999768,0.12029999999999941,0.09189999999999987,0.09200000000000053,3676500.0
0.09200000000000053,0.014200000000000657,0.06369999999999987,0.0636000000000001,-8021250.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0636000000000001,0.014100000000000001,0.014100000000000001,-0.04240000000000066,-4677000.0
-0.04240000000000066,-0.02120000000000033,0.021300000000000097,-0.02119999999999944,-2613000.0
-0.02119999999999944,0.12729999999999997,-0.007100000000000328,0.07779999999999987,17877000.0
0.07779999999999987,-0.02829999999999977,0.07070000000000043,0.02829999999999977,-9873000.0
0.02829999999999977,0.21220000000000017,0.014199999999999768,0.22630000000000017,36204000.0
0.22630000000000017,0.0,0.1485000000000003,-0.0990000000000002,-36804000.0
-0.0990000000000002,-0.09190000000000076,-0.028300000000000658,0.028300000000000658,-6282750.0
0.028300000000000658,0.0495000000000001,0.049600000000000755,-0.014100000000000001,1720500.0
-0.014100000000000001,0.0,0.0,0.014100000000000001,1947000.0
0.014100000000000001,-0.04249999999999954,-0.028300000000000658,-0.028300000000000658,-4343250.0
-0.028300000000000658,0.00709999999999944,-0.00709999999999944,0.014200000000000657,2949000.0
0.014200000000000657,-0.014100000000000001,-0.007100000000000328,-0.0354000000000001,-3825750.0
-0.028300000000000658,0.0,0.014199999999999768,0.06369999999999987,2496750.0
0.05660000000000043,0.05660000000000043,0.03530000000000033,0.0,-293250.0
0.0,0.0,0.0,0.0,0.0
0.0,-0.049599999999999866,-0.02829999999999977,-0.021300000000000097,-729000.0
-0.021300000000000097,0.00709999999999944,0.02829999999999977,0.014199999999999768,-307500.0
0.014199999999999768,0.10610000000000053,0.014199999999999768,0.02120000000000033,9933000.0
0.02120000000000033,-0.07070000000000043,-0.14860000000000007,-0.07779999999999987,-5125500.0
