Open,High,Low,Close,Volume
0.07859999999999978,0.009800000000000253,0.00990000000000002,-0.0490999999999997,-14038454.0
-0.0490999999999997,0.019600000000000062,-0.04420000000000002,0.06869999999999976,53353507.0
0.06869999999999976,0.0,0.06380000000000008,-0.04420000000000002,-37380938.0
-0.04420000000000002,-0.04420000000000002,-0.02950000000000008,-0.019600000000000062,-42609288.0
-0.019600000000000062,-0.029400000000000315,-0.019600000000000062,-0.01969999999999983,-13328758.0
-0.01969999999999983,0.019600000000000062,-0.024499999999999744,0.03440000000000021,48852529.0
0.03440000000000021,-0.004899999999999682,0.03919999999999968,-0.02450000000000019,-44158660.0
-0.02450000000000019,0.014699999999999935,-0.004899999999999682,0.02450000000000019,3982094.0
0.02450000000000019,0.0737000000000001,0.014799999999999702,0.07369999999999965,65512957.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.07369999999999965,0.004899999999999682,0.06380000000000008,-0.03929999999999989,-60035043.0
-0.03929999999999989,-0.03929999999999989,-0.024599999999999955,-0.01969999999999983,-5892293.0
-0.01969999999999983,-0.02939999999999987,-0.02939999999999987,0.00990000000000002,1339843.0
0.00990000000000002,0.014699999999999935,0.009799999999999809,-0.00990000000000002,7717224.0
-0.00990000000000002,0.0049000000000001265,0.014699999999999935,0.004999999999999893,-11019258.0
0.004999999999999893,0.0,0.0,0.0,-24807108.0
0.0,-0.01470000000000038,0.0,-0.00990000000000002,-2416605.0
-0.00990000000000002,-0.004899999999999682,-0.014699999999999935,0.00990000000000002,7425547.0
0.00990000000000002,0.009799999999999809,0.019600000000000062,-0.00990000000000002,-2387488.0
-0.00990000000000002,-0.009799999999999809,-0.039200000000000124,-0.02450000000000019,16899072.0
0.0,0.0,0.0,0.0,0.0
-0.02450000000000019,-0.04420000000000002,-0.07859999999999978,-0.08839999999999959,8316696.0
-0.08839999999999959,-0.049100000000000144,-0.03930000000000011,0.029499999999999638,13304842.0
0.029499999999999638,0.02939999999999987,0.05400000000000005,-0.004899999999999682,-8068173.0
-0.004899999999999682,-0.0343,-0.0391999999999999,-0.02950000000000008,-7004409.0
-0.02950000000000008,-0.01969999999999983,-0.00990000000000002,-0.019600000000000062,-10356875.0
-0.019600000000000062,0.00990000000000002,0.00990000000000002,0.04420000000000002,-9316509.0
0.04420000000000002,0.019600000000000062,0.009800000000000031,-0.02950000000000008,6193848.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.02950000000000008,-0.024599999999999955,0.004899999999999682,0.014699999999999935,-10386511.0
0.014699999999999935,0.00990000000000002,0.0049000000000001265,0.014800000000000146,122182.0
0.014800000000000146,0.004899999999999682,0.0049000000000001265,-0.024599999999999955,-598951.0
-0.024599999999999955,-0.01969999999999983,-0.0049000000000001265,0.0,-8765390.0
0.0,0.05889999999999995,-0.009799999999999809,0.06869999999999976,38845562.0
0.06869999999999976,0.024599999999999955,0.06380000000000008,0.024599999999999955,-11708677.0
0.024599999999999955,0.02450000000000019,0.04419999999999957,0.0,-3077947.0
0.0,-0.014699999999999935,-0.009799999999999809,0.0,-12791157.0
0.0,0.0,-0.00990000000000002,-0.004899999999999682,-768447.0
-0.004899999999999682,0.009799999999999809,-0.039200000000000124,-0.05400000000000027,41163381.0
-0.05400000000000027,0.0,0.0,0.05889999999999995,-4150029.0
0.05889999999999995,0.00990000000000002,0.06380000000000008,0.009800000000000253,-41170140.0
0.009800000000000253,-0.01969999999999983,-0.06380000000000008,-0.05889999999999995,25995654.0
-0.05889999999999995,-0.009800000000000253,0.0049000000000001265,0.0490999999999997,15754721.0
0.0490999999999997,0.0049000000000001265,0.04420000000000002,0.0,-39269820.0
0.0,-0.0049000000000001265,-0.034399999999999764,-0.029499999999999638,9786519.0
-0.029499999999999638,-0.014699999999999935,0.009799999999999809,0.014799999999999702,-15557150.0
0.0,0.0,0.0,0.0,0.0
0.014799999999999702,0.014699999999999935,0.014699999999999935,0.019600000000000062,7566447.0
0.019600000000000062,0.009800000000000253,0.004999999999999893,-0.009799999999999809,-8173197.0
-0.009799999999999809,-0.01470000000000038,-0.00990000000000002,0.0,4406351.0
0.0,0.0,0.00990000000000002,0.0,-7613759.0
0.0,-0.009799999999999809,-0.01969999999999983,-0.024599999999999955,8628650.0
-0.024599999999999955,-0.0049000000000001265,-0.019600000000000062,-0.0049000000000001265,1620081.0
-0.0049000000000001265,-0.014799999999999702,0.0049000000000001265,-0.0049000000000001265,-11183553.0
-0.0049000000000001265,0.0,0.0,0.0049000000000001265,3034793.0
0.0049000000000001265,0.009799999999999809,0.0049000000000001265,-0.009799999999999809,-2584540.0
-0.009799999999999809,-0.014699999999999935,-0.02950000000000008,-0.02450000000000019,3361825.0
-0.02450000000000019,-0.009799999999999809,-0.039200000000000124,-0.01969999999999983,28076907.0
-0.01969999999999983,-0.01470000000000038,0.0049000000000001265,0.024599999999999955,-6672177.0
0.024599999999999955,0.0049000000000001265,0.024499999999999744,-0.019700000000000273,-9789639.0
-0.019700000000000273,0.0,0.0,0.019700000000000273,-10293445.0
0.019700000000000273,-0.0049000000000001265,-0.004899999999999682,-0.019700000000000273,-2840862.0
-0.019700000000000273,-0.01969999999999983,-0.019600000000000062,-0.024499999999999744,11939523.0
-0.024499999999999744,0.00990000000000002,0.009799999999999809,0.03929999999999989,634826.0
0.03929999999999989,0.0,0.0,-0.02950000000000008,-7134910.0
-0.02950000000000008,-0.01969999999999983,-0.0049000000000001265,0.0,-9785479.0
0.0,-0.009800000000000253,-0.014699999999999713,-0.0049000000000001265,8075451.0
-0.0049000000000001265,0.0,-0.00990000000000002,-0.004899999999999682,2516430.0
-0.004899999999999682,-0.009799999999999809,0.0,-0.009800000000000031,-7773896.0
-0.009800000000000031,-0.0049000000000001265,0.0,-0.00990000000000002,207969.0
-0.00990000000000002,0.02939999999999987,0.00990000000000002,0.044199999999999795,3174133.0
0.0,0.0,0.0,0.0,0.0
0.044199999999999795,0.0049000000000001265,-0.04420000000000002,-0.07359999999999989,31803719.0
-0.07359999999999989,-0.06380000000000008,-0.024599999999999955,-0.019600000000000062,-18617420.0
-0.019600000000000062,-0.02939999999999987,-0.029400000000000093,-0.024599999999999955,-326512.0
-0.024599999999999955,-0.01970000000000005,-0.009800000000000031,-0.019600000000000062,-10562245.0
-0.019600000000000062,-0.009800000000000031,-0.01970000000000005,0.014700000000000157,8983238.0
0.014700000000000157,0.019600000000000062,0.049100000000000144,0.019600000000000062,-10744739.0
0.019600000000000062,0.0,-0.029400000000000093,-0.03430000000000022,3212087.0
-0.03430000000000022,-0.009800000000000031,0.0,0.02450000000000019,1713668.0
0.02450000000000019,0.0,0.004899999999999904,-0.009800000000000031,-10728621.0
-0.009800000000000031,0.009800000000000031,-0.004899999999999904,0.009800000000000031,12478164.0
0.009800000000000031,0.00990000000000002,0.009800000000000031,0.01969999999999983,-2260108.0
0.01969999999999983,-0.0049000000000001265,0.004899999999999904,-0.01969999999999983,58752.0
-0.01969999999999983,-0.01969999999999983,0.0,-0.0049000000000001265,-8509588.0
-0.0049000000000001265,0.0,-0.024599999999999955,-0.024499999999999966,-543320.0
-0.024499999999999966,-0.019600000000000062,-0.009800000000000031,0.0,2415565.0
0.0,0.0,0.009800000000000031,0.004899999999999904,-4787456.0
0.004899999999999904,0.0,0.00990000000000002,0.0,-947300.0
0.0,0.0,-0.00990000000000002,-0.009799999999999809,2110369.0
0.0,0.0,0.0,0.0,0.0
-0.009799999999999809,-0.01970000000000005,-0.09319999999999995,-0.09330000000000016,30709800.0
-0.09330000000000016,-0.04909999999999992,0.009800000000000031,0.02450000000000019,-18221758.0
0.02450000000000019,-0.0049000000000001265,-0.034399999999999986,-0.02450000000000019,13281965.0
-0.02450000000000019,-0.0391999999999999,-0.014700000000000157,-0.04420000000000002,-19095749.0
-0.04420000000000002,-0.00990000000000002,-0.024599999999999955,-0.01959999999999984,-1340363.0
-0.01959999999999984,-0.019600000000000062,-0.004899999999999904,0.0,2494593.0
0.0,0.03930000000000011,0.0,0.05889999999999995,8991556.0
0.05889999999999995,-0.014700000000000157,0.02949999999999986,-0.014799999999999924,4020568.0
-0.014799999999999924,0.014700000000000157,0.0,-0.02450000000000019,-4937713.0
-0.02450000000000019,-0.02950000000000008,0.0,0.0049000000000001265,-18360577.0
0.0049000000000001265,-0.02939999999999987,-0.09819999999999984,-0.06869999999999998,23376279.0
-0.06869999999999998,-0.03930000000000011,0.014699999999999935,0.004899999999999904,-18274790.0
0.004899999999999904,0.0049000000000001265,0.01970000000000005,0.0,-2461838.0
0.0,-0.014700000000000157,-0.03930000000000011,-0.024599999999999955,9579070.0
-0.024599999999999955,-0.014699999999999935,-0.014699999999999935,0.0,-5722797.0
0.0,0.06380000000000008,0.024499999999999966,0.06879999999999997,10583042.0
0.06879999999999997,-0.0049000000000001265,0.009800000000000031,-0.06390000000000007,-2896494.0
-0.06390000000000007,-0.06390000000000007,-0.04909999999999992,-0.04909999999999992,6992451.0
-0.04909999999999992,-0.0343,-0.014700000000000157,0.0,-11853215.0
0.0,0.0049000000000001265,0.0049000000000001265,0.014799999999999924,7694867.0
0.014799999999999924,0.009800000000000031,-0.04420000000000002,-0.05889999999999995,5349493.0
-0.05889999999999995,-0.02950000000000008,0.014799999999999924,0.039200000000000124,-14545379.0
0.039200000000000124,0.00990000000000002,0.019600000000000062,0.004899999999999904,2849700.0
0.004899999999999904,0.004899999999999904,0.0,0.0050000000000001155,247484.0
0.0050000000000001155,0.0,-0.014699999999999935,-0.03930000000000011,4204621.0
-0.03930000000000011,-0.02949999999999986,-0.014800000000000146,0.0,-8006302.0
0.0,-0.019600000000000062,-0.02939999999999987,-0.01970000000000005,10215457.0
-0.01970000000000005,-0.024599999999999955,-0.009800000000000031,-0.0343,-9828114.0
-0.0343,0.0,-0.0049000000000001265,0.024499999999999966,760129.0
0.024499999999999966,0.0786,0.039200000000000124,0.0688000000000002,20208385.0
0.0,0.0,0.0,0.0,0.0
0.0688000000000002,0.014699999999999935,0.05400000000000005,0.0,17302013.0
0.0,0.009800000000000031,0.01969999999999983,0.024499999999999966,-10664670.0
0.024499999999999966,-0.009800000000000031,-0.014799999999999924,-0.014700000000000157,-17880168.0
-0.014700000000000157,-0.05889999999999995,-0.05889999999999995,-0.053999999999999826,8397804.0
-0.053999999999999826,0.0,-0.0049000000000001265,0.009800000000000031,-10692226.0
0.009800000000000031,-0.004899999999999904,-0.02939999999999987,-0.049100000000000144,8162798.0
-0.049100000000000144,-0.02950000000000008,0.009800000000000031,0.0049000000000001265,-12165689.0
0.0049000000000001265,0.01970000000000005,-0.0049000000000001265,0.024599999999999955,-2410365.0
0.024599999999999955,0.004899999999999904,0.019600000000000062,-0.014800000000000146,-1855607.0
-0.014800000000000146,-0.009800000000000031,0.0,0.014800000000000146,638466.0
0.014800000000000146,0.0,0.009800000000000031,-0.0050000000000001155,-6697134.0
-0.0050000000000001155,0.009800000000000031,0.0,0.00990000000000002,2957324.0
0.00990000000000002,0.0,-0.0049000000000001265,-0.014799999999999924,319233.0
-0.014799999999999924,-0.024599999999999955,-0.009799999999999809,-0.014699999999999935,-4082959.0
-0.014699999999999935,-0.0049000000000001265,-0.029400000000000093,-0.019600000000000062,10682348.0
-0.019600000000000062,-0.009799999999999809,-0.004999999999999893,0.019600000000000062,-6106501.0
0.019600000000000062,0.024599999999999955,0.02949999999999986,0.014699999999999935,4866483.0
0.014699999999999935,0.0,-0.004899999999999904,0.004899999999999904,4996465.0
0.004899999999999904,0.019600000000000062,0.01959999999999984,0.0050000000000001155,-2878816.0
0.0050000000000001155,-0.014700000000000157,0.0,-0.014800000000000146,-8773189.0
-0.014800000000000146,-0.04909999999999992,-0.1177999999999999,-0.1177999999999999,25916105.0
-0.1177999999999999,-0.0049000000000001265,-0.019600000000000062,0.04909999999999992,3811559.0
0.04909999999999992,-0.044199999999999795,-0.08840000000000003,-0.09329999999999994,-10536769.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.09329999999999994,-0.09820000000000007,-0.004899999999999904,-0.06869999999999998,-15621100.0
-0.06869999999999998,-0.049100000000000144,-0.06380000000000008,-0.02950000000000008,3420056.0
-0.02950000000000008,0.049100000000000144,0.029400000000000093,0.04420000000000002,1387676.0
0.04420000000000002,0.004899999999999904,0.03929999999999989,0.0,-2065136.0
0.0,-0.02949999999999986,-0.01959999999999984,-0.024499999999999966,-599992.0
-0.024499999999999966,-0.029400000000000093,-0.05889999999999995,-0.06379999999999986,-3700815.0
-0.06379999999999986,-0.08840000000000003,-0.05400000000000005,-0.04420000000000002,3414857.0
-0.04420000000000002,0.03930000000000011,-0.0050000000000001155,0.0343,422178.0
0.0343,0.034399999999999986,0.049100000000000144,0.06389999999999985,4473942.0
0.06389999999999985,0.0343,0.02949999999999986,0.039200000000000124,5023500.0
0.039200000000000124,-0.05400000000000005,0.009800000000000031,-0.06380000000000008,-16486773.0
-0.06380000000000008,0.14240000000000008,-0.034399999999999986,0.12270000000000003,32792093.0
0.12270000000000003,0.053999999999999826,0.12769999999999992,-0.004899999999999904,18030946.0
-0.004899999999999904,0.02450000000000019,0.06380000000000008,0.053999999999999826,4190583.0
0.053999999999999826,-0.019600000000000062,0.004899999999999904,0.01970000000000005,-35574723.0
0.01970000000000005,0.17179999999999995,0.09820000000000007,0.1865000000000001,29886240.0
0.1865000000000001,0.06879999999999997,0.09820000000000007,0.034399999999999986,24314741.0
0.034399999999999986,0.07850000000000001,0.05889999999999995,0.08339999999999992,17250021.0
0.08339999999999992,0.06869999999999998,0.12759999999999994,0.05400000000000005,-36436237.0
0.05400000000000005,-0.024499999999999966,-0.014699999999999935,0.01970000000000005,-31035791.0
0.01970000000000005,0.1570999999999998,0.08349999999999991,0.1619999999999997,62699131.0
0.1619999999999997,0.15710000000000024,0.04420000000000002,0.10309999999999997,52187318.0
0.10309999999999997,0.03929999999999989,0.16690000000000005,0.08340000000000014,-31833355.0
0.08340000000000014,0.0049000000000001265,-0.014800000000000146,-0.06869999999999976,18860224.0
-0.06869999999999976,0.11289999999999978,0.019700000000000273,0.1915,-4299247.0
0.1915,0.0687000000000002,0.1913999999999998,-0.019700000000000273,-40270672.0
-0.019700000000000273,-0.07850000000000001,-0.09319999999999995,-0.053999999999999826,5787268.0
-0.053999999999999826,-0.01969999999999983,-0.024599999999999955,-0.019600000000000062,19851198.0
-0.019600000000000062,-0.019600000000000062,0.0049000000000001265,-0.014699999999999935,-106258319.0
-0.014699999999999935,0.034399999999999764,0.0,0.06869999999999976,2196157.0
0.06869999999999976,0.029400000000000315,-0.019600000000000062,-0.11289999999999978,10806089.0
-0.11289999999999978,-0.13250000000000028,-0.05889999999999995,-0.009800000000000253,-7508215.0
-0.009800000000000253,0.0049000000000001265,0.03929999999999989,0.0049000000000001265,-4289368.0
0.0049000000000001265,0.009399999999999853,-0.017199999999999882,0.03189999999999982,29630958.0
0.0,0.0,0.0,0.0,0.0
0.03189999999999982,-0.005300000000000082,-0.04260000000000019,-0.10639999999999983,34883225.0
-0.10639999999999983,-0.15959999999999974,-0.10109999999999997,-0.10109999999999997,-14242783.0
-0.10109999999999997,-0.010699999999999932,-0.026599999999999957,0.016000000000000236,6082585.0
0.016000000000000236,0.0,0.04260000000000019,0.0371999999999999,-35793092.0
0.0371999999999999,0.05859999999999976,0.04789999999999983,0.04789999999999983,22771088.0
0.04789999999999983,0.03190000000000026,0.04249999999999998,0.0371999999999999,-9024831.0
0.0371999999999999,0.01059999999999972,-0.04249999999999998,-0.06379999999999963,9868667.0
-0.06379999999999963,-0.04249999999999998,0.0,0.01059999999999972,-4712066.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016000000000000014,-0.016000000000000014,0.005300000000000082,0.0054000000000002935,-33204912.0
0.0,0.021300000000000097,0.0,0.026599999999999735,6329548.0
0.026599999999999735,0.03189999999999982,0.053199999999999914,0.015900000000000247,7105794.0
0.015900000000000247,-0.016000000000000014,-0.03189999999999982,-0.037200000000000344,-9465207.0
0.0,0.0,0.0,0.0,0.0
-0.058499999999999996,-0.01059999999999972,-0.03200000000000003,0.03190000000000026,-10342318.0
0.053199999999999914,0.021300000000000097,0.05859999999999976,0.01059999999999972,1238978.0
0.01059999999999972,0.0,0.021199999999999886,0.0054000000000002935,-4716226.0
0.0054000000000002935,0.04249999999999998,0.016000000000000014,0.026599999999999735,2719720.0
0.0,0.0,0.0,0.0,0.0
0.03849999999999998,0.014599999999999724,-0.007899999999999796,-0.017900000000000027,13420784.0
-0.02980000000000027,-0.05370000000000008,-0.035800000000000054,-0.03589999999999982,-3978974.0
-0.03589999999999982,0.023800000000000043,-0.01200000000000001,0.05379999999999985,3815718.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.047800000000000065,0.023900000000000254,0.01200000000000001,0.017900000000000027,12478164.0
0.02389999999999981,0.02389999999999981,0.07160000000000011,0.023800000000000043,-4411551.0
0.023800000000000043,-0.08360000000000012,-0.14329999999999998,-0.1730999999999998,6346186.0
0.0,0.0,0.0,0.0,0.0
-0.1730999999999998,-0.07159999999999966,-0.04170000000000007,-0.023800000000000043,-3198049.0
-0.023800000000000043,-0.04180000000000028,-0.1612,-0.12539999999999996,21672489.0
-0.12539999999999996,-0.13129999999999975,-0.07760000000000011,0.0,-11956679.0
0.0,0.03579999999999983,0.08950000000000014,-0.023900000000000032,-5320897.0
-0.023900000000000032,0.08950000000000014,0.059699999999999864,0.14329999999999998,20970593.0
0.14329999999999998,0.05379999999999985,0.10150000000000015,0.02980000000000005,-14904126.0
0.02980000000000005,0.10740000000000016,-0.017900000000000027,0.13139999999999974,151760981.0
0.13729999999999976,0.035800000000000054,0.17909999999999981,0.035800000000000054,-148792738.0
0.029900000000000038,0.10739999999999972,0.07760000000000034,0.08950000000000014,24219595.0
0.08950000000000014,-0.05369999999999964,-0.05970000000000031,-0.08360000000000012,-23800537.0
-0.08360000000000012,-0.005900000000000016,0.02980000000000027,0.029900000000000038,-7031445.0
0.029900000000000038,-0.006000000000000227,0.0,-0.005999999999999783,-17099763.0
-0.005999999999999783,-0.02389999999999981,-0.02980000000000027,-0.035800000000000054,6678937.0
0.047800000000000065,0.14329999999999998,0.09550000000000036,0.17910000000000004,47845957.0
0.10139999999999993,0.12529999999999974,0.10139999999999993,0.06559999999999988,43997484.0
0.059699999999999864,0.017900000000000027,0.059699999999999864,0.029900000000000038,-25118023.0
0.029900000000000038,-0.017900000000000027,0.029900000000000038,0.017900000000000027,-58488270.0
0.023800000000000043,0.07160000000000011,0.023800000000000043,0.07759999999999989,47803323.0
0.07169999999999987,0.02389999999999981,0.029900000000000038,-0.035800000000000054,-35768135.0
-0.035800000000000054,-0.005999999999999783,-0.035800000000000054,0.0,25640026.0
0.0,0.03589999999999982,0.02389999999999981,0.08950000000000014,8592775.0
0.10139999999999993,0.07160000000000055,0.11929999999999996,0.02389999999999981,8388445.0
0.01200000000000001,0.05369999999999964,-0.0118999999999998,0.10139999999999993,137780.0
0.10139999999999993,0.029900000000000038,0.06559999999999988,-0.04769999999999941,12390296.0
-0.04769999999999941,-0.05379999999999985,-0.047699999999999854,0.017899999999999583,-45399717.0
0.02389999999999981,0.05379999999999985,0.08360000000000012,0.006000000000000227,13313680.0
0.0,0.029799999999999827,-0.01200000000000001,0.08349999999999991,24960486.0
0.08349999999999991,0.07759999999999989,0.0895999999999999,0.07760000000000034,-23723588.0
0.07760000000000034,0.08360000000000012,0.10139999999999993,0.029899999999999594,22065552.0
0.0,0.0,0.0,0.0,0.0
0.029899999999999594,-0.01200000000000001,-0.017899999999999583,0.0,-18193682.0
0.0,0.16710000000000003,0.011999999999999567,0.21479999999999988,7255532.0
0.21479999999999988,0.19700000000000006,0.26860000000000017,0.14329999999999998,62603985.0
0.14329999999999998,-0.059699999999999864,0.017900000000000027,-0.07759999999999989,-60118751.0
-0.07759999999999989,-0.017900000000000027,-0.05970000000000031,-0.035800000000000054,52393728.0
-0.035800000000000054,-0.07160000000000011,-0.17910000000000004,-0.12539999999999996,-10016326.0
-0.12539999999999996,0.07759999999999989,0.08950000000000014,0.22089999999999987,-49091693.0
0.22089999999999987,0.22680000000000033,0.3224,0.1253000000000002,13962024.0
0.1253000000000002,-0.11940000000000017,-0.09549999999999992,-0.10139999999999993,-32813409.0
-0.10139999999999993,-0.017900000000000027,-0.047800000000000065,0.05370000000000008,26458385.0
0.05370000000000008,0.08360000000000012,0.11339999999999995,0.08349999999999991,2321458.0
0.08349999999999991,0.07759999999999989,0.08950000000000014,0.029900000000000038,3636345.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.029900000000000038,-0.006000000000000227,0.005999999999999783,-0.017900000000000027,-10290325.0
-0.017900000000000027,-0.03579999999999961,-0.017900000000000027,0.017900000000000027,-39166875.0
0.017900000000000027,0.07759999999999989,0.006000000000000227,0.04179999999999984,90063743.0
0.04179999999999984,0.06570000000000009,0.12529999999999974,0.047699999999999854,-51741744.0
0.047699999999999854,-0.04180000000000028,-0.05369999999999964,-0.035800000000000054,-10802450.0
-0.035800000000000054,-0.05370000000000008,-0.023900000000000254,0.006000000000000227,-30553822.0
0.006000000000000227,0.023800000000000043,0.023900000000000254,0.017900000000000027,10738499.0
0.017900000000000027,0.05370000000000008,0.017899999999999583,-0.017900000000000027,22047874.0
-0.017900000000000027,-0.023800000000000043,0.017900000000000027,0.029799999999999827,-66471695.0
0.029799999999999827,0.005900000000000016,0.023900000000000254,0.01200000000000001,-734132.0
0.01200000000000001,-0.005900000000000016,-0.006000000000000227,0.017900000000000027,868272.0
0.017900000000000027,0.023800000000000043,-0.0118999999999998,-0.04179999999999984,1931516.0
-0.04179999999999984,0.047800000000000065,0.035800000000000054,0.10740000000000016,2516950.0
0.10740000000000016,0.09030000000000005,-0.10030000000000028,-0.11000000000000032,62449047.0
-0.11000000000000032,-0.22009999999999996,-0.06879999999999997,-0.10309999999999997,-11646286.0
-0.10309999999999997,-0.03430000000000044,-0.013700000000000045,0.0411999999999999,-26057524.0
0.0411999999999999,0.020600000000000396,0.05500000000000016,-0.006899999999999906,8878733.0
-0.006899999999999906,0.02059999999999995,0.006899999999999906,0.061900000000000066,8717037.0
0.061900000000000066,0.013799999999999812,0.034399999999999764,-0.006899999999999906,-24681287.0
0.0,0.0,0.0,0.0,0.0
-0.006899999999999906,0.0,-0.048199999999999577,-0.0687000000000002,8995716.0
-0.0687000000000002,-0.08939999999999992,-0.048100000000000254,-0.054999999999999716,-135700.0
-0.054999999999999716,0.013700000000000045,-0.027499999999999858,0.061900000000000066,9886864.0
0.061900000000000066,0.041300000000000114,0.07560000000000011,0.006799999999999695,754929.0
0.006799999999999695,-0.006899999999999906,-0.048100000000000254,-0.07560000000000011,-4164587.0
-0.07560000000000011,-0.048100000000000254,-0.02059999999999995,0.013700000000000045,-1716787.0
0.013700000000000045,-0.02059999999999995,-0.006899999999999906,-0.027499999999999858,-10098993.0
-0.027499999999999858,-0.041300000000000114,-0.05500000000000016,-0.04809999999999981,-2318339.0
-0.04809999999999981,-0.054999999999999716,-0.027499999999999858,-0.020600000000000396,-6516721.0
-0.020600000000000396,0.006899999999999906,0.0,0.013700000000000045,1478663.0
0.013700000000000045,0.013700000000000045,0.0411999999999999,0.00690000000000035,2074494.0
0.00690000000000035,-0.006899999999999906,-0.04809999999999981,-0.041300000000000114,-6740288.0
-0.041300000000000114,-0.027500000000000302,0.0,0.034399999999999764,-1197383.0
0.034399999999999764,0.027500000000000302,0.034399999999999764,0.013800000000000257,-3042593.0
0.013800000000000257,0.04820000000000002,0.03440000000000021,0.061900000000000066,9853070.0
0.061900000000000066,0.054999999999999716,0.05500000000000016,0.0411999999999999,14459072.0
0.0411999999999999,0.0,-0.041300000000000114,-0.07560000000000011,4234256.0
-0.07560000000000011,-0.054999999999999716,-0.027499999999999858,0.02059999999999995,15711568.0
0.02059999999999995,0.013700000000000045,0.027499999999999858,-0.013700000000000045,-29252454.0
-0.013700000000000045,-0.03440000000000021,-0.02059999999999995,-0.02069999999999972,-16417104.0
-0.02069999999999972,-0.02059999999999995,-0.013800000000000257,0.006899999999999906,465852.0
0.006899999999999906,0.061900000000000066,0.020700000000000163,0.04809999999999981,22678541.0
0.04809999999999981,0.006899999999999906,0.02059999999999995,-0.027499999999999858,17873929.0
-0.027499999999999858,-0.041300000000000114,-0.034399999999999764,-0.013700000000000045,-24560144.0
-0.013700000000000045,0.09630000000000027,0.054999999999999716,0.11690000000000023,42057129.0
0.11690000000000023,0.034399999999999764,0.07570000000000032,0.013700000000000045,-16154542.0
