Open,High,Low,Close,Volume,Date
-0.18800000000000017,-0.017100000000000115,0.0,0.11960000000000015,118465.0,2001-01-03
0.11960000000000015,0.08549999999999969,0.03420000000000023,-0.09399999999999986,-154455.0,2001-01-04
-0.09399999999999986,-0.11969999999999992,-0.008500000000000174,0.08549999999999969,-118465.0,2001-01-05
0.08549999999999969,0.02560000000000029,-0.017100000000000115,-0.11109999999999998,-7497.0,2001-01-08
-0.11109999999999998,-0.1282000000000001,-0.034199999999999786,-0.008599999999999941,8997.0,2001-01-09
-0.008599999999999941,-0.017100000000000115,0.0,-0.025599999999999845,-35990.0,2001-01-10
-0.025599999999999845,0.0,0.0,0.0,4499.0,2001-01-11
0.0,-0.034199999999999786,-0.059800000000000075,-0.059800000000000075,-4499.0,2001-01-12
-0.059800000000000075,-0.051200000000000134,-0.03420000000000023,-0.03420000000000023,-20993.0,2001-01-15
-0.03420000000000023,0.0682999999999998,-0.09409999999999963,-0.04279999999999973,184445.0,2001-01-16
-0.04279999999999973,-0.07689999999999975,0.034199999999999786,-0.008500000000000174,971714.0,2001-01-17
-0.008500000000000174,-0.008500000000000174,0.008599999999999941,0.0,-937224.0,2001-01-18
0.0,-0.08550000000000013,-0.034199999999999786,-0.017100000000000115,-205439.0,2001-01-19
-0.017100000000000115,0.017100000000000115,0.01709999999999967,0.017100000000000115,169450.0,2001-01-22
0.017100000000000115,0.03420000000000023,0.02560000000000029,0.02560000000000029,-65981.0,2001-01-23
0.02560000000000029,0.0,0.0,-0.017100000000000115,-7498.0,2001-01-24
-0.017100000000000115,-0.03420000000000023,-0.02560000000000029,-0.008500000000000174,-22493.0,2001-01-25
-0.008500000000000174,-0.017100000000000115,-0.0512999999999999,-0.06840000000000002,-58483.0,2001-01-26
-0.06840000000000002,0.017100000000000115,0.0512999999999999,0.0512999999999999,-20994.0,2001-01-29
0.0512999999999999,-0.017100000000000115,-0.025699999999999612,0.0,5999.0,2001-01-30
0.0,0.017100000000000115,0.04279999999999973,0.017100000000000115,14995.0,2001-01-31
0.017100000000000115,0.06840000000000002,-0.04279999999999973,-0.04279999999999973,1500.0,2001-02-01
-0.04279999999999973,-0.11969999999999992,-0.02560000000000029,-0.02560000000000029,-10497.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
-0.02560000000000029,0.0512999999999999,-0.00849999999999973,0.059800000000000075,67480.0,2001-02-06
0.059800000000000075,0.02560000000000029,0.04269999999999996,0.008599999999999941,-43487.0,2001-02-07
0.008599999999999941,0.008599999999999941,0.0,-0.034199999999999786,-10497.0,2001-02-08
-0.034199999999999786,-0.03420000000000023,-0.0512999999999999,-0.0512999999999999,5998.0,2001-02-09
-0.0512999999999999,-0.017100000000000115,0.0,0.0,19494.0,2001-02-12
0.0,-0.025699999999999612,-0.017100000000000115,-0.008500000000000174,14996.0,2001-02-13
0.07689999999999975,0.034199999999999786,0.017100000000000115,0.08539999999999992,44987.0,2001-02-14
-0.034199999999999786,0.008599999999999941,-0.017100000000000115,-0.034199999999999786,-53984.0,2001-02-15
-0.051200000000000134,-0.09399999999999986,-0.06840000000000002,-0.051200000000000134,-59983.0,2001-02-16
0.0,-0.008599999999999941,0.0,-0.05989999999999984,43488.0,2001-02-19
-0.05989999999999984,-0.06840000000000002,0.0,-0.017100000000000115,-46487.0,2001-02-20
-0.017100000000000115,0.08550000000000013,0.0,0.04279999999999973,26992.0,2001-02-21
0.04279999999999973,-0.08550000000000013,-0.04269999999999996,-0.04279999999999973,2999.0,2001-02-22
-0.04279999999999973,0.0,0.04269999999999996,0.0,-32990.0,2001-02-23
0.0,0.04279999999999973,-0.10250000000000004,-0.051200000000000134,16495.0,2001-02-26
-0.051200000000000134,0.042700000000000404,0.00849999999999973,0.051200000000000134,10497.0,2001-02-27
0.051200000000000134,-0.051300000000000345,0.0940000000000003,0.017100000000000115,20994.0,2001-02-28
0.017100000000000115,0.051300000000000345,0.0,0.05989999999999984,58483.0,2001-03-01
0.05989999999999984,0.5127999999999999,0.034199999999999786,0.5213000000000001,-10497.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
0.5213000000000001,-0.3247,0.0940000000000003,-0.42730000000000024,-85475.0,2001-03-09
-0.42730000000000024,-0.1283000000000003,0.0,-0.025700000000000056,-2999.0,2001-03-12
