,Date,Open,High,Low,Close,Volume,Predicted Price
3726,2015-06-23,1084.2143,1084.2143,1059.5886,1084.2143,343,1110.3848
3727,2015-06-24,1114.9964,1114.9964,1084.2143,1084.2143,317,1103.8732
3728,2015-06-25,1094.475,1094.475,1043.1715,1094.475,449,1104.8645
3729,2015-06-26,1060.2727,1106.7878,1060.2727,1083.5302,1584,1103.812
3730,2015-06-29,1108.1559,1108.1559,1060.2727,1060.2727,1584,1091.6085
3731,2015-06-30,1037.6991,1037.6991,1037.6991,1037.6991,53,1083.8578
3732,2015-07-01,1037.6991,1037.6991,1037.6991,1037.6991,53,1076.8662
3733,2015-07-02,1037.6991,1037.6991,1037.6991,1037.6991,53,1065.7183
3734,2015-07-03,1037.6991,1037.6991,1037.6991,1037.6991,53,1053.0764
3735,2015-07-06,1037.6991,1037.6991,1037.6991,1037.6991,53,1042.8093
3736,2015-07-07,1039.7512,1039.7512,1036.331,1039.7512,106,1041.6772
3737,2015-07-08,1089.6867,1089.6867,1089.6867,1089.6867,26,1042.1528
3738,2015-07-09,1125.2571,1125.2571,1089.6867,1089.6867,1320,1054.1294
3739,2015-07-10,1060.2727,1101.3155,1060.2727,1094.475,3986,1064.2162
3740,2015-07-13,1095.8431,1095.8431,1063.6929,1063.6929,1373,1072.1604
3741,2015-07-14,1094.475,1095.8431,1094.475,1095.8431,1980,1086.2206
3742,2015-07-15,1094.475,1095.8431,1094.475,1095.8431,1980,1090.6729
3743,2015-07-16,1094.475,1094.475,1094.475,1094.475,26,1095.2368
3744,2015-07-17,1094.475,1094.475,1094.475,1094.475,26,1086.614
3745,2015-07-20,1094.475,1094.475,1094.475,1094.475,26,1097.7725
3746,2015-07-21,1094.475,1094.475,1094.475,1094.475,26,1099.2126
3747,2015-07-22,1094.475,1094.475,1094.475,1094.475,26,1098.6606
3748,2015-07-23,1094.475,1094.475,1094.475,1094.475,26,1098.5924
3749,2015-07-24,1094.475,1094.475,1094.475,1094.475,79,1098.5924
3750,2015-07-27,1128.6773,1128.6773,1094.4682,1128.6773,713,1098.5924
3751,2015-07-28,1134.8338,1134.8338,1094.475,1094.475,158,1106.5186
3752,2015-07-29,1060.2727,1060.2727,1039.7512,1041.1193,396,1105.332
3753,2015-07-30,1079.2755,1079.2755,1079.2755,1079.2755,26,1090.3419
3754,2015-07-31,1044.5396,1026.0703,1025.3179,1025.3179,449,1098.3561
3755,2015-08-03,1026.0703,1026.0703,1026.0703,1026.0703,871,1074.8646
3756,2015-08-04,979.0147,991.868,979.0147,991.868,79,1045.7783
3757,2015-08-05,979.0147,991.868,979.0147,991.868,79,1044.22
3758,2015-08-06,979.0147,991.868,979.0147,991.868,79,1017.7303
3759,2015-08-07,1041.1193,1041.1193,991.868,991.868,660,1011.20197
3760,2015-08-10,1041.1193,1041.1193,1021.3641,1022.9374,370,997.45605
3761,2015-08-11,1026.0703,1026.0703,995.3224,1019.2298,1637,1002.93365
3762,2015-08-12,1026.0703,1026.0703,1008.9691,1008.9691,343,1008.1967
3763,2015-08-13,1015.8096,1015.8096,1014.4415,1014.4415,713,1008.8259
3764,2015-08-14,1015.8096,1015.8096,1014.4415,1014.4415,713,1020.1583
3765,2015-08-17,1005.5489,1005.5489,1005.5489,1005.5489,26,1020.0609
3766,2015-08-18,988.4477,1007.601,988.4477,1007.601,686,1014.3355
3767,2015-08-19,1008.9691,1008.9691,991.868,1008.2783,343,1014.7508
3768,2015-08-20,1008.9691,1026.0703,1019.2298,1019.2298,211,1014.5166
3769,2015-08-21,1002.8127,1022.6501,991.868,991.868,739,1013.8494
3770,2015-08-24,957.6725,957.6725,942.2746,942.2746,211,1010.1292
3771,2015-08-25,957.6725,957.6725,942.2746,942.2746,211,994.9379
3772,2015-08-26,937.1442,949.4571,937.1442,949.4571,53,986.3247
3773,2015-08-27,937.1442,949.4571,937.1442,949.4571,53,971.5436
3774,2015-08-28,978.1802,978.187,940.5645,976.8189,106,951.6151
3775,2015-08-31,957.6656,964.5061,957.6656,964.5061,53,956.30316
3776,2015-09-01,967.2423,971.3466,964.5061,964.5061,185,961.7367
3777,2015-09-02,957.6656,960.1761,957.6656,960.1761,158,962.96295
3778,2015-09-03,957.6656,960.1761,957.6656,960.1761,158,971.5125
3779,2015-09-04,923.4633,923.4633,923.4633,923.4633,79,967.06744
3780,2015-09-07,896.1014,896.1014,889.2609,889.2609,343,957.419
3781,2015-09-08,930.3037,930.3037,930.3037,930.3037,26,940.5132
3782,2015-09-09,957.6656,976.8189,957.6656,976.6479,211,938.6508
3783,2015-09-10,974.7668,989.809,957.6725,974.7668,1346,938.58203
3784,2015-09-11,926.0285,978.2481,926.0285,926.0285,1399,936.5891
3785,2015-09-14,963.6266,963.6266,963.6266,963.6266,26,945.3055
3786,2015-09-15,974.0706,974.0706,963.6266,963.6266,132,964.9388
3787,2015-09-16,960.8346,960.8416,960.8416,960.8416,106,968.04504
3788,2015-09-17,926.7248,926.7248,926.7248,926.7248,26,952.21014
3789,2015-09-18,967.8042,967.8042,967.8042,967.8042,26,956.439
3790,2015-09-21,974.7599,974.7668,974.7599,974.7668,53,960.78424
3791,2015-09-22,974.7599,974.7668,974.7599,974.7668,53,965.26605
3792,2015-09-23,974.7599,974.7668,974.7599,974.7668,53,957.70123
3793,2015-09-24,974.7599,974.7668,974.7599,974.7668,53,973.37714
3794,2015-09-25,974.7599,974.7668,974.7599,974.7668,53,978.24097
3795,2015-09-28,974.7668,974.7668,974.7668,974.7668,26,978.5904
3796,2015-09-29,932.9911,932.9911,932.9911,932.9911,26,978.5904
3797,2015-09-30,939.9537,939.9537,939.9537,939.9537,26,968.9091
3798,2015-10-01,974.7668,974.7668,939.9537,939.9537,53,962.2907
3799,2015-10-02,939.9537,939.9537,939.9537,939.9537,26,958.63727
3800,2015-10-05,932.9911,932.9911,932.2949,932.9911,132,942.6541
3801,2015-10-06,912.1729,912.1729,912.1729,912.1729,53,941.728
3802,2015-10-07,926.0285,932.9842,926.0285,926.0285,475,935.8818
3803,2015-10-08,932.9842,932.9842,932.9842,932.9842,26,934.1529
3804,2015-10-09,932.9842,932.9842,926.0285,926.7248,132,933.1851
3805,2015-10-12,905.1406,905.1406,905.1406,905.1406,106,926.0368
3806,2015-10-13,946.9094,946.9094,939.9537,939.9537,53,925.16876
3807,2015-10-14,974.7668,974.7668,974.7668,974.7668,660,931.73065
3808,2015-10-15,926.7248,965.0122,926.7248,961.1897,79,941.8898
3809,2015-10-16,928.3262,973.3743,913.1337,953.7815,607,940.78394
3810,2015-10-19,928.3262,973.3743,913.1337,953.7815,607,953.52264
3811,2015-10-20,928.3262,973.3743,913.1337,953.7815,607,966.21545
3812,2015-10-21,928.3262,973.3743,913.1337,953.7815,607,961.59564
3813,2015-10-22,928.3262,973.3743,913.1337,953.7815,607,957.9264
3814,2015-10-23,928.3262,973.3743,913.1337,953.7815,607,957.5535
3815,2015-10-26,953.879,973.0192,953.879,972.6781,475,957.5535
3816,2015-10-27,967.8042,972.6711,967.8042,972.6711,53,961.9327
3817,2015-10-28,971.9818,1021.298,971.9818,1021.298,12646,965.6547
3818,2015-10-29,1058.3183,1068.7622,1058.3183,1068.7622,53,979.19543
3819,2015-10-30,1058.3183,1068.7622,1058.3183,1068.7622,53,1007.39575
3820,2015-11-02,1086.1688,1086.1688,1079.1992,1086.1688,370,1023.5429
3821,2015-11-03,1033.984,1038.1267,1031.8952,1033.984,1478,1052.9023
3822,2015-11-04,983.8182,1082.6875,983.8182,1033.984,2772,1065.8179
3823,2015-11-05,1030.4678,1030.4678,999.143,1020.0239,5280,1059.9978
3824,2015-11-06,989.3883,1044.3861,989.3883,991.4771,1267,1057.5071
3825,2015-11-09,1009.5799,1037.4304,1009.5799,1037.0823,2640,1027.9773
3826,2015-11-10,1009.5799,1037.4304,1009.5799,1037.0823,2640,1028.6156
3827,2015-11-11,1017.2388,1040.2155,1017.2388,1017.2388,158,1028.5393
3828,2015-11-12,1009.5799,1037.4304,1002.6173,1026.9865,422,1017.22107
3829,2015-11-13,1009.5799,1009.5799,1009.5799,1026.9865,132,1032.531
3830,2015-11-16,1009.5799,1009.5799,1009.5799,1026.9865,132,1034.3428
3831,2015-11-17,1009.5799,1009.5799,1009.5799,1009.5799,106,1027.515
3832,2015-11-18,1009.5799,1009.5799,1009.5799,1009.5799,158,1026.4165
3833,2015-11-19,1009.5799,1036.0379,1009.5799,1034.7707,1558,1023.47437
3834,2015-11-20,1041.608,1044.393,1040.9117,1044.393,1162,1027.2184
3835,2015-11-23,1044.393,1044.393,1044.393,1044.393,26,1027.3945
3836,2015-11-24,1044.393,1044.393,1030.4678,1030.4678,2640,1031.447
3837,2015-11-25,1010.2762,1010.2762,1010.2762,1010.2762,26,1039.5386
3838,2015-11-26,1037.4235,1037.4235,1010.2762,1010.2762,132,1037.2559
3839,2015-11-27,1009.5869,1009.5869,1009.5869,1009.5869,79,1032.0833
3840,2015-11-30,1026.9865,1043.0005,1016.5426,1016.5426,977,1023.8795
3841,2015-12-01,1009.5799,1026.9865,1009.5799,1026.9865,238,1016.5173
3842,2015-12-02,1009.5799,1026.9865,1009.5799,1026.9865,238,1019.2113
3843,2015-12-03,1044.393,1075.0286,1010.9725,1044.393,1320,1021.8281
3844,2015-12-04,1010.2762,1045.0893,1010.2762,1044.4417,1346,1029.8889
3845,2015-12-07,1045.7856,1061.7857,1017.2458,1045.7856,1188,1037.8906
3846,2015-12-08,1018.6313,1061.7926,1018.6313,1045.7856,792,1040.8284
3847,2015-12-09,1018.6313,1061.7926,1018.6313,1045.7856,792,1048.1201
3848,2015-12-10,1037.4304,1037.4304,1037.4304,1037.4304,26,1049.1718
3849,2015-12-11,1037.4304,1037.4304,1037.4304,1037.4304,26,1047.78
3850,2015-12-14,1031.1641,1031.1641,1031.1641,1031.1641,79,1046.2009
3851,2015-12-15,1031.1641,1031.1641,1031.1641,1031.1641,79,1043.7437
3852,2015-12-16,1044.393,1044.393,1044.393,1044.393,158,1039.1395
3853,2015-12-17,1044.393,1044.393,1044.393,1044.393,158,1041.0328
3854,2015-12-18,1044.393,1044.393,1044.393,1044.393,26,1041.1125
3855,2015-12-21,1037.4304,1044.393,1044.393,1044.393,185,1042.39
3856,2015-12-22,1044.393,1044.393,1044.393,1044.393,53,1047.7258
3857,2015-12-23,992.8696,992.8696,992.8696,992.8696,26,1048.3876
3858,2015-12-24,992.8696,992.8696,992.8696,992.8696,26,1036.4473
3859,2015-12-25,992.8696,992.8696,992.8696,992.8696,26,1026.2944
3860,2015-12-28,992.8696,992.8696,992.8696,992.8696,26,1020.0965
3861,2015-12-29,992.8696,992.8696,992.8696,992.8696,26,999.3388
3862,2015-12-30,1016.5426,1040.2155,1016.5426,1029.7715,238,996.7376
3863,2015-12-31,1009.5799,1009.5799,1009.5799,1009.5799,26,1005.28937
3864,2016-01-01,1009.5799,1029.7715,983.122,1009.5799,3194,1007.8817
3865,2016-01-04,1010.2762,1010.2762,1009.5799,1009.5799,660,1008.34204
3866,2016-01-05,1009.5799,1009.5799,1009.5799,1009.5799,132,1020.7989
3867,2016-01-06,1010.2762,1010.2762,1009.5799,1009.5799,26,1014.503
3868,2016-01-07,1030.4678,1030.4678,1030.4678,1030.4678,1320,1013.4889
3869,2016-01-08,1040.7725,1044.393,1040.7725,1040.7725,818,1018.3295
3870,2016-01-11,1040.7725,1051.3557,1051.3557,1051.3557,818,1024.8336
3871,2016-01-12,1051.3557,1051.3557,1051.3557,1051.3557,264,1031.8295
3872,2016-01-13,1061.7996,1061.7996,1061.7996,1061.7996,317,1043.5796
3873,2016-01-14,1072.2435,1072.2435,1072.2435,1072.2435,211,1052.4741
3874,2016-01-15,1079.2061,1079.2061,1072.2435,1072.2435,264,1061.7366
3875,2016-01-18,1079.2061,1079.2061,1072.2435,1072.2435,264,1065.5802
3876,2016-01-19,1093.1244,1093.1244,1072.2435,1072.2435,264,1071.0493
3877,2016-01-20,1079.2061,1079.2061,1072.2435,1072.2435,264,1075.7844
3878,2016-01-21,1079.2061,1079.2061,1072.2435,1072.2435,264,1076.3064
3879,2016-01-22,1079.2061,1093.1314,1079.2061,1089.6501,290,1076.3064
3880,2016-01-25,1079.2061,1079.2061,1079.2061,1079.2061,26,1080.3403
3881,2016-01-26,1079.2061,1079.2061,1079.2061,1079.2061,53,1081.35
3882,2016-01-27,1044.393,1096.6127,1025.2458,1044.393,871,1081.3857
3883,2016-01-28,1082.6875,1082.6875,1037.4304,1044.393,106,1079.084
3884,2016-01-29,1075.7248,1079.2061,1044.393,1077.4655,713,1068.8807
3885,2016-02-01,1044.393,1044.393,1044.393,1044.393,26,1071.8348
3886,2016-02-02,1044.393,1044.393,1044.393,1044.393,26,1056.6519
3887,2016-02-03,1044.393,1044.393,1044.393,1044.393,26,1052.366
3888,2016-02-04,992.1734,1037.4304,992.1734,1037.4304,79,1061.7301
3889,2016-02-05,992.1734,1037.4304,992.1734,1037.4304,79,1048.4336
3890,2016-02-08,1023.5052,1023.5052,1023.5052,1023.5052,26,1045.402
3891,2016-02-09,1023.5052,1023.5052,1023.5052,1023.5052,26,1041.3374
3892,2016-02-10,1023.5052,1023.5052,1023.5052,1023.5052,660,1035.7856
3893,2016-02-11,1002.6173,1023.5052,1002.6173,1002.6173,686,1033.7617
3894,2016-02-12,1020.0239,1020.0239,1015.8463,1020.0239,792,1023.30615
3895,2016-02-15,1009.5799,1021.0683,1009.5799,1021.0683,1056,1022.52563
3896,2016-02-16,1009.5799,1010.2762,1009.5799,1009.6496,950,1023.685
3897,2016-02-17,1009.5799,1010.2762,1009.5799,1009.6496,950,1014.91815
3898,2016-02-18,1016.5426,1016.5426,1016.5426,1016.5426,26,1018.7647
3899,2016-02-19,1017.2388,1017.2388,1017.2388,1017.2388,924,1020.2807
3900,2016-02-22,1017.9351,1017.9351,1017.9351,1017.9351,924,1017.24884
3901,2016-02-23,1016.5426,1016.5426,1016.5426,1016.5426,792,1017.80365
3902,2016-02-24,1016.5426,1016.5426,1016.5426,1016.5426,792,1020.4816
3903,2016-02-25,1016.5426,1016.5426,1016.5426,1016.5426,792,1020.917
3904,2016-02-26,1037.4235,1037.4304,1016.5426,1016.5426,792,1021.0652
3905,2016-02-29,1009.5799,1009.5799,1009.5799,1009.5799,26,1020.5386
3906,2016-03-01,1016.5426,1009.5799,1009.5799,1009.5799,264,1018.85516
3907,2016-03-02,1009.5799,1009.5799,1009.5799,1009.5799,290,1017.48315
3908,2016-03-03,1009.5799,1009.5799,1009.5799,1009.5799,26,1016.6457
3909,2016-03-04,1010.2762,1010.2762,1009.5799,1009.7191,264,1013.8382
3910,2016-03-07,1016.5426,1016.5426,1016.5426,1016.5426,422,1013.5212
3911,2016-03-08,1038.1267,1038.1267,1016.5426,1016.5426,1056,1015.1299
3912,2016-03-09,1038.1267,1038.1267,1016.5426,1016.5426,1056,1016.4913
3913,2016-03-10,1044.393,1058.3113,1016.5426,1016.5426,3379,1017.3682
3914,2016-03-11,1023.5052,1044.3582,1023.5052,1024.2014,1848,1020.127
3915,2016-03-14,1023.5052,1044.3582,1023.5052,1024.2014,1848,1022.2436
3916,2016-03-15,1024.8977,1024.8977,1016.5426,1016.5426,1241,1023.7528
3917,2016-03-16,1016.5426,1016.5426,1016.5426,1016.5426,79,1022.89923
3918,2016-03-17,1016.5426,1016.5426,1016.5426,1016.5426,264,1024.4788
3919,2016-03-18,1017.2388,1037.4304,1016.5426,1016.5426,1082,1023.941
3920,2016-03-21,1017.9351,1038.1267,1017.9351,1017.9351,1056,1020.85284
3921,2016-03-22,1017.9351,1038.1267,1017.9351,1017.9351,1056,1020.79144
3922,2016-03-23,1017.9351,1038.1267,1017.9351,1017.9351,1056,1021.06586
3923,2016-03-24,1016.5495,1037.4235,1016.5495,1037.4235,2165,1021.23334
3924,2016-03-25,1016.5426,1026.2902,1016.5426,1016.5426,1716,1026.3113
3925,2016-03-28,1017.2388,1017.2388,1016.5426,1016.5426,132,1025.3822
3926,2016-03-29,1017.2388,1017.2388,1016.5426,1016.5426,132,1023.6118
3927,2016-03-30,1026.9865,1030.4678,1026.9865,1030.4678,53,1028.9607
3928,2016-03-31,1026.9865,1026.9865,1026.9865,1026.9865,660,1024.7441
3929,2016-04-01,1037.4304,1037.4304,1037.4304,1037.4304,238,1025.633
3930,2016-04-04,1036.0379,1037.4304,1036.0379,1036.0379,185,1029.0425
3931,2016-04-05,1016.5426,1016.5426,1016.5426,1016.5426,396,1035.9753
3932,2016-04-06,1017.9351,1017.9351,1017.9351,1017.9351,26,1031.7323
3933,2016-04-07,1017.9351,1017.9351,1017.9351,1017.9351,26,1032.084
3934,2016-04-08,1016.5426,1030.4608,1016.5426,1016.5426,502,1029.9741
3935,2016-04-11,1016.5426,1030.4608,1016.5426,1016.5426,502,1021.8892
3936,2016-04-12,1044.3861,1044.3861,1044.3861,1044.3861,26,1021.1978
3937,2016-04-13,1044.393,1044.393,1044.393,1044.393,26,1027.5526
3938,2016-04-14,1044.393,1044.393,1044.393,1044.393,26,1032.4795
3939,2016-04-15,1061.7996,1096.6127,1096.6127,1096.6127,158,1035.7604
3940,2016-04-18,1044.393,1044.393,1042.3043,1044.393,1135,1059.0944
3941,2016-04-19,1044.393,1044.393,1044.393,1044.393,53,1058.6772
3942,2016-04-20,1044.393,1044.393,1044.393,1044.393,53,1054.6692
3943,2016-04-21,1044.393,1044.393,1044.393,1044.393,132,1069.457
3944,2016-04-22,1017.2388,1017.2388,1017.2388,1017.2388,1056,1051.0132
3945,2016-04-25,1017.9351,1017.9351,1017.9351,1017.9351,1056,1042.0947
3946,2016-04-26,1030.4678,1040.9117,1030.4678,1030.4678,185,1036.9052
3947,2016-04-27,1030.4678,1051.3557,1030.4678,1051.3557,79,1036.6804
3948,2016-04-28,1044.393,1044.393,1044.393,1044.393,26,1033.1277
3949,2016-04-29,1031.1641,1031.8603,1031.1641,1031.3033,1082,1036.0546
3950,2016-05-02,1032.9047,1032.9047,1032.9047,1032.9047,1056,1039.2513
3951,2016-05-03,1030.4678,1030.4678,1030.4678,1030.4678,26,1045.2583
3952,2016-05-04,1030.4678,1030.4678,1030.4678,1030.4678,26,1041.6707
3953,2016-05-05,1030.4678,1030.4678,1030.4678,1030.4678,818,1035.7563
3954,2016-05-06,1030.4678,1061.7996,1030.4678,1030.4678,1135,1035.4528
3955,2016-05-09,1030.4678,1031.1641,1030.4678,1030.4678,871,1034.5502
3956,2016-05-10,1031.1641,1061.7996,1030.4678,1061.1033,1980,1034.4282
3957,2016-05-11,1030.4678,1030.4678,1030.4678,1030.4678,2006,1041.5277
3958,2016-05-12,1033.9491,1033.9491,1033.9491,1033.9491,26,1040.465
3959,2016-05-13,1030.4678,1043.0005,1030.4678,1041.7124,1373,1038.9202
3960,2016-05-16,1043.6968,1044.393,1040.2155,1043.6968,1162,1050.0787
3961,2016-05-17,1043.6968,1044.393,1040.2155,1043.6968,1162,1041.6665
3962,2016-05-18,1029.7715,1030.4678,1030.4678,1030.4678,132,1042.8574
3963,2016-05-19,1043.0005,1043.6968,1043.6968,1043.6968,53,1043.3357
3964,2016-05-20,1031.8603,1031.8603,1031.8603,1031.8603,1056,1044.9835
3965,2016-05-23,1032.2085,1032.2085,1032.2085,1032.2085,1056,1043.3552
3966,2016-05-24,1032.2085,1032.2085,1032.2085,1032.2085,1056,1037.3605
3967,2016-05-25,1032.2085,1032.2085,1032.2085,1032.2085,1056,1040.678
3968,2016-05-26,1037.4304,1044.393,1044.393,1044.393,79,1036.6086
3969,2016-05-27,1061.7996,1061.7996,1061.7996,1061.7996,1056,1038.9794
3970,2016-05-30,1061.1033,1061.1033,1030.4678,1030.4678,1082,1045.4316
3971,2016-05-31,1030.4678,1030.4678,1030.4678,1030.4678,26,1043.0667
3972,2016-06-01,1030.4678,1030.4678,1030.4678,1030.4678,26,1043.9009
3973,2016-06-02,1030.4678,1030.4678,1030.4678,1030.4678,26,1047.7628
3974,2016-06-03,1061.7996,1061.7996,1061.7996,1061.7996,1056,1036.0013
3975,2016-06-06,1061.1033,1061.1033,1061.1033,1061.1033,1056,1041.6891
3976,2016-06-07,1061.1033,1061.1033,1061.1033,1061.1033,1056,1047.7017
3977,2016-06-08,1061.1033,1061.1033,1061.1033,1061.1033,1056,1051.3335
3978,2016-06-09,1061.1033,1061.1033,1061.1033,1061.1033,1056,1063.8894
3979,2016-06-10,1044.393,1044.393,1044.393,1044.393,1056,1065.1736
3980,2016-06-13,1044.3861,1044.3861,1044.3861,1044.3861,1056,1061.2664
3981,2016-06-14,1044.3861,1044.3861,1044.3861,1044.3861,1056,1057.9719
3982,2016-06-15,1044.3861,1044.3861,1044.3861,1044.3861,1056,1055.9604
3983,2016-06-16,1044.3861,1044.3861,1044.3861,1044.3861,1056,1049.2212
3984,2016-06-17,1079.2061,1079.2061,1079.2061,1079.2061,1056,1048.381
3985,2016-06-20,1078.5099,1078.5099,1044.393,1044.393,1188,1056.45
3986,2016-06-21,1078.5099,1078.5099,1044.393,1044.393,1188,1055.2437
3987,2016-06-22,1078.5099,1078.5099,1044.393,1044.393,1188,1052.5723
3988,2016-06-23,1078.5099,1078.5099,1044.393,1044.393,1188,1062.4321
3989,2016-06-24,1072.2435,1072.2435,1072.2435,1072.2435,1056,1050.1348
3990,2016-06-27,1072.9398,1072.9398,1054.837,1054.837,1082,1054.8416
3991,2016-06-28,1072.9398,1072.9398,1054.837,1054.837,1082,1056.2959
3992,2016-06-29,1072.9398,1072.9398,1054.837,1054.837,1082,1056.2161
3993,2016-06-30,1061.7996,1061.7996,1061.7996,1061.7996,1056,1065.3577
3994,2016-07-01,1061.7996,1061.7996,1061.7996,1061.7996,1056,1061.3425
3995,2016-07-04,1016.5426,1016.5426,1016.5426,1016.5426,26,1061.8428
3996,2016-07-05,1016.5426,1016.5426,1016.5426,1016.5426,26,1052.1923
3997,2016-07-06,1016.5426,1016.5426,1016.5426,1016.5426,26,1046.0826
3998,2016-07-07,1016.5426,1016.5426,1016.5426,1016.5426,26,1040.9867
3999,2016-07-08,1016.5426,1016.5426,1016.5426,1016.5426,26,1022.7469
4000,2016-07-11,1016.5426,1016.5426,1016.5426,1016.5426,26,1020.4687
4001,2016-07-12,1016.5426,1016.5426,1016.5426,1016.5426,26,1020.4687
4002,2016-07-13,1058.3113,1058.3113,1058.3113,1058.3113,1056,1020.4687
4003,2016-07-14,1058.3113,1058.3113,1058.3113,1058.3113,1056,1030.1484
4004,2016-07-15,1044.393,1044.393,1044.393,1044.393,1003,1038.379
4005,2016-07-18,1043.6968,1043.6968,1043.6968,1043.6968,1003,1040.1781
4006,2016-07-19,1037.4304,1037.4304,1037.4304,1037.4304,396,1054.1249
4007,2016-07-20,1037.4304,1037.4304,1037.4304,1037.4304,396,1052.9469
4008,2016-07-21,1043.0005,1043.0005,1043.0005,1043.0005,26,1046.0156
4009,2016-07-22,1044.393,1044.393,1030.4678,1044.3861,3010,1045.5745
4010,2016-07-25,992.1803,1043.6968,992.1803,1030.4678,1109,1044.4314
4011,2016-07-26,992.1803,1043.6968,992.1803,1030.4678,1109,1041.835
4012,2016-07-27,992.1803,1043.6968,992.1803,1030.4678,1109,1041.5056
4013,2016-07-28,1043.6968,1057.622,1043.6968,1044.393,950,1040.6688
4014,2016-07-29,1044.393,1040.9117,1040.9117,1040.9117,1188,1038.3529
4015,2016-08-01,1040.2155,1044.393,1040.2155,1044.393,1082,1039.5925
4016,2016-08-02,1040.2155,1044.393,1040.2155,1044.393,1082,1041.3883
4017,2016-08-03,1017.6078,1017.0229,1016.5426,1017.0229,79,1047.2722
