,Date,Open,High,Low,Close,Volume,Predicted Price
3803,2015-07-31,93.9568,95.5535,93.4246,93.7357,810500,96.13061
3804,2015-08-03,94.1533,94.3908,93.6047,94.096,536500,95.45658
3805,2015-08-04,94.5627,97.4367,94.1615,96.0775,2987300,95.03481
3806,2015-08-05,96.2085,97.4285,96.1266,96.7325,617900,95.49669
3807,2015-08-06,97.1911,98.2555,97.0355,97.3466,1196300,96.06973
3808,2015-08-07,97.4203,99.8685,96.1758,99.4428,1640900,96.61064
3809,2015-08-10,99.5246,99.8849,96.6425,98.2309,567800,97.770546
3810,2015-08-11,98.6567,99.8767,97.8461,98.2146,455900,98.69768
3811,2015-08-12,98.6649,98.8778,95.7991,96.0529,990000,98.900154
3812,2015-08-13,95.4307,96.2085,94.9803,95.0786,718200,98.70954
3813,2015-08-14,95.4307,96.2085,94.9803,95.0786,718200,97.91981
3814,2015-08-17,95.0786,95.709,93.9568,94.1533,1808200,97.00457
3815,2015-08-18,94.6364,94.7347,93.8422,94.5218,316200,96.26738
3816,2015-08-19,94.7265,95.3897,93.2608,93.4492,733000,95.57586
3817,2015-08-20,93.5474,94.661,93.0889,93.2936,258700,95.16763
3818,2015-08-21,92.614,93.3345,89.3306,90.0921,519600,94.69041
3819,2015-08-24,88.8803,88.4709,85.5887,85.6297,1593700,93.76128
3820,2015-08-25,85.9654,89.9038,83.9266,89.65,970400,91.77137
3821,2015-08-26,89.3306,90.1085,87.6112,87.8814,319200,90.15432
3822,2015-08-27,88.69200000000002,90.0675,88.69200000000002,89.8628,338100,89.53671
3823,2015-08-28,90.4769,91.2957,89.6581,89.9857,655800,88.97006
3824,2015-08-31,90.4769,91.2875,88.5118,90.3132,2091400,89.24256
3825,2015-09-01,90.0675,90.2313,88.0287,88.4218,482100,90.1929
3826,2015-09-02,87.6521,89.2242,87.6112,88.9785,146100,89.929726
3827,2015-09-03,89.2487,89.6581,88.43,88.6265,109400,89.9096
3828,2015-09-04,89.2487,89.2487,84.7454,85.4659,871000,89.74197
3829,2015-09-07,85.4413,85.8507,81.2,82.0843,1634700,88.85476
3830,2015-09-08,81.8878,83.9266,80.242,83.2879,593500,86.95743
3831,2015-09-09,83.9184,85.3595,83.9184,84.074,297300,85.42748
3832,2015-09-10,84.0903,84.0903,82.289,83.2224,209000,84.63363
3833,2015-09-11,84.1313,86.3011,83.7383,84.0248,1254700,83.972725
3834,2015-09-14,84.5489,85.163,82.289,83.37799999999999,282700,83.71679
3835,2015-09-15,82.6984,83.7219,81.0608,82.6493,433100,84.0153
3836,2015-09-16,83.1078,83.9266,82.3709,83.1978,157300,83.81766
3837,2015-09-17,83.8856,85.1548,82.4855,82.7475,745400,83.57676
3838,2015-09-18,82.9031,83.2715,81.0608,81.3474,1029400,83.54603
3839,2015-09-21,80.4058,82.2808,80.4058,81.9615,181100,82.998856
3840,2015-09-22,83.3534,83.5172,82.3463,82.7884,269300,82.5774
3841,2015-09-23,83.1078,83.1078,81.6339,81.8223,314800,82.69363
3842,2015-09-24,83.1078,83.1078,81.6339,81.8223,314800,82.53895
3843,2015-09-25,83.1078,83.1078,81.6339,81.8223,314800,82.265724
3844,2015-09-28,81.8796,82.7148,81.4702,81.7895,124800,82.33488
3845,2015-09-29,81.4702,81.7568,79.4232,81.2901,146300,82.31295
3846,2015-09-30,82.0352,82.6984,80.6596,81.2982,404500,82.03745
3847,2015-10-01,81.7977,82.6984,81.4702,82.0761,1137500,81.88458
3848,2015-10-02,82.5756,82.6165,81.1509,81.7813,475800,81.95304
3849,2015-10-05,81.8796,81.8796,79.5133,80.1765,769700,82.03159
3850,2015-10-06,81.3883,81.3883,78.7027,80.4385,1707000,81.67185
3851,2015-10-07,80.3484,81.1509,80.3484,80.6432,470100,81.31548
3852,2015-10-08,80.242,80.9789,80.242,80.8397,295500,81.21909
3853,2015-10-09,81.0526,84.8764,80.4058,84.5652,8600100,81.05323
3854,2015-10-12,84.5407,85.9736,83.9757,84.86,3072600,81.72779
3855,2015-10-13,84.5407,84.9009,81.593,81.9369,3476900,82.9183
3856,2015-10-14,82.2808,82.5756,81.5766,82.2235,682300,83.11323
3857,2015-10-15,82.289,83.9266,81.2737,83.6318,1662300,83.00913
3858,2015-10-16,83.9266,84.336,82.6984,83.1897,2501500,83.60508
3859,2015-10-19,85.1466,85.7279,84.2541,84.8682,3438500,83.52841
3860,2015-10-20,85.0647,85.0647,84.0494,84.6553,692400,83.61808
3861,2015-10-21,84.7454,85.0729,84.0903,84.4588,350500,84.24203
3862,2015-10-22,84.86,84.8682,83.9348,84.3933,438900,84.64034
3863,2015-10-23,84.86,84.8682,83.9348,84.3933,438900,84.71776
3864,2015-10-26,84.9501,84.9501,82.1252,83.1978,523600,84.942024
3865,2015-10-27,82.9031,83.8447,82.0843,82.6738,2559100,84.615654
3866,2015-10-28,83.0587,84.1313,82.8867,83.5499,2304000,84.09818
3867,2015-10-29,84.336,85.5232,84.0903,84.9009,3010400,83.881966
3868,2015-10-30,85.1548,85.1548,84.1722,84.2787,764000,84.139854
3869,2015-11-02,84.9009,84.9009,83.1078,83.4189,527500,84.26794
3870,2015-11-03,83.8856,84.3278,83.5008,83.5827,1830100,84.19504
3871,2015-11-04,83.9266,83.9266,82.9031,83.075,1513400,84.246124
3872,2015-11-05,83.1078,83.1487,81.7158,82.42,2962000,84.16933
3873,2015-11-06,82.4527,83.2306,80.242,82.854,15664700,83.66555
3874,2015-11-09,82.6984,83.3125,81.8878,82.0597,1876100,83.34539
3875,2015-11-10,82.0433,84.074,81.4702,83.1078,5044500,83.13475
3876,2015-11-11,83.3534,83.3944,82.2808,82.4855,1395400,83.00098
3877,2015-11-12,82.6902,84.8272,82.6902,83.8365,2258200,82.990204
3878,2015-11-13,83.7219,84.7454,82.8212,84.0903,1270900,83.23224
3879,2015-11-16,83.116,84.0903,83.116,83.3125,698800,83.59087
3880,2015-11-17,83.8447,84.6635,83.5991,83.8365,567400,83.83573
3881,2015-11-18,84.3114,85.556,83.5991,85.2039,1822200,83.86876
3882,2015-11-19,85.68700000000003,85.68700000000003,84.4424,84.8764,515600,84.46957
3883,2015-11-20,84.991,85.8507,84.5816,84.7945,1441900,84.80459
3884,2015-11-23,86.0271,86.6263,84.9999,85.6077,1533700,84.88299
3885,2015-11-24,85.5991,86.0271,84.4007,84.7003,633200,85.294365
3886,2015-11-25,84.1867,85.1198,83.2024,84.0669,635100,85.52557
3887,2015-11-26,83.4677,84.7431,83.0825,83.579,641200,85.19869
3888,2015-11-27,83.4592,84.7431,82.6032,83.365,1058600,84.85763
3889,2015-11-30,83.8957,84.3151,80.9853,82.8942,1775000,84.53091
3890,2015-12-01,82.3121,83.3308,80.0352,80.2321,582700,84.02864
3891,2015-12-02,81.3021,84.2381,79.436,83.9984,1586100,83.14366
3892,2015-12-03,84.5206,84.5206,82.6032,82.9541,303800,82.86876
3893,2015-12-04,82.9456,84.3237,82.9456,84.0327,545100,83.13742
3894,2015-12-07,83.288,84.221,82.432,82.6888,881100,83.22378
3895,2015-12-08,82.7316,83.6304,82.1752,83.1938,795400,83.16092
3896,2015-12-09,83.4592,84.0583,82.6032,83.4506,1098100,83.66101
3897,2015-12-10,84.0498,84.1439,82.2608,82.5518,684500,83.61729
3898,2015-12-11,82.646,82.6032,81.4561,81.6701,1534400,83.564354
3899,2015-12-14,81.4904,82.0896,79.3504,80.6258,341600,83.01861
3900,2015-12-15,80.934,81.3106,80.0352,80.4974,1661700,82.506874
3901,2015-12-16,81.2336,82.1752,80.6601,81.9868,1511400,81.877945
3902,2015-12-17,82.21799999999998,83.0397,82.00399999999998,82.9884,551100,81.662895
3903,2015-12-18,83.1852,83.71600000000002,82.00399999999998,82.9113,376200,81.97888
3904,2015-12-21,82.1752,82.3892,80.5573,81.0196,731900,82.305954
3905,2015-12-22,81.7044,81.7472,80.506,80.6601,83100,82.27994
3906,2015-12-23,80.8741,80.8741,79.1792,79.5815,570800,82.08897
3907,2015-12-24,80.8741,80.8741,79.1792,79.5815,570800,81.567856
3908,2015-12-25,80.8741,80.8741,79.1792,79.5815,570800,80.82325
3909,2015-12-28,80.3605,81.7472,79.7784,81.2421,651000,80.274826
3910,2015-12-29,81.57600000000002,82.6888,80.4632,80.5916,394200,80.38836
3911,2015-12-30,80.6087,80.8056,80.0352,80.078,296500,80.536514
3912,2015-12-31,80.369,81.4818,80.078,81.2079,603700,80.54865
3913,2016-01-01,81.9012,85.2653,81.3192,85.2653,1108000,80.781456
3914,2016-01-04,85.5991,86.2411,83.6304,85.1112,1298000,82.091255
3915,2016-01-05,83.2452,87.3111,83.074,87.1314,1689000,83.14798
3916,2016-01-06,88.0387,88.0387,85.87299999999998,86.2411,545500,84.35246
3917,2016-01-07,84.9486,85.8559,84.9486,85.5135,516000,85.53214
3918,2016-01-08,85.5991,85.5991,84.3151,84.5805,303000,86.34662
3919,2016-01-11,84.726,84.7346,82.6374,82.9199,383500,86.07296
3920,2016-01-12,81.362,84.2723,81.148,81.4133,714500,85.53794
3921,2016-01-13,82.15799999999999,82.3806,79.78699999999998,80.8741,311500,84.277306
3922,2016-01-14,80.0352,80.4632,78.3232,79.5986,360500,83.08849
3923,2016-01-15,80.0352,82.9456,78.7512,80.3861,290000,81.95215
3924,2016-01-18,78.8796,81.0624,77.0392,80.8741,787000,81.10558
3925,2016-01-19,81.3192,83.0996,80.4632,82.3806,407500,80.88622
3926,2016-01-20,82.3892,83.0312,81.3192,82.2608,140500,81.19755
3927,2016-01-21,83.0226,83.0312,80.9768,81.0966,151000,81.57682
3928,2016-01-22,80.4632,84.9571,80.4632,83.87,467000,81.80494
3929,2016-01-25,83.8871,85.0684,83.4592,84.2638,222000,82.37112
3930,2016-01-26,83.074,84.5291,83.074,83.8615,90000,83.297455
3931,2016-01-27,84.4521,84.4521,82.7744,83.1168,85500,83.603165
3932,2016-01-28,83.2109,84.1011,81.7643,82.5775,228000,83.6148
3933,2016-01-29,82.8514,84.7003,81.362,82.7658,1621500,83.8332
3934,2016-02-01,82.6032,83.4592,82.6032,83.2109,157500,83.56771
3935,2016-02-02,83.3736,83.8957,82.9028,83.228,207000,83.42864
3936,2016-02-03,81.362,82.7658,81.362,81.7643,654500,83.38682
3937,2016-02-04,82.1238,83.8016,81.9269,82.6545,1115500,83.10572
3938,2016-02-05,82.1238,83.8016,81.9269,82.6545,1115500,82.95897
3939,2016-02-08,82.6631,84.7431,82.3892,82.6888,2090000,83.03367
3940,2016-02-09,82.2608,82.6032,81.7472,81.867,216500,82.9614
3941,2016-02-10,82.1837,82.6032,80.8997,82.0724,1735500,82.69443
3942,2016-02-11,81.5332,82.0468,79.6072,79.86399999999998,417500,82.66317
3943,2016-02-12,77.8952,80.4632,77.296,78.7255,1013000,82.13806
3944,2016-02-15,80.4546,80.6772,79.7442,80.0437,263000,81.13895
3945,2016-02-16,81.0624,81.0624,78.3318,78.8026,192000,80.51523
3946,2016-02-17,79.5986,80.4632,77.4672,79.1621,1030500,80.09566
3947,2016-02-18,79.4189,79.436,77.0392,77.1591,342000,79.52514
3948,2016-02-19,77.0392,77.0392,75.7552,76.1747,302000,79.00559
3949,2016-02-22,75.3272,75.9264,73.2301,74.8736,185500,78.30831
3950,2016-02-23,75.3272,75.5412,72.8534,74.3257,252500,77.22088
3951,2016-02-24,74.6852,76.1832,73.1873,75.1732,1789500,76.22818
3952,2016-02-25,75.7552,76.1404,74.4712,74.942,804000,75.51953
3953,2016-02-26,75.6696,78.4516,75.1132,78.0236,947500,75.24313
3954,2016-02-29,77.7668,80.4632,78.3232,79.6928,1062000,75.68098
3955,2016-03-01,79.6072,79.8982,78.794,79.5387,474000,76.83822
3956,2016-03-02,79.7356,81.148,79.7356,80.7029,558500,77.940994
3957,2016-03-03,80.8826,81.7301,80.7285,80.8569,399500,78.87078
3958,2016-03-04,81.1052,81.7301,80.8912,81.1822,628500,80.14117
3959,2016-03-07,80.5488,82.6032,80.5488,82.432,895000,80.77594
3960,2016-03-08,82.2608,82.6032,81.3192,82.1409,288000,81.32018
3961,2016-03-09,82.1666,83.8871,81.4904,82.9884,4420000,81.91728
3962,2016-03-10,83.79299999999998,83.79299999999998,81.5332,82.1152,877000,82.32525
3963,2016-03-11,82.1752,82.1752,81.148,81.2678,360500,82.58785
3964,2016-03-14,81.5332,82.3892,81.5332,82.1495,1023500,82.50305
3965,2016-03-15,82.1752,82.6032,81.9612,82.0211,208000,82.3541
3966,2016-03-16,82.1752,83.6646,81.57600000000002,83.3393,3272500,82.434715
3967,2016-03-17,83.1168,83.8871,83.1168,83.4078,677000,82.55691
3968,2016-03-18,83.7844,83.7844,82.86,83.0397,231000,82.913284
3969,2016-03-21,83.3564,83.8871,81.9612,83.5448,200000,83.2396
3970,2016-03-22,83.8786,84.0926,82.6032,82.6117,2491000,83.44001
3971,2016-03-23,83.8786,84.0926,82.6032,82.6117,2491000,83.58482
3972,2016-03-24,82.5604,82.8086,81.4989,81.6787,269000,83.34806
3973,2016-03-25,81.3192,82.8172,81.2079,82.2608,226000,83.00357
3974,2016-03-28,82.1752,82.2608,81.7386,81.9954,173500,82.768486
3975,2016-03-29,81.8756,82.5176,81.8328,81.8413,148500,82.56246
3976,2016-03-30,82.1324,82.1752,81.3192,81.8584,99000,82.403336
3977,2016-03-31,81.7472,82.1752,80.8056,82.0125,753000,82.2468
3978,2016-04-01,82.1752,82.432,81.7985,81.9697,147500,82.3169
3979,2016-04-04,81.3192,83.50200000000002,81.3192,82.8514,1161500,82.285194
3980,2016-04-05,82.3635,86.4551,82.3635,84.3751,9322000,82.46423
3981,2016-04-06,84.7431,86.1555,84.6575,85.2653,3614500,83.069725
3982,2016-04-07,85.5991,86.8746,85.3509,85.5563,4270000,83.870766
3983,2016-04-08,85.5991,86.4551,85.3851,85.5649,1360500,84.58161
3984,2016-04-11,85.5991,85.5991,82.1752,82.4063,1911500,85.24374
3985,2016-04-12,82.8086,83.4592,81.362,83.1082,1237000,85.11093
3986,2016-04-13,82.6203,84.3151,82.6203,84.0583,553000,84.471016
3987,2016-04-14,83.9043,85.505,83.9043,85.1455,890500,84.32104
3988,2016-04-15,85.5991,85.5991,83.8871,84.3922,641500,84.42469
3989,2016-04-18,85.4879,85.58200000000002,83.8871,84.5805,1862000,84.37214
3990,2016-04-19,85.3423,85.4279,83.5448,84.1011,2605000,84.682686
3991,2016-04-20,84.6575,84.7431,82.6888,83.1938,1121000,84.8571
3992,2016-04-21,83.50200000000002,84.3151,82.6032,82.9627,844000,84.63055
3993,2016-04-22,83.4592,83.79299999999998,82.6032,82.6288,317000,84.12048
3994,2016-04-25,83.2452,83.79299999999998,81.3192,82.6545,1680000,83.76356
3995,2016-04-26,83.0312,85.5991,82.9798,84.3408,4329000,83.393684
3996,2016-04-27,84.5291,88.5523,84.5291,88.5523,3708000,83.51397
3997,2016-04-28,89.8876,92.7809,89.8876,90.8635,4801000,84.82967
3998,2016-04-29,91.1631,92.1047,89.1943,91.7623,1085500,86.68557
3999,2016-05-02,91.9249,92.0191,89.4511,90.7094,1344500,88.47226
4000,2016-05-03,90.7351,91.8051,90.7351,91.6339,896000,89.9263
4001,2016-05-04,91.3343,95.871,91.1631,94.2618,3788500,91.32009
4002,2016-05-05,94.3302,96.6243,94.3302,96.085,2416500,92.585686
4003,2016-05-06,97.1122,99.5946,95.8625,98.7643,5144500,93.90911
4004,2016-05-09,99.081,99.6374,97.155,97.4803,1177500,95.4351
4005,2016-05-10,96.299,98.2678,95.871,97.3433,1876500,96.76969
4006,2016-05-11,97.583,98.011,95.871,96.085,1118000,97.686035
4007,2016-05-12,96.6414,96.727,95.015,95.6228,657500,97.95417
4008,2016-05-13,95.5286,96.2819,94.8866,95.152,383500,97.65243
4009,2016-05-16,94.2532,95.8539,92.8836,93.3202,517500,96.969475
4010,2016-05-17,94.0734,94.587,92.5327,92.935,759500,96.14011
4011,2016-05-18,93.6455,95.5714,93.6455,94.9123,1535500,95.08875
4012,2016-05-19,95.443,96.1621,95.015,95.5714,1580500,94.88212
4013,2016-05-20,95.4516,96.3076,95.1006,95.503,711500,95.21132
4014,2016-05-23,95.9566,97.8398,95.6998,97.3348,1497500,95.38679
4015,2016-05-24,97.4974,98.9526,96.513,98.0281,2911500,96.143196
4016,2016-05-25,98.5246,98.5246,96.5216,96.941,264500,97.311424
4017,2016-05-26,96.727,97.4974,96.299,96.7613,390000,97.69225
4018,2016-05-27,96.5558,97.583,96.5558,96.8126,290000,97.725876
4019,2016-05-30,97.5745,99.9798,97.155,97.6258,2945500,97.92981
4020,2016-05-31,98.011,98.653,96.9924,97.3605,492000,98.00924
4021,2016-06-01,97.4118,98.8584,96.7356,98.1052,513000,98.02933
4022,2016-06-02,99.295,100.8187,98.6444,100.2794,2269000,98.224075
4023,2016-06-03,101.007,103.9173,100.9642,103.4209,6983000,99.04271
4024,2016-06-06,105.5009,106.6993,103.0699,104.0286,6274500,100.64599
4025,2016-06-07,103.1898,103.3952,101.6062,102.1454,877500,102.11137
4026,2016-06-08,101.863,101.863,100.1595,100.4677,496500,102.86186
4027,2016-06-09,100.2366,101.0926,99.295,99.5347,662500,103.00398
4028,2016-06-10,99.723,99.723,96.3076,97.3348,2191500,102.56012
4029,2016-06-13,97.7884,99.0382,95.871,98.2678,1889000,101.269905
4030,2016-06-14,99.1666,100.579,98.439,99.4576,2916500,99.94573
4031,2016-06-15,104.4224,104.4224,102.7361,104.3625,5550000,99.75042
4032,2016-06-16,105.2869,106.7849,102.8046,103.6862,3577500,100.900856
4033,2016-06-17,103.5493,103.8317,101.1011,102.1711,923500,102.15775
4034,2016-06-20,102.6334,102.719,100.9214,101.0755,1016000,102.81373
4035,2016-06-21,101.7688,103.1384,101.007,101.9143,1659000,103.04525
4036,2016-06-22,102.5478,102.5478,99.4662,99.8856,1086000,103.31065
4037,2016-06-23,99.7743,100.579,98.867,99.432,908000,102.676765
4038,2016-06-24,99.2094,99.2094,94.4672,94.4672,4175500,101.62293
4039,2016-06-27,92.4471,92.4471,89.7507,89.9561,7509000,100.23171
4040,2016-06-28,89.8791,92.6611,89.4511,89.7165,4990500,97.393295
4041,2016-06-29,90.7351,92.4471,90.7351,91.7965,2220500,94.341576
4042,2016-06-30,92.4471,93.0891,92.0191,92.3615,1442000,92.52581
4043,2016-07-01,92.4471,93.0891,92.0191,92.3615,1442000,92.12281
4044,2016-07-04,92.584,95.1434,92.2331,94.7154,1053500,92.05862
4045,2016-07-05,92.584,95.1434,92.2331,94.7154,1053500,92.975975
4046,2016-07-06,92.584,95.1434,92.2331,94.7154,1053500,94.14949
4047,2016-07-07,92.584,95.1434,92.2331,94.7154,1053500,94.653786
4048,2016-07-08,92.584,95.1434,92.2331,94.7154,1053500,95.03593
4049,2016-07-11,94.159,95.4858,92.8323,94.861,2226500,95.470406
4050,2016-07-12,95.7854,99.6031,94.7582,99.509,6178200,95.501236
4051,2016-07-13,100.1595,101.863,98.867,99.9284,3320000,96.5818
4052,2016-07-14,99.723,102.077,99.723,100.579,1291300,98.0582
4053,2016-07-15,100.9984,101.7688,99.8086,100.1082,1407700,99.12538
4054,2016-07-18,100.3307,100.579,98.8841,99.2864,887000,100.03704
4055,2016-07-19,99.2864,99.295,98.225,98.4304,876300,100.83789
4056,2016-07-20,99.2864,99.2864,97.369,98.7472,2562900,100.49012
4057,2016-07-21,99.295,99.509,98.0196,98.4476,1652400,100.13315
4058,2016-07-22,98.6872,100.4934,98.1394,98.439,1884100,99.82289
4059,2016-07-25,98.362,99.9284,98.302,98.8756,2226500,99.51069
4060,2016-07-26,98.9526,99.295,98.4476,99.0981,380900,99.47092
4061,2016-07-27,99.295,99.8428,99.081,99.1495,875800,99.65853
4062,2016-07-28,99.7144,102.077,99.295,101.7346,4298200,99.76622
4063,2016-07-29,101.863,103.4722,102.7275,103.4722,2001900,100.46598
4064,2016-08-01,103.7889,105.2784,102.933,104.0029,2541000,101.77764
4065,2016-08-02,104.0029,106.1429,104.0029,104.585,2279800,102.87771
4066,2016-08-03,104.9445,105.1842,103.1726,103.4808,424200,103.88087
4067,2016-08-04,103.5749,104.3796,102.6419,103.224,1005900,104.69282
4068,2016-08-05,103.4894,105.0729,102.7275,104.0714,1408300,104.77001
4069,2016-08-08,104.0457,104.6021,103.7461,103.943,211000,104.84716
4070,2016-08-09,103.5835,105.3897,103.361,103.6349,1743300,104.962975
4071,2016-08-10,104.7733,104.7733,103.8831,104.1142,524600,104.79467
4072,2016-08-11,104.4309,104.4309,103.4894,103.6092,803700,104.87231
4073,2016-08-12,104.157,104.3796,103.2411,103.5921,596700,104.988464
4074,2016-08-15,103.5749,104.3453,103.147,104.0714,869400,104.82261
4075,2016-08-16,104.1485,105.1842,103.6777,103.9773,2299700,104.86486
4076,2016-08-17,104.0029,107.3413,104.0029,105.4325,5721200,104.99132
4077,2016-08-18,105.8433,106.6565,104.7733,105.6122,2811700,105.27599
4078,2016-08-19,105.7149,106.7336,105.4325,105.6293,1194800,105.84867
4079,2016-08-22,106.3056,106.5709,105.1329,105.2869,510200,106.21206
4080,2016-08-23,105.6208,106.0573,105.2869,105.518,726700,106.40229
4081,2016-08-24,106.0573,106.8962,105.0729,106.2285,890500,106.607834
4082,2016-08-25,106.5709,109.2245,106.3569,108.651,2831900,106.80851
4083,2016-08-26,108.9677,108.9677,106.725,108.2144,1353100,107.56717
4084,2016-08-29,107.6837,109.0362,107.6837,108.2059,533600,108.33537
4085,2016-08-30,108.2829,109.5669,107.9491,108.2829,2461600,108.74772
4086,2016-08-31,108.2829,108.2829,106.9989,107.444,530900,109.216225
4087,2016-09-01,106.9989,107.5553,105.7149,105.7492,975500,109.39286
4088,2016-09-02,106.0573,106.0573,104.0885,104.6621,318800,108.720184
4089,2016-09-05,105.2869,105.6978,104.0543,104.8589,815800,107.75672
4090,2016-09-06,105.2869,106.9989,102.1198,106.1686,704300,106.945114
4091,2016-09-07,106.7764,108.2829,106.3655,108.1031,875000,106.7037
4092,2016-09-08,109.5669,111.1505,108.9677,109.4984,2864100,107.21832
4093,2016-09-09,109.7809,113.8468,109.7809,113.299,3348200,108.23434
4094,2016-09-12,109.7809,113.8468,109.7809,113.299,3348200,110.12034
4095,2016-09-13,109.7809,113.8468,109.7809,113.299,3348200,112.00025
4096,2016-09-14,109.7809,113.8468,109.7809,113.299,3348200,113.198044
4097,2016-09-15,113.4616,113.4616,111.1933,112.2033,690200,114.08938
4098,2016-09-16,112.3917,112.5629,111.4929,112.152,311200,114.518
4099,2016-09-19,112.1349,112.5629,110.8509,111.6726,1020500,114.10016
4100,2016-09-20,112.0921,112.2633,108.728,110.8423,608900,113.80047
4101,2016-09-21,111.0563,112.7169,109.5669,110.9964,2207000,113.26876
4102,2016-09-22,110.4229,114.7028,110.4229,113.7955,1482400,112.75828
4103,2016-09-23,114.0608,114.0608,109.5669,109.8322,1552900,113.18038
4104,2016-09-26,109.5669,115.3192,109.5669,115.3192,2720700,113.17146
4105,2016-09-27,115.5588,119.6248,114.0608,115.7129,6141800,113.288155
4106,2016-09-28,117.9128,119.0684,116.0296,116.6887,2361200,115.02212
4107,2016-09-29,117.947,118.6404,114.7028,115.73,1530200,115.948875
4108,2016-09-30,115.9868,121.5165,115.1394,120.6092,1959300,116.42063
4109,2016-10-03,121.1228,122.4068,119.1198,119.4707,1621000,118.41803
4110,2016-10-04,119.4964,121.3282,119.1968,120.087,1208900,119.83895
4111,2016-10-05,120.3524,121.1228,119.4108,119.8987,493500,120.36242
4112,2016-10-06,120.2668,120.4808,117.9556,118.2124,661100,121.0058
4113,2016-10-07,117.7844,118.9657,116.8942,117.2023,1154800,121.29739
4114,2016-10-10,118.803,122.8348,118.2124,121.7305,1068200,120.37557
4115,2016-10-11,118.803,122.8348,118.2124,121.7305,1068200,120.6527
4116,2016-10-12,118.803,122.8348,118.2124,121.7305,1068200,121.831726
