08OCT2020|MEBL|0807|Meezan	Bank|78.20|80.98|78.20|80.16|654794|78.49|||
08OCT2020|NBP|0807|National	Bank|37.10|38.49|37.09|37.98|7060000|37.51|||
08OCT2020|HMB|0807|Habib	Metropol.|33|33|32.50|32.97|273000|32.50|||
08OCT2020|MCB|0807|MCB	Bank	Ltd|176.90|176.90|173.10|175.44|852960|174.64|||
08OCT2020|JSBL|0807|JS	Bank	Ltd|6.70|6.82|6.55|6.64|144500|6.76|||
08OCT2020|SBL|0807|Samba	Bank|6.91|6.92|6.90|6.92|3500|6.90|||
08OCT2020|SILK|0807|Silk	Bank	Ltd|1|1|0.94|0.96|1010000|0.98|||
08OCT2020|SNBL|0807|Soneri	Bank	Ltd|9.29|9.29|9.20|9.23|13500|9.25|||
08OCT2020|SCBPL|0807|St.Chart.Bank|32|32.50|32|32.28|110000|32.05|||
08OCT2020|UBL|0807|United	Bank|119.70|121.50|117.50|120.78|1218871|118.50|||
08OCT2020|AICL|0812|Adamjee	Ins.XD|41|41|39|40|177500|40.36|||
08OCT2020|IGIL|0812|IGI	Life	Ins|0|44.93|44.93|44.93|20000|44.93|||
08OCT2020|AGIC|0812|Ask.Gen.Insur.|24|24|22.56|22.56|6000|23|||
08OCT2020|CYAN|0812|Cyan	Limited|31|31.75|30.51|31.25|24000|31.40|||
08OCT2020|CENI|0812|Century	Ins.|22.44|22.44|22.44|22.44|500|21.99|||
08OCT2020|JLICL|0812|Jubile	Life	Ins|449.65|449.65|435|438.37|17000|440.16|||
08OCT2020|CSIL|0812|Cres.Star	Ins.|2.80|2.80|2.62|2.77|890000|2.66|||
08OCT2020|EFUL|0812|EFU	Life	Assr|195|204.50|194.99|201.63|900|190.84|||
08OCT2020|HICL|0812|Habib	Ins.|8.76|8.76|8.50|8.50|25000|9|||
08OCT2020|IGIHL|0812|IGI	Holdings|200.25|204|198.01|202.41|16000|201.52|||
08OCT2020|ALAC|0812|Askari	Life	Ass|7.98|8|7.73|8|219000|8|||
08OCT2020|ALACR4|0812|Askari	Life	(R)|0.24|0.30|0.21|0.27|1738000|0.14|||
08OCT2020|ATIL|0812|Atlas	Ins.	Ltd|56.60|56.60|56.60|56.60|6000|56|||
08OCT2020|JGICL|0812|Jubilee	Gen.Ins|43.90|43.90|43.90|43.90|500|43.90|||
08OCT2020|PIL|0812|PICIC	Ins.Ltd.|1.01|1.17|1.01|1.09|14000|1.02|||
08OCT2020|PAKRI|0812|Pak	Reinsurance|25.49|27.73|25.49|27.70|580000|25.81|||
08OCT2020|RICL|0812|Reliance	Ins.|7|7.19|7|7.09|32000|7.14|||
08OCT2020|SHNI|0812|Shaheen	Ins.|4|4|4|4|1000|4.45|||
08OCT2020|UNIC|0812|United	InsuranceXD|7.50|7.50|7.20|7.22|6500|7.42|||
08OCT2020|UVIC|0812|Universal	Ins.|4.05|4.50|4.05|4.50|1500|4.60|||
08OCT2020|ASTM|0830|Asim	Textile|8|8.55|8|8.30|10500|7.95|||
08OCT2020|BCML|0830|Babri	Cotton|0|53.48|53.48|53.48|0|53.59|||
08OCT2020|BILF|0830|Bilal	Fibres|1.40|1.41|1.36|1.36|9000|1.37|||
08OCT2020|CWSM|0830|Chakwal	Spinning|2.25|2.25|2|2.02|94000|2.15|||
08OCT2020|HIRAT|0830|Hira	Textile|2.20|2.34|2.20|2.28|49500|2.24|||
08OCT2020|DFSM|0830|Dewan	Farooque	Sp.|1.87|1.94|1.81|1.88|54500|1.82|||
08OCT2020|DINT|0830|Din	Textile|45.66|45.66|45.66|45.66|500|43|||
08OCT2020|DSIL|0830|D.S.	Ind.	Ltd.|2.36|2.42|2.10|2.25|423000|2.30|||
08OCT2020|FZCM|0830|Fazal	Cloth|136.99|136.99|136.90|136.90|300|128.33|||
08OCT2020|GADT|0830|Gadoon	Textile|185.98|196.67|185.98|190.21|17600|182.95|||
08OCT2020|IDRT|0830|Idrees	Textile|17.20|19.78|17.11|17.11|26500|18.49|||
08OCT2020|IDYM|0830|Indus	Dyeing|586.90|586.90|586.90|586.90|50|549|||
08OCT2020|ILTM|0830|Island	Textile|936|999.98|916|916|880|989.33|||
08OCT2020|JATM|0830|J.A.Textile|7.64|7.64|6.22|6.94|12000|6.70|||
08OCT2020|JKSM|0830|J.K.Spinning|55|55.78|51.87|55.34|142000|56.07|||
08OCT2020|JDMT|0830|Janana	D	Mal|78.18|78.18|78.18|78.18|500|84.50|||
08OCT2020|KOSM|0830|Kohinoor	Spining|3.04|3.16|2.61|2.73|1788500|2.88|||
08OCT2020|MQTM|0830|Maqbool	Textile|27.75|27.75|27.75|27.75|1000|30|||
08OCT2020|NAGC|0830|Nagina	Cotton|37.01|37.01|37.01|37.01|500|39|||
08OCT2020|PRET|0830|Premium	Tex.|224.67|224.67|224|224.67|600|209|||
08OCT2020|RUBY|0830|Ruby	Textile|7.30|7.49|6.80|7.02|13000|6.60|||
08OCT2020|SAIF|0830|Saif	Textile|14|14.88|14|14.75|3000|13.87|||
08OCT2020|SSML|0830|Saritow	Spinning|4|4.10|3.90|3.90|39500|4|||
08OCT2020|SERT|0830|Service	Textile|10|10|8.83|9.50|11000|9.50|||
08OCT2020|SHDT|0830|Shadab	Textile|32|33.75|31.60|32.90|24000|32.44|||
08OCT2020|SUTM|0830|Sunrays	Textile|275|275.95|275|275.95|300|256.70|||
08OCT2020|UNITY|0834|Unity	Foods	Ltd|16.15|16.90|15.80|16.59|56315000|15.86|||
08OCT2020|ASHT|0831|Ashfaq	Textile|12.01|12.01|11.20|11.20|8500|12.20|||
08OCT2020|FML|0829|Feroze	1888|104.51|106.51|104.50|105.27|206000|102.51|||
08OCT2020|PRWM|0831|Prosperity	Weav|35|35|35|35|1000|34.50|||
08OCT2020|SERF|0831|Service	Fabrics|9.75|10.30|9.74|10.27|179500|9.85|||
08OCT2020|STJT|0831|Shahtaj	Textile|115.80|115.80|101.51|105.89|2000|109.69|||
08OCT2020|YOUW|0831|Yousuf	Weaving|3.45|3.50|3.15|3.40|330500|3.36|||
08OCT2020|ZTL|0831|Zephyr	Textile|0|7.60|7.60|7.75|500|7.75|||
08OCT2020|ADMM|0829|Artistic	Denim|55.94|56|55.94|55.98|13000|56|||
08OCT2020|BHAT|0829|Bhanero	Tex.|830.43|830.43|830.43|830.43|200|772.50|||
08OCT2020|CRTM|0829|Crescent	Tex.|19.60|19.80|19|19.37|76000|19.55|||
08OCT2020|NCL|0829|Nishat	(Chun.)|38|39.45|37.51|38.91|237000|37.72|||
08OCT2020|DLL|0829|Dawood	LawXD|190|197.50|190|195|2400|190|||
08OCT2020|REWM|0829|Reliance	Weaving|26.60|29.01|26.60|28.95|28000|26.99|||
08OCT2020|GFIL|0829|Ghazi	Fabrics|4.84|4.95|4.50|4.78|34500|4.26|||
08OCT2020|GATM|0829|Gul	Ahmed|37.90|37.90|36.90|37.23|279500|37.24|||
08OCT2020|ILP|0829|Interloop	Ltd.XD|70|71|69|69.25|767500|68.69|||
08OCT2020|KML|0829|Kohinoor	Mills|33.10|33.10|32.50|32.50|3500|32.99|||
08OCT2020|KOIL|0829|Kohinoor	Ind.|5.90|5.90|5.90|5.90|91500|4.90|||
08OCT2020|KTML|0829|Kohinoor	Textile|55|57.80|54.22|56.04|53000|54.71|||
08OCT2020|ANL|0829|Azgard	Nine|17.30|17.30|16.50|16.71|909500|16.95|||
08OCT2020|MTIL|0829|Mian	Textile|8.75|9.10|8.02|8.57|16000|8.80|||
08OCT2020|NML|0829|Nishat	Mills	Ltd|99|101.75|98|100.66|948000|98.80|||
08OCT2020|REDCO|0829|Redco	Textile|7.20|7.50|6|6.55|186000|6.98|||
08OCT2020|SFL|0829|Sapphire	Fiber|685.01|736|685.01|736|100|689.01|||
08OCT2020|SURC|0829|Suraj	Cotton|197.90|197.90|197.90|190|100|190|||
08OCT2020|ZAHID|0829|ZahidJee	Tex.|19.20|19.21|19.20|19.21|4000|20.75|||
08OCT2020|SAPT|0829|Sapphire	Tex.|850|850|850|850|100|851|||
08OCT2020|BNWM|0835|Bannu	Woollen|37|37|36|36.27|2500|37.20|||
08OCT2020|BNL|0835|Bunnys	Limited|47.05|51.90|47.05|47.08|90000|50.86|||
08OCT2020|AGL|0805|Agritech	Limited|4.64|4.64|4.35|4.40|411500|4.43|||
08OCT2020|GATI|0827|Gatron	Ind.|0|668.6667|668.6667|668.6667|0|667|||
08OCT2020|PSYL|0827|Pak	Synthetics|18.35|18.43|18.35|18.43|1000|17.16|||
08OCT2020|RUPL|0827|Rupali	Polyester|17|17.30|17|17.23|6000|16.13|||
08OCT2020|TRPOL|0827|Tri-Star	Poly|7.79|8.50|7.79|8.45|656500|7.79|||
08OCT2020|THALL|0802|Thal	Limited|407.20|408|407.20|407.63|700|415.19|||
08OCT2020|AABS|0826|AL-Abbas	Sugar|304|304|297|297.33|1200|296.10|||
08OCT2020|AGSML|0826|Abdullah	Shah|2.70|2.75|2.56|2.74|6500|2.65|||
08OCT2020|CHAS|0826|Chashma	Sugar|91.21|91.85|91.21|91.50|4000|93.15|||
08OCT2020|IMSL|0826|Imperial	Sugar	Ltd.|14.61|15.65|14.60|15.01|173000|14.56|||
08OCT2020|CCM|0830|Crescent	Cotton|27|27|26|26|90500|27|||
08OCT2020|DWSM|0826|Dewan	Sugar|3.13|3.13|2.81|2.98|7000|2.90|||
08OCT2020|FCEPL|0810|Frieslandcampina|74.50|74.90|73|73.33|89500|74.42|||
08OCT2020|HABSM|0826|Habib	Sugar|35.50|35.50|35.50|35.50|1000|35.40|||
08OCT2020|HRPL|0826|Habib	Rice	Prod|38.79|38.79|37.10|37.19|169000|38.20|||
08OCT2020|HSM|0826|Husein	Sugar|17.86|18.34|17.30|18.13|29000|17.86|||
08OCT2020|JDWS|0826|J.D.W.Sugar|220|225.75|220|223.83|700|210|||
08OCT2020|KPUS|0826|Khairpur	Sugar|64.18|64.18|64.18|64.18|500|69.38|||
08OCT2020|JSML|0826|Jauharabad	Sug|21.49|21.50|21.25|21.25|2500|21|||
08OCT2020|NONS|0826|Noon	Sugar|72.01|72.01|72|72|1000|76.44|||
08OCT2020|PMRS|0826|Premier	Suger|445|474.50|445|474.50|300|443|||
08OCT2020|SKRS|0826|Sakrand	Sugar|9.50|9.50|9.01|9.05|94500|9.22|||
08OCT2020|SHJS|0826|Shahtaj	Sugar|82.09|91.30|81|90.39|8000|87.27|||
08OCT2020|SHSML|0826|Shahmurad	Sugar|99|100.99|98.90|100.99|2000|97.50|||
08OCT2020|SML|0826|Shakarganj	Limited|41|41|40.10|40.10|15500|40|||
08OCT2020|TSML|0826|Tandlianwala	Sugar|339.53|339.53|339.5250|339.53|1000|343.4150|||
08OCT2020|ACPL|0804|Attock	Cement|160.75|164|160|162.87|59900|159.43|||
08OCT2020|BWCL|0804|Bestway	Cement|150.11|152.50|150|151.69|7900|151.37|||
08OCT2020|CHCC|0804|Cherat	Cement|116.81|124.93|116.35|124.93|2413000|116.22|||
08OCT2020|DNCC|0804|Dandot	Cement|8.21|8.27|8.14|8.22|10500|9.14|||
08OCT2020|DGKC|0804|D.G.K.Cement|111.90|112.50|107.87|110.08|5502957|111.08|||
08OCT2020|POWER|0804|Power	Cement|9.15|9.28|8.96|9.15|15251000|9.06|||
08OCT2020|POWERPS|0804|Power	Cem(Pref)|10|10.13|10|10.11|221000|10|||
08OCT2020|FCCL|0804|Fauji	Cement|19.85|20.70|19.60|20.49|8502500|19.72|||
08OCT2020|FECTC|0804|Fecto	Cement|31.90|32.80|31.50|32.17|60000|30.58|||
08OCT2020|FLYNG|0804|Flying	Cement|9.62|9.85|9.34|9.54|219500|9.56|||
08OCT2020|GWLC|0804|Gharibwal	Cement|26.35|27.34|25.65|25.91|188500|25.74|||
08OCT2020|KOHC|0804|Kohat	Cement|180|188.50|179|187.72|160100|178.48|||
08OCT2020|LUCK|0804|Lucky	Cement|645|656|645|653.75|747758|645.12|||
08OCT2020|MLCF|0804|Maple	Leaf|38.35|39.45|38.30|39.13|20696454|37.99|||
08OCT2020|DCL|0804|Dewan	Cement|9.80|9.99|9.61|9.77|2801000|9.69|||
08OCT2020|PIOC|0804|Pioneer	Cement|97.45|99.40|96.15|97.29|3478500|96.63|||
08OCT2020|SMCPL|0804|Safe	Mix	Con.Lt|6.91|7.09|6.90|7.09|119500|6.90|||
08OCT2020|THCCL|0804|Thatta	Cement|20|20.82|20|20.82|173000|19.37|||
08OCT2020|KHTC|0832|Khyber	Tobacco|237.86|249.02|236.02|240.30|11900|231.65|||
08OCT2020|ATRL|0825|Attock	Refinery|139.80|143.70|137.50|142.48|1902000|137.98|||
08OCT2020|BYCO|0825|Byco	Petroleum|10.17|10.18|9.76|9.97|5489000|10.04|||
08OCT2020|NRL|0825|National	Refinery|169|173.50|165.22|172.43|1310900|167.89|||
08OCT2020|PRL|0825|Pak	Refinery|18.44|18.51|17.66|18.30|12534500|18.02|||
08OCT2020|ALTN|0824|Altern	Energy|24.30|25|24.30|25|4500|25|||
08OCT2020|EPQL|0824|Engro	PowergenXD|20|20.19|20|20.14|23000|20.22|||
08OCT2020|AEL|0824|Arshad	Energy|14.30|14.33|14.30|14.33|10500|13.33|||
08OCT2020|HUBC|0824|Hub	Power	Co.|77.49|77.80|76.51|77.11|1593673|76.59|||
08OCT2020|KEL|0824|K-Electric	Ltd.|3.90|3.90|3.75|3.83|5237000|3.87|||
08OCT2020|KOHP|0824|Kohinoor	Power|2.11|2.40|2.11|2.40|3500|2.39|||
08OCT2020|LPL|0824|Lalpir	Power|12.10|12.35|11.90|12.02|1348500|12.10|||
08OCT2020|KAPCO|0824|Kot	Addu	Power|25.59|27.20|25.25|26.92|11701500|25.43|||
08OCT2020|NCPL|0824|Nishat	ChunPow|13.40|13.60|13.30|13.34|158500|13.41|||
08OCT2020|NPL|0824|Nishat	Power|22.10|23|22.10|22.98|8000|22.75|||
08OCT2020|PKGP|0824|Pakgen	Power|16.50|17.60|16.17|16.61|48000|16.50|||
08OCT2020|SPWL|0824|Saif	Power	Ltd.|16.10|16.11|15.94|16.11|93500|16.01|||
08OCT2020|TSPL|0824|Tri-Star	Power	XD|3.52|3.70|3.50|3.70|29500|3.69|||
08OCT2020|APL|0821|Attock	Petroleum|343|352|340.01|350.78|20500|344.81|||
08OCT2020|PSO|0821|P.S.O.|199|209|198.12|207.90|4496820|198.19|||
08OCT2020|BPL|0821|Burshane	LPG|28.80|29.19|28.80|28.88|7500|28.61|||
08OCT2020|SHEL|0821|Shell	Pakistan|227.99|234.98|226|229.87|444900|225.98|||
08OCT2020|SSGC|0821|Sui	South	Gas|15.81|16.29|15.81|16.08|489500|15.81|||
08OCT2020|SNGP|0821|Sui	North	Gas|59.35|60.90|58.50|60.21|2355366|58.74|||
08OCT2020|HASCOL|0821|Hascol	Petrol|16.89|18.08|15.80|17.58|107778206|16.82|||
08OCT2020|HTL|0821|HI-Tech	Lub.|42.75|44.99|42.50|44.56|725000|42.56|||
08OCT2020|MARI|0820|Mari	Petroleum|1313|1334.90|1305.25|1317.24|5720|1317.58|||
08OCT2020|OGDC|0820|Oil	&	Gas	Dev.|99.60|104|99.60|103.38|2528217|99.14|||
08OCT2020|POL|0820|Pak	Oilfields|400.05|408.98|399.01|407.58|718385|397.70|||
08OCT2020|PPL|0820|Pak	Petroleum|86.97|89.01|86.60|88.65|3525825|86.46|||
08OCT2020|ASL|0808|Aisha	Steel	Mill|15.75|16|15.32|15.92|10427500|15.55|||
08OCT2020|ASLPS|0808|Aisha	StelCoP/S|0|18.23|18.23|17|500|17|||
08OCT2020|ASTL|0808|Amreli	Steels|42.50|42.80|41.06|41.91|3484000|42.10|||
08OCT2020|BCL|0808|Bolan	Casting|61.01|61.01|61|61|1000|59|||
08OCT2020|DSL|0808|Dost	Steels	Ltd.|4.40|4.42|4.25|4.30|178500|4.35|||
08OCT2020|CSAP|0808|Crescent	Steel|70.60|72.73|68.01|70.13|66500|70.59|||
08OCT2020|DKL|0808|Drekkar	Kings|5.50|5.99|5.50|5.89|56000|5.80|||
08OCT2020|INIL|0808|Int.	Ind.Ltd.|145|147|142.60|143.91|506500|144.82|||
08OCT2020|ISL|0808|Inter.Steel	Ltd|73.45|74.70|72|73.07|2164500|72.18|||
08OCT2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|15.70|16|15.10|15.51|197000|15.62|||
08OCT2020|KSBP|0808|K.S.B.Pumps|285|311|285|303.11|25400|301.34|||
08OCT2020|MUGHAL|0808|Mughal	Iron|67|67.65|65.51|67|1722500|66.85|||
08OCT2020|MSCL|0808|Metro	Steel|13.47|13.47|11.53|11.53|6500|12.5220|||
08OCT2020|AGTL|0801|AL-Ghazi	Tractors|355|373|353.15|353.15|5100|348.39|||
08OCT2020|DFML|0801|Dewan	Motors|7.20|7.40|6.90|7.15|289000|7.20|||
08OCT2020|GAIL|0801|Ghani	Automobile|5.31|5.39|5|5.13|318000|5.32|||
08OCT2020|GHNI|0801|Ghandhara	Ind.|233|233|220|225.84|1676200|228.39|||
08OCT2020|GHNL|0801|Ghand	Nissan|87.39|88.70|85|85.99|384500|86.77|||
08OCT2020|HINO|0801|Hinopak	MotorXR|485|489|467|470.33|5900|482.36|||
08OCT2020|HCAR|0801|Honda	Atlas	Cars|272|275|266|267.10|461100|269.74|||
08OCT2020|INDU|0801|Indus	Motor	CoXD|1259.94|1265|1255|1264.87|2500|1261.56|||
08OCT2020|MTL|0801|Millat	Tractors|890|900|877.86|884.17|19700|882.49|||
08OCT2020|PSMC|0801|Pak	Suzuki|193.15|197.80|191|193.18|365300|192.11|||
08OCT2020|SAZEW|0801|Sazgar	Eng|167.45|169.95|165|166.49|396600|165.23|||
08OCT2020|AGIL|0802|Agriautos	Ind.|237|237|223|223|1900|229.62|||
08OCT2020|ATBA|0802|Atlas	Battery|209|218.49|206|218.49|71600|203.25|||
08OCT2020|EXIDE|0802|Exide	(PAK)|338.88|338.88|338|338.88|4700|315.24|||
08OCT2020|GTYR|0802|General	Tyre|64.99|65.80|64|65.17|353000|64.27|||
08OCT2020|LOADS|0802|Loads	Limited|17.25|17.80|17.25|17.48|478000|17.19|||
08OCT2020|PCAL|0803|Pakistan	Cables|133|133|129|130.48|62600|130.55|||
08OCT2020|PAEL|0803|Pak	Elektron|33.25|33.90|32.51|33.23|5863500|32.85|||
08OCT2020|TPL|0828|TPL	Corp	Ltd|5.23|5.26|5|5.21|454500|5.05|||
08OCT2020|TPLT|0828|TPL	Trakker	Ltd|10|10.02|9.75|9.88|130000|9.96|||
08OCT2020|AVN|0828|Avanceon	Ltd|68.40|68.70|66.10|66.73|2575500|67.79|||
08OCT2020|WAVES|0803|Waves	Singer|26.49|26.84|26.15|26.52|551500|26.14|||
08OCT2020|SIEM|0803|Siemens	Pak.|526|526|515|524.22|5350|525|||
08OCT2020|SPEL|0818|Synthetic	Prod|41.45|43.35|41.27|43.12|108500|41.38|||
08OCT2020|PNSC|0833|P.N.S.C|89.80|91.50|89.80|90.03|5500|88.10|||
08OCT2020|PIBTL|0833|Pak	Int.Bulk|12.15|12.25|11.80|11.95|10730000|12.08|||
08OCT2020|PICT|0833|Pak.Int.Cont.|174.99|177.10|174|175.81|14300|174.70|||
08OCT2020|PIAA|0833|P.I.A.C.(A)|4.88|4.88|4.60|4.68|466500|4.73|||
08OCT2020|HUMNL|0828|Hum	Network|7|7.10|6.90|6.95|540000|6.96|||
08OCT2020|NETSOL|0828|Netsol	Tech.|57.40|57.50|55.40|56.50|1414500|56.50|||
08OCT2020|PAKD|0828|Pak	Datacom|63|64.49|62.99|62.99|4500|63.90|||
08OCT2020|MDTL|0828|Media	Times	Ltd|1.48|1.55|1.45|1.46|65500|1.54|||
08OCT2020|SYS|0828|Systems	Limited|277|292.87|276.26|282.73|398700|276.22|||
08OCT2020|PTC|0828|P.T.C.L.|10.10|10.12|9.85|10.04|1481500|10.06|||
08OCT2020|TRG|0828|TRG	Pak	Ltd|45.60|46.68|44.75|46.39|20702000|45.19|||
08OCT2020|TELE|0828|Telecard	Limited|1.69|1.69|1.60|1.63|209000|1.66|||
08OCT2020|WTL|0828|WorldCall	Telecom|1.07|1.13|1.07|1.10|1805500|1.07|||
08OCT2020|DAWH|0813|Dawood	HerculesXD|124.80|124.80|122.55|124.07|22700|124.24|||
08OCT2020|ENGRO|0809|Engro	Corp|299.98|301.89|297.60|301.33|566403|298.38|||
08OCT2020|EFERT|0809|Engro	Fert.|59.90|61.05|59.60|60.89|2177069|59.42|||
08OCT2020|FFBL|0809|Fauji	Fert	Bin|18.02|18.48|17.76|18.12|3247500|18.15|||
08OCT2020|FFC|0809|Fauji	Fert.|105.50|107.50|105.41|106.94|485121|105.14|||
08OCT2020|ABOT|0823|Abbott	Lab.XD|766|779|756.10|770.83|32450|764.05|||
08OCT2020|AGP|0823|AGP	Limited|105|106.70|103.50|104.49|81500|104.55|||
08OCT2020|FEROZ|0823|Ferozsons	(Lab)|393.50|396.97|386|388.29|192300|391.49|||
08OCT2020|GLAXO|0823|GlaxoSmithKline|176.82|178.80|173.60|174.03|65900|176.82|||
08OCT2020|GSKCH|0823|Glaxo	Healthcar|290|292|286.25|288.25|9000|290|||
08OCT2020|HINOON|0823|Highnoon	(Lab)|624.50|624.50|603|617.62|2650|616.45|||
08OCT2020|SAPL|0823|Sanofi-Aventis|785|785|785|785|50|780|||
08OCT2020|SEARL|0823|The	Searle	Co.|261.99|263.50|258.10|260.56|964735|259.44|||
08OCT2020|WYETH|0823|Wyeth	Pak	Ltd|860|915|860|914|1100|860|||
08OCT2020|BAPL|0805|Bawany	Air	Products|21.80|21.80|20.35|20.99|9000|20.53|||
08OCT2020|BIFO|0805|Biafo	Ind.|164.25|164.25|162.32|163.84|8600|162.32|||
08OCT2020|BERG|0805|Berger	Paints|82.18|83.28|81.20|82.30|13000|81.37|||
08OCT2020|BUXL|0805|Buxly	Paints|49.44|49.45|49|49.45|5000|46|||
08OCT2020|ARPL|0805|Archroma	Pak|570|570|569|569.75|200|571.67|||
08OCT2020|CTM|0830|Colony	Tex.Mills	Ltd|3.75|3.84|3.50|3.55|95000|3.66|||
08OCT2020|DOL|0805|Descon	Oxychem|44|44.80|43.31|43.48|1137500|44.16|||
08OCT2020|DAAG|0805|Data	Agro|9.70|10.20|9.70|10.20|1500|9.30|||
08OCT2020|DYNO|0805|Dynea	Pakistan|175|176.90|175|176.90|17500|173.51|||
