27APR2021|FNEL|0813|F.	Nat.Equities|8.93|9.98|8.93|9.95|4247500|8.98|||
27APR2021|786|0813|786	Invest	Ltd|8.59|9.09|8.30|8.44|69500|8.45|||
27APR2021|DEL|0813|Dawood	Equities|6.22|6.22|6.22|6.22|500|5.50|||
27APR2021|PASL|0813|Pervez	Ahmed	Co|1.13|1.14|1.07|1.08|698000|1.13|||
27APR2021|SIBL|0813|Sec.	Inv.	Bank|7|7|7|7|500|7|||
27APR2021|ABL|0807|Allied	Bank	Ltd|72|72|71.50|71.50|7000|71.41|||
27APR2021|SMBL|0807|Summit	Bank|1.50|1.50|1.33|1.34|592000|1.40|||
27APR2021|AKBL|0807|Askari	Bank|20|20.10|19.80|19.95|112500|19.94|||
27APR2021|BAFL|0807|Bank	Al-Falah|30.30|30.64|30|30.15|714743|30.51|||
27APR2021|BIPL|0807|Bankislami	Pak.|11.35|11.50|10.50|10.74|751500|11.50|||
27APR2021|BOK|0807|Bank	Of	KhyberXB|16.50|16.50|16.50|16.50|500|17|||
27APR2021|BAHL|0807|Bank	AL-HabibXD|66.01|68.74|65.05|66.33|1348572|66.49|||
27APR2021|BOP|0807|B.O.Punjab|7.95|7.97|7.78|7.80|4224500|7.90|||
27APR2021|FABL|0807|Faysal	Bank|16|16|15.75|15.82|74000|15.90|||
27APR2021|HBL|0807|Habib	BankXD|125.70|127.95|125.03|126.03|1696191|125.32|||
27APR2021|MEBL|0807|Meezan	Bank|110.97|112.49|110|111.16|1349448|110.08|||
27APR2021|NBP|0807|National	Bank|36.85|36.90|35.61|36.38|1315500|36.90|||
27APR2021|HMB|0807|Habib	Metropol.|39|39.50|38.70|39|5000|40|||
27APR2021|MCB|0807|MCB	Bank	Ltd|169.70|171.50|166.50|167.02|375005|169.27|||
27APR2021|JSBL|0807|JS	Bank	Ltd|5.16|5.16|5.10|5.15|178500|5.18|||
27APR2021|SBL|0807|Samba	Bank|6.31|6.65|6.21|6.46|58000|6.40|||
27APR2021|SILK|0807|Silk	Bank	Ltd|1.35|1.40|1.35|1.39|2168000|1.39|||
27APR2021|SNBL|0807|Soneri	Bank	LtdXD|8.41|8.73|8.41|8.45|26500|8.49|||
27APR2021|SCBPL|0807|St.Chart.Bank|30.33|32.87|30.33|32.57|5500|32.73|||
27APR2021|UBL|0807|United	Bank|126|128.50|126|127.64|1841276|126.71|||
27APR2021|AICL|0812|Adamjee	Ins.XD|40|43.19|40|41.94|2096000|40.18|||
27APR2021|AGIC|0812|Ask.Gen.Insur.|24.51|24.51|24.50|24.50|3500|24.40|||
27APR2021|CYAN|0812|Cyan	Limited|41.02|42.47|41.02|41.28|8000|41.72|||
27APR2021|CSIL|0812|Cres.Star	Ins.|2.68|2.68|2.48|2.52|546500|2.55|||
27APR2021|EFUL|0812|EFU	Life	Assr|190|190|190|190|200|192.50|||
27APR2021|HICL|0812|Habib	Ins.XD|7.30|7.30|7.30|7.30|3500|7.50|||
27APR2021|IGIHL|0812|IGI	HoldingsXD|156|158|155|157.19|4600|157.02|||
27APR2021|ATIL|0812|Atlas	Ins.	Ltd|52|52.25|52|52|3000|51.55|||
27APR2021|JGICL|0812|Jubilee	Gen.InsXD|39.50|42|39.20|40.50|22500|41.50|||
27APR2021|PIL|0812|PICIC	Ins.Ltd.|1.30|1.30|1.21|1.23|97500|1.25|||
27APR2021|PKGI|0812|Pak	Gen.Ins.|2.63|3.29|2.63|3.29|1000|3.39|||
27APR2021|PAKRI|0812|Pak	Reinsurance|26|26|26|26|3000|26.20|||
27APR2021|PINL|0812|Premier	Ins.|4.29|4.29|4.29|4.29|500|4|||
27APR2021|SHNI|0812|Shaheen	Ins.|3.70|3.71|3.70|3.70|5000|3.70|||
27APR2021|TPLI|0812|TPL	Insurance|36.89|36.89|36.89|36.89|2000|39.88|||
27APR2021|UVIC|0812|Universal	Ins.|3.10|4.10|3.10|4|8500|3.62|||
27APR2021|BCML|0830|Babri	Cotton|0|0|0|62.4167|0|62.50|||
27APR2021|BILF|0830|Bilal	Fibres|1.60|1.66|1.31|1.55|77500|1.59|||
27APR2021|CWSM|0830|Chakwal	Spinning|2|2|1.88|1.90|12500|1.90|||
27APR2021|HIRAT|0830|Hira	Textile|3.11|3.16|3.07|3.08|39000|3.07|||
27APR2021|DFSM|0830|Dewan	Farooque	Sp.|2.24|2.24|2.03|2.05|10500|2.10|||
27APR2021|DWTM|0830|Dewan	Textile|2.10|2.10|2.10|2.10|500|2|||
27APR2021|DSIL|0830|D.S.	Ind.	Ltd.|2.75|2.75|2.62|2.72|16000|2.65|||
27APR2021|FZCM|0829|Fazal	Cloth|243.50|244|243|243.95|2000|227.19|||
27APR2021|IDYM|0830|Indus	DyeingXB|294|310|287|298.65|5850|296.11|||
27APR2021|JATM|0830|J.A.Textile|9.75|9.75|9.75|9.75|500|9.74|||
27APR2021|JKSM|0830|J.K.Spinning|41.20|41.20|41.10|41.13|1500|40.95|||
27APR2021|JDMT|0830|Janana	D	Mal|81.20|81.20|81|81|8500|78.90|||
27APR2021|KOHTM|0830|Kohat	Textile|0|0|0|14.2555|0|14.15|||
27APR2021|KOSM|0830|Kohinoor	Spining|3.02|3.11|3|3.03|218500|3.03|||
27APR2021|LMSM|0830|Land	Mark	Spinning|23.65|23.65|23.65|23.65|7500|22|||
27APR2021|NAGC|0830|Nagina	Cotton|50.20|50.20|50.20|50.20|1500|46.70|||
27APR2021|NCML|0830|Nazir	Cotton	Mills|4.69|4.69|4.64|4.64|2000|3.75|||
27APR2021|OML|0818|Olympia	Mills|12|12|12|12|2000|13|||
27APR2021|PRET|0830|Premium	Tex.|335|335|335|335|200|333|||
27APR2021|RAVT|0830|Ravi	Textile|23.81|23.81|20.50|22.90|341500|22.15|||
27APR2021|RCML|0830|Reliance	Cotton|169.71|169.71|157.8750|169.71|3400|157.8750|||
27APR2021|SAIF|0830|Saif	Textile|14.50|14.78|14.01|14.39|59000|13.81|||
27APR2021|SNAI|0830|Sana	Ind|53.50|54.89|53.50|53.50|5500|53.19|||
27APR2021|SNAIR|0830|Sana	Ind(R)|10.01|10.01|10.01|10.01|11000|11.01|||
27APR2021|SSML|0830|Saritow	Spinning|9.60|10.50|9.60|10.33|67500|9.50|||
27APR2021|SERT|0830|Service	Textile|16.89|16.89|16.45|16.45|18500|15.72|||
27APR2021|SHDT|0830|Shadab	Textile|28.98|28.98|28.98|28.98|1000|28.75|||
27APR2021|SHCM|0830|Shadman	Cotton|17|17|17|17|500|16|||
27APR2021|SUTM|0830|Sunrays	TextileXB|266|269|266|269|900|273|||
27APR2021|UNITY|0810|Unity	Foods	Ltd|31.70|33.19|31.70|32.12|43442242|31.51|||
27APR2021|TATM|0830|Tata	Textile|57.50|57.50|57.50|57.50|1500|58.98|||
27APR2021|FML|0829|Feroze	1888|96.75|101.50|96|96.08|112500|96.45|||
27APR2021|PRWM|0831|Prosperity	Weav|50.50|50.50|48|50|6000|47|||
27APR2021|SMTM|0831|Samin	Textile|9.87|9.87|8.80|9.49|243000|8.87|||
27APR2021|SERF|0831|Service	Fabrics|17.81|17.81|17.50|17.81|2146500|16.57|||
27APR2021|YOUW|0831|Yousuf	Weaving|3.50|3.54|3.30|3.42|74000|3.56|||
27APR2021|ADMM|0829|Artistic	Denim|97.50|101|97.50|98.23|17000|96.34|||
27APR2021|CRTM|0829|Crescent	Tex.|29.40|29.50|27.60|29.20|38500|29.15|||
27APR2021|NCL|0829|Nishat	(Chun.)|48.75|48.88|47.50|48.01|816500|48.91|||
27APR2021|DLL|0813|Dawood	Law|203.50|220|203.50|220|400|219.82|||
27APR2021|REWM|0829|Reliance	Weaving|41|44.07|40|44.07|80000|41|||
27APR2021|GFIL|0829|Ghazi	Fabrics|7.40|7.45|7.40|7.45|4000|7.30|||
27APR2021|GATM|0829|Gul	Ahmed|49.05|50.45|48.51|48.96|660000|49.17|||
27APR2021|HAEL|0829|Hala	Enterprise|9.48|9.50|9.48|9.50|1500|9.15|||
27APR2021|ILP|0829|Interloop	Ltd.|62.15|66.10|62.15|65.01|585000|64.33|||
27APR2021|JUBS|0829|Jubilee	Spinning|3.61|3.79|3.60|3.70|8500|4|||
27APR2021|KOIL|0829|Kohinoor	Ind.|8|8.24|7.90|7.99|15000|7.94|||
27APR2021|BTL|0829|Blessed	Tex.|349.99|350|349.99|349.99|400|343.33|||
27APR2021|KTML|0829|Kohinoor	Textile|67.50|67.98|63.10|66.41|93000|66.41|||
27APR2021|ANL|0829|Azgard	Nine|32.95|34.19|32.85|34.02|11943000|32.75|||
27APR2021|MTIL|0829|Mian	Textile|19|19|18|18|1000|17.75|||
27APR2021|NML|0829|Nishat	Mills	Ltd|88|88.95|86.51|87.48|616500|87.56|||
27APR2021|REDCO|0829|Redco	Textile|6.40|6.49|6.27|6.32|10500|6.54|||
27APR2021|SURC|0829|Suraj	Cotton|0|230|230|230|100|230|||
27APR2021|FASM|0829|Faisal	Spinning|395.11|395.11|395.10|395.10|200|400|||
27APR2021|MSOT|0829|Masood	Textile|50.09|50.09|50.09|50.09|1500|46.60|||
27APR2021|BNWM|0835|Bannu	Woollen|44.10|45.99|42.10|45.17|21500|44.92|||
27APR2021|BNL|0810|Bunnys	Limited|32.90|35|32.90|33.94|155000|34.35|||
27APR2021|AGL|0805|Agritech	Limited|4.18|4.24|4.01|4.06|442000|4.19|||
27APR2021|GATI|0827|Gatron	Ind.|450.15|510|450.15|467.50|350|475.01|||
27APR2021|IBFL|0827|Ibrahim	Fibres|145.60|145.60|143|145.49|10000|135.45|||
27APR2021|PSYL|0827|Pak	Synthetics|26.88|27.25|26|27.05|16000|25.36|||
27APR2021|RUPL|0827|Rupali	Polyester|35.61|35.61|32.60|33.61|86000|33.13|||
27APR2021|IMAGE|0827|Image	Pakistan|16.15|16.94|15.50|16.94|978500|15.76|||
27APR2021|THALL|0802|Thal	Limited|409.99|409.99|406|407.64|7600|408.03|||
27APR2021|ADAMS|0826|Adam	Sugar|24.30|25|24.30|24.50|6000|23.70|||
27APR2021|AABS|0826|AL-Abbas	Sugar|355.01|355.01|350|353.20|500|366.99|||
27APR2021|AGSML|0826|Abdullah	Shah|6.70|6.79|6|6.26|424000|6.65|||
27APR2021|CHAS|0826|Chashma	Sugar|84.45|85|84.45|84.66|6000|85|||
27APR2021|IML|0813|Imperial	Limite|24.50|24.50|24.50|24.50|1500|24|||
27APR2021|DWSM|0826|Dewan	Sugar|2.75|2.75|2.75|2.75|10000|2.66|||
27APR2021|FCEPL|0810|Frieslandcampina|73.50|76.05|73.20|75.06|363000|74.54|||
27APR2021|FRSM|0826|Faran	Sugar|36.30|36.30|36.30|36.30|1000|35|||
27APR2021|HABSM|0826|Habib	Sugar|32|32|31.75|31.75|1500|32|||
27APR2021|HSM|0826|Husein	Sugar|21.49|22|21.05|21.60|15000|21.25|||
27APR2021|JSML|0826|Jauharabad	Sug|18.50|19.81|18.43|19.41|16000|18.43|||
27APR2021|MRNS|0826|Mehran	Sugar|48.17|48.17|48.15|48.15|7000|50.90|||
27APR2021|NONS|0826|Noon	Sugar|64.90|65|64.90|65|1000|65|||
27APR2021|SKRS|0826|Sakrand	Sugar|7.45|7.47|7.31|7.31|17000|7.65|||
27APR2021|SHSML|0826|Shahmurad	Sugar|81.15|82.60|81.15|82.16|1000|81|||
27APR2021|SML|0826|Shakarganj	Limited|38|39.90|38|39.90|6000|38|||
27APR2021|SASML|0826|Sindh	Abadgar|15.05|15.05|15.05|15.05|1000|15|||
27APR2021|TSML|0826|Tandlianwala	Sugar|176.28|176.28|176.28|176.28|200|163.99|||
27APR2021|ACPL|0804|Attock	Cement|167.50|170.01|166|168.25|90400|170.01|||
27APR2021|BWCL|0804|Bestway	CementXD|164|165|158.50|159.33|8600|161.07|||
27APR2021|CHCC|0804|Cherat	Cement|165.25|171|164|169.24|701600|165.31|||
27APR2021|DNCC|0804|Dandot	Cement|15.20|16.12|15.20|16.10|11500|15|||
27APR2021|DGKC|0804|D.G.K.Cement|118.49|118.60|115.50|116.03|2507904|118.44|||
27APR2021|POWER|0804|Power	Cement|8.60|8.70|8.56|8.61|1782000|8.65|||
27APR2021|FCCL|0804|Fauji	Cement|23.39|23.50|22.85|23.05|2134000|23.25|||
27APR2021|FECTC|0804|Fecto	Cement|30.12|30.12|28.25|28.35|33500|30.26|||
27APR2021|FLYNG|0804|Flying	Cement|12.35|13|12.03|12.08|2127500|12.35|||
27APR2021|FLYNGR|0804|Flying	Cement(R|1|1.25|0.66|0.76|26598000|1.03|||
27APR2021|GWLC|0804|Gharibwal	Cement|39.70|40|39.50|39.97|75500|40|||
27APR2021|JVDC|0804|Javedan	Corp.|33|34.60|31|31.04|17000|32.45|||
27APR2021|KOHC|0804|Kohat	Cement|202|204|199.99|200.36|85300|203.49|||
27APR2021|LUCK|0804|Lucky	Cement|866|872.90|857|860.17|396890|867.77|||
27APR2021|MLCF|0804|Maple	Leaf|44.65|44.65|42.40|42.87|4462694|44.24|||
27APR2021|DCL|0804|Dewan	Cement|9.19|9.19|9.06|9.10|278500|9.04|||
27APR2021|PIOC|0804|Pioneer	Cement|126.25|127.50|125.15|126.42|682000|126.14|||
27APR2021|SMCPL|0804|Safe	Mix	Con.Lt|8.86|8.86|8.80|8.80|17500|9|||
27APR2021|THCCL|0804|Thatta	Cement|17.25|17.50|16.80|16.81|151500|17.58|||
27APR2021|KHTC|0832|Khyber	Tobacco|394.99|416.17|387|409.55|13900|387.14|||
27APR2021|PMPK|0832|Philip	Morris	Pak.|868|899.99|850|899.50|580|867.50|||
27APR2021|PAKT|0832|Pak	TobaccoXD|1500|1500|1425.05|1499.99|100|1538|||
27APR2021|ATRL|0825|Attock	Refinery|240|241.39|234.60|237.81|2864400|239.16|||
27APR2021|BYCO|0825|Byco	Petroleum|9.97|10.02|9.80|9.91|6939500|9.89|||
27APR2021|NRL|0825|National	Refinery|556.99|582.50|550.02|579.85|2332300|556.39|||
27APR2021|PRL|0825|Pak	Refinery|24|24.85|23.75|24.44|7609500|23.71|||
27APR2021|ALTN|0824|Altern	Energy|0|0|0|27.4518|0|28.0096|||
27APR2021|EPQL|0824|Engro	Powergen|20.40|20.45|20.40|20.45|11500|20.30|||
27APR2021|HUBC|0824|Hub	Power	Co.XD|79.10|80.50|77.11|77.60|2208848|79.10|||
27APR2021|KEL|0824|K-Electric	Ltd.|3.77|3.77|3.59|3.61|9820000|3.65|||
27APR2021|KOHE|0824|Kohinoor	Energy|37.80|37.82|37|37.82|160500|35.19|||
27APR2021|KOHP|0824|Kohinoor	Power|4.10|4.12|4.06|4.12|13000|4.17|||
27APR2021|LPL|0824|Lalpir	PowerXD|15.50|15.50|15.31|15.40|152500|15.59|||
27APR2021|KAPCO|0824|Kot	Addu	Power|38.71|39.45|38.01|38.98|1878000|38.71|||
27APR2021|NCPL|0824|Nishat	ChunPow|14.30|14.60|14.21|14.42|177000|14.25|||
27APR2021|NPL|0824|Nishat	Power|21.48|21.48|21.05|21.06|7000|21.17|||
27APR2021|PKGP|0824|Pakgen	PowerXD|23.20|23.25|22.30|22.97|270000|23|||
27APR2021|SPWL|0824|Saif	Power	Ltd.XD|15.50|15.60|15.50|15.52|52500|15.35|||
27APR2021|TSPL|0824|Tri-Star	Power|5.50|5.50|5.50|5.50|31500|5.50|||
27APR2021|APL|0821|Attock	Petroleum|336|336|330|330.51|11300|335.10|||
27APR2021|PSO|0821|P.S.O.|221.51|222.01|214.05|215.37|732651|223.51|||
27APR2021|SHEL|0821|Shell	Pakistan|156.30|159.49|156.30|156.70|146300|157.67|||
27APR2021|SSGC|0821|Sui	South	Gas|12.31|12.45|12.04|12.11|297500|12.37|||
27APR2021|SNGP|0821|Sui	North	Gas|40.48|40.49|39.72|39.99|622168|40.35|||
27APR2021|HASCOL|0821|Hascol	Petrol|9.05|9.06|8.85|8.91|2986686|9.02|||
27APR2021|HTL|0821|HI-Tech	Lub.XD|65.50|66|64.05|64.81|439500|66.13|||
27APR2021|MARI|0820|Mari	Petroleum|1614.99|1615|1565|1581.76|106640|1592.89|||
27APR2021|OGDC|0820|Oil	&	Gas	Dev.XD|99.25|99.25|93.50|94.71|3091962|99.47|||
27APR2021|POL|0820|Pak	Oilfields|364|364|350|351.23|294224|365.95|||
27APR2021|PPL|0820|Pak	PetroleumXD|88.49|90|84.01|84.75|3402103|88.55|||
27APR2021|ADOS|0808|Ados	Pakistan|14.26|14.26|13.91|13.96|16500|14.50|||
27APR2021|AGHA|0808|Agha	Steel	Ind.|29.48|30.09|29.40|29.53|854500|29.33|||
27APR2021|ASL|0808|Aisha	Steel	Mill|22.70|23.50|22.50|22.57|4362000|22.80|||
27APR2021|ASTL|0808|Amreli	Steels|39.96|40.15|39.12|39.27|438500|39.72|||
27APR2021|BCL|0808|Bolan	Casting|88.95|88.99|84.99|88.58|25600|82.80|||
27APR2021|DSL|0808|Dost	Steels	Ltd.|5.04|5.29|5.04|5.07|1011500|5.04|||
27APR2021|CSAP|0808|Crescent	Steel|66.14|66.14|66.01|66.01|1000|66.74|||
27APR2021|INIL|0808|Int.	Ind.Ltd.|209.75|213|206.75|207.17|359900|208.44|||
27APR2021|ISL|0808|Inter.Steel	Ltd|86|87.25|84.51|85.11|1409258|85.72|||
27APR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|14.27|14.98|14.26|14.91|92500|14.60|||
27APR2021|MUGHAL|0808|Mughal	Iron|98.49|99.50|97.25|98.32|616500|98.17|||
27APR2021|AGTL|0801|AL-Ghazi	Tractors|355|355.01|351|351.80|2000|352.68|||
27APR2021|ATLH|0801|Atlas	Honda	Ltd|483|483|483|483|100|476.98|||
27APR2021|DFML|0801|Dewan	Motors|5.01|5.14|4.95|4.98|121000|5.03|||
27APR2021|GAIL|0801|Ghani	Automobile|6.30|6.45|6.20|6.37|118000|6.28|||
27APR2021|GHNI|0801|Ghandhara	Ind.|253|265|252|257.97|797700|250.80|||
27APR2021|GHNL|0801|Ghand	Nissan|97.49|101.98|97.49|99.23|713000|96.44|||
27APR2021|HINO|0801|Hinopak	Motor|336|340|335|335|1900|340.27|||
27APR2021|HCAR|0801|Honda	Atlas	Cars|290|298.90|288.60|289.28|39700|290.84|||
27APR2021|INDU|0801|Indus	Motor	Co|1090|1090|1085|1087.21|5300|1082.70|||
27APR2021|MTL|0801|Millat	Tractors|1090|1095|1070|1070.17|27560|1080.56|||
27APR2021|PSMC|0801|Pak	Suzuki|274.97|284|273|274.95|936500|272.93|||
27APR2021|SAZEW|0801|Sazgar	Eng|167.90|170.70|167|167.59|178600|166.34|||
27APR2021|AGIL|0802|Agriautos	Ind.|230|239.90|230|234.54|21500|230|||
27APR2021|ATBA|0802|Atlas	Battery|261|268.01|257.50|259.89|29400|263.74|||
27APR2021|BWHL|0802|Bal.Wheels|0|0|0|66.4586|0|62.7440|||
27APR2021|EXIDE|0802|Exide	(PAK)|331.01|339.99|331.01|333.02|600|340|||
27APR2021|GTYR|0802|General	Tyre|84.50|85|83.57|83.84|25000|85|||
27APR2021|LOADS|0802|Loads	Limited|14.70|15.19|14.70|14.80|428000|14.90|||
27APR2021|PTL|0802|Panther	Tyres	L|67.51|67.51|66|66.13|310000|67.85|||
27APR2021|PCAL|0803|Pakistan	Cables|130|130.80|129.10|129.33|5600|130.30|||
27APR2021|PAEL|0803|Pak	Elektron|32.25|32.90|32|32.11|1242500|32.17|||
27APR2021|TPL|0828|TPL	Corp	Ltd|6.70|6.99|6.56|6.87|308500|6.85|||
27APR2021|TPLT|0828|TPL	Trakker	Ltd|11|11|10.70|10.79|39000|10.89|||
27APR2021|AVN|0828|Avanceon	Ltd|87.02|90.76|87|89.12|2228000|87.10|||
27APR2021|WAVES|0803|Waves	SingerXR|19.80|20.10|19.01|19.80|445000|19.87|||
27APR2021|SIEM|0803|Siemens	Pak.|500|500|480|494.95|750|483.05|||
27APR2021|SPEL|0818|Synthetic	Prod|40|40.10|38.50|38.65|35000|39.80|||
27APR2021|PNSC|0833|P.N.S.C|74.02|74.25|72.75|72.75|43500|74.25|||
27APR2021|PIBTL|0833|Pak	Int.Bulk|10.05|10.14|9.76|9.82|8873500|10.05|||
27APR2021|PICT|0833|Pak.Int.Cont.XD|155.50|156.97|155|155.08|32000|155.07|||
27APR2021|PIAA|0833|P.I.A.C.(A)|4.35|4.35|4.22|4.25|254500|4.30|||
27APR2021|HUMNL|0828|Hum	Network|6.18|6.30|6.16|6.19|3676500|6.22|||
27APR2021|NETSOL|0828|Netsol	Tech.|155.97|166.62|155.11|165.69|5074500|155|||
27APR2021|PAKD|0828|Pak	Datacom|77|79.49|75|78.50|8500|78.13|||
27APR2021|MDTL|0828|Media	Times	Ltd|3.30|3.41|3.10|3.14|2565500|3.18|||
27APR2021|SYS|0828|Systems	LimitedXDXB|446|455|437.50|449.29|43600|449.16|||
27APR2021|PTC|0828|P.T.C.L.|9.09|9.24|9.07|9.11|1195000|9.08|||
27APR2021|TRG|0828|TRG	Pak	Ltd|182|185|177.50|179.33|21793956|181.69|||
27APR2021|TELE|0828|Telecard	Limited|14.20|16.10|14.01|15.31|48151500|14.99|||
27APR2021|WTL|0828|WorldCall	Telecom|1.50|1.60|1.49|1.51|10903000|1.54|||
27APR2021|DAWH|0813|Dawood	Hercules|113.82|118.50|113.70|115.62|26686|113.81|||
27APR2021|ENGRO|0809|Engro	CorpXD|306|307.19|297.05|299.92|339092|306.21|||
27APR2021|EFERT|0809|Engro	Fert.|67|67.85|67|67.52|2055814|67.04|||
27APR2021|FFBL|0809|Fauji	Fert	Bin|27.19|27.20|26.11|26.27|4070000|26.64|||
27APR2021|FFC|0809|Fauji	Fert.|105.01|106.30|103.75|104.05|873710|104.78|||
27APR2021|ABOT|0823|Abbott	Lab.XD|753.05|788|753.05|770.37|21300|779.98|||
27APR2021|AGP|0823|AGP	LimitedXD|114|114|109.07|109.89|193800|113.22|||
27APR2021|FEROZ|0823|Ferozsons	(Lab)|308|315.50|305|309.32|223800|307.22|||
27APR2021|GLAXO|0823|GlaxoSmithKlineXD|154.02|156.50|153|153.34|19500|154.02|||
27APR2021|GSKCH|0823|Glaxo	HealthcarXD|254|254|238.11|239.30|98800|244.72|||
27APR2021|HINOON|0823|Highnoon	(Lab)XDXB|598.90|603.90|595|595|6050|590.91|||
27APR2021|SAPL|0823|Sanofi-AventisXD|830|832|830|832|250|830|||
27APR2021|OTSU|0823|Otsuka	Pak|240|268.74|240|268.72|1200|250|||
27APR2021|SEARL|0823|The	Searle	Co.|254|261.21|246|247.70|973902|252.61|||
27APR2021|WYETH|0823|Wyeth	Pak	Ltd|930.05|967|930.05|948.53|60|929|||
27APR2021|BAPL|0805|Bawany	Air	Products|17.80|18|17.60|17.92|16000|17.60|||
27APR2021|BIFO|0805|Biafo	Ind.|126.50|127|123|124.64|8400|125.27|||
27APR2021|BERG|0805|Berger	Paints|83.15|88|83.15|86.65|29000|83.11|||
27APR2021|BUXL|0805|Buxly	Paints|49.50|49.50|47.82|49.50|5500|47.11|||
27APR2021|ARPL|0805|Archroma	Pak|560.01|587|560.01|565.07|20600|558|||
27APR2021|CTM|0830|Colony	Tex.Mills	Ltd|5|5.13|5|5.05|12500|5.02|||
27APR2021|DOL|0805|Descon	Oxychem|25.50|25.85|25.12|25.20|115000|25.17|||
27APR2021|DAAG|0805|Data	Agro|14.51|14.51|14.51|14.51|500|15|||
27APR2021|DYNO|0805|Dynea	Pakistan|237.43|237.43|222|223.59|95700|220.87|||
27APR2021|EPCL|0805|Engro	PolymerXD|54.75|55|52|52.16|1804000|54.06|||
27APR2021|FATIMA|0809|Fatima	Fert.XD|26.85|27.10|26.01|26.10|100500|26.40|||
27APR2021|GGL|0805|Ghani	Glo	Hol|39|40.45|38.76|40.45|6919500|37.63|||
27APR2021|ICI|0805|ICI	Pakistan|814|867.66|814|841.68|133400|807.13|||
27APR2021|ICL|0805|Ittehad	Chem.|33.10|33.41|33|33|110000|32.89|||
27APR2021|LPGL|0805|Leiner	Pak	Gelat|18.02|18.02|18.02|18.02|500|18.31|||
27APR2021|LOTCHEM|0805|Lotte	ChemicalXD|14.44|14.79|14.40|14.52|760000|14.48|||
27APR2021|PPVC|0805|Pak.P.V.C.|3.36|3.80|3.36|3.80|3500|3.75|||
27APR2021|NICL|0805|Nimir	Ind.Chem.XD|143.95|148|139.69|145.23|37000|139.69|||
27APR2021|PAKOXY|0805|Pak	Oxygen	Ltd.XB|171.60|171.60|171.60|171.60|92200|159.63|||
27APR2021|NRSL|0805|Nimir	Resins|13.15|13.86|12.90|13.32|5637000|12.86|||
27APR2021|SARC|0805|Sardar	Chemical|37|37|37|37|1000|36.99|||
27APR2021|SITC|0805|Sitara	Chemical|384|384|381.11|383|2000|383.62|||
27APR2021|SPL|0805|Sitara	Peroxide|26.59|27.20|26.48|26.72|113000|26.36|||
27APR2021|WAHN|0805|Wah-Noble|191|196.98|191|193|300|191.63|||
27APR2021|CEPB|0822|Century	Paper|101.80|104|100|100.72|376200|99.74|||
