14JAN2021,PINL,0812,Premier	Ins.,5.01,5.08,5.01,5.01,2000
14JAN2021,RICL,0812,Reliance	Ins.,7.50,7.74,6.50,7.74,135500
14JAN2021,SHNI,0812,Shaheen	Ins.,5,5.30,4.90,5.13,15000
14JAN2021,UNIC,0812,United	Insurance,8.05,8.35,8.05,8.27,71000
14JAN2021,UVIC,0812,Universal	Ins.,6,6,6,6,13500
14JAN2021,ASTM,0830,Asim	Textile,8.70,9.40,8.70,9.37,99500
14JAN2021,BILF,0830,Bilal	Fibres,1.95,2.33,1.95,2.15,1179000
14JAN2021,CWSM,0830,Chakwal	Spinning,2.28,2.85,2.28,2.64,2423500
14JAN2021,HIRAT,0830,Hira	Textile,3.70,4.70,3.70,4.70,11303000
14JAN2021,CFL,0830,Crescent	Fibres,51,51,51,51,500
14JAN2021,DFSM,0830,Dewan	Farooque	Sp.,2.47,3.09,2.47,3.01,3426500
14JAN2021,DWTM,0830,Dewan	Textile,2.60,2.85,2.50,2.50,25500
14JAN2021,DINT,0830,Din	Textile,50,51,49,49,5000
14JAN2021,DSIL,0830,D.S.	Ind.	Ltd.,3.28,3.94,3.28,3.76,9014000
14JAN2021,ELCM,0830,Elahi	Cotton,34.83,34.83,34.83,34.83,500
14JAN2021,ELSM,0830,Ellcot	Spinning,120,120,120,120,500
14JAN2021,GADT,0830,Gadoon	Textile,231.12,236.40,231,232.50,27700
14JAN2021,IDSM,0830,Ideal	Spinning,33.80,33.80,33.50,33.50,2500
14JAN2021,IDRT,0830,Idrees	Textile,15.41,15.41,15.41,15.41,1000
14JAN2021,IDYM,0830,Indus	Dyeing,574,574,570,570,400
14JAN2021,JATM,0830,J.A.Textile,7.68,8,7.67,7.90,21500
14JAN2021,JKSM,0830,J.K.Spinning,43.90,45,43.90,44.80,9000
14JAN2021,KHSM,0830,Khurshid	Spinning,15.94,15.94,14.83,15.94,19500
14JAN2021,KOSM,0830,Kohinoor	Spining,4.20,5.10,4.19,5.10,23663000
14JAN2021,MQTM,0830,Maqbool	Textile,30.88,30.88,30.88,30.88,1000
14JAN2021,NAGC,0830,Nagina	Cotton,48,50.27,48,50.27,18500
14JAN2021,NCML,0830,Nazir	Cotton	Mills,4,4.45,3.75,4.03,31000
14JAN2021,OML,0818,Olympia	Mills,12.25,12.25,12.25,12.25,2500
14JAN2021,PRET,0830,Premium	Tex.,289,289,280,280,1000
14JAN2021,RAVT,0830,Ravi	Textile,11,11.25,10.60,10.61,76000
14JAN2021,RUBY,0830,Ruby	Textile,7.75,8.19,7.71,7.90,81500
14JAN2021,SAIF,0830,Saif	Textile,16.60,16.65,16.20,16.50,77500
14JAN2021,SALT,0830,Salfi	Textile,250,260,250,260,1300
14JAN2021,SLYT,0830,Sally	Textile,4.99,5.80,4.99,5.50,252500
14JAN2021,SNAI,0830,Sana	Ind,60,60,60,60,2000
14JAN2021,SSML,0830,Saritow	Spinning,9.35,9.85,9.35,9.75,168500
14JAN2021,SERT,0830,Service	Textile,16.10,16.60,16.10,16.50,42500
14JAN2021,SHDT,0830,Shadab	Textile,34.75,38.48,34.01,37.95,94500
14JAN2021,SUTM,0830,Sunrays	Textile,392.95,392.95,392.95,392.95,800
14JAN2021,UNITY,0834,Unity	Foods	Ltd,32.39,32.50,31.50,31.73,8675510
14JAN2021,TATM,0830,Tata	Textile,53.01,54,52,53,29000
14JAN2021,ASHT,0831,Ashfaq	Textile,10,11.06,10,10.66,49500
14JAN2021,FML,0829,Feroze	1888,123.86,130,122.01,127.48,170500
14JAN2021,PRWM,0831,Prosperity	Weav,45.99,46.22,45,46.20,56500
14JAN2021,SMTM,0831,Samin	Textile,8.48,8.48,8.40,8.48,190000
14JAN2021,SERF,0831,Service	Fabrics,13.06,13.60,13.04,13.21,364000
14JAN2021,STJT,0831,Shahtaj	Textile,98.42,98.42,98.42,98.42,600
14JAN2021,YOUW,0831,Yousuf	Weaving,4.72,5.48,4.72,5.16,7757500
14JAN2021,ZTL,0831,Zephyr	Textile,14.25,15.05,14.25,15.05,244500
14JAN2021,ADMM,0829,Artistic	Denim,139.95,141,133.50,133.97,203500
14JAN2021,ARUJ,0829,Aruj	Industries,17,17,17,17,500
14JAN2021,BHAT,0829,Bhanero	Tex.,826.10,826.10,826.10,826.10,50
14JAN2021,CRTM,0829,Crescent	Tex.,37,37.52,36.06,36.47,1059500
14JAN2021,NCL,0829,Nishat	(Chun.),49.35,52,48.91,49.30,7944000
14JAN2021,REWM,0829,Reliance	Weaving,39.94,39.94,38.50,39,11500
14JAN2021,GFIL,0829,Ghazi	Fabrics,5.87,6.01,5.87,5.99,79000
14JAN2021,GATM,0829,Gul	Ahmed,43.64,43.64,43.64,43.64,1511500
14JAN2021,HAEL,0829,Hala	Enterprise,7.50,7.90,7.11,7.80,10000
14JAN2021,INKL,0829,Int.Knitwear,18.10,18.13,17.50,17.50,4500
14JAN2021,ILP,0829,Interloop	Ltd.,74.70,75.70,73.01,73.29,1581000
14JAN2021,ANTM,0829,AN	Textile	Mill,10.64,11,10.64,11,13500
14JAN2021,JUBS,0829,Jubilee	Spinning,5.40,5.89,5.25,5.55,59000
14JAN2021,KML,0829,Kohinoor	Mills,38.70,40,38.70,39,25000
14JAN2021,KOIL,0829,Kohinoor	Ind.,9.15,9.85,9.15,9.52,238000
14JAN2021,BTL,0829,Blessed	Tex.,325,325,325,325,200
14JAN2021,KTML,0829,Kohinoor	Textile,73,73.52,69.55,70.72,276500
14JAN2021,ANL,0829,Azgard	Nine,29.45,29.45,28.20,28.39,3951500
14JAN2021,MTIL,0829,Mian	Textile,11.20,12.30,11.40,11.44,101000
14JAN2021,NML,0829,Nishat	Mills	Ltd,117.50,119.52,116.35,116.96,5391000
14JAN2021,REDCO,0829,Redco	Textile,6.10,7.40,6.10,6.50,174000
14JAN2021,STML,0829,Shams	Textile,40,40.90,39.99,40.90,4500
14JAN2021,SURC,0829,Suraj	Cotton,250,250,245,245,1700
14JAN2021,TOWL,0829,Towellers	Limited,98.98,98.98,98.98,98.98,500
14JAN2021,ZAHID,0829,ZahidJee	Tex.,22,22,22,22,2500
14JAN2021,FASM,0829,Faisal	Spinning,389.99,390,365,365,700
14JAN2021,MSOT,0829,Masood	Textile,59.26,59.26,59,59,2500
14JAN2021,QUET,0829,Quetta	Textile,8.38,10.37,8.38,10.09,26500
14JAN2021,SAPT,0829,Sapphire	Tex.,1047.27,1047.27,1000,1000,540
14JAN2021,BNWM,0835,Bannu	Woollen,56.49,56.49,53.50,54.87,32500
14JAN2021,BNL,0835,Bunnys	Limited,58.49,59.25,57,59,1299500
14JAN2021,AGL,0805,Agritech	Limited,5.18,5.39,5.15,5.17,1918000
14JAN2021,GATI,0827,Gatron	Ind.,520.77,603.89,520.77,603,600
14JAN2021,IBFL,0827,Ibrahim	Fibres,108.48,120,108.38,120,3500
14JAN2021,PSYL,0827,Pak	Synthetics,20,20,19.92,20,48000
14JAN2021,RUPL,0827,Rupali	Polyester,30.40,31.50,30.20,30.99,21000
14JAN2021,TRPOL,0827,Tri-Star	Poly,10.50,10.58,10.16,10.20,1105000
14JAN2021,THALL,0802,Thal	Limited,448.01,448.03,441,446,4100
14JAN2021,ADAMS,0826,Adam	Sugar,24.60,24.60,24.50,24.51,8000
14JAN2021,AABS,0826,AL-Abbas	Sugar,351,360,350,360,5200
14JAN2021,AGSML,0826,Abdullah	Shah,6.11,6.48,6.11,6.36,94000
14JAN2021,ALNRS,0826,AL-Noor	Sugar,58,59.68,58,58,53500
14JAN2021,CHAS,0826,Chashma	Sugar,100.50,102.95,95.20,102.95,5000
14JAN2021,IML,0826,Imperial	Limited,27.50,28.88,27.50,28.88,306500
14JAN2021,CCM,0830,Crescent	Cotton,44,47,44,44,6000
14JAN2021,DWSM,0826,Dewan	Sugar,3.30,3.35,3.16,3.25,44000
14JAN2021,FCEPL,0810,Frieslandcampina,79.01,79.08,77,77.80,136000
14JAN2021,FRSM,0826,Faran	Sugar,43.50,44,41.50,42.32,93500
14JAN2021,HABSM,0826,Habib	SugarXD,30.60,32,30.60,31.67,68500
14JAN2021,HRPL,0826,Habib	Rice	Prod,33.80,34.75,33.75,34.04,11500
14JAN2021,HSM,0826,Husein	Sugar,17.75,18.94,17.75,18.94,180000
14JAN2021,JDWS,0826,J.D.W.Sugar,236.99,243.74,232,232,1800
14JAN2021,KPUS,0826,Khairpur	Sugar,52.50,52.50,52.50,52.50,500
14JAN2021,JSML,0826,Jauharabad	Sug,26.10,26.75,25.65,26.23,38000
14JAN2021,MRNS,0826,Mehran	Sugar,57.52,58.45,57.52,58.23,13000
14JAN2021,MIRKS,0826,Mirpurkhas	Sugar,104.35,104.35,96,102.83,34000
14JAN2021,SKRS,0826,Sakrand	Sugar,10.94,11.84,10.90,11.38,925000
14JAN2021,SHJS,0826,Shahtaj	Sugar,67.08,67.08,60.10,63.99,3500
14JAN2021,SHSML,0826,Shahmurad	Sugar,109,109.79,108.91,108.97,40500
14JAN2021,SML,0826,Shakarganj	Limited,39.25,40.95,39.25,40.95,8500
14JAN2021,SASML,0826,Sindh	Abadgar,13.20,13.20,13.11,13.20,4000
14JAN2021,TSML,0826,Tandlianwala	Sugar,162.91,162.91,162.91,162.91,1200
14JAN2021,TICL,0826,Thal	Ind.Corp.,275.01,278.98,275.01,278.98,200
14JAN2021,ACPL,0804,Attock	Cement,159,159,154.75,155.13,137200
14JAN2021,BWCL,0804,Bestway	Cement,164,167,162.01,163,71700
14JAN2021,CHCC,0804,Cherat	Cement,144.90,144.90,141.01,141.74,392600
14JAN2021,DGKC,0804,D.G.K.Cement,114.48,115,112.60,113.12,1440605
14JAN2021,POWER,0804,Power	Cement,11.05,11.24,10.80,11.01,23319000
14JAN2021,POWERPS,0804,Power	Cem(Pref),11.69,11.75,11.45,11.50,141500
14JAN2021,FCCL,0804,Fauji	Cement,21.54,21.54,21.20,21.39,1965000
14JAN2021,FECTC,0804,Fecto	Cement,35.10,35.98,35.10,35.69,28000
14JAN2021,FLYNG,0804,Flying	Cement,11.06,11.24,10.85,10.86,287000
14JAN2021,GWLC,0804,Gharibwal	Cement,40.30,41.59,39,39.66,335000
14JAN2021,JVDC,0804,Javedan	Corp.,22.80,23,22.71,23,11500
14JAN2021,KOHC,0804,Kohat	Cement,220,221.40,212.01,213.55,43100
14JAN2021,LUCK,0804,Lucky	Cement,705.75,708,701,701.95,285816
14JAN2021,MLCF,0804,Maple	Leaf,44.71,44.71,43.61,43.74,6202595
14JAN2021,DCL,0804,Dewan	Cement,10.71,11.18,10.60,10.86,6878500
14JAN2021,PIOC,0804,Pioneer	Cement,112.50,113.40,109.01,110.36,3193000
14JAN2021,SMCPL,0804,Safe	Mix	Con.Lt,7.60,7.70,7.50,7.53,86500
14JAN2021,THCCL,0804,Thatta	Cement,20.90,20.99,20.05,20.10,334000
14JAN2021,KHTC,0832,Khyber	Tobacco,563.65,563.67,530,562.63,27500
14JAN2021,PMPK,0832,Philip	Morris	Pak.,1500,1500,1500,1500,20
14JAN2021,PAKT,0832,Pak	Tobacco,1678.99,1678.99,1650,1650,40
14JAN2021,ATRL,0825,Attock	Refinery,182.75,188.90,181.55,184.23,7958600
14JAN2021,BYCO,0825,Byco	Petroleum,10,10.25,9.80,9.94,21789500
14JAN2021,NRL,0825,National	Refinery,404.89,405,377.11,383.25,1553500
14JAN2021,PRL,0825,Pak	Refinery,25.70,26.15,25.26,25.46,18588000
14JAN2021,EPQL,0824,Engro	Powergen,21.95,22.05,21.50,21.77,101500
14JAN2021,AEL,0824,Arshad	Energy,10.70,11.05,10.01,11.03,6000
14JAN2021,HUBC,0824,Hub	Power	Co.,85.50,85.75,84.20,84.58,4132998
14JAN2021,KEL,0824,K-Electric	Ltd.,4.30,4.40,4.19,4.21,45688500
14JAN2021,KOHE,0824,Kohinoor	Energy,33.93,35.40,33.60,33.60,22000
14JAN2021,KOHP,0824,Kohinoor	Power,3.41,4.40,3.41,4,200500
14JAN2021,LPL,0824,Lalpir	Power,17.25,17.93,16.94,17.84,1632000
14JAN2021,KAPCO,0824,Kot	Addu	Power,36.55,39.25,36,38.80,24032500
14JAN2021,NCPL,0824,Nishat	ChunPow,19.40,19.68,18.75,19.48,435500
14JAN2021,NPL,0824,Nishat	Power,27.40,27.50,26.76,27.41,173000
14JAN2021,PKGP,0824,Pakgen	Power,26.25,26.30,24,24.56,107000
14JAN2021,SPWL,0824,Saif	Power	Ltd.,15.40,15.50,15.20,15.25,722000
14JAN2021,SEL,0824,Sitara	Energy,17,17,17,17,2500
14JAN2021,TSPL,0824,Tri-Star	Power	XD,5.20,5.20,4.61,4.80,67000
14JAN2021,APL,0821,Attock	Petroleum,347.99,364.80,346.99,356.94,541100
14JAN2021,PSO,0821,P.S.O.,237.51,240,235.75,238.91,821222
14JAN2021,BPL,0821,Burshane	LPG,32,32,31.70,31.99,5500
14JAN2021,SHEL,0821,Shell	PakistanXR,211.19,211.20,209.78,210.55,160000
14JAN2021,SSGC,0821,Sui	South	Gas,15.55,15.55,15.16,15.35,631500
14JAN2021,SNGP,0821,Sui	North	Gas,46.92,47,46.49,46.56,1495209
14JAN2021,HASCOL,0821,Hascol	Petrol,15.05,15.05,14.81,14.86,6362940
14JAN2021,HTL,0821,HI-Tech	Lub.,48.32,49.40,48,48.41,462500
14JAN2021,MARI,0820,Mari	Petroleum,1375,1388,1360,1369.14,24360
14JAN2021,OGDC,0820,Oil	&	Gas	Dev.,115.50,115.75,113.40,113.66,1674716
14JAN2021,POL,0820,Pak	Oilfields,431.05,432.99,425,427.27,289235
14JAN2021,PPL,0820,Pak	Petroleum,98.90,98.90,97.39,97.70,1066735
14JAN2021,ADOS,0808,Ados	Pakistan,25,25,25,25,2000
14JAN2021,AGHA,0808,Agha	Steel	Ind.,38.35,38.79,37.72,37.92,3915500
14JAN2021,ASL,0808,Aisha	Steel	Mill,23.68,24,23,23.61,8728000
14JAN2021,ASTL,0808,Amreli	Steels,49.23,49.75,48.25,48.51,4535000
14JAN2021,BCL,0808,Bolan	Casting,117,117.50,113,113,7700
14JAN2021,DADX,0808,Dadex	Eternit,33.99,33.99,33.99,33.99,500
14JAN2021,DSL,0808,Dost	Steels	Ltd.,4.84,4.93,4.75,4.80,1962000
14JAN2021,CSAP,0808,Crescent	Steel,86,86.68,84,84.49,196000
14JAN2021,INIL,0808,Int.	Ind.Ltd.,210,210,202.15,205.43,1231600
14JAN2021,ISL,0808,Inter.Steel	Ltd,95.50,96,92.25,92.80,3014712
14JAN2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,18,19.19,18,18.75,3303000
14JAN2021,KSBP,0808,K.S.B.Pumps,385,385,385,385,3000
14JAN2021,MUGHAL,0808,Mughal	Iron,81.50,81.80,79.01,79.71,1563500
14JAN2021,MSCL,0808,Metro	Steel,18,18,18,18,2000
14JAN2021,PECO,0808,Pak	Engineering,302,322,302,322,2800
14JAN2021,AGTL,0801,AL-Ghazi	Tractors,376.90,376.90,371,374.05,3600
14JAN2021,ATLH,0801,Atlas	Honda	Ltd,499.99,499.99,499.99,499.99,100
14JAN2021,DFML,0801,Dewan	Motors,7.28,7.28,7,7.05,217500
14JAN2021,GAIL,0801,Ghani	Automobile,6.27,6.60,5.93,6.47,3052000
14JAN2021,GHNI,0801,Ghandhara	Ind.,314.90,319,308.05,311.34,648200
14JAN2021,GHNL,0801,Ghand	Nissan,115.51,116.40,113,113.17,955000
14JAN2021,HINO,0801,Hinopak	Motor,398.99,399.99,396.55,399.99,1700
14JAN2021,HCAR,0801,Honda	Atlas	Cars,317.99,320.50,315,315.36,54300
14JAN2021,INDU,0801,Indus	Motor	Co,1220,1220,1188.50,1189.44,25020
14JAN2021,MTL,0801,Millat	Tractors,1132,1140,1120,1123.36,10820
14JAN2021,PSMC,0801,Pak	Suzuki,224.67,228.90,222.01,223.70,299900
14JAN2021,SAZEW,0801,Sazgar	Eng,189.25,190,185.51,186.83,502500
14JAN2021,AGIL,0802,Agriautos	Ind.,236,236,236,236,100
14JAN2021,ATBA,0802,Atlas	Battery,273.40,274.70,265.10,266.32,11200
14JAN2021,EXIDE,0802,Exide	(PAK),378,379,375.50,379,4300
14JAN2021,GTYR,0802,General	Tyre,81.65,82.09,80.51,80.77,490500
14JAN2021,LOADS,0802,Loads	LimitedXR,17.30,17.30,17,17.14,326000
14JAN2021,JOPP,0803,Johnson	&	Philips,47.50,47.50,47.50,47.50,500
14JAN2021,PCAL,0803,Pakistan	Cables,136,138.50,133.75,136.38,112400
14JAN2021,PAEL,0803,Pak	Elektron,41.45,41.65,40.50,40.73,3547000
14JAN2021,TPL,0828,TPL	Corp	Ltd,7.39,7.39,7.10,7.11,635000
14JAN2021,TPLT,0828,TPL	Trakker	Ltd,9.95,9.98,9.85,9.97,46500
14JAN2021,AVN,0828,Avanceon	Ltd,92.50,92.90,90.01,90.62,2194500
14JAN2021,WAVES,0803,Waves	Singer,29.65,29.80,28.75,28.82,1019500
14JAN2021,SIEM,0803,Siemens	Pak.XD,535,536,530.10,532.55,700
14JAN2021,SPEL,0818,Synthetic	Prod,43.70,43.75,42,43.75,110000
14JAN2021,PNSC,0833,P.N.S.C,93.07,93.10,91.60,91.83,19000
14JAN2021,PIBTL,0833,Pak	Int.Bulk,13.30,13.38,12.92,12.98,16645000
14JAN2021,PICT,0833,Pak.Int.Cont.,174.75,175.80,174.01,174.19,43800
14JAN2021,PIAA,0833,P.I.A.C.(A),4.82,5.20,4.82,4.99,1842500
14JAN2021,PIAB,0833,P.I.A.C.(B),0,0,0,57.05,0
14JAN2021,HUMNL,0828,Hum	Network,7.79,7.79,6.72,6.90,57531000
14JAN2021,NETSOL,0828,Netsol	Tech.,197.06,201.85,187,189.60,2072000
14JAN2021,PAKD,0828,Pak	DatacomXDXB,107.51,110,106.89,107.06,10000
14JAN2021,MDTL,0828,Media	Times	Ltd,1.92,2.06,1.87,1.99,3211500
14JAN2021,SYS,0828,Systems	Limited,454.99,472,453,462.80,341900
14JAN2021,PTC,0828,P.T.C.L.,9.95,10,9.74,9.79,2368500
14JAN2021,TRG,0828,TRG	Pak	Ltd,95,97.10,94.20,95.95,15365000
14JAN2021,TELE,0828,Telecard	Limited,2.59,2.59,2.47,2.48,1450000
14JAN2021,WTL,0828,WorldCall	Telecom,1.19,1.20,1.16,1.18,8136500
14JAN2021,DAWH,0813,Dawood	Hercules,130.98,134.75,129,131.49,49357
14JAN2021,ENGRO,0809,Engro	Corp,317,317.25,313.80,314.24,270791
14JAN2021,EFERT,0809,Engro	Fert.,67,67,66.52,66.78,1026285
14JAN2021,FFBL,0809,Fauji	Fert	Bin,26.18,27.79,25.80,27.57,25893000
14JAN2021,FFC,0809,Fauji	Fert.,111.65,111.80,110.25,111.27,564591
14JAN2021,ABOT,0823,Abbott	Lab.,739.46,739.90,728.20,731.14,9650
14JAN2021,AGP,0823,AGP	Limited,114.99,116,113.62,114.74,167000
14JAN2021,FEROZ,0823,Ferozsons	(Lab),330.80,332.99,327.12,328.15,123200
14JAN2021,GLAXO,0823,GlaxoSmithKline,189.30,189.49,187.60,188.02,19300
14JAN2021,GSKCH,0823,Glaxo	Healthcar,270,272.99,268.21,270.01,17200
14JAN2021,HINOON,0823,Highnoon	(Lab),633,634,625,629.99,14650
14JAN2021,SAPL,0823,Sanofi-Aventis,760,765,760,765,100
14JAN2021,SEARL,0823,The	Searle	Co.,265,266.48,258,260.21,1190242
14JAN2021,WYETH,0823,Wyeth	Pak	Ltd,990,995,982,992,420
14JAN2021,BAPL,0805,Bawany	Air	Products,23,25.13,23,24.96,4000
14JAN2021,BIFO,0805,Biafo	Ind.,161.50,163,159.50,159.93,34000
14JAN2021,BERG,0805,Berger	Paints,110.21,110.21,108.20,110.21,374000
14JAN2021,BUXL,0805,Buxly	Paints,68.57,68.61,66.01,68.61,62500
14JAN2021,ARPL,0805,Archroma	Pak,588.92,591,580,585,1900
14JAN2021,COLG,0805,Colgate	Palm,3198.98,3198.98,3198.98,3198.98,20
14JAN2021,CTM,0830,Colony	Tex.Mills	Ltd,5.24,5.88,5.24,5.74,2054500
14JAN2021,DOL,0805,Descon	Oxychem,36.83,37.30,36.20,36.34,707000
14JAN2021,DAAG,0805,Data	Agro,18.50,19.75,18.41,19.75,9500
14JAN2021,DYNO,0805,Dynea	Pakistan,234.33,236,225.11,227.99,13100
14JAN2021,EPCL,0805,Engro	Polymer,49.10,49.84,48.71,48.89,1592500
14JAN2021,EPCLPS,0805,Engro	Poly(Pref,11.70,11.75,11.30,11.30,121500
14JAN2021,FATIMA,0809,Fatima	Fert.,28.65,29.10,28.65,28.71,153000
14JAN2021,GGL,0805,Ghani	Glo	Hol,17.62,17.73,17.14,17.45,1552500
14JAN2021,ICI,0805,ICI	Pakistan,744,799.18,740,780.03,101150
14JAN2021,ICL,0805,Ittehad	Chem.,39,39.25,37.60,38.21,679000
