21JAN2021|CSIL|0812|Cres.Star	Ins.|2.79|2.79|2.70|2.74|136000|2.74|||
21JAN2021|EFUG|0812|EFU	General|121.47|123|121|122|25500|121.47|||
21JAN2021|EFUL|0812|EFU	Life	Assr|201.99|204.97|200|203.50|3200|198|||
21JAN2021|IGIHL|0812|IGI	Holdings|199.75|202|197.50|200|26400|198.79|||
21JAN2021|ATIL|0812|Atlas	Ins.	Ltd|61.94|62|61.25|61.45|45000|61.99|||
21JAN2021|JGICL|0812|Jubilee	Gen.Ins|53.30|54.35|53.30|53.30|2000|53.75|||
21JAN2021|PIL|0812|PICIC	Ins.Ltd.|1.35|1.45|1.33|1.35|143000|1.46|||
21JAN2021|PAKRI|0812|Pak	Reinsurance|28.40|28.50|28.30|28.50|30000|28.10|||
21JAN2021|PINL|0812|Premier	Ins.|4.94|5.49|4.90|5|17500|5.49|||
21JAN2021|RICL|0812|Reliance	Ins.|7.70|7.70|7.70|7.70|500|7.68|||
21JAN2021|SHNI|0812|Shaheen	Ins.|4.86|5.15|4.84|4.84|6500|5.20|||
21JAN2021|UNIC|0812|United	Insurance|8.07|8.30|8.02|8.15|3500|8.29|||
21JAN2021|UVIC|0812|Universal	Ins.|0|0|0|5.4418|0|5.2950|||
21JAN2021|ASTM|0830|Asim	Textile|8.85|9|8.85|9|4500|8.80|||
21JAN2021|BILF|0830|Bilal	Fibres|1.84|1.90|1.75|1.88|87500|1.80|||
21JAN2021|CWSM|0830|Chakwal	Spinning|2.19|2.31|2|2.13|325000|2.20|||
21JAN2021|HIRAT|0830|Hira	Textile|4.75|4.75|4.58|4.62|510000|4.56|||
21JAN2021|DFSM|0830|Dewan	Farooque	Sp.|2.60|2.74|2.57|2.62|182000|2.60|||
21JAN2021|DINT|0830|Din	Textile|51.85|51.85|48.25|51.60|5500|51|||
21JAN2021|DSIL|0830|D.S.	Ind.	Ltd.|3.35|3.50|3.31|3.40|700500|3.35|||
21JAN2021|FZCM|0830|Fazal	Cloth|194|198.76|193|198.76|10400|184.90|||
21JAN2021|IDRT|0830|Idrees	Textile|17|17.20|17|17|4500|17|||
21JAN2021|JATM|0830|J.A.Textile|7.70|7.80|7.50|7.80|28500|7.50|||
21JAN2021|JKSM|0830|J.K.Spinning|48.55|48.55|48.55|48.55|1000|48.62|||
21JAN2021|JDMT|0830|Janana	D	Mal|87.11|87.12|79.25|87.12|26000|81.05|||
21JAN2021|KHSM|0830|Khurshid	Spinning|22.86|22.86|21.27|22.86|54000|21.27|||
21JAN2021|KOHTM|0830|Kohat	Textile|17|17.20|17|17.20|3500|16|||
21JAN2021|KOSM|0830|Kohinoor	Spining|4.75|5.05|4.65|4.86|3569000|4.70|||
21JAN2021|NAGC|0830|Nagina	Cotton|62.50|63.75|61.51|62.28|14000|62.51|||
21JAN2021|NCML|0830|Nazir	Cotton	Mills|3.76|3.99|3.76|3.88|4500|3.85|||
21JAN2021|OML|0818|Olympia	Mills|11.61|12|11.31|11.51|6500|12|||
21JAN2021|RAVT|0830|Ravi	Textile|10.35|10.70|10|10.49|167000|10.68|||
21JAN2021|RCML|0830|Reliance	Cotton|160|162.10|160|162.10|1800|150.80|||
21JAN2021|RUBY|0830|Ruby	Textile|7.51|7.80|7.51|7.60|14000|7.90|||
21JAN2021|SAIF|0830|Saif	Textile|17|17.15|15.61|16.85|7500|16.31|||
21JAN2021|SALT|0830|Salfi	Textile|300|318.90|300|318.90|200|300.46|||
21JAN2021|SLYT|0830|Sally	Textile|4.69|4.70|4.50|4.50|26000|4.65|||
21JAN2021|SNAI|0830|Sana	Ind|70|70|69.50|70|3000|70|||
21JAN2021|SSML|0830|Saritow	Spinning|10|11|10|11|313500|10|||
21JAN2021|SERT|0830|Service	Textile|16.40|16.98|16.40|16.98|51500|15.80|||
21JAN2021|SHDT|0830|Shadab	Textile|37.50|38|37.26|37.26|8000|37.50|||
21JAN2021|SHCM|0830|Shadman	Cotton|0|19.60|19.60|19.60|500|19.60|||
21JAN2021|UNITY|0834|Unity	Foods	Ltd|34.05|34.25|33.31|33.46|21205214|34.18|||
21JAN2021|TATM|0830|Tata	Textile|69|69|65|66.12|26000|65.52|||
21JAN2021|ASHT|0831|Ashfaq	Textile|10.20|10.20|10.20|10.20|1000|10.20|||
21JAN2021|FML|0829|Feroze	1888|120.10|123|118.20|118.35|30500|120.03|||
21JAN2021|PRWM|0831|Prosperity	Weav|46|49|46|46.33|26000|46|||
21JAN2021|SMTM|0831|Samin	Textile|8.50|8.50|7.86|7.93|198500|8.45|||
21JAN2021|SERF|0831|Service	Fabrics|14.71|15.15|14.12|14.33|1442000|14.36|||
21JAN2021|YOUW|0831|Yousuf	Weaving|4.61|4.95|4.60|4.84|1370500|4.62|||
21JAN2021|ZTL|0831|Zephyr	Textile|14.70|14.70|14|14.35|23500|14.10|||
21JAN2021|AHTM|0829|Ahmed	Hassan|45.54|45.54|45.54|45.54|500|48.94|||
21JAN2021|ADMM|0829|Artistic	Denim|129.71|132.88|128.63|129.80|46000|129.71|||
21JAN2021|ARUJ|0829|Aruj	Industries|14.81|15.25|14.81|15.25|1000|15.94|||
21JAN2021|CRTM|0829|Crescent	Tex.|37|37|36.20|36.57|288000|36.46|||
21JAN2021|NCL|0829|Nishat	(Chun.)|51.45|52.19|50.60|50.88|903500|51.53|||
21JAN2021|DLL|0829|Dawood	Law|230|233|230|233|1400|238.75|||
21JAN2021|REWM|0829|Reliance	Weaving|44.60|46|43.60|44.55|23000|45.25|||
21JAN2021|GFIL|0829|Ghazi	Fabrics|5.89|6.05|5.75|6.04|79500|5.66|||
21JAN2021|GATM|0829|Gul	Ahmed|44.44|45.75|44.40|44.56|2783500|44.63|||
21JAN2021|HAEL|0829|Hala	Enterprise|10.50|10.60|10.24|10.60|89000|9.60|||
21JAN2021|INKL|0829|Int.Knitwear|16.76|16.76|16.76|16.76|1000|18|||
21JAN2021|ILP|0829|Interloop	Ltd.|70.95|75.45|70.50|73.30|5222000|70.49|||
21JAN2021|ANTM|0829|AN	Textile	Mill|12.90|13.20|12.86|13.20|2500|13.90|||
21JAN2021|JUBS|0829|Jubilee	Spinning|5.48|5.90|5.48|5.52|51000|5.28|||
21JAN2021|KML|0829|Kohinoor	Mills|38|38.78|37.65|38.30|8000|38.15|||
21JAN2021|KOIL|0829|Kohinoor	Ind.|8.85|8.90|8.85|8.90|4000|8.99|||
21JAN2021|KTML|0829|Kohinoor	Textile|69|74.16|69|73.75|2117500|68.99|||
21JAN2021|ANL|0829|Azgard	Nine|27.99|28.45|27.45|28.21|12196000|27.81|||
21JAN2021|MEHT|0829|Mehmood	Tex.|523|523|488|499|300|488|||
21JAN2021|MTIL|0829|Mian	Textile|12.15|12.70|12.15|12.29|112500|11.92|||
21JAN2021|NML|0829|Nishat	Mills	Ltd|113.65|115.20|113.10|114.11|936500|113.55|||
21JAN2021|REDCO|0829|Redco	Textile|6.49|6.70|6.40|6.50|11000|6.31|||
21JAN2021|SURC|0829|Suraj	Cotton|230|248.90|230|242|1400|245|||
21JAN2021|FASM|0829|Faisal	Spinning|380|380|380|380|600|368.01|||
21JAN2021|MSOT|0829|Masood	Textile|74|74.65|74|74.64|14500|69.45|||
21JAN2021|QUET|0829|Quetta	Textile|10.50|10.75|10.25|10.75|4000|10.68|||
21JAN2021|BNWM|0835|Bannu	Woollen|50.88|52.10|50.88|51.66|11500|51.76|||
21JAN2021|BNL|0835|Bunnys	Limited|56|56.50|54.50|55.08|165000|55.55|||
21JAN2021|AGL|0805|Agritech	Limited|5|5.14|5|5.05|493000|5.03|||
21JAN2021|GATI|0827|Gatron	Ind.|600|600|600|600|100|619.99|||
21JAN2021|IBFL|0827|Ibrahim	Fibres|101.20|101.20|100|100|3000|100.01|||
21JAN2021|RUPL|0827|Rupali	Polyester|31.20|31.60|30.61|30.61|6500|31.40|||
21JAN2021|TRPOL|0827|Tri-Star	Poly|9.54|9.70|9.54|9.62|307000|9.53|||
21JAN2021|THALL|0802|Thal	Limited|440|440|438|438|3300|437.90|||
21JAN2021|ADAMS|0826|Adam	Sugar|24.90|25.70|24.90|25.70|10500|24|||
21JAN2021|AABS|0826|AL-Abbas	SugarXD|348.01|348.01|348|348|600|349|||
21JAN2021|AGSML|0826|Abdullah	Shah|6.23|6.50|6.23|6.31|17000|6.23|||
21JAN2021|ALNRS|0826|AL-Noor	SugarXD|55.50|55.50|55.50|55.50|1000|60|||
21JAN2021|CHAS|0826|Chashma	Sugar|104|105|104|105|9500|103.50|||
21JAN2021|IML|0826|Imperial	Limited|31|31.60|30.25|30.25|38500|31|||
21JAN2021|DWSM|0826|Dewan	Sugar|3.02|3.03|3|3.03|16000|3.03|||
21JAN2021|FCEPL|0810|Frieslandcampina|80|87.32|80|87.31|3899000|81.23|||
21JAN2021|FRSM|0826|Faran	Sugar|42.50|42.50|42|42|5000|42.97|||
21JAN2021|HABSM|0826|Habib	SugarXD|31.85|31.95|31.50|31.50|26500|31.75|||
21JAN2021|HRPL|0826|Habib	Rice	Prod|33.10|33.20|33.10|33.20|4500|33.80|||
21JAN2021|HSM|0826|Husein	Sugar|17.80|18.69|17.80|18|34000|18|||
21JAN2021|JDWS|0826|J.D.W.Sugar|223|231.10|223|224.67|7000|229|||
21JAN2021|KPUS|0826|Khairpur	Sugar|65.48|65.48|65.48|65.48|2000|60.92|||
21JAN2021|JSML|0826|Jauharabad	SugXD|25.25|25.70|25|25.09|12000|25.30|||
21JAN2021|MRNS|0826|Mehran	Sugar|56.49|56.49|56|56|2000|56|||
21JAN2021|MIRKS|0826|Mirpurkhas	Sugar|103.95|103.95|103.95|103.95|500|99.96|||
21JAN2021|SKRS|0826|Sakrand	Sugar|10.60|10.80|10.32|10.41|96500|10.64|||
21JAN2021|SHSML|0826|Shahmurad	SugarXD|94.50|94.50|92|92.17|42200|93.17|||
21JAN2021|SML|0826|Shakarganj	Limited|39.10|39.10|38|38|7000|39.01|||
21JAN2021|SASML|0826|Sindh	Abadgar|12.50|12.51|12.50|12.51|1000|12.50|||
21JAN2021|TSML|0826|Tandlianwala	Sugar|198.98|199|198.98|198.99|300|193.99|||
21JAN2021|TICL|0826|Thal	Ind.Corp.XD|280|281|280|280|1600|280|||
21JAN2021|ACPL|0804|Attock	Cement|153.50|154.97|153|153.79|20200|153.76|||
21JAN2021|BWCL|0804|Bestway	Cement|163.23|163.23|158|158.21|17700|159.56|||
21JAN2021|CHCC|0804|Cherat	Cement|141.98|145.70|141.02|143.17|760500|141.02|||
21JAN2021|DNCC|0804|Dandot	Cement|10.65|10.71|10.65|10.68|1000|10.16|||
21JAN2021|DGKC|0804|D.G.K.Cement|110.85|112.98|110.50|111|2564037|110.13|||
21JAN2021|POWER|0804|Power	Cement|11.74|11.95|11.40|11.49|11276000|11.67|||
21JAN2021|POWERPS|0804|Power	Cem(Pref)|12.20|12.20|12.20|12.20|1000|12.26|||
21JAN2021|FCCL|0804|Fauji	Cement|21.21|21.70|21.21|21.41|2380000|21.26|||
21JAN2021|FECTC|0804|Fecto	Cement|34.22|34.93|34.03|34.16|20500|34.28|||
21JAN2021|FLYNG|0804|Flying	Cement|11.10|11.44|11.10|11.15|417500|11.18|||
21JAN2021|GWLC|0804|Gharibwal	Cement|38.01|39.48|38|38.65|202000|37.98|||
21JAN2021|JVDC|0804|Javedan	Corp.|23.19|24.84|23.19|24.84|41000|23.20|||
21JAN2021|KOHC|0804|Kohat	Cement|207.98|211.75|207|210.30|241000|207.99|||
21JAN2021|LUCK|0804|Lucky	Cement|686.50|707|686.50|699.47|683092|685.08|||
21JAN2021|MLCF|0804|Maple	Leaf|43.20|43.89|43.01|43.30|7944263|42.93|||
21JAN2021|DCL|0804|Dewan	Cement|11.55|11.68|11.11|11.18|4345000|11.43|||
21JAN2021|PIOC|0804|Pioneer	Cement|104.88|108.95|104.70|106.27|2399500|104.36|||
21JAN2021|SMCPL|0804|Safe	Mix	Con.Lt|7.57|8.23|7.55|7.86|942500|7.36|||
21JAN2021|THCCL|0804|Thatta	Cement|20.99|21.65|19.62|20.07|1164000|21|||
21JAN2021|KHTC|0832|Khyber	Tobacco|540.75|564|500|542.81|7000|525.02|||
21JAN2021|PAKT|0832|Pak	Tobacco|1620|1699|1600.10|1601.75|800|1599.99|||
21JAN2021|ATRL|0825|Attock	Refinery|180.40|180.99|177.90|178.77|1009000|179.28|||
21JAN2021|BYCO|0825|Byco	Petroleum|9.66|9.89|9.61|9.65|4216000|9.69|||
21JAN2021|NRL|0825|National	Refinery|364.99|365|357|362.17|1378600|357.54|||
21JAN2021|PRL|0825|Pak	Refinery|24.39|24.40|23.90|24|6364000|24.25|||
21JAN2021|ALTN|0824|Altern	Energy|27.71|27.71|27.71|27.71|1000|29.95|||
21JAN2021|EPQL|0824|Engro	Powergen|22.05|22.35|22.05|22.15|58000|22.06|||
21JAN2021|AEL|0824|Arshad	Energy|10.51|11.44|10.51|11.41|6000|11.24|||
21JAN2021|HUBC|0824|Hub	Power	Co.|86.45|87|85.60|86.04|2267997|85.96|||
21JAN2021|KEL|0824|K-Electric	Ltd.|4.12|4.42|4.12|4.25|143822500|4.10|||
21JAN2021|KOHE|0824|Kohinoor	Energy|34.25|34.25|34|34|16500|34|||
21JAN2021|KOHP|0824|Kohinoor	Power|4.05|4.18|4|4.10|75500|4.08|||
21JAN2021|LPL|0824|Lalpir	Power|18.10|18.50|18.04|18.38|409000|18.03|||
21JAN2021|KAPCO|0824|Kot	Addu	Power|41.15|42.09|41.15|41.37|8843000|41.01|||
21JAN2021|NCPL|0824|Nishat	ChunPow|20.10|20.50|19.93|20.23|401000|19.96|||
21JAN2021|NPL|0824|Nishat	Power|27.03|28.50|27.02|27.54|543000|27.38|||
21JAN2021|PKGP|0824|Pakgen	Power|30.01|30.80|29.85|30.52|300000|29.75|||
21JAN2021|SPWL|0824|Saif	Power	Ltd.|16.03|16.03|15.70|15.81|440000|15.97|||
21JAN2021|SEL|0824|Sitara	Energy|16.31|16.31|16.20|16.21|17500|16.45|||
21JAN2021|TSPL|0824|Tri-Star	Power	XD|4.80|5.50|4.80|5.42|296000|5.22|||
21JAN2021|APL|0821|Attock	Petroleum|375|390|372|384.52|252600|376.68|||
21JAN2021|PSO|0821|P.S.O.|237.05|239.88|236.02|237.46|592685|237.30|||
21JAN2021|BPL|0821|Burshane	LPG|31.15|31.20|30|30.25|46000|30.50|||
21JAN2021|SHEL|0821|Shell	Pakistan|209|209.97|204|204.31|271600|208.65|||
21JAN2021|SHELR|0821|Shell	Pakistan(|95.25|95.88|93.01|93.37|387500|95.42|||
21JAN2021|SSGC|0821|Sui	South	Gas|15.18|15.18|14.90|14.99|423500|14.94|||
21JAN2021|SNGP|0821|Sui	North	Gas|45.20|45.50|44.80|44.83|1349703|44.98|||
21JAN2021|HASCOL|0821|Hascol	Petrol|14.50|14.62|14.26|14.32|7495010|14.43|||
21JAN2021|HTL|0821|HI-Tech	Lub.|49.99|53.02|49.15|52.73|4834500|49.33|||
21JAN2021|MARI|0820|Mari	Petroleum|1477|1490|1436|1450.60|33780|1467.88|||
21JAN2021|OGDC|0820|Oil	&	Gas	Dev.|110|111.50|110|110.38|1032668|110.10|||
21JAN2021|POL|0820|Pak	Oilfields|405|414|405|410.49|81233|408.92|||
21JAN2021|PPL|0820|Pak	Petroleum|93.50|94.70|93.50|94.23|866552|93.40|||
21JAN2021|ADOS|0808|Ados	Pakistan|25.11|25.11|25|25.04|1500|26.49|||
21JAN2021|AGHA|0808|Agha	Steel	Ind.|36.21|36.75|36|36.56|1795000|36.17|||
21JAN2021|ASL|0808|Aisha	Steel	Mill|23.62|24.60|23.62|24.09|11070000|23.76|||
21JAN2021|ASLPS|0808|Aisha	StelCoP/S|27.80|27.80|27.80|27.80|1000|30|||
21JAN2021|ASTL|0808|Amreli	Steels|47.30|48.90|47|47.78|4623500|47.33|||
21JAN2021|BCL|0808|Bolan	Casting|106|119.30|106|116|259200|111|||
21JAN2021|DADX|0808|Dadex	Eternit|40|42.70|40|42.70|5000|42.15|||
21JAN2021|DSL|0808|Dost	Steels	Ltd.|4.40|4.45|4.23|4.26|2522000|4.41|||
21JAN2021|CSAP|0808|Crescent	Steel|84.25|84.74|82.10|82.86|111500|83.19|||
21JAN2021|INIL|0808|Int.	Ind.Ltd.|211.97|212.80|208.20|210|493000|210.17|||
21JAN2021|ISL|0808|Inter.Steel	Ltd|91.55|92.70|90.60|90.98|1350434|91.61|||
21JAN2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|18.60|18.99|18.49|18.60|311500|18.59|||
21JAN2021|KSBP|0808|K.S.B.Pumps|435|458|435|449.67|17400|440|||
21JAN2021|MUGHAL|0808|Mughal	Iron|76.85|78.50|76.50|76.69|787500|77.21|||
21JAN2021|MSCL|0808|Metro	Steel|17.85|17.98|17.79|17.85|3500|17.20|||
21JAN2021|AGTL|0801|AL-Ghazi	Tractors|374.50|374.50|369.10|371|5500|373|||
21JAN2021|ATLH|0801|Atlas	Honda	Ltd|497|500|497|500|2200|492|||
21JAN2021|DFML|0801|Dewan	Motors|7.07|7.13|6.95|7|182000|7.07|||
21JAN2021|GAIL|0801|Ghani	Automobile|6.15|6.27|6|6.19|183000|6.15|||
21JAN2021|GHNI|0801|Ghandhara	Ind.|310.50|312|307.12|307.62|229300|308.57|||
21JAN2021|GHNL|0801|Ghand	Nissan|112|114|110.65|111.14|482000|111.65|||
21JAN2021|HINO|0801|Hinopak	Motor|397|399.99|396|396|400|395|||
21JAN2021|HCAR|0801|Honda	Atlas	Cars|309|309.98|305|305.45|39300|308.60|||
21JAN2021|INDU|0801|Indus	Motor	Co|1190|1203.81|1170.01|1188.62|30360|1196.75|||
21JAN2021|MTL|0801|Millat	Tractors|1108|1115|1100|1110.39|47880|1114.14|||
21JAN2021|PSMC|0801|Pak	Suzuki|215.47|217.89|213|213.56|136100|215.47|||
21JAN2021|SAZEW|0801|Sazgar	Eng|182.60|184.40|181.60|181.97|203400|182.55|||
21JAN2021|AGIL|0802|Agriautos	Ind.|232|240|232|237|3200|242|||
21JAN2021|ATBA|0802|Atlas	Battery|260.87|265|260.01|262.33|11900|258.55|||
21JAN2021|EXIDE|0802|Exide	(PAK)|355.34|370|355.34|370|1600|370|||
21JAN2021|GTYR|0802|General	Tyre|81.20|82|80.25|80.77|227000|81.34|||
21JAN2021|LOADS|0802|Loads	LimitedXR|16.82|18.19|16.82|18.19|2622000|16.93|||
21JAN2021|PCAL|0803|Pakistan	Cables|147.01|153|145.66|146.03|65500|148.31|||
21JAN2021|PAEL|0803|Pak	Elektron|39.65|40.23|39.60|39.94|3325500|39.61|||
21JAN2021|TPL|0828|TPL	Corp	Ltd|6.90|7.01|6.88|6.88|598500|6.91|||
21JAN2021|TPLT|0828|TPL	Trakker	Ltd|9.88|9.94|9.71|9.85|121000|9.90|||
21JAN2021|AVN|0828|Avanceon	Ltd|94.24|96.40|93.98|95.56|6456500|93.43|||
21JAN2021|WAVES|0803|Waves	Singer|30.10|30.10|29.30|29.54|1788000|30.04|||
21JAN2021|SIEM|0803|Siemens	Pak.XD|548.10|580|548.05|556.09|3450|550.33|||
21JAN2021|SPEL|0818|Synthetic	Prod|43.90|45|43.50|44.63|213500|43.45|||
21JAN2021|PNSC|0833|P.N.S.C|91.50|91.75|91|91|5500|90.34|||
21JAN2021|PIBTL|0833|Pak	Int.Bulk|12.93|13.29|12.81|12.84|31430000|12.68|||
21JAN2021|PICT|0833|Pak.Int.Cont.|169.90|169.90|166.40|167.18|260500|167.14|||
21JAN2021|PIAA|0833|P.I.A.C.(A)|4.70|4.79|4.68|4.69|493000|4.70|||
21JAN2021|HUMNL|0828|Hum	Network|7.70|7.77|7.02|7.22|43378000|7.54|||
21JAN2021|NETSOL|0828|Netsol	Tech.|187.50|189.50|182.50|188.05|6276000|185.33|||
21JAN2021|PAKD|0828|Pak	DatacomXB|102.50|109.24|102.50|109.24|4000|105|||
21JAN2021|MDTL|0828|Media	Times	Ltd|2.11|2.20|2.08|2.18|1084500|2.09|||
21JAN2021|SYS|0828|Systems	Limited|442.50|460.50|442|457.31|204100|446.16|||
21JAN2021|PTC|0828|P.T.C.L.|9.55|9.59|9.30|9.34|2849000|9.51|||
21JAN2021|TRG|0828|TRG	Pak	Ltd|107.50|110.90|106.30|109.50|17361500|107.19|||
21JAN2021|TELE|0828|Telecard	Limited|3.03|3.20|3.03|3.06|4675000|3|||
21JAN2021|WTL|0828|WorldCall	Telecom|1.16|1.17|1.12|1.13|7409500|1.14|||
21JAN2021|DAWH|0813|Dawood	Hercules|132|133.49|130.51|132.58|49834|132.13|||
21JAN2021|ENGRO|0809|Engro	Corp|309.25|311.50|306.90|310.75|217956|307.04|||
21JAN2021|EFERT|0809|Engro	Fert.|65.03|65.60|65|65.52|707951|65.04|||
