03NOV2020|HGFA|0806|HBL	Growth	Fund|9.15|9.15|8.50|8.50|5500|8.65|||
03NOV2020|HIFA|0806|HBL	Invest	Fund|3.21|3.21|3.20|3.20|2500|3.40|||
03NOV2020|SINDM|0819|Sindh	ModarabaXD|8.30|8.50|8.30|8.50|4000|8.02|||
03NOV2020|TSMF|0806|Tri-Star	Mutual|4.99|5|4.30|4.69|7500|4.70|||
03NOV2020|FANM|0819|AL-Noor	Mod|3|3|3|3|500|3.48|||
03NOV2020|ARM|0819|Allied	Rent.XD|10|10|10|10|500|10.24|||
03NOV2020|BRR|0819|B.R.R.GuardianXD|10|10.11|10|10.01|15000|9.99|||
03NOV2020|FECM|0819|Elite	Cap.Mod|3.54|3.62|3.51|3.57|20500|3.50|||
03NOV2020|FEM|0819|Equity	Modaraba|2.96|2.98|2.96|2.97|1000|2.66|||
03NOV2020|ORIXM|0819|Orix	ModarabaXD|18.17|18.17|17.75|17.75|4000|17.70|||
03NOV2020|FHAM|0819|Habib	ModarabaXD|9.74|9.91|9.70|9.91|94500|9.74|||
03NOV2020|HMM|0819|Habib	Metro	ModXD|7.02|7.60|7.02|7.60|3500|7.67|||
03NOV2020|PIM|0819|Popular	IslamicXD|5.20|5.35|5.20|5.34|2500|4.35|||
03NOV2020|KASBM|0819|KASB	Mod|1.35|1.35|1.25|1.26|5500|1.15|||
03NOV2020|FNBM|0819|Nat.Bank	Mod.|1.01|1.02|1.01|1.02|4500|1.15|||
03NOV2020|PAKMI|0819|Pak	Mod.XD|1.60|1.82|1.60|1.82|2500|1.84|||
03NOV2020|FPRM|0819|Paramount	ModXD|4.80|4.80|4.80|4.80|4000|5.11|||
03NOV2020|PMI|0819|Prud	Mod.1st|1.20|1.20|1.19|1.19|18500|1.18|||
03NOV2020|FPJM|0819|Punjab	Mod|2.35|2.40|2.35|2.40|1500|2.21|||
03NOV2020|FTSM|0819|Tri-Star	1st.	MXD|12.46|12.50|12.46|12.50|3000|12.45|||
03NOV2020|TRSM|0819|Trust	Modaraba|2.26|2.26|2.26|2.26|5500|2.25|||
03NOV2020|FUDLM|0819|U.D.L.ModarabaXB|8.11|8.30|8.01|8.29|40500|8|||
03NOV2020|UCAPM|0819|Unicap	Modaraba|0.60|0.80|0.60|0.80|11000|0.85|||
03NOV2020|GRYL|0815|Grays	Leasing|5.70|6|5.70|6|2000|5.80|||
03NOV2020|OLPL|0815|Orix	LeasingXDXB|25.10|25.65|25.10|25.65|12000|25.50|||
03NOV2020|SLL|0815|SME	Leasing	Ltd|3.10|3.25|2.80|2.94|27000|3|||
03NOV2020|SPLC|0815|Saudi	Pak	Leasi|1.41|1.45|1.39|1.39|17000|1.47|||
03NOV2020|MCBAH|0813|MCB-ARIF	HabibXD|26|26.93|25.61|26.93|3500|25.60|||
03NOV2020|AHL|0813|Arif	Habib	Ltd.|53.90|54.70|53.80|54.50|23500|52.92|||
03NOV2020|AHCL|0809|Arif	Habib	CorpXD|39.75|42.01|39.75|41.89|36000|39.08|||
03NOV2020|ICIBL|0813|Invest	Bank|1.05|1.06|1|1.01|215000|0.98|||
03NOV2020|FDIBL|0813|Ist.Dawood	Bank|1.95|2.15|1.94|2.14|38000|1.95|||
03NOV2020|JSCL|0813|Jah.Sidd.	Co.|22.79|24|22.40|23.87|2383000|22.47|||
03NOV2020|NEXT|0813|Next	Capital|9.75|10.28|9.47|9.48|19000|9.28|||
03NOV2020|AMBL|0813|Apna	Microfin.|0|23.6302|23.6302|23.6302|0|23.6378|||
03NOV2020|ESBL|0813|Escorts	Bank|9.55|10.55|9.55|10.22|736000|9.59|||
03NOV2020|PSX|0813|Pak	Stock	Exchange|14.20|14.30|13.42|14.24|390000|13.67|||
03NOV2020|FCSC|0813|Ist.Capital	Sec|1.25|1.40|1.25|1.38|100000|1.25|||
03NOV2020|FCIBL|0813|F.Credit	&	Inv|8.75|9.75|8.72|9.17|119500|9.72|||
03NOV2020|EFGH|0813|EFG	Hermes	Pak|21.90|22.79|21.90|22.79|19000|21.95|||
03NOV2020|FNEL|0813|F.	Nat.Equities|15.20|16.14|15.20|15.75|1173000|15.12|||
03NOV2020|JSIL|0813|JS	Investments|0|21.25|21.25|21|500|21|||
03NOV2020|JSGCL|0813|JS	Global	Cap.|55.50|60|55|59|28500|58.49|||
03NOV2020|786|0813|786	Invest	Ltd|11.81|12.20|11.81|12.07|49000|11.70|||
03NOV2020|DEL|0813|Dawood	Equities|5|5.50|5|5.23|22500|5.45|||
03NOV2020|PASL|0813|Pervez	Ahmed	Co|0.87|0.92|0.84|0.90|705000|0.83|||
03NOV2020|SIBL|0813|Sec.	Inv.	Bank|7.40|7.40|7.40|7.40|2500|7.50|||
03NOV2020|ABL|0807|Allied	Bank	Ltd|83|85.10|82.50|84.84|126500|81.03|||
03NOV2020|SMBL|0807|Summit	Bank|1.98|1.98|1.85|1.91|667500|1.89|||
03NOV2020|AKBL|0807|Askari	Bank|18.79|18.79|18.50|18.59|3007500|18.41|||
03NOV2020|BAFL|0807|Bank	Al-Falah|32.90|34.01|32.70|33.90|889610|32.47|||
03NOV2020|BIPL|0807|Bankislami	Pak.|9.95|10|9.77|9.91|492000|9.60|||
03NOV2020|BOK|0807|Bank	Of	Khyber|13.80|14|13.80|14|3500|14.84|||
03NOV2020|BAHL|0807|Bank	AL-Habib|67|69.60|66.45|68.98|342139|66|||
03NOV2020|BOP|0807|B.O.Punjab|8.85|8.99|8.80|8.96|2648500|8.69|||
03NOV2020|FABL|0807|Faysal	Bank|16.05|16.35|16.05|16.13|165500|15.96|||
03NOV2020|HBL|0807|Habib	Bank|126.90|132|126.90|130.99|2271383|125.97|||
03NOV2020|MEBL|0807|Meezan	Bank|88.50|91.50|87.51|90.97|1121745|87.29|||
03NOV2020|NBP|0807|National	Bank|39.34|40.49|39.10|39.96|1450000|38.61|||
03NOV2020|HMB|0807|Habib	Metropol.XD|34|34.99|33.95|34.89|194500|33.77|||
03NOV2020|MCB|0807|MCB	Bank	Ltd|163.01|169.50|163.01|165.97|862102|162.21|||
03NOV2020|JSBL|0807|JS	Bank	Ltd|6.28|6.83|6.28|6.71|1016000|6.22|||
03NOV2020|SBL|0807|Samba	Bank|7.60|7.60|7.40|7.42|58000|7.10|||
03NOV2020|SILK|0807|Silk	Bank	Ltd|0.93|0.97|0.93|0.96|521500|0.90|||
03NOV2020|SNBL|0807|Soneri	Bank	Ltd|9.35|9.35|9.10|9.15|69000|9.04|||
03NOV2020|SCBPL|0807|St.Chart.Bank|35|38.07|34.50|36.67|249500|35.42|||
03NOV2020|UBL|0807|United	Bank|107.99|114.40|107.99|113.56|3165614|106.46|||
03NOV2020|AICL|0812|Adamjee	Ins.|37.50|38.90|37|38.28|294500|36.99|||
03NOV2020|IGIL|0812|IGI	Life	Ins|54.14|57.50|54.13|56.53|43500|56.99|||
03NOV2020|AGIC|0812|Ask.Gen.Insur.|21.56|22.99|21.56|22.99|2000|22.20|||
03NOV2020|CYAN|0812|Cyan	Limited|29|30.96|29|30.72|72000|28.80|||
03NOV2020|CENI|0812|Century	Ins.|22|22|20.55|22|4500|21.80|||
03NOV2020|JLICL|0812|Jubile	Life	Ins|410|424.50|405|419.77|94500|396.59|||
03NOV2020|CSIL|0812|Cres.Star	Ins.|3.08|3.08|2.76|2.97|724500|2.71|||
03NOV2020|HICL|0812|Habib	Ins.|8.30|8.30|8.30|8.30|5000|8.30|||
03NOV2020|IGIHL|0812|IGI	Holdings|192.05|208|192.05|206.56|10200|204.36|||
03NOV2020|ALAC|0812|Askari	Life	Ass|7.59|7.59|7.31|7.54|11000|7.75|||
03NOV2020|ATIL|0812|Atlas	Ins.	Ltd|56.50|56.50|56.50|56.50|3500|55.25|||
03NOV2020|JGICL|0812|Jubilee	Gen.Ins|45|45|45|45|2000|46.98|||
03NOV2020|PIL|0812|PICIC	Ins.Ltd.|1.60|1.60|1.30|1.44|454500|1.30|||
03NOV2020|PKGI|0812|Pak	Gen.Ins.|2.60|2.60|2.30|2.60|14500|2.84|||
03NOV2020|PAKRI|0812|Pak	Reinsurance|25.25|26.05|25.01|25.99|87500|24.79|||
03NOV2020|PINL|0812|Premier	Ins.|5.30|5.30|5.30|5.30|500|5.80|||
03NOV2020|RICL|0812|Reliance	Ins.|7.50|7.50|6.82|6.82|1000|7.25|||
03NOV2020|SHNI|0812|Shaheen	Ins.|4.15|4.49|4.03|4.37|12500|4.10|||
03NOV2020|TPLI|0812|TPL	Insurance|28.70|28.70|28.70|28.70|500|27.75|||
03NOV2020|UNIC|0812|United	InsuranceXD|7|7.04|7|7.01|3500|6.87|||
03NOV2020|ASTM|0830|Asim	Textile|9.35|9.80|8.93|9.32|59000|9.40|||
03NOV2020|BILF|0830|Bilal	Fibres|1.34|1.50|1.34|1.47|28000|1.27|||
03NOV2020|CWSM|0830|Chakwal	Spinning|2.25|2.47|2.13|2.39|120500|2.18|||
03NOV2020|HIRAT|0830|Hira	Textile|2.90|3.10|2.90|3.06|481500|2.82|||
03NOV2020|DFSM|0830|Dewan	Farooque	Sp.|2|2.04|1.95|2|221000|1.88|||
03NOV2020|DWTM|0830|Dewan	Textile|2|2|2|2|1000|2|||
03NOV2020|DSIL|0830|D.S.	Ind.	Ltd.|2.20|2.29|2.18|2.20|129000|2.07|||
03NOV2020|FZCM|0830|Fazal	Cloth|120|120|120|116.44|200|116.44|||
03NOV2020|GADT|0830|Gadoon	Textile|185|194|182|189.72|56500|181.51|||
03NOV2020|IDRT|0830|Idrees	Textile|17.49|17.60|17|17.60|79000|17.50|||
03NOV2020|IDYM|0830|Indus	Dyeing|537.50|537.50|519.90|519.90|200|500|||
03NOV2020|JATM|0830|J.A.Textile|6.40|7.35|6.40|7.16|37000|6.35|||
03NOV2020|JKSM|0830|J.K.SpinningXDXB|38.10|40.98|37|40.47|4500|38.45|||
03NOV2020|JDMT|0830|Janana	D	Mal|84.89|84.89|76|76|1000|80.0975|||
03NOV2020|KOSM|0830|Kohinoor	Spining|3.32|3.80|3.25|3.66|4235000|3.30|||
03NOV2020|NAGC|0830|Nagina	Cotton|38.01|43|38.01|40.02|1500|41.01|||
03NOV2020|NCML|0830|Nazir	Cotton	Mills|3.50|3.50|3.50|3.50|6500|3.30|||
03NOV2020|OML|0818|Olympia	Mills|10.98|11.41|10.98|11.25|10000|10.41|||
03NOV2020|RAVT|0830|Ravi	Textile|4.49|5|4.49|5|256500|4|||
03NOV2020|RUBY|0830|Ruby	Textile|7.60|7.60|7.26|7.26|30000|7.55|||
03NOV2020|SAIF|0830|Saif	Textile|14.09|14.10|13.50|13.67|26000|14.24|||
03NOV2020|SNAI|0830|Sana	Ind|42.95|44.40|42.95|44.40|10000|42.95|||
03NOV2020|SSML|0830|Saritow	Spinning|4.31|4.79|4.21|4.64|122000|4.20|||
03NOV2020|SERT|0830|Service	Textile|10|10.98|10|10.98|9000|10.8857|||
03NOV2020|SHDT|0830|Shadab	TextileXD|34.50|34.69|34.10|34.46|13000|32.50|||
03NOV2020|UNITY|0834|Unity	Foods	Ltd|23.72|24.59|23.72|24.14|42931500|23.27|||
03NOV2020|TATM|0830|Tata	Textile|36.90|38.90|36.10|37|17500|37.59|||
03NOV2020|FML|0829|Feroze	1888XD|105.20|105.20|105.20|105.20|96500|100|||
03NOV2020|PRWM|0831|Prosperity	Weav|36.15|37.51|36.10|37.51|3000|38.99|||
03NOV2020|SMTM|0831|Samin	Textile|3.60|3.60|3.60|3.60|500|3.57|||
03NOV2020|SERF|0831|Service	Fabrics|16|17.08|16|17.08|297000|15.89|||
03NOV2020|YOUW|0831|Yousuf	Weaving|3.55|3.80|3.50|3.54|561500|3.28|||
03NOV2020|ZTL|0831|Zephyr	Textile|8.30|8.70|8.20|8.70|26000|8|||
03NOV2020|AHTM|0829|Ahmed	HassanXD|0|47.50|47.50|47.50|0|47.65|||
03NOV2020|ADMM|0829|Artistic	DenimXD|80|82.77|79|80.75|23500|77|||
03NOV2020|ARUJ|0829|Aruj	Industries|16.34|16.34|16.34|16.34|1000|16.34|||
