16OCT2020,CSIL,0812,Cres.Star	Ins.,2.63,2.95,2.63,2.93,723000
16OCT2020,HICL,0812,Habib	Ins.,8.54,8.54,8.54,8.54,500
16OCT2020,IGIHL,0812,IGI	Holdings,200,202,199,201.96,6900
16OCT2020,ALAC,0812,Askari	Life	Ass,7.60,7.61,7.55,7.61,19000
16OCT2020,ALACR4,0812,Askari	Life	(R),0.14,0.15,0.10,0.11,198000
16OCT2020,ATIL,0812,Atlas	Ins.	Ltd,57.10,57.10,57,57,4500
16OCT2020,JGICL,0812,Jubilee	Gen.Ins,43.50,43.50,43.50,43.50,2000
16OCT2020,PIL,0812,PICIC	Ins.Ltd.,1.12,1.40,1.11,1.36,327500
16OCT2020,PAKRI,0812,Pak	Reinsurance,27.01,27.25,26.20,26.96,16500
16OCT2020,RICL,0812,Reliance	Ins.,7.19,7.94,7,7.24,83000
16OCT2020,UNIC,0812,United	InsuranceXD,7.05,7.05,7,7,5500
16OCT2020,UVIC,0812,Universal	Ins.,6.10,6.44,5,6,141000
16OCT2020,ASTM,0830,Asim	Textile,8.10,8.10,7.90,8.10,2500
16OCT2020,BILF,0830,Bilal	Fibres,1.65,1.80,1.60,1.78,321500
16OCT2020,CWSM,0830,Chakwal	Spinning,2.10,2.90,2.10,2.76,2617000
16OCT2020,HIRAT,0830,Hira	Textile,2.15,3.17,2.15,3.04,2452000
16OCT2020,CFL,0830,Crescent	Fibres,32.50,32.50,32.50,32.50,2000
16OCT2020,DFSM,0830,Dewan	Farooque	Sp.,1.65,2.12,1.65,2.07,1161500
16OCT2020,DWTM,0830,Dewan	Textile,1.60,2,1.60,1.80,5500
16OCT2020,DINT,0830,Din	Textile,45,45.60,43.20,45.60,7000
16OCT2020,DSIL,0830,D.S.	Ind.	Ltd.,2.29,2.74,2.29,2.62,1438500
16OCT2020,FZCM,0830,Fazal	Cloth,133.76,133.76,133.76,133.76,200
16OCT2020,GADT,0830,Gadoon	Textile,190.01,190.01,190.01,190.01,2500
16OCT2020,IDYM,0830,Indus	Dyeing,577.80,577.80,577.80,577.80,50
16OCT2020,JATM,0830,J.A.Textile,7.30,7.30,6.56,6.89,22500
16OCT2020,JKSM,0830,J.K.Spinning,60.40,60.40,57.20,58.56,24000
16OCT2020,JDMT,0830,Janana	D	Mal,0,74.7022,74.7022,74.7022,0
16OCT2020,KOHTM,0830,Kohat	Textile,0,15.50,15.50,15.50,6000
16OCT2020,KOSM,0830,Kohinoor	Spining,2.80,3.71,2.77,3.67,20740000
16OCT2020,NAGC,0830,Nagina	Cotton,38.61,38.61,38.61,38.61,500
16OCT2020,NCML,0830,Nazir	Cotton	Mills,3.95,3.95,3.25,3.25,1000
16OCT2020,RAVT,0830,Ravi	Textile,4.49,5,4.26,5,900000
16OCT2020,RUBY,0830,Ruby	Textile,7.40,7.50,7.40,7.50,9500
16OCT2020,SAIF,0830,Saif	Textile,14.20,14.94,13.80,13.80,5000
16OCT2020,SSML,0830,Saritow	Spinning,4.44,4.52,4.20,4.50,78500
16OCT2020,SHDT,0830,Shadab	Textile,36,36.50,35.05,35.81,33000
16OCT2020,UNITY,0834,Unity	Foods	Ltd,16.71,17.95,16.60,17.72,45064500
16OCT2020,TATM,0830,Tata	Textile,39,39,37,38,21000
16OCT2020,ASHT,0831,Ashfaq	TextileXB,10,10.24,10,10,32000
16OCT2020,SMTM,0831,Samin	Textile,3.90,4,3.90,3.99,18000
16OCT2020,SERF,0831,Service	Fabrics,11.19,11.80,11.16,11.72,270000
16OCT2020,YOUW,0831,Yousuf	Weaving,3.40,4.25,3.30,4.16,4819000
16OCT2020,ZTL,0831,Zephyr	Textile,7.80,7.80,7.70,7.70,4000
16OCT2020,ADMM,0829,Artistic	DenimXD,69.65,70,68.95,69.50,9000
16OCT2020,CRTM,0829,Crescent	Tex.,18.99,19.50,18.99,19.40,40500
16OCT2020,NCL,0829,Nishat	(Chun.),37.50,38.50,37.50,38.33,134500
16OCT2020,DLL,0829,Dawood	Law,190,191.95,190,191.95,400
16OCT2020,GFIL,0829,Ghazi	Fabrics,4.93,4.93,4.22,4.66,6000
16OCT2020,GATM,0829,Gul	Ahmed,38.25,38.75,37.45,37.54,568000
16OCT2020,ILP,0829,Interloop	Ltd.XD,63,63.25,60.70,62.81,1208000
16OCT2020,JUBS,0829,Jubilee	Spinning,4.40,4.99,4.20,4.91,31500
16OCT2020,KOIL,0829,Kohinoor	Ind.,9.90,10.29,9.90,10.29,359000
16OCT2020,KTML,0829,Kohinoor	TextileXD,55.95,55.95,53,53.90,27500
16OCT2020,ANL,0829,Azgard	Nine,20.06,21,19.90,20.86,3843500
16OCT2020,MTIL,0829,Mian	Textile,10.60,10.60,9.60,10.09,17000
16OCT2020,NML,0829,Nishat	Mills	Ltd,101.51,103.88,100.01,102.81,683000
16OCT2020,REDCO,0829,Redco	Textile,6.30,6.90,5.82,6.63,71000
16OCT2020,SURC,0829,Suraj	Cotton,195,195,190,194.17,1800
16OCT2020,ZAHID,0829,ZahidJee	Tex.,18.50,19.98,18.50,19.97,6000
16OCT2020,FASM,0829,Faisal	Spinning,308.99,309,308.99,309,200
16OCT2020,SAPT,0829,Sapphire	Tex.,740.01,740.01,740.01,740.01,50
16OCT2020,BNL,0835,Bunnys	Limited,44.01,45,43.54,43.60,12500
16OCT2020,AGL,0805,Agritech	Limited,4.25,4.27,4.15,4.25,205500
16OCT2020,PSYL,0827,Pak	Synthetics,16.11,16.98,15.75,16.52,38000
16OCT2020,TRPOL,0827,Tri-Star	Poly,8.23,8.27,7.99,8.18,276500
16OCT2020,THALL,0802,Thal	LimitedXD,415,420,412,417.19,9400
16OCT2020,ADAMS,0826,Adam	Sugar,22.16,22.50,22.16,22.17,3500
16OCT2020,AABS,0826,AL-Abbas	Sugar,310,323.57,310,315,2700
16OCT2020,AGSML,0826,Abdullah	Shah,3.03,3.03,2.71,2.97,42000
16OCT2020,CHAS,0826,Chashma	Sugar,91,92.95,88.99,92,63500
16OCT2020,IMSL,0826,Imperial	Sugar	Ltd.,14.78,14.78,14.78,14.78,1000
16OCT2020,CCM,0830,Crescent	Cotton,28,29.02,28,29.02,30500
16OCT2020,DWSM,0826,Dewan	Sugar,2.80,4,2.80,3.20,25500
16OCT2020,FCEPL,0810,Frieslandcampina,77.90,77.90,71.32,71.34,750000
16OCT2020,HABSM,0826,Habib	Sugar,35,35.50,35,35.50,2000
16OCT2020,HRPL,0826,Habib	Rice	ProdXD,33,33.01,31.13,31.25,94000
16OCT2020,HSM,0826,Husein	Sugar,18,19.34,18,18.37,22000
16OCT2020,JSML,0826,Jauharabad	Sug,22.38,22.39,22.38,22.39,1000
16OCT2020,MRNS,0826,Mehran	Sugar,70.50,70.50,70,70,2500
16OCT2020,MIRKS,0826,Mirpurkhas	Sugar,87,87,87,87,500
16OCT2020,NONS,0826,Noon	Sugar,74.89,74.89,69.01,69.26,2500
16OCT2020,PMRS,0826,Premier	Suger,520,580,520,550,200
16OCT2020,SKRS,0826,Sakrand	Sugar,8.95,9.05,8.75,8.87,74000
16OCT2020,SHJS,0826,Shahtaj	Sugar,81.50,81.50,80.39,80.39,3100
16OCT2020,SHSML,0826,Shahmurad	Sugar,95.01,101,95.01,100,7500
16OCT2020,SML,0826,Shakarganj	Limited,42,48,42,45,8000
16OCT2020,SASML,0826,Sindh	Abadgar,12.50,12.50,12.50,12.50,1000
16OCT2020,TICL,0826,Thal	Ind.Corp.,270,270,270,270,100
16OCT2020,ACPL,0804,Attock	CementXD,150.80,154.89,150.80,154.81,9000
16OCT2020,BWCL,0804,Bestway	Cement,152,153,147,147.03,8100
16OCT2020,CHCC,0804,Cherat	Cement,120.02,122.50,118.71,121.99,148500
16OCT2020,DGKC,0804,D.G.K.Cement,106.05,108.67,104.50,108.01,4296507
16OCT2020,POWER,0804,Power	Cement,9.27,9.30,8.97,9.21,5701500
16OCT2020,FCCL,0804,Fauji	Cement,19.86,20.15,19.65,19.99,2976500
16OCT2020,FECTC,0804,Fecto	Cement,30,30.20,29,29.92,21000
16OCT2020,FLYNG,0804,Flying	Cement,9.20,9.39,9.20,9.31,27500
16OCT2020,GWLC,0804,Gharibwal	Cement,25.49,25.74,25.49,25.55,9000
16OCT2020,JVDC,0804,Javedan	Corp.,0,23.93,23.93,22.77,500
16OCT2020,KOHC,0804,Kohat	Cement,190.96,193,184,190.93,40900
16OCT2020,LUCK,0804,Lucky	Cement,641,645,635.50,638.46,437043
16OCT2020,MLCF,0804,Maple	Leaf,36.80,37.24,36.16,37.04,5069772
16OCT2020,DCL,0804,Dewan	Cement,10.55,10.55,9.95,10.12,4206500
16OCT2020,PIOC,0804,Pioneer	Cement,90,90.80,87,90.03,842500
16OCT2020,SMCPL,0804,Safe	Mix	Con.Lt,6.90,7.30,6.88,7.20,36000
16OCT2020,THCCL,0804,Thatta	Cement,24.20,24.39,23.05,24.02,700000
16OCT2020,KHTC,0832,Khyber	Tobacco,278.20,288,273,286.99,4000
16OCT2020,ATRL,0825,Attock	Refinery,129,130.49,127.50,129.94,377500
16OCT2020,BYCO,0825,Byco	Petroleum,9.33,9.40,9.10,9.26,1357500
16OCT2020,NRL,0825,National	Refinery,159.90,159.90,156.51,158.74,304800
16OCT2020,PRL,0825,Pak	Refinery,16.93,17.24,16.60,17.12,3479500
16OCT2020,EPQL,0824,Engro	PowergenXD,20.30,20.40,19.97,20.28,95500
16OCT2020,AEL,0824,Arshad	Energy,14.27,14.27,14.27,14.27,2000
16OCT2020,HUBC,0824,Hub	Power	Co.,76.50,77.19,75.50,76.11,966923
16OCT2020,KEL,0824,K-Electric	Ltd.,3.85,3.88,3.76,3.83,4445500
16OCT2020,KOHP,0824,Kohinoor	Power,2.50,2.50,2.17,2.35,35000
16OCT2020,LPL,0824,Lalpir	Power,12.29,12.29,11.90,12.18,531000
16OCT2020,KAPCO,0824,Kot	Addu	Power,27.55,27.70,27.01,27.55,2722000
16OCT2020,NCPL,0824,Nishat	ChunPow,13.94,14.10,13.75,13.99,44500
16OCT2020,NPL,0824,Nishat	Power,23.20,23.40,23.20,23.40,1500
16OCT2020,PKGP,0824,Pakgen	Power,16.90,17.50,16.75,17.50,55000
16OCT2020,SPWL,0824,Saif	Power	Ltd.,15.91,15.98,15.90,15.91,32000
16OCT2020,SEL,0824,Sitara	Energy,20,20,18.70,19.35,1500
16OCT2020,APL,0821,Attock	PetroleumXD,336.56,347,336,344.98,13000
16OCT2020,PSO,0821,P.S.O.,204.50,207.70,203.11,206.97,611498
16OCT2020,BPL,0821,Burshane	LPG,28.26,29.30,28.26,29.30,3500
16OCT2020,SHEL,0821,Shell	Pakistan,232.40,236.50,231.55,234.58,175700
16OCT2020,SSGC,0821,Sui	South	Gas,15.49,15.55,15.25,15.42,299500
16OCT2020,SNGP,0821,Sui	North	Gas,57.15,57.70,56,56.86,318667
16OCT2020,HASCOL,0821,Hascol	Petrol,15.55,15.55,15.21,15.42,15274175
16OCT2020,HTL,0821,HI-Tech	Lub.XD,41.50,42.48,39.99,40.93,662000
16OCT2020,MARI,0820,Mari	Petroleum,1290,1297.98,1266,1291.74,11640
16OCT2020,OGDC,0820,Oil	&	Gas	Dev.,101.15,101.43,99.90,101.20,1113039
16OCT2020,POL,0820,Pak	OilfieldsXD,367.10,369.98,361,364.97,212005
16OCT2020,PPL,0820,Pak	PetroleumXD,85.60,86.50,84.51,85.03,1606999
16OCT2020,ASL,0808,Aisha	Steel	Mill,15.90,16.10,15.70,15.87,1759500
16OCT2020,ASTL,0808,Amreli	Steels,39.80,40.40,39.10,40.17,848500
16OCT2020,DSL,0808,Dost	Steels	Ltd.,4.13,4.15,3.97,4.12,359000
16OCT2020,CSAP,0808,Crescent	Steel,78.90,78.90,74.10,75.24,274000
16OCT2020,DKL,0808,Drekkar	Kings,7.99,8.09,7.50,7.80,68500
16OCT2020,INIL,0808,Int.	Ind.Ltd.,140.40,143,138.20,142.38,194000
16OCT2020,ISL,0808,Inter.Steel	Ltd,71.01,72.15,70.50,71.85,890000
16OCT2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,14.56,14.80,14.30,14.75,244500
16OCT2020,KSBP,0808,K.S.B.Pumps,332,355,332,353.43,14800
16OCT2020,MUGHAL,0808,Mughal	Iron,63,63.50,62,63.30,152000
16OCT2020,MSCL,0808,Metro	Steel,10,10,9.10,9.10,22000
16OCT2020,PECO,0808,Pak	Engineering,200,203,192.01,192.01,400
16OCT2020,AGTL,0801,AL-Ghazi	Tractors,350,359,350,359,900
16OCT2020,ATLH,0801,Atlas	Honda	Ltd,440,440,440,440,1500
16OCT2020,DFML,0801,Dewan	Motors,7.11,7.19,7.05,7.10,65000
16OCT2020,GAIL,0801,Ghani	Automobile,5.15,5.27,5.12,5.21,39500
16OCT2020,GHNI,0801,Ghandhara	Ind.,233.15,235.75,228.10,234.47,980300
16OCT2020,GHNL,0801,Ghand	Nissan,85.20,86.50,84.25,85.53,127000
16OCT2020,HINO,0801,Hinopak	MotorXR,421.22,444,420,442.19,1600
16OCT2020,HCAR,0801,Honda	Atlas	Cars,279.50,279.50,275,277.20,124500
16OCT2020,INDU,0801,Indus	Motor	Co,1240,1259,1215.11,1246.30,1250
16OCT2020,MTL,0801,Millat	TractorsXD,899.99,899.99,850,867.45,31300
16OCT2020,PSMC,0801,Pak	Suzuki,194.50,196.60,192.01,194.18,54100
16OCT2020,SAZEW,0801,Sazgar	EngXB,142,148.83,141.80,148.83,1397600
16OCT2020,AGIL,0802,Agriautos	Ind.XD,229.50,229.50,229.50,229.50,200
16OCT2020,ATBA,0802,Atlas	Battery,210.20,218,210,210.52,4800
16OCT2020,EXIDE,0802,Exide	(PAK),311.20,319.45,305.51,314.40,4900
16OCT2020,GTYR,0802,General	Tyre,65.90,65.15,62.20,64.69,261000
16OCT2020,LOADS,0802,Loads	Limited,17,17.25,16.77,17.09,73000
16OCT2020,PCAL,0803,Pakistan	Cables,134,134,134,134,300
16OCT2020,PAEL,0803,Pak	Elektron,33.90,34.70,33.60,34.43,7120500
16OCT2020,TPL,0828,TPL	Corp	Ltd,5.25,5.33,5.20,5.32,246000
16OCT2020,TPLT,0828,TPL	Trakker	Ltd,9.60,10,9.60,9.81,278000
16OCT2020,AVN,0828,Avanceon	Ltd,63.51,64.35,62.81,63.95,1058000
16OCT2020,WAVES,0803,Waves	Singer,27.31,28,27.05,27.95,343500
16OCT2020,SIEM,0803,Siemens	Pak.,534,534,534,534,100
16OCT2020,SPEL,0818,Synthetic	ProdXDXR,42.08,43.72,42.08,43,13500
16OCT2020,PNSC,0833,P.N.S.CXD,85.50,88,85.50,87.92,5500
16OCT2020,PIBTL,0833,Pak	Int.Bulk,12.10,12.25,12,12.15,6038500
16OCT2020,PICT,0833,Pak.Int.Cont.,173.50,176,173.50,174.43,5900
16OCT2020,PIAA,0833,P.I.A.C.(A),4.65,4.68,4.50,4.59,501500
16OCT2020,HUMNL,0828,Hum	Network,6.66,6.77,6.51,6.69,301000
16OCT2020,NETSOL,0828,Netsol	Tech.,54.78,55.10,53.60,54.75,309500
16OCT2020,PAKD,0828,Pak	Datacom,64,64,64,64,2000
16OCT2020,MDTL,0828,Media	Times	Ltd,1.40,1.40,1.33,1.40,137500
16OCT2020,SYS,0828,Systems	Limited,279,279,271,275.51,35000
16OCT2020,PTC,0828,P.T.C.L.,9.50,9.50,9.37,9.43,342500
16OCT2020,TRG,0828,TRG	Pak	Ltd,45.66,46.60,44.85,46.25,7717500
16OCT2020,TELE,0828,Telecard	Limited,1.52,1.70,1.51,1.67,312500
16OCT2020,WTL,0828,WorldCall	Telecom,1.10,1.10,1.03,1.06,4802000
16OCT2020,DAWH,0813,Dawood	HerculesXD,125,127,124,125.06,10700
16OCT2020,ENGRO,0809,Engro	Corp,299.97,299.97,294.01,296.38,296378
16OCT2020,EFERT,0809,Engro	Fert.,61.35,61.75,60.90,61.52,451180
16OCT2020,FFBL,0809,Fauji	Fert	Bin,20.30,21.52,20.06,21.52,11115500
16OCT2020,FFC,0809,Fauji	Fert.,106.50,107.25,105,106,409061
16OCT2020,ABOT,0823,Abbott	Lab.XD,742,750,740.10,747.67,3700
16OCT2020,AGP,0823,AGP	Limited,105.75,105.75,102.50,103.93,50500
16OCT2020,FEROZ,0823,Ferozsons	(Lab)XDXB,338,339.90,332.50,336.57,101000
16OCT2020,GLAXO,0823,GlaxoSmithKline,172.05,173.80,171.75,173.54,6500
16OCT2020,GSKCH,0823,Glaxo	Healthcar,283.66,283.66,283.66,283.66,100
16OCT2020,HINOON,0823,Highnoon	(Lab),600,602,588,602,350
16OCT2020,SEARL,0823,The	Searle	Co.,259.49,260,256.12,259.48,180420
16OCT2020,BAPL,0805,Bawany	Air	Products,19.75,19.99,19.75,19.91,3000
16OCT2020,BIFO,0805,Biafo	Ind.XDXB,157,157,155,155.50,600
16OCT2020,BERG,0805,Berger	Paints,79,79,77.10,78.85,4000
16OCT2020,BUXL,0805,Buxly	Paints,62,64.49,55.96,60,4500
16OCT2020,ARPL,0805,Archroma	Pak,563.05,564.50,563,564.50,2250
16OCT2020,CTM,0830,Colony	Tex.Mills	Ltd,3.60,4.10,3.60,4.02,380000
16OCT2020,DOL,0805,Descon	OxychemXD,35.80,35.95,34.50,35.07,817000
16OCT2020,DAAG,0805,Data	Agro,9.69,9.70,9.69,9.69,1500
16OCT2020,DYNO,0805,Dynea	PakistanXD,181,184.89,181,184.89,1500
16OCT2020,EPCL,0805,Engro	Polymer,47.80,48.30,45.50,46.49,9044000
16OCT2020,FATIMA,0809,Fatima	Fert.,30.01,31,29.31,30.77,764000
16OCT2020,GGL,0805,Ghani	Global	Ho,13.75,13.95,13.70,13.91,54500
16OCT2020,ICI,0805,ICI	Pakistan,693,694.11,676,693.77,3900
16OCT2020,ICL,0805,Ittehad	Chem.XD,28.90,30,28.90,29.85,83500
16OCT2020,LOTCHEM,0805,Lotte	Chemical,12.16,12.45,12.08,12.32,1467000
16OCT2020,NICL,0805,Nimir	Ind.Chem.XD,73.50,73.50,72.75,73.13,16000
16OCT2020,PAKOXY,0805,Pak	Oxygen	Ltd.,146,148,146,146.13,3300
16OCT2020,NRSL,0805,Nimir	Resins,8.51,8.60,8.15,8.19,1527500
16OCT2020,SITC,0805,Sitara	ChemicalXD,301,318,300,315.17,3500
16OCT2020,SPL,0805,Sitara	Peroxide,23.49,23.50,22.60,23,232000
16OCT2020,WAHN,0805,Wah-Noble,228.03,228.03,228.03,246,100
16OCT2020,CEPB,0822,Century	PaperXDXB,115.50,115.50,110,111.36,385000
16OCT2020,CPPL,0822,Cherat	PackXD,177,183,177,181.68,30000
16OCT2020,MERIT,0822,Merit	Packaging,15.78,15.90,15.20,15.58,109000
16OCT2020,PKGS,0822,Packages	Ltd.,446.50,458.85,440.99,453.37,12800
16OCT2020,PPP,0822,Pak	Paper	ProdXD,96.98,96.98,93,94.99,6500
16OCT2020,RPL,0822,Roshan	Packages,36.10,37,36.10,36.78,72500
16OCT2020,SEPL,0822,Security	Paper,205,205,205,205,2600
16OCT2020,POML,0834,Punjab	Oil,138.98,138.98,128.20,129.01,900
16OCT2020,BATA,0816,Bata	(Pak),1649.99,1650,1649.99,1650,140
16OCT2020,LEUL,0816,Leather	Up	Ltd.,14.31,14.70,14.31,14.70,1500
16OCT2020,SRVI,0816,Service	Ind.Ltd,715,725,715,724.76,5050
16OCT2020,ASC,0810,Al-Shaheer	Corp,19.06,19.10,18.35,18.91,2110500
16OCT2020,PREMA,0810,At-Tahur	Ltd.,20.70,21,20.20,20.77,317000
16OCT2020,CLOV,0810,Clover	Pakistan,88,90.50,86.95,89.24,93500
16OCT2020,IBLHL,0823,IBL	HealthCareXD,104.70,104.70,96.50,98.26,77000
16OCT2020,MACTER,0823,Macter	Int.	Ltd,130,130,130,130,1000
16OCT2020,ISIL,0810,Ismail	IndXD,384,384,384,384,100
16OCT2020,MFL,0810,Matco	Foods	LtdXD,21.70,21.75,21.26,21.51,64000
16OCT2020,NESTLE,0810,Nestle	Pakistan,6500,6500,6425,6425,180
16OCT2020,MFFL,0810,MithchellsFruit,360,398,360,382.67,3500
16OCT2020,MUREB,0810,Murree	BreweryXD,560,568.50,560,560,350
16OCT2020,NATF,0810,National	FoodsXDXB,219,219,215,218.17,16200
16OCT2020,FFL,0810,Fauji	Foods	Ltd,15.01,15.49,14.80,15.36,6523000
16OCT2020,QUICE,0810,Quice	Food,4.40,4.50,4.31,4.41,413500
16OCT2020,SHEZ,0810,Shezan	Inter.,310,312,310,311.67,600
16OCT2020,TOMCL,0810,The	Organic	MeaXD,28.58,28.96,27.80,28.82,592000
16OCT2020,TREET,0810,Treet	Corp,23.30,23.57,22.75,23.42,643000
16OCT2020,ZIL,0810,ZIL	Limited,109,109.25,109,109.05,600
16OCT2020,BGL,0811,Bal.Glass,6.35,6.40,6.30,6.33,102000
16OCT2020,EMCO,0803,EMCO	Industries,29.02,29.02,29.02,29.02,500
16OCT2020,FRCL,0811,Frontier	Ceram,14,15.15,13.06,14.02,56000
16OCT2020,GHGL,0811,Ghani	Glass	Ltd,52.02,52.90,52.02,52.59,13500
16OCT2020,GGGL,0811,GhaniGlobalGlass,13.55,13.73,13.46,13.70,105000
16OCT2020,GVGL,0811,Ghani	Value	Glas,40,42,40,41.34,26500
16OCT2020,TGL,0811,Tariq	Glass	Ind.,85,85.90,84.80,85.63,10000
16OCT2020,STCL,0811,Shabbir	Tiles,13.40,13.80,13.10,13.75,694500
16OCT2020,MACFL,0818,MACPAC	Films,22.66,23,20.61,20.61,3435500
16OCT2020,ECOP,0818,ECOPACK	Ltd,20.50,21,19.76,20.74,922000
16OCT2020,PACE,0818,Pace	(Pak)	Ltd.,3,3.06,2.90,3.04,275000
16OCT2020,AKDCL,0818,AKD	Capital,136.32,136.32,135,135,1000
16OCT2020,SHFA,0818,Shifa	Int.Hosp,230,230.01,230,230.01,3400
16OCT2020,STPL,0818,Siddiqsons	Tin,13,13,12.48,12.60,2628000
