22MAR2021,KOHTM,0830,Kohat	Textile,18.81,18.81,18.81,18.81,5500
22MAR2021,KOSM,0830,Kohinoor	Spining,3.30,3.44,3.30,3.41,168000
22MAR2021,LMSM,0830,Land	Mark	Spinning,16.40,16.40,16.33,16.33,2500
22MAR2021,MQTM,0830,Maqbool	Textile,25.81,25.81,22.33,25.81,2500
22MAR2021,NCML,0830,Nazir	Cotton	Mills,5.24,5.24,5.24,5.24,500
22MAR2021,RAVT,0830,Ravi	Textile,17,17,16.95,17,14500
22MAR2021,SAIF,0830,Saif	Textile,15.01,15.50,15,15.37,12000
22MAR2021,SLYT,0830,Sally	Textile,0,4,4,4,15000
22MAR2021,SNAI,0830,Sana	IndXR,56.80,56.80,51.10,54.65,3000
22MAR2021,SSML,0830,Saritow	Spinning,11.74,11.74,11.74,11.74,500
22MAR2021,SERT,0830,Service	Textile,16,16,15.50,15.60,5500
22MAR2021,SHDT,0830,Shadab	Textile,29,30.50,29,30.50,1500
22MAR2021,SUTM,0830,Sunrays	Textile,905,905,895,898.58,2600
22MAR2021,UNITY,0810,Unity	Foods	Ltd,29.90,30.10,29.20,29.78,9207693
22MAR2021,ASHT,0831,Ashfaq	Textile,8.50,8.50,8.50,8.50,500
22MAR2021,FML,0829,Feroze	1888XD,106,106,103.10,103.40,7500
22MAR2021,PRWM,0831,Prosperity	Weav,47,48,47,47,18500
22MAR2021,SMTM,0831,Samin	Textile,7.50,7.50,6.89,6.99,41000
22MAR2021,SERF,0831,Service	Fabrics,9.21,9.90,9.21,9.51,44000
22MAR2021,STJT,0831,Shahtaj	Textile,99.35,99.35,99.34,99.35,5100
22MAR2021,YOUW,0831,Yousuf	Weaving,3.61,3.75,3.61,3.67,103000
22MAR2021,ZTL,0831,Zephyr	Textile,11.15,11.65,11.15,11.55,2000
22MAR2021,ADMM,0829,Artistic	Denim,108,108,105.11,106.10,15500
22MAR2021,CRTM,0829,Crescent	Tex.,34,34.84,34,34.49,8500
22MAR2021,NCL,0829,Nishat	(Chun.),46.60,48.90,46.60,48.27,981500
22MAR2021,REWM,0829,Reliance	Weaving,42,43.80,42,42.08,12500
22MAR2021,GFIL,0829,Ghazi	Fabrics,6.80,6.80,6.80,6.80,2500
22MAR2021,GATM,0829,Gul	Ahmed,46.25,46.80,45.51,46.61,1039000
22MAR2021,ILP,0829,Interloop	Ltd.,70.70,72.90,69.56,69.93,334500
22MAR2021,JUBS,0829,Jubilee	Spinning,4.01,4.44,4.01,4.44,3000
22MAR2021,KML,0829,Kohinoor	Mills,30.25,30.27,30.25,30.27,1000
22MAR2021,KOIL,0829,Kohinoor	Ind.,7.85,7.85,7.85,7.85,500
22MAR2021,KTML,0829,Kohinoor	TextileXD,66.65,66.65,66,66,57000
22MAR2021,ANL,0829,Azgard	Nine,33.20,33.54,31.50,32.29,9161500
22MAR2021,MTIL,0829,Mian	Textile,17.49,17.92,17.48,17.92,302500
22MAR2021,NML,0829,Nishat	Mills	Ltd,101.58,102,99.07,100.06,1057000
22MAR2021,REDCO,0829,Redco	Textile,7.50,7.53,7.30,7.43,11000
22MAR2021,SFL,0829,Sapphire	Fiber,899,899,899,899,100
22MAR2021,SURC,0829,Suraj	Cotton,227,230,227,228,300
22MAR2021,TOWL,0829,Towellers	Limited,84,85.01,83.22,83.43,10000
22MAR2021,QUET,0829,Quetta	Textile,8.96,9.30,8.95,9.20,9000
22MAR2021,SAPT,0829,Sapphire	Tex.,900,900,863.01,864.01,60
22MAR2021,BNL,0810,Bunnys	LimitedXB,35.30,36,34.80,35.35,100000
22MAR2021,AGL,0805,Agritech	Limited,4.76,4.86,4.70,4.72,650500
22MAR2021,GATI,0827,Gatron	Ind.,0,501.67,501.67,501.67,100
22MAR2021,IBFL,0827,Ibrahim	Fibres,121,121,118.49,121,1000
22MAR2021,PSYL,0827,Pak	Synthetics,21.90,21.90,21.90,21.90,3000
22MAR2021,TRPOL,0827,Tri-Star	Poly,13.99,13.99,13.12,13.28,1085000
22MAR2021,THALL,0802,Thal	LimitedXD,396.16,402.50,395.02,400.88,15400
22MAR2021,ASTL-MAR,40,ASTL-MAR,43.45,44.10,42.86,43.80,611000
22MAR2021,GTYR-MAR,40,GTYR-MAR,90,91.60,90,90.81,32500
22MAR2021,GHNI-MAR,40,GHNI-MAR,259,262.90,251.49,259.20,361000
22MAR2021,PSMC-MAR,40,PSMC-MAR,260.47,279.97,260.47,274.66,582500
22MAR2021,GHNL-MAR,40,GHNL-MAR,101.01,105.88,101.01,103.15,213000
22MAR2021,AVN-MAR,40,AVN-MAR,88.25,93.80,86.01,92.45,1676500
22MAR2021,ADAMS,0826,Adam	SugarXD,24.20,26,24.20,26,24000
22MAR2021,AABS,0826,AL-Abbas	Sugar,356,360.02,356,359,1800
22MAR2021,AGSML,0826,Abdullah	Shah,7.30,7.50,7.20,7.32,53500
22MAR2021,CHAS,0826,Chashma	SugarXD,82.30,83,78.08,81.99,15500
22MAR2021,CCM,0830,Crescent	Cotton,50,51.90,50,51.90,3000
22MAR2021,DWSM,0826,Dewan	Sugar,2.85,2.85,2.55,2.79,19500
22MAR2021,FCEPL,0810,Frieslandcampina,73.87,73.90,73.02,73.69,19000
22MAR2021,HABSM,0826,Habib	Sugar,32,32.05,32,32.05,6000
22MAR2021,HRPL,0826,Habib	Rice	Prod,32.40,32.50,32.01,32.50,4500
22MAR2021,HSM,0826,Husein	Sugar,21.89,23.20,21.89,22.83,44500
22MAR2021,JSML,0826,Jauharabad	Sug,22.01,22.69,22,22.69,1500
22MAR2021,MRNS,0826,Mehran	SugarXB,52.40,55,52.38,54.24,33000
22MAR2021,SKRS,0826,Sakrand	Sugar,8.38,8.50,8.08,8.30,25000
22MAR2021,SHSML,0826,Shahmurad	Sugar,85,86,83.01,86,6500
22MAR2021,TSML,0826,Tandlianwala	Sugar,0,0,0,205.8536,0
22MAR2021,TICL,0826,Thal	Ind.Corp.,257,257,257,257,200
22MAR2021,ACPL,0804,Attock	Cement,163,175.30,158.07,172.13,161800
22MAR2021,BWCL,0804,Bestway	CementXD,161.10,163.10,157.01,160,5000
22MAR2021,CHCC,0804,Cherat	CementXD,163.01,167,163.01,166.47,193400
22MAR2021,DNCC,0804,Dandot	Cement,12.40,12.40,11,11.99,5500
22MAR2021,DGKC,0804,D.G.K.Cement,125,126.85,121.52,124.20,1547741
22MAR2021,POWER,0804,Power	Cement,9.44,9.49,9.30,9.39,2749500
22MAR2021,FCCL,0804,Fauji	Cement,23.10,23.24,22.70,23.16,1998500
22MAR2021,FECTC,0804,Fecto	Cement,28.70,31.09,28.70,31.09,11000
22MAR2021,FLYNG,0804,Flying	CementXR,14.09,14.09,13.35,13.42,485500
22MAR2021,GWLC,0804,Gharibwal	Cement,43,44,42.70,42.99,222000
22MAR2021,JVDC,0804,Javedan	Corp.,33,34.79,33,34.75,9000
22MAR2021,KOHC,0804,Kohat	Cement,218,220,217,217.33,6900
22MAR2021,LUCK,0804,Lucky	Cement,837.55,844,827.02,839,181013
22MAR2021,MLCF,0804,Maple	Leaf,45.90,46.05,45.44,45.56,1332463
22MAR2021,DCL,0804,Dewan	Cement,10.85,11.04,10.75,10.81,984000
22MAR2021,PIOC,0804,Pioneer	Cement,128.50,128.50,124.20,125.21,1821000
22MAR2021,SMCPL,0804,Safe	Mix	Con.Lt,7.35,7.75,7.35,7.72,226000
22MAR2021,THCCL,0804,Thatta	Cement,19.44,19.45,18.70,18.71,62000
22MAR2021,KHTC,0832,Khyber	Tobacco,458,467.49,450,460,3500
22MAR2021,PMPK,0832,Philip	Morris	Pak.,1125,1125,1080,1108.50,840
22MAR2021,ATRL,0825,Attock	Refinery,225,238.77,224,238.77,6979400
22MAR2021,BYCO,0825,Byco	Petroleum,11.11,11.49,10.97,11.14,68673500
22MAR2021,NRL,0825,National	Refinery,569,620,569,605.75,3616400
22MAR2021,PRL,0825,Pak	Refinery,25.50,27.10,25.31,26.57,40900000
22MAR2021,ALTN,0824,Altern	Energy,24.50,24.50,24.50,24.50,1000
22MAR2021,EPQL,0824,Engro	PowergenXD,21.50,21.50,20.55,21.43,75500
22MAR2021,HUBC,0824,Hub	Power	Co.,82.80,86.76,82.60,85.05,3052721
22MAR2021,KEL,0824,K-Electric	Ltd.,4.30,4.35,4.20,4.22,14675000
22MAR2021,KOHE,0824,Kohinoor	Energy,32.80,32.80,31.90,31.90,46500
22MAR2021,KOHP,0824,Kohinoor	Power,5.95,5.95,5.95,5.95,500
22MAR2021,LPL,0824,Lalpir	Power,17.25,17.50,17.17,17.35,279000
22MAR2021,KAPCO,0824,Kot	Addu	Power,41.70,43,41.60,42.31,4578000
22MAR2021,NCPL,0824,Nishat	ChunPow,15.03,15.70,15,15.61,159000
22MAR2021,NPL,0824,Nishat	Power,23,23.20,22.60,23,278000
22MAR2021,PKGP,0824,Pakgen	Power,27.10,29.08,27,29,255000
22MAR2021,SPWL,0824,Saif	Power	Ltd.,15.55,16.15,15.37,16.03,881000
22MAR2021,TSPL,0824,Tri-Star	Power	XD,5,5.20,4.16,4.60,59500
22MAR2021,APL,0821,Attock	Petroleum,337.10,346.25,337,343.80,51200
22MAR2021,PSO,0821,P.S.O.XD,234.50,244.73,230,242.32,2092507
22MAR2021,BPL,0821,Burshane	LPG,25.01,25.49,24.25,25.49,10000
22MAR2021,SHEL,0821,Shell	Pakistan,161.10,169.30,160.04,166.78,589700
22MAR2021,SSGC,0821,Sui	South	Gas,13.15,13.94,13.06,13.84,5814000
22MAR2021,SNGP,0821,Sui	North	Gas,39.35,42.19,38.75,42.01,13055317
22MAR2021,HASCOL,0821,Hascol	Petrol,10.85,11.48,10.80,11.48,38583277
22MAR2021,HTL,0821,HI-Tech	Lub.XD,85.61,85.61,82,82.99,1119000
22MAR2021,MARI,0820,Mari	Petroleum,1579,1620,1552.03,1599.54,41560
22MAR2021,OGDC,0820,Oil	&	Gas	Dev.,100.01,107.46,99.50,107.31,8999850
22MAR2021,POL,0820,Pak	Oilfields,393.99,404.45,387,391.82,751241
22MAR2021,PPL,0820,Pak	Petroleum,86.10,92.54,85.10,92.54,6280124
22MAR2021,AGHA,0808,Agha	Steel	Ind.,31.20,32,31,31.34,1459000
22MAR2021,ASL,0808,Aisha	Steel	Mill,24.51,25.70,23.95,25.33,16823500
22MAR2021,ASTL,0808,Amreli	Steels,43.20,44.10,42.50,43.68,802000
22MAR2021,BCL,0808,Bolan	Casting,102,105.99,102,107.83,200
22MAR2021,DSL,0808,Dost	Steels	Ltd.,4.50,4.54,4.35,4.42,1435000
22MAR2021,CSAP,0808,Crescent	Steel,71,71.05,69.50,71,34500
22MAR2021,INIL,0808,Int.	Ind.Ltd.XD,203.25,206.90,202.10,204.59,415100
22MAR2021,ISL,0808,Inter.Steel	LtdXD,87,89,86.02,87.69,1119052
22MAR2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.40,16.41,15.80,16.03,1895000
22MAR2021,KSBP,0808,K.S.B.Pumps,250,251.20,250,250,208000
22MAR2021,MUGHAL,0808,Mughal	IronXDXR,97,97.53,94,94.95,359000
22MAR2021,MSCL,0808,Metro	Steel,15.75,17,15.72,16.64,15000
22MAR2021,PECO,0808,Pak	Engineering,246,253.67,246,253.67,600
22MAR2021,AGTL,0801,AL-Ghazi	Tractors,345,352.97,345,349.75,1200
22MAR2021,ATLH,0801,Atlas	Honda	Ltd,472,472,431,467.97,1200
22MAR2021,DFML,0801,Dewan	Motors,5.85,6,5.80,5.81,118500
22MAR2021,GAIL,0801,Ghani	Automobile,6.40,6.47,6.21,6.37,274000
22MAR2021,GHNI,0801,Ghandhara	Ind.,255,264,250.51,258.63,598600
22MAR2021,GHNL,0801,Ghand	Nissan,102,106,101.30,103.41,674000
22MAR2021,HINO,0801,Hinopak	Motor,391,401.03,381.01,381.44,4500
22MAR2021,HCAR,0801,Honda	Atlas	Cars,265.60,271.89,260,265.52,140700
22MAR2021,INDU,0801,Indus	Motor	CoXD,1011.11,1079,1001.01,1067.46,18040
22MAR2021,MTL,0801,Millat	TractorsXDXB,1080,1080,1074,1074.38,5980
22MAR2021,PSMC,0801,Pak	Suzuki,258.50,278.99,257,274.12,961600
22MAR2021,SAZEW,0801,Sazgar	Eng,178.99,184.69,175,182.28,774100
22MAR2021,ATBA,0802,Atlas	Battery,250.10,256,250,254.50,6000
22MAR2021,EXIDE,0802,Exide	(PAK),368,369,368,368.69,3100
22MAR2021,GTYR,0802,General	Tyre,87.30,91.99,87.30,90.75,191000
22MAR2021,LOADS,0802,Loads	Limited,14.67,14.90,14.67,14.82,195000
22MAR2021,PTL,0802,Panther	Tyres	L,64.50,65,63.45,64.47,537500
22MAR2021,JOPP,0803,Johnson	&	Philips,33.30,33.30,33.30,33.30,2500
22MAR2021,PCAL,0803,Pakistan	Cables,130.99,131,130,130,2300
22MAR2021,PAEL,0803,Pak	Elektron,33,33.48,32.73,32.97,2631000
22MAR2021,TPL,0828,TPL	Corp	Ltd,6.70,6.90,6.70,6.83,280500
22MAR2021,TPLT,0828,TPL	Trakker	Ltd,9.80,9.94,9.80,9.94,11000
22MAR2021,AVN,0828,Avanceon	Ltd,89.50,94.40,84.10,92.74,2894000
22MAR2021,WAVES,0803,Waves	Singer,22.75,23.74,22.51,23.45,2199500
22MAR2021,SIEM,0803,Siemens	Pak.,500,500,500,500,200
22MAR2021,SPEL,0818,Synthetic	Prod,39,39.50,38.50,39.40,22500
22MAR2021,PNSC,0833,P.N.S.C,80,82.50,80,80.15,24000
22MAR2021,PIBTL,0833,Pak	Int.Bulk,10.75,10.99,10.61,10.83,10777500
22MAR2021,PICT,0833,Pak.Int.Cont.,158,161.95,156.10,159.97,36000
22MAR2021,PIAA,0833,P.I.A.C.(A),4.49,4.57,4.47,4.47,415000
22MAR2021,HUMNL,0828,Hum	Network,6.90,7.09,6.70,6.86,12947000
22MAR2021,NETSOL,0828,Netsol	Tech.,232,241.88,227.03,239.25,5408500
22MAR2021,PAKD,0828,Pak	Datacom,90.70,90.77,90.70,90.74,2000
22MAR2021,MDTL,0828,Media	Times	Ltd,3.25,3.25,3,3.04,2498000
22MAR2021,SYS,0828,Systems	LimitedXDXB,464.50,465,441,459.49,100600
22MAR2021,PTC,0828,P.T.C.L.,8.30,8.65,8.30,8.51,1319000
22MAR2021,TRG,0828,TRG	Pak	Ltd,139,146.50,137.24,144.98,33890524
22MAR2021,TELE,0828,Telecard	Limited,7.69,7.75,7.36,7.45,6852500
22MAR2021,WTL,0828,WorldCall	Telecom,1.34,1.35,1.29,1.31,6160500
22MAR2021,DAWH,0813,Dawood	Hercules,113.90,114.50,113.20,113.46,18463
22MAR2021,ENGRO,0809,Engro	Corp,285,292.49,285,290.34,323910
22MAR2021,EFERT,0809,Engro	Fert.XD,62.40,63.58,62,63.42,1287895
22MAR2021,FFBL,0809,Fauji	Fert	Bin,27.20,27.33,26.62,27.24,6547500
22MAR2021,FFC,0809,Fauji	Fert.XD,104.26,105.10,104,104.69,251082
22MAR2021,ABOT,0823,Abbott	Lab.,730,730,725,727.88,34050
22MAR2021,AGP,0823,AGP	Limited,122.67,122.67,116.10,117.67,293200
22MAR2021,FEROZ,0823,Ferozsons	(Lab),314.01,324,314.01,322.40,37800
22MAR2021,GLAXO,0823,GlaxoSmithKline,159,159.90,156,156.99,90700
22MAR2021,GSKCH,0823,Glaxo	Healthcar,229,230.01,225,228.18,28700
22MAR2021,HINOON,0823,Highnoon	(Lab),636.60,650,606,642.50,11350
22MAR2021,SAPL,0823,Sanofi-Aventis,867,901.50,867,901.50,400
22MAR2021,SEARL,0823,The	Searle	Co.,252.05,253.98,248.11,252.44,168235
22MAR2021,WYETH,0823,Wyeth	Pak	LtdXD,939,939,939,939,40
22MAR2021,BAPL,0805,Bawany	Air	Products,17.51,17.51,17.50,17.51,3000
22MAR2021,BIFO,0805,Biafo	Ind.XD,124.90,125.90,124,124.03,6900
22MAR2021,BERG,0805,Berger	Paints,88,88.87,87.48,88.02,13000
22MAR2021,BUXL,0805,Buxly	Paints,55.50,58,55.50,55.50,16000
22MAR2021,ARPL,0805,Archroma	Pak,567.21,575,567.21,575,1550
22MAR2021,CTM,0830,Colony	Tex.Mills	Ltd,5.51,5.75,5.51,5.73,42000
22MAR2021,DOL,0805,Descon	Oxychem,29.10,29.58,27.70,29.39,1271000
22MAR2021,DAAG,0805,Data	Agro,15,15,15,15,1500
22MAR2021,DYNO,0805,Dynea	Pakistan,203.83,210,200,207.32,14100
22MAR2021,EPCL,0805,Engro	Polymer,51.90,52.47,51.50,51.83,5628000
22MAR2021,EPCLPS,0805,Engro	Poly(Pref,11.20,11.28,11.20,11.28,5500
22MAR2021,FATIMA,0809,Fatima	Fert.,28.35,29,28.34,28.53,171000
22MAR2021,GGL,0805,Ghani	Glo	Hol,21.90,21.90,21.26,21.54,3422000
22MAR2021,ICI,0805,ICI	Pakistan,806,815,805,813.67,14900
22MAR2021,ICL,0805,Ittehad	Chem.XD,36,36.70,36,36.48,69000
22MAR2021,LOTCHEM,0805,Lotte	Chemical,15.20,15.20,14.83,14.94,1662000
22MAR2021,PPVC,0805,Pak.P.V.C.,3.82,4.23,3.82,4.23,2000
22MAR2021,NICL,0805,Nimir	Ind.Chem.XD,136.45,137.90,134,135.99,11000
22MAR2021,PAKOXY,0805,Pak	Oxygen	Ltd.,152.50,155,152.50,154.40,14900
22MAR2021,NRSL,0805,Nimir	Resins,11.70,11.92,11.55,11.71,354500
22MAR2021,SITC,0805,Sitara	Chemical,374.99,375,370,370,19500
22MAR2021,SPL,0805,Sitara	Peroxide,28.75,28.75,28.25,28.61,67500
22MAR2021,CEPB,0822,Century	Paper,99.80,99.84,97.75,98.74,168000
22MAR2021,CPPL,0822,Cherat	Pack,214,216,208.01,215.39,4200
22MAR2021,MERIT,0822,Merit	Packaging,14,14.20,13.91,14.02,35000
22MAR2021,PKGS,0822,Packages	Ltd.,480.01,499.35,480,499.35,81350
22MAR2021,RPL,0822,Roshan	Packages,29.50,30,29.14,29.76,72000
22MAR2021,SEPL,0822,Security	Paper,131,132,128.13,131.44,4200
22MAR2021,SSOM,0834,S.S.Oil,93.87,93.99,93.87,93.99,1000
22MAR2021,BATA,0816,Bata	(Pak),2025,2030,2000,2004,140
22MAR2021,LEUL,0816,Leather	Up	Ltd.,24.99,25.32,24.99,25.29,7500
22MAR2021,SRVI,0816,Service	Ind.Ltd,950,972,950,968.56,4550
22MAR2021,ASC,0810,Al-Shaheer	Corp,15.88,16,15.40,15.51,3427500
22MAR2021,PREMA,0810,At-Tahur	Ltd.,18.75,18.90,18.30,18.60,787000
22MAR2021,CLOV,0810,Clover	Pakistan,63.35,63.50,62.69,62.95,28000
22MAR2021,GLPL,0810,Gillette	Pak,251,261.99,251,261.91,700
22MAR2021,IBLHL,0823,IBL	HealthCare,94.80,97.80,93.32,93.78,15500
22MAR2021,ISIL,0810,Ismail	Ind,410,410,410,410,500
22MAR2021,MFL,0810,Matco	Foods	Ltd,23.15,23.75,23.15,23.61,33000
22MAR2021,NESTLE,0810,Nestle	Pakistan,5988.99,5988.99,5948.45,5948.45,60
22MAR2021,MFFL,0810,MithchellsFruit,275,285,275,284.67,1300
22MAR2021,MUREB,0810,Murree	BreweryXD,555,555,543.06,553.94,300
22MAR2021,NATF,0810,National	Foods,203.90,203.90,200,200.21,139800
22MAR2021,FFL,0810,Fauji	Foods	Ltd,16,16.07,15.70,15.80,2316000
22MAR2021,QUICE,0810,Quice	Food,4.63,4.68,4.51,4.62,54500
