11JAN2021|NBP|0807|National	Bank|42.99|43.45|42.40|42.60|4948000|42.79|||
11JAN2021|HMB|0807|Habib	Metropol.|39.45|39.69|39.15|39.16|309000|39.34|||
11JAN2021|MCB|0807|MCB	Bank	Ltd|199|199.99|195.07|196.20|685793|197.39|||
11JAN2021|JSBL|0807|JS	Bank	Ltd|6.79|6.98|6.48|6.81|5927500|6.59|||
11JAN2021|SBL|0807|Samba	Bank|7.59|7.75|7.42|7.50|52500|7.54|||
11JAN2021|SILK|0807|Silk	Bank	Ltd|1.11|1.30|1.11|1.22|69918500|1.09|||
11JAN2021|SNBL|0807|Soneri	Bank	Ltd|10.35|10.60|10.30|10.32|118500|10.28|||
11JAN2021|SCBPL|0807|St.Chart.Bank|34.40|36.89|34|34|11000|34.40|||
11JAN2021|UBL|0807|United	Bank|144|147|141.25|141.64|1646822|143.68|||
11JAN2021|AICL|0812|Adamjee	Ins.|43.70|44.15|43.25|43.98|257000|44.21|||
11JAN2021|IGIL|0812|IGI	Life	Ins|56|56|55.31|56|6500|59.79|||
11JAN2021|AGIC|0812|Ask.Gen.Insur.|27.41|27.41|26.41|26.41|1500|26.47|||
11JAN2021|CYAN|0812|Cyan	Limited|44.60|46.98|44.56|46.49|49000|46.71|||
11JAN2021|CENI|0812|Century	Ins.|23.90|23.90|23.90|23.90|500|23|||
11JAN2021|JLICL|0812|Jubile	Life	Ins|375|378.95|375|375|5300|375.20|||
11JAN2021|CSIL|0812|Cres.Star	Ins.|3|3|2.50|2.71|1102500|2.89|||
11JAN2021|EFUG|0812|EFU	General|118.10|119|118.10|119|2500|118|||
11JAN2021|EFUL|0812|EFU	Life	Assr|192|195|189.25|194.49|14400|189.25|||
11JAN2021|HICL|0812|Habib	Ins.|8.21|8.35|8.18|8.25|9000|8.42|||
11JAN2021|IGIHL|0812|IGI	Holdings|200|205.95|194.50|195.24|46000|199.79|||
11JAN2021|ALAC|0812|Askari	Life	Ass|7.26|7.58|7.26|7.35|4500|7.78|||
11JAN2021|ATIL|0812|Atlas	Ins.	Ltd|61.15|61.50|59|59.85|60500|59.99|||
11JAN2021|JGICL|0812|Jubilee	Gen.Ins|51|54|51|53|26000|51|||
11JAN2021|PIL|0812|PICIC	Ins.Ltd.|1.57|1.64|1.31|1.39|1102500|1.60|||
11JAN2021|PKGI|0812|Pak	Gen.Ins.|3.12|3.15|3.11|3.14|7500|3.17|||
11JAN2021|PAKRI|0812|Pak	Reinsurance|27.87|28.05|27.81|27.85|38000|27.87|||
11JAN2021|PINL|0812|Premier	Ins.|4.86|5|4.86|5|1500|5|||
11JAN2021|RICL|0812|Reliance	Ins.|7.92|7.95|7.60|7.60|15500|7.61|||
11JAN2021|SHNI|0812|Shaheen	Ins.|4.80|5|4.71|4.90|19000|5.15|||
11JAN2021|UNIC|0812|United	InsuranceXD|8.28|8.30|8.01|8.25|10500|8.18|||
11JAN2021|UVIC|0812|Universal	Ins.|5.99|5.99|5.99|5.99|500|5.92|||
11JAN2021|ASTM|0830|Asim	Textile|8.40|8.40|8|8.40|3500|8.50|||
11JAN2021|BILF|0830|Bilal	Fibres|1.92|1.95|1.90|1.90|52500|1.90|||
11JAN2021|CWSM|0830|Chakwal	Spinning|2.20|2.29|2.02|2.03|328500|2.11|||
11JAN2021|HIRAT|0830|Hira	Textile|3.20|3.40|3.20|3.39|104500|3.20|||
11JAN2021|DFSM|0830|Dewan	Farooque	Sp.|2.60|2.60|2.26|2.31|162500|2.50|||
11JAN2021|DSIL|0830|D.S.	Ind.	Ltd.|3.25|3.25|3.06|3.12|1043000|3.25|||
11JAN2021|ELSM|0830|Ellcot	Spinning|121|121|115|115|1000|115.11|||
11JAN2021|FZCM|0830|Fazal	Cloth|143.10|147.98|143|147.93|1600|147.04|||
11JAN2021|GADT|0830|Gadoon	Textile|225|225|225|225|900|225.07|||
11JAN2021|IDSM|0830|Ideal	Spinning|30|30|30|31.45|500|31.45|||
11JAN2021|IDRT|0830|Idrees	Textile|16|17.49|16|17.16|12000|17|||
11JAN2021|IDYM|0830|Indus	Dyeing|593.50|593.50|535|568.99|350|569.98|||
11JAN2021|JATM|0830|J.A.Textile|7.60|7.70|7.60|7.70|1000|7.56|||
11JAN2021|JKSM|0830|J.K.Spinning|42.40|42.46|42.10|42.46|10500|42.10|||
11JAN2021|JDMT|0830|Janana	D	Mal|70.14|70.14|70.14|70.14|500|75.26|||
11JAN2021|KHSM|0830|Khurshid	Spinning|12.80|12.80|12.80|12.80|2000|11.80|||
11JAN2021|KOHTM|0830|Kohat	Textile|0|0|0|15.1955|0|15.08|||
11JAN2021|KOSM|0830|Kohinoor	Spining|3.90|3.95|3.78|3.82|1370500|3.88|||
11JAN2021|MQTM|0830|Maqbool	Textile|0|0|0|26.0775|0|24.5430|||
11JAN2021|NCML|0830|Nazir	Cotton	Mills|3.46|3.46|3.46|3.46|1000|3.75|||
11JAN2021|RAVT|0830|Ravi	Textile|8.50|9.19|8.50|9.19|446000|8.19|||
11JAN2021|RUBY|0830|Ruby	Textile|7.85|8.65|7.73|7.80|8000|7.73|||
11JAN2021|SAIF|0830|Saif	Textile|16.90|16.90|16.90|16.90|500|16.25|||
11JAN2021|SALT|0830|Salfi	Textile|231.25|231.25|231.25|250|100|250|||
11JAN2021|SLYT|0830|Sally	Textile|0|5|5|5|1000|5|||
11JAN2021|SSML|0830|Saritow	Spinning|8.60|8.60|8.50|8.50|28000|8.60|||
11JAN2021|SERT|0830|Service	Textile|15.58|15.58|14.43|15.20|12000|15.60|||
11JAN2021|SHDT|0830|Shadab	Textile|35|35.50|34.92|35.40|13500|35.07|||
11JAN2021|UNITY|0834|Unity	Foods	Ltd|31.26|31.70|30.30|30.60|7504331|31.04|||
11JAN2021|TATM|0830|Tata	Textile|52|52.50|52|52.22|8500|55.99|||
11JAN2021|ASHT|0831|Ashfaq	Textile|11|11|9.60|9.93|14500|10.52|||
11JAN2021|FML|0829|Feroze	1888|124|125|119|119.60|77500|123.75|||
11JAN2021|SMTM|0831|Samin	Textile|4.90|5.75|4.77|5.48|422000|4.75|||
11JAN2021|SERF|0831|Service	Fabrics|13.15|13.49|13.02|13.16|182000|13.16|||
11JAN2021|STJT|0831|Shahtaj	Textile|92.01|95.02|92.01|95.01|1000|98.01|||
11JAN2021|YOUW|0831|Yousuf	Weaving|4.84|4.85|4.56|4.59|370000|4.61|||
11JAN2021|ZTL|0831|Zephyr	Textile|13.80|14.25|13.80|14|14000|13.79|||
11JAN2021|ADMM|0829|Artistic	Denim|125.66|135.08|124.50|135.08|374500|125.66|||
11JAN2021|ARUJ|0829|Aruj	Industries|16.12|16.12|16.12|16.12|1000|15|||
11JAN2021|BHAT|0829|Bhanero	Tex.|924.99|924.99|924.99|924.99|50|893.99|||
11JAN2021|CRTM|0829|Crescent	Tex.|37.62|37.65|36.32|36.66|5692500|37.84|||
11JAN2021|NCL|0829|Nishat	(Chun.)XD|47.99|48.69|47.50|47.63|1646500|47.56|||
11JAN2021|REWM|0829|Reliance	Weaving|38|39.94|38|39.94|5000|37.50|||
11JAN2021|GFIL|0829|Ghazi	Fabrics|5.51|5.51|5.50|5.50|5500|5.69|||
11JAN2021|GATM|0829|Gul	Ahmed|38.15|38.50|37.60|37.68|824500|38.18|||
11JAN2021|HAEL|0829|Hala	Enterprise|7.11|7.20|6.99|7.02|22000|7.50|||
11JAN2021|INKL|0829|Int.Knitwear|19.37|19.37|19.37|19.37|1500|18.37|||
11JAN2021|ILP|0829|Interloop	Ltd.|75.99|76.80|73.90|74.33|1661000|74.88|||
11JAN2021|KML|0829|Kohinoor	Mills|0|38.16|38.16|38.16|1500|38.16|||
11JAN2021|BTL|0829|Blessed	Tex.|342|342|337|337|700|339|||
11JAN2021|KTML|0829|Kohinoor	Textile|68.51|69.90|66.50|66.92|388500|68.38|||
11JAN2021|ANL|0829|Azgard	Nine|27.80|28.45|27.35|27.79|7296500|27.55|||
11JAN2021|MTIL|0829|Mian	Textile|11.12|11.92|11.12|11.69|11000|11.80|||
11JAN2021|NML|0829|Nishat	Mills	Ltd|116.90|116.99|113.01|113.64|1628500|115.75|||
11JAN2021|REDCO|0829|Redco	Textile|6.40|6.50|6.29|6.29|9500|6.20|||
11JAN2021|TOWL|0829|Towellers	Limited|88.50|88.55|88.50|88.50|1500|88.32|||
11JAN2021|FASM|0829|Faisal	Spinning|370|370|370|370|200|384.97|||
11JAN2021|SAPT|0829|Sapphire	Tex.|912.01|912.01|912.01|912.01|40|959.62|||
11JAN2021|BNWM|0835|Bannu	Woollen|56|56.10|53|53.58|53000|55.94|||
11JAN2021|BNL|0835|Bunnys	Limited|46.94|47.71|46.80|47.71|344500|44.39|||
11JAN2021|AGL|0805|Agritech	Limited|5.14|5.19|5.06|5.14|520000|5.06|||
11JAN2021|GATI|0827|Gatron	Ind.|565|565|565|565|50|546|||
11JAN2021|PSYL|0827|Pak	Synthetics|20.10|20.10|20.10|20.10|5000|20|||
11JAN2021|RUPL|0827|Rupali	Polyester|29.40|31.47|27.10|31.17|25000|29.28|||
11JAN2021|TRPOL|0827|Tri-Star	Poly|9.65|9.99|9.50|9.70|968000|9.65|||
11JAN2021|THALL|0802|Thal	Limited|448|448|443|444.99|6300|447.56|||
11JAN2021|ADAMS|0826|Adam	Sugar|23.11|24|23.11|24|2500|24|||
11JAN2021|AABS|0826|AL-Abbas	Sugar|340|340|340|340|4600|341|||
11JAN2021|AGSML|0826|Abdullah	Shah|6.47|6.47|6.21|6.34|63500|6.47|||
11JAN2021|ALNRS|0826|AL-Noor	Sugar|57|61.25|57|60.60|9500|56.98|||
11JAN2021|BAFS|0826|Baba	Farid|53.99|53.99|53.99|53.99|500|53.37|||
11JAN2021|CHAS|0826|Chashma	Sugar|100|102.49|97|100.38|63000|97|||
11JAN2021|IML|0826|Imperial	Limited|24.20|24.31|24|24|103000|24.01|||
11JAN2021|DWSM|0826|Dewan	Sugar|2.99|3.09|2.91|3.09|22500|3.01|||
11JAN2021|FCEPL|0810|Frieslandcampina|81.02|82|79.03|79.93|577500|81.50|||
11JAN2021|FRSM|0826|Faran	Sugar|41.49|41.50|40.86|41|4500|40.80|||
11JAN2021|HABSM|0826|Habib	Sugar|34.10|34.58|34|34.21|133000|34.33|||
11JAN2021|HRPL|0826|Habib	Rice	Prod|33.70|33.70|32.80|33|4000|32.75|||
11JAN2021|HSM|0826|Husein	Sugar|16.20|17.25|16.20|17.07|109500|16.45|||
11JAN2021|JDWS|0826|J.D.W.Sugar|219.99|219.99|215|215.02|5600|216.14|||
11JAN2021|JSML|0826|Jauharabad	Sug|24|24.62|23.99|24.55|6000|24|||
11JAN2021|MRNS|0826|Mehran	Sugar|58|58|58|58|1000|58.79|||
11JAN2021|MIRKS|0826|Mirpurkhas	Sugar|82|84|80|84|13000|81.20|||
11JAN2021|NONS|0826|Noon	Sugar|69.41|72|69.41|70.30|6000|71.91|||
11JAN2021|SKRS|0826|Sakrand	Sugar|9.51|10|9.51|9.80|100000|9.68|||
11JAN2021|SANSM|0826|Sanghar	Sugar|18.65|20.90|18.65|20.90|2500|19.47|||
11JAN2021|SHJS|0826|Shahtaj	Sugar|55.62|64.50|55.62|58.05|3000|60|||
11JAN2021|SHSML|0826|Shahmurad	Sugar|109.01|109.49|108.25|108.79|55400|109|||
11JAN2021|SML|0826|Shakarganj	Limited|40|40|39|39|6500|40|||
11JAN2021|SASML|0826|Sindh	Abadgar|16.95|16.97|16.50|16.50|2000|15.97|||
11JAN2021|TSML|0826|Tandlianwala	Sugar|148.01|160|148.01|151.01|800|159.42|||
11JAN2021|ACPL|0804|Attock	Cement|151.94|152.90|149.25|149.77|180700|151.19|||
11JAN2021|BWCL|0804|Bestway	Cement|158|158|155|157.02|10600|158.59|||
11JAN2021|CHCC|0804|Cherat	Cement|141|143|138.11|140.79|410900|140.23|||
11JAN2021|DNCC|0804|Dandot	Cement|10.25|10.25|10.09|10.16|55000|10.85|||
11JAN2021|DGKC|0804|D.G.K.Cement|113.50|114.60|112.06|112.22|1529815|113.12|||
11JAN2021|POWER|0804|Power	Cement|10.56|10.62|10.22|10.28|5236500|10.44|||
11JAN2021|POWERPS|0804|Power	Cem(Pref)|10.70|11.98|10.65|10.77|63500|11.20|||
11JAN2021|FCCL|0804|Fauji	Cement|21.02|21.29|20.91|20.99|3419500|21.04|||
11JAN2021|FECTC|0804|Fecto	Cement|34.97|35|34.97|35|8500|34.97|||
11JAN2021|FLYNG|0804|Flying	Cement|10.50|10.60|10.29|10.44|263000|10.42|||
11JAN2021|GWLC|0804|Gharibwal	Cement|41.14|41.69|39.99|40.44|147000|40.98|||
11JAN2021|JVDC|0804|Javedan	Corp.|23.01|23.06|23.01|23.06|1000|23.70|||
11JAN2021|KOHC|0804|Kohat	Cement|214|214|212|212.01|125700|212.31|||
11JAN2021|LUCK|0804|Lucky	Cement|698|708|696.16|697.85|512156|697.64|||
11JAN2021|MLCF|0804|Maple	Leaf|43.75|44.25|43|43.16|6452009|43.60|||
11JAN2021|DCL|0804|Dewan	Cement|10.40|10.59|10.21|10.45|1961500|10.27|||
11JAN2021|PIOC|0804|Pioneer	Cement|103.20|105.38|102.85|103.56|2162500|102.99|||
11JAN2021|SMCPL|0804|Safe	Mix	Con.Lt|7.45|7.65|7.40|7.50|73500|7.43|||
11JAN2021|THCCL|0804|Thatta	Cement|20.01|20.40|20|20.07|78000|20.08|||
11JAN2021|KHTC|0832|Khyber	Tobacco|436|454|436|453.74|1900|440.78|||
11JAN2021|PAKT|0832|Pak	Tobacco|1699.99|1699.99|1635|1665.55|140|1689|||
11JAN2021|ATRL|0825|Attock	Refinery|180|182.01|178.30|179.85|2045200|179.39|||
11JAN2021|BYCO|0825|Byco	Petroleum|10.40|10.65|9.80|9.90|61516000|10.41|||
11JAN2021|NRL|0825|National	Refinery|404.50|417|400.80|411.58|1190900|404.37|||
11JAN2021|PRL|0825|Pak	Refinery|25.78|26.20|25.54|25.72|19930000|25.68|||
11JAN2021|ALTN|0824|Altern	Energy|27|28.15|27|28|95500|27|||
11JAN2021|EPQL|0824|Engro	PowergenXD|21.60|21.94|21.50|21.80|256000|21.32|||
11JAN2021|AEL|0824|Arshad	Energy|11|11|11|11|3500|11.50|||
11JAN2021|HUBC|0824|Hub	Power	Co.|87|87.79|84.25|85.85|8907419|85.13|||
11JAN2021|KEL|0824|K-Electric	Ltd.|4.12|4.14|3.95|4.01|15183500|4.02|||
11JAN2021|KOHE|0824|Kohinoor	Energy|33.11|33.52|33.10|33.51|11500|33.50|||
11JAN2021|KOHP|0824|Kohinoor	Power|3.49|3.49|3.23|3.39|3500|3.32|||
11JAN2021|LPL|0824|Lalpir	Power|18.20|18.21|16.94|17.71|2127000|16.94|||
11JAN2021|KAPCO|0824|Kot	Addu	Power|37.50|38.14|37.10|37.94|15551000|35.48|||
11JAN2021|NCPL|0824|Nishat	ChunPow|19.69|19.74|18.77|19.09|1448500|18.41|||
11JAN2021|NPL|0824|Nishat	Power|28.59|29.43|27.75|28.25|324500|28.05|||
11JAN2021|PKGP|0824|Pakgen	Power|26.75|27.95|26|27.95|538500|26|||
11JAN2021|SPWL|0824|Saif	Power	Ltd.|15.60|15.72|15.19|15.27|1162500|14.99|||
11JAN2021|SEL|0824|Sitara	Energy|17.35|17.35|17.35|17.35|2000|17.40|||
11JAN2021|TSPL|0824|Tri-Star	Power	XD|4.50|4.65|4.42|4.55|203000|4.42|||
11JAN2021|APL|0821|Attock	Petroleum|337|343.01|337|339.73|121500|336.02|||
11JAN2021|PSO|0821|P.S.O.|242.01|242.75|235.51|236.68|1175450|237.90|||
11JAN2021|BPL|0821|Burshane	LPG|31.74|32|31.74|32|19500|31.50|||
11JAN2021|SHEL|0821|Shell	PakistanXR|213|214.99|211|211.59|239400|209.95|||
11JAN2021|SSGC|0821|Sui	South	Gas|15.39|15.44|15.18|15.21|320500|15.12|||
11JAN2021|SNGP|0821|Sui	North	Gas|46.81|48.24|46.81|47.02|2644504|46.61|||
11JAN2021|HASCOL|0821|Hascol	Petrol|15.06|15.22|14.86|14.90|7877524|14.99|||
11JAN2021|HTL|0821|HI-Tech	Lub.|48.51|51.34|48.33|50.01|2654000|47.76|||
11JAN2021|MARI|0820|Mari	Petroleum|1419.33|1419.33|1385|1397.15|13800|1389.77|||
11JAN2021|OGDC|0820|Oil	&	Gas	Dev.|116|116.20|113.01|113.58|2984995|113.87|||
11JAN2021|POL|0820|Pak	Oilfields|427|429.42|422.50|426.56|106071|425.62|||
11JAN2021|PPL|0820|Pak	Petroleum|100|100.25|97.02|97.39|2440341|98.38|||
11JAN2021|AGHA|0808|Agha	Steel	Ind.|37.75|38.40|37.30|37.44|3124000|37.60|||
11JAN2021|ASL|0808|Aisha	Steel	Mill|23.30|23.35|22.59|22.70|3172500|23.08|||
11JAN2021|ASTL|0808|Amreli	Steels|47.80|47.95|47.15|47.43|952000|47.51|||
11JAN2021|BCL|0808|Bolan	Casting|118|119.80|114.20|114.90|81900|117.91|||
11JAN2021|DSL|0808|Dost	Steels	Ltd.|4.73|4.73|4.59|4.60|687500|4.65|||
11JAN2021|CSAP|0808|Crescent	Steel|82.30|84|82.30|83.53|218000|82.52|||
11JAN2021|INIL|0808|Int.	Ind.Ltd.|186|188|181.21|184.34|1669700|182.74|||
11JAN2021|ISL|0808|Inter.Steel	Ltd|94.75|94.80|91.45|91.67|2321979|93.66|||
11JAN2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|16.99|16.99|16.60|16.61|89000|16.81|||
11JAN2021|KSBP|0808|K.S.B.Pumps|399|410|378.02|387|45700|393.32|||
11JAN2021|MUGHAL|0808|Mughal	Iron|79|79.05|77.10|78.32|1076000|78.65|||
11JAN2021|MSCL|0808|Metro	Steel|16.05|16.80|16.05|16.80|3500|16.74|||
11JAN2021|AGTL|0801|AL-Ghazi	Tractors|369.44|385|367.11|370.02|3700|369.44|||
11JAN2021|ATLH|0801|Atlas	Honda	Ltd|499.99|500|485.01|497.94|8100|492.11|||
11JAN2021|DFML|0801|Dewan	Motors|7.10|7.15|6.80|6.87|548000|7.12|||
11JAN2021|GAIL|0801|Ghani	Automobile|5.39|5.39|5.21|5.25|292500|5.27|||
11JAN2021|GHNI|0801|Ghandhara	Ind.|312|317.50|298.05|301.69|1263200|311.29|||
11JAN2021|GHNL|0801|Ghand	Nissan|114.50|118|108.51|109.63|2577000|114.10|||
11JAN2021|HINO|0801|Hinopak	Motor|402.10|402.15|400.20|400.28|1800|404.01|||
11JAN2021|HCAR|0801|Honda	Atlas	Cars|320.11|320.11|313|314.32|81400|318.46|||
11JAN2021|INDU|0801|Indus	Motor	Co|1199.99|1199.99|1180|1181.92|13180|1194.13|||
11JAN2021|MTL|0801|Millat	Tractors|1112|1134|1112|1117.09|32620|1122.39|||
11JAN2021|PSMC|0801|Pak	Suzuki|233.90|234.99|226|226.90|306400|231.06|||
11JAN2021|SAZEW|0801|Sazgar	Eng|194|194.50|188|188.41|621200|192.91|||
11JAN2021|AGIL|0802|Agriautos	Ind.|235|235|230|235|1500|235|||
11JAN2021|ATBA|0802|Atlas	Battery|269|269|264.10|267.45|4000|264.90|||
11JAN2021|EXIDE|0802|Exide	(PAK)|372.02|376.20|365|372|3700|375|||
11JAN2021|GTYR|0802|General	Tyre|79.47|80.75|77|77.26|420500|79.47|||
11JAN2021|LOADS|0802|Loads	Limited|21|21.50|20.50|21.20|1653500|20.79|||
11JAN2021|JOPP|0803|Johnson	&	Philips|49.25|49.25|49.25|49.25|1000|49.94|||
11JAN2021|PCAL|0803|Pakistan	Cables|138.08|138.99|131|133.32|25800|138.08|||
11JAN2021|PAEL|0803|Pak	Elektron|42.53|42.70|41.32|41.57|10703500|42.38|||
11JAN2021|TPL|0828|TPL	Corp	Ltd|7.22|7.22|6.85|6.89|1813000|7.07|||
11JAN2021|TPLT|0828|TPL	Trakker	Ltd|9.86|10.11|9.85|10.07|53500|10.11|||
11JAN2021|AVN|0828|Avanceon	Ltd|90.50|90.70|88.40|88.60|1239500|89.50|||
11JAN2021|WAVES|0803|Waves	Singer|29.28|29.29|28.60|28.78|369500|29.06|||
11JAN2021|SIEM|0803|Siemens	Pak.XD|541|546|541|546|200|542|||
11JAN2021|SPEL|0818|Synthetic	Prod|44.25|46.30|44.25|44.44|210500|44.98|||
11JAN2021|PNSC|0833|P.N.S.C|91.21|93.90|91.21|93.90|6000|92.25|||
11JAN2021|PIBTL|0833|Pak	Int.Bulk|12.67|12.78|12.49|12.53|8057000|12.62|||
11JAN2021|PICT|0833|Pak.Int.Cont.|177.50|178.40|176|176.75|51600|176.75|||
11JAN2021|PIAA|0833|P.I.A.C.(A)|4.90|4.90|4.78|4.83|295500|4.81|||
11JAN2021|PIAB|0833|P.I.A.C.(B)|0|0|0|49.37|0|45.93|||
11JAN2021|HUMNL|0828|Hum	Network|6.51|7.43|6.43|7.43|64056000|6.43|||
11JAN2021|NETSOL|0828|Netsol	Tech.|188.98|188.98|180.80|182.54|1538000|187.03|||
11JAN2021|PAKD|0828|Pak	DatacomXDXB|113.10|117.90|109.25|111.91|25000|114.16|||
11JAN2021|MDTL|0828|Media	Times	Ltd|1.82|1.88|1.70|1.83|1811500|1.80|||
11JAN2021|SYS|0828|Systems	Limited|420|420|413.60|414.71|62600|416.72|||
11JAN2021|PTC|0828|P.T.C.L.|9.97|10|9.53|9.57|4969000|9.87|||
11JAN2021|TRG|0828|TRG	Pak	Ltd|89.72|89.90|87.30|87.63|4439000|88.79|||
11JAN2021|TELE|0828|Telecard	Limited|2.41|2.52|2.35|2.39|1234000|2.50|||
11JAN2021|WTL|0828|WorldCall	Telecom|1.24|1.24|1.18|1.19|11291500|1.24|||
11JAN2021|DAWH|0813|Dawood	Hercules|132.85|138|132.20|133.10|41923|132.85|||
11JAN2021|ENGRO|0809|Engro	Corp|321|321.56|317.50|318.25|741392|318.58|||
11JAN2021|EFERT|0809|Engro	Fert.|67|67.70|66.50|66.69|2205283|66.60|||
11JAN2021|FFBL|0809|Fauji	Fert	Bin|27.40|27.49|26.45|26.56|5483000|26.96|||
11JAN2021|FFC|0809|Fauji	Fert.|112.50|112.95|111.75|112.38|781814|111.95|||
11JAN2021|ABOT|0823|Abbott	Lab.XD|750|754|746|749.79|17100|758.20|||
11JAN2021|AGP|0823|AGP	Limited|114.55|115.89|113.61|114.08|53000|114.55|||
