04DEC2020|OLPL|0815|Orix	Leasing|26|26|25.85|25.85|11500|25.64|||
04DEC2020|PGLC|0815|Pak	Gulf	Leasin|12.30|12.30|12.26|12.26|4000|13.26|||
04DEC2020|SPLC|0815|Saudi	Pak	Leasi|1.27|1.32|1.27|1.30|24500|1.27|||
04DEC2020|AHL|0813|Arif	Habib	Ltd.|54.05|55.80|53.99|54.60|45500|54|||
04DEC2020|AHCL|0809|Arif	Habib	Corp|38|38.25|38|38|8000|38|||
04DEC2020|ICIBL|0813|Invest	Bank|0.95|0.99|0.95|0.99|107000|0.95|||
04DEC2020|FDIBL|0813|Ist.Dawood	Bank|2.02|2.10|2.01|2.01|55500|1.99|||
04DEC2020|JSCL|0813|Jah.Sidd.	Co.|27.10|29.06|27.10|29.06|10079500|27.04|||
04DEC2020|BIPLS|0813|BIPL	Securities|10.39|10.98|10|10.20|11500|10.39|||
04DEC2020|NEXT|0813|Next	Capital|9.15|9.18|8.58|8.69|3000|8.62|||
04DEC2020|AMBL|0813|Apna	Microfin.|20.51|20.90|20.51|20.51|1000|21.49|||
04DEC2020|ESBL|0813|Escorts	Bank|10|10|10|10|18000|10.07|||
04DEC2020|PSX|0813|Pak	Stock	Exchange|14.50|14.65|14.30|14.42|532500|14.19|||
04DEC2020|FCSC|0813|Ist.Capital	Sec|1.20|1.25|1.19|1.22|306500|1.28|||
04DEC2020|FCIBL|0813|F.Credit	&	Inv|6.60|6.60|6.60|6.60|1000|6.70|||
04DEC2020|EFGH|0813|EFG	Hermes	Pak|22|22|22|22|1000|21.99|||
04DEC2020|FNEL|0813|F.	Nat.Equities|13.94|14|13.50|13.75|409500|13.90|||
04DEC2020|JSIL|0813|JS	Investments|20.50|22.03|20.50|22.02|81500|20.50|||
04DEC2020|JSGCL|0813|JS	Global	Cap.|61|62|60|62|60500|59.32|||
04DEC2020|786|0813|786	Invest	Ltd|10.90|11.28|10.90|11.28|10000|11.03|||
04DEC2020|DEL|0813|Dawood	Equities|5.49|5.70|5.49|5.60|2000|5|||
04DEC2020|PASL|0813|Pervez	Ahmed	Co|0.84|0.88|0.84|0.87|126000|0.84|||
04DEC2020|TSBL|0813|Trust	Brokerage|8.17|8.17|8.17|8.17|500|9.07|||
04DEC2020|ABL|0807|Allied	Bank	Ltd|82.35|83.88|82.35|83.42|71000|82.80|||
04DEC2020|SMBL|0807|Summit	Bank|2.10|2.10|2|2.02|398500|2|||
04DEC2020|AKBL|0807|Askari	Bank|19.60|19.95|19.60|19.91|715500|19.55|||
04DEC2020|BAFL|0807|Bank	Al-FalahXD|34.60|34.85|34.31|34.66|91104|34.58|||
04DEC2020|BIPL|0807|Bankislami	Pak.|10.50|10.70|10.40|10.42|3915500|10.42|||
04DEC2020|BOK|0807|Bank	Of	Khyber|14|14|14|14|500|13.71|||
04DEC2020|BAHL|0807|Bank	AL-Habib|70|70.85|69.50|69.89|334727|69.76|||
04DEC2020|BOP|0807|B.O.Punjab|9.03|9.13|8.95|9.01|2368000|9|||
04DEC2020|FABL|0807|Faysal	Bank|17.32|17.85|17.10|17.73|188500|17.39|||
04DEC2020|HBL|0807|Habib	Bank|130|130.49|129.60|129.91|5045137|129.91|||
04DEC2020|MEBL|0807|Meezan	Bank|98|98.50|97.51|98|347438|97.27|||
04DEC2020|NBP|0807|National	Bank|40.60|40.85|40.40|40.58|276000|40.57|||
04DEC2020|HMB|0807|Habib	Metropol.|38|39.50|38|39.06|466000|38|||
04DEC2020|MCB|0807|MCB	Bank	Ltd|182.99|184.20|182.12|183.31|385044|182.11|||
04DEC2020|JSBL|0807|JS	Bank	Ltd|6.30|6.40|6.25|6.30|146500|6.25|||
04DEC2020|SBL|0807|Samba	Bank|8.70|8.70|7.61|7.99|7000|7.90|||
04DEC2020|SILK|0807|Silk	Bank	Ltd|0.94|0.95|0.92|0.93|1221000|0.93|||
04DEC2020|SNBL|0807|Soneri	Bank	Ltd|10|10|9.95|9.99|255000|9.99|||
04DEC2020|SCBPL|0807|St.Chart.Bank|34.25|34.45|34.25|34.25|2500|33.98|||
04DEC2020|UBL|0807|United	Bank|122.88|124.89|122.20|123.99|2005232|122.69|||
04DEC2020|AICL|0812|Adamjee	Ins.|36.59|36.99|36.15|36.49|671500|36.99|||
04DEC2020|AGIC|0812|Ask.Gen.Insur.|23.54|23.54|23.54|23.54|1000|24.50|||
04DEC2020|CYAN|0812|Cyan	Limited|33.51|35.10|33.51|35.10|13000|33.63|||
04DEC2020|JLICL|0812|Jubile	Life	Ins|359.50|360.10|354|359.93|61100|355.46|||
04DEC2020|CSIL|0812|Cres.Star	Ins.|2.69|2.69|2.60|2.62|194500|2.66|||
04DEC2020|EFUG|0812|EFU	General|116.02|119.75|116|119.73|10100|117.04|||
04DEC2020|EFUL|0812|EFU	Life	Assr|190.50|190.50|187|187.42|5200|187|||
04DEC2020|EWIC|0812|East	West	Ins.|0|80|80|80|0|77|||
04DEC2020|HICL|0812|Habib	Ins.|8.31|8.49|8.31|8.49|4500|8.02|||
04DEC2020|IGIHL|0812|IGI	Holdings|197.90|200.99|193.91|198.35|68500|197.37|||
04DEC2020|ALAC|0812|Askari	Life	Ass|7.30|7.50|7.30|7.49|3500|7.60|||
04DEC2020|ATIL|0812|Atlas	Ins.	Ltd|59.50|59.50|58.75|59|27500|59.50|||
04DEC2020|JGICL|0812|Jubilee	Gen.Ins|46.75|47|45.65|46.01|3500|47.96|||
04DEC2020|PIL|0812|PICIC	Ins.Ltd.|1.90|1.90|1.70|1.70|123000|1.80|||
04DEC2020|PAKRI|0812|Pak	Reinsurance|26.02|26.35|26|26.35|17000|26.25|||
04DEC2020|PINL|0812|Premier	Ins.|4.60|4.60|4.60|4.60|500|4.50|||
04DEC2020|HCL|0828|Hallmark	Company	Ltd|109.50|109.50|109.50|109.50|500|102|||
04DEC2020|UNIC|0812|United	InsuranceXD|7.75|8.19|7.75|8.01|37000|8.03|||
04DEC2020|ASTM|0830|Asim	Textile|8.23|8.85|8.12|8.30|14000|8.20|||
04DEC2020|BCML|0830|Babri	Cotton|47.05|47.05|47.05|47.05|3000|50.8550|||
04DEC2020|BILF|0830|Bilal	Fibres|1.74|1.74|1.56|1.61|67500|1.64|||
04DEC2020|CWSM|0830|Chakwal	Spinning|2.02|2.10|2|2.10|3500|2.02|||
04DEC2020|HIRAT|0830|Hira	Textile|2.86|3.03|2.86|2.95|92500|2.90|||
04DEC2020|CFL|0830|Crescent	Fibres|46.44|46.44|46.44|46.44|500|43.20|||
04DEC2020|DFSM|0830|Dewan	Farooque	Sp.|2.01|2.10|2|2.06|38500|2.05|||
04DEC2020|DWTM|0830|Dewan	Textile|2.70|3.40|2.70|3.40|34500|2.40|||
04DEC2020|DINT|0830|Din	Textile|50.99|50.99|50.99|50.99|500|50.99|||
04DEC2020|DSIL|0830|D.S.	Ind.	Ltd.|2.30|2.34|2.19|2.23|523000|2.25|||
04DEC2020|ELSM|0830|Ellcot	Spinning|87.50|87.50|87.50|87.50|500|94.50|||
04DEC2020|FZCM|0830|Fazal	Cloth|0|133|133|133.67|100|133.67|||
04DEC2020|GADT|0830|Gadoon	Textile|198.98|198.98|197|197|1000|193.83|||
04DEC2020|IDSM|0830|Ideal	Spinning|25.79|25.79|25.79|25.79|500|24|||
04DEC2020|IDYM|0830|Indus	DyeingXD|498|498|498|498|100|537.49|||
04DEC2020|JATM|0830|J.A.Textile|8|8|7.80|7.98|20000|7.94|||
04DEC2020|JKSM|0830|J.K.Spinning|37.50|38.95|37|37.26|8000|38|||
04DEC2020|JDMT|0830|Janana	D	Mal|71.11|79.28|71.11|79.28|3000|73.7550|||
04DEC2020|KOHTM|0830|Kohat	Textile|13.25|15.05|13|14.25|16500|14|||
04DEC2020|KOSM|0830|Kohinoor	Spining|3.62|3.75|3.62|3.71|1222000|3.62|||
04DEC2020|MQTM|0830|Maqbool	Textile|21.26|21.26|21.26|21.26|1000|22.30|||
04DEC2020|NCML|0830|Nazir	Cotton	Mills|4.19|4.20|3.60|3.60|8000|3.60|||
04DEC2020|OML|0818|Olympia	Mills|11.40|12.90|11.40|12.90|1500|11.90|||
04DEC2020|RAVT|0830|Ravi	Textile|7.65|7.85|7|7.01|166000|7.50|||
04DEC2020|RUBY|0830|Ruby	Textile|6.72|7.49|6.72|7.49|1500|7.45|||
04DEC2020|SAIF|0830|Saif	Textile|14.40|14.46|14.01|14.01|2000|14.16|||
04DEC2020|SALT|0830|Salfi	Textile|235.88|235.88|235.88|255|100|255|||
04DEC2020|SLYT|0830|Sally	Textile|4.28|4.40|4.25|4.40|6000|4.39|||
04DEC2020|SNAI|0830|Sana	Ind|50|52.90|50|52.90|2000|50.02|||
04DEC2020|SSML|0830|Saritow	Spinning|6.40|6.19|5.85|5.96|29500|5.92|||
04DEC2020|SERT|0830|Service	Textile|15.10|15.63|14.60|15.25|24500|14.99|||
04DEC2020|SHDT|0830|Shadab	Textile|33.50|33.89|33.03|33.49|6500|33.10|||
04DEC2020|SHCM|0830|Shadman	Cotton|16.74|16.74|16.74|16.74|2000|15.58|||
04DEC2020|SUTM|0830|Sunrays	TextileXD|325|330|325|330|300|350|||
04DEC2020|UNITY|0834|Unity	Foods	Ltd|27.20|27.56|26.95|27.23|17435500|27.26|||
04DEC2020|ASHT|0831|Ashfaq	Textile|9.75|10.25|9.75|10.25|13500|9.25|||
04DEC2020|FML|0829|Feroze	1888|99|100.25|95.10|97.61|46000|99.67|||
04DEC2020|SMTM|0831|Samin	Textile|4.17|4.20|4|4|11500|4|||
04DEC2020|SERF|0831|Service	Fabrics|20.50|22|20.30|22|1158500|20.47|||
04DEC2020|YOUW|0831|Yousuf	Weaving|3.68|3.97|3.68|3.92|524000|3.79|||
04DEC2020|ZTL|0831|Zephyr	Textile|10.80|11.40|10.80|11|4000|11.05|||
04DEC2020|ADMM|0829|Artistic	Denim|91.55|92|86.15|86.89|92000|91.16|||
04DEC2020|ARUJ|0829|Aruj	Industries|15.05|15.05|14.10|14.10|2000|15.01|||
04DEC2020|CRTM|0829|Crescent	Tex.|22.40|22.85|22|22.58|108000|22.08|||
04DEC2020|NCL|0829|Nishat	(Chun.)XD|38.35|38.66|38.05|38.28|183500|38.34|||
04DEC2020|DLL|0829|Dawood	Law|173.46|190|173.46|189.96|8100|187.51|||
04DEC2020|REWM|0829|Reliance	Weaving|37|38|37|37.99|7000|37.25|||
04DEC2020|GFIL|0829|Ghazi	Fabrics|4.55|4.60|4.55|4.60|7000|4.41|||
04DEC2020|GATM|0829|Gul	Ahmed|34.70|34.89|34.34|34.40|566500|34.55|||
04DEC2020|HAEL|0829|Hala	Enterprise|7|7|7|7|2000|7.15|||
04DEC2020|ILP|0829|Interloop	Ltd.|62.10|63.25|62.05|62.96|512000|62.47|||
04DEC2020|KHYT|0829|Khyber	Textile|273.05|273.05|273.05|273.05|400|254|||
04DEC2020|KML|0829|Kohinoor	Mills|35|35|34.85|34.87|3000|34.85|||
04DEC2020|KOIL|0829|Kohinoor	Ind.|8.90|8.91|8.65|8.73|18500|8.60|||
04DEC2020|KTML|0829|Kohinoor	Textile|56.60|58.90|56.40|57.21|32500|56.75|||
04DEC2020|ANL|0829|Azgard	Nine|21.46|22.39|21.02|21.97|3260500|21.46|||
04DEC2020|MTIL|0829|Mian	Textile|8|8.85|7.67|7.84|40000|8.02|||
04DEC2020|NML|0829|Nishat	Mills	Ltd|93|93.89|92|92.71|823500|92.60|||
04DEC2020|REDCO|0829|Redco	Textile|6.45|6.45|6.18|6.19|5500|6.27|||
04DEC2020|SFL|0829|Sapphire	Fiber|908|1025|908|1025|100|970|||
04DEC2020|TOWL|0829|Towellers	Limited|73.90|73.90|73.90|73.90|3000|75.79|||
04DEC2020|ZAHID|0829|ZahidJee	Tex.|19.51|20|19.50|20|2500|20.20|||
04DEC2020|MSOT|0829|Masood	Textile|53.03|53.03|53.03|53.03|500|56.98|||
04DEC2020|QUET|0829|Quetta	Textile|8.02|8.64|8.02|8.64|1000|9|||
04DEC2020|SAPT|0829|Sapphire	Tex.|952|952|952|952|50|985.10|||
04DEC2020|BNWM|0835|Bannu	Woollen|43.50|46.65|43.50|44.80|67000|43.41|||
04DEC2020|BNL|0835|Bunnys	Limited|43|43|43|43|3500|40|||
04DEC2020|AGL|0805|Agritech	Limited|4.90|5.01|4.85|4.94|458000|4.85|||
04DEC2020|GATI|0827|Gatron	Ind.|525.01|525.01|525.01|525.01|50|555.01|||
04DEC2020|IBFL|0827|Ibrahim	Fibres|76.75|76.75|76.75|76.75|500|71.40|||
04DEC2020|PSYL|0827|Pak	Synthetics|19.84|19.84|19|19|1500|19.06|||
04DEC2020|RUPL|0827|Rupali	Polyester|20|20|20|20|2500|20|||
04DEC2020|TRPOL|0827|Tri-Star	Poly|8.19|8.53|8.13|8.24|257000|8.08|||
04DEC2020|THALL|0802|Thal	Limited|457|463.95|457|461.15|19300|464.05|||
04DEC2020|ADAMS|0826|Adam	Sugar|21.61|21.61|21.55|21.57|1500|22.90|||
04DEC2020|AABS|0826|AL-Abbas	Sugar|334|345|334|345|400|339|||
04DEC2020|AGSML|0826|Abdullah	Shah|5.50|6.05|4.81|5.45|3175000|5.05|||
04DEC2020|BAFS|0826|Baba	Farid|34.23|34.23|34.23|34.23|1000|37|||
04DEC2020|CHAS|0826|Chashma	Sugar|88.99|95|88.99|95|2500|94|||
04DEC2020|IML|0826|Imperial	Limited|16.97|17.40|16.42|16.78|155000|16.44|||
04DEC2020|DWSM|0826|Dewan	Sugar|3.48|4.22|3.25|3.30|719000|3.22|||
04DEC2020|FCEPL|0810|Frieslandcampina|69.75|71.45|69.11|70.78|200000|68.78|||
04DEC2020|FRSM|0826|Faran	Sugar|46.60|47.90|46|47.06|10500|47.39|||
04DEC2020|HABSM|0826|Habib	Sugar|35.10|35.50|35.06|35.50|3000|35.85|||
04DEC2020|HSM|0826|Husein	Sugar|18.50|18.50|18.30|18.30|10000|18.56|||
04DEC2020|JSML|0826|Jauharabad	Sug|29|29|27.55|27.55|13500|29|||
04DEC2020|MRNS|0826|Mehran	Sugar|67.49|67.49|67.49|67.49|500|66.50|||
04DEC2020|MIRKS|0826|Mirpurkhas	Sugar|87.88|87.88|87.88|87.88|500|95|||
04DEC2020|NONS|0826|Noon	Sugar|72.50|72.50|71|72|2500|73|||
04DEC2020|SKRS|0826|Sakrand	Sugar|9.80|9.90|9.57|9.65|69500|9.60|||
04DEC2020|SANSM|0826|Sanghar	Sugar|14.23|14.23|14.23|14.23|6500|13.23|||
04DEC2020|SHSML|0826|Shahmurad	Sugar|101.01|102.49|101|102.29|4000|100.50|||
04DEC2020|SASML|0826|Sindh	Abadgar|14.50|14.50|14.50|14.50|1000|14.40|||
04DEC2020|ACPL|0804|Attock	Cement|144|146|143|143.47|145900|144.78|||
04DEC2020|BWCL|0804|Bestway	Cement|154.90|157.80|154.90|157.13|15000|154.80|||
04DEC2020|CHCC|0804|Cherat	Cement|133.95|138.40|132|135.46|563000|134.25|||
04DEC2020|DNCC|0804|Dandot	Cement|9.25|9.30|9.25|9.30|6000|8.51|||
04DEC2020|DGKC|0804|D.G.K.Cement|107|107.70|105.85|106.09|1898714|106.99|||
04DEC2020|POWER|0804|Power	Cement|9.67|9.77|9.56|9.60|3211000|9.69|||
04DEC2020|POWERPS|0804|Power	Cem(Pref)|11|11.40|11|11.40|50000|11|||
04DEC2020|FCCL|0804|Fauji	Cement|21.20|21.53|21.15|21.40|10007000|21.36|||
04DEC2020|FECTC|0804|Fecto	Cement|34.87|35|34.87|34.90|12500|34.42|||
04DEC2020|FLYNG|0804|Flying	Cement|9.81|9.81|9.69|9.70|17500|9.93|||
04DEC2020|GWLC|0804|Gharibwal	Cement|29|29.50|28|28.54|157000|28.25|||
04DEC2020|JVDC|0804|Javedan	Corp.|23.25|23.99|23.20|23.70|11500|23.19|||
04DEC2020|KOHC|0804|Kohat	Cement|214|217|214|215.89|72800|213.31|||
04DEC2020|LUCK|0804|Lucky	Cement|675.50|678|671.16|673.54|197318|675.44|||
04DEC2020|MLCF|0804|Maple	Leaf|40.50|41.25|40.48|40.62|11705719|40.57|||
04DEC2020|DCL|0804|Dewan	Cement|9.70|9.92|9.68|9.71|1513000|9.62|||
04DEC2020|PIOC|0804|Pioneer	Cement|93.80|95.89|93.67|94.67|793500|93.69|||
04DEC2020|SMCPL|0804|Safe	Mix	Con.Lt|6.75|6.94|6.73|6.86|2000|6.78|||
04DEC2020|THCCL|0804|Thatta	Cement|19.60|20.10|19.43|19.54|78500|19.51|||
04DEC2020|KHTC|0832|Khyber	Tobacco|420|426|414.50|420.13|1500|411.68|||
04DEC2020|PMPK|0832|Philip	Morris	Pak.|1401.01|1449.99|1401.01|1449.99|40|1459.99|||
04DEC2020|PAKT|0832|Pak	Tobacco|1649.49|1649.49|1600|1600|40|1600|||
04DEC2020|ATRL|0825|Attock	Refinery|152.20|161.61|152|159.56|8380000|151.81|||
04DEC2020|BYCO|0825|Byco	Petroleum|9.50|9.74|9.35|9.42|7360000|9.37|||
04DEC2020|NRL|0825|National	Refinery|221.90|231.10|220|231.10|1186700|214.98|||
04DEC2020|PRL|0825|Pak	Refinery|19.75|20.49|19.74|20.13|30971000|19.64|||
04DEC2020|EPQL|0824|Engro	PowergenXD|19.90|19.95|19.60|19.75|36000|19.65|||
04DEC2020|AEL|0824|Arshad	Energy|8.81|10.35|8.81|10.27|12500|9.59|||
04DEC2020|HUBC|0824|Hub	Power	Co.|84.50|85.07|84.31|84.89|2773004|84.93|||
04DEC2020|KEL|0824|K-Electric	Ltd.|3.70|3.76|3.64|3.72|18745500|3.69|||
04DEC2020|KOHE|0824|Kohinoor	Energy|34.95|34.95|34.90|34.90|10500|34.99|||
04DEC2020|KOHP|0824|Kohinoor	Power|3.45|3.90|3.41|3.50|15500|3.75|||
04DEC2020|LPL|0824|Lalpir	Power|12.55|12.74|12.50|12.69|186000|12.56|||
04DEC2020|KAPCO|0824|Kot	Addu	Power|28.71|29|28.45|28.88|1849500|28.46|||
04DEC2020|NCPL|0824|Nishat	ChunPow|13.47|13.51|13.31|13.45|30500|13.47|||
04DEC2020|NPL|0824|Nishat	Power|23|23|22.45|22.45|55000|23|||
04DEC2020|PKGP|0824|Pakgen	Power|18.10|18.23|18.10|18.11|39000|18.10|||
04DEC2020|SPWL|0824|Saif	Power	Ltd.|14.85|14.85|14.61|14.74|28000|14.75|||
04DEC2020|TSPL|0824|Tri-Star	Power	XD|4|4.50|4|4.43|746000|3.74|||
04DEC2020|APL|0821|Attock	Petroleum|333.90|336|330.05|330.12|17500|329.18|||
04DEC2020|PSO|0821|P.S.O.|205.55|207.77|203.19|203.76|355926|205.24|||
04DEC2020|SHEL|0821|Shell	Pakistan|247.40|248|244|244.40|181900|245.08|||
04DEC2020|SSGC|0821|Sui	South	Gas|14.80|14.95|14.50|14.52|444000|14.62|||
04DEC2020|SNGP|0821|Sui	North	Gas|44.75|45|43.25|43.42|3553454|44.60|||
04DEC2020|HASCOL|0821|Hascol	Petrol|15.20|15.33|15|15.02|13981120|15.08|||
04DEC2020|HTL|0821|HI-Tech	Lub.XD|41.15|41.89|41.15|41.52|121500|41.25|||
04DEC2020|MARI|0820|Mari	Petroleum|1400|1410|1382|1396.52|35320|1390.02|||
04DEC2020|OGDC|0820|Oil	&	Gas	Dev.|102.90|103.47|102.30|102.70|5176309|100.10|||
04DEC2020|POL|0820|Pak	Oilfields|409.01|411.90|402|403.79|377681|401.61|||
04DEC2020|PPL|0820|Pak	Petroleum|93.15|93.78|92.02|92.18|1936728|91.38|||
04DEC2020|AGHA|0808|Agha	Steel	Ind.|33.30|35.20|33.20|34.71|17826000|33.13|||
04DEC2020|ASL|0808|Aisha	Steel	Mill|18.05|18.78|17.90|18.04|21413500|18.02|||
04DEC2020|ASTL|0808|Amreli	Steels|42.50|45.28|41.88|45.28|9843000|42.13|||
04DEC2020|BCL|0808|Bolan	Casting|100.10|100.10|100.10|100.10|2500|100.09|||
04DEC2020|DSL|0808|Dost	Steels	Ltd.|4.89|4.89|4.61|4.69|1345500|4.75|||
04DEC2020|CSAP|0808|Crescent	Steel|76.78|79.60|76.78|78.26|312000|76.07|||
04DEC2020|INIL|0808|Int.	Ind.Ltd.|146.05|151|145.21|149.59|1367000|144.92|||
04DEC2020|ISL|0808|Inter.Steel	Ltd|79.27|81.48|79.11|80.26|7214500|79.27|||
04DEC2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|15.98|16.75|15.90|16.67|624000|15.82|||
04DEC2020|KSBP|0808|K.S.B.Pumps|400|410|395|401.99|15900|399.48|||
04DEC2020|MUGHAL|0808|Mughal	Iron|64.90|68.60|64.90|67.70|5484000|65.08|||
04DEC2020|MSCL|0808|Metro	Steel|14.20|14.20|14.16|14.18|1000|14.58|||
04DEC2020|AGTL|0801|AL-Ghazi	Tractors|391|391|386|388.56|1800|386.70|||
04DEC2020|ATLH|0801|Atlas	Honda	Ltd|490|500|490|497.85|1900|505|||
04DEC2020|DFML|0801|Dewan	Motors|7|7.34|6.95|7|464000|7.25|||
04DEC2020|GAIL|0801|Ghani	Automobile|5.17|5.39|5.17|5.22|166500|5.28|||
04DEC2020|GHNI|0801|Ghandhara	Ind.|269|276|268.07|271.89|1219400|269.77|||
04DEC2020|GHNL|0801|Ghand	Nissan|88|91.30|88|90.63|359500|89.17|||
04DEC2020|HINO|0801|Hinopak	Motor|428|431|425.01|428|1800|425.25|||
04DEC2020|HCAR|0801|Honda	Atlas	Cars|317|324|317|319.72|697000|317.68|||
04DEC2020|INDU|0801|Indus	Motor	Co|1205|1224.90|1205|1209.36|24900|1205.03|||
04DEC2020|MTL|0801|Millat	Tractors|1109.99|1110|1070|1078.11|26300|1099.49|||
04DEC2020|PSMC|0801|Pak	Suzuki|207.99|220.65|207|217.08|1244800|205.35|||
04DEC2020|SAZEW|0801|Sazgar	Eng|162|164|160.30|161.72|650000|161.29|||
04DEC2020|AGIL|0802|Agriautos	Ind.|240.25|244.50|240|240.21|4800|240.24|||
04DEC2020|ATBA|0802|Atlas	Battery|249.90|249.90|246.50|246.68|11000|248.45|||
04DEC2020|EXIDE|0802|Exide	(PAK)|359.47|359.47|345|352.75|2500|356.22|||
04DEC2020|GTYR|0802|General	Tyre|71.60|72.60|71.50|72.37|297500|71.97|||
04DEC2020|LOADS|0802|Loads	Limited|18.20|18.60|18.10|18.30|1058500|18.05|||
04DEC2020|PCAL|0803|Pakistan	Cables|126|128.79|126|126.83|3100|127.39|||
04DEC2020|PAEL|0803|Pak	Elektron|34.10|35.67|34.10|35.17|15848500|34.06|||
04DEC2020|TPL|0828|TPL	Corp	Ltd|7.44|7.50|7.31|7.33|818000|7.27|||
04DEC2020|TPLT|0828|TPL	Trakker	Ltd|9.98|10.20|9.75|10.07|135000|9.96|||
04DEC2020|AVN|0828|Avanceon	Ltd|69.70|72.35|69.70|71.55|4618000|70.40|||
04DEC2020|WAVES|0803|Waves	Singer|27|27.88|26.51|27.61|1055000|26.92|||
04DEC2020|SIEM|0803|Siemens	Pak.|525|533|520.01|533|400|533|||
04DEC2020|SPEL|0818|Synthetic	Prod|44.60|46.40|44.50|45.03|81500|45.21|||
04DEC2020|PNSC|0833|P.N.S.C|92.11|92.98|91.05|91.41|19000|92.85|||
04DEC2020|PIBTL|0833|Pak	Int.Bulk|12.70|12.90|12.58|12.61|7373000|12.80|||
04DEC2020|PICT|0833|Pak.Int.Cont.|180.50|183.98|180.20|180.71|9300|181.22|||
04DEC2020|PIAA|0833|P.I.A.C.(A)|4.64|4.66|4.47|4.50|494000|4.52|||
04DEC2020|PIAB|0833|P.I.A.C.(B)|0|14.83|14.83|14.83|0|13.80|||
04DEC2020|HUMNL|0828|Hum	Network|6.04|6.12|6|6.02|16943500|6.09|||
04DEC2020|NETSOL|0828|Netsol	Tech.|89.10|95.85|89.10|95.42|8596500|89.17|||
04DEC2020|PAKD|0828|Pak	Datacom|59.50|63|59.50|62.25|19000|59.73|||
04DEC2020|MDTL|0828|Media	Times	Ltd|1.38|1.43|1.35|1.39|111000|1.37|||
04DEC2020|SYS|0828|Systems	Limited|381.11|390|381.11|383.99|395900|383.03|||
04DEC2020|PTC|0828|P.T.C.L.|8.92|9.38|8.92|9.20|21734500|8.98|||
04DEC2020|TRG|0828|TRG	Pak	Ltd|70.25|73.74|70.11|72.57|42628000|70.07|||
04DEC2020|TELE|0828|Telecard	Limited|1.82|1.93|1.80|1.88|444000|1.82|||
04DEC2020|WTL|0828|WorldCall	Telecom|1.05|1.10|1.05|1.06|4762500|1.05|||
04DEC2020|DAWH|0813|Dawood	HerculesXD|121.53|124|121.53|123.16|4335|122.73|||
04DEC2020|ENGRO|0809|Engro	CorpXD|302|306|301|303.10|476038|302.11|||
04DEC2020|EFERT|0809|Engro	Fert.XD|61.46|62|61|61.05|2788302|61.50|||
04DEC2020|FFBL|0809|Fauji	Fert	Bin|21|21.18|20.65|20.87|3362000|20.96|||
04DEC2020|FFBLR|0809|Fauji	Bin(R)|6.64|6.84|6.44|6.53|2839500|6.65|||
04DEC2020|FFC|0809|Fauji	Fert.XD|102.35|102.50|101|101.46|692691|102.23|||
04DEC2020|ABOT|0823|Abbott	Lab.XD|752.90|770|752.90|765.49|16100|764.83|||
04DEC2020|AGP|0823|AGP	Limited|110|110.50|108.66|108.90|70500|108.97|||
04DEC2020|FEROZ|0823|Ferozsons	(Lab)XB|317.61|323|317|318.24|131400|319.96|||
04DEC2020|GLAXO|0823|GlaxoSmithKline|181.55|182.22|180.11|181.12|21600|181.05|||
04DEC2020|GSKCH|0823|Glaxo	Healthcar|267.89|270|264.01|269.76|20700|268|||
04DEC2020|HINOON|0823|Highnoon	(Lab)|635.01|635.21|635|635.02|22050|635|||
