25FEB2021|SPLC|0815|Saudi	Pak	Leasi|1.55|1.70|1.55|1.68|372500|1.50|||
25FEB2021|MCBAH|0813|MCB-ARIF	HabibXD|32.86|35.74|32.86|35.74|43000|33.25|||
25FEB2021|AHL|0813|Arif	Habib	Ltd.|72.31|72.50|71.50|72.05|7000|72.29|||
25FEB2021|AHCL|0809|Arif	Habib	Corp|41.20|41.49|40|40.76|59500|40.89|||
25FEB2021|ICIBL|0813|Invest	Bank|3.63|3.74|3.48|3.59|2730000|3.46|||
25FEB2021|FDIBL|0813|Ist.Dawood	Bank|2.65|3.61|2.62|3.45|18787500|2.61|||
25FEB2021|JSCL|0813|Jah.Sidd.	Co.|24.80|25.75|24.66|25.56|3375000|24.58|||
25FEB2021|NEXT|0813|Next	Capital|9.98|10|9.79|9.80|24500|9.79|||
25FEB2021|AMBL|0813|Apna	Microfin.XR|23.97|23.97|20.63|21.89|3000|22.30|||
25FEB2021|ESBL|0813|Escorts	Bank|9.94|9.99|9.60|9.80|44500|9.63|||
25FEB2021|PSX|0813|Pak	Stock	Exchange|15.75|15.95|15.55|15.79|283000|15.49|||
25FEB2021|FCSC|0813|Ist.Capital	Sec|2.25|2.35|2.17|2.26|2832000|2.16|||
25FEB2021|EFGH|0813|EFG	Hermes	Pak|22.39|22.77|21|22.77|19000|22.15|||
25FEB2021|FNEL|0813|F.	Nat.Equities|15.80|16.40|15.60|15.71|1018500|15.52|||
25FEB2021|JSGCL|0813|JS	Global	Cap.|73.99|73.99|73.99|73.99|500|70.01|||
25FEB2021|786|0813|786	Invest	Ltd|10.97|11|10.50|10.52|73500|10.52|||
25FEB2021|PASL|0813|Pervez	Ahmed	Co|1.64|1.75|1.52|1.66|2388000|1.59|||
25FEB2021|TSBL|0813|Trust	Brokerage|11.99|12|11.99|11.99|21000|11|||
25FEB2021|ABL|0807|Allied	Bank	Ltd|80.36|81|80.36|80.72|68000|80.36|||
25FEB2021|SMBL|0807|Summit	Bank|1.76|1.80|1.75|1.80|140500|1.75|||
25FEB2021|AKBL|0807|Askari	Bank|24.49|24.49|24.20|24.30|311000|23.80|||
25FEB2021|BAFL|0807|Bank	Al-Falah|33.30|33.45|33|33.29|506596|33.16|||
25FEB2021|BIPL|0807|Bankislami	Pak.|12.74|12.74|12.40|12.44|315000|12.69|||
25FEB2021|BOK|0807|Bank	Of	Khyber|15|15|15|15|10000|15.40|||
25FEB2021|BAHL|0807|Bank	AL-Habib|71.50|71.50|70|71.20|396584|70|||
25FEB2021|BOP|0807|B.O.Punjab|9.21|9.31|9.21|9.29|2276500|9.21|||
25FEB2021|FABL|0807|Faysal	Bank|17.24|17.24|16.60|16.66|259000|16.79|||
25FEB2021|HBL|0807|Habib	Bank|119.80|122|119.80|121.63|4398324|118.67|||
25FEB2021|MEBL|0807|Meezan	Bank|106|108.90|105.41|107.49|2645551|105.41|||
25FEB2021|NBP|0807|National	Bank|36.79|37.70|36.50|36.99|1565500|36.31|||
25FEB2021|HMB|0807|Habib	Metropol.|37.45|37.60|37.30|37.49|277500|37|||
25FEB2021|MCB|0807|MCB	Bank	Ltd|185.20|186.51|183.41|183.97|1284347|184.98|||
25FEB2021|JSBL|0807|JS	Bank	Ltd|6.17|6.24|6.05|6.10|2028000|6.13|||
25FEB2021|SBL|0807|Samba	Bank|7.70|8.20|7.50|7.53|2453000|7.59|||
25FEB2021|SILK|0807|Silk	Bank	Ltd|1.44|1.46|1.42|1.44|3008500|1.40|||
25FEB2021|SNBL|0807|Soneri	Bank	Ltd|10.35|10.40|10.20|10.24|251500|10.33|||
25FEB2021|SCBPL|0807|St.Chart.Bank|30.95|31|30.95|31|1500|30.13|||
25FEB2021|UBL|0807|United	Bank|124.97|130.60|122.85|127.86|4138841|122.85|||
25FEB2021|AICL|0812|Adamjee	Ins.|41.75|42|41.70|42|36500|41.51|||
25FEB2021|IGIL|0812|IGI	Life	Ins|53.20|57.89|53.20|55.55|4500|57.51|||
25FEB2021|CYAN|0812|Cyan	Limited|49.50|49.50|48.19|49.09|98000|48.19|||
25FEB2021|CENI|0812|Century	Ins.|23.50|23.50|23.30|23.37|1500|23|||
25FEB2021|JLICL|0812|Jubile	Life	Ins|350|358.90|349|358.40|25500|356.21|||
25FEB2021|CSIL|0812|Cres.Star	Ins.|3.30|3.36|3.10|3.16|2341000|3.22|||
25FEB2021|EFUG|0812|EFU	General|118.10|118.10|115|115.05|6900|118.66|||
25FEB2021|EFUL|0812|EFU	Life	Assr|187|190|186|190|1300|187.01|||
25FEB2021|IGIHL|0812|IGI	Holdings|179.99|179.99|175|175.98|43400|179.90|||
25FEB2021|ALAC|0812|Askari	Life	Ass|7.19|7.24|7|7.20|29500|6.90|||
25FEB2021|ATIL|0812|Atlas	Ins.	Ltd|61.12|62|60.50|61.14|35000|61.50|||
25FEB2021|JGICL|0812|Jubilee	Gen.Ins|49.29|49.29|49.29|49.29|3000|53.28|||
25FEB2021|PIL|0812|PICIC	Ins.Ltd.|1.56|1.63|1.56|1.63|28000|1.56|||
25FEB2021|PKGI|0812|Pak	Gen.Ins.|3|3|2.90|3|2000|3|||
25FEB2021|PAKRI|0812|Pak	Reinsurance|26.79|27.75|26.79|27.59|566000|26.73|||
25FEB2021|SHNI|0812|Shaheen	Ins.|4.70|4.75|4.70|4.73|1500|4.60|||
25FEB2021|UNIC|0812|United	Insurance|8.01|8.25|8|8.02|20500|8.28|||
25FEB2021|UVIC|0812|Universal	Ins.|5.24|5.25|4.75|4.75|8500|5.03|||
25FEB2021|ASTM|0830|Asim	Textile|8.70|8.79|8.09|8.60|13000|8.60|||
25FEB2021|BILF|0830|Bilal	Fibres|2.25|3.08|2.25|2.42|4383500|2.34|||
25FEB2021|CWSM|0830|Chakwal	Spinning|2.88|3.35|2.80|3.09|606500|2.92|||
25FEB2021|HIRAT|0830|Hira	Textile|4.80|5.08|4.60|4.63|1161500|4.62|||
25FEB2021|CFL|0830|Crescent	Fibres|62|62.35|62|62.35|1000|58|||
25FEB2021|DFSM|0830|Dewan	Farooque	Sp.|2.75|3.08|2.62|2.93|1151500|2.65|||
25FEB2021|DINT|0830|Din	Textile|48.50|48.50|48.50|48.50|500|48.50|||
25FEB2021|DSIL|0830|D.S.	Ind.	Ltd.|3.98|4.05|3.70|3.72|1340000|3.72|||
25FEB2021|ELCM|0830|Elahi	Cotton|37.44|37.44|37.44|37.44|500|34.83|||
25FEB2021|ELSM|0830|Ellcot	Spinning|117|118.81|115|115|6500|112|||
25FEB2021|FZCM|0830|Fazal	Cloth|194|194|194|194|200|192.50|||
25FEB2021|GADT|0830|Gadoon	Textile|235|245.12|235|245.11|2000|254|||
25FEB2021|IDRT|0830|Idrees	Textile|18.90|18.90|18.90|18.90|1000|17.73|||
25FEB2021|IDYM|0830|Indus	Dyeing|600|601|599.49|600|4450|600|||
25FEB2021|JATM|0830|J.A.Textile|16.30|16.38|14.10|14.10|249500|15.24|||
25FEB2021|JKSM|0830|J.K.Spinning|47.10|47.51|47.10|47.10|14500|49|||
25FEB2021|KHSM|0830|Khurshid	Spinning|12.30|12.30|12.30|12.30|500|12|||
25FEB2021|KOSM|0830|Kohinoor	Spining|4.31|4.33|4.25|4.31|891000|4.29|||
25FEB2021|NAGC|0830|Nagina	Cotton|59.99|61|58|58.50|16000|60.10|||
25FEB2021|NCML|0830|Nazir	Cotton	Mills|5.79|5.80|5.50|5.60|12500|5.21|||
25FEB2021|OML|0818|Olympia	Mills|13|13|12.41|12.52|3500|13.41|||
25FEB2021|RAVT|0830|Ravi	Textile|17.85|17.85|17.10|17.10|6000|16.67|||
25FEB2021|RCML|0830|Reliance	Cotton|162|164.99|162|163.50|200|157|||
25FEB2021|SLYT|0830|Sally	Textile|4.50|5.40|4.50|4.75|153000|4.62|||
25FEB2021|SNAI|0830|Sana	Ind|68.55|68.55|68.55|68.55|500|74.10|||
25FEB2021|SSML|0830|Saritow	Spinning|11.60|11.65|11.60|11.65|3500|11.45|||
25FEB2021|SERT|0830|Service	Textile|17.05|17.05|17|17|5000|17.90|||
25FEB2021|SHDT|0830|Shadab	Textile|35.75|35.75|33|33.25|14000|34.06|||
25FEB2021|UNITY|0810|Unity	Foods	Ltd|32.10|33.33|31.60|32.95|33172359|32.04|||
25FEB2021|TATM|0830|Tata	Textile|73.95|76.64|70.60|76|17500|71.89|||
25FEB2021|ASHT|0831|Ashfaq	Textile|9.02|9.02|9.02|9.02|500|9.02|||
25FEB2021|FML|0829|Feroze	1888|115|118|115|116.71|15000|117.27|||
25FEB2021|PRWM|0831|Prosperity	Weav|48.89|50.51|48.89|50.07|100000|46.99|||
25FEB2021|SMTM|0831|Samin	Textile|8.51|8.80|8.25|8.70|16000|8.72|||
25FEB2021|SERF|0831|Service	Fabrics|11.12|11.86|11.12|11.26|68500|11.37|||
25FEB2021|STJT|0831|Shahtaj	Textile|113.99|113.99|107.99|108|800|106.21|||
25FEB2021|YOUW|0831|Yousuf	Weaving|4.59|4.69|4.50|4.64|434500|4.42|||
25FEB2021|ZTL|0831|Zephyr	Textile|12.11|13.60|12.11|13.59|8500|12.60|||
25FEB2021|ADMM|0829|Artistic	Denim|114.01|120.50|112.25|116.08|73000|120.50|||
25FEB2021|CRTM|0829|Crescent	Tex.|36.21|38.60|36|38.38|160000|37|||
25FEB2021|NCL|0829|Nishat	(Chun.)|53.45|53.60|51.40|52.21|3066500|52.63|||
25FEB2021|REWM|0829|Reliance	Weaving|45.50|46.90|44.50|46.90|71000|43.63|||
25FEB2021|GFIL|0829|Ghazi	Fabrics|6.05|6.10|5.81|6.10|5000|6.24|||
25FEB2021|GATM|0829|Gul	Ahmed|58|58.50|52.49|56.48|14117000|56.74|||
25FEB2021|INKL|0829|Int.Knitwear|14|14|13.97|13.99|1500|15.10|||
25FEB2021|ILP|0829|Interloop	Ltd.|75|76.90|74.60|75.14|3708000|74.29|||
25FEB2021|KML|0829|Kohinoor	Mills|35|35|32.10|32.51|24000|34.60|||
25FEB2021|KOIL|0829|Kohinoor	Ind.|9.10|9.15|9|9.02|15500|8.85|||
25FEB2021|BTL|0829|Blessed	Tex.|331|331|331|331|100|338|||
25FEB2021|KTML|0829|Kohinoor	Textile|76.10|77.01|76|76.50|280000|76|||
25FEB2021|ANL|0829|Azgard	Nine|28.65|29.29|28.51|28.83|1076000|28.57|||
25FEB2021|MEHT|0829|Mehmood	Tex.|517|517|517|517|100|509|||
25FEB2021|MTIL|0829|Mian	Textile|18.10|18.87|16.77|18.43|77000|18.12|||
25FEB2021|NML|0829|Nishat	Mills	Ltd|116.80|118|113.02|114.48|1285500|116.17|||
25FEB2021|REDCO|0829|Redco	Textile|7.25|7.95|6.79|7.86|43000|7.41|||
25FEB2021|STML|0829|Shams	Textile|44.87|44.87|44.87|44.87|10000|48.50|||
25FEB2021|SURC|0829|Suraj	Cotton|250|256|234|234|2400|250.75|||
25FEB2021|TOWL|0829|Towellers	Limited|94.50|95|90.02|90.02|13500|90|||
25FEB2021|MSOT|0829|Masood	Textile|60|65.99|60|65.99|1500|63.74|||
25FEB2021|SAPT|0829|Sapphire	Tex.|1000|1000|999.99|1000|200|1059|||
25FEB2021|BNWM|0835|Bannu	Woollen|44.30|47.30|43|47.30|14500|44.25|||
25FEB2021|BNL|0810|Bunnys	Limited|57|57.90|54.50|56.05|1112000|55|||
25FEB2021|AGL|0805|Agritech	Limited|4.70|4.76|4.67|4.69|454500|4.62|||
25FEB2021|GATI|0827|Gatron	Ind.|564.99|564.99|564.99|564.99|50|532.50|||
25FEB2021|IBFL|0827|Ibrahim	Fibres|102|102|102|102|3000|100.0733|||
25FEB2021|PSYL|0827|Pak	Synthetics|20|20.49|19.70|20.49|8000|20|||
25FEB2021|TRPOL|0827|Tri-Star	Poly|8.95|8.98|8.81|8.89|19500|8.75|||
25FEB2021|THALL|0802|Thal	Limited|405|421.99|401|419.10|10100|413.25|||
25FEB2021|ASTL-MAR|40|ASTL-MAR|46|46.50|45.55|46.17|1064000|45.97|||
25FEB2021|GTYR-MAR|40|GTYR-MAR|96.49|96.99|91|95.81|69000|95.17|||
25FEB2021|GHNI-MAR|40|GHNI-MAR|299|301|294.60|297.21|170500|295.29|||
25FEB2021|PSMC-MAR|40|PSMC-MAR|273.01|275.88|271.50|271.98|118000|270.06|||
25FEB2021|GHNL-MAR|40|GHNL-MAR|115.80|117.05|114.50|115.06|636000|114.43|||
25FEB2021|AVN-MAR|40|AVN-MAR|96.50|98.95|95.61|98.41|1335500|96.60|||
25FEB2021|ADAMS|0826|Adam	SugarXD|28|30.02|28|28.23|31000|30.02|||
25FEB2021|AABS|0826|AL-Abbas	Sugar|355|355|355|355|100|350|||
25FEB2021|AGSML|0826|Abdullah	Shah|6.12|6.52|6.12|6.50|124000|6.30|||
25FEB2021|CHAS|0826|Chashma	SugarXD|70|70|68.70|68.70|6500|69.10|||
25FEB2021|IML|0813|Imperial	Limite|31|31|30.50|31|11000|31|||
25FEB2021|CCM|0830|Crescent	Cotton|40|40|40|40|5000|40|||
25FEB2021|DWSM|0826|Dewan	Sugar|2.88|2.88|2.81|2.81|26500|2.80|||
25FEB2021|FCEPL|0810|Frieslandcampina|72|73.40|71.12|71.77|204000|71.91|||
25FEB2021|FRSM|0826|Faran	Sugar|39|41.97|37.50|38.37|241000|40|||
25FEB2021|HABSM|0826|Habib	Sugar|31.58|31.58|31.58|31.58|1000|31.70|||
25FEB2021|HRPL|0826|Habib	Rice	Prod|35.11|37.40|35.06|36.91|51500|35.95|||
25FEB2021|HSM|0826|Husein	Sugar|19.20|19.20|19|19.15|11000|19.12|||
25FEB2021|JDWS|0826|J.D.W.Sugar|230|230|230|230|200|225.56|||
25FEB2021|JSML|0826|Jauharabad	Sug|21.50|21.50|20.90|20.90|2000|20.89|||
25FEB2021|MRNS|0826|Mehran	SugarXB|53|53|52.98|52.98|9000|52.99|||
25FEB2021|MIRKS|0826|Mirpurkhas	Sugar|98|98|98|98|2000|96.62|||
25FEB2021|NONS|0826|Noon	Sugar|66|66|66|66|500|63|||
25FEB2021|PMRS|0826|Premier	Suger|385|385|385|385|100|412|||
25FEB2021|SKRS|0826|Sakrand	Sugar|9.89|9.89|9.40|9.61|30000|9.60|||
25FEB2021|SHSML|0826|Shahmurad	Sugar|87|88|86|86.83|19600|87.40|||
25FEB2021|SML|0826|Shakarganj	Limited|38|38.13|38|38.13|6500|35.47|||
25FEB2021|TSML|0826|Tandlianwala	Sugar|169|169|169|157.27|100|157.27|||
25FEB2021|ACPL|0804|Attock	Cement|184.20|189.50|183|188.56|495500|182.98|||
25FEB2021|BWCL|0804|Bestway	Cement|177.99|178.01|175|175.96|15000|175.98|||
25FEB2021|CHCC|0804|Cherat	Cement|171.50|176.46|170.26|173.26|422300|171.46|||
25FEB2021|DGKC|0804|D.G.K.Cement|133.90|136.90|132.40|135.63|3399829|132.23|||
25FEB2021|POWER|0804|Power	Cement|10.71|10.85|10.56|10.72|4110000|10.63|||
25FEB2021|FCCL|0804|Fauji	Cement|24.80|25.30|24.50|25.24|2844000|24.46|||
25FEB2021|FECTC|0804|Fecto	Cement|36.90|37.50|36.21|37.50|11000|36.64|||
25FEB2021|FLYNG|0804|Flying	Cement|13.90|14.10|13.41|14.10|2739000|13.10|||
25FEB2021|GWLC|0804|Gharibwal	Cement|45.70|46.20|44.40|45.94|348500|45.35|||
25FEB2021|JVDC|0804|Javedan	Corp.|27.38|29.40|27.35|29.40|205000|27.35|||
25FEB2021|KOHC|0804|Kohat	Cement|234.89|237.97|230.50|235.29|113000|230.90|||
25FEB2021|LUCK|0804|Lucky	Cement|850.50|873.80|844|865.63|708009|836.66|||
25FEB2021|MLCF|0804|Maple	Leaf|46.50|47.44|45.75|47.10|9581904|46.02|||
25FEB2021|DCL|0804|Dewan	Cement|13.45|13.90|13.30|13.46|5521500|13.36|||
25FEB2021|PIOC|0804|Pioneer	Cement|134.05|138.50|133.25|135.14|1056500|133.34|||
25FEB2021|SMCPL|0804|Safe	Mix	Con.Lt|7.60|7.83|7.56|7.68|143000|7.65|||
25FEB2021|THCCL|0804|Thatta	Cement|18.69|18.94|18.40|18.71|311000|18.69|||
25FEB2021|KHTC|0832|Khyber	Tobacco|520|538.95|510.10|538.43|1700|529.30|||
25FEB2021|PMPK|0832|Philip	Morris	Pak.|1330|1330|1330|1330|100|1399.90|||
25FEB2021|PAKT|0832|Pak	Tobacco|1550|1550|1550|1550|1220|1550|||
25FEB2021|ATRL|0825|Attock	Refinery|223.90|227|219.80|225.65|3494300|218.41|||
25FEB2021|BYCO|0825|Byco	Petroleum|10.24|10.55|10.04|10.39|34599000|10.04|||
25FEB2021|NRL|0825|National	Refinery|606.01|630|600.01|627.85|3328800|594.04|||
25FEB2021|PRL|0825|Pak	Refinery|26.75|26.84|26.27|26.68|6636500|26.22|||
25FEB2021|EPQL|0824|Engro	Powergen|21.99|22.25|21.95|22.09|81500|21.90|||
25FEB2021|HUBC|0824|Hub	Power	Co.|84.95|85.40|84.15|84.81|1207898|84.01|||
25FEB2021|KEL|0824|K-Electric	Ltd.|4.05|4.27|4.03|4.18|32179000|4.04|||
25FEB2021|KOHE|0824|Kohinoor	Energy|43.49|44.49|43.20|44.01|80000|43.22|||
25FEB2021|KOHP|0824|Kohinoor	Power|6|6.23|5.92|6|81000|5.83|||
25FEB2021|LPL|0824|Lalpir	Power|17.40|17.75|17.05|17.69|392000|17.19|||
25FEB2021|KAPCO|0824|Kot	Addu	Power|36.14|37.75|35.65|37.38|4098500|36.04|||
25FEB2021|NCPL|0824|Nishat	ChunPow|17.36|17.51|16.70|16.86|149500|17.25|||
25FEB2021|NPL|0824|Nishat	Power|24.45|24.60|24.26|24.30|22000|24.45|||
25FEB2021|PKGP|0824|Pakgen	Power|28|28.20|27.10|28.01|715500|28.01|||
25FEB2021|SPWL|0824|Saif	Power	Ltd.|15.90|15.84|15.50|15.53|287000|15.62|||
25FEB2021|TSPL|0824|Tri-Star	Power	XD|6.15|6.15|5.01|5.65|48500|5.65|||
25FEB2021|APL|0821|Attock	Petroleum|344.90|344.90|340|340.52|10400|340.38|||
25FEB2021|PSO|0821|P.S.O.|237.10|239|236.75|238.13|362331|234.63|||
25FEB2021|BPL|0821|Burshane	LPG|26.85|26.85|26.75|26.75|4500|27|||
25FEB2021|SHEL|0821|Shell	Pakistan|201.10|203|198.76|200.67|143800|199.38|||
25FEB2021|SSGC|0821|Sui	South	Gas|13.95|14.09|13.81|13.90|349500|13.86|||
25FEB2021|SNGP|0821|Sui	North	Gas|39|39.51|38.60|38.81|1037309|38.86|||
25FEB2021|HASCOL|0821|Hascol	Petrol|11.07|11.19|11|11.04|4547559|11|||
25FEB2021|HTL|0821|HI-Tech	Lub.|83|85.19|81|82.06|3042500|82.59|||
25FEB2021|MARI|0820|Mari	Petroleum|1594|1610|1571.10|1579.96|14820|1584.01|||
25FEB2021|OGDC|0820|Oil	&	Gas	Dev.|108.48|108.85|107.80|108.32|1512011|107.51|||
25FEB2021|POL|0820|Pak	Oilfields|398.98|402|397.04|400.09|138906|395.50|||
25FEB2021|PPL|0820|Pak	Petroleum|91.38|91.87|90.99|91.12|432628|90.61|||
25FEB2021|ADOS|0808|Ados	Pakistan|23.70|23.70|23.70|23.70|500|23.52|||
25FEB2021|AGHA|0808|Agha	Steel	Ind.|40.99|41.25|40|40.15|1460500|40.66|||
25FEB2021|ASL|0808|Aisha	Steel	Mill|24|24.25|23.57|24.04|2703000|23.57|||
25FEB2021|ASTL|0808|Amreli	Steels|45.99|46.25|45.05|45.64|1252000|45.55|||
25FEB2021|BCL|0808|Bolan	Casting|103.22|107|99.35|103.07|1100|107.17|||
25FEB2021|DADX|0808|Dadex	Eternit|39|39.25|39|39|12000|39.25|||
25FEB2021|DSL|0808|Dost	Steels	Ltd.|5.20|5.32|5.15|5.25|1972000|5.11|||
25FEB2021|CSAP|0808|Crescent	Steel|78.40|79|77.05|78.08|26500|78.40|||
25FEB2021|INIL|0808|Int.	Ind.Ltd.|199.50|203.10|198.10|202.56|569500|198.34|||
25FEB2021|ISL|0808|Inter.Steel	Ltd|92.15|92.99|91.71|92.30|1660187|91.60|||
25FEB2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|18|18.34|17.50|17.80|254000|17.79|||
25FEB2021|MUGHAL|0808|Mughal	Iron|105|107.30|104.65|105.02|625000|104.25|||
25FEB2021|MSCL|0808|Metro	Steel|18|18|18|18|500|17.03|||
25FEB2021|AGTL|0801|AL-Ghazi	Tractors|356.01|365|356.01|361.17|1700|359.34|||
25FEB2021|ATLH|0801|Atlas	Honda	Ltd|441.11|470|438.10|464.11|1800|450|||
25FEB2021|DFML|0801|Dewan	Motors|6.98|6.98|6.70|6.80|232500|6.64|||
25FEB2021|GAIL|0801|Ghani	Automobile|6.72|6.79|6.54|6.61|445000|6.67|||
25FEB2021|GHNI|0801|Ghandhara	Ind.|296|298.98|289|292.25|394400|290.62|||
25FEB2021|GHNL|0801|Ghand	Nissan|113.87|114.60|112.01|113.46|510500|112.96|||
25FEB2021|HINO|0801|Hinopak	Motor|365|369.90|358|368.69|1300|373|||
25FEB2021|HCAR|0801|Honda	Atlas	Cars|291|293.18|287.60|288.67|110100|288.10|||
25FEB2021|INDU|0801|Indus	Motor	Co|1140|1140|1124.99|1126.90|2220|1131.34|||
25FEB2021|MTL|0801|Millat	Tractors|1275|1299.49|1275|1288.84|56040|1275.81|||
25FEB2021|PSMC|0801|Pak	Suzuki|269.99|271.98|268.10|269.38|165900|267.48|||
25FEB2021|SAZEW|0801|Sazgar	Eng|186.98|192.50|185.90|191.42|744500|189.21|||
25FEB2021|AGIL|0802|Agriautos	Ind.XD|230|230|227|228|8100|230|||
25FEB2021|ATBA|0802|Atlas	Battery|280|282|275|276.89|16200|281.23|||
25FEB2021|EXIDE|0802|Exide	(PAK)|387.01|390|387|387|6500|388|||
25FEB2021|GTYR|0802|General	Tyre|95|96.40|92.53|94.90|559000|94.35|||
25FEB2021|LOADS|0802|Loads	Limited|15.90|16|15.70|15.92|252500|15.72|||
25FEB2021|PTL|0802|Panther	Tyres	L|72.40|74|71.41|71.58|1489000|72.21|||
25FEB2021|JOPP|0803|Johnson	&	Philips|40.70|40.70|40.70|40.70|1000|44|||
25FEB2021|PCAL|0803|Pakistan	Cables|141.90|142.05|141.80|142|4000|141.80|||
25FEB2021|PAEL|0803|Pak	Elektron|39.20|39.58|38.98|39.40|3963000|38.81|||
25FEB2021|TPL|0828|TPL	Corp	Ltd|7.69|8.40|7.44|8.19|2581500|7.41|||
25FEB2021|TPLT|0828|TPL	Trakker	Ltd|9.80|9.89|9.70|9.87|118000|9.92|||
25FEB2021|AVN|0828|Avanceon	Ltd|96.99|98.50|95|97.69|1689500|95.43|||
25FEB2021|WAVES|0803|Waves	Singer|25|25.40|25|25.32|596500|25|||
25FEB2021|SIEM|0803|Siemens	Pak.|537|537|537|537|100|540|||
25FEB2021|SPEL|0818|Synthetic	Prod|41|41.45|40.50|40.96|350000|40.99|||
25FEB2021|PNSC|0833|P.N.S.C|86.99|86.99|82.10|83.92|15000|86|||
25FEB2021|PIBTL|0833|Pak	Int.Bulk|12.10|12.20|12|12.03|4891500|12.05|||
25FEB2021|PICT|0833|Pak.Int.Cont.|159|159|156.30|158.16|14800|157.09|||
25FEB2021|PIAA|0833|P.I.A.C.(A)|4.98|4.99|4.82|4.84|387000|4.85|||
25FEB2021|HUMNL|0828|Hum	Network|7.35|7.83|7.35|7.74|25953000|7.24|||
25FEB2021|NETSOL|0828|Netsol	Tech.|277|285.70|266.10|283.45|14321500|276.10|||
25FEB2021|PAKD|0828|Pak	Datacom|123.38|123.48|123.38|123.43|1000|122.75|||
25FEB2021|MDTL|0828|Media	Times	Ltd|3.75|4.19|3.40|3.75|15767000|3.68|||
25FEB2021|SYS|0828|Systems	Limited|496|499.99|487|493.13|111700|493.12|||
25FEB2021|PTC|0828|P.T.C.L.|9.15|9.30|9.04|9.06|2764500|9.13|||
25FEB2021|TRG|0828|TRG	Pak	Ltd|141.99|147|139.30|146.24|30139558|137.30|||
25FEB2021|TELE|0828|Telecard	Limited|6.99|7.88|6.90|7.88|36199000|6.88|||
25FEB2021|WTL|0828|WorldCall	Telecom|1.57|1.65|1.53|1.61|17584500|1.54|||
25FEB2021|DAWH|0813|Dawood	Hercules|121.50|121.90|118.50|119.10|18072|120.15|||
25FEB2021|ENGRO|0809|Engro	Corp|301.98|304.75|299.05|302.42|427809|298.67|||
25FEB2021|EFERT|0809|Engro	Fert.|64.97|65.20|64.80|65.09|1137572|64.48|||
25FEB2021|FFBL|0809|Fauji	Fert	Bin|25.60|25.90|25.10|25.30|3266500|25.40|||
25FEB2021|FFC|0809|Fauji	Fert.|109|109.50|109|109.31|557521|108.86|||
25FEB2021|ABOT|0823|Abbott	Lab.|738|750|723.01|746.49|7450|739.04|||
25FEB2021|AGP|0823|AGP	Limited|123|125.60|122.05|125.17|105900|121.92|||
25FEB2021|FEROZ|0823|Ferozsons	(Lab)|319.01|324.50|319.01|322.92|73300|320.21|||
25FEB2021|GLAXO|0823|GlaxoSmithKline|180|180.02|179|180.01|15400|178.09|||
25FEB2021|GSKCH|0823|Glaxo	Healthcar|270|271|268|268.46|13300|267.31|||
25FEB2021|HINOON|0823|Highnoon	(Lab)|650|650|649|649.99|5600|649.47|||
25FEB2021|SAPL|0823|Sanofi-Aventis|760|769.99|760|763.33|400|760|||
25FEB2021|OTSU|0823|Otsuka	Pak|260|280|255|279|800|271|||
25FEB2021|SEARL|0823|The	Searle	Co.|265.29|267|262.75|263.86|246944|263.29|||
25FEB2021|BAPL|0805|Bawany	Air	Products|18.65|18.65|16.50|17.06|16500|17.55|||
