28JAN2021|BAFL|0807|Bank	Al-Falah|36.30|37.29|36.30|36.96|7229480|36.53|||
28JAN2021|BIPL|0807|Bankislami	Pak.|13.61|13.90|13.35|13.55|828000|13.97|||
28JAN2021|BOK|0807|Bank	Of	Khyber|15|15|15|15|1500|15|||
28JAN2021|BAHL|0807|Bank	AL-Habib|77.20|77.47|75.50|75.89|1535384|77.03|||
28JAN2021|BOP|0807|B.O.Punjab|9.59|9.69|9.51|9.53|2197000|9.59|||
28JAN2021|FABL|0807|Faysal	Bank|21.10|21.10|20.50|20.85|1421000|20.94|||
28JAN2021|HBL|0807|Habib	Bank|141.05|144.75|140.90|142.07|2867301|141.05|||
28JAN2021|MEBL|0807|Meezan	Bank|111.30|112|110.40|110.63|602035|111.30|||
28JAN2021|NBP|0807|National	Bank|42.34|43.01|41.80|42.88|1951500|42.05|||
28JAN2021|HMB|0807|Habib	Metropol.|40.80|40.80|38.50|39|247000|39.49|||
28JAN2021|MCB|0807|MCB	Bank	Ltd|198.80|199|194.10|195.11|752377|198.15|||
28JAN2021|JSBL|0807|JS	Bank	Ltd|7.30|7.35|7.05|7.11|3322000|7.30|||
28JAN2021|SBL|0807|Samba	Bank|7.51|7.64|7.50|7.55|83000|7.50|||
28JAN2021|SILK|0807|Silk	Bank	Ltd|1.34|1.73|1.27|1.54|354969000|1.31|||
28JAN2021|SNBL|0807|Soneri	Bank	Ltd|10.40|10.45|10.37|10.38|227000|10.49|||
28JAN2021|SCBPL|0807|St.Chart.Bank|32.90|32.90|31.02|31.15|12000|32.23|||
28JAN2021|UBL|0807|United	Bank|137|142|136.09|137.95|4293763|136.09|||
28JAN2021|AICL|0812|Adamjee	Ins.|45|46|44.10|45.62|2670500|45.26|||
28JAN2021|IGIL|0812|IGI	Life	Ins|44.95|48.19|44.95|48.19|37500|44.86|||
28JAN2021|AGIC|0812|Ask.Gen.Insur.|25.50|25.50|25.50|25.50|500|25.50|||
28JAN2021|CYAN|0812|Cyan	Limited|51|52.65|50.51|50.89|37000|52.29|||
28JAN2021|CENI|0812|Century	Ins.|22.25|22.60|22.25|22.60|6000|22.70|||
28JAN2021|JLICL|0812|Jubile	Life	Ins|378|378|360.03|361.85|6700|374.25|||
28JAN2021|CSIL|0812|Cres.Star	Ins.|2.78|2.78|2.62|2.73|272000|2.70|||
28JAN2021|EFUG|0812|EFU	General|122.93|122.99|119.95|120.70|4200|117.22|||
28JAN2021|EFUL|0812|EFU	Life	Assr|199.20|199.20|198.01|198.34|500|200|||
28JAN2021|EWIC|0812|East	West	Ins.|0|0|0|70|0|68.01|||
28JAN2021|HICL|0812|Habib	Ins.|8.35|8.50|8.30|8.30|5500|8.50|||
28JAN2021|IGIHL|0812|IGI	Holdings|197.99|200|194|195.25|34400|198.70|||
28JAN2021|ALAC|0812|Askari	Life	Ass|7.49|7.49|7.24|7.24|88500|7.49|||
28JAN2021|ATIL|0812|Atlas	Ins.	Ltd|62.70|62.70|62|62|1000|62.09|||
28JAN2021|JGICL|0812|Jubilee	Gen.Ins|50.51|52.55|50.50|52.55|3500|52|||
28JAN2021|PIL|0812|PICIC	Ins.Ltd.|1.61|1.61|1.56|1.61|56000|1.62|||
28JAN2021|PKGI|0812|Pak	Gen.Ins.|3.05|3.27|3.05|3.27|1500|3.10|||
28JAN2021|PAKRI|0812|Pak	Reinsurance|28.50|28.50|27.91|27.91|17000|28.60|||
28JAN2021|PINL|0812|Premier	Ins.|4.95|4.95|4.95|4.95|2000|4.90|||
28JAN2021|SHNI|0812|Shaheen	Ins.|5|5.45|5|5.33|99000|5.15|||
28JAN2021|UNIC|0812|United	Insurance|8.20|8.20|8.20|8.20|2500|8.31|||
28JAN2021|UVIC|0812|Universal	Ins.|5.25|5.25|5.10|5.25|30500|5.05|||
28JAN2021|ASTM|0830|Asim	Textile|8.30|8.35|8.30|8.32|2000|8.34|||
28JAN2021|BILF|0830|Bilal	Fibres|1.70|1.89|1.67|1.75|111500|1.72|||
28JAN2021|CWSM|0830|Chakwal	Spinning|2.15|2.95|2.10|2.60|5126500|2.11|||
28JAN2021|HIRAT|0830|Hira	Textile|4.14|4.15|3.90|3.99|266000|4.09|||
28JAN2021|CFL|0830|Crescent	Fibres|50|50|50|50|500|49.01|||
28JAN2021|DFSM|0830|Dewan	Farooque	Sp.|2.50|2.61|2.45|2.48|87000|2.54|||
28JAN2021|DINT|0830|Din	Textile|50.99|50.99|50.50|50.50|2000|51|||
28JAN2021|DSIL|0830|D.S.	Ind.	Ltd.|3.20|3.25|3.10|3.16|374500|3.18|||
28JAN2021|FZCM|0830|Fazal	Cloth|238|238.32|216.05|219.50|4000|230.82|||
28JAN2021|GADT|0830|Gadoon	Textile|235|235.50|232.75|233.80|6100|235.12|||
28JAN2021|IDRT|0830|Idrees	Textile|16.10|16.10|16.10|16.10|2000|16.24|||
28JAN2021|JATM|0830|J.A.Textile|7.41|7.42|7.40|7.40|2500|7.42|||
28JAN2021|JDMT|0830|Janana	D	Mal|87.90|88|87.90|88|3500|87.50|||
28JAN2021|KHSM|0830|Khurshid	Spinning|17.75|18.35|15.79|15.79|297500|17.07|||
28JAN2021|KOSM|0830|Kohinoor	Spining|4.49|4.59|4.35|4.37|3812500|4.45|||
28JAN2021|LMSM|0830|Land	Mark	Spinning|18.40|18.49|17.70|18.49|18000|17.20|||
28JAN2021|NAGC|0830|Nagina	Cotton|64.95|64.95|64.95|64.95|500|63.50|||
28JAN2021|NCML|0830|Nazir	Cotton	Mills|4.48|4.60|4.10|4.38|124500|4.24|||
28JAN2021|OML|0818|Olympia	Mills|12|12|12|12|2000|12.74|||
28JAN2021|RAVT|0830|Ravi	Textile|13.10|13.10|12.10|13.10|230500|12.10|||
28JAN2021|RCML|0830|Reliance	Cotton|155.02|156.30|155|155.70|900|166.59|||
28JAN2021|RUBY|0830|Ruby	Textile|7.75|7.95|7.50|7.50|12000|7.65|||
28JAN2021|SAIF|0830|Saif	Textile|16.85|16.95|16.12|16.90|2000|16.21|||
28JAN2021|SLYT|0830|Sally	Textile|4.75|4.80|4.70|4.80|8500|4.70|||
28JAN2021|SNAI|0830|Sana	Ind|70|70|70|70|2500|70|||
28JAN2021|SSML|0830|Saritow	Spinning|10.30|10.50|10.20|10.43|28000|10.41|||
28JAN2021|SERT|0830|Service	Textile|16.41|16.50|16.40|16.40|2000|16.41|||
28JAN2021|SHDT|0830|Shadab	Textile|35.45|36.75|35.40|36.30|4500|35.62|||
28JAN2021|SHCM|0830|Shadman	Cotton|19.64|19.64|19.64|19.64|500|18.89|||
28JAN2021|UNITY|0834|Unity	Foods	Ltd|34.70|35.34|34.50|34.62|14802177|34.89|||
28JAN2021|TATM|0830|Tata	Textile|60|62|59.16|62|4000|62.50|||
28JAN2021|FML|0829|Feroze	1888|117|118.50|115.80|115.88|41000|118|||
28JAN2021|SMTM|0831|Samin	Textile|7.41|8.50|7.40|8.46|493500|7.50|||
28JAN2021|SERF|0831|Service	Fabrics|14.31|14.98|14.30|14.36|289000|14.58|||
28JAN2021|STJT|0831|Shahtaj	Textile|95.50|95.50|95.50|95.50|500|95|||
28JAN2021|YOUW|0831|Yousuf	Weaving|4.55|4.70|4.47|4.50|508500|4.45|||
28JAN2021|ZTL|0831|Zephyr	Textile|13.26|14.50|13.26|13.75|19500|13.61|||
28JAN2021|ADMM|0829|Artistic	Denim|129.56|129.56|128|128.22|36500|129.56|||
28JAN2021|CRTM|0829|Crescent	Tex.|37.21|37.21|36.71|37.02|59000|37.30|||
28JAN2021|NCL|0829|Nishat	(Chun.)|49|49|47.20|47.60|1357500|48.86|||
28JAN2021|DLL|0829|Dawood	Law|236|236|235.90|235.95|200|229.66|||
28JAN2021|REWM|0829|Reliance	Weaving|45|45.50|45|45|5500|47|||
28JAN2021|GFIL|0829|Ghazi	Fabrics|5.75|6.20|5.75|6|19000|6|||
28JAN2021|GATM|0829|Gul	Ahmed|44.40|44.60|43.60|44.37|1271000|44.63|||
28JAN2021|HAEL|0829|Hala	Enterprise|10|10.30|9.81|10.05|11000|10.61|||
28JAN2021|ILP|0829|Interloop	Ltd.|72.98|74|72.50|73.62|2168500|72.86|||
28JAN2021|JUBS|0829|Jubilee	Spinning|5.30|5.40|5.30|5.40|1000|5.10|||
28JAN2021|KML|0829|Kohinoor	Mills|38.10|38.10|38.10|38.10|500|38.93|||
28JAN2021|KOIL|0829|Kohinoor	Ind.|8.90|8.94|8.80|8.94|2000|8.95|||
28JAN2021|KTML|0829|Kohinoor	Textile|77.98|78|76|77.92|248000|76.84|||
28JAN2021|ANL|0829|Azgard	Nine|32.12|32.85|31.70|32.48|19704000|32.11|||
28JAN2021|MTIL|0829|Mian	Textile|15.50|16.41|15.30|16.40|96500|15.27|||
28JAN2021|NML|0829|Nishat	Mills	Ltd|113.24|113.26|111.65|111.78|951000|113.24|||
28JAN2021|REDCO|0829|Redco	Textile|6.15|6.36|6.15|6.36|4500|6.15|||
28JAN2021|TOWL|0829|Towellers	Limited|96|96|96|96|500|99|||
28JAN2021|MSOT|0829|Masood	Textile|74|77.80|73.31|73.31|12500|79.25|||
28JAN2021|SAPT|0829|Sapphire	Tex.|1017.50|1017.50|1017.50|1017.50|480|1100|||
28JAN2021|BNWM|0835|Bannu	Woollen|51.86|53|51.36|51.42|7000|52|||
28JAN2021|BNL|0835|Bunnys	Limited|52|53|51.10|52|68500|52.65|||
28JAN2021|AGL|0805|Agritech	Limited|5|5.06|4.90|4.99|327500|5.04|||
28JAN2021|GATI|0827|Gatron	Ind.|570|570|570|570|50|555|||
28JAN2021|IBFL|0827|Ibrahim	Fibres|100.05|102.50|100.05|102.50|7500|100.02|||
28JAN2021|PSYL|0827|Pak	Synthetics|22.60|22.60|22|22.31|15000|22.42|||
28JAN2021|RUPL|0827|Rupali	Polyester|28.01|28.35|26.88|27.26|17000|29.05|||
28JAN2021|TRPOL|0827|Tri-Star	Poly|9.28|9.40|9.22|9.28|100500|9.33|||
28JAN2021|THALL|0802|Thal	Limited|434|434|430|433.48|4800|435|||
28JAN2021|ADAMS|0826|Adam	Sugar|25.65|26|24.51|25.30|26500|25|||
28JAN2021|AABS|0826|AL-Abbas	SugarXD|348.99|352|348.99|350.78|3400|351|||
28JAN2021|AGSML|0826|Abdullah	Shah|6.12|6.15|6.05|6.09|29000|6.16|||
28JAN2021|CHAS|0826|Chashma	Sugar|95.16|95.70|92.50|95.70|10000|98.65|||
28JAN2021|IML|0826|Imperial	Limited|30|31.64|29.80|31.64|193000|29.44|||
28JAN2021|DWSM|0826|Dewan	Sugar|2.92|3|2.92|2.99|3000|2.91|||
28JAN2021|FCEPL|0810|Frieslandcampina|86.74|86|83.80|84.16|432000|85.05|||
28JAN2021|FRSM|0826|Faran	Sugar|44.90|46|40.75|43.95|45500|44|||
28JAN2021|HABSM|0826|Habib	SugarXD|32.49|32.95|32.25|32.70|31000|32.49|||
28JAN2021|HRPL|0826|Habib	Rice	Prod|33.02|33.50|33|33.50|1500|33.25|||
28JAN2021|HSM|0826|Husein	Sugar|17|17.10|17|17.10|3500|17.40|||
28JAN2021|KPUS|0826|Khairpur	Sugar|51.83|51.83|51.83|51.83|500|56.03|||
28JAN2021|JSML|0826|Jauharabad	SugXD|25.89|25.89|25.20|25.50|11500|25.20|||
28JAN2021|MRNS|0826|Mehran	Sugar|54.79|54.80|54|54.30|11500|54.05|||
28JAN2021|MIRKS|0826|Mirpurkhas	Sugar|109.95|109.95|101.71|103.65|8000|109.95|||
28JAN2021|NONS|0826|Noon	SugarXD|67.11|67.11|66.70|66.70|2000|68.10|||
28JAN2021|SKRS|0826|Sakrand	Sugar|10|10.15|9.94|10|46000|10.02|||
28JAN2021|SANSM|0826|Sanghar	Sugar|19.10|20|18.52|19.51|8000|18.67|||
28JAN2021|SHJS|0826|Shahtaj	Sugar|67.59|71.94|65|68.99|2000|67.59|||
28JAN2021|SHSML|0826|Shahmurad	SugarXD|90|91|89.01|89.24|34000|90.73|||
28JAN2021|SML|0826|Shakarganj	Limited|36.50|36.50|35|35|14500|36.75|||
28JAN2021|SASML|0826|Sindh	Abadgar|12.91|12.93|12.91|12.93|1000|13.95|||
28JAN2021|TSML|0826|Tandlianwala	Sugar|207.99|207.99|186|202.82|500|193.50|||
28JAN2021|TICL|0826|Thal	Ind.Corp.XD|270|275.99|270|275.99|200|277|||
28JAN2021|ACPL|0804|Attock	Cement|164|172|164|165.08|721600|167.85|||
28JAN2021|BWCL|0804|Bestway	Cement|161|169|160.50|165.06|63400|165|||
28JAN2021|CHCC|0804|Cherat	Cement|156|161.45|153|159.24|1390800|157.34|||
28JAN2021|DGKC|0804|D.G.K.Cement|113.50|117.30|113.50|115.28|8463658|113.83|||
28JAN2021|POWER|0804|Power	Cement|11.61|11.88|11.52|11.56|6517000|11.65|||
28JAN2021|POWERPS|0804|Power	Cem(Pref)|12.99|13.10|12.99|13|204500|12.30|||
28JAN2021|FCCL|0804|Fauji	Cement|23.21|24.63|23.10|23.97|22009000|23.44|||
28JAN2021|FECTC|0804|Fecto	Cement|34.02|35.05|34.01|34.81|25000|34.77|||
28JAN2021|FLYNG|0804|Flying	Cement|10.95|11.75|10.85|11.36|1402000|11|||
28JAN2021|GWLC|0804|Gharibwal	Cement|40.99|41.89|40.99|41.56|310500|40.92|||
28JAN2021|JVDC|0804|Javedan	Corp.|25.90|25.90|25.90|25.90|500|25.58|||
28JAN2021|KOHC|0804|Kohat	Cement|215.50|219|214.01|214.56|132600|216.44|||
28JAN2021|LUCK|0804|Lucky	Cement|715|734.85|714.99|727.93|1383618|717.86|||
28JAN2021|MLCF|0804|Maple	Leaf|45.49|46.85|44.90|45.74|18508920|45.49|||
28JAN2021|DCL|0804|Dewan	Cement|10.92|11.24|10.85|10.99|1908000|10.93|||
28JAN2021|PIOC|0804|Pioneer	Cement|121.82|126|119.25|120.49|3257000|121.82|||
28JAN2021|SMCPL|0804|Safe	Mix	Con.Lt|7.61|7.90|7.59|7.68|104500|7.72|||
28JAN2021|THCCL|0804|Thatta	Cement|19.66|20.09|19.60|19.75|373000|19.74|||
28JAN2021|KHTC|0832|Khyber	Tobacco|575|611.90|575|611.90|8500|569.21|||
28JAN2021|ATRL|0825|Attock	Refinery|183|184.60|178.50|179.34|2726000|182.78|||
28JAN2021|BYCO|0825|Byco	Petroleum|9.85|9.95|9.53|9.58|15094000|9.84|||
28JAN2021|NRL|0825|National	Refinery|408|423.87|406|423.87|3185900|394.30|||
28JAN2021|PRL|0825|Pak	Refinery|25.28|25.30|24.70|25.04|9927500|25.29|||
28JAN2021|EPQL|0824|Engro	Powergen|21.90|22|21.83|21.91|51500|22|||
28JAN2021|AEL|0824|Arshad	Energy|11.49|11.49|11.49|11.49|1000|11.49|||
28JAN2021|HUBC|0824|Hub	Power	Co.|87|88.59|86.55|87.04|3484806|87.03|||
28JAN2021|KEL|0824|K-Electric	Ltd.|4.13|4.14|4.05|4.09|31212500|4.10|||
28JAN2021|KOHP|0824|Kohinoor	Power|4|4.05|3.80|3.93|24000|3.99|||
28JAN2021|LPL|0824|Lalpir	Power|18.15|18.51|17.70|18.34|396000|18.10|||
28JAN2021|KAPCO|0824|Kot	Addu	Power|41|42.80|40.60|41.73|9573000|41.23|||
28JAN2021|NCPL|0824|Nishat	ChunPow|18.97|19.30|18.51|18.72|198000|19.19|||
28JAN2021|NPL|0824|Nishat	Power|27.30|27.30|26|26.12|226000|27.30|||
28JAN2021|PKGP|0824|Pakgen	Power|30.19|30.30|28.03|28.72|93000|30.12|||
28JAN2021|SPWL|0824|Saif	Power	Ltd.|16.23|16.50|16|16.13|352000|16.41|||
28JAN2021|TSPL|0824|Tri-Star	Power	XD|5.70|6.35|5.60|5.95|403500|5.74|||
28JAN2021|APL|0821|Attock	Petroleum|358.99|358.99|350|351.34|102400|355.73|||
28JAN2021|PSO|0821|P.S.O.|243.90|244|239|239.89|1260114|244.30|||
28JAN2021|BPL|0821|Burshane	LPG|29.52|29.52|29.25|29.43|4500|29.52|||
28JAN2021|SHEL|0821|Shell	Pakistan|203.16|203.50|200.05|200.51|256000|203.08|||
28JAN2021|SHELR|0821|Shell	Pakistan(|90.20|90.80|87.25|87.46|218600|89.80|||
28JAN2021|SSGC|0821|Sui	South	Gas|14.57|14.68|14.46|14.49|532500|14.61|||
28JAN2021|SNGP|0821|Sui	North	Gas|44.76|44.76|43.50|43.62|2584182|44.75|||
28JAN2021|HASCOL|0821|Hascol	Petrol|14.90|14.90|14.36|14.42|11572603|14.94|||
28JAN2021|HTL|0821|HI-Tech	Lub.|68.75|68.75|63|63.76|1723000|66.54|||
28JAN2021|MARI|0820|Mari	Petroleum|1441.01|1448|1414.14|1415.49|10460|1441.42|||
28JAN2021|OGDC|0820|Oil	&	Gas	Dev.|108|108.50|106.50|106.71|1992542|108.39|||
28JAN2021|POL|0820|Pak	Oilfields|415|417.90|408.81|410.79|307938|414.63|||
28JAN2021|PPL|0820|Pak	Petroleum|93.10|93.70|92.01|92.30|1889160|93.27|||
28JAN2021|AGHA|0808|Agha	Steel	Ind.|37.10|38.97|36.86|38.68|9526500|37.15|||
28JAN2021|ASL|0808|Aisha	Steel	Mill|25.20|26.50|24.75|26.20|24167500|25.08|||
28JAN2021|ASTL|0808|Amreli	Steels|50|51.90|49.90|50.54|5666500|50.11|||
28JAN2021|BCL|0808|Bolan	Casting|116|124.70|116|124.70|103900|116|||
28JAN2021|DSL|0808|Dost	Steels	Ltd.|4.09|4.17|4.01|4.03|3021000|4.03|||
28JAN2021|CSAP|0808|Crescent	Steel|84|84.98|82.25|82.81|266500|83.69|||
28JAN2021|INIL|0808|Int.	Ind.Ltd.|223.26|231|220.02|226.16|2212600|222.16|||
28JAN2021|ISL|0808|Inter.Steel	Ltd|94|100.10|94|97.71|12320158|93.34|||
28JAN2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|20.89|20.89|20.02|20.20|564000|20.64|||
28JAN2021|MUGHAL|0808|Mughal	Iron|76.50|79.38|76.10|77.26|965500|77.12|||
28JAN2021|MSCL|0808|Metro	Steel|16.55|16.55|16.55|16.55|500|17.23|||
28JAN2021|AGTL|0801|AL-Ghazi	Tractors|374.93|374.93|369|369.01|6500|370.55|||
28JAN2021|ATLH|0801|Atlas	Honda	Ltd|484.01|500|480.21|494|3200|499.80|||
28JAN2021|DFML|0801|Dewan	Motors|6.99|6.99|6.80|6.82|274500|6.96|||
28JAN2021|GAIL|0801|Ghani	Automobile|6.65|6.80|6.40|6.49|437500|6.65|||
28JAN2021|GHNI|0801|Ghandhara	Ind.|315|315|307|308.72|682900|316.83|||
28JAN2021|GHNL|0801|Ghand	Nissan|116|117.50|113.54|114.10|824500|117.75|||
28JAN2021|HINO|0801|Hinopak	Motor|402.25|405|395.11|400.12|2200|407.54|||
28JAN2021|HCAR|0801|Honda	Atlas	Cars|314.62|317.75|308.85|310.50|106200|317.60|||
28JAN2021|INDU|0801|Indus	Motor	Co|1200|1205|1190|1198.23|4740|1191.76|||
28JAN2021|MTL|0801|Millat	Tractors|1080.01|1099.98|1069|1075|24740|1084.85|||
28JAN2021|PSMC|0801|Pak	Suzuki|227|234.60|224|226.87|767400|226.28|||
28JAN2021|SAZEW|0801|Sazgar	Eng|188|189.50|185.75|187.01|391700|188.78|||
28JAN2021|AGIL|0802|Agriautos	Ind.|235|236|234|236|600|237|||
28JAN2021|ATBA|0802|Atlas	Battery|264|266|260.15|261.59|9400|265.14|||
28JAN2021|GTYR|0802|General	Tyre|83.99|86.59|83.40|85.76|1310500|84|||
28JAN2021|LOADS|0802|Loads	Limited|17.02|17.30|16.95|16.98|399000|17.12|||
28JAN2021|LOADSR|0802|Loads	Limited(R|6.49|6.49|6.10|6.14|830000|6.39|||
28JAN2021|PCAL|0803|Pakistan	Cables|141.25|151.84|140.01|151.84|216200|141.25|||
28JAN2021|PAEL|0803|Pak	Elektron|40.60|40.75|39.80|40|4395000|40.68|||
28JAN2021|TPL|0828|TPL	Corp	Ltd|6.95|6.94|6.62|6.69|884000|6.84|||
28JAN2021|TPLT|0828|TPL	Trakker	Ltd|9.85|9.94|9.75|9.77|45000|9.95|||
28JAN2021|AVN|0828|Avanceon	Ltd|107.62|108.75|103.50|104.25|5913000|108.24|||
28JAN2021|WAVES|0803|Waves	Singer|28.61|28.68|27.76|27.89|966500|28.50|||
28JAN2021|SIEM|0803|Siemens	Pak.XD|565|565|530|532.01|1200|556.21|||
28JAN2021|SPEL|0818|Synthetic	Prod|43.99|44|43.51|43.51|35000|43.63|||
28JAN2021|PNSC|0833|P.N.S.C|92.50|93|92|92.91|47500|92.29|||
28JAN2021|PIBTL|0833|Pak	Int.Bulk|13.26|13.28|13.03|13.07|9361500|13.26|||
28JAN2021|PICT|0833|Pak.Int.Cont.|164.50|164.50|161.50|162.02|93000|163.11|||
28JAN2021|PIAA|0833|P.I.A.C.(A)|4.75|4.85|4.66|4.67|436500|4.76|||
28JAN2021|HUMNL|0828|Hum	Network|6.92|7.05|6.66|6.72|9001500|6.92|||
28JAN2021|NETSOL|0828|Netsol	Tech.|236|244.30|225.10|239.25|7237500|233.16|||
28JAN2021|PAKD|0828|Pak	DatacomXB|111.10|117.99|110.15|110.73|29500|112.50|||
28JAN2021|MDTL|0828|Media	Times	Ltd|2|2.03|1.90|1.91|1213000|1.97|||
28JAN2021|SYS|0828|Systems	Limited|489|493|464.55|465.89|283600|482.38|||
28JAN2021|PTC|0828|P.T.C.L.|9.14|9.18|9|9.11|3814500|9.13|||
28JAN2021|TRG|0828|TRG	Pak	Ltd|125.74|125.98|117.56|120.19|27774000|125.97|||
28JAN2021|TELE|0828|Telecard	Limited|2.74|2.90|2.65|2.84|3020500|2.69|||
28JAN2021|WTL|0828|WorldCall	Telecom|1.10|1.11|1.07|1.08|10459000|1.09|||
28JAN2021|DAWH|0813|Dawood	Hercules|130.51|130.51|122.75|125.35|73882|129.64|||
28JAN2021|ENGRO|0809|Engro	Corp|310.01|310.99|307|307.50|500789|310.93|||
28JAN2021|EFERT|0809|Engro	Fert.|65.15|65.61|65|65.15|1471651|65.25|||
28JAN2021|FFBL|0809|Fauji	Fert	Bin|27.35|27.50|26.81|27.35|10014000|27.45|||
28JAN2021|FFC|0809|Fauji	Fert.|113.90|115|111|111.45|3344534|113.68|||
28JAN2021|ABOT|0823|Abbott	Lab.|745.15|745.15|728|729.52|9600|745.14|||
28JAN2021|AGP|0823|AGP	Limited|127.59|128.40|124.01|126.46|1269300|127.58|||
28JAN2021|FEROZ|0823|Ferozsons	(Lab)|326|327.12|324|324.35|118400|326.05|||
28JAN2021|GLAXO|0823|GlaxoSmithKline|189.90|191.75|187.63|187.95|44700|188.09|||
28JAN2021|GSKCH|0823|Glaxo	Healthcar|263.10|265.70|260.26|260.87|17000|263.71|||
28JAN2021|HINOON|0823|Highnoon	(Lab)|669.99|669.99|659|667.72|2650|664.75|||
28JAN2021|SAPL|0823|Sanofi-Aventis|770|770|755|760|1000|790|||
28JAN2021|SEARL|0823|The	Searle	Co.|259.90|260.49|256|258.15|523891|260.18|||
28JAN2021|WYETH|0823|Wyeth	Pak	Ltd|998|1020|981.05|1013.70|480|993.05|||
28JAN2021|BAPL|0805|Bawany	Air	Products|19.78|20.10|19.78|20|7500|20.10|||
