01APR2021|DFSM|0830|Dewan	Farooque	Sp.|2.30|2.34|2.22|2.22|54000|2.30|||
01APR2021|DSIL|0830|D.S.	Ind.	Ltd.|2.79|3|2.79|2.88|228000|2.90|||
01APR2021|GADT|0830|Gadoon	Textile|220|220|220|220|200|231|||
01APR2021|IDRT|0830|Idrees	Textile|17.29|17.29|17.29|17.29|500|18.69|||
01APR2021|IDYM|0830|Indus	DyeingXB|370|372|342|351.34|18300|360.23|||
01APR2021|ILTM|0830|Island	Textile|0|0|0|2085.8333|0|2100|||
01APR2021|JATM|0830|J.A.Textile|10|10.49|9.90|10.49|10000|10.14|||
01APR2021|JKSM|0830|J.K.Spinning|42|42|41|41.05|5500|40.70|||
01APR2021|KOHTM|0830|Kohat	Textile|0|16.97|16.97|16.97|12000|16.97|||
01APR2021|KOSM|0830|Kohinoor	Spining|3.34|3.34|3.10|3.20|180500|3.27|||
01APR2021|LMSM|0830|Land	Mark	Spinning|22.95|22.98|22.70|22.70|10500|21.38|||
01APR2021|NCML|0830|Nazir	Cotton	Mills|4.75|4.75|4.25|4.60|6000|4.18|||
01APR2021|OML|0818|Olympia	Mills|11|11|11|11|1000|11.10|||
01APR2021|PRET|0830|Premium	Tex.|340|340|340|340|100|355|||
01APR2021|RAVT|0830|Ravi	Textile|16.50|16.50|14.99|15.46|142000|15.53|||
01APR2021|RCML|0830|Reliance	Cotton|0|0|0|157.8750|0|157.50|||
01APR2021|RUBY|0830|Ruby	Textile|6|6.30|6|6.03|7000|6.11|||
01APR2021|SNAI|0830|Sana	IndXR|51.11|51.94|49|50|11000|52.20|||
01APR2021|SSML|0830|Saritow	Spinning|8.76|8.76|8.76|8.76|500|9|||
01APR2021|SUTM|0830|Sunrays	TextileXB|333|333|321.04|327|600|338.99|||
01APR2021|UNITY|0810|Unity	Foods	Ltd|29.90|30.25|28.10|28.75|13991846|29.74|||
01APR2021|FML|0829|Feroze	1888|100.51|101.01|100|100.74|53500|101.23|||
01APR2021|SMTM|0831|Samin	Textile|8|8.29|7.55|8.29|319500|7.29|||
01APR2021|SERF|0831|Service	Fabrics|10.85|10.85|10.25|10.30|38500|10.36|||
01APR2021|STJT|0831|Shahtaj	Textile|109.90|109.90|97.91|106.90|400|105.84|||
01APR2021|YOUW|0831|Yousuf	Weaving|3.52|3.74|3.47|3.48|249000|3.64|||
01APR2021|ADMM|0829|Artistic	Denim|94.50|98.50|92.30|94.94|16000|96.09|||
01APR2021|CRTM|0829|Crescent	Tex.|30.69|30.78|29.80|30.50|84000|30.51|||
01APR2021|NCL|0829|Nishat	(Chun.)|46.51|47.39|46.50|47.02|585000|46.10|||
01APR2021|DLL|0829|Dawood	Law|220|220|220|220|2100|236.01|||
01APR2021|REWM|0829|Reliance	Weaving|44.80|44.90|44.80|44.85|3000|44.90|||
01APR2021|GFIL|0829|Ghazi	Fabrics|7.35|7.50|7.35|7.50|2000|7.59|||
01APR2021|GATM|0829|Gul	Ahmed|47.65|49.90|47.35|48.19|3552000|47.30|||
01APR2021|ILP|0829|Interloop	Ltd.|66.95|67|65.50|65.80|308000|66.12|||
01APR2021|KOIL|0829|Kohinoor	Ind.|7.81|7.81|7.80|7.80|3500|8|||
01APR2021|KTML|0829|Kohinoor	TextileXD|61.61|61.61|60.50|60.75|19000|61.34|||
01APR2021|ANL|0829|Azgard	Nine|37.89|37.89|34.30|34.92|5095000|36.95|||
01APR2021|MTIL|0829|Mian	Textile|21|21.98|20.01|20.50|69500|21.63|||
01APR2021|NML|0829|Nishat	Mills	Ltd|93.50|94.42|92.50|92.67|570500|92.52|||
01APR2021|REDCO|0829|Redco	Textile|7.19|7.25|6.80|7.11|9000|7|||
01APR2021|SFL|0829|Sapphire	Fiber|801|801|801|801|50|799|||
01APR2021|STML|0829|Shams	Textile|0|0|0|51.7450|0|51.99|||
01APR2021|SAPT|0829|Sapphire	Tex.|881|881.55|801|801.28|180|820.05|||
01APR2021|BNL|0810|Bunnys	LimitedXB|34.50|35.32|33.50|33.88|111500|34.42|||
01APR2021|AGL|0805|Agritech	Limited|4.65|4.65|4.39|4.41|733000|4.59|||
01APR2021|GATI|0827|Gatron	Ind.|579.99|579.99|549.99|579.99|50|549.99|||
01APR2021|PSYL|0827|Pak	Synthetics|25.07|25.20|23.52|24.01|12500|25.34|||
01APR2021|TRPOL|0827|Tri-Star	Poly|15.49|16.14|15.35|16.14|3230500|15.02|||
01APR2021|THALL|0802|Thal	Limited|370|372.90|368|368|5700|368.08|||
01APR2021|ADAMS|0826|Adam	SugarXD|23.60|24.50|23.26|23.49|9500|24.50|||
01APR2021|AGSML|0826|Abdullah	Shah|6.11|6.34|6.10|6.11|72500|6.31|||
01APR2021|CHAS|0826|Chashma	SugarXD|77.50|79|75|79|10500|78.05|||
01APR2021|IML|0813|Imperial	Limite|27.25|27.25|27|27|6000|27.01|||
01APR2021|CCM|0830|Crescent	Cotton|47|47|47|47|500|48.98|||
01APR2021|DWSM|0826|Dewan	Sugar|2.66|2.96|2.66|2.66|8000|2.61|||
01APR2021|FCEPL|0810|Frieslandcampina|69.15|69.95|68.25|68.60|397000|68.96|||
01APR2021|FRSM|0826|Faran	Sugar|35|36.10|35|36.10|2000|37|||
01APR2021|HABSM|0826|Habib	Sugar|31.80|31.88|31.01|31.88|29500|31.99|||
01APR2021|HRPL|0826|Habib	Rice	Prod|32.50|32.50|32|32|1000|31.90|||
01APR2021|HSM|0826|Husein	Sugar|22.80|23.39|22|23.08|286000|21.76|||
01APR2021|JDWS|0826|J.D.W.Sugar|204|215|204|209.50|200|220.01|||
01APR2021|JSML|0826|Jauharabad	Sug|18.45|18.86|18.36|18.65|7500|18.86|||
01APR2021|SKRS|0826|Sakrand	Sugar|8.01|8.28|7.70|7.79|56500|8.08|||
01APR2021|SHSML|0826|Shahmurad	Sugar|82.55|83.99|82.10|83.38|2300|84|||
01APR2021|SML|0826|Shakarganj	Limited|41|41|39|40|10000|40.44|||
01APR2021|TSML|0826|Tandlianwala	Sugar|183|183|183|183|200|197.49|||
01APR2021|TICL|0826|Thal	Ind.Corp.|238.65|238.65|238.65|238.65|200|257.99|||
01APR2021|ACPL|0804|Attock	Cement|167|167.99|164.40|164.40|28900|169.69|||
01APR2021|BWCL|0804|Bestway	CementXD|0|157.05|157.05|157.05|1000|157.05|||
01APR2021|CHCC|0804|Cherat	Cement|160.60|161.50|158|158.23|249200|160.60|||
01APR2021|DNCC|0804|Dandot	Cement|9.50|11.08|9.50|10.55|517500|10.09|||
01APR2021|DGKC|0804|D.G.K.Cement|120.30|121|117|117.71|793632|120.51|||
01APR2021|POWER|0804|Power	Cement|9.38|9.38|9.08|9.10|1269000|9.21|||
01APR2021|FCCL|0804|Fauji	Cement|22.84|23.20|22.84|23|13415500|22.82|||
01APR2021|FECTC|0804|Fecto	Cement|30|30|30|30|2000|29.99|||
01APR2021|FLYNG|0804|Flying	CementXR|12.99|12.99|12.21|12.38|1588000|12.65|||
01APR2021|GWLC|0804|Gharibwal	Cement|40.13|40.50|38.90|39.21|72000|41.24|||
01APR2021|JVDC|0804|Javedan	Corp.|37.62|40|37|37|57500|37.62|||
01APR2021|KOHC|0804|Kohat	Cement|206|206|198|200.19|101000|207.22|||
01APR2021|LUCK|0804|Lucky	Cement|821|821|810|810.91|322565|817.59|||
01APR2021|MLCF|0804|Maple	Leaf|44.75|45|43.90|44.01|2168095|44.80|||
01APR2021|DCL|0804|Dewan	Cement|9.89|9.95|9.30|9.35|1219000|9.74|||
01APR2021|PIOC|0804|Pioneer	Cement|122.48|122.50|117.30|118.83|1096500|121.80|||
01APR2021|SMCPL|0804|Safe	Mix	Con.Lt|9.30|9.80|9.10|9.54|741000|9.46|||
01APR2021|THCCL|0804|Thatta	Cement|18.20|18.20|17.50|17.56|158000|17.93|||
01APR2021|KHTC|0832|Khyber	Tobacco|420|425|415|422.37|1000|423.70|||
01APR2021|PMPK|0832|Philip	Morris	Pak.|970|1038|960.15|981.66|660|1038|||
01APR2021|PAKT|0832|Pak	Tobacco|1565|1583|1505|1561.89|300|1535|||
01APR2021|ATRL|0825|Attock	Refinery|260|263|236.23|237.17|7267200|255.38|||
01APR2021|BYCO|0825|Byco	Petroleum|10.46|10.55|9.91|10.06|30343500|10.46|||
01APR2021|NRL|0825|National	Refinery|600|600|551.01|560.12|1970900|589.15|||
01APR2021|PRL|0825|Pak	Refinery|26.39|26.55|25|25.19|11954000|26.09|||
01APR2021|EPQL|0824|Engro	PowergenXD|21.20|21.20|21|21.11|34500|21.21|||
01APR2021|AEL|0824|Arshad	Energy|13.50|13.50|13.50|13.50|500|13.50|||
01APR2021|HUBC|0824|Hub	Power	Co.|81.40|83.02|80.45|81.84|2952146|81.14|||
01APR2021|KEL|0824|K-Electric	Ltd.|4.06|4.08|3.90|3.94|6779500|3.98|||
01APR2021|KOHE|0824|Kohinoor	Energy|32.70|33.10|31.85|33.10|14500|32.50|||
01APR2021|KOHP|0824|Kohinoor	Power|5.99|6.20|5.50|5.99|174000|5.80|||
01APR2021|LPL|0824|Lalpir	Power|17.25|17.50|17.05|17.32|75500|17.14|||
01APR2021|KAPCO|0824|Kot	Addu	Power|39.74|40.40|39.01|39.29|1785000|39.74|||
01APR2021|NCPL|0824|Nishat	ChunPow|14.51|14.59|14.40|14.46|115000|14.59|||
01APR2021|NPL|0824|Nishat	Power|22.50|22.75|22.50|22.75|15500|22.21|||
01APR2021|PKGP|0824|Pakgen	Power|30.75|30.75|29.18|30|32500|30.70|||
01APR2021|SPWL|0824|Saif	Power	Ltd.|17.70|17.88|17.50|17.59|754500|17.61|||
01APR2021|TSPL|0824|Tri-Star	Power|5.99|6.50|5.99|6.18|1012500|5.98|||
01APR2021|APL|0821|Attock	Petroleum|325|327|322|323.88|19600|327.02|||
01APR2021|PSO|0821|P.S.O.XD|230.63|233|225|226.77|285398|230.63|||
01APR2021|BPL|0821|Burshane	LPG|24.25|24.25|24|24.01|6000|24.62|||
01APR2021|SHEL|0821|Shell	Pakistan|153.07|154.50|151|151.19|181300|153.92|||
01APR2021|SSGC|0821|Sui	South	Gas|12.95|13|12.65|12.69|725500|12.84|||
01APR2021|SNGP|0821|Sui	North	Gas|39.59|39.75|38.71|39.04|2253754|39.22|||
01APR2021|HASCOL|0821|Hascol	Petrol|10.33|10.33|9.80|9.87|10750585|10.25|||
01APR2021|HTL|0821|HI-Tech	Lub.XD|71|72.70|66.30|67.23|1697000|70.49|||
01APR2021|MARI|0820|Mari	Petroleum|1558.90|1559|1520|1538.45|19340|1531.30|||
01APR2021|OGDC|0820|Oil	&	Gas	Dev.|101.35|102.95|100.50|100.98|473705|101.61|||
01APR2021|POL|0820|Pak	Oilfields|382.01|385.50|375.50|379.20|78305|379.89|||
01APR2021|PPL|0820|Pak	Petroleum|87.30|87.69|86.50|86.96|731613|87.33|||
01APR2021|AGHA|0808|Agha	Steel	Ind.|30.93|31.40|30.90|31.05|917000|30.88|||
01APR2021|ASL|0808|Aisha	Steel	Mill|23.80|24.25|23.50|23.70|2387000|23.75|||
01APR2021|ASTL|0808|Amreli	Steels|41.88|42.10|40.61|40.88|511500|41.68|||
01APR2021|BCL|0808|Bolan	Casting|88.01|88.22|88|88.02|900|91.52|||
01APR2021|DADX|0808|Dadex	Eternit|37.50|40.45|37.50|38.98|1000|40.20|||
01APR2021|DSL|0808|Dost	Steels	Ltd.|4.28|4.34|4.11|4.16|603000|4.34|||
01APR2021|CSAP|0808|Crescent	Steel|67.50|67.50|64.01|64.99|48500|66.11|||
01APR2021|INIL|0808|Int.	Ind.Ltd.|203.25|208.20|199|200.45|573100|203.17|||
01APR2021|ISL|0808|Inter.Steel	Ltd|85.57|86|82.80|83.54|751656|85.58|||
01APR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|15.51|16.13|15.20|15.21|197000|15.88|||
01APR2021|KSBP|0808|K.S.B.Pumps|238.93|238.93|221.10|225.52|600|238.93|||
01APR2021|MUGHAL|0808|Mughal	Iron|93.48|97|92.25|93.91|1663500|93.08|||
01APR2021|MUGHALR1|0808|Mughal	Iron	(R)|23.40|24.31|23|24.31|398000|22.62|||
01APR2021|MSCL|0808|Metro	Steel|17.35|17.38|17.32|17.38|8500|16.17|||
01APR2021|AGTL|0801|AL-Ghazi	Tractors|336.51|340|336|338|1600|336.51|||
01APR2021|ATLH|0801|Atlas	Honda	Ltd|465|481|432.01|449.99|2800|459.99|||
01APR2021|DFML|0801|Dewan	Motors|5.52|5.63|5.45|5.45|150000|5.72|||
01APR2021|GAIL|0801|Ghani	Automobile|6.39|6.39|6.25|6.27|180500|6.39|||
01APR2021|GHNI|0801|Ghandhara	Ind.|255|256.79|235.02|239.86|694400|252.27|||
01APR2021|GHNL|0801|Ghand	Nissan|102.49|102.50|95.50|96.29|547000|101.03|||
01APR2021|HINO|0801|Hinopak	Motor|386|391|384|384|2200|394.50|||
01APR2021|HCAR|0801|Honda	Atlas	Cars|278.47|278.47|265|268.21|127800|272.78|||
01APR2021|INDU|0801|Indus	Motor	Co|1169.90|1169.94|1135|1151.03|4400|1156.05|||
01APR2021|MTL|0801|Millat	Tractors|1111.74|1111.74|1097|1104.65|23340|1099.75|||
01APR2021|PSMC|0801|Pak	Suzuki|318|321.75|308|314.18|761100|314.88|||
01APR2021|SAZEW|0801|Sazgar	Eng|179.50|181.40|172.01|173.15|418000|177.96|||
01APR2021|AGIL|0802|Agriautos	Ind.|214.33|215|214.33|215|12500|214.33|||
01APR2021|ATBA|0802|Atlas	Battery|250|250|242|242.90|7300|244.50|||
01APR2021|GTYR|0802|General	Tyre|87.05|87.25|84.45|84.56|87500|87.63|||
01APR2021|LOADS|0802|Loads	Limited|14.38|14.74|13.90|14.01|373000|14.38|||
01APR2021|PTL|0802|Panther	Tyres	L|63.50|66.85|63.50|64.69|506000|64.45|||
01APR2021|JOPP|0803|Johnson	&	Philips|34.44|34.44|34.44|34.44|1000|37.23|||
01APR2021|PCAL|0803|Pakistan	Cables|123|125.90|121.25|121.48|14100|124.37|||
01APR2021|PAEL|0803|Pak	Elektron|33.05|33.40|32|32.18|2344500|33.04|||
01APR2021|TPL|0828|TPL	Corp	Ltd|6.77|6.77|6.35|6.35|304500|6.53|||
01APR2021|TPLT|0828|TPL	Trakker	Ltd|9.75|9.77|9.75|9.76|8000|9.92|||
01APR2021|AVN|0828|Avanceon	Ltd|88.80|89.70|82.75|83.77|1684500|88.37|||
01APR2021|WAVES|0803|Waves	Singer|22.69|22.78|21.90|22|245500|22.36|||
01APR2021|SPEL|0818|Synthetic	Prod|38.55|38.75|37.56|37.88|79500|38.43|||
01APR2021|PNSC|0833|P.N.S.C|75|75.30|72.02|72.52|14000|74.80|||
01APR2021|PIBTL|0833|Pak	Int.Bulk|10.40|10.56|10.29|10.31|3321500|10.45|||
01APR2021|PICT|0833|Pak.Int.Cont.|159.90|159.90|155.99|156.93|44100|158.24|||
01APR2021|PIAA|0833|P.I.A.C.(A)|4.39|4.39|4.20|4.22|313500|4.34|||
01APR2021|HUMNL|0828|Hum	Network|6.25|6.49|6.14|6.23|6773000|6.28|||
01APR2021|NETSOL|0828|Netsol	Tech.|197.01|205.35|188.75|188.75|9463500|204.05|||
01APR2021|PAKD|0828|Pak	Datacom|80.07|83.48|79.50|80.43|6000|81.21|||
01APR2021|MDTL|0828|Media	Times	Ltd|2.98|2.98|2.75|2.76|632500|2.87|||
01APR2021|SYS|0828|Systems	LimitedXDXB|466.05|475|451.05|465.26|54000|470.53|||
01APR2021|PTC|0828|P.T.C.L.|9.25|9.60|8.99|9.05|17162000|9.28|||
01APR2021|TRG|0828|TRG	Pak	Ltd|153.01|154.60|138.95|140.15|25437400|150.21|||
01APR2021|TELE|0828|Telecard	Limited|6.74|6.97|6.30|6.49|6464000|6.79|||
01APR2021|WTL|0828|WorldCall	Telecom|1.24|1.24|1.17|1.19|5040500|1.21|||
01APR2021|DAWH|0813|Dawood	Hercules|111.50|117.50|110.20|115.28|72187|111.01|||
01APR2021|ENGRO|0809|Engro	Corp|278.44|298.11|278.44|298.04|2641568|277.32|||
01APR2021|EFERT|0809|Engro	Fert.XD|62.25|62.90|62|62.50|1007154|62.40|||
01APR2021|FFBL|0809|Fauji	Fert	Bin|27.40|27.65|26.82|26.95|4111500|27.40|||
01APR2021|FFC|0809|Fauji	Fert.|104.45|106.25|104.20|104.56|534753|104.49|||
01APR2021|ABOT|0823|Abbott	Lab.|724|724|715|715|86600|724.89|||
01APR2021|AGP|0823|AGP	Limited|113.52|117.80|111.50|116.02|143900|114.13|||
01APR2021|FEROZ|0823|Ferozsons	(Lab)|307.90|307.90|302.01|304.69|34900|304.45|||
01APR2021|GLAXO|0823|GlaxoSmithKline|156|157.25|156|157.02|19900|157.08|||
01APR2021|GSKCH|0823|Glaxo	Healthcar|216|216.50|213.25|214.85|43900|215.89|||
01APR2021|HINOON|0823|Highnoon	(Lab)|642.25|650|642.25|645.65|2350|649.49|||
01APR2021|SAPL|0823|Sanofi-Aventis|899|899|899|899|50|880|||
01APR2021|OTSU|0823|Otsuka	Pak|240.01|240.01|240.01|240|100|240|||
01APR2021|SEARL|0823|The	Searle	Co.|247.01|262|245|259.22|1633401|247.03|||
01APR2021|WYETH|0823|Wyeth	Pak	LtdXD|949|949|949|949|160|959|||
01APR2021|BAPL|0805|Bawany	Air	Products|17.50|18.20|17.50|17.50|4500|17.50|||
01APR2021|BIFO|0805|Biafo	Ind.XD|120.75|123.75|120.25|121|8200|121|||
01APR2021|BERG|0805|Berger	Paints|83.10|83.10|81.50|81.70|8000|82.22|||
01APR2021|ARPL|0805|Archroma	Pak|572|572|560|560.52|1500|572|||
01APR2021|COLG|0805|Colgate	Palm|2710|2710|2710|2710|80|2700|||
01APR2021|CTM|0830|Colony	Tex.Mills	Ltd|5.37|5.55|5.30|5.39|77500|5.42|||
01APR2021|DOL|0805|Descon	Oxychem|27.29|27.35|25.05|25.66|401000|26.97|||
01APR2021|DAAG|0805|Data	Agro|16.70|16.90|16.70|16.90|3500|15.79|||
01APR2021|DYNO|0805|Dynea	Pakistan|200|200|197.16|197.24|3100|198.56|||
01APR2021|EPCL|0805|Engro	PolymerXD|54.55|55.70|53.50|54.79|3995000|53.74|||
01APR2021|EPCLPS|0805|Eng	PolyPrefXD|11|11.06|11|11|25500|11.06|||
01APR2021|FATIMA|0809|Fatima	Fert.|29.20|30|29.10|29.49|3558500|29.38|||
01APR2021|GGL|0805|Ghani	Glo	Hol|24|25.39|24|25.39|17929000|23.62|||
01APR2021|ICI|0805|ICI	Pakistan|830|839.95|825|831.15|46700|831.69|||
01APR2021|ICL|0805|Ittehad	Chem.|34.15|34.75|34.15|34.23|50500|34.46|||
01APR2021|LOTCHEM|0805|Lotte	Chemical|16.01|16.12|15.50|15.62|2325000|15.95|||
01APR2021|PPVC|0805|Pak.P.V.C.|3.74|3.74|3.73|3.73|1500|3.71|||
01APR2021|NICL|0805|Nimir	Ind.Chem.XD|135.95|136|130|131.50|11500|135.60|||
01APR2021|PAKOXY|0805|Pak	Oxygen	Ltd.|153.03|154|152.53|153.68|7700|153.60|||
01APR2021|NRSL|0805|Nimir	Resins|11.85|11.90|11.51|11.58|158000|11.59|||
01APR2021|SARC|0805|Sardar	Chemical|35|35|35|35|4000|33.50|||
01APR2021|SITC|0805|Sitara	Chemical|390|394.50|380|388|11200|395|||
01APR2021|SPL|0805|Sitara	Peroxide|28.20|28.30|27.75|27.78|76000|27.85|||
01APR2021|WAHN|0805|Wah-Noble|204|204|204|204|300|212.50|||
