06NOV2020|AHCL|0809|Arif	Habib	CorpXD|40.27|40.27|40.27|40.27|500|41|||
06NOV2020|ICIBL|0813|Invest	Bank|1.04|1.06|1|1.01|132500|1.04|||
06NOV2020|FDIBL|0813|Ist.Dawood	Bank|2.15|2.15|2.05|2.05|49000|2.12|||
06NOV2020|JSCL|0813|Jah.Sidd.	Co.|24.10|25.50|23.70|25.12|10518500|23.73|||
06NOV2020|BIPLS|0813|BIPL	Securities|10.23|10.23|10.23|10.23|2500|10.23|||
06NOV2020|NEXT|0813|Next	Capital|9.45|9.49|9.11|9.11|6000|9.24|||
06NOV2020|AMBL|0813|Apna	Microfin.|22.85|23.38|22.85|23.38|2500|21.75|||
06NOV2020|ESBL|0813|Escorts	Bank|10.65|10.85|10.45|10.51|60000|10.90|||
06NOV2020|PSX|0813|Pak	Stock	Exchange|14.35|14.35|14|14.01|1800500|14.35|||
06NOV2020|FCSC|0813|Ist.Capital	Sec|1.16|1.20|1.10|1.17|505000|1.18|||
06NOV2020|FCIBL|0813|F.Credit	&	Inv|9.20|9.70|9|9.14|5000|9.60|||
06NOV2020|EFGH|0813|EFG	Hermes	Pak|23|23|23|23|500|22.47|||
06NOV2020|FNEL|0813|F.	Nat.Equities|15.02|15.55|13.84|13.99|9590000|14.96|||
06NOV2020|786|0813|786	Invest	Ltd|12.50|12.70|12|12.14|55500|12.63|||
06NOV2020|DEL|0813|Dawood	Equities|5.90|5.90|5.27|5.31|36500|5.52|||
06NOV2020|PASL|0813|Pervez	Ahmed	Co|0.85|0.90|0.85|0.88|46500|0.87|||
06NOV2020|SIBL|0813|Sec.	Inv.	Bank|8|8.75|8|8.39|9500|7.75|||
06NOV2020|ABL|0807|Allied	Bank	Ltd|84.52|85.50|84.50|84.50|4000|85.85|||
06NOV2020|SMBL|0807|Summit	Bank|1.85|2.18|1.85|2.05|3543500|1.90|||
06NOV2020|AKBL|0807|Askari	Bank|19|19|18.76|18.83|27500|18.97|||
06NOV2020|BAFL|0807|Bank	Al-Falah|35.50|36.20|34.60|35.26|1971307|35.78|||
06NOV2020|BIPL|0807|Bankislami	Pak.|9.60|10|9.57|9.65|3983000|9.55|||
06NOV2020|BOK|0807|Bank	Of	Khyber|14|14|14|14|4000|14.06|||
06NOV2020|BAHL|0807|Bank	AL-Habib|69.98|69.98|68.51|68.62|16128|69.74|||
06NOV2020|BOP|0807|B.O.Punjab|9.19|9.21|9.05|9.07|2064500|9.10|||
06NOV2020|FABL|0807|Faysal	Bank|16.96|16.97|16.60|16.63|33500|16.79|||
06NOV2020|HBL|0807|Habib	Bank|131.44|131.88|127.05|127.83|522560|130.80|||
06NOV2020|MEBL|0807|Meezan	Bank|93|95.50|92.90|94.77|4200497|92.58|||
06NOV2020|NBP|0807|National	Bank|40.60|41.40|40.25|40.45|787500|40.64|||
06NOV2020|HMB|0807|Habib	Metropol.XD|37.25|37.95|37|37.55|744000|37.03|||
06NOV2020|MCB|0807|MCB	Bank	Ltd|171.98|173|167|168.32|232811|171.68|||
06NOV2020|JSBL|0807|JS	Bank	Ltd|6.55|6.69|6.50|6.53|96000|6.57|||
06NOV2020|SBL|0807|Samba	Bank|7.07|8.15|7.07|8|120000|7.15|||
06NOV2020|SILK|0807|Silk	Bank	Ltd|0.94|0.98|0.94|0.95|1048000|0.95|||
06NOV2020|SNBL|0807|Soneri	Bank	Ltd|9.47|9.54|9.46|9.50|136500|9.38|||
06NOV2020|SCBPL|0807|St.Chart.Bank|35|36.35|35|36.15|11000|36.04|||
06NOV2020|UBL|0807|United	Bank|114|114.90|110.90|111.56|946159|113.89|||
06NOV2020|AICL|0812|Adamjee	Ins.|38.40|38.90|37.71|37.94|87500|38.02|||
06NOV2020|IGIL|0812|IGI	Life	Ins|59.96|59.97|57|57|21500|57|||
06NOV2020|AGIC|0812|Ask.Gen.Insur.|23|23.64|22.60|23.53|10500|22.63|||
06NOV2020|CYAN|0812|Cyan	Limited|30.35|30.98|30|30.95|5500|30.50|||
06NOV2020|JLICL|0812|Jubile	Life	Ins|425|435|420|420.14|5500|434.44|||
06NOV2020|CSIL|0812|Cres.Star	Ins.|3.09|3.11|2.97|3|280000|3.06|||
06NOV2020|EFUG|0812|EFU	GeneralXD|122.88|123|122.88|123|2000|122.90|||
06NOV2020|IGIHL|0812|IGI	Holdings|207|208|200|200.52|199800|204.07|||
06NOV2020|ALAC|0812|Askari	Life	Ass|7.74|7.74|7.40|7.40|12500|7.34|||
06NOV2020|ATIL|0812|Atlas	Ins.	Ltd|56.89|56.89|56.89|56.89|500|56.50|||
06NOV2020|JGICL|0812|Jubilee	Gen.Ins|45|45|45|45|500|46|||
06NOV2020|PIL|0812|PICIC	Ins.Ltd.|2.15|2.15|1.75|2.08|236500|2|||
06NOV2020|PAKRI|0812|Pak	Reinsurance|25.75|26|25.50|25.86|149500|25.85|||
06NOV2020|PINL|0812|Premier	Ins.|5.50|5.50|5.50|5.50|5000|6.24|||
06NOV2020|HCL|0828|Hallmark	Company	Ltd|102|102|102|102|500|95|||
06NOV2020|RICL|0812|Reliance	Ins.|7.28|7.89|7.28|7.68|38000|7.55|||
06NOV2020|SHNI|0812|Shaheen	Ins.|4.49|4.49|4.49|4.49|500|4.22|||
06NOV2020|TPLI|0812|TPL	Insurance|28.69|28.69|25.06|25.06|1000|27|||
06NOV2020|UNIC|0812|United	InsuranceXD|7|7.01|6.89|7|8000|7|||
06NOV2020|UVIC|0812|Universal	Ins.|0|6|6|6|2000|6|||
06NOV2020|ASTM|0830|Asim	Textile|9.25|9.50|8.11|8.70|81500|9.10|||
06NOV2020|BILF|0830|Bilal	Fibres|1.59|1.59|1.41|1.50|10000|1.50|||
06NOV2020|CWSM|0830|Chakwal	Spinning|2.10|2.17|1.95|2.06|125500|2.15|||
06NOV2020|HIRAT|0830|Hira	Textile|2.81|2.81|2.65|2.81|49000|2.89|||
06NOV2020|DFSM|0830|Dewan	Farooque	Sp.|1.90|2|1.90|1.99|31500|2.05|||
06NOV2020|DINT|0830|Din	Textile|49.90|49.90|49.90|49.90|500|48.99|||
06NOV2020|DSIL|0830|D.S.	Ind.	Ltd.|2.30|2.31|2.22|2.31|6500|2.25|||
06NOV2020|GADT|0830|Gadoon	Textile|192.98|192.98|184|186.26|13100|187.91|||
06NOV2020|IDYM|0830|Indus	Dyeing|584.84|584.84|584.84|584.84|50|545|||
06NOV2020|ILTM|0830|Island	Textile|1068.95|1068.95|1068.95|1068.95|380|1155.62|||
06NOV2020|JATM|0830|J.A.Textile|7.88|7.88|7|7.22|24500|7.10|||
06NOV2020|JKSM|0830|J.K.SpinningXDXB|42|42|41.95|41.98|2000|41.50|||
06NOV2020|JDMT|0830|Janana	D	Mal|84.99|84.99|84.99|84.99|500|79.48|||
06NOV2020|KHSM|0830|Khurshid	Spinning|9.45|9.45|8.50|8.50|1000|8.60|||
06NOV2020|KOSM|0830|Kohinoor	Spining|3.57|3.64|3.41|3.43|1408000|3.56|||
06NOV2020|MQTM|0830|Maqbool	Textile|25.51|25.51|25.51|25.51|500|27.50|||
06NOV2020|NCML|0830|Nazir	Cotton	Mills|3.30|3.50|3.30|3.50|7000|3.50|||
06NOV2020|OML|0818|Olympia	Mills|12.70|12.70|12|12|11000|12|||
06NOV2020|PRET|0830|Premium	Tex.XD|237|237|237|237|100|237|||
06NOV2020|RAVT|0830|Ravi	Textile|4.40|4.75|4.40|4.70|6500|4.66|||
06NOV2020|SAIF|0830|Saif	Textile|14.76|14.79|14.76|14.79|1000|14.58|||
06NOV2020|SLYT|0830|Sally	Textile|3.70|3.70|3.70|3.70|500|3.70|||
06NOV2020|SNAI|0830|Sana	Ind|42|43.75|42|43.75|2500|43|||
06NOV2020|SSML|0830|Saritow	Spinning|4.51|5.35|4.72|5.20|264000|4.56|||
06NOV2020|SERT|0830|Service	Textile|11.50|11.70|11.50|11.70|50000|10.70|||
06NOV2020|SHDT|0830|Shadab	TextileXD|0|35.95|35.95|36.20|1000|36.20|||
06NOV2020|SHCM|0830|Shadman	Cotton|6.44|6.44|6.44|6.44|500|7.44|||
06NOV2020|UNITY|0834|Unity	Foods	Ltd|23.25|24.40|23.10|23.95|49035000|23.31|||
06NOV2020|TATM|0830|Tata	Textile|39|39|39|39|500|39|||
06NOV2020|PRWM|0831|Prosperity	Weav|41|43.34|41|43.34|21500|40.32|||
06NOV2020|SMTM|0831|Samin	Textile|3.11|3.44|3.11|3.44|3000|3.36|||
06NOV2020|SERF|0831|Service	Fabrics|20.40|21.20|20.25|21.20|705500|19.73|||
06NOV2020|YOUW|0831|Yousuf	Weaving|3.40|3.74|3.40|3.45|304000|3.41|||
06NOV2020|ZTL|0831|Zephyr	Textile|8.89|9.20|8.89|9|40000|8.55|||
06NOV2020|ADMM|0829|Artistic	DenimXD|76.20|76.20|76|76.10|1000|75.94|||
06NOV2020|CRTM|0829|Crescent	Tex.|19.74|20.45|19.70|20.12|22500|20.13|||
06NOV2020|NCL|0829|Nishat	(Chun.)XD|38.50|38.70|37.83|38.02|167500|38.44|||
06NOV2020|REWM|0829|Reliance	Weaving|34.60|34.60|32|32.50|25500|33|||
06NOV2020|GFIL|0829|Ghazi	Fabrics|4.80|4.80|4.80|4.80|500|4.38|||
06NOV2020|GATM|0829|Gul	Ahmed|35.02|35.02|33.94|34.02|663500|34.81|||
06NOV2020|INKL|0829|Int.KnitwearXD|13|13|13|13|1000|13|||
06NOV2020|ILP|0829|Interloop	Ltd.|58|58.99|56.79|57.29|356500|57.94|||
06NOV2020|KML|0829|Kohinoor	Mills|35.60|35.60|35.60|35.60|500|35.10|||
06NOV2020|KOIL|0829|Kohinoor	Ind.XD|9.10|9.50|9|9.25|54000|9.39|||
06NOV2020|KTML|0829|Kohinoor	TextileXD|59.75|59.75|58|59|15000|59.74|||
06NOV2020|ANL|0829|Azgard	Nine|20.01|20.80|19.85|20.21|1008000|20.08|||
06NOV2020|MTIL|0829|Mian	Textile|8.70|8.88|8.20|8.47|14500|8.88|||
06NOV2020|NML|0829|Nishat	Mills	LtdXD|89.80|90.99|88.70|89.68|595000|89.51|||
06NOV2020|REDCO|0829|Redco	Textile|6.50|6.50|6.26|6.31|29000|6.35|||
06NOV2020|SFL|0829|Sapphire	Fiber|740.02|808.03|740|807.29|14250|751.66|||
06NOV2020|SURC|0829|Suraj	CottonXDXB|178|180.10|178|180|12900|177.64|||
06NOV2020|TOWL|0829|Towellers	Limited|74|74.51|72.50|72.90|4000|76.89|||
06NOV2020|MSOT|0829|Masood	Textile|56.98|56.98|54.01|54.01|1500|53.01|||
06NOV2020|SAPT|0829|Sapphire	Tex.|851|913.76|851|911.88|150|850.01|||
06NOV2020|BNWM|0835|Bannu	Woollen|41.99|42|41.99|42|5000|42.49|||
06NOV2020|BNL|0835|Bunnys	Limited|35|35|34|34|1500|34.50|||
06NOV2020|AGL|0805|Agritech	Limited|5.50|5.60|5.40|5.47|2100000|5.41|||
06NOV2020|GATI|0827|Gatron	Ind.|0|603|603|603|0|602|||
06NOV2020|PSYL|0827|Pak	Synthetics|18.80|18.87|18|18|11000|17.86|||
06NOV2020|RUPL|0827|Rupali	Polyester|18.40|18.60|18.40|18.40|8000|19.40|||
06NOV2020|TRPOL|0827|Tri-Star	Poly|8.40|8.40|8.01|8.17|284500|8.35|||
06NOV2020|THALL|0802|Thal	Limited|466.70|466.70|455.02|460.18|64600|458.54|||
06NOV2020|ADAMS|0826|Adam	Sugar|22.01|22.99|21.50|22.85|40000|21.60|||
06NOV2020|AABS|0826|AL-Abbas	Sugar|0|331|331|340|100|340|||
06NOV2020|AGSML|0826|Abdullah	Shah|2.85|2.85|2.85|2.85|2000|2.87|||
06NOV2020|CHAS|0826|Chashma	Sugar|94.99|95|94.99|94.99|1500|95|||
06NOV2020|IMSL|0826|Imperial	Sugar	Ltd.|0|13.84|13.84|13.23|500|13.23|||
06NOV2020|CCM|0830|Crescent	Cotton|30.50|31|30.50|31|5500|30.50|||
06NOV2020|DWSM|0826|Dewan	Sugar|2.97|2.97|2.97|2.97|6000|2.98|||
06NOV2020|FCEPL|0810|Frieslandcampina|70.90|71|69.50|69.94|17000|71.10|||
06NOV2020|FRSM|0826|Faran	Sugar|48|50.87|48|50.73|23500|47.33|||
06NOV2020|HABSM|0826|Habib	Sugar|35.50|35.50|35.50|35.50|3000|35.50|||
06NOV2020|HRPL|0826|Habib	Rice	ProdXD|32|32|32|32|1000|32.50|||
06NOV2020|HSM|0826|Husein	Sugar|18.30|18.50|18|18|31500|17.95|||
06NOV2020|KPUS|0826|Khairpur	Sugar|78.19|78.19|78.19|78.19|500|72.74|||
06NOV2020|JSML|0826|Jauharabad	Sug|25.99|25.99|25.99|25.99|1000|26.35|||
06NOV2020|PMRS|0826|Premier	Suger|526.26|526.56|526.26|526.56|1500|526.56|||
06NOV2020|SKRS|0826|Sakrand	Sugar|9.20|9.45|9|9.11|23500|9.04|||
06NOV2020|SHSML|0826|Shahmurad	Sugar|100|101.49|100|100|20000|103|||
06NOV2020|SML|0826|Shakarganj	Limited|43|43|43|43|500|42.80|||
06NOV2020|TICL|0826|Thal	Ind.Corp.|280|284|280|284|500|287|||
06NOV2020|ACPL|0804|Attock	Cement|147.60|151.90|145|148.16|27100|151.09|||
06NOV2020|BWCL|0804|Bestway	Cement|165.51|166.50|165|165.72|17300|167.32|||
06NOV2020|CHCC|0804|Cherat	Cement|138.20|138.99|136.45|136.62|287000|138.25|||
06NOV2020|DNCC|0804|Dandot	Cement|10.62|10.65|10.62|10.65|1000|9.69|||
06NOV2020|DGKC|0804|D.G.K.Cement|111.20|111.50|109.80|110.02|651028|111.40|||
06NOV2020|POWER|0804|Power	Cement|10.38|10.80|9.95|10.65|43609500|10.19|||
06NOV2020|POWERPS|0804|Power	Cem(Pref)|10.26|11.40|10.26|11.38|323500|10.60|||
06NOV2020|FCCL|0804|Fauji	Cement|21.38|21.55|21.05|21.21|2634500|21.28|||
06NOV2020|FECTC|0804|Fecto	Cement|34.50|35.35|34|34.05|25000|34.94|||
06NOV2020|FLYNG|0804|Flying	Cement|10.11|10.20|9.90|10.12|58500|10.09|||
06NOV2020|GWLC|0804|Gharibwal	Cement|29.36|29.75|29.20|29.40|94500|29.74|||
06NOV2020|KOHC|0804|Kohat	Cement|209.99|211.80|207|208.20|88600|209.62|||
06NOV2020|LUCK|0804|Lucky	Cement|686.98|693|681|682.86|462644|687.33|||
06NOV2020|MLCF|0804|Maple	Leaf|43.45|43.45|42.43|42.64|7574525|43.10|||
06NOV2020|DCL|0804|Dewan	Cement|10.03|10.40|9.90|10.16|3538500|9.99|||
06NOV2020|PIOC|0804|Pioneer	Cement|96.90|96.90|94.52|94.87|416500|96.07|||
06NOV2020|SMCPL|0804|Safe	Mix	Con.Lt|7.10|7.10|7|7|43000|7.16|||
06NOV2020|THCCL|0804|Thatta	Cement|21.11|21.40|21|21|129500|21.35|||
06NOV2020|KHTC|0832|Khyber	Tobacco|359.99|372.77|350.02|371.49|33300|346.77|||
06NOV2020|ATRL|0825|Attock	Refinery|149.05|149.05|144.48|145.19|1226000|149.59|||
06NOV2020|BYCO|0825|Byco	Petroleum|9.95|9.95|9.54|9.57|3372500|9.83|||
06NOV2020|NRL|0825|National	Refinery|179.80|181|174|174.38|620900|179.72|||
06NOV2020|PRL|0825|Pak	Refinery|19.34|19.35|18.76|18.86|15789000|19.26|||
06NOV2020|ALTN|0824|Altern	Energy|0|25.70|25.70|25|1000|25|||
06NOV2020|EPQL|0824|Engro	PowergenXD|20.60|20.60|20.15|20.31|74000|20.25|||
06NOV2020|AEL|0824|Arshad	Energy|14.51|16.50|14.51|14.80|10000|15.65|||
06NOV2020|HUBC|0824|Hub	Power	Co.|82.64|82.61|81.40|81.66|2413554|82.24|||
06NOV2020|KEL|0824|K-Electric	Ltd.|3.89|3.89|3.72|3.74|3184000|3.81|||
06NOV2020|KOHP|0824|Kohinoor	Power|2.80|3.20|2.61|3.20|112000|2.80|||
06NOV2020|LPL|0824|Lalpir	Power|13.77|13.77|13.50|13.60|626500|13.63|||
06NOV2020|KAPCO|0824|Kot	Addu	Power|29.19|29.30|28.81|28.90|3003000|29.03|||
06NOV2020|NCPL|0824|Nishat	ChunPow|13.59|13.60|13.01|13.42|70000|13.55|||
06NOV2020|NPL|0824|Nishat	Power|21.75|22.25|21.75|22|60000|21.73|||
06NOV2020|PKGP|0824|Pakgen	Power|21.15|22.20|21.15|21.33|41500|21.70|||
06NOV2020|SPWL|0824|Saif	Power	Ltd.|15.55|15.55|15|15.02|226000|15.03|||
06NOV2020|TSPL|0824|Tri-Star	Power	XD|3.60|3.80|3.60|3.80|5500|3.70|||
06NOV2020|APL|0821|Attock	Petroleum|319.99|320|314|315.17|10100|319.41|||
06NOV2020|PSO|0821|P.S.O.|205.90|205.90|200.51|201.45|570393|205|||
06NOV2020|BPL|0821|Burshane	LPG|28.53|28.53|27.75|28.20|7000|29.25|||
06NOV2020|SHEL|0821|Shell	Pakistan|245.05|245.80|241.16|242.69|88300|244.11|||
06NOV2020|SSGC|0821|Sui	South	Gas|15.23|15.49|15.20|15.23|182500|15.41|||
06NOV2020|SNGP|0821|Sui	North	Gas|56.95|56.95|55.50|55.65|526950|56.50|||
06NOV2020|HASCOL|0821|Hascol	Petrol|15.35|15.59|15|15.28|22311111|15.29|||
06NOV2020|HTL|0821|HI-Tech	Lub.XD|41.65|42|41.40|41.49|19500|42.07|||
06NOV2020|MARI|0820|Mari	Petroleum|1260.25|1276.64|1250|1264.88|39620|1276.64|||
06NOV2020|OGDC|0820|Oil	&	Gas	Dev.XD|95.02|95.94|94.49|94.53|1918179|95.49|||
06NOV2020|POL|0820|Pak	Oilfields|354|355.90|341|349.17|341708|353.37|||
06NOV2020|PPL|0820|Pak	PetroleumXD|86.50|86.50|84.50|84.87|1689521|86.18|||
06NOV2020|ADOS|0808|Ados	Pakistan|26.49|26.50|26.49|26.50|1000|24.85|||
06NOV2020|AGHA|0808|Agha	Steel	Ind.|33.90|34.65|33.50|33.69|6247500|33.81|||
06NOV2020|ASL|0808|Aisha	Steel	Mill|16.10|16.20|15.65|15.71|1919500|16.09|||
06NOV2020|ASTL|0808|Amreli	Steels|43.25|43.25|42.30|42.49|655000|43.03|||
06NOV2020|BCL|0808|Bolan	Casting|69.85|72.02|69.85|72.02|40000|67|||
06NOV2020|DSL|0808|Dost	Steels	Ltd.|4.25|4.25|4.10|4.14|224500|4.18|||
06NOV2020|CSAP|0808|Crescent	Steel|79|79|75.50|75.73|83000|77.93|||
06NOV2020|DKL|0808|Drekkar	KingsXR|7.06|8.66|6.67|8.56|2125500|7.66|||
06NOV2020|INIL|0808|Int.	Ind.Ltd.|143|143.49|140.30|141|247000|142.93|||
06NOV2020|ISL|0808|Inter.Steel	Ltd|71.75|71.75|69.50|69.88|1086000|71.72|||
06NOV2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|17.10|18.44|17|17.70|1499000|17.39|||
06NOV2020|KSBP|0808|K.S.B.Pumps|389.51|398.80|380|385.50|22400|375.67|||
06NOV2020|MUGHAL|0808|Mughal	Iron|65.50|66|64|64.67|148000|65.56|||
06NOV2020|AGTL|0801|AL-Ghazi	Tractors|365|369.75|360|360|3600|357.12|||
06NOV2020|ATLH|0801|Atlas	Honda	Ltd|510.25|510.25|500|504.80|600|513|||
06NOV2020|DFML|0801|Dewan	Motors|7.01|7.15|7|7.01|63000|7.10|||
06NOV2020|GAIL|0801|Ghani	Automobile|5.45|5.49|5.30|5.34|146000|5.45|||
06NOV2020|GHNI|0801|Ghandhara	Ind.|261.75|273.50|260.01|265.08|2127900|261.03|||
06NOV2020|GHNL|0801|Ghand	Nissan|88.99|92.80|88.88|90.01|734000|88.79|||
06NOV2020|HINO|0801|Hinopak	Motor|425|425|420.50|420.50|700|424.12|||
06NOV2020|HINOR|0801|Hinopak	Motors(|180|186.30|179|179|2300|180.13|||
06NOV2020|HCAR|0801|Honda	Atlas	Cars|327.90|334.85|323|324.07|527700|327.67|||
06NOV2020|INDU|0801|Indus	Motor	Co|1224|1227.99|1215.10|1220.05|3350|1239.50|||
06NOV2020|MTL|0801|Millat	Tractors|970|979.99|945|948.70|28100|968.92|||
06NOV2020|PSMC|0801|Pak	Suzuki|214|220.50|213|214|777100|213.66|||
06NOV2020|SAZEW|0801|Sazgar	Eng|154.99|158.30|149.99|150.86|1201300|153.64|||
06NOV2020|AGIL|0802|Agriautos	Ind.XD|222|225|219.99|220|3700|225|||
06NOV2020|ATBA|0802|Atlas	Battery|248.50|254.29|246.63|247.19|30000|252.96|||
06NOV2020|BWHL|0802|Bal.WheelsXD|78|78|78|78|500|83.50|||
06NOV2020|EXIDE|0802|Exide	(PAK)|362|363.09|355.15|356|1100|362.92|||
06NOV2020|GTYR|0802|General	Tyre|68|69|65.99|66.21|460500|67.37|||
06NOV2020|LOADS|0802|Loads	Limited|17.51|17.85|17.51|17.57|78500|17.68|||
06NOV2020|PCAL|0803|Pakistan	Cables|129.97|129.97|120|123.85|4000|127.35|||
06NOV2020|PAEL|0803|Pak	Elektron|34.20|34.75|33.60|34.13|5561000|34|||
06NOV2020|TPL|0828|TPL	Corp	Ltd|7.51|7.52|6.96|7.01|3536000|7.42|||
06NOV2020|TPLT|0828|TPL	Trakker	Ltd|9.76|9.76|9.75|9.75|313000|9.78|||
06NOV2020|AVN|0828|Avanceon	Ltd|65.33|67.21|64.51|65.88|3539000|65.11|||
06NOV2020|WAVES|0803|Waves	Singer|25.80|25.80|25.05|25.12|164000|25.44|||
06NOV2020|SIEM|0803|Siemens	Pak.|535|535|534|534.95|1650|534.71|||
06NOV2020|SPEL|0818|Synthetic	Prod|44|45.80|43.05|44.45|184500|43.53|||
06NOV2020|SPELR|0818|Synthetic	Prod(|11.60|12.24|11.60|12.24|14000|11.24|||
06NOV2020|PNSC|0833|P.N.S.CXD|90.51|92.80|90.01|91.86|7500|92.35|||
06NOV2020|PIBTL|0833|Pak	Int.Bulk|13|13|12.72|12.77|6388500|12.92|||
06NOV2020|PICT|0833|Pak.Int.Cont.|196.76|196.90|193.25|194.59|14900|194.99|||
06NOV2020|PIAA|0833|P.I.A.C.(A)|4.50|4.64|4.48|4.54|226500|4.64|||
06NOV2020|HUMNL|0828|Hum	Network|7.29|7.35|6.50|7.06|458500|7.17|||
06NOV2020|NETSOL|0828|Netsol	Tech.|63.80|66.30|63.80|64.91|1671000|63.69|||
06NOV2020|PAKD|0828|Pak	Datacom|63.50|66|63|65.89|44000|63.50|||
06NOV2020|MDTL|0828|Media	Times	Ltd|1.20|1.20|1|1.04|2291500|1.16|||
06NOV2020|SYS|0828|Systems	Limited|304|311|301.01|307.42|317400|304|||
06NOV2020|PTC|0828|P.T.C.L.|9.50|9.50|9.21|9.25|610500|9.42|||
06NOV2020|TRG|0828|TRG	Pak	Ltd|52|54.01|51.10|53.94|31302500|50.25|||
06NOV2020|TELE|0828|Telecard	Limited|1.75|1.79|1.52|1.65|1523500|1.63|||
06NOV2020|WTL|0828|WorldCall	Telecom|1.05|1.07|1.02|1.03|3069500|1.05|||
06NOV2020|DAWH|0813|Dawood	HerculesXD|130.35|131.50|128.50|129.93|39410|130.10|||
06NOV2020|ENGRO|0809|Engro	Corp|308.94|310|303.90|304.78|239813|308.54|||
06NOV2020|EFERT|0809|Engro	Fert.|65.56|65.90|65.50|65.62|976304|65.84|||
06NOV2020|FFBL|0809|Fauji	Fert	Bin|26.05|26.65|25.45|25.80|6945500|25.93|||
06NOV2020|FFC|0809|Fauji	Fert.|106|106|104.65|104.75|424487|105.67|||
06NOV2020|ABOT|0823|Abbott	Lab.XD|719.99|725|710|721.72|4600|722.01|||
06NOV2020|AGP|0823|AGP	Limited|108|110|106.50|108.05|192500|108.35|||
06NOV2020|FEROZ|0823|Ferozsons	(Lab)XDXB|329|329|323|323.71|43700|327|||
06NOV2020|GLAXO|0823|GlaxoSmithKline|174.99|175|173|173.01|7000|173.93|||
06NOV2020|GSKCH|0823|Glaxo	Healthcar|262.06|264.90|261|262.67|8300|268.89|||
06NOV2020|HINOON|0823|Highnoon	(Lab)|622|622|622|622|700|619.81|||
06NOV2020|SEARL|0823|The	Searle	Co.XD|243.53|244.80|238.50|239.58|438749|243.53|||
06NOV2020|BAPL|0805|Bawany	Air	Products|18.02|18.02|18|18|7500|18.51|||
06NOV2020|BIFO|0805|Biafo	Ind.XDXB|157|158|156.25|157|3700|157.53|||
06NOV2020|BERG|0805|Berger	PaintsXD|90|90|83|83.91|14000|87.70|||
06NOV2020|BUXL|0805|Buxly	Paints|57|57|57|57|500|59.18|||
06NOV2020|ARPL|0805|Archroma	Pak|540.01|555|540.01|554|2300|540.17|||
06NOV2020|COLG|0805|Colgate	Palm|2850|2850|2849.90|2849.90|40|2776.01|||
06NOV2020|CTM|0830|Colony	Tex.Mills	Ltd|3.80|4|3.71|4|71500|3.78|||
06NOV2020|DOL|0805|Descon	OxychemXD|33.44|33.85|33|33.12|216000|33.81|||
06NOV2020|DAAG|0805|Data	Agro|10.83|10.83|10.11|10.11|1000|9.83|||
