11NOV2020,HGFA,0806,HBL	Growth	Fund,8.75,8.75,8.75,8.75,500
11NOV2020,HIFA,0806,HBL	Invest	Fund,3.11,3.20,3.10,3.12,6500
11NOV2020,TSMF,0806,Tri-Star	Mutual,3.90,3.90,3.90,3.90,4000
11NOV2020,BFMOD,0819,B.F.Modaraba,6,6,6,6,500
11NOV2020,BRR,0819,B.R.R.GuardianXD,10.39,10.39,10.20,10.20,2500
11NOV2020,FECM,0819,Elite	Cap.Mod,2.76,3.16,2.76,2.86,18500
11NOV2020,FEM,0819,Equity	Modaraba,3,3.25,3,3.25,1500
11NOV2020,FHAM,0819,Habib	Modaraba,9.90,9.94,9.75,9.77,23000
11NOV2020,HMM,0819,Habib	Metro	Mod,7.80,7.80,7.80,7.80,1500
11NOV2020,FIBLM,0819,I.B.L.ModarabXD,0,2.52,2.52,2.55,500
11NOV2020,PIM,0819,Popular	Islamic,5.90,5.95,5.90,5.94,1500
11NOV2020,KASBM,0819,KASB	Mod,1.09,1.09,1.09,1.09,1000
11NOV2020,MODAM,0819,Mod.Al-Mali,3.95,4.13,3.95,4.13,12000
11NOV2020,PAKMI,0819,Pak	Mod.XD,1.80,1.80,1.70,1.80,14500
11NOV2020,FPRM,0819,Paramount	Mod,6.48,6.48,5.50,5.50,2000
11NOV2020,PMI,0819,Prud	Mod.1st,1.18,1.24,1.18,1.18,179000
11NOV2020,FPJM,0819,Punjab	Mod,2.30,2.30,2.30,2.30,500
11NOV2020,FTSM,0819,Tri-Star	1st.	M,11.20,11.20,11.20,11.20,1000
11NOV2020,FUDLM,0819,U.D.L.ModarabaXB,7.85,7.94,7.85,7.85,12500
11NOV2020,UCAPM,0819,Unicap	Modaraba,0.81,0.81,0.80,0.80,13000
11NOV2020,GRYL,0815,Grays	Leasing,5.16,5.50,5.16,5.50,1500
11NOV2020,OLPL,0815,Orix	LeasingXD,25.30,25.70,25.30,25.51,406500
11NOV2020,SLL,0815,SME	Leasing	Ltd,2.75,3.10,2.75,3.02,22000
11NOV2020,SPLC,0815,Saudi	Pak	Leasi,1.44,1.44,1.34,1.36,12500
11NOV2020,MCBAH,0813,MCB-ARIF	Habib,27.20,28,27,28,14000
11NOV2020,AHL,0813,Arif	Habib	Ltd.,52.65,53.88,52.61,52.61,5000
11NOV2020,ICIBL,0813,Invest	Bank,1,1,0.98,1,56500
11NOV2020,FDIBL,0813,Ist.Dawood	Bank,2.08,2.08,2,2.01,17000
11NOV2020,JSCL,0813,Jah.Sidd.	Co.,24.98,24.98,23.55,23.81,2177500
11NOV2020,BIPLS,0813,BIPL	Securities,9.24,10.20,9.24,10,3500
11NOV2020,NEXT,0813,Next	Capital,8.80,9.49,8.75,9.49,36500
11NOV2020,ESBL,0813,Escorts	Bank,10.40,10.70,10.15,10.29,180500
11NOV2020,PSX,0813,Pak	Stock	Exchange,14,14,13.70,13.78,139000
11NOV2020,FCSC,0813,Ist.Capital	Sec,1.15,1.17,1.11,1.17,47500
11NOV2020,EFGH,0813,EFG	Hermes	Pak,21.05,21.85,21.05,21.85,1000
11NOV2020,FNEL,0813,F.	Nat.Equities,14.05,14.40,13.99,14.07,946500
11NOV2020,JSIL,0813,JS	Investments,21,22.57,21,21.75,34000
11NOV2020,786,0813,786	Invest	Ltd,12.10,12.35,12.10,12.10,10500
11NOV2020,DEL,0813,Dawood	Equities,5.50,5.50,5.50,5.50,1000
11NOV2020,PASL,0813,Pervez	Ahmed	Co,0.86,0.89,0.84,0.86,69500
11NOV2020,TSBL,0813,Trust	Brokerage,11.28,11.28,11.28,11.28,7000
11NOV2020,ABL,0807,Allied	Bank	Ltd,86,86,86,86,1500
11NOV2020,SMBL,0807,Summit	Bank,2.16,2.16,2.05,2.10,515500
11NOV2020,AKBL,0807,Askari	Bank,18.72,19,18.70,18.82,596500
11NOV2020,BAFL,0807,Bank	Al-Falah,36,36,34.85,35.17,2995327
11NOV2020,BIPL,0807,Bankislami	Pak.,9.92,10.79,9.75,10.74,31519000
11NOV2020,BAHL,0807,Bank	AL-Habib,69.99,70,69.01,69.51,95137
11NOV2020,BOP,0807,B.O.Punjab,9.25,9.25,9.12,9.15,522500
11NOV2020,FABL,0807,Faysal	Bank,16.50,16.88,16.45,16.75,81500
11NOV2020,HBL,0807,Habib	Bank,131.89,133.95,130.01,132.75,2626483
11NOV2020,MEBL,0807,Meezan	BankXD,91.25,91.42,89.70,90.16,535196
11NOV2020,NBP,0807,National	Bank,40.49,40.49,39.80,39.94,447500
11NOV2020,HMB,0807,Habib	Metropol.XD,37.16,37.99,37.16,37.98,9000
11NOV2020,MCB,0807,MCB	Bank	Ltd,174.04,175.10,172,173.94,734690
11NOV2020,JSBL,0807,JS	Bank	Ltd,6.57,6.57,6.37,6.44,79000
11NOV2020,SILK,0807,Silk	Bank	Ltd,1.04,1.04,0.98,0.99,1261500
