Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
12,3764,2015-06-08,88.8152,91.9535,87.24600000000002,91.3635,2591600,90.11991,,,,,,,,,,,,,,,93.12933333333336,94.89516666666668,97.83683333333332,88.42183333333337,85.4801666666667,83.71433333333339,0
13,3765,2015-06-09,90.4471,92.8636,90.4471,92.5247,2182700,90.80207,,,,,,,,,,,,,,,93.44316666666668,94.36163333333334,95.85966666666668,91.02666666666669,89.52863333333335,88.61016666666669,0
14,3766,2015-06-10,92.5498,94.2696,92.5498,93.7675,2361000,91.717735,,,,,88.41918637608107,,,,,,,,,,94.50813333333336,95.24876666666668,96.22793333333334,92.78833333333336,91.80916666666668,91.06853333333336,0
15,3767,2015-06-11,94.1503,97.8536,93.9934,97.1569,4975500,92.7282,,,,,91.95908231527623,,,,,,,,,,98.67586666666666,100.19483333333334,102.53606666666668,94.81566666666666,92.47443333333332,90.95546666666664,0
16,3768,2015-06-12,98.0733,100.3015,97.4142,99.7178,4580200,94.650604,,,,,93.56065778243176,,,,,,,,,,100.8748,102.0318,103.7621,97.98749999999998,96.25719999999998,95.10019999999996,-1
17,3769,2015-06-15,99.9688,100.2701,96.6422,97.1883,2278700,96.93627,,,,,77.20357195114173,,,,,,,,,,99.42486666666665,101.66143333333332,103.05276666666664,95.79696666666663,94.40563333333333,92.16906666666664,-1
18,3770,2015-06-16,97.069,97.1318,93.8993,94.8722,4491600,97.615486,,,,,65.85126568869487,,,,,,,,,,96.7029,98.5336,99.93540000000002,93.4704,92.0686,90.2379,-1
19,3771,2015-06-17,94.778,97.1004,94.1503,96.4664,3137300,97.27491,,,,,69.20756664435103,98.82491799106889,91.27908499999998,83.73325200893107,,,,,,,97.66110000000002,98.8558,100.6112,94.71100000000004,92.95560000000002,91.76090000000003,-1
20,3772,2015-06-18,96.5983,97.7783,96.5983,97.4833,1446200,97.54983,91.5745238095238,,,,71.15506027790236,99.56839907244454,91.78342,83.99844092755545,,,,,,,97.97496666666666,98.46663333333332,99.15496666666668,96.79496666666664,96.10663333333332,95.61496666666665,-1
21,3773,2015-06-19,97.6025,97.9164,96.7301,97.2887,351400,97.6609,92.04557619047618,,,,70.23955040632782,100.13669105224872,92.281475,84.42625894775125,,,,,,1867328.5714285716,97.89336666666668,98.49803333333334,99.07966666666668,96.70706666666668,96.12543333333332,95.52076666666667,1
22,3774,2015-06-22,97.2887,97.2887,94.8471,95.8702,546800,97.511604,92.45236666666666,,,,63.79604518013532,100.45137186330705,92.65086,84.85034813669294,,,,,,1871228.5714285716,97.15690000000002,98.44360000000002,99.59850000000004,94.7153,93.5604,92.2737,-1
23,3775,2015-06-23,95.7823,96.4727,95.0919,95.2739,1717000,97.270454,92.77576666666666,,,,61.25224707029767,100.59483457043666,93.01082999999998,85.42682542956331,,,,,,1871919.047619048,96.13376666666667,96.99363333333336,97.5145666666667,94.75296666666668,94.23203333333332,93.37216666666669,-1
24,3776,2015-06-24,95.1609,95.594,94.1503,94.2947,1384400,96.98797,93.07196666666664,,,,57.21756313005544,100.60639630373934,93.303325,86.00025369626063,,,,,,1871709.523809524,95.20903333333332,96.12336666666666,96.65273333333332,93.76533333333332,93.23596666666668,92.32163333333334,-1
25,3777,2015-06-25,94.4642,94.4642,92.9578,93.3469,1154900,96.32628,93.3054,,,,53.54130158362052,100.47490255538972,93.56255,86.65019744461024,,,,,,1910661.9047619049,94.22146666666669,95.09603333333334,95.72786666666669,92.71506666666669,92.08323333333334,91.20866666666667,1
26,3778,2015-06-26,92.9013,94.0876,92.895,93.2528,915700,95.387,93.54779999999998,,,,53.1760010380924,100.27605856694169,93.816755,87.3574514330583,,,,,,1919061.9047619049,93.92859999999996,94.60439999999998,95.12119999999996,92.73599999999998,92.2192,91.54339999999998,1
27,3779,2015-06-29,93.5227,94.1503,93.3595,93.9495,554400,94.74422,93.82307619047616,,,,55.59182451345027,100.10850330513426,94.074725,88.04094669486571,,,,,,1930438.0952380951,94.28003333333334,94.61056666666668,95.07083333333334,93.48923333333332,93.02896666666666,92.69843333333333,0
28,3780,2015-06-30,94.1503,94.8722,93.2088,93.7863,794400,94.57541,94.06099047619048,,,,54.87757389332016,99.90434714135236,94.307275,88.71020285864763,,,,,,1875661.9047619049,94.70273333333331,95.61916666666669,96.36613333333334,93.03933333333332,92.29236666666664,91.37593333333332,0
29,3781,2015-07-01,94.2131,95.2174,94.2131,94.7215,633800,94.44056,94.327,,,,58.19242271623053,99.67738211752352,94.579995,89.48260788247647,,,,,,1884733.3333333333,95.22156666666666,95.72163333333332,96.22586666666666,94.21726666666666,93.71303333333331,93.21296666666666,-1
30,3782,2015-07-02,95.0919,96.5983,94.9349,96.0208,2222600,94.7328,94.64860476190476,,,,62.332665396038365,99.51089795656026,94.894145,90.27739204343972,,,,,,1835085.7142857143,96.76776666666666,97.51473333333333,98.43116666666666,95.10436666666666,94.18793333333332,93.44096666666668,-1
31,3783,2015-07-03,95.8764,96.661,95.2613,95.5689,640600,95.49345,94.9262761904762,,,,60.10327304864644,99.10749510961674,95.19574,91.28398489038324,,,,,,1891271.4285714289,96.3995,97.2301,97.79919999999998,94.9998,94.4307,93.6001,0
32,3784,2015-07-06,95.4057,95.6568,94.4705,95.2237,758700,95.8559,95.19707142857143,,,,58.385411024934186,98.88385518668828,95.38875,91.8936448133117,,,,,,1887571.4285714289,95.7635,96.3033,96.9498,94.5772,93.9307,93.3909,0
33,3785,2015-07-07,95.8388,96.0334,95.0919,95.1232,1033100,95.98555,95.37610476190476,,,,57.86684990061851,98.76240512494864,95.518675,92.27494487505136,1.7915603472096675,2.551552508760605,Bearish,,,1891404.761904762,95.74043333333331,96.35766666666666,96.68193333333332,94.79893333333332,94.47466666666664,93.8574333333333,1
34,3786,2015-07-08,94.9036,95.4057,94.1503,94.7215,613200,96.09405,95.4807142857143,,,,55.73600469916504,98.732833397563,95.566375,92.39991660243702,1.617583914202925,2.364758789849069,Bearish,,,1817190.476190476,95.36803333333334,96.01456666666668,96.62343333333334,94.11263333333336,93.50376666666668,92.85723333333335,-1
35,3787,2015-07-09,94.778,95.0919,94.4642,94.5772,432900,95.90337,95.51927142857144,,,,54.95318079704417,98.54377853712712,95.43739,92.3310014628729,1.4513324762152706,2.1820735271223093,Bearish,,,1742452.380952381,94.958,95.3388,95.5857,94.3303,94.0834,93.70260000000002,-1
36,3788,2015-07-10,94.8408,95.0919,94.1817,94.4014,338700,95.639534,95.38805714285716,,,,53.9588561580396,97.60411635236476,95.17157,92.73902364763524,1.290515167521633,2.003761855202174,Bearish,,,1650638.0952380951,94.93496666666664,95.46853333333333,95.84516666666664,94.02476666666664,93.64813333333332,93.11456666666666,1
37,3789,2015-07-13,94.8408,98.2176,94.4014,97.1883,5006800,95.43514,95.26760476190478,,,,64.82464102909717,97.60411635236476,95.17157,92.73902364763524,1.3721287841574252,1.877435240993224,Bearish,,,1429838.0952380951,98.80346666666668,100.41863333333336,102.61966666666667,94.98726666666668,92.78623333333331,91.17106666666666,-1
38,3790,2015-07-14,97.0376,97.7281,96.661,97.1632,1937800,96.211075,95.26640952380954,,,,64.67659418324227,97.86297631698623,95.28612,92.7092636830138,1.418432001930114,1.785634593180602,Bearish,,,1450152.380952381,97.7072,98.2512,98.7743,96.6401,96.117,95.573,0
39,3791,2015-07-15,97.2259,97.2887,96.3472,96.5983,940000,96.83544,95.34860476190477,,,,61.284320002361945,97.88226430385583,95.292715,92.70316569614415,1.3934817366303207,1.7072040218705458,Bearish,,,1433919.0476190476,97.14226666666666,97.68623333333332,98.08376666666666,96.20076666666664,95.80323333333332,95.25926666666663,1
40,3792,2015-07-16,97.0,97.0,95.5312,95.9957,841900,97.04766,95.32619047619048,,,,57.8015444782616,97.63137066345554,95.218335,92.80529933654444,1.309983018955208,1.6277598212874782,Bearish,,,1264795.238095238,96.82006666666668,97.64443333333334,98.28886666666668,95.35126666666667,94.70683333333334,93.88246666666667,0
41,3793,2015-07-17,97.0,97.0,95.5312,95.9957,841900,97.15611,95.25535238095236,,,,57.8015444782616,97.40526214616332,95.15368499999998,92.90210785383664,1.2296352142928697,1.5481348998885565,Bearish,,,1155490.4761904762,96.82006666666668,97.64443333333334,98.28886666666668,95.35126666666667,94.70683333333334,93.88246666666667,-1
42,3794,2015-07-20,97.0,97.0,95.5312,95.9957,841900,97.14884,95.19378095238096,,,,57.8015444782616,97.42017265495426,95.15995999999998,92.89974734504572,1.152671718169472,1.4690422635447395,Bearish,,,1126714.2857142857,96.82006666666668,97.64443333333334,98.28886666666668,95.35126666666667,94.70683333333334,93.88246666666667,0
43,3795,2015-07-21,97.0,97.0,95.5312,95.9957,841900,96.94686,95.19975714285712,,,,57.8015444782616,97.48525228420692,95.19605,92.90684771579306,1.079236822709035,1.391081175377599,Bearish,,,1150071.4285714286,96.82006666666668,97.64443333333334,98.28886666666668,95.35126666666667,94.70683333333334,93.88246666666667,0
44,3796,2015-07-22,95.412,96.5606,94.8408,95.368,1732400,96.79533,95.20423809523808,,,,53.53864381306773,97.50190379429004,95.24971499999998,92.99752620570992,0.9593304308501872,1.3047310264721164,Bearish,,,1164123.8095238097,96.33880000000002,97.3096,98.0586,94.61900000000004,93.87000000000002,92.89920000000004,-1
45,3797,2015-07-23,95.4685,96.2844,95.3115,95.4873,3086200,96.54229,95.26102857142855,,,,54.22955763023367,97.43367736441768,95.356735,93.27979263558228,0.8639709451391298,1.216579010205519,Bearish,,,1164857.142857143,96.07730000000004,96.66730000000004,97.05020000000005,95.10440000000004,94.7215,94.13150000000002,0
46,3798,2015-07-24,95.9078,95.9078,94.7843,94.8659,640400,96.42029,95.3333619047619,,,,50.05425032548748,97.2949539885656,95.43738999999998,93.57982601143436,0.7298429042528056,1.1192317890149763,Bearish,,,1245895.238095238,95.58769999999998,96.3095,96.71119999999998,94.4642,94.0625,93.3407,0
47,3799,2015-07-27,95.1546,95.1546,92.8009,93.2151,1279400,96.14379,95.33156666666666,,,,41.01891207205403,97.39819391134772,95.40067,93.40314608865226,0.4847517849914169,0.9923357882102644,Bearish,,,1221395.238095238,94.6461666666667,96.07723333333335,96.9998666666667,92.2924666666667,91.36983333333336,89.9387666666667,1
48,3800,2015-07-28,93.3658,94.119,92.8322,93.0331,1183200,95.341095,95.28792857142858,,,,40.158236069543165,97.50410040341578,95.36301,93.22191959658424,0.2726860729206208,0.8484058451523357,Bearish,,,1238714.2857142857,93.824,94.6149,95.1108,92.5372,92.0413,91.2504,-1
49,3801,2015-07-29,92.8322,94.778,92.8322,94.6085,1524500,94.730194,95.32708095238095,93.63993400000004,,,49.94816798200181,97.50577580649384,95.35736,93.20894419350616,0.2291031238860057,0.7245453008990698,Bearish,,,1268657.142857143,95.3136,96.0187,97.2594,93.3678,92.1271,91.422,-1
50,3802,2015-07-30,94.778,95.4057,90.0642,90.6542,4197400,94.8368,95.1334,93.70508600000002,,,34.632826636882186,98.03242919012048,95.08903,92.14563080987952,-0.12309665810848,0.5550169090975599,Bearish,,,1303423.8095238097,94.01853333333332,97.38286666666666,99.36003333333332,88.67703333333333,86.69986666666667,83.33553333333333,-1
51,3803,2015-07-31,90.4471,92.2673,89.1604,92.1606,1094500,93.55126,94.94958095238096,93.80174600000004,,,41.936863925808574,98.11494400576564,94.918615,91.72228599423433,-0.2774651863593362,0.3885204900061806,Bearish,,,1473119.0476190476,93.2318,94.303,96.33870000000002,90.1249,88.08919999999999,87.01799999999999,1
52,3804,2015-08-03,92.5686,92.5686,90.4471,90.6793,734800,93.13344,94.71674285714286,93.84568200000004,,,37.49958127397837,98.37727974614926,94.691395,91.00551025385072,-0.5134135753153117,0.2081336769418821,Bearish,,,1419400.0,92.01623333333336,93.35316666666668,94.13773333333336,89.89473333333336,89.11016666666669,87.77323333333337,-1
53,3805,2015-08-04,90.9994,92.0163,90.6982,91.6271,931700,92.651085,94.5454761904762,93.91673400000003,,,41.74675140316496,98.42864941514198,94.51658999999998,90.60453058485798,-0.6168145800493079,0.0431440255436441,Bearish,,,1423885.7142857143,92.1962,92.7653,93.5143,90.8781,90.1291,89.55999999999999,0
54,3806,2015-08-05,92.2297,92.895,90.8865,91.4451,2276200,92.213356,94.37032857142856,93.97674000000002,,,41.16823149455337,98.48499378876086,94.35276999999998,90.2205462112391,-0.7053160557805,-0.1065479907211847,Bearish,,,1432123.8095238097,92.59790000000002,93.7507,94.60640000000002,90.58940000000004,89.73370000000001,88.58090000000003,1
55,3807,2015-08-06,91.5832,91.9535,90.8237,91.3823,443100,92.1444,94.21131904761904,94.04113800000005,,,40.95732007517461,98.5205952443174,94.19302499999998,89.86545475568256,-0.7716267156179839,-0.2395637357005445,Bearish,,,1491319.0476190476,91.9493,92.5163,93.0791,90.8195,90.2567,89.68969999999999,-1
56,3808,2015-08-07,91.0748,91.9535,91.0748,91.7401,240700,92.09147,94.07621904761903,94.11256600000004,,,42.75672028863586,98.51548726684568,94.05995999999998,89.60443273315428,-0.7862435947998705,-0.3488997075204098,Bearish,,,1483219.0476190476,92.10413333333334,92.46816666666668,92.98283333333336,91.22543333333331,90.71076666666666,90.34673333333332,-1
57,3809,2015-08-10,92.1104,92.3929,91.1438,91.3447,402200,92.215645,93.9306619047619,94.163658,,,41.26022847121536,98.12982903209443,93.76778,89.40573096790554,-0.8202774050443651,-0.4431752470252008,Bearish,,,1474066.6666666667,92.11046666666668,92.87623333333332,93.35956666666668,90.86136666666668,90.37803333333332,89.61226666666667,1
58,3810,2015-08-11,91.6334,92.2673,91.6334,92.1732,517900,92.2145,93.6918476190476,94.22441600000002,,,45.559846122090335,97.63910909599556,93.51827999999998,89.39745090400439,-0.7715030124433895,-0.5088408001088386,Bearish,,,1477090.4761904762,92.41586666666666,92.65853333333334,93.04976666666668,91.78196666666663,91.39073333333332,91.14806666666664,-1
59,3811,2015-08-12,91.9535,92.2673,90.8865,91.1438,769100,92.41952,93.40520952380952,94.26195,,,41.4956343731488,97.23479592402344,93.24555499999998,89.25631407597652,-0.8066147787823041,-0.5683955958435317,Bearish,,,1263333.3333333333,91.97856666666664,92.81333333333332,93.35936666666666,90.59776666666664,90.05173333333332,89.21696666666664,1
60,3812,2015-08-13,91.0873,91.6397,91.081,91.2882,208000,92.28529,93.1523476190476,94.292958,,,42.27355732749205,96.87618902771897,93.01017999999998,89.144170972281,-0.8134127178936126,-0.6173990202535479,Bearish,,,1207680.9523809524,91.5916,91.895,92.15030000000002,91.0329,90.7776,90.4742,0
61,3813,2015-08-14,91.0873,91.6397,91.081,91.2882,208000,92.16067,92.92818095238094,94.327982,,,42.27355732749205,96.4537718835013,92.774805,89.09583811649867,-0.8094690779620919,-0.6558130317952566,Bearish,,,1172823.8095238097,91.5916,91.895,92.15030000000002,91.0329,90.7776,90.4742,-1
62,3814,2015-08-17,91.3258,91.7652,89.7755,90.2776,690900,92.14445,92.65589047619046,94.306264,,,38.15554672701714,96.00745144853694,92.4889,88.97034855146303,-0.8777722765574936,-0.700204880747704,Bearish,,,1142638.0952380951,91.43670000000004,92.5958,93.42640000000004,89.44700000000003,88.61640000000001,87.45730000000003,-1
63,3815,2015-08-18,90.3781,90.3781,87.9678,88.5202,2107900,91.71634,92.29991428571428,94.226174,,,32.2687754594753,95.65234989863087,92.115125,88.5779001013691,-1.061474528715621,-0.7724588103412875,Bearish,,,1135447.619047619,89.94293333333336,91.36566666666668,92.35323333333336,87.53263333333335,86.54506666666667,85.12233333333334,0
64,3816,2015-08-19,88.5704,88.8152,87.8737,88.2063,1296800,90.81916,91.92899047619046,94.11495,,,31.33872568760665,95.3540670971452,91.75704,88.16001290285479,-1.2183446746661133,-0.8616359832062527,Bearish,,,1195733.3333333333,88.7231,89.2399,89.66460000000001,87.7816,87.3569,86.84009999999999,-1
65,3817,2015-08-20,88.2503,88.5013,87.5598,87.8799,872800,90.11133,91.57241428571427,93.92941,,,30.35889030913925,94.92397229503972,91.37667,87.82936770496026,-1.3534019722094826,-0.9599891810068988,Bearish,,,1217395.238095238,88.4008666666667,88.92183333333335,89.3423666666667,87.4593666666667,87.03883333333334,86.51786666666669,-1
66,3818,2015-08-21,87.5598,87.8737,85.9907,86.066,2358600,89.45779,91.12378095238094,93.656374,,,25.573569971748388,94.81155166171362,90.936675,87.06179833828637,-1.588491285416282,-1.0856896018887754,Bearish,,,1176461.9047619049,87.29623333333333,88.52646666666666,89.17923333333333,85.41323333333334,84.76046666666667,83.53023333333334,1
67,3819,2015-08-24,85.363,85.363,81.7664,81.7664,3137300,88.325356,90.49999523809522,93.347936,,,18.235977747130708,95.79420191935006,90.36424,84.93427808064993,-2.097563638664724,-1.288064409243965,Bearish,,,1141814.2857142857,84.16413333333333,86.56186666666666,87.76073333333332,80.56753333333333,79.36866666666667,76.97093333333333,0
68,3820,2015-08-25,81.7539,85.8526,81.2831,85.476,2079000,86.19044,90.13146666666668,93.160012,,,35.44561370204932,95.66686069848622,89.986385,84.30590930151378,-2.1765831332193244,-1.4657681540390368,Bearish,,,1260714.2857142857,87.12469999999998,88.77339999999998,91.69419999999997,82.55519999999999,79.6344,77.9857,-1
69,3821,2015-08-26,86.6183,86.6183,84.6098,85.3567,493700,85.93523,89.76592380952381,92.937818,,,35.18909702659581,95.1296716802258,89.52379499999999,83.91791831977417,-2.2232054365516234,-1.617255610541554,Bearish,,,1298790.4761904762,86.44673333333336,87.53676666666668,88.45523333333335,84.43823333333336,83.51976666666668,82.42973333333336,-1
70,3822,2015-08-27,84.8922,86.5556,84.8922,85.8777,309900,85.80755,89.35017142857143,92.705706,,,37.32237570344484,95.08160199525314,89.28497,83.48833800474686,-2.192835954130473,-1.7323716792593378,Bearish,,,1265957.142857143,86.65813333333335,87.43856666666667,88.32153333333335,84.99473333333336,84.11176666666668,83.33133333333336,-1
71,3823,2015-08-28,86.1162,87.2397,85.9404,86.0095,1178100,85.61546,89.12899523809524,92.480122,,,37.879429738372814,94.78383156627396,88.977415,83.17099843372604,-2.13353865645999,-1.812605074699468,Bearish,,,1208119.0476190476,86.85266666666665,87.69583333333333,88.15196666666665,85.55336666666665,85.09723333333332,84.25406666666665,0
72,3824,2015-08-31,86.3045,86.8694,85.3693,86.5179,1152100,86.011696,88.86029523809525,92.293076,,,40.091250188873786,94.61501528987206,88.769345,82.92367471012794,-2.022210703510652,-1.854526200461705,Bearish,,,1064342.857142857,87.13510000000001,87.7523,88.63520000000001,85.635,84.7521,84.1349,1
73,3825,2015-09-01,85.363,85.363,83.0406,83.8377,2025400,86.67652,88.53450476190477,92.064352,,,33.349791173790614,94.44584444993058,88.379875,82.31390555006942,-2.125747940333696,-1.908770548436103,Bearish,,,1067085.7142857143,85.12026666666664,86.40283333333332,87.44266666666664,82.79786666666664,81.75803333333332,80.47546666666663,0
74,3826,2015-09-02,84.6098,85.363,83.8064,85.0491,879500,86.018135,88.22126666666668,91.87944,,,38.39227507523905,94.12032159296037,88.06007500000001,81.99982840703966,-2.08600591288355,-1.9442176213255924,Bearish,,,1128542.857142857,85.67260000000002,86.29610000000001,87.22920000000002,84.11600000000001,83.1829,82.55940000000001,-1
75,3827,2015-09-03,85.3567,85.8024,84.7855,84.9173,536000,85.88005,87.91041904761907,91.71084799999998,,,38.054936095438514,93.74320474719256,87.73682500000001,81.73044525280747,-2.0416108097487324,-1.9636962590102205,Bearish,,,1126057.142857143,85.55130000000001,86.18530000000001,86.56820000000002,84.5344,84.1515,83.5175,1
76,3828,2015-09-04,84.9864,85.3504,82.2246,84.0888,712800,85.81376,87.56310952380954,91.527568,,,35.91844080217372,93.2659051928026,87.35426000000001,81.44261480719742,-2.0496532695747334,-1.980887661123123,Bearish,,,1043190.4761904762,85.55126666666665,87.01373333333332,88.67706666666665,82.42546666666665,80.76213333333332,79.29966666666665,-1
77,3829,2015-09-07,84.1076,84.1076,80.9693,82.005,1213400,85.26295,87.09953333333335,91.288678,,,31.177349307521595,92.9381793254285,86.887275,80.83637067457151,-2.1988255298991106,-2.0244752348783206,Bearish,,,1056033.3333333333,83.75196666666665,85.49893333333333,86.89026666666665,80.61366666666665,79.22233333333332,77.47536666666664,-1
78,3830,2015-09-08,82.2874,83.0406,81.3522,82.8146,1109600,84.32778,86.69333809523812,91.069244,,,34.77936053619499,92.20438993724083,86.41934499999999,80.63430006275915,-2.226057066849549,-2.0647916012725664,Bearish,,,1102352.380952381,83.45273333333334,84.09086666666667,85.14113333333334,81.76433333333334,80.71406666666667,80.07593333333334,1
79,3831,2015-09-09,83.48,83.9821,82.664,83.1473,934500,84.015526,86.26353333333336,90.83776,,,36.25581887872559,91.5426047803008,86.01952,80.4964352196992,-2.195483973954893,-2.090930075809032,Bearish,,,1136038.0952380951,83.86493333333335,84.58256666666668,85.18303333333336,82.54683333333335,81.94636666666668,81.22873333333335,1
80,3832,2015-09-10,82.9151,83.1661,82.3502,82.7833,371000,83.8428,85.86541428571431,90.57301,,,35.31389663467373,90.72496291094204,85.59427500000001,80.46358708905797,-2.175547972696052,-2.107853655186436,Bearish,,,1155876.1904761903,83.18286666666665,83.58243333333333,83.99876666666665,82.36696666666666,81.95063333333333,81.55106666666666,-1
81,3833,2015-09-11,83.4172,83.4172,82.1619,82.2435,539900,83.5006,85.4347142857143,90.30650199999998,,,33.907060061486625,89.75368555203322,85.14204000000001,80.5303944479668,-2.1781969976619564,-2.12192232368154,Bearish,,,1136919.0476190476,83.05316666666667,83.86283333333333,84.30846666666666,81.79786666666668,81.35223333333334,80.54256666666669,1
82,3834,2015-09-14,83.1034,83.9445,82.8523,82.9527,710000,83.24391,85.03778571428575,90.06108199999998,,,37.43368377934729,88.82728604921732,84.775795,80.72430395078268,-2.098875327790111,-2.117312924503254,Bullish,,,1152723.8095238097,83.64736666666668,84.34203333333335,84.73956666666669,82.55516666666668,82.15763333333334,81.46296666666667,1
83,3835,2015-09-15,82.8523,84.7981,82.5385,82.9088,1291500,83.41256,84.68689047619051,89.81679399999999,,,37.3010039053125,88.23590968699024,84.495225,80.75454031300977,-2.016311907488344,-2.097112721100272,Bullish,,,1176628.5714285714,84.29176666666669,85.67473333333335,86.5513666666667,82.03216666666668,81.15553333333334,79.77256666666668,-1
84,3836,2015-09-16,83.0971,83.3544,82.2246,82.6452,382600,83.46197,84.4071285714286,89.575268,,,36.46523338256642,87.62503833143424,84.21717,80.80930166856575,-1.9496754738332385,-2.067625271646865,Bullish,,,1205228.5714285714,83.2582,83.8712,84.388,82.1284,81.6116,80.9986,1
85,3837,2015-09-17,83.1661,83.1724,80.6555,81.0007,1865300,83.35391,84.0640047619048,89.303738,,,31.694132937633885,87.11764373789475,83.87321,80.62877626210525,-2.006434103034124,-2.055387037924317,Bullish,,,1123071.4285714286,82.56356666666666,84.12643333333332,85.08046666666665,80.04666666666667,79.09263333333334,77.52976666666667,0
86,3838,2015-09-18,81.5656,81.5656,79.6512,79.9839,528200,82.80358,83.68800476190479,89.015388,,,29.1541742624558,87.06483264011794,83.56910500000001,80.07337735988207,-2.1091500193250425,-2.066139634204462,Bearish,,,1150142.857142857,81.14926666666669,82.31463333333335,83.06366666666669,79.23486666666669,78.48583333333335,77.32046666666669,0
87,3839,2015-09-21,79.7202,80.7182,79.714,79.8583,866800,82.05891,83.39240000000004,88.668788,,,28.846648206082843,87.25361652870669,83.47370000000001,79.69378347129333,-2.1756089278797504,-2.08803349293952,Bearish,,,1133733.3333333333,80.47966666666667,81.10103333333333,81.48386666666667,79.47546666666668,79.09263333333334,78.47126666666668,-1
88,3840,2015-09-22,80.762,80.8257,79.2346,79.4701,809300,81.440414,83.28305238095243,88.31492600000001,,,27.868193849085827,87.2145659903452,83.173405,79.1322440096548,-2.23385213056072,-2.11719722046376,Bearish,,,1062695.238095238,80.45233333333331,81.43456666666665,82.04343333333331,78.86123333333332,78.25236666666666,77.27013333333332,0
89,3841,2015-09-23,78.9801,79.8711,78.9801,79.5528,566800,80.805435,83.00099523809529,87.97401600000003,,,28.42517458225256,87.08589132263157,82.88320999999999,78.68052867736841,-2.2474301140793216,-2.143243799186872,Bearish,,,951838.0952380951,79.95590000000001,80.35900000000001,80.84690000000002,79.06490000000001,78.577,78.1739,1
90,3842,2015-09-24,78.9801,79.8711,78.9801,79.5528,566800,80.39953,82.72461904761909,87.64515800000002,,,28.42517458225256,86.77260630437839,82.566965,78.3613236956216,-2.232456396162789,-2.1610863185820555,Bearish,,,879828.5714285715,79.95590000000001,80.35900000000001,80.84690000000002,79.06490000000001,78.577,78.1739,-1
91,3843,2015-09-25,78.9801,79.8711,78.9801,79.5528,566800,80.24702,82.42343333333336,87.31630000000003,,,28.42517458225256,86.3328165514974,82.24413,78.1554434485026,-2.195283752254809,-2.167925805316606,Bearish,,,883309.5238095238,79.95590000000001,80.35900000000001,80.84690000000002,79.06490000000001,78.577,78.1739,1
