Open,High,Low,Close,Volume,Date
0.07329999999999992,-0.1976,0.12739999999999996,0.057399999999999896,-237187.0,2001-01-03
0.0,0.0,0.0,0.0,0.0,2001-01-04
0.0,0.0,0.0,0.0,0.0,2001-01-05
0.0,0.0,0.0,0.0,0.0,2001-01-08
0.0,0.0,0.0,0.0,0.0,2001-01-09
0.0,0.0,0.0,0.0,0.0,2001-01-10
0.057399999999999896,0.0,0.057399999999999896,0.0,0.0,2001-01-11
0.0,0.0,0.0,0.0,0.0,2001-01-12
0.0,0.0,0.0,0.0,0.0,2001-01-15
0.0,-0.12109999999999999,-0.18479999999999985,-0.12109999999999999,4312.0,2001-01-16
0.0,0.0,0.0,0.0,0.0,2001-01-17
-0.12109999999999999,-0.06369999999999987,0.0,-0.06369999999999987,-8625.0,2001-01-18
-0.06369999999999987,0.09559999999999991,0.09559999999999991,0.09559999999999991,0.0,2001-01-19
0.0,0.0,0.0,0.0,0.0,2001-01-22
0.0,0.0,0.0,0.0,0.0,2001-01-23
0.0,0.0,0.0,0.0,0.0,2001-01-24
0.09559999999999991,0.0,0.0,0.0,0.0,2001-01-25
0.0,0.0,0.0,0.0,0.0,2001-01-26
0.0,0.0,0.0,0.0,0.0,2001-01-29
0.0,0.0,0.0,0.0,0.0,2001-01-30
0.0,-0.09559999999999991,-0.09559999999999991,-0.09559999999999991,0.0,2001-01-31
0.0,0.0,0.0,0.0,0.0,2001-02-01
0.0,0.0,0.0,0.0,0.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.0,0.0,0.0,0.0,0.0,2001-02-06
0.0,0.0,0.0,0.0,0.0,2001-02-07
-0.09559999999999991,0.03179999999999983,0.03179999999999983,0.03179999999999983,0.0,2001-02-08
0.0,0.0,0.0,0.0,0.0,2001-02-09
0.03179999999999983,-0.03179999999999983,-0.09559999999999991,-0.03179999999999983,17250.0,2001-02-12
-0.03179999999999983,-0.047800000000000065,0.016000000000000014,-0.047800000000000065,-17250.0,2001-02-13
0.0,0.0,0.0,0.0,0.0,2001-02-14
-0.06380000000000008,-0.016000000000000014,-0.016000000000000014,-0.016000000000000014,12938.0,2001-02-15
0.0,0.0,0.0,0.0,0.0,2001-02-16
0.0,0.0,0.0,0.0,0.0,2001-02-19
0.0,0.0,0.0,0.0,0.0,2001-02-20
0.0,0.0,-0.0605,0.0,4312.0,2001-02-21
0.0,0.0,0.0,0.0,0.0,2001-02-22
0.0,0.0,0.0,0.0,0.0,2001-02-23
0.0,0.0,0.0,0.0,0.0,2001-02-26
0.0,0.0,0.0,0.0,0.0,2001-02-27
0.0,-0.04459999999999997,0.012699999999999934,-0.047800000000000065,-4312.0,2001-02-28
0.0,0.0,0.0,0.0,0.0,2001-03-01
-0.047800000000000065,0.10200000000000009,0.015900000000000025,0.10520000000000018,4312.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
0.0,0.0,0.0,0.0,0.0,2001-03-09
0.0,0.0,0.0,0.0,0.0,2001-03-12
0.0,0.0,0.0,0.0,0.0,2001-03-13
0.0,0.0,0.0,0.0,0.0,2001-03-14
0.0,0.0,0.0,0.0,0.0,2001-03-15
0.10520000000000018,-0.08930000000000016,0.0,-0.08930000000000016,-17250.0,2001-03-16
0.0,0.0,0.0,0.0,0.0,2001-03-19
0.0,0.0,0.0,0.0,0.0,2001-03-20
0.0,0.0,0.0,0.0,0.0,2001-03-21
0.0,0.0,0.0,0.0,0.0,2001-03-22
0.0,0.0,0.0,0.0,0.0,2001-03-23
-0.08930000000000016,0.03190000000000004,-0.03180000000000005,0.03190000000000004,12938.0,2001-03-26
0.03190000000000004,0.016000000000000014,0.06370000000000009,0.016000000000000014,-4313.0,2001-03-27
0.0,0.0,0.0,0.0,0.0,2001-03-28
0.0,0.0,0.0,0.0,0.0,2001-03-29
0.016000000000000014,0.015900000000000025,0.0,0.015900000000000025,-4312.0,2001-03-30
0.015900000000000025,0.006399999999999961,0.0,0.006399999999999961,8625.0,2001-04-02
0.006399999999999961,-0.028699999999999948,0.0,-0.03190000000000004,25875.0,2001-04-03
0.0,0.0,0.0,0.0,0.0,2001-04-04
0.0,0.0,0.0,0.0,0.0,2001-04-05
-0.03190000000000004,-0.009600000000000053,-0.03190000000000004,-0.022299999999999986,-4313.0,2001-04-06
0.0,0.0,0.0,0.0,0.0,2001-04-09
-0.022299999999999986,0.0,0.016000000000000014,0.0,-12937.0,2001-04-10
0.0,0.025500000000000078,0.009500000000000064,0.03820000000000001,64687.0,2001-04-11
0.03820000000000001,0.022299999999999986,0.0383,0.022299999999999986,116437.0,2001-04-12
0.022299999999999986,0.009600000000000053,0.025500000000000078,0.012800000000000145,-198374.0,2001-04-13
0.012800000000000145,0.13379999999999992,0.0,0.13379999999999992,64687.0,2001-04-16
0.13379999999999992,0.1594,0.07009999999999983,-0.06370000000000009,-47437.0,2001-04-17
-0.06370000000000009,-0.22310000000000008,-0.03190000000000004,0.0,-17250.0,2001-04-18
0.0,0.03190000000000004,0.06380000000000008,0.03190000000000004,-4313.0,2001-04-19
0.03190000000000004,0.12739999999999996,0.015900000000000025,0.09560000000000013,56063.0,2001-04-20
0.09560000000000013,0.02870000000000017,0.1402000000000001,0.0605,-56063.0,2001-04-23
