Open,High,Low,Close,Volume,Date
0.03620000000000001,0.012000000000000455,-0.012100000000000222,0.03620000000000001,-2465080.0,2001-01-03
0.21740000000000048,0.20529999999999937,0.2535999999999996,0.21740000000000048,645989.0,2001-01-04
-0.012100000000000222,-0.012099999999999334,0.04830000000000023,-0.012100000000000222,-1442135.0,2001-01-05
-0.09659999999999958,0.0,-0.12070000000000025,-0.09659999999999958,-672579.0,2001-01-08
-0.04830000000000023,-0.21730000000000071,-0.12080000000000002,-0.04830000000000023,-241659.0,2001-01-09
0.0,-0.03620000000000001,0.0,0.0,-1784681.0,2001-01-10
-0.22940000000000005,-0.024199999999999555,-0.26560000000000006,-0.22940000000000005,8117873.0,2001-01-11
0.060399999999999565,-0.16900000000000048,0.024100000000000676,0.060399999999999565,-5097524.0,2001-01-12
-0.3864000000000001,-0.18119999999999958,-0.2536000000000005,-0.3864000000000001,-2287550.0,2001-01-15
0.08450000000000024,-0.12070000000000025,-0.04830000000000023,0.08450000000000024,352713.0,2001-01-16
0.03620000000000001,0.08450000000000024,-0.011999999999999567,0.03620000000000001,1281810.0,2001-01-17
-0.07240000000000002,0.04830000000000023,0.12070000000000025,-0.07240000000000002,2261743.0,2001-01-18
0.024099999999999788,-0.09660000000000046,-0.024100000000000676,0.024099999999999788,-4058154.0,2001-01-19
0.09660000000000046,0.13280000000000047,0.12070000000000025,0.09660000000000046,3130620.0,2001-01-22
0.08450000000000024,0.024199999999999555,0.024200000000000443,0.08450000000000024,-283109.0,2001-01-23
0.0,0.08450000000000024,0.09659999999999958,0.0,1039370.0,2001-01-24
-0.10860000000000003,-0.07240000000000002,-0.12080000000000002,-0.10860000000000003,-2776344.0,2001-01-25
-0.09660000000000046,-0.12080000000000002,-0.12070000000000025,-0.09660000000000046,-972111.0,2001-01-26
-0.09659999999999958,-0.04830000000000023,-0.1086999999999998,-0.09659999999999958,-422317.0,2001-01-29
0.10860000000000003,-0.04830000000000023,-0.024199999999999555,0.10860000000000003,-42232.0,2001-01-30
0.07249999999999979,0.09660000000000046,0.16909999999999936,0.07249999999999979,1068306.0,2001-01-31
-0.06040000000000045,0.024199999999999555,0.012100000000000222,-0.06040000000000045,-642861.0,2001-02-01
0.03620000000000001,-0.04829999999999934,0.024099999999999788,0.03620000000000001,-1241925.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.036300000000000665,0.09659999999999958,0.04830000000000023,0.036300000000000665,1180142.0,2001-02-06
0.0,-0.04830000000000023,-0.012100000000000222,0.0,-1455430.0,2001-02-07
0.011999999999999567,0.024100000000000676,0.024200000000000443,0.011999999999999567,1918414.0,2001-02-08
0.09660000000000046,0.07249999999999979,-0.012100000000000222,0.09660000000000046,2486979.0,2001-02-09
-0.012000000000000455,0.024099999999999788,0.1086999999999998,-0.012000000000000455,104797.0,2001-02-12
0.0,-0.03620000000000001,-0.15700000000000003,-0.16910000000000025,-1449173.0,2001-02-13
-0.16910000000000025,-0.15700000000000003,-0.03620000000000001,0.0,-2154599.0,2001-02-14
-0.09659999999999958,-0.024099999999999788,-0.12080000000000002,-0.09659999999999958,1678319.0,2001-02-15
-0.04830000000000023,-0.12080000000000002,-0.04829999999999934,-0.04830000000000023,-613924.0,2001-02-16
-0.1086999999999998,-0.024099999999999788,-0.13280000000000047,-0.1086999999999998,685092.0,2001-02-19
