Open,High,Low,Close,Volume,Date
0.01529999999999998,-0.009199999999999986,0.0,-0.009199999999999986,-96142.0,2001-01-03
-0.009199999999999986,0.009199999999999986,0.009199999999999986,0.0030999999999999917,-21365.0,2001-01-04
0.0030999999999999917,-0.01529999999999998,-0.048899999999999944,-0.048899999999999944,21365.0,2001-01-05
0.0,0.0,0.0,0.0,0.0,2001-01-08
-0.048899999999999944,-0.06110000000000004,-0.021400000000000086,-0.021400000000000086,-5342.0,2001-01-09
-0.021400000000000086,0.03060000000000007,0.03060000000000007,0.03060000000000007,-5341.0,2001-01-10
0.03060000000000007,0.0,-0.03060000000000007,0.0,10683.0,2001-01-11
0.0,-0.01529999999999998,0.0,-0.03060000000000007,-5342.0,2001-01-12
-0.03060000000000007,-0.033600000000000074,-0.036699999999999955,-0.03049999999999997,3306229.0,2001-01-15
-0.03049999999999997,0.048900000000000055,0.03059999999999996,0.024399999999999977,-3327594.0,2001-01-16
0.024399999999999977,-0.06730000000000003,-0.03059999999999996,-0.03059999999999996,186944.0,2001-01-17
-0.03059999999999996,0.021399999999999975,0.021399999999999975,0.021399999999999975,-192285.0,2001-01-18
0.0,0.0,0.0,0.0,0.0,2001-01-19
0.0,0.0,0.0,0.0,0.0,2001-01-22
0.021399999999999975,0.0,-0.012199999999999989,0.0,5341.0,2001-01-23
0.0,0.009199999999999986,0.021399999999999975,0.009199999999999986,96143.0,2001-01-24
0.0,0.0,0.0,0.0,0.0,2001-01-25
0.009199999999999986,-0.018299999999999983,-0.018299999999999983,-0.018299999999999983,-96143.0,2001-01-26
-0.018299999999999983,0.0,-0.006099999999999994,0.0,10683.0,2001-01-29
0.0,0.0,0.0,0.0,0.0,2001-01-30
0.0,0.048900000000000055,0.009099999999999997,0.0030000000000000027,-5341.0,2001-01-31
0.0030000000000000027,-0.036700000000000066,-0.009099999999999997,-0.0030000000000000027,64095.0,2001-02-01
-0.0030000000000000027,-0.0030999999999999917,0.006099999999999994,0.0,5341.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.0,0.06110000000000004,0.006099999999999994,0.036599999999999966,240356.0,2001-02-06
0.036599999999999966,-0.03049999999999997,0.018299999999999983,-0.009099999999999997,-240356.0,2001-02-07
-0.009099999999999997,0.006099999999999994,0.0,-0.0030999999999999917,5341.0,2001-02-08
-0.0030999999999999917,-0.021400000000000086,-0.009199999999999986,-0.006099999999999994,-48071.0,2001-02-09
-0.006099999999999994,0.03060000000000007,0.0030999999999999917,0.009199999999999986,363204.0,2001-02-12
0.009199999999999986,-0.033600000000000074,-0.006099999999999994,-0.009199999999999986,-341839.0,2001-02-13
-0.009199999999999986,-0.0030999999999999917,0.006099999999999994,0.0,-58754.0,2001-02-14
-0.024399999999999977,0.0030999999999999917,-0.024399999999999977,-0.024399999999999977,149555.0,2001-02-15
0.015199999999999991,-0.009199999999999986,0.015199999999999991,0.015199999999999991,-101484.0,2001-02-16
0.0,0.009199999999999986,-0.0030000000000000027,0.012299999999999978,85460.0,2001-02-19
0.012299999999999978,-0.021399999999999975,-0.024499999999999966,-0.03979999999999995,48071.0,2001-02-20
-0.03979999999999995,0.024399999999999977,0.006099999999999994,0.04279999999999995,-112166.0,2001-02-21
0.04279999999999995,-0.01529999999999998,0.006199999999999983,-0.03049999999999997,96143.0,2001-02-22
-0.03049999999999997,-0.015199999999999991,0.0,0.0,-154896.0,2001-02-23
0.0,0.0,0.0,0.0,0.0,2001-02-26
0.0,-0.006199999999999983,-0.006199999999999983,-0.006199999999999983,0.0,2001-02-27
-0.006199999999999983,-0.009099999999999997,-0.024399999999999977,-0.024399999999999977,53412.0,2001-02-28
-0.024399999999999977,0.006099999999999994,0.021399999999999975,0.021399999999999975,-64095.0,2001-03-01
0.021399999999999975,0.009199999999999986,-0.0030999999999999917,0.009199999999999986,16024.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
0.0,0.0,0.0,0.0,0.0,2001-03-09
0.009199999999999986,-0.01529999999999998,-0.0030000000000000027,-0.01529999999999998,-5341.0,2001-03-12
-0.01529999999999998,-0.006099999999999994,-0.009199999999999986,-0.009199999999999986,10682.0,2001-03-13
-0.009199999999999986,0.015199999999999991,0.009199999999999986,0.018299999999999983,0.0,2001-03-14
0.018299999999999983,-0.018299999999999983,-0.009199999999999986,-0.018299999999999983,-16024.0,2001-03-15
