Open,High,Low,Close,Volume,Date
0.0,-0.0528000000000004,-0.0528000000000004,-0.0528000000000004,0.0,2001-03-20
0.0,0.0,0.0,0.0,0.0,2001-03-21
-0.0528000000000004,0.0,-0.05279999999999996,-0.05279999999999996,2405.0,2001-03-22
0.0,0.0,0.0,0.0,0.0,2001-03-23
0.0,0.0,0.0,0.0,0.0,2001-03-26
0.0,0.0,0.0,0.0,0.0,2001-03-27
0.0,0.0,0.0,0.0,0.0,2001-03-28
-0.05279999999999996,-0.21119999999999983,-0.18479999999999963,-0.17159999999999975,6011.0,2001-03-29
0.0,0.0,0.0,0.0,0.0,2001-03-30
0.0,0.0,0.0,0.0,0.0,2001-04-02
0.0,0.0,0.0,0.0,0.0,2001-04-03
0.0,0.0,0.0,0.0,0.0,2001-04-04
0.0,0.0,0.0,0.0,0.0,2001-04-05
0.0,0.0,0.0,0.0,0.0,2001-04-06
0.0,0.0,0.0,0.0,0.0,2001-04-09
-0.17159999999999975,0.0264000000000002,0.05279999999999996,0.03960000000000008,-7213.0,2001-04-10
0.0,0.0,0.0,0.0,0.0,2001-04-11
0.03960000000000008,-0.0264000000000002,-0.0264000000000002,-0.0264000000000002,1202.0,2001-04-12
0.0,0.0,0.0,0.0,0.0,2001-04-13
-0.0264000000000002,0.08579999999999988,0.08050000000000024,0.08050000000000024,-1202.0,2001-04-16
0.0,0.0,0.0,0.0,0.0,2001-04-17
0.0,0.0,0.0,0.0,0.0,2001-04-18
0.0,0.0,0.0,0.0,0.0,2001-04-19
0.0,0.0,0.0,0.0,0.0,2001-04-20
0.08050000000000024,0.01980000000000004,0.025099999999999678,0.025099999999999678,-1203.0,2001-04-23
0.0,0.0,0.0,0.0,0.0,2001-04-24
0.0,0.0,0.0,0.0,0.0,2001-04-25
0.0,0.0,0.0,0.0,0.0,2001-04-26
0.025099999999999678,0.0,0.0,0.0,0.0,2001-04-27
0.0,0.0,0.0,0.0,0.0,2001-04-30
0.0,0.0,0.0,0.0,0.0,2001-05-01
0.0,0.0,0.0,0.0,0.0,2001-05-02
0.0,0.0,0.0,0.0,0.0,2001-05-03
0.0,0.0,-0.005300000000000082,0.0,2405.0,2001-05-04
0.0,0.03960000000000008,0.04490000000000016,0.03960000000000008,-1202.0,2001-05-07
0.03960000000000008,-0.013199999999999878,-0.013199999999999878,-0.013199999999999878,0.0,2001-05-08
0.0,0.0,0.0,0.0,0.0,2001-05-09
0.0,0.0,0.0,0.0,0.0,2001-05-10
-0.013199999999999878,0.0,0.0,0.0,-1203.0,2001-05-11
0.0,0.0,0.0,0.0,0.0,2001-05-14
0.0,-0.0264000000000002,-0.05279999999999996,-0.0264000000000002,4809.0,2001-05-15
-0.0264000000000002,0.0,0.026399999999999757,0.0,0.0,2001-05-16
0.0,-0.0026999999999999247,-0.0026999999999999247,-0.0026999999999999247,-4809.0,2001-05-17
-0.0026999999999999247,-0.02499999999999991,-0.05010000000000003,-0.05010000000000003,4809.0,2001-05-18
-0.05010000000000003,0.13329999999999975,0.08050000000000024,0.15839999999999987,7214.0,2001-05-21
0.15839999999999987,-0.05279999999999996,-0.0013000000000000789,-0.05279999999999996,-3607.0,2001-05-22
-0.05279999999999996,-0.026399999999999757,-0.03960000000000008,-0.06599999999999984,-3607.0,2001-05-23
-0.06599999999999984,0.0,0.0264000000000002,0.03960000000000008,6012.0,2001-05-24
0.0,0.0,0.0,0.0,0.0,2001-05-25
0.0,0.0,0.0,0.0,0.0,2001-05-28
0.0,0.0,0.0,0.0,0.0,2001-05-29
0.0,0.0,0.0,0.0,0.0,2001-05-30
0.03960000000000008,0.05279999999999996,-0.011900000000000244,-0.025100000000000122,4809.0,2001-05-31
-0.025100000000000122,-0.1030000000000002,-0.025100000000000122,-0.025100000000000122,-15630.0,2001-06-01
-0.025100000000000122,0.050200000000000244,0.050200000000000244,0.050200000000000244,0.0,2001-06-04
0.0,0.0,0.0,0.0,0.0,2001-06-05
0.050200000000000244,0.026399999999999757,0.026399999999999757,0.026399999999999757,10821.0,2001-06-06
0.026399999999999757,-0.03299999999999992,-0.03299999999999992,-0.03299999999999992,-10821.0,2001-06-07
0.0,0.0,0.0,0.0,0.0,2001-06-08
-0.03299999999999992,-0.006599999999999717,-0.006599999999999717,-0.006599999999999717,2405.0,2001-06-11
0.0,0.0,0.0,0.0,0.0,2001-06-12
-0.006599999999999717,0.05279999999999996,0.03819999999999979,0.05279999999999996,1202.0,2001-06-13
0.05279999999999996,-0.021199999999999886,-0.006599999999999717,-0.021199999999999886,-3607.0,2001-06-14
0.0,0.0,0.0,0.0,0.0,2001-06-15
0.0,0.0,0.0,0.0,0.0,2001-06-18
-0.021199999999999886,0.021199999999999886,0.021199999999999886,0.021199999999999886,0.0,2001-06-19
0.0,0.0,0.0,0.0,0.0,2001-06-20
0.021199999999999886,0.17149999999999999,0.17149999999999999,0.17149999999999999,0.0,2001-06-21
0.17149999999999999,0.16969999999999974,0.0,0.08489999999999975,6012.0,2001-06-22
0.08489999999999975,-0.08479999999999999,0.08489999999999975,0.0,-6012.0,2001-06-25
0.0,0.056599999999999984,0.042400000000000215,0.056599999999999984,4809.0,2001-06-26
0.056599999999999984,0.01980000000000004,0.0,0.01980000000000004,-2404.0,2001-06-27
0.01980000000000004,0.008399999999999963,0.02829999999999977,-0.005700000000000038,3607.0,2001-06-28
-0.005700000000000038,0.056599999999999984,0.042400000000000215,0.042400000000000215,-3607.0,2001-06-29
0.0,0.0,0.0,0.0,0.0,2001-07-02
0.042400000000000215,-0.02829999999999977,0.0,0.0,0.0,2001-07-03
0.0,-0.028300000000000214,-0.02970000000000006,-0.028300000000000214,-1202.0,2001-07-04
-0.028300000000000214,0.0,0.0013999999999998458,0.0,0.0,2001-07-05
0.0,-0.0027999999999996916,-0.0692999999999997,-0.0692999999999997,1202.0,2001-07-06
-0.0692999999999997,0.0027999999999996916,0.04109999999999969,0.04109999999999969,8416.0,2001-07-09
0.04109999999999969,0.0,0.028200000000000003,0.028200000000000003,-10821.0,2001-07-10
0.028200000000000003,-0.014100000000000001,-0.014100000000000001,-0.014100000000000001,0.0,2001-07-11
-0.014100000000000001,0.012700000000000156,0.012700000000000156,0.012700000000000156,10821.0,2001-07-12
0.012700000000000156,-0.026800000000000157,-0.040999999999999925,-0.040999999999999925,4809.0,2001-07-13
0.016900000000000137,0.043700000000000294,0.05790000000000006,0.05790000000000006,0.0,2001-07-16
0.0,0.0,0.0,0.0,0.0,2001-07-17
0.0,0.0,0.0,0.0,0.0,2001-07-18
0.0,0.04339999999999966,0.04339999999999966,0.04339999999999966,-13826.0,2001-07-19
0.0,0.0,0.0,0.0,0.0,2001-07-20
0.0,0.0,0.0,0.0,0.0,2001-07-23
0.04339999999999966,0.03469999999999995,0.0,0.026000000000000245,27050.0,2001-07-24
0.026000000000000245,-0.0016999999999995907,0.0,0.007000000000000117,-18033.0,2001-07-25
0.007000000000000117,-0.015600000000000058,0.0,-0.03300000000000036,-4008.0,2001-07-26
0.0,0.0,0.0,0.0,0.0,2001-07-27
0.0,0.0,0.0,0.0,0.0,2001-07-30
-0.03300000000000036,0.11799999999999988,0.001700000000000479,0.1354000000000002,358673.0,2001-07-31
0.0,0.0,0.0,0.0,0.0,2001-08-01
0.1354000000000002,-0.031200000000000117,0.032999999999999474,-0.031200000000000117,-362680.0,2001-08-02
-0.031200000000000117,-0.05209999999999981,0.0,-0.06950000000000012,21039.0,2001-08-03
-0.06950000000000012,0.04859999999999998,0.05040000000000022,0.05210000000000026,-22041.0,2001-08-06
0.05210000000000026,0.3506999999999998,0.36629999999999985,0.3645999999999998,-2004.0,2001-08-07
0.0,0.0,0.0,0.0,0.0,2001-08-08
0.0,0.0,0.0,0.0,0.0,2001-08-09
0.3645999999999998,-0.3645999999999998,-0.3645999999999998,-0.3645999999999998,0.0,2001-08-10
-0.3645999999999998,0.0,0.0,0.0,0.0,2001-08-13
0.0,0.0,0.0,0.0,0.0,2001-08-14
0.0,0.01739999999999986,0.01739999999999986,0.01739999999999986,0.0,2001-08-15
0.01739999999999986,0.10070000000000023,0.0693999999999999,0.10070000000000023,5009.0,2001-08-16
0.0,0.0,0.0,0.0,0.0,2001-08-17
0.0,0.0,0.0,0.0,0.0,2001-08-20
0.10070000000000023,-0.03130000000000033,0.0,-0.03130000000000033,-5009.0,2001-08-21
-0.03130000000000033,0.0,0.0,0.0,7013.0,2001-08-22
0.0,0.0,0.0,0.0,0.0,2001-08-23
0.0,-0.03469999999999995,-0.03469999999999995,-0.03469999999999995,-4007.0,2001-08-24
-0.03469999999999995,0.0,0.0,0.0,0.0,2001-08-27
0.0,0.0,0.0,0.0,0.0,2001-08-28
0.0,0.0,0.0,0.0,0.0,2001-08-29
0.0,0.16349999999999998,0.09080000000000021,0.16349999999999998,5009.0,2001-08-30
0.16349999999999998,-0.14529999999999976,-0.0726,-0.14529999999999976,-7013.0,2001-08-31
0.0,0.0,0.0,0.0,0.0,2001-09-03
0.0,0.0,0.0,0.0,0.0,2001-09-04
-0.14529999999999976,0.03629999999999978,0.03629999999999978,0.03629999999999978,-1002.0,2001-09-05
0.03629999999999978,0.0,0.0,0.0,0.0,2001-09-06
0.0,0.0,0.0,0.0,0.0,2001-09-07
0.0,0.0,0.0,0.0,0.0,2001-09-10
0.0,0.0,0.0,0.0,0.0,2001-09-11
0.0,0.0,0.0,0.0,0.0,2001-09-12
0.0,-0.03629999999999978,-0.03629999999999978,-0.03629999999999978,0.0,2001-09-13
-0.03629999999999978,0.03629999999999978,0.0,0.0036000000000000476,8015.0,2001-09-14
0.0,0.0,0.0,0.0,0.0,2001-09-17
0.0,0.0,0.0,0.0,0.0,2001-09-18
0.0,0.0,0.0,0.0,0.0,2001-09-19
0.0,0.0,0.0,0.0,0.0,2001-09-20
0.0,0.0,0.0,0.0,0.0,2001-09-21
0.0036000000000000476,-0.03269999999999973,-0.1272000000000002,-0.13080000000000025,-2004.0,2001-09-24
0.0,0.0,0.0,0.0,0.0,2001-09-25
0.0,0.0,0.0,0.0,0.0,2001-09-26
0.0,0.0,0.0,0.0,0.0,2001-09-27
-0.13080000000000025,-0.07630000000000026,0.05449999999999999,0.05449999999999999,-6011.0,2001-09-28
0.05449999999999999,0.0,0.0,0.0,0.0,2001-10-01
0.0,0.0,0.0,0.0,0.0,2001-10-02
0.0,0.0,0.0,0.0,1002.0,2001-10-03
0.0,0.0,-0.018199999999999772,-0.018199999999999772,0.0,2001-10-04
-0.018199999999999772,0.0,0.018199999999999772,0.018199999999999772,-1002.0,2001-10-05
0.018199999999999772,-0.10899999999999999,-0.10899999999999999,-0.10899999999999999,4007.0,2001-10-08
-0.10899999999999999,0.10899999999999999,0.07270000000000021,0.10899999999999999,-1001.0,2001-10-09
0.0,0.0,0.0,0.0,0.0,2001-10-10
0.10899999999999999,-0.07269999999999976,-0.0618000000000003,-0.07269999999999976,4007.0,2001-10-11
-0.07269999999999976,0.1181000000000001,0.1435000000000004,0.1181000000000001,-7013.0,2001-10-12
0.0,0.0,0.0,0.0,0.0,2001-10-15
0.0,0.0,0.0,0.0,0.0,2001-10-16
0.1181000000000001,0.02729999999999988,0.02729999999999988,0.02729999999999988,1002.0,2001-10-17
0.02729999999999988,0.03629999999999978,0.0,0.0,1002.0,2001-10-18
0.0,0.0,0.0,0.0,0.0,2001-10-19
0.0,-0.05449999999999999,-0.018200000000000216,-0.018200000000000216,-1002.0,2001-10-22
-0.018200000000000216,0.2362000000000002,0.2362000000000002,0.2362000000000002,-1002.0,2001-10-23
0.2362000000000002,-0.1272000000000002,-0.14539999999999997,-0.14539999999999997,8015.0,2001-10-24
-0.14539999999999997,-0.12349999999999994,-0.10530000000000017,-0.10530000000000017,-4008.0,2001-10-25
0.0,0.0,0.0,0.0,0.0,2001-10-26
0.0,0.0,0.0,0.0,0.0,2001-10-29
0.0,0.0,0.0,0.0,0.0,2001-10-30
-0.10530000000000017,0.014499999999999957,-0.0036999999999998145,-0.0036999999999998145,0.0,2001-10-31
-0.0036999999999998145,-0.018199999999999772,0.0,0.0,-3005.0,2001-11-01
0.0,0.0,0.0,0.0,0.0,2001-11-02
0.0,-0.03270000000000017,-0.0636000000000001,-0.0636000000000001,3005.0,2001-11-05
0.0,0.0,0.0,0.0,0.0,2001-11-06
0.0,0.0,0.0,0.0,0.0,2001-11-07
0.0,0.0,0.0,0.0,0.0,2001-11-08
0.0,0.0,0.0,0.0,0.0,2001-11-09
0.0,0.0,0.0,0.0,0.0,2001-11-12
0.0,0.0,0.0,0.0,0.0,2001-11-13
0.0,0.0,0.0,0.0,0.0,2001-11-14
0.0,0.0,0.0,0.0,0.0,2001-11-15
0.0,0.0,0.0,0.0,0.0,2001-11-16
0.0,0.0,0.0,0.0,0.0,2001-11-19
0.0,0.0,0.0,0.0,0.0,2001-11-20
-0.0636000000000001,-0.030899999999999928,0.0,0.0,0.0,2001-11-21
0.0,0.0,-0.045399999999999885,-0.045399999999999885,2004.0,2001-11-22
0.0,0.0,0.0,0.0,0.0,2001-11-23
-0.03810000000000002,-0.045399999999999885,0.0,0.0,-6011.0,2001-11-26
0.0,0.0,0.0,0.0,0.0,2001-11-27
-0.007299999999999862,0.07269999999999976,0.07269999999999976,0.07269999999999976,2004.0,2001-11-28
0.07269999999999976,-0.03629999999999978,-0.03629999999999978,-0.03629999999999978,-1002.0,2001-11-29
0.0,0.0,0.0,0.0,0.0,2001-11-30
0.0,0.0,0.0,0.0,0.0,2001-12-03
0.0,0.0,0.0,0.0,0.0,2001-12-04
0.0,0.0,0.0,0.0,0.0,2001-12-05
0.0,0.0,0.0,0.0,0.0,2001-12-06
0.0,0.0,0.0,0.0,0.0,2001-12-07
-0.05449999999999999,-0.009100000000000108,-0.009100000000000108,-0.009100000000000108,-1002.0,2001-12-10
0.0,0.0,0.0,0.0,0.0,2001-12-11
0.009100000000000108,0.0817000000000001,0.0817000000000001,0.0817000000000001,4007.0,2001-12-12
0.0,0.0,0.0,0.0,0.0,2001-12-13
0.0,0.0,0.0,0.0,0.0,2001-12-14
0.0,0.0,0.0,0.0,0.0,2001-12-17
0.0,0.0,0.0,0.0,0.0,2001-12-18
0.0,0.0,0.0,0.0,0.0,2001-12-19
0.0,0.0,0.0,0.0,0.0,2001-12-20
0.0,0.0,0.0,0.0,0.0,2001-12-21
0.0817000000000001,0.03639999999999999,-0.0726,0.018199999999999772,6012.0,2001-12-24
0.0,0.0,0.0,0.0,0.0,2001-12-25
0.018199999999999772,-0.03639999999999999,0.0726,-0.018199999999999772,-9017.0,2001-12-26
0.0,0.0,0.0,0.0,0.0,2001-12-27
-0.018199999999999772,-0.0726,-0.0726,-0.0726,0.0,2001-12-28
0.0,0.0,0.0,0.0,0.0,2001-12-31
-0.0726,0.14529999999999976,0.14529999999999976,0.14529999999999976,3005.0,2002-01-01
0.0,0.0,0.0,0.0,0.0,2002-01-02
0.14529999999999976,0.03630000000000022,0.03630000000000022,0.03630000000000022,-4007.0,2002-01-03
0.0,0.0,0.0,0.0,0.0,2002-01-04
0.03630000000000022,0.07269999999999976,0.07269999999999976,0.07269999999999976,1002.0,2002-01-07
0.0,0.0,0.0,0.0,0.0,2002-01-08
0.0,0.0,0.0,0.0,0.0,2002-01-09
0.0,0.0,0.0,0.0,0.0,2002-01-10
0.21799999999999997,0.1453000000000002,0.1453000000000002,0.1453000000000002,3005.0,2002-01-11
-0.1453000000000002,-0.1453000000000002,-0.1453000000000002,-0.1453000000000002,5010.0,2002-01-14
0.0,0.03630000000000022,0.0,0.0,7013.0,2002-01-15
0.03630000000000022,0.018199999999999772,0.03630000000000022,0.05449999999999999,-8015.0,2002-01-16
0.0,0.0,0.0,0.0,0.0,2002-01-17
0.018199999999999772,0.014499999999999957,0.018199999999999772,0.014499999999999957,-6011.0,2002-01-18
0.0,0.0,0.0,0.0,0.0,2002-01-21
-0.018199999999999772,-0.03269999999999973,-0.018199999999999772,-0.03269999999999973,-2004.0,2002-01-22
0.0,0.0,0.0,0.0,23043.0,2002-01-23
0.0,0.0,0.0,0.0,-22041.0,2002-01-24
0.0,0.0,0.0,0.0,0.0,2002-01-25
0.049100000000000144,0.050899999999999945,0.049100000000000144,0.050899999999999945,0.0,2002-01-28
0.045399999999999885,0.04360000000000008,0.045399999999999885,0.04360000000000008,-1002.0,2002-01-29
0.029100000000000126,0.029100000000000126,0.029100000000000126,0.029100000000000126,0.0,2002-01-30
0.0,0.0,0.0,0.0,0.0,2002-01-31
0.0,0.22889999999999988,0.22889999999999988,0.22889999999999988,4007.0,2002-02-01
0.22889999999999988,0.04719999999999969,-0.023700000000000276,-0.023700000000000276,-2003.0,2002-02-04
0.0,0.0,0.0,0.0,0.0,2002-02-05
-0.023700000000000276,-0.07089999999999996,-0.0017999999999998018,-0.0017999999999998018,0.0,2002-02-06
0.0,0.0,0.0,0.0,0.0,2002-02-07
-0.0017999999999998018,0.1254000000000004,0.10899999999999999,0.10899999999999999,13024.0,2002-02-08
0.10899999999999999,-0.018200000000000216,0.0,0.0,-4007.0,2002-02-11
0.0,0.0,0.0,0.0,0.0,2002-02-12
0.0,0.018200000000000216,-0.014499999999999957,0.018200000000000216,6011.0,2002-02-13
0.0,0.0,0.0,0.0,0.0,2002-02-14
0.018200000000000216,0.009099999999999664,0.012700000000000156,-0.014500000000000401,-10019.0,2002-02-15
-0.014500000000000401,-0.02729999999999988,0.0017999999999998018,-0.0036999999999998145,-5009.0,2002-02-18
-0.0036999999999998145,0.02729999999999988,0.02729999999999988,0.02729999999999988,-1002.0,2002-02-19
0.02729999999999988,0.0817000000000001,0.04540000000000033,0.0817000000000001,6011.0,2002-02-20
0.0817000000000001,0.07270000000000021,0.0035999999999996035,0.0,19036.0,2002-02-21
0.0,0.0,0.0,0.0,0.0,2002-02-22
0.0,0.0,0.0,0.0,0.0,2002-02-25
0.0,-0.05449999999999999,0.05090000000000039,0.018200000000000216,-26049.0,2002-02-26
0.0,0.0,0.0,0.0,0.0,2002-02-27
0.0,0.0,0.0,0.0,0.0,2002-02-28
0.018200000000000216,0.05449999999999999,0.05449999999999999,0.05449999999999999,0.0,2002-03-01
0.0,0.0,0.0,0.0,0.0,2002-03-04
0.0,0.0,0.0,0.0,0.0,2002-03-05
0.05449999999999999,-0.03630000000000022,-0.03630000000000022,-0.03630000000000022,1002.0,2002-03-06
-0.03630000000000022,-0.018199999999999772,-0.02729999999999988,-0.018199999999999772,9017.0,2002-03-07
-0.018199999999999772,-0.014500000000000401,-0.0054000000000002935,-0.014500000000000401,-10019.0,2002-03-08
-0.014500000000000401,0.0,0.0,0.0,4007.0,2002-03-11
0.0,0.0,0.0,0.0,0.0,2002-03-12
0.0,0.10530000000000017,0.10530000000000017,0.10530000000000017,-4007.0,2002-03-13
0.10530000000000017,-0.10170000000000012,-0.10170000000000012,-0.10170000000000012,0.0,2002-03-14
-0.10170000000000012,0.10170000000000012,0.0018000000000002458,0.10170000000000012,70131.0,2002-03-15
0.0,0.0,0.0,0.0,0.0,2002-03-18
0.10170000000000012,0.21799999999999997,0.31789999999999985,0.10539999999999994,-70131.0,2002-03-19
0.10539999999999994,-0.18159999999999998,-0.18159999999999998,-0.06899999999999995,4007.0,2002-03-20
0.0,0.0,0.0,0.0,0.0,2002-03-21
-0.06899999999999995,-0.03639999999999999,-0.10899999999999999,-0.03639999999999999,-2003.0,2002-03-22
0.0,0.0,0.0,0.0,0.0,2002-03-25
-0.03639999999999999,-0.03270000000000017,0.039899999999999824,-0.03270000000000017,0.0,2002-03-26
-0.03270000000000017,0.06910000000000016,-0.03269999999999973,-0.03269999999999973,7013.0,2002-03-27
-0.03269999999999973,-0.14170000000000016,-0.04360000000000008,-0.04360000000000008,4007.0,2002-03-28
-0.04360000000000008,0.009000000000000341,0.0017999999999998018,0.0017999999999998018,-6011.0,2002-03-29
0.0017999999999998018,0.06000000000000005,0.0037000000000002586,0.06730000000000036,7013.0,2002-04-01
0.06730000000000036,0.05449999999999999,0.12170000000000014,0.028999999999999915,-13024.0,2002-04-02
0.028999999999999915,-0.014500000000000401,-0.07270000000000021,-0.04360000000000008,21039.0,2002-04-03
-0.04360000000000008,-0.07269999999999976,-0.014499999999999957,-0.014499999999999957,-22041.0,2002-04-04
-0.014499999999999957,0.018199999999999772,0.0,0.018199999999999772,10019.0,2002-04-05
0.0,0.0,0.0,0.0,0.0,2002-04-08
0.018199999999999772,-0.0036999999999998145,0.014499999999999957,-0.0036999999999998145,-2004.0,2002-04-09
0.0,0.0,0.0,0.0,0.0,2002-04-10
-0.0036999999999998145,-0.05449999999999999,-0.05449999999999999,-0.05449999999999999,-6011.0,2002-04-11
-0.05449999999999999,0.10539999999999994,0.07270000000000021,0.10539999999999994,0.0,2002-04-12
0.10539999999999994,-0.10539999999999994,-0.07270000000000021,-0.10539999999999994,7013.0,2002-04-15
-0.10539999999999994,0.07270000000000021,0.03639999999999999,0.07270000000000021,9017.0,2002-04-16
0.07270000000000021,0.03629999999999978,0.0708000000000002,0.03629999999999978,11020.0,2002-04-17
0.03629999999999978,0.03639999999999999,-0.0636000000000001,0.03639999999999999,25047.0,2002-04-18
0.03639999999999999,0.21370000000000022,0.16199999999999992,0.14570000000000016,-34064.0,2002-04-19
0.14570000000000016,-0.05830000000000002,0.07580000000000009,0.009700000000000042,-11020.0,2002-04-22
0.009700000000000042,-0.019400000000000084,-0.029199999999999893,-0.04859999999999998,1002.0,2002-04-23
-0.04859999999999998,-0.038899999999999935,-0.009700000000000042,-0.009700000000000042,-9017.0,2002-04-24
0.0,0.0,0.0,0.0,0.0,2002-04-25
-0.009700000000000042,-0.11070000000000002,-0.11270000000000024,-0.11070000000000002,0.0,2002-04-26
-0.11070000000000002,-0.0253000000000001,-0.0815999999999999,-0.0253000000000001,1002.0,2002-04-29
-0.0253000000000001,0.0,0.021399999999999864,-0.036900000000000155,8015.0,2002-04-30
0.0,0.0,0.0,0.0,0.0,2002-05-01
-0.036900000000000155,-0.036900000000000155,0.0,0.0,-6012.0,2002-05-02
0.0,0.027200000000000113,0.0,0.009700000000000042,4008.0,2002-05-03
0.009700000000000042,-0.027200000000000113,-0.06020000000000003,-0.06990000000000007,-4008.0,2002-05-06
-0.06990000000000007,-0.06020000000000003,0.0,0.0,-3005.0,2002-05-07
0.0,0.08740000000000014,0.0,0.08740000000000014,10019.0,2002-05-08
0.0,0.0,0.0,0.0,0.0,2002-05-09
0.08740000000000014,-0.011699999999999822,0.07570000000000032,-0.011699999999999822,-8015.0,2002-05-10
0.0,0.0,0.0,0.0,0.0,2002-05-13
0.0,0.0,0.0,0.0,0.0,2002-05-14
-0.011699999999999822,-0.0719000000000003,-0.0719000000000003,-0.0719000000000003,-3006.0,2002-05-15
0.0,0.0,0.0,0.0,0.0,2002-05-16
-0.0719000000000003,-0.0038000000000000256,-0.0038000000000000256,-0.0038000000000000256,3006.0,2002-05-17
0.0,0.0,0.0,0.0,0.0,2002-05-20
-0.0038000000000000256,-0.17490000000000006,-0.17490000000000006,-0.17490000000000006,-3006.0,2002-05-21
-0.17490000000000006,-0.13599999999999968,-0.13599999999999968,-0.13599999999999968,1002.0,2002-05-22
0.0,0.0,0.0,0.0,0.0,2002-05-23
0.0,0.0,0.0,0.0,0.0,2002-05-24
-0.13599999999999968,0.038799999999999724,0.038799999999999724,0.038799999999999724,0.0,2002-05-27
0.0,0.0,0.0,0.0,0.0,2002-05-28
0.038799999999999724,0.009800000000000253,0.009800000000000253,0.009800000000000253,0.0,2002-05-29
0.009800000000000253,0.06800000000000006,0.06800000000000006,0.06800000000000006,0.0,2002-05-30
0.0,0.0,0.0,0.0,0.0,2002-05-31
0.0,0.0,0.0,0.0,0.0,2002-06-03
0.0,0.0,0.0,0.0,0.0,2002-06-04
0.0,0.0,0.0,0.0,0.0,2002-06-05
0.06800000000000006,0.0,0.0,0.0,-1002.0,2002-06-06
