Open,High,Low,Close,Volume,Date
1.6330999999999989,-1.6955999999999989,-1.6955999999999989,-1.6955999999999989,0.0,2010-12-23
-1.6955999999999989,0.0,0.0,0.0,0.0,2010-12-24
0.0,0.0,0.0,0.0,0.0,2010-12-27
0.0,0.0,0.0,0.0,0.0,2010-12-28
0.0,0.0,0.0,0.0,0.0,2010-12-29
0.0,0.0,0.0,0.0,0.0,2010-12-30
0.0,0.0,0.0,0.0,0.0,2010-12-31
0.0,-1.6331000000000024,-1.6331000000000024,-1.6331000000000024,0.0,2011-01-03
-1.6331000000000024,0.0,0.0,0.0,0.0,2011-01-04
0.0,0.0,0.0,0.0,0.0,2011-01-05
0.0,0.0,0.0,0.0,0.0,2011-01-06
0.0,0.0,0.0,0.0,0.0,2011-01-07
0.0,0.0,0.0,0.0,0.0,2011-01-10
0.0,0.0,0.0,0.0,0.0,2011-01-11
0.0,0.0,0.0,0.0,0.0,2011-01-12
0.0,0.0,0.0,0.0,0.0,2011-01-13
0.0,0.0,0.0,0.0,0.0,2011-01-14
0.0,0.0,0.0,0.0,0.0,2011-01-17
0.0,0.0,0.0,0.0,0.0,2011-01-18
0.0,0.0,0.0,0.0,0.0,2011-01-19
0.0,0.0,0.0,0.0,0.0,2011-01-20
0.0,0.0,0.0,0.0,0.0,2011-01-21
0.0,0.0,0.0,0.0,0.0,2011-01-24
0.0,0.0,0.0,0.0,0.0,2011-01-25
0.0,0.0,0.0,0.0,0.0,2011-01-26
0.0,0.0,0.0,0.0,0.0,2011-01-27
0.0,-0.4864999999999995,-0.4864999999999995,-0.4864999999999995,0.0,2011-01-28
-0.4864999999999995,0.0,0.0,0.0,0.0,2011-01-31
0.0,0.0,0.0,0.0,0.0,2011-02-01
0.0,-1.5288000000000004,-1.5288000000000004,-1.5288000000000004,0.0,2011-02-02
-1.5288000000000004,0.0,0.0,0.0,0.0,2011-02-03
0.0,0.0,0.0,0.0,0.0,2011-02-04
0.0,0.0,0.0,0.0,0.0,2011-02-07
0.0,0.0,0.0,0.0,0.0,2011-02-08
0.0,0.0,0.0,0.0,0.0,2011-02-09
0.0,0.0,0.0,0.0,0.0,2011-02-10
0.0,0.0,0.0,0.0,0.0,2011-02-11
0.0,0.0,0.0,0.0,0.0,2011-02-14
0.0,0.0,0.0,0.0,0.0,2011-02-15
0.0,0.0,0.0,0.0,0.0,2011-02-16
0.0,0.0,0.0,0.0,0.0,2011-02-17
0.0,0.0,0.0,0.0,0.0,2011-02-18
0.0,0.0,0.0,0.0,0.0,2011-02-21
0.0,0.0,0.0,0.0,0.0,2011-02-22
0.0,0.0,0.0,0.0,0.0,2011-02-23
0.0,0.0,0.0,0.0,0.0,2011-02-24
0.0,0.0,0.0,0.0,0.0,2011-02-25
0.0,0.0,0.0,0.0,0.0,2011-02-28
0.0,0.0,0.0,0.0,0.0,2011-03-01
0.0,0.0,0.0,0.0,0.0,2011-03-02
0.0,0.13899999999999935,0.13899999999999935,0.13899999999999935,1650.0,2011-03-03
0.13899999999999935,1.459299999999999,1.459299999999999,1.459299999999999,1650.0,2011-03-04
1.459299999999999,0.0,0.0,0.0,0.0,2011-03-07
0.0,0.6255000000000024,0.6255000000000024,0.6255000000000024,-3300.0,2011-03-08
