Open,High,Low,Close,Volume,Date
0.6059000000000001,0.6334999999999997,0.3305999999999987,0.6280000000000001,5136500.0,2013-08-21
0.6280000000000001,0.38569999999999993,-0.36909999999999954,-0.666500000000001,-1624000.0,2013-08-22
-0.666500000000001,-1.1018000000000008,-0.6334999999999997,-0.6169999999999991,-2849000.0,2013-08-23
-0.6169999999999991,-0.2753999999999994,0.010999999999999233,0.06609999999999872,-731000.0,2013-08-26
0.06609999999999872,-0.3030000000000008,-0.49579999999999913,-0.5399000000000012,-31000.0,2013-08-27
-0.5399000000000012,-0.49579999999999913,-0.5509000000000004,-0.5287999999999986,152000.0,2013-08-28
-0.5287999999999986,-0.04410000000000025,-0.16530000000000022,0.06610000000000049,-229500.0,2013-08-29
0.06610000000000049,-0.18180000000000085,0.16530000000000022,0.11019999999999897,-88500.0,2013-08-30
0.11019999999999897,-0.21479999999999855,-0.18730000000000047,-0.24239999999999995,-39000.0,2013-09-02
-0.24239999999999995,0.09359999999999857,0.08810000000000073,-0.027599999999999625,-28500.0,2013-09-03
-0.027599999999999625,-0.20379999999999932,-0.16520000000000046,-0.08259999999999934,85000.0,2013-09-04
-0.08259999999999934,0.13220000000000098,0.09909999999999997,0.18730000000000047,100000.0,2013-09-05
0.18730000000000047,0.5080999999999989,0.1737000000000002,0.579699999999999,352500.0,2013-09-06
0.579699999999999,0.22610000000000063,0.5680999999999994,-0.028999999999999915,-443500.0,2013-09-09
-0.028999999999999915,0.0,0.0,-0.03480000000000061,99000.0,2013-09-10
-0.03480000000000061,0.2897999999999996,0.0,0.5797000000000008,283500.0,2013-09-11
0.5797000000000008,0.5218000000000007,0.40580000000000105,-0.1100999999999992,-173500.0,2013-09-12
-0.1100999999999992,-0.5797000000000008,-0.08689999999999998,-0.0058000000000006935,-368500.0,2013-09-13
-0.0058000000000006935,0.4057999999999993,-0.028999999999999915,0.23189999999999955,343000.0,2013-09-16
0.23189999999999955,-0.17389999999999972,0.17389999999999972,-0.21449999999999925,-329000.0,2013-09-17
-0.21449999999999925,-0.1739999999999995,-0.08699999999999974,-0.10440000000000005,-9500.0,2013-09-18
-0.10440000000000005,-0.20289999999999964,-0.19710000000000072,-0.011499999999999844,-2500.0,2013-09-19
-0.011499999999999844,0.01159999999999961,0.08120000000000083,-0.06380000000000052,-13500.0,2013-09-20
-0.06380000000000052,-0.09849999999999959,-0.17389999999999972,-0.12180000000000035,-23500.0,2013-09-23
-0.12180000000000035,-0.05799999999999983,-0.028999999999999915,-0.0926999999999989,33000.0,2013-09-24
-0.0926999999999989,-0.20289999999999964,-0.16809999999999903,-0.09280000000000044,-5500.0,2013-09-25
-0.09280000000000044,-0.02900000000000169,-0.034800000000002385,-0.1391000000000009,-12000.0,2013-09-26
-0.1391000000000009,-0.005799999999998917,-0.08689999999999998,0.023200000000000998,-15500.0,2013-09-27
0.023200000000000998,-0.1391000000000009,-0.3130999999999986,-0.28990000000000116,68500.0,2013-09-30
-0.28990000000000116,-0.20289999999999964,0.02319999999999922,0.03480000000000061,-62000.0,2013-10-01
0.03480000000000061,0.05799999999999983,0.07540000000000013,0.0058000000000006935,15500.0,2013-10-02
0.0058000000000006935,-0.052199999999999136,-0.13339999999999996,-0.19130000000000003,-17500.0,2013-10-03
-0.19130000000000003,-0.05220000000000091,0.0,0.01159999999999961,-15500.0,2013-10-04
0.01159999999999961,-0.06949999999999967,-0.08110000000000106,-0.04640000000000022,63500.0,2013-10-07
-0.04640000000000022,-0.05799999999999983,0.011600000000001387,0.01159999999999961,-39500.0,2013-10-08
0.01159999999999961,0.04640000000000022,0.0,-0.028999999999999915,-12500.0,2013-10-09
-0.028999999999999915,-0.10440000000000005,-0.22029999999999994,-0.1623000000000001,160500.0,2013-10-10
-0.1623000000000001,-0.0058000000000006935,0.08689999999999998,0.011600000000001387,-138000.0,2013-10-11
0.011600000000001387,0.12180000000000035,-0.23179999999999978,-0.10430000000000028,-7000.0,2013-10-14
0.0,0.0,0.0,0.0,0.0,2013-10-15
0.0,0.0,0.0,0.0,0.0,2013-10-16
0.0,0.0,0.0,0.0,0.0,2013-10-17
0.0,0.0,0.0,0.0,0.0,2013-10-18
-0.10430000000000028,-0.20289999999999964,-0.11600000000000144,-0.20870000000000033,170000.0,2013-10-21
-0.20870000000000033,-0.23189999999999955,0.0058000000000006935,0.0926999999999989,-159000.0,2013-10-22
0.0926999999999989,0.1100999999999992,0.19710000000000072,0.12180000000000035,83500.0,2013-10-23
0.12180000000000035,0.06380000000000052,-0.23190000000000133,-0.2957000000000001,87500.0,2013-10-24
-0.2957000000000001,-0.26090000000000124,-0.11589999999999989,0.011600000000001387,-194500.0,2013-10-25
0.011600000000001387,-0.11589999999999989,0.11589999999999989,0.017399999999998528,-10500.0,2013-10-28
0.017399999999998528,0.03480000000000061,0.0,0.0058000000000006935,8500.0,2013-10-29
0.0058000000000006935,-0.0058000000000006935,0.0,-0.0058000000000006935,35000.0,2013-10-30
-0.0058000000000006935,0.0,0.028999999999999915,0.05220000000000091,-57500.0,2013-10-31
0.05220000000000091,0.08110000000000106,-0.028999999999999915,0.07530000000000037,-3000.0,2013-11-01
0.07530000000000037,-0.22600000000000087,-0.23189999999999955,-0.21440000000000126,68000.0,2013-11-04
-0.21440000000000126,0.05790000000000006,0.08699999999999974,-0.028999999999999915,-10000.0,2013-11-05
0.05790000000000006,0.11600000000000144,0.05799999999999983,0.2029000000000014,4500.0,2013-11-06
0.05799999999999983,0.057899999999998286,0.05790000000000006,-0.11600000000000144,-16000.0,2013-11-07
-0.05799999999999983,0.02900000000000169,0.0,0.0,-14000.0,2013-11-08
0.2029000000000014,0.37679999999999936,0.23190000000000133,0.5797000000000008,177500.0,2013-11-11
0.9564999999999984,0.579699999999999,0.8289999999999988,0.579699999999999,166000.0,2013-11-12
0.0058000000000006935,0.11600000000000144,-0.24929999999999986,-0.2433999999999994,-289000.0,2013-11-13
0.0,0.0,0.0,0.0,0.0,2013-11-14
0.0,0.0,0.0,0.0,0.0,2013-11-15
-0.12170000000000059,-0.08120000000000083,0.15080000000000027,0.09270000000000067,-55000.0,2013-11-18
-0.01159999999999961,-0.12170000000000059,-0.12180000000000035,-0.10430000000000028,14500.0,2013-11-19
-0.10430000000000028,-0.028999999999999915,-0.06380000000000052,-0.13339999999999996,500.0,2013-11-20
0.0,-0.11589999999999989,-0.01729999999999876,-0.01159999999999961,-32500.0,2013-11-21
-0.23189999999999955,-0.23189999999999955,-0.15080000000000027,-0.12170000000000059,14500.0,2013-11-22
-0.028999999999999915,0.17389999999999972,-0.10430000000000028,-0.12170000000000059,25500.0,2013-11-25
-0.08699999999999974,-0.26089999999999947,0.10430000000000028,0.07530000000000037,-40000.0,2013-11-26
0.0,0.028999999999999915,-0.028999999999999915,0.0,-12000.0,2013-11-27
0.0,0.08120000000000083,0.028999999999999915,0.10440000000000005,6000.0,2013-11-28
-0.05790000000000006,-0.13920000000000066,-0.2897999999999996,-0.15649999999999942,1524500.0,2013-11-29
0.05790000000000006,0.5391999999999992,0.20289999999999964,0.579699999999999,120500.0,2013-12-02
0.8116000000000003,0.2724000000000011,0.08689999999999998,-0.516,-1486000.0,2013-12-03
-0.7014000000000014,-0.5797000000000008,0.0,0.017400000000000304,-121500.0,2013-12-04
0.10430000000000028,0.028999999999999915,0.08119999999999905,0.06380000000000052,-22500.0,2013-12-05
-0.06949999999999967,-0.11589999999999989,-0.08119999999999905,-0.05799999999999983,5000.0,2013-12-06
-0.13919999999999888,0.01159999999999961,0.0058000000000006935,-0.023200000000000998,18500.0,2013-12-09
0.16229999999999833,0.09850000000000136,0.11019999999999897,0.1507000000000005,-35500.0,2013-12-10
0.0058000000000006935,0.0,0.0,0.028999999999999915,-6000.0,2013-12-11
0.11599999999999966,0.03479999999999883,0.06370000000000076,0.023200000000000998,12000.0,2013-12-12
-0.15649999999999942,-0.11599999999999966,-0.1507000000000005,-0.1681000000000008,48000.0,2013-12-13
-0.07540000000000013,0.4638000000000009,0.028999999999999915,0.4347999999999992,308000.0,2013-12-16
0.2898999999999994,-0.058000000000001606,0.2898999999999994,-0.11019999999999897,-347500.0,2013-12-17
0.4579000000000004,0.28990000000000116,0.23179999999999978,0.19709999999999894,248500.0,2013-12-18
-0.22610000000000063,-0.1448999999999998,-0.05790000000000006,-0.05790000000000006,-98000.0,2013-12-19
-0.2782,-0.23190000000000133,-0.22029999999999994,-0.11599999999999966,-118500.0,2013-12-20
-0.005799999999998917,0.492700000000001,-0.005799999999998917,0.3131000000000004,713500.0,2013-12-23
0.9216999999999995,0.23189999999999955,0.4580000000000002,0.15649999999999942,-439000.0,2013-12-24
0.0,0.0,0.0,0.0,0.0,2013-12-25
-0.11589999999999989,-0.06380000000000052,0.0,-0.04639999999999844,-242000.0,2013-12-26
-0.3188999999999993,-0.29559999999999853,-0.16820000000000057,-0.23190000000000133,-73500.0,2013-12-27
-0.22600000000000087,-0.10430000000000028,-0.06370000000000076,-0.02319999999999922,118500.0,2013-12-30
0.023099999999999454,-0.17400000000000126,-0.040599999999999525,-0.052100000000001145,-105000.0,2013-12-31
0.0,0.5218000000000007,0.09849999999999959,0.5797000000000008,1327500.0,2014-01-01
0.6957000000000004,0.17389999999999972,0.17400000000000126,-0.3072999999999997,-1051500.0,2014-01-02
-0.2898999999999994,0.10430000000000028,0.17389999999999972,0.301499999999999,670500.0,2014-01-03
0.05799999999999983,-0.07530000000000037,0.11589999999999989,0.07530000000000037,-660500.0,2014-01-06
0.11589999999999989,0.1448999999999998,0.11589999999999989,0.0058000000000006935,-182000.0,2014-01-07
0.0,-0.2898999999999994,-0.11589999999999989,-0.08689999999999998,-79500.0,2014-01-08
0.16820000000000057,0.22610000000000063,-0.08120000000000083,-0.06959999999999944,-8000.0,2014-01-09
-0.28410000000000046,-0.2840000000000007,-0.12169999999999881,-0.14490000000000158,43500.0,2014-01-10
