Open,High,Low,Close,Volume,Date
-0.03200000000000003,-0.03189999999999982,-0.04260000000000019,0.0,8392000.0,2001-05-04
0.0,0.021299999999999653,0.053199999999999914,0.021300000000000097,-10284500.0,2001-05-07
0.021300000000000097,-0.010699999999999932,-0.053199999999999914,-0.07450000000000001,5441500.0,2001-05-08
-0.07450000000000001,-0.06380000000000008,-0.04259999999999975,-0.021300000000000097,10713000.0,2001-05-09
-0.021300000000000097,-0.010699999999999932,0.0,0.0,-9829500.0,2001-05-10
0.0,-0.01059999999999972,-0.02120000000000033,0.0,960500.0,2001-05-11
0.0,0.021299999999999653,0.02120000000000033,0.0,-6852000.0,2001-05-14
0.0,-0.021299999999999653,-0.02120000000000033,-0.01059999999999972,-307500.0,2001-05-15
-0.01059999999999972,0.10639999999999983,0.06380000000000008,0.12769999999999992,28787000.0,2001-05-16
0.12769999999999992,0.04260000000000019,0.06390000000000029,0.03189999999999982,-15894000.0,2001-05-17
0.03189999999999982,0.021299999999999653,0.021299999999999653,-0.04249999999999998,6355000.0,2001-05-18
-0.04249999999999998,-0.04259999999999975,0.010600000000000165,0.021300000000000097,-20364500.0,2001-05-21
0.021300000000000097,-0.010600000000000165,-0.06389999999999985,-0.07459999999999978,9319500.0,2001-05-22
-0.07459999999999978,-0.07459999999999978,-0.06380000000000008,-0.05320000000000036,4148000.0,2001-05-23
-0.05320000000000036,0.021299999999999653,0.01059999999999972,0.07450000000000001,1699000.0,2001-05-24
0.07450000000000001,0.0,0.021300000000000097,-0.04249999999999998,-8327000.0,2001-05-25
-0.04249999999999998,-0.01059999999999972,0.0,0.02120000000000033,-8612500.0,2001-05-28
0.02120000000000033,0.03189999999999982,0.021300000000000097,0.021299999999999653,4902000.0,2001-05-29
0.021299999999999653,0.021300000000000097,0.021300000000000097,0.021300000000000097,5729000.0,2001-05-30
0.021300000000000097,0.010699999999999932,0.021300000000000097,0.010699999999999932,-3736000.0,2001-05-31
0.010699999999999932,0.021199999999999886,0.021299999999999653,0.010600000000000165,-1775500.0,2001-06-01
0.010600000000000165,0.07450000000000001,0.03190000000000026,0.09580000000000011,12853500.0,2001-06-04
0.0,0.0,0.0,0.0,0.0,2001-06-05
0.09580000000000011,0.010699999999999932,-0.06390000000000029,-0.1384000000000003,16920000.0,2001-06-06
-0.1384000000000003,-0.12769999999999992,-0.03189999999999982,0.0,-24325500.0,2001-06-07
0.0,-0.021299999999999653,-0.010600000000000165,0.010700000000000376,1320500.0,2001-06-08
0.010700000000000376,0.03189999999999982,0.05320000000000036,0.021299999999999653,-9256500.0,2001-06-11
0.021299999999999653,0.0,0.0,-0.010699999999999932,-752000.0,2001-06-12
-0.010699999999999932,-0.010600000000000165,0.0,0.010699999999999932,-2409500.0,2001-06-13
0.010699999999999932,0.021300000000000097,0.01059999999999972,-0.010699999999999932,3207500.0,2001-06-14
-0.010699999999999932,-0.010699999999999932,-0.03189999999999982,0.010699999999999932,1499500.0,2001-06-15
0.010699999999999932,0.021300000000000097,0.04259999999999975,0.021300000000000097,-3733500.0,2001-06-18
0.021300000000000097,-0.010600000000000165,-0.08519999999999994,-0.09580000000000011,11349500.0,2001-06-19
-0.09580000000000011,-0.021300000000000097,-0.03189999999999982,0.06380000000000008,4645500.0,2001-06-20
0.06380000000000008,0.0,-0.021300000000000097,-0.09580000000000011,-2330500.0,2001-06-21
-0.09580000000000011,-0.06389999999999985,0.0,0.03200000000000003,-1549500.0,2001-06-22
0.03200000000000003,0.03189999999999982,0.053199999999999914,0.02120000000000033,-10053500.0,2001-06-25
0.02120000000000033,0.0,0.010699999999999932,0.0,129000.0,2001-06-26
0.0,0.03200000000000003,0.0,0.04259999999999975,4107000.0,2001-06-27
0.04259999999999975,0.010600000000000165,0.04249999999999998,0.0,-131000.0,2001-06-28
0.0,-0.010600000000000165,-0.03189999999999982,-0.04259999999999975,-1832500.0,2001-06-29
0.0,0.0,0.0,0.0,0.0,2001-07-02
-0.04259999999999975,-0.07450000000000001,-0.1171000000000002,-0.11699999999999999,11341000.0,2001-07-03
-0.11699999999999999,-0.03200000000000003,0.010700000000000376,0.021299999999999653,-3901500.0,2001-07-04
0.021299999999999653,-0.021299999999999653,-0.07450000000000001,-0.06389999999999985,10388500.0,2001-07-05
-0.06389999999999985,-0.07450000000000001,-0.03200000000000003,-0.053199999999999914,-15422500.0,2001-07-06
-0.053199999999999914,-0.02120000000000033,-0.05320000000000036,-0.06390000000000029,2795500.0,2001-07-09
-0.06390000000000029,-0.04259999999999975,0.010700000000000376,0.021300000000000097,5006000.0,2001-07-10
0.021300000000000097,0.03189999999999982,-0.021300000000000097,0.053199999999999914,-3556500.0,2001-07-11
0.053199999999999914,-0.01059999999999972,0.053199999999999914,0.0,-3479500.0,2001-07-12
0.0,0.0,-0.021300000000000097,-0.04259999999999975,-992000.0,2001-07-13
-0.04259999999999975,0.0,0.0,0.0,-3870000.0,2001-07-16
0.0,-0.08520000000000039,-0.14900000000000002,-0.10639999999999983,23231000.0,2001-07-17
-0.10639999999999983,-0.053199999999999914,0.03190000000000026,0.010699999999999932,-19274500.0,2001-07-18
0.010699999999999932,0.010600000000000165,-0.010600000000000165,-0.03200000000000003,-145000.0,2001-07-19
-0.03200000000000003,-0.053199999999999914,-0.10650000000000004,-0.10640000000000027,18619000.0,2001-07-20
-0.10640000000000027,-0.07450000000000001,-0.03189999999999982,0.021300000000000097,-14111000.0,2001-07-23
0.021300000000000097,0.053199999999999914,0.06389999999999985,0.053199999999999914,894500.0,2001-07-24
0.053199999999999914,0.0,-0.053199999999999914,-0.10639999999999983,-3299000.0,2001-07-25
-0.10639999999999983,-0.10639999999999983,-0.06389999999999985,-0.021300000000000097,10196500.0,2001-07-26
-0.021300000000000097,-0.03190000000000026,-0.03190000000000026,-0.04259999999999975,-9845500.0,2001-07-27
-0.04259999999999975,-0.03200000000000003,-0.010699999999999932,0.0,-5969500.0,2001-07-30
0.0,0.021300000000000097,0.0,-0.010600000000000165,2301500.0,2001-07-31
-0.010600000000000165,0.03200000000000003,0.021300000000000097,0.07450000000000001,11616500.0,2001-08-01
0.07450000000000001,0.0,0.04259999999999975,-0.010699999999999932,16353000.0,2001-08-02
-0.010699999999999932,0.021199999999999886,-0.010699999999999932,0.0,444500.0,2001-08-03
0.0,0.0,-0.021199999999999886,-0.06380000000000008,-16470000.0,2001-08-06
-0.06380000000000008,-0.07450000000000001,-0.021300000000000097,0.010600000000000165,-9519500.0,2001-08-07
0.010600000000000165,-0.01059999999999972,-0.04259999999999975,-0.05320000000000036,1451000.0,2001-08-08
-0.05320000000000036,-0.04260000000000019,-0.010700000000000376,-0.021299999999999653,-2608000.0,2001-08-09
-0.021299999999999653,0.03200000000000003,-0.03189999999999982,0.053199999999999914,12041500.0,2001-08-10
0.053199999999999914,0.0956999999999999,0.1171000000000002,0.07450000000000001,19790500.0,2001-08-13
0.0,0.0,0.0,0.0,0.0,2001-08-14
0.07450000000000001,0.08519999999999994,0.07450000000000001,0.06389999999999985,5657500.0,2001-08-15
0.06389999999999985,0.05320000000000036,0.08509999999999973,0.09580000000000011,-19164000.0,2001-08-16
0.09580000000000011,0.03189999999999982,0.03200000000000003,0.010600000000000165,114000.0,2001-08-17
0.010600000000000165,-0.03189999999999982,-0.04259999999999975,-0.05320000000000036,-10345000.0,2001-08-20
-0.05320000000000036,-0.010600000000000165,-0.021300000000000097,0.03190000000000026,4769500.0,2001-08-21
0.03190000000000026,0.0,0.021300000000000097,-0.03190000000000026,-2915500.0,2001-08-22
-0.03190000000000026,-0.03200000000000003,-0.021300000000000097,-0.03189999999999982,4680000.0,2001-08-23
-0.03189999999999982,-0.010600000000000165,-0.021300000000000097,0.010600000000000165,-12401000.0,2001-08-24
0.010600000000000165,0.010600000000000165,0.04260000000000019,0.021299999999999653,-4006500.0,2001-08-27
0.021299999999999653,0.0,0.0,-0.010699999999999932,-1298000.0,2001-08-28
-0.010699999999999932,-0.010600000000000165,-0.010600000000000165,-0.01059999999999972,-3805500.0,2001-08-29
-0.01059999999999972,0.010600000000000165,-0.010699999999999932,0.021299999999999653,4187000.0,2001-08-30
0.021299999999999653,0.010699999999999932,0.010699999999999932,-0.021299999999999653,-64500.0,2001-08-31
-0.021299999999999653,-0.04259999999999975,-0.021300000000000097,-0.03190000000000026,-2961000.0,2001-09-03
-0.03190000000000026,-0.021300000000000097,-0.09580000000000011,-0.09580000000000011,6984000.0,2001-09-04
-0.09580000000000011,-0.08510000000000018,-0.021299999999999653,0.021300000000000097,-3541000.0,2001-09-05
0.021300000000000097,0.03190000000000026,0.03189999999999982,0.021300000000000097,1868500.0,2001-09-06
0.021300000000000097,0.0,0.0,0.010600000000000165,806500.0,2001-09-07
0.010600000000000165,0.07450000000000001,0.03200000000000003,0.03189999999999982,-1176000.0,2001-09-10
0.03189999999999982,-0.010600000000000165,0.04249999999999998,0.010699999999999932,-2757000.0,2001-09-11
0.010699999999999932,-0.10650000000000004,-0.2341000000000002,-0.23419999999999996,24042500.0,2001-09-12
-0.23419999999999996,-0.1171000000000002,-0.07450000000000001,-0.08510000000000018,-6507500.0,2001-09-13
-0.08510000000000018,-0.11699999999999999,-0.19159999999999977,-0.1064999999999996,4003500.0,2001-09-14
0.0,0.0,0.0,0.0,0.0,2001-09-17
0.0,0.0,0.0,0.0,0.0,2001-09-18
0.0,0.0,0.0,0.0,0.0,2001-09-19
0.0,0.0,0.0,0.0,0.0,2001-09-20
0.0,0.0,0.0,0.0,0.0,2001-09-21
-0.1064999999999996,-0.1064999999999996,-0.053199999999999914,-0.1383000000000001,-7861000.0,2001-09-24
-0.1383000000000001,-0.06380000000000008,-0.1171000000000002,0.01059999999999972,455500.0,2001-09-25
0.01059999999999972,0.08509999999999973,0.1384000000000003,0.07450000000000001,-4617500.0,2001-09-26
0.07450000000000001,0.04260000000000019,0.0956999999999999,0.03190000000000026,853500.0,2001-09-27
0.03190000000000026,-0.03190000000000026,-0.02120000000000033,0.010699999999999932,-1668500.0,2001-09-28
0.010699999999999932,-0.04259999999999975,-0.1064999999999996,-0.13839999999999986,-5784000.0,2001-10-01
-0.13839999999999986,-0.15969999999999995,-0.09580000000000011,-0.06380000000000008,40500.0,2001-10-02
-0.06380000000000008,0.06389999999999985,0.0,0.06380000000000008,9338500.0,2001-10-03
0.06380000000000008,0.07450000000000001,0.10650000000000004,0.11709999999999976,-1581500.0,2001-10-04
0.11709999999999976,0.12769999999999992,0.07450000000000001,0.1171000000000002,10291500.0,2001-10-05
0.1171000000000002,-0.1383000000000001,0.0,-0.14900000000000002,-21263500.0,2001-10-08
-0.14900000000000002,0.31930000000000014,-0.08519999999999994,0.29800000000000004,87679000.0,2001-10-09
0.29800000000000004,0.12769999999999992,0.2873999999999999,-0.021300000000000097,11217000.0,2001-10-10
-0.021300000000000097,-0.06389999999999985,0.08509999999999973,0.053199999999999914,-64209500.0,2001-10-11
0.053199999999999914,-0.04249999999999998,0.021300000000000097,0.010699999999999932,-24500500.0,2001-10-12
0.010699999999999932,0.11699999999999999,0.06390000000000029,0.12769999999999992,19315000.0,2001-10-15
0.12769999999999992,0.053199999999999914,0.03189999999999982,-0.04259999999999975,-3384000.0,2001-10-16
-0.04259999999999975,0.021300000000000097,0.04260000000000019,0.021300000000000097,17125500.0,2001-10-17
0.021300000000000097,-0.010600000000000165,0.0,0.01059999999999972,-11360000.0,2001-10-18
0.01059999999999972,-0.04259999999999975,-0.010600000000000165,0.0,-23642500.0,2001-10-19
0.0,0.33000000000000007,0.07450000000000001,0.37260000000000026,104647500.0,2001-10-22
0.37260000000000026,0.07450000000000001,0.2128000000000001,-0.021300000000000097,-39398000.0,2001-10-23
-0.021300000000000097,0.12769999999999992,0.09579999999999966,0.18089999999999984,38236500.0,2001-10-24
0.18089999999999984,-0.021300000000000097,-0.021299999999999653,-0.15959999999999974,-48041500.0,2001-10-25
-0.15959999999999974,-0.06389999999999985,-0.05320000000000036,0.10639999999999983,-15552000.0,2001-10-26
0.10639999999999983,0.27680000000000016,0.25550000000000006,0.17030000000000012,72261500.0,2001-10-29
0.17030000000000012,-0.10650000000000048,-0.04259999999999975,-0.10640000000000027,-39647500.0,2001-10-30
-0.10640000000000027,0.010699999999999932,-0.03190000000000026,-0.04259999999999975,-3934000.0,2001-10-31
-0.04259999999999975,-0.13839999999999986,-0.08519999999999994,-0.09580000000000011,-10179000.0,2001-11-01
-0.09580000000000011,0.021300000000000097,-0.01059999999999972,0.12769999999999992,-16297500.0,2001-11-02
0.12769999999999992,0.021300000000000097,-0.021300000000000097,-0.18089999999999984,30000.0,2001-11-05
-0.18089999999999984,-0.18090000000000028,-0.03190000000000026,-0.010699999999999932,-18910500.0,2001-11-06
-0.010699999999999932,0.03190000000000026,0.02120000000000033,0.04259999999999975,-6354000.0,2001-11-07
0.04259999999999975,0.06380000000000008,-0.05320000000000036,0.08519999999999994,45369500.0,2001-11-08
0.0,0.0,0.0,0.0,0.0,2001-11-09
0.08519999999999994,0.08519999999999994,0.17030000000000012,0.02120000000000033,-15699500.0,2001-11-12
0.02120000000000033,-0.09580000000000011,-0.12769999999999992,-0.14900000000000002,-19435000.0,2001-11-13
-0.14900000000000002,-0.03189999999999982,0.021300000000000097,0.07450000000000001,-6217500.0,2001-11-14
0.07450000000000001,0.03189999999999982,0.03189999999999982,0.06389999999999985,-12428500.0,2001-11-15
0.06389999999999985,0.06389999999999985,0.1171000000000002,0.04260000000000019,8119000.0,2001-11-16
0.04260000000000019,0.010600000000000165,-0.010699999999999932,0.01059999999999972,-2984000.0,2001-11-19
0.01059999999999972,0.0,-0.09570000000000034,-0.12769999999999992,-3548000.0,2001-11-20
-0.12769999999999992,-0.08510000000000018,0.0,0.021300000000000097,-9471500.0,2001-11-21
0.021300000000000097,-0.04259999999999975,-0.03200000000000003,0.0,-3565000.0,2001-11-22
0.0,0.0,0.0,0.0,0.0,2001-11-23
0.01059999999999972,0.053199999999999914,0.06390000000000029,0.04259999999999975,-1297000.0,2001-11-26
0.03200000000000003,0.04260000000000019,0.021300000000000097,0.04249999999999998,4105500.0,2001-11-27
0.04249999999999998,0.03189999999999982,0.06379999999999963,0.010700000000000376,6811500.0,2001-11-28
0.010700000000000376,-0.03189999999999982,-0.07450000000000001,-0.07450000000000001,-6424000.0,2001-11-29
0.0,0.0,0.0,0.0,0.0,2001-11-30
-0.07450000000000001,0.0,0.010700000000000376,0.06379999999999963,3054000.0,2001-12-03
0.06379999999999963,0.01059999999999972,0.03189999999999982,-0.021299999999999653,-4245500.0,2001-12-04
-0.021299999999999653,0.0,0.010600000000000165,0.04259999999999975,1525500.0,2001-12-05
0.04259999999999975,0.03200000000000003,0.03200000000000003,0.010699999999999932,-643500.0,2001-12-06
0.0,0.0,0.0,0.0,0.0,2001-12-07
0.0,0.0,-0.03200000000000003,-0.04259999999999975,-11544500.0,2001-12-10
-0.03189999999999982,-0.04259999999999975,-0.02120000000000033,-0.021300000000000097,359000.0,2001-12-11
-0.021300000000000097,0.0,-0.021299999999999653,0.04260000000000019,-1173500.0,2001-12-12
0.0,0.0,0.0,0.0,0.0,2001-12-13
0.0,0.0,0.0,0.0,0.0,2001-12-14
0.0,0.0,0.0,0.0,0.0,2001-12-17
0.0,0.0,0.0,0.0,0.0,2001-12-18
0.0,0.0,0.0,0.0,0.0,2001-12-19
0.05489999999999995,0.11039999999999983,0.07450000000000001,0.07359999999999989,17311000.0,2001-12-20
0.06130000000000013,0.024599999999999955,0.06129999999999969,0.036799999999999944,-1763000.0,2001-12-21
0.036799999999999944,-0.11050000000000004,-0.31899999999999995,-0.3681000000000001,14918000.0,2001-12-24
0.0,0.0,0.0,0.0,0.0,2001-12-25
-0.3681000000000001,-0.23309999999999986,-0.07359999999999989,-0.049100000000000144,-14871500.0,2001-12-26
-0.049100000000000144,-0.07359999999999989,-0.23320000000000007,-0.19629999999999992,11933000.0,2001-12-27
-0.19629999999999992,-0.22090000000000032,-0.14719999999999978,-0.012299999999999756,-3722500.0,2001-12-28
-0.012299999999999756,0.06130000000000013,0.17179999999999973,0.0,-6286000.0,2001-12-31
0.0,0.18409999999999993,0.09810000000000008,0.23320000000000007,14567000.0,2002-01-01
0.23320000000000007,0.13500000000000023,0.19640000000000013,0.06129999999999969,-3940500.0,2002-01-02
0.06129999999999969,0.06129999999999969,-0.049100000000000144,0.08590000000000009,24368500.0,2002-01-03
0.08590000000000009,0.0,0.12270000000000003,0.0,-17733000.0,2002-01-04
0.0,0.0737000000000001,0.09819999999999984,0.11039999999999983,7354500.0,2002-01-07
0.11039999999999983,-0.0737000000000001,-0.09819999999999984,-0.12269999999999959,-20191500.0,2002-01-08
-0.12269999999999959,-0.012199999999999989,0.02450000000000019,0.024599999999999955,-2159000.0,2002-01-09
0.024599999999999955,-0.012299999999999756,0.0,0.0,-10106500.0,2002-01-10
0.0,-0.024599999999999955,-0.03680000000000039,-0.03680000000000039,1611500.0,2002-01-11
0.07359999999999989,0.19639999999999969,0.13500000000000023,0.24540000000000006,26291500.0,2002-01-14
0.1349999999999998,0.08590000000000009,0.09819999999999984,-0.012299999999999756,6858500.0,2002-01-15
-0.012299999999999756,-0.012299999999999756,0.012199999999999989,0.012299999999999756,-16748000.0,2002-01-16
0.024499999999999744,0.024499999999999744,0.036799999999999944,0.061300000000000576,-2526000.0,2002-01-17
0.09819999999999984,0.1349999999999998,0.09819999999999984,0.14729999999999954,36686500.0,2002-01-18
0.09820000000000029,0.0246000000000004,0.0246000000000004,-0.0613999999999999,-37847000.0,2002-01-21
-0.0613999999999999,-0.08590000000000053,-0.07369999999999965,-0.049100000000000144,1747000.0,2002-01-22
-0.049100000000000144,0.06130000000000013,0.0367999999999995,0.12270000000000003,5135500.0,2002-01-23
0.12270000000000003,0.08590000000000053,0.12270000000000003,0.0246000000000004,20445500.0,2002-01-24
0.0246000000000004,-0.024500000000000632,-0.04900000000000038,0.012299999999999756,-6285000.0,2002-01-25
0.0367999999999995,0.049100000000000144,0.11040000000000028,0.0367999999999995,-9468500.0,2002-01-28
0.012299999999999756,0.06130000000000013,-0.0367999999999995,0.11040000000000028,25240000.0,2002-01-29
0.11040000000000028,0.0613999999999999,0.14719999999999978,0.0,-10859500.0,2002-01-30
0.0,0.012199999999999989,-0.024499999999999744,0.03680000000000039,-6896000.0,2002-01-31
0.03680000000000039,0.11050000000000004,0.07359999999999989,0.11050000000000004,14399000.0,2002-02-01
0.11050000000000004,0.11040000000000028,0.1349999999999998,0.0367999999999995,8819000.0,2002-02-04
0.0,0.0,0.0,0.0,0.0,2002-02-05
0.0367999999999995,-0.07359999999999989,-0.09820000000000029,-0.08589999999999964,-22115500.0,2002-02-06
-0.08589999999999964,0.09809999999999963,-0.024499999999999744,0.20859999999999967,5618000.0,2002-02-07
0.20859999999999967,0.2823000000000002,0.3312999999999997,0.18400000000000016,76650500.0,2002-02-08
0.18400000000000016,-0.07369999999999965,-0.012299999999999756,-0.012199999999999989,-41180000.0,2002-02-11
-0.012199999999999989,-0.04900000000000038,-0.012199999999999989,-0.08589999999999964,-18181000.0,2002-02-12
-0.08589999999999964,-0.07369999999999965,-0.3190999999999997,-0.34360000000000035,-3566000.0,2002-02-13
-0.34360000000000035,-0.08590000000000053,-0.19629999999999992,0.20859999999999967,1905500.0,2002-02-14
0.20859999999999967,0.0246000000000004,0.2698999999999998,-0.1349999999999998,-28973000.0,2002-02-15
-0.1349999999999998,-0.27000000000000046,-0.20860000000000056,-0.22090000000000032,-3565000.0,2002-02-18
