Date,Open,High,Low,Close,Volume
2007-11-07,61.6648,61.8487,61.0519,61.3583,935384.0
2007-11-08,61.2725,61.2725,59.8504,60.1324,1093762.0
2007-11-09,61.2725,61.2725,59.8504,60.1324,1093762.0
2007-11-12,61.0519,61.7629,60.8067,61.0886,1234069.0
2007-11-13,61.2971,61.7506,60.5737,61.0519,2067199.0
2007-11-14,61.2848,63.847,60.868,62.5475,13008856.0
2007-11-15,62.5843,63.2586,60.3531,61.0519,3400122.0
2007-11-16,61.2971,62.523,61.0641,61.8119,2836553.0
2007-11-19,62.1552,62.1552,60.8067,61.57899999999999,2392245.0
2007-11-20,61.7997,62.0326,61.4196,61.4319,1856100.0
2007-11-21,61.6158,62.1307,61.1745,61.3583,2245772.0
2007-11-22,61.5422,63.3689,61.2971,62.0939,5046823.0
2007-11-23,62.0449,62.9643,61.7874,61.9468,1497890.0
2007-11-26,62.5107,65.0362,61.8119,64.791,11600252.0
2007-11-27,64.6071,65.0975,63.136,63.2586,7813222.0
2007-11-28,63.4057,64.4722,62.9521,63.6263,5213917.0
2007-11-29,63.9941,64.6071,63.565,63.6509,4477089.0
2007-11-30,63.9941,64.3619,63.2586,63.4302,2680726.0
2007-12-03,63.5037,63.8715,62.6578,62.8908,1453460.0
2007-12-04,62.7559,63.3689,62.3759,63.1114,1640111.0
2007-12-05,63.3321,63.9328,63.0747,63.3566,2561677.0
2007-12-06,63.5037,64.6561,63.4179,64.3006,6657597.0
2007-12-07,64.509,64.9381,63.8715,64.1167,4474538.0
2007-12-10,64.1903,64.4845,63.7735,63.847,2188799.0
2007-12-11,63.7489,64.7052,63.6018,64.227,5666302.0
2007-12-12,64.2393,64.7052,63.6263,63.8102,2497901.0
2007-12-13,63.9206,64.0554,62.7682,62.7682,1431138.0
2007-12-14,62.9153,63.136,62.2778,62.2778,1293169.0
2007-12-17,62.5475,62.8908,62.0694,62.0694,534232.0
2007-12-18,62.2533,62.523,61.6894,61.7874,558679.0
2007-12-19,61.8119,62.2778,61.7261,61.91,523603.0
2007-12-20,61.8119,62.2778,61.7261,61.91,523603.0
2007-12-21,61.8119,62.2778,61.7261,61.91,523603.0
2007-12-24,62.1552,62.6456,62.0326,62.2778,1357370.0
2007-12-25,62.1552,62.6456,62.0326,62.2778,1357370.0
2007-12-26,62.3146,62.8785,62.0694,62.1552,1366086.0
2007-12-27,62.2778,62.7437,61.91,61.91,949415.0
2007-12-28,62.2778,62.7437,61.91,61.91,949415.0
2007-12-31,58.8206,58.8206,58.8206,58.8206,104168.0
2008-01-01,55.9029,57.1289,55.8907,55.8907,4040860.0
2008-01-02,55.4371,56.8591,53.1078,53.451,3336983.0
2008-01-03,54.9222,56.1236,54.9222,56.1236,2431574.0
2008-01-04,56.8591,58.6,56.1481,57.8154,2848245.0
2008-01-07,57.8399,58.7226,56.8837,58.3548,2667546.0
2008-01-08,58.4161,59.0781,58.1586,58.9065,2617588.0
2008-01-09,59.0658,61.8487,58.5509,61.8487,8715655.0
2008-01-10,62.2655,64.9381,61.8119,64.6684,12768845.0
2008-01-11,65.2201,66.8138,63.2586,65.2201,13251631.0
2008-01-14,65.7227,66.6912,64.2393,64.9749,6180551.0
2008-01-15,64.3619,65.404,64.2393,64.7419,4661190.0
2008-01-16,64.5213,65.171,63.6509,63.6509,4422029.0
2008-01-17,63.3811,63.847,62.1552,62.4004,5972003.0
2008-01-18,62.523,65.5143,62.3146,65.5143,4007058.0
2008-01-21,66.9609,67.1693,63.0624,64.2393,4395455.0
2008-01-22,63.7735,63.7735,62.7682,62.7804,7047270.0
2008-01-23,63.6141,63.6141,62.1552,62.2655,1537857.0
2008-01-24,62.523,62.8908,61.4196,61.7261,865868.0
2008-01-25,61.7261,62.8908,61.7261,62.5107,994058.0
2008-01-28,62.6211,63.9328,62.2778,62.5353,1848234.0
2008-01-29,62.7437,63.7489,62.6578,62.7804,2216861.0
2008-01-30,63.185,63.467,62.3023,62.3514,760850.0
2008-01-31,62.0939,62.7437,62.0939,62.1552,635849.0
2008-02-01,62.2778,62.6456,62.0449,62.1552,633085.0
2008-02-04,62.3391,63.3566,62.2288,63.1973,2184972.0
2008-02-05,62.3391,63.3566,62.2288,63.1973,2184972.0
2008-02-06,63.136,64.0432,63.0134,63.7489,3315724.0
2008-02-07,63.7489,64.2148,63.2831,63.9206,2166477.0
2008-02-08,64.0922,66.6422,63.8715,66.1518,9520511.0
2008-02-11,66.446,66.72800000000001,65.0362,65.0975,3543193.0
2008-02-12,65.404,66.1518,65.0975,65.7227,1409454.0
2008-02-13,65.8453,67.9784,65.4898,66.9609,16421945.0
2008-02-14,67.1816,67.6719,65.9801,67.3042,13229734.0
2008-02-15,66.8138,67.5616,66.6912,67.5493,9952063.0
2008-02-18,66.8138,67.5616,66.6912,67.5493,9952063.0
2008-02-19,67.8681,70.9207,67.8436,70.9207,5827444.0
2008-02-20,71.6072,72.5757,69.6825,69.9277,8415907.0
2008-02-21,70.3445,70.9207,70.1238,70.1238,2121621.0
2008-02-22,69.9645,70.2832,69.1431,69.6334,2367160.0
2008-02-25,69.6947,71.2272,69.658,70.6142,5975404.0
2008-02-26,70.6142,73.0661,70.5161,72.2447,7999236.0
2008-02-27,72.5757,74.7824,71.3498,74.7088,18915382.0
2008-02-28,74.7701,75.2728,73.5565,74.7456,5516003.0
2008-02-29,74.5372,78.3989,74.5372,77.5775,18260400.0
2008-03-03,77.835,77.9698,75.0766,76.0083,3535540.0
2008-03-04,76.0083,76.7194,72.7228,72.8209,3307221.0
2008-03-05,73.4339,75.4567,73.4339,74.905,1658606.0
2008-03-06,75.4689,77.7247,75.1502,77.2343,5772171.0
2008-03-07,77.2588,79.6739,76.2658,78.215,4308082.0
2008-03-10,79.0732,79.1468,75.7632,76.3761,927093.0
2008-03-11,75.7632,76.6213,75.2728,76.0574,1078455.0
2008-03-12,76.6213,76.9891,75.3954,76.6213,1386282.0
2008-03-13,76.6213,76.9891,75.3954,76.6213,1386282.0
2008-03-14,67.9171,69.8786,67.4268,67.4635,2048917.0
2008-03-17,74.7709,75.373,73.3478,73.3751,873154.0
2008-03-18,73.3478,73.3478,69.8309,70.4741,1050761.0
2008-03-19,71.7057,72.6636,71.1583,71.7604,731300.0
2008-03-20,72.2257,72.253,71.1309,71.8425,542677.0
2008-03-21,72.2257,72.253,71.1309,71.8425,542677.0
2008-03-24,73.7309,75.0173,73.0741,74.6341,3754872.0
2008-03-25,75.1815,75.3594,74.4425,74.4425,798169.0
2008-03-26,74.5794,77.2888,74.5794,76.6731,2570760.0
2008-03-27,76.632,77.4531,75.852,76.9057,949492.0
2008-03-28,76.632,76.8236,75.8246,75.8794,896539.0
2008-03-31,76.4678,76.4678,74.4425,75.2636,397732.0
2008-04-01,75.5373,76.7415,74.7573,75.8794,664239.0
2008-04-02,76.8646,76.8646,75.4278,75.8109,609932.0
2008-04-03,76.2215,76.7552,75.4004,75.6057,423629.0
2008-04-04,75.6057,77.1794,75.6057,76.3583,1343552.0
2008-04-07,76.4678,77.5215,76.4678,76.6731,1427041.0
2008-04-08,76.3583,76.3583,75.2636,76.1394,537459.0
2008-04-09,75.6741,78.2741,75.5373,77.8636,4304507.0
2008-04-10,77.3162,77.4531,75.8109,76.4952,831989.0
2008-04-11,76.7688,77.5625,76.632,76.7552,675061.0
2008-04-14,76.6183,77.1794,76.3583,76.8236,602009.0
2008-04-15,76.8236,77.3983,76.7825,76.9057,409714.0
2008-04-16,76.7962,77.1246,75.9478,76.632,503639.0
2008-04-17,76.3857,76.9741,76.1394,76.2762,351929.0
2008-04-18,76.892,76.892,75.0309,75.2636,378792.0
2008-04-21,75.6467,75.6467,74.3057,74.7162,176834.0
2008-04-22,74.4425,74.85300000000002,73.8951,74.1688,376280.0
2008-04-23,74.2236,76.632,73.9088,75.5509,1252912.0
2008-04-24,76.0846,76.3583,74.9899,74.9899,618049.0
2008-04-25,74.8804,75.4004,74.1825,74.9899,847064.0
2008-04-28,74.85300000000002,75.2636,74.1688,74.1688,506731.0
2008-04-29,74.4425,74.9872,72.9372,74.1688,1689489.0
2008-04-30,73.8951,74.07300000000002,72.253,73.6215,833149.0
2008-05-01,73.8951,74.07300000000002,72.253,73.6215,833149.0
2008-05-02,73.3478,73.6187,71.0242,71.1556,1128259.0
2008-05-05,71.7057,71.9109,70.0635,70.6109,733813.0
2008-05-06,70.3783,72.253,68.7252,69.1056,1542031.0
2008-05-07,69.2425,69.7625,67.053,69.0372,556399.0
2008-05-08,69.6393,70.7341,68.4214,69.4341,571860.0
2008-05-09,68.4351,69.3793,65.9719,68.2846,822906.0
2008-05-12,66.9162,69.2425,66.2319,68.6267,1190876.0
2008-05-13,69.2151,70.2004,68.5035,69.9951,2458282.0
2008-05-14,70.0635,70.3372,69.5435,70.0635,2458089.0
2008-05-15,70.3345,70.3345,69.1056,69.7899,331056.0
2008-05-16,69.7899,69.7899,67.7372,68.1477,857693.0
2008-05-19,67.6004,68.0109,65.9583,67.8604,637569.0
2008-05-20,66.7793,68.2572,65.5204,68.2572,1280355.0
2008-05-21,67.6004,67.8768,66.5604,66.7793,242350.0
2008-05-22,66.5357,67.053,63.4404,63.4404,1406362.0
2008-05-23,60.2683,62.2088,60.2683,60.2683,418990.0
2008-05-26,57.2551,57.474,57.2551,57.2551,748307.0
2008-05-27,54.3923,56.9266,54.3923,56.9266,2593759.0
2008-05-28,58.5687,58.5687,54.0803,54.0803,1497388.0
2008-05-29,51.3763,56.7843,51.3763,54.7371,4062737.0
2008-05-30,53.6424,56.3793,53.3413,54.707,3671770.0
2008-06-02,54.7371,55.5582,54.1898,55.2818,752946.0
2008-06-03,55.4761,56.3793,54.8795,55.5582,1106034.0
2008-06-04,58.3361,58.3361,58.1582,58.3361,2437410.0
2008-06-05,59.253,60.7582,56.9266,58.254,1613151.0
2008-06-06,58.0214,58.5687,56.3793,58.3005,758743.0
2008-06-09,58.2951,58.2951,56.3793,56.5161,237518.0
2008-06-10,56.5161,56.5161,54.4635,55.5308,676994.0
2008-06-11,54.7508,57.2003,54.7508,56.7214,605874.0
2008-06-12,56.9266,57.2003,55.8319,56.0372,311537.0
2008-06-13,55.8319,56.0645,54.6687,55.0108,568961.0
2008-06-16,55.2845,55.4214,52.2603,52.4108,578624.0
2008-06-17,52.5477,55.03,49.8108,55.03,850349.0
2008-06-18,55.2873,57.7805,55.2845,57.2003,3517161.0
2008-06-19,56.9266,57.4193,54.3403,54.3403,2194094.0
2008-06-20,53.9435,56.1329,51.7266,52.0003,825998.0
2008-06-23,51.4529,52.5477,49.4003,49.4003,524897.0
2008-06-24,51.1245,54.3403,50.9055,54.3403,863105.0
2008-06-25,55.8319,59.3898,55.0382,58.8424,1762156.0
2008-06-26,59.1134,59.9372,58.254,58.254,1053467.0
2008-06-27,58.2677,58.2677,57.6738,57.6738,28989.0
2008-06-30,57.0991,57.0991,57.0991,57.0991,3092.0
2008-07-01,56.5298,56.5298,56.5298,56.5298,3865.0
2008-07-02,55.966,55.966,55.966,55.966,2706.0
2008-07-03,55.4077,55.4077,55.4077,55.4077,966.0
2008-07-04,54.8548,54.8548,54.8548,54.8548,387.0
2008-07-07,54.8548,54.8548,54.8548,54.8548,3865.0
2008-07-08,54.8548,54.8548,54.8548,54.8548,4252.0
2008-07-09,54.3075,54.3075,54.3075,54.3075,20872.0
2008-07-10,53.7656,58.8342,53.7656,58.8342,274817.0
2008-07-11,58.2485,58.2485,58.2485,58.2485,2319.0
2008-07-14,55.8948,55.8948,55.8948,55.8948,2899.0
2008-07-15,53.1005,54.1898,53.1005,53.1005,697286.0
2008-07-16,50.4458,50.9028,50.4458,50.4458,60877.0
2008-07-17,47.9251,47.9251,47.9251,47.9251,10243.0
2008-07-18,45.5304,47.3476,45.5304,45.5304,2594145.0
2008-07-21,43.256,44.0634,43.256,43.7076,525284.0
2008-07-22,44.1318,45.8916,43.8034,45.8916,1500093.0
2008-07-23,47.3476,48.1851,46.8276,48.1851,465759.0
2008-07-24,49.2634,50.5935,49.0445,50.5935,564902.0
2008-07-25,53.1224,53.1224,50.0845,51.3161,863878.0
2008-07-28,50.0845,50.0845,48.7516,48.7516,56626.0
2008-07-29,46.3158,47.895,46.3158,46.3897,725309.0
2008-07-30,47.0739,48.7078,47.0739,48.7078,382657.0
2008-07-31,49.7834,49.8108,46.5266,48.1687,695740.0
2008-08-01,46.5457,47.3476,45.7603,45.7603,213167.0
2008-08-04,45.7603,47.2902,43.4722,46.5266,503639.0
2008-08-05,45.1581,47.895,44.2002,47.895,975583.0
2008-08-06,46.2529,46.5266,45.5003,45.5003,238484.0
2008-08-07,43.51600000000001,47.0739,43.2259,47.0739,1911160.0
2008-08-08,45.4318,47.2655,45.1308,46.5266,1838107.0
2008-08-11,46.2529,46.9371,44.8981,46.2255,4149511.0
2008-08-12,45.9792,46.2502,43.9156,43.9266,1129805.0
2008-08-13,43.4339,44.6108,42.1887,44.6108,1523285.0
2008-08-14,43.4339,44.6108,42.1887,44.6108,1523285.0
2008-08-15,43.7897,45.5687,43.2423,45.4318,1411580.0
2008-08-18,45.596,47.7034,44.3645,47.7034,1637116.0
2008-08-19,49.1266,49.1266,46.5266,46.5266,2475096.0
2008-08-20,45.1581,45.1581,44.2002,45.1554,639308.0
2008-08-21,43.9813,44.7175,43.1329,43.1739,625780.0
2008-08-22,41.8767,42.5718,41.0173,41.0173,956643.0
2008-08-25,39.4107,40.9981,39.4107,40.2318,795270.0
2008-08-26,39.6844,40.5055,38.2202,39.6844,667717.0
2008-08-27,38.6444,38.6444,37.7002,37.8918,337821.0
2008-08-28,38.2886,38.8634,37.8918,38.0013,201571.0
2008-08-29,37.8918,37.8918,37.8918,37.8918,10050.0
2008-09-01,37.8918,37.8918,37.8918,37.8918,32081.0
2008-09-02,37.8918,37.8918,37.8918,37.8918,1739.0
2008-09-03,37.8918,37.8918,37.8918,37.8918,1353.0
2008-09-04,37.8918,37.8918,37.8918,37.8918,10629.0
2008-09-05,37.8918,37.8918,37.8918,37.8918,79817.0
2008-09-08,37.8918,39.6707,37.8918,37.8918,683372.0
2008-09-09,37.8918,38.1491,37.8918,37.8918,21645.0
2008-09-10,37.8918,38.1244,37.8918,37.8918,73053.0
2008-09-11,37.8918,37.8918,37.8918,37.8918,3092.0
2008-09-12,37.8918,37.9055,37.8918,37.8918,67448.0
2008-09-15,37.8918,37.8918,37.8918,37.8918,193.0
2008-09-16,37.8918,37.8918,37.8918,37.8918,193.0
2008-09-17,37.8918,37.8918,37.8918,37.8918,387.0
2008-09-18,37.8918,37.8918,37.8918,37.8918,193.0
2008-09-19,37.8918,37.8918,37.8918,37.8918,193.0
2008-09-22,37.8918,37.8918,37.8918,37.8918,387.0
2008-09-23,37.8918,37.8918,37.8918,37.8918,487791.0
2008-09-24,37.8918,37.8918,37.8918,37.8918,487791.0
2008-09-25,37.8918,37.8918,37.8918,37.8918,487791.0
2008-09-26,37.8918,37.8918,37.8918,37.8918,487791.0
2008-09-29,37.8918,37.8918,37.8918,37.8918,193.0
2008-09-30,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-01,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-02,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-03,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-06,37.8918,37.8918,37.8918,37.8918,387.0
2008-10-07,37.8918,37.8918,37.8918,37.8918,387.0
2008-10-08,37.8918,37.8918,37.8918,37.8918,387.0
2008-10-09,37.8918,37.8918,37.8918,37.8918,387.0
2008-10-10,37.8918,37.8918,37.8918,37.8918,387.0
2008-10-13,37.8918,37.8918,37.8918,37.8918,387.0
2008-10-14,37.8918,37.8918,37.8918,37.8918,387.0
2008-10-15,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-16,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-17,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-20,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-21,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-22,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-23,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-24,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-27,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-28,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-29,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-30,37.8918,37.8918,37.8918,37.8918,193.0
2008-10-31,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-03,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-04,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-05,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-06,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-07,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-10,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-11,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-12,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-13,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-14,37.8918,37.8918,37.8918,37.8918,193.0
2008-11-17,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-18,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-19,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-20,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-21,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-24,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-25,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-26,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-27,37.8918,37.8918,37.8918,37.8918,387.0
2008-11-28,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-01,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-02,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-03,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-04,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-05,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-08,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-09,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-10,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-11,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-12,37.8918,37.8918,37.8918,37.8918,387.0
2008-12-15,35.9979,35.9979,35.9979,35.9979,193.0
2008-12-16,34.1998,34.1998,34.1998,34.1998,193.0
2008-12-17,32.492,32.492,32.492,32.492,193.0
2008-12-18,30.869,30.869,30.869,30.869,193.0
2008-12-19,29.3282,29.3282,29.3282,29.3282,193.0
2008-12-22,29.3282,29.3282,29.3282,29.3282,193.0
2008-12-23,29.3282,29.3282,29.3282,29.3282,193.0
2008-12-24,29.3282,29.3282,29.3282,29.3282,193.0
2008-12-25,29.3282,29.3282,29.3282,29.3282,193.0
2008-12-26,23.8928,23.8928,23.8928,23.8928,12175.0
2008-12-29,22.6995,22.6995,22.6995,22.6995,40392.0
2008-12-30,21.5664,21.5664,21.5664,21.5664,966.0
2008-12-31,21.5664,21.5664,21.5664,21.5664,966.0
2009-01-01,19.4645,19.4645,19.4645,19.4645,580.0
2009-01-02,18.4929,19.897,18.4929,18.7475,3735546.0
2009-01-05,19.158,19.6972,18.8843,19.6972,455130.0
2009-01-06,20.458,20.6797,19.9927,20.6797,174901.0
2009-01-07,20.458,20.6797,19.9927,20.6797,174901.0
2009-01-08,20.458,20.6797,19.9927,20.6797,174901.0
2009-01-09,21.4022,21.7115,20.8001,21.6075,1159954.0
2009-01-12,22.3875,22.3875,20.5921,20.5921,1222764.0
2009-01-13,19.7875,20.3896,19.5631,19.5631,8974857.0
2009-01-14,19.158,20.4717,18.8843,19.4317,3995869.0
2009-01-15,19.158,19.678,18.4847,18.4847,1706110.0
2009-01-16,17.5651,18.0633,17.5624,17.5624,1015008.0
2009-01-19,16.6866,16.6866,16.6866,16.6866,45223.0
2009-01-20,15.8546,16.9275,15.8546,15.9011,1760223.0
2009-01-21,16.1475,16.5443,15.0856,15.299,1083229.0
2009-01-22,15.1211,15.1211,14.3658,14.6422,744635.0
2009-01-23,14.2317,14.9843,14.2317,14.5053,249307.0
2009-01-26,14.5738,14.6422,13.9333,13.9853,474070.0
2009-01-27,13.7171,14.7024,13.479,14.7024,383237.0
2009-01-28,15.4359,15.4359,15.4359,15.4359,8697.0
2009-01-29,16.2077,16.2077,16.2077,16.2077,37299.0
2009-01-30,17.0178,17.0178,17.0178,17.0178,277330.0
2009-02-02,17.8662,17.8662,16.4239,17.8662,2146166.0
2009-02-03,18.1864,18.7393,17.3106,18.7393,1638082.0
2009-02-04,19.0896,19.6753,18.8843,19.6753,594858.0
2009-02-05,19.0896,19.6753,18.8843,19.6753,594858.0
2009-02-06,20.3212,20.6578,19.9791,20.6578,1304706.0
2009-02-09,21.6869,21.6869,20.2527,21.6869,3339360.0
2009-02-10,21.8675,22.5517,20.5264,20.5319,1896279.0
2009-02-11,20.2664,22.0372,20.2527,21.2106,2460602.0
2009-02-12,21.2106,21.6212,20.3896,20.8001,919344.0
2009-02-13,21.0464,21.5281,20.6113,21.5281,943501.0
2009-02-16,22.6037,22.6037,22.2506,22.6037,749853.0
2009-02-17,23.7313,23.7313,23.537,23.7313,945627.0
2009-02-18,24.9136,24.9163,24.0132,24.9163,3461308.0
2009-02-19,25.97,26.1616,25.669,26.1616,1487338.0
2009-02-20,26.8349,27.4671,26.0549,27.4671,2953031.0
2009-02-23,28.8383,28.8383,28.1896,28.8383,3467492.0
2009-02-24,29.2296,29.7633,27.9707,27.9707,2869542.0
2009-02-25,28.2581,28.5865,26.8677,26.8677,2345031.0
2009-02-26,25.7265,28.1349,25.5267,27.7846,3759317.0
2009-02-27,27.9159,28.6549,27.8366,27.9433,1091153.0
2009-03-02,27.9159,28.3128,27.3686,27.4014,1075112.0
2009-03-03,26.5749,27.3002,26.1479,27.0894,1026797.0
2009-03-04,27.166,28.2252,27.166,28.2252,1834435.0
2009-03-05,28.7096,28.9833,27.7955,28.1075,1702051.0
2009-03-06,27.8886,28.1759,27.3686,27.6423,1258710.0
2009-03-09,27.3686,28.0501,27.2317,27.489,433098.0
2009-03-10,27.3686,28.0501,27.2317,27.489,433098.0
2009-03-11,27.3768,27.998,27.2317,27.3686,702118.0
2009-03-12,27.3193,28.6412,27.2317,28.633000000000006,1732007.0
2009-03-13,29.5308,29.7076,28.8583,29.2535,1082102.0
