Date,Open,High,Low,Close,Volume
2015-01-13,13.3398,13.4461,13.2254,13.3561,4127877.0
2015-01-14,13.4461,13.8286,13.4461,13.6766,9580888.0
2015-01-15,13.8956,14.0346,13.7158,13.7599,17357044.0
2015-01-16,13.8956,14.1,13.7338,13.9283,16056859.0
2015-01-19,14.1408,14.6247,14.1408,14.5822,46984056.0
2015-01-20,14.8209,15.3113,14.664000000000001,15.3113,28282472.0
2015-01-21,15.6939,16.0764,15.652999999999999,16.0764,47599495.0
2015-01-22,16.593,16.7974,15.4438,15.8247,39022160.0
2015-01-23,15.6906,16.2334,15.2836,15.823,23217576.0
2015-01-26,16.1843,16.4132,15.8426,16.0012,18124956.0
2015-01-27,16.1189,16.8006,15.9914,16.5047,56448510.0
2015-01-28,16.2987,16.4263,15.8574,15.9097,14659647.0
2015-01-29,15.8672,16.1761,15.8655,16.0029,8352783.0
2015-01-30,16.0846,16.3118,15.998,16.0421,10609392.0
2015-02-02,16.217,16.8431,16.217,16.8431,32596090.0
2015-02-03,17.4104,17.6147,16.8627,17.0998,29804436.0
2015-02-04,17.4921,17.5739,16.6829,16.8513,18452082.0
2015-02-05,17.4921,17.5739,16.6829,16.8513,18452082.0
2015-02-06,17.0001,17.4071,16.7826,17.0933,30408786.0
2015-02-09,17.3287,17.3941,16.8546,16.9298,12494521.0
2015-02-10,17.0671,17.1325,16.5276,16.9461,13367779.0
2015-02-11,17.0491,17.108,16.593,16.6895,9029211.0
2015-02-12,16.6175,16.7565,15.8557,15.8557,26012001.0
2015-02-13,15.6939,16.5914,15.5517,16.2497,20334438.0
2015-02-16,16.4459,16.6731,16.2007,16.3331,6714384.0
2015-02-17,16.3968,16.7957,16.3968,16.6911,12738479.0
2015-02-18,16.678,16.8301,16.5113,16.5963,4679554.0
2015-02-19,16.4786,17.0834,16.4786,16.9347,12014922.0
2015-02-20,17.0851,17.0998,16.5113,16.5799,8308427.0
2015-02-23,16.6747,16.7892,16.5619,16.6486,2079186.0
2015-02-24,16.5603,16.7352,16.3968,16.441,2702942.0
2015-02-25,16.3723,16.593,16.253,16.5047,4884701.0
2015-02-26,16.593,16.6159,16.3069,16.3494,2087503.0
2015-02-27,16.4606,16.593,16.2742,16.3004,2489479.0
2015-03-02,16.4295,16.4295,15.4863,15.5435,4011443.0
2015-03-03,15.5304,16.0029,15.0727,15.7822,4582526.0
2015-03-04,15.8982,16.5701,15.8982,16.2235,12774518.0
2015-03-05,16.2644,17.0344,16.2661,16.9968,16991107.0
2015-03-06,17.1652,17.4431,16.7974,16.9576,13567381.0
2015-03-09,17.0017,17.0344,16.6764,16.7369,3922731.0
2015-03-10,16.8366,17.5494,16.6339,17.108,20165331.0
2015-03-11,16.9608,17.2927,16.8464,17.0099,10637115.0
2015-03-12,17.1325,17.6393,17.1325,17.2371,16719427.0
2015-03-13,17.4267,17.6556,17.2469,17.3385,10376524.0
2015-03-16,17.2633,17.2878,16.7892,16.8742,4563120.0
2015-03-17,16.8546,17.0017,16.3478,16.3968,8311199.0
2015-03-18,16.4851,16.8219,15.7429,16.1892,10165833.0
2015-03-19,16.4034,16.6584,16.2252,16.3053,5566674.0
2015-03-20,16.3576,16.7957,16.3576,16.6617,5414200.0
2015-03-23,16.3576,16.7957,16.3576,16.6617,5414200.0
2015-03-24,17.0033,17.1652,16.3641,16.4328,7787244.0
2015-03-25,16.5113,16.6519,15.6121,15.6121,7995163.0
2015-03-26,15.2885,15.9309,14.8324,15.142999999999999,13389957.0
2015-03-27,15.3506,15.6121,14.8601,15.052999999999999,6362309.0
2015-03-30,15.0727,15.0727,14.300999999999998,14.300999999999998,3825702.0
2015-03-31,14.300999999999998,15.0154,14.300999999999998,15.0154,5145292.0
2015-04-01,15.2852,15.7658,14.8765,15.6922,9799896.0
2015-04-02,15.8574,16.4753,15.792,16.3625,10687015.0
2015-04-03,16.6747,16.7794,16.3805,16.6192,9117923.0
2015-04-06,16.7401,17.4496,16.5636,17.363,18768118.0
2015-04-07,17.4758,17.5739,17.0033,17.1178,12491749.0
2015-04-08,17.2469,17.721,17.1815,17.4006,21690067.0
2015-04-09,17.3679,17.3695,17.0017,17.0753,5328260.0
2015-04-10,17.1652,17.533,17.0507,17.2126,11210970.0
2015-04-13,17.2878,17.6393,17.1815,17.3139,8294565.0
2015-04-14,17.3777,17.6147,17.2142,17.2698,9877519.0
2015-04-15,17.6393,17.6556,17.2633,17.345,9794352.0
2015-04-16,17.6883,18.2343,17.6883,18.2343,25945467.0
2015-04-17,18.9471,19.1449,18.4894,19.1286,20933243.0
2015-04-20,19.4522,19.5765,18.6365,18.8866,18271885.0
2015-04-21,18.8817,18.8817,18.334,18.4681,6201518.0
2015-04-22,18.6541,19.3891,18.6541,19.3891,6078965.0
2015-04-23,20.3581,20.3581,19.7792,20.3581,22495168.0
2015-04-24,20.5921,20.6956,20.0786,20.2601,10564512.0
2015-04-27,20.505,21.1401,20.505,20.8952,15614499.0
2015-04-28,20.8716,20.9206,20.5504,20.6502,3948580.0
2015-04-29,20.8135,21.0131,19.7792,20.0078,8121937.0
2015-04-30,20.2129,20.4814,19.9244,20.0568,5999044.0
2015-05-01,20.2129,20.4814,19.9244,20.0568,5999044.0
2015-05-04,20.2147,20.4143,19.879,19.9697,4572960.0
2015-05-05,20.0514,20.868000000000002,19.6885,20.8099,12255333.0
2015-05-06,21.0494,21.3198,20.6502,20.7663,19635507.0
2015-05-07,20.7591,20.8044,20.4325,20.6811,8136922.0
2015-05-08,20.5976,20.6284,20.3889,20.476,2315202.0
2015-05-11,20.4143,20.4143,19.4526,19.4526,9315752.0
2015-05-12,19.0534,19.732,18.881,19.5868,7672383.0
2015-05-13,19.7792,19.8518,19.3255,19.4036,7003048.0
2015-05-14,19.5342,19.7248,19.3709,19.438,4340691.0
2015-05-15,19.5977,19.5977,19.2947,19.4399,2330187.0
2015-05-18,19.4707,19.6794,19.1985,19.3328,3588937.0
2015-05-19,19.4126,20.0968,19.3473,19.81,14028573.0
2015-05-20,19.9607,20.5958,19.9607,20.4687,13703895.0
2015-05-21,20.5232,20.5504,20.1421,20.1911,3608917.0
2015-05-22,20.3036,20.4325,19.9607,20.0096,2787233.0
2015-05-25,20.3236,20.5558,20.0623,20.2147,8524038.0
2015-05-26,20.2238,20.2691,19.9607,20.0405,2422595.0
2015-05-27,20.1403,20.2873,19.9969,20.1131,3538987.0
2015-05-28,20.0514,20.2782,20.0514,20.1367,1083924.0
2015-05-29,20.1875,20.4597,20.1421,20.1766,3211811.0
2015-06-01,20.4651,20.4687,20.2165,20.3454,4792742.0
2015-06-02,20.3599,20.7046,20.250999999999998,20.5849,9043522.0
2015-06-03,20.7972,21.0041,20.5504,20.5903,8603958.0
2015-06-04,20.6121,20.848000000000003,20.505,20.5486,3119403.0
2015-06-05,20.5958,20.5958,20.3236,20.378,1905608.0
2015-06-08,19.5433,20.7682,19.5433,20.4851,8743819.0
2015-06-09,20.5087,20.8661,20.5087,20.6067,7075476.0
2015-06-10,20.7772,21.5394,20.7772,21.3615,20127518.0
2015-06-11,21.5938,21.6664,21.0494,21.1202,6923127.0
2015-06-12,21.2309,21.3216,20.868000000000002,20.9569,2757263.0
2015-06-15,20.9587,21.122,20.6865,20.7101,3046975.0
2015-06-16,20.6012,20.8135,20.3236,20.5341,3464061.0
2015-06-17,20.6665,20.75,20.3689,20.4597,1436074.0
2015-06-18,20.505,20.6302,20.3962,20.4506,2095420.0
2015-06-19,20.3871,20.505,20.2419,20.2619,974033.0
2015-06-22,20.1711,20.2782,19.9334,20.1893,1853160.0
2015-06-23,20.1421,20.3454,20.0695,20.1947,916590.0
2015-06-24,20.1439,20.7772,20.1421,20.6919,2654864.0
2015-06-25,20.6847,20.6847,20.3435,20.4724,1343666.0
2015-06-26,20.3254,20.4143,20.2347,20.2927,1703309.0
2015-06-29,20.3236,20.6865,20.3236,20.6393,1168840.0
2015-06-30,20.4143,20.868000000000002,20.4143,20.779,2390127.0
2015-07-01,20.868000000000002,21.816999999999997,20.7065,21.2762,8004553.0
2015-07-02,21.2762,21.6809,21.2309,21.4414,6275270.0
2015-07-03,21.4214,21.7299,21.3379,21.6646,6332214.0
2015-07-06,21.7898,21.9567,21.494,21.5884,6992059.0
2015-07-07,21.6664,21.6664,21.2309,21.4287,3953076.0
2015-07-08,21.5484,21.5484,21.1401,21.3942,2257759.0
2015-07-09,21.4123,22.0293,21.269000000000002,21.69,7447606.0
2015-07-10,21.7753,22.7733,21.748,22.7733,11247834.0
2015-07-13,23.0455,23.1907,22.4213,22.5991,6749799.0
2015-07-14,22.6372,23.2868,22.4811,22.5918,8009049.0
2015-07-15,22.8604,23.0273,22.7279,22.8422,3730796.0
2015-07-16,22.864,22.9729,22.6826,22.7914,1657854.0
2015-07-17,22.864,22.9729,22.6826,22.7914,1657854.0
2015-07-20,22.864,22.9729,22.6826,22.7914,1657854.0
2015-07-21,22.864,22.9729,22.6826,22.7914,1657854.0
2015-07-22,22.7733,22.8277,22.3196,22.4467,1368142.0
2015-07-23,22.483,22.5737,22.0475,22.3523,2583935.0
2015-07-24,22.4013,22.8187,21.7753,21.9622,2300716.0
2015-07-27,21.9767,22.2289,21.4123,21.5956,3042979.0
2015-07-28,21.5956,22.6753,21.5956,22.6354,4166364.0
2015-07-29,22.5011,23.3177,22.5011,22.8168,7731325.0
2015-07-30,23.0455,23.8893,23.0455,23.4937,7416138.0
2015-07-31,23.5899,23.7532,23.2723,23.4701,628376.0
2015-08-03,23.5881,23.5899,23.1398,23.1761,949557.0
2015-08-04,23.1816,23.3485,23.0455,23.1689,2170845.0
2015-08-05,23.0509,24.0435,23.0455,23.6516,4878657.0
2015-08-06,23.6788,23.9982,23.5699,23.5917,4463069.0
2015-08-07,23.4991,24.0435,23.4991,23.6189,3297227.0
2015-08-10,23.6352,23.8602,23.5536,23.6407,1553957.0
2015-08-11,23.8621,24.822,23.7713,24.8002,11927659.0
2015-08-12,24.7694,25.0851,24.3339,24.6314,6024519.0
2015-08-13,24.5153,24.7966,24.225,24.6351,1296213.0
2015-08-14,24.5153,24.7966,24.225,24.6351,1296213.0
2015-08-17,24.5153,25.4045,24.3157,25.2647,4407624.0
2015-08-18,25.7492,25.9489,25.223000000000003,25.575,2643875.0
2015-08-19,25.5859,25.7674,25.0869,25.194000000000003,1939574.0
2015-08-20,25.0415,25.4045,24.8619,24.9363,1635876.0
2015-08-21,25.0415,25.0415,23.6897,24.1705,2953068.0
2015-08-24,23.6534,23.5899,22.962,22.962,1277232.0
2015-08-25,22.6916,23.1181,21.8152,22.9039,7485069.0
2015-08-26,23.6606,24.049,23.2106,23.6443,8837227.0
2015-08-27,24.2431,24.8256,24.1887,24.7911,9651418.0
2015-08-28,26.0305,26.0305,26.0305,26.0305,913593.0
2015-08-31,26.2737,26.4388,25.3137,26.2265,25395289.0
2015-09-01,26.5821,27.2009,26.1303,26.3154,9013552.0
2015-09-02,26.0831,26.5477,25.7874,26.0958,3453571.0
2015-09-03,26.31,26.4479,25.6404,25.8128,5512527.0
2015-09-04,25.947,26.1158,25.1522,25.7547,3481044.0
2015-09-07,25.8581,26.3118,25.5696,25.7674,4024005.0
2015-09-08,25.8581,26.2156,25.6857,25.9906,3723803.0
2015-09-09,26.212,27.2898,26.1321,27.2898,5686355.0
2015-09-10,27.6618,28.6526,26.9487,28.58,8850713.0
2015-09-11,28.58,29.5291,27.954,28.2806,7443111.0
2015-09-14,29.6955,29.6955,28.6071,29.2118,5421285.0
2015-09-15,29.0227,29.5042,28.1432,28.6027,1739523.0
2015-09-16,28.8028,28.8028,27.6287,27.8178,2128304.0
2015-09-17,28.1872,28.5588,26.7141,26.8746,2962892.0
2015-09-18,26.7141,27.1758,25.9005,26.0808,2107075.0
2015-09-21,26.0544,26.3403,25.2849,26.149,2439245.0
2015-09-22,26.3183,26.89,26.1644,26.2699,1448146.0
2015-09-23,26.3799,26.4942,25.9445,26.3535,1078096.0
2015-09-24,26.3799,26.4942,25.9445,26.3535,1078096.0
2015-09-25,26.3799,26.4942,25.9445,26.3535,1078096.0
2015-09-28,26.7888,27.4066,26.1644,26.6239,2659859.0
2015-09-29,26.3821,26.3821,25.7906,25.9731,2609076.0
2015-09-30,26.3843,26.6041,25.9445,26.2941,1477700.0
2015-10-01,26.4414,27.6067,26.3952,27.5979,2999106.0
2015-10-02,27.8134,28.7588,27.6155,28.6071,4797321.0
2015-10-05,29.0227,30.0363,28.7149,29.8142,9423145.0
2015-10-06,30.3419,31.0894,30.122,30.9553,6906061.0
2015-10-07,31.4302,31.771,31.2477,31.5754,6898568.0
2015-10-08,31.3863,32.5406,30.9355,32.3295,7787269.0
2015-10-09,32.7824,33.9455,32.8704,33.8906,8227249.0
2015-10-12,34.5172,35.0141,34.2995,34.7283,6859856.0
2015-10-13,34.249,34.5414,32.9935,33.0419,6460669.0
2015-10-14,33.0419,34.6271,32.6725,33.8862,10684809.0
2015-10-15,34.1896,34.9503,33.9917,34.2314,7382255.0
2015-10-16,34.5194,34.5194,33.4201,33.6201,3469056.0
2015-10-19,33.8598,35.2999,33.2002,35.2691,13230199.0
2015-10-20,35.9288,36.5202,34.7393,35.113,13024153.0
2015-10-21,35.234,36.12,34.8492,35.9463,12379793.0
2015-10-22,36.0035,36.2652,35.510999999999996,35.7463,6540590.0
2015-10-23,36.0035,36.2652,35.510999999999996,35.7463,6540590.0
2015-10-26,35.8628,36.0035,34.2995,34.5634,3697995.0
2015-10-27,34.8492,35.9376,34.548,35.4121,9119696.0
2015-10-28,35.2889,36.0585,34.9811,35.135,7385585.0
2015-10-29,35.6187,35.7814,34.9042,35.0647,4345270.0
2015-10-30,34.9591,35.5308,33.464,34.1456,13889961.0
2015-11-02,34.5194,34.8316,34.0247,34.0863,4478471.0
2015-11-03,34.2973,34.6293,33.9697,34.4161,2499602.0
2015-11-04,35.179,35.6143,35.0911,35.3307,10513729.0
2015-11-05,35.3989,36.828,35.201,36.131,14829445.0
2015-11-06,36.3025,36.7401,35.9485,36.1794,9655415.0
2015-11-09,36.3817,36.4323,35.8606,36.0277,2892961.0
2015-11-10,36.916,36.916,34.3435,34.7085,10999497.0
2015-11-11,34.2995,35.5044,34.0797,35.3197,4910958.0
2015-11-12,35.3131,35.7067,34.8602,35.0185,6857359.0
2015-11-13,34.7832,35.4538,34.6953,34.8778,5690184.0
2015-11-16,34.5194,35.179,34.3809,34.8492,3058214.0
2015-11-17,35.2076,35.7287,35.2076,35.3967,6633415.0
2015-11-18,35.3769,36.2564,35.3021,35.6143,9739498.0
2015-11-19,35.7836,36.0497,35.2911,35.4275,3771256.0
2015-11-20,35.4011,35.7243,35.2911,35.3769,1542635.0
2015-11-23,35.5088,35.7067,34.7657,35.0009,1733279.0
2015-11-24,35.1768,35.4758,34.5436,34.6315,1547214.0
2015-11-25,34.8492,36.0365,34.6293,35.6012,7596209.0
2015-11-26,36.0585,36.0585,34.8492,34.9833,3834943.0
2015-11-27,35.1746,35.1746,34.5854,34.7832,1155520.0
2015-11-30,34.8162,34.9591,33.0463,34.5832,1735361.0
2015-12-01,34.1258,34.9371,32.855,32.855,4321959.0
2015-12-02,33.0683,34.0225,32.1008,33.917,6302077.0
2015-12-03,33.8598,34.0753,33.3365,33.563,3528164.0
2015-12-04,33.6421,34.2775,33.4772,33.6531,4638728.0
2015-12-07,33.818000000000005,33.8268,33.0419,33.4486,1888126.0
2015-12-08,33.3321,33.7499,33.1012,33.2991,2545806.0
2015-12-09,33.4157,33.8598,33.3101,33.4157,3392049.0
2015-12-10,33.585,33.8422,33.2002,33.3959,2969968.0
2015-12-11,33.4838,33.5608,32.899,33.0353,1286639.0
2015-12-14,32.9803,33.0903,31.9953,32.2965,1935995.0
2015-12-15,32.5626,33.0463,31.1136,31.416999999999998,3170186.0
2015-12-16,31.6611,32.9803,31.5556,32.1118,5648143.0
2015-12-17,32.0569,32.8022,32.0569,32.6329,3029492.0
2015-12-18,32.6725,32.8704,32.1052,32.556,2375142.0
2015-12-21,32.6945,32.8682,32.2679,32.5889,1868145.0
2015-12-22,32.7385,32.9803,32.2108,32.3119,1774488.0
2015-12-23,32.4306,32.4636,32.0085,32.1008,721783.0
2015-12-24,32.4306,32.4636,32.0085,32.1008,721783.0
