,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
54,3806,2015-08-05,71.5669,71.782,71.0147,71.3518,956659,70.12573,70.98024761904765,69.885014,,,57.45153077607422,72.48944689449378,71.04521500000003,69.60098310550627,0.46014102705372295,0.4999052698489903,Bearish,NaN,NaN,656341.4761904762,71.75096666666667,72.15013333333333,72.51826666666666,70.98366666666668,70.61553333333335,70.21636666666669
55,3807,2015-08-06,71.7032,71.7103,70.7064,70.8211,598952,70.1001,71.0345428571429,69.913984,,,52.00873027926634,72.41011629038974,71.10222500000002,69.7943337096103,0.39424357347287753,0.47877293057376774,Bearish,NaN,NaN,673994.0952380953,71.45213333333334,72.08316666666667,72.45603333333334,70.44823333333333,70.07536666666667,69.44433333333333
56,3808,2015-08-07,70.3478,71.3518,70.3478,71.0076,268800,69.95185,71.09771904761908,69.942526,,,53.66984267024234,72.34247846311101,71.15852000000002,69.97456153688904,0.352999203020957,0.4536181850632056,Bearish,NaN,NaN,678945.7619047619,71.457,71.90639999999999,72.46099999999998,70.453,69.89840000000001,69.44900000000001
57,3809,2015-08-10,70.9932,70.9932,70.4554,70.814,416979,69.82379,71.14211428571431,69.96805599999999,,,51.67048489990288,72.2342515940376,71.20872000000003,70.18318840596245,0.30121857998288704,0.4231382640471419,Bearish,NaN,NaN,672805.7142857143,71.053,71.292,71.5908,70.5152,70.2164,69.97739999999999
58,3810,2015-08-11,70.9932,70.9932,70.2474,70.5128,696178,69.702,71.17558095238098,69.986988,,,48.63489911816576,72.11914668415764,71.24242500000003,70.36570331584241,0.2331896749817588,0.38514854623406525,Bearish,NaN,NaN,689146.1904761905,70.92153333333334,71.33026666666667,71.66733333333335,70.17573333333334,69.83866666666667,69.42993333333334
59,3811,2015-08-12,70.061,70.2403,69.559,69.9247,601032,69.54142,71.17967619047623,69.99530599999999,,,43.287491534128876,72.23418533709615,71.18971500000002,70.14524466290389,0.13031928302949325,0.33418269359315084,Bearish,NaN,NaN,716454.5714285715,70.257,70.58930000000001,70.93830000000001,69.5757,69.2267,68.89439999999999
60,3812,2015-08-13,69.6307,70.563,69.6307,69.9463,107624,69.23909,71.1305047619048,70.003626,,,43.53306235323992,72.23023478091267,71.09613500000003,69.9620352190874,0.049960778986786636,0.277338310671878,Bearish,NaN,NaN,741039.5238095238,70.46263333333333,70.97896666666666,71.39493333333333,69.53033333333333,69.11436666666667,68.59803333333333
61,3813,2015-08-14,69.6307,70.563,69.6307,69.9463,107624,69.02811,71.04138095238099,70.010942,,,43.53306235323991,72.19057377505152,71.00255500000003,69.81453622494854,-0.013567516533697699,0.21915714523076285,Bearish,NaN,NaN,680777.9047619047,70.46263333333333,70.97896666666666,71.39493333333333,69.53033333333333,69.11436666666667,68.59803333333333
62,3814,2015-08-17,69.6379,70.814,69.559,69.9893,398261,68.8683,70.9543047619048,70.019404,,,44.09199052883521,72.11542167253393,70.91112500000003,69.70682832746613,-0.05975558263625658,0.16337459965735895,Bearish,NaN,NaN,613484.9523809524,70.68253333333331,71.37576666666665,71.9375333333333,69.42753333333332,68.86576666666666,68.17253333333332
63,3815,2015-08-18,70.6275,71.1653,70.2976,70.692,1178147,68.77809,70.90069047619052,70.04019799999999,,,52.386294221536644,71.98744155758604,70.85483000000002,69.722218442414,-0.03920599815666037,0.12285848009455508,Bearish,NaN,NaN,560031.8571428572,71.139,71.586,72.0067,70.2713,69.8506,69.4036
64,3816,2015-08-19,70.9861,71.4952,70.7422,71.3446,534481,68.900826,70.87815238095241,70.08250599999998,,,58.53827622109641,72.03074045074271,70.87813500000001,69.72552954925732,0.029400154904649867,0.10416681505657403,Bearish,NaN,NaN,543716.1904761905,71.64580000000001,71.947,72.39880000000001,70.89280000000001,70.441,70.13980000000001
65,3817,2015-08-20,70.6347,74.9086,70.6347,74.7867,4250894,69.26477,71.06425714285717,70.18648599999999,,,76.08776196067294,73.08272329761485,71.03805000000003,68.9933767023852,0.3573998457087555,0.15481342118701033,Bullish,NaN,NaN,496749.7619047619,76.25196666666666,77.71723333333334,80.52586666666667,71.97806666666665,69.16943333333332,67.70416666666664
66,3818,2015-08-21,75.2959,75.2959,72.3557,73.0513,1725106,70.4344,71.13391904761907,70.25647399999998,,,61.869288931955126,73.36261649699357,71.13737000000002,68.91212350300647,0.4718702604902205,0.21822478904765236,Bullish,NaN,NaN,657430.8571428572,74.77956666666667,76.50783333333334,77.71976666666667,71.83936666666666,70.62743333333333,68.89916666666666
67,3819,2015-08-24,71.1367,72.4131,69.9247,70.2618,2219553,71.13936,71.09567619047621,70.29921399999999,,,46.74737311558871,73.35213075464519,71.09434500000002,68.83655924535485,0.33365340300572655,0.2413105118392672,Bullish,NaN,NaN,714275.8095238095,71.80836666666664,73.35493333333332,74.29676666666664,69.31996666666664,68.37813333333332,66.83156666666665
68,3820,2015-08-25,70.9861,73.5031,70.6347,72.9653,3971175,70.75426,71.18343809523812,70.394016,,,57.57112641457468,73.59365133304561,71.22844500000002,68.86323866695443,0.4372253419793424,0.28049347786728224,Bullish,NaN,NaN,814249.6666666666,74.1007,75.23610000000001,76.96910000000001,71.2323,69.49929999999999,68.36389999999999
69,3821,2015-08-26,73.1445,74.3995,72.4274,73.4027,1290450,70.845535,71.33198095238097,70.473328,,,59.022306942653046,73.88357533816463,71.33529500000003,68.78701466183543,0.5482811307253002,0.3340510084388858,Bullish,NaN,NaN,990850.3333333334,74.39233333333334,75.38196666666667,76.36443333333334,72.42023333333334,71.43776666666668,70.44813333333335
70,3822,2015-08-27,73.7899,73.8186,73.1804,73.539,418018,71.36213,71.44023333333337,70.555796,,,59.487306796028705,74.1692983937112,71.44609000000003,68.72288160628885,0.6399153682815211,0.39522388040741285,Bullish,NaN,NaN,1049032.238095238,73.84493333333334,74.15086666666667,74.48313333333334,73.20673333333335,72.87446666666668,72.56853333333335
71,3823,2015-08-28,73.7182,73.7899,72.4274,73.1445,1305008,71.48174,71.52696666666668,70.64787199999999,,,57.455091722708076,74.34564798517358,71.52353500000001,68.70142201482643,0.6729460060445831,0.4507683055348469,Bullish,NaN,NaN,1021055.380952381,73.81379999999999,74.4831,75.17629999999998,72.45129999999999,71.7581,71.08879999999999
72,3824,2015-08-31,73.1445,73.7899,72.1478,73.2163,2451439,71.5032,71.60414285714288,70.741384,,,57.73807240067003,74.52213247709828,71.60493000000001,68.68772752290174,0.6968834458185569,0.4999913335915889,Bullish,NaN,NaN,1067204.761904762,73.95486666666666,74.69343333333333,75.59696666666666,72.31276666666666,71.40923333333333,70.67066666666666
73,3825,2015-09-01,73.1445,73.8258,72.4418,73.1445,282318,71.80074,71.67824285714286,70.83876599999999,,,57.32743698762537,74.68360399660635,71.69313000000002,68.7026560033937,0.7019685231820034,0.5403867715096718,Bullish,NaN,NaN,1175522.142857143,73.83293333333333,74.52136666666667,75.21693333333333,72.44893333333333,71.75336666666666,71.06493333333333
74,3826,2015-09-02,72.4992,73.7899,72.449,72.8362,1307088,71.79637,71.74756190476191,70.93242000000001,,,55.502123419868965,74.79372090621439,71.76735000000002,68.74097909378565,0.6733591846698062,0.5669812541416988,Bullish,NaN,NaN,1154576.619047619,73.60106666666668,74.36593333333334,74.94196666666669,72.26016666666668,71.68413333333334,70.91926666666667
75,3827,2015-09-03,73.1445,76.1994,72.786,74.3421,2710881,71.6814,71.88995714285716,71.06909999999999,,,61.88577709627435,75.13428328711274,71.94340000000003,68.75251671288731,0.7633996267508962,0.6062649286635382,Bullish,NaN,NaN,1194561.238095238,76.09899999999999,77.85589999999999,79.51239999999999,72.6856,71.0291,69.2722
76,3828,2015-09-04,75.1094,75.2959,74.0051,74.1341,3320231,71.92513,72.04771904761907,71.210942,,,60.59276471187952,75.3964923711488,72.09972500000003,68.80295762885127,0.8086518292161315,0.6467423087740569,Bullish,NaN,NaN,1278095.619047619,74.95163333333335,75.76916666666668,76.24243333333335,73.66083333333334,73.18756666666667,72.37003333333334
77,3829,2015-09-07,73.8688,74.0409,71.782,72.4561,2195117,72.224,72.11669523809526,71.308324,,,51.283728257690164,75.42782646462747,72.18183000000003,68.9358335353726,0.7010328786778928,0.6576004227548241,Bullish,NaN,NaN,1407680.3333333333,73.73733333333332,75.01856666666666,75.99623333333332,71.47843333333333,70.50076666666666,69.21953333333333
78,3830,2015-09-08,72.1406,73.4959,72.1047,72.8649,2477955,71.97627,72.21435714285717,71.423634,,,53.171284168465306,75.46445537925027,72.29943500000005,69.13441462074982,0.6413378846245479,0.6543479151287689,Bearish,NaN,NaN,1499409.7142857143,73.5389666666667,74.21303333333336,74.93016666666671,72.14776666666668,71.43063333333333,70.75656666666667
79,3831,2015-09-09,74.4353,74.4353,73.1589,73.9979,382664,71.730774,72.38031428571432,71.52632399999999,,,58.02545928033715,75.5527716756278,72.50309500000004,69.4534183243723,0.6776413749288963,0.6590066070887943,Bullish,NaN,NaN,1597551.4285714286,74.56916666666667,75.14043333333333,75.84556666666667,73.29276666666668,72.58763333333334,72.01636666666668
80,3832,2015-09-10,73.8616,74.2274,73.6107,74.2202,396702,71.96538,72.58486190476194,71.59401799999999,,,58.92510980612149,75.61508525679773,72.71679000000003,69.81849474320234,0.7160952049402454,0.6704243266590846,Bullish,NaN,NaN,1582622.1904761905,74.42816666666668,74.63613333333335,75.04486666666669,73.81146666666667,73.40273333333333,73.19476666666667
81,3833,2015-09-11,74.0409,77.3755,74.0409,75.2672,833957,72.17907,72.83823809523813,71.68623799999999,,,62.9526253472483,75.7904658327608,72.98283500000004,70.17520416723927,0.8215835879412623,0.7006561789155201,Bullish,NaN,NaN,1572892.1904761905,77.0815,78.89580000000001,80.41610000000001,73.7469,72.22659999999999,70.41229999999999
82,3834,2015-09-14,75.6903,76.5508,75.6903,76.307,684739,72.56518,73.1411285714286,71.79595599999999,,,66.46899995172885,76.10966677828934,73.29872000000003,70.48777322171073,0.9778154140766446,0.756088025947745,Bullish,NaN,NaN,1607479.4761904762,76.6751,77.0432,77.5356,75.8146,75.3222,74.9541
83,3835,2015-09-15,76.1922,78.4511,75.7261,76.3428,2932888,73.32947,73.44367619047621,71.91728999999998,,,66.58659157182633,76.42315956922772,73.58126000000003,70.73936043077234,1.09193191131574,0.8232568030213441,Bullish,NaN,NaN,1634961.142857143,77.9539,79.565,80.6789,75.22890000000001,74.11500000000001,72.50390000000002
84,3836,2015-09-16,76.3715,76.7301,76.013,76.3787,1109517,73.96326,73.71447142857144,72.05124599999999,,,66.71265963179025,76.72909622166094,73.83296500000003,70.93683377833912,1.1717595725564536,0.892957356928366,Bullish,NaN,NaN,1755657.6666666667,76.73486666666665,77.09103333333331,77.45196666666664,76.01776666666666,75.65683333333334,75.30066666666667
85,3837,2015-09-17,76.1994,78.1499,75.7118,76.013,2870497,74.318855,73.93677619047621,72.177888,,,64.06114409604885,76.91770957026944,73.89428000000002,70.87085042973061,1.1917765769751725,0.9527212009377273,Bullish,NaN,NaN,1752389.5714285714,77.53800000000003,79.06300000000002,79.97610000000003,75.09990000000002,74.1868,72.66180000000001
86,3838,2015-09-18,72.9876,76.3911,72.9876,74.8482,366546,74.4851,73.93970476190478,72.27721799999999,,,56.37538875120083,77.00880803917595,73.98412500000002,70.9594419608241,1.1009593972237326,0.9823688401949283,Bullish,NaN,NaN,1863628.4285714286,76.497,78.1458,79.9005,73.0935,71.3388,69.69000000000001
87,3839,2015-09-21,74.1297,75.2566,73.3809,75.2339,168975,74.22271,74.04363809523811,72.385696,,,58.1652209036765,76.77098462323605,74.23273000000002,71.69447537676399,1.048027881495699,0.9955006484550825,Bullish,NaN,NaN,1678659.4761904762,75.86670000000001,76.49950000000001,77.74240000000002,73.991,72.7481,72.11529999999999
