,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1069,1069,2019-02-04,86.80279,90.8211,87.61225238095234,86.92260000000022,86.54045900000004,87.39105799999987,67.47086900719508,835789.380952381,91.04415809167764,87.69319500000013,84.34223190832266,96.1788,77.2806,1.08321228603333,0.7044361899835256,Bullish,0.2857142857142857,90.8211,1.0,-1.0,4.9068065077821785,0.4048238095237906,1
1070,1070,2019-02-05,89.368904,90.8211,87.84214285714279,86.90336800000023,86.60081700000003,87.37256949999987,67.47086900719506,851609.9047619047,91.47160885252285,87.85524000000014,84.23887114747741,96.1788,77.2806,1.164097087510271,0.7963683694888747,Bullish,0.07692307692307693,90.8211,0.0,1.0,-1.4210854715202004e-14,0.2298904761904481,0
1071,1071,2019-02-06,89.51158000000002,91.225,88.0157047619047,86.90067600000025,86.65831500000004,87.36018149999985,68.97152505956578,844801.380952381,91.94229711015477,88.05479000000011,84.16728288984545,96.1788,77.2806,1.2464222500633042,0.8863791456037606,Bullish,0.0,91.225,0.0,0.0,1.500656052370715,0.17356190476191102,1
1072,1072,2019-02-07,85.65963,90.7537,88.18330952380947,86.88971200000023,86.71110000000004,87.34850949999985,65.1922134672925,790085.619047619,92.25750412599315,88.26491500000013,84.27232587400707,96.1788,77.2806,1.2591211979317762,0.9609275560693638,Bullish,0.0,90.7537,-1.0,-1.0,-3.779311592273274,0.16760476190476936,-1
1073,1073,2019-02-08,85.774086,89.1093,88.30512380952378,86.84913000000023,86.74744100000002,87.32600149999986,54.06144323526518,797612.1428571428,92.23108813440815,88.45100000000014,84.67091186559206,96.1788,77.2806,1.1235443485645504,0.9934509145684012,Bullish,0.0,89.1093,-1.0,0.0,-11.130770232027324,0.12181428571430786,-1
1074,1074,2019-02-11,91.53435999999999,89.6574,88.50844761904756,86.90067600000025,86.79690699999998,87.31114099999986,56.71428360604192,875229.2857142857,92.30727361165647,88.61304000000014,84.91880638834377,96.1788,77.2806,1.0482423230082816,1.0044091962563773,Bullish,0.0,89.6574,1.0,1.0,2.6528403707767367,0.2033238095237806,1
1075,1075,2019-02-12,87.30739,90.3787,88.697119047619,86.89029000000023,86.848646,87.30195049999986,59.98886267118196,810040.7619047619,92.4426845278104,88.80778000000014,85.17287547218986,96.1788,77.2806,1.0348388292190975,1.0104951228489214,Bullish,0.2222222222222222,90.3787,1.0,-1.0,3.2745790651400455,0.18867142857143904,1
1076,1076,2019-02-13,89.54624,90.1864,88.87342857142853,86.90510000000023,86.89759600000002,87.29372449999987,58.713605836707075,808629.5238095238,92.34930967440629,89.05301000000013,85.75671032559397,96.1788,77.2806,0.997204310390316,1.0078369603572004,Bearish,0.0,90.1864,0.0,1.0,-1.275256834474888,0.17630952380953602,0
1077,1077,2019-02-14,89.23711999999998,89.8113,89.08911904761902,86.95587600000025,86.94279499999998,87.28660349999987,56.20377206588335,792586.1428571428,92.12836383254441,89.27227500000014,86.41618616745588,96.1788,77.2806,0.926431917457336,0.9915559517772274,Bearish,0.0,89.8113,0.0,0.0,-2.5098337708237253,0.2156904761904883,-1
1078,1078,2019-02-15,85.077446,88.9458,89.25672857142855,86.99992200000025,86.991072,87.28583949999987,50.80699580918365,795482.8571428572,91.83922108034037,89.42374000000014,87.00825891965992,96.1788,77.2806,0.7913830977240082,0.9515213809665836,Bearish,0.2727272727272727,88.9458,-1.0,-1.0,-5.396776256699702,0.16760952380953142,-1
1079,1079,2019-02-18,84.83584,88.4169,89.37579523809521,87.01761800000025,87.044542,87.28339399999987,47.78723836350158,767109.9047619047,91.4331347242738,89.54732000000013,87.66150527572643,96.1788,77.2806,0.6343655540842263,0.8880902155901121,Bearish,-0.25,88.4169,-1.0,0.0,-3.0197574456820675,0.11906666666665444,-1
1080,1080,2019-02-19,90.35148000000001,88.1284,89.47975238095232,87.06820400000024,87.08310599999999,87.27900149999986,46.175060507057545,783301.8095238096,91.33569899923984,89.58098000000014,87.8262610007604,96.1788,77.2806,0.4811026289637823,0.8066926982648461,Bearish,0.3333333333333333,88.1284,0.0,1.0,-1.6121778564440348,0.10395714285711222,0
1081,1081,2019-02-20,86.19425,88.5419,89.53149999999997,87.12052000000025,87.12301599999998,87.2790609999999,48.839175304666995,737102.9047619047,91.33004918746424,89.58483000000014,87.83961081253601,96.1788,77.2806,0.3885279425706756,0.7230597471260121,Bearish,0.0,88.5419,0.0,-1.0,2.66411479760945,0.0517476190476458,1
1082,1082,2019-02-21,88.14672,84.8394,89.35885714285709,87.13302200000025,87.13070899999998,87.26629399999989,33.060192590769674,777434.0952380953,92.08111351856395,89.40259000000013,86.7240664814363,96.1788,77.2806,0.01621412340149675,0.581690622381109,Bearish,0.3333333333333333,84.8394,-1.0,1.0,-15.77898271389732,-0.17264285714287553,-1
1083,1083,2019-02-22,86.421715,85.5799,89.22055714285709,87.12205800000025,87.149558,87.26080649999989,37.41524995288296,921527.1904761904,92.38579560155084,89.23189000000013,86.07798439844942,96.1788,77.2806,-0.21659828903477774,0.4220328400979316,Bearish,-0.14285714285714285,85.5799,1.0,-1.0,4.3550573621132855,-0.13830000000000098,1
1084,1084,2019-02-25,82.37469,84.0316,88.98425714285709,87.09128400000027,87.17792800000002,87.25427249999989,32.634451136144285,967354.7142857143,92.86099959069408,88.97608500000014,85.09117040930616,96.1788,77.2806,-0.5200439308120792,0.23361748591592946,Bearish,0.0,84.0316,-1.0,-1.0,-4.780798816738674,-0.23629999999999995,-1
1085,1085,2019-02-26,81.33277,83.9258,88.7355952380952,87.05608600000025,87.17802400000002,87.22730799999987,32.330447505232236,906300.8571428572,93.11822345232252,88.68037000000014,84.24251654767774,96.1788,77.2806,-0.7602997022238043,0.0348340482879827,Bearish,0.0,83.9258,0.0,0.0,-0.3040036309120495,-0.24866190476188876,0
1086,1086,2019-02-27,85.63878000000003,84.0604,88.46037142857138,87.00588600000027,87.17561900000004,87.19253299999987,33.18321785110244,910212.6666666664,93.2663400658268,88.41206000000014,83.55777993417345,96.1788,77.2806,-0.929132574956938,-0.1579592763610015,Bearish,0.75,84.0604,0.0,1.0,0.852770345870205,-0.27522380952382264,0
1087,1087,2019-02-28,82.04319,83.5315,88.17965238095232,86.95126200000027,87.1786,87.15405899999989,31.503226626139888,849530.1428571428,93.38457113019844,88.11586000000014,82.84714886980183,96.1788,77.2806,-1.0930120897768347,-0.3449698390441681,Bearish,0.0,83.5315,-1.0,-1.0,-1.6799912249625528,-0.2807190476190584,-1
1088,1088,2019-03-01,83.652885,84.147,87.9268666666666,86.91183400000025,87.22610700000001,87.1252654999999,35.59000382820018,870376.619047619,93.34156668379585,87.84563000000013,82.34969331620441,96.1788,77.2806,-1.1598520277151891,-0.5079462767783723,Bearish,0.0,84.147,1.0,1.0,4.0867772020602935,-0.2527857142857215,1
1089,1089,2019-03-04,83.257416,83.945,87.65988571428566,86.87855800000025,87.28351900000001,87.09028049999989,34.85500939842023,888153.0476190477,93.07002139159587,87.50182500000014,81.9336286084044,96.1788,77.2806,-1.2151157736473408,-0.649380176152166,Bearish,0.0,83.945,0.0,0.0,-0.7349944297799524,-0.26698095238093345,0
1090,1090,2019-03-05,80.01226,83.6469,87.31825714285708,86.83932000000023,87.34718200000002,87.05123699999989,33.74738767827674,877705.0476190477,92.7340622940622,87.14311500000014,81.55216770593806,96.1788,77.2806,-1.2683461640654343,-0.7731733737348196,Bearish,0.0,83.6469,0.0,-1.0,-1.1076217201434915,-0.34162857142858627,0
1091,1091,2019-03-06,79.65439,83.4065,86.9651809523809,86.81547000000025,87.38622600000002,87.01433899999991,32.84102881940949,848168.4285714284,92.2392204831922,86.75219000000013,81.26515951680804,96.1788,77.2806,-1.3147740065404037,-0.8814935002959364,Bearish,0.0,83.4065,0.0,0.0,-0.9063588588672502,-0.3530761904761732,0
1092,1092,2019-03-07,84.81087,81.7717,86.51502380952377,86.75930800000023,87.40055600000002,86.97009249999991,27.44329850698075,829921.5714285716,91.87618428912576,86.30309000000014,80.72999571087453,96.1788,77.2806,-1.4665773132482656,-0.9985102628864022,Bearish,0.0,81.7717,-1.0,1.0,-5.397730312428738,-0.4501571428571367,-1
1093,1093,2019-03-08,81.00035,80.0791,86.00670952380949,86.70930000000023,87.393536,86.9167299999999,23.192947772807074,794566.8095238096,91.88619533374596,85.85158000000014,79.81696466625431,96.1788,77.2806,-1.7038206183527222,-1.1395723339796662,Bearish,0.0,80.0791,-1.0,-1.0,-4.250350734173676,-0.5083142857142775,-1
1094,1094,2019-03-11,81.96955,79.8387,85.56525238095233,86.65602400000027,87.386324,86.86673349999991,22.656236111253193,812813.6666666665,91.66830744608772,85.36064500000012,79.05298255391256,96.1788,77.2806,-1.889455451487521,-1.289548957481237,Bearish,0.2,79.8387,0.0,0.0,-0.5367116615538805,-0.44145714285716053,0
1095,1095,2019-03-12,80.30715,79.8098,85.09631904761898,86.56658800000025,87.37872599999999,86.81696549999991,22.588562129290608,730294.380952381,91.1405904371782,84.83220000000014,78.52380956282211,96.1788,77.2806,-2.015669005066215,-1.4347729669982328,Bearish,-0.29411764705882354,79.8098,0.0,-1.0,-0.06767398196258512,-0.46893333333335363,0
1096,1096,2019-03-13,77.25676999999997,80.7907,84.63974761904757,86.48984600000023,87.34102800000002,86.7734534999999,30.208446954937223,729477.380952381,90.39948805281179,84.36241500000014,78.32534194718848,96.1788,77.2806,-2.0133352478407858,-1.550485423166743,Bearish,0.0,80.7907,1.0,-1.0,7.619884825646615,-0.456571428571408,1
1097,1097,2019-03-14,76.6294,80.1079,84.159819047619,86.43329800000024,87.281692,86.72531599999986,28.132549814832164,742450.7142857143,89.6380436736039,83.87724500000013,78.11644632639636,96.1788,77.2806,-2.043031190210144,-1.6489945765754237,Bearish,0.0,80.1079,-1.0,0.0,-2.0758971401050594,-0.47992857142857304,-1
1098,1098,2019-03-15,81.332306,79.0597,83.64783809523803,86.36809600000021,87.233319,86.6719374999999,25.262502075253128,744183.8095238096,89.01438294417451,83.38294000000012,77.75149705582575,96.1788,77.2806,-2.12663192921508,-1.744522047103355,Bearish,0.0,79.0597,-1.0,1.0,-2.870047739579036,-0.5119809523809664,-1
1099,1099,2019-03-18,77.97244,80.7523,83.25767142857137,86.26327400000021,87.16907900000002,86.6190514999999,36.523741868136646,757503.7619047619,88.23818223983268,82.99971000000015,77.76123776016759,96.1788,77.2806,-2.0328737397834544,-1.802192385639375,Bearish,1.0,80.7523,1.0,-1.0,11.261239792883519,-0.39016666666665856,1
1100,1100,2019-03-19,79.69081,78.8385,82.80155714285709,86.0884400000002,87.06089,86.55561749999991,30.861465153912725,751883.619047619,87.51326788210112,82.53521500000015,77.55716211789914,96.1788,77.2806,-2.0889176228238284,-1.8595374330762653,Bearish,0.3333333333333333,78.8385,-1.0,1.0,-5.662276714223921,-0.45611428571427837,-1
1101,1101,2019-03-20,79.10096999999998,76.569,82.25110952380948,85.8751400000002,86.93664100000002,86.48414549999991,25.76112668002065,732250.3333333335,86.75845744168585,81.93657000000016,77.11468255831444,96.1788,77.2806,-2.290064054005612,-1.9456427572621344,Bearish,0.0,76.569,-1.0,0.0,-5.1003384738920765,-0.5504476190476169,-1
1102,1102,2019-03-21,75.61199,74.96300000000002,81.60449523809518,85.6433760000002,86.782292,86.40147399999991,22.879551222634692,786545.1904761904,86.94874827805056,81.44275000000012,75.9367517219497,96.1788,76.569,-2.5496737758260224,-2.0664489609749124,Bearish,0.0,74.96300000000002,-1.0,-1.0,-2.8815754573859564,-0.6466142857142927,-1
1103,1103,2019-03-22,73.8585,73.1454,81.04763809523804,85.39853200000022,86.596688,86.3097144999999,20.134538957354795,918457.1904761904,87.07529158493107,80.82102500000015,74.56675841506923,96.1788,74.96300000000002,-2.8690093268155152,-2.2269610341430335,Bearish,0.75,73.1454,-1.0,-1.0,-2.7450122652798967,-0.5568571428571403,-1
1104,1104,2019-03-25,75.85656999999998,72.7415,80.43628571428567,85.12503000000022,86.415604,86.21593549999994,19.572579384904465,880081.8571428572,87.2447510647461,80.25652000000015,73.2682889352542,96.1788,73.1454,-3.118725677854968,-2.40531396288542,Bearish,0.0,72.7415,0.0,1.0,-0.5619595724503306,-0.6113523809523684,0
1105,1105,2019-03-26,72.96988,72.703,79.89682857142853,84.84941200000024,86.239424,86.11828149999992,19.516662817571106,832496.4761904762,87.19833080286993,79.69538000000014,72.19242919713035,96.1788,72.7415,-3.2819025833376685,-2.5806316869758694,Bearish,0.0,72.703,0.0,-1.0,-0.05591656733335881,-0.5394571428571453,0
1106,1106,2019-03-27,73.30615999999998,72.8665,79.37019523809519,84.60110600000024,86.06459100000002,86.02396199999994,20.554675107898806,821206.7142857143,86.91754064431669,79.13568500000015,71.35382935568363,96.1788,72.703,-3.3593044029228456,-2.7363662301652645,Bearish,0.0,72.8665,0.0,0.0,1.0380122903276998,-0.5266333333333364,0
1107,1107,2019-03-28,72.51380999999998,72.2606,78.80829999999995,84.33779800000022,85.87388999999997,85.93220649999992,19.54849059489704,856016.8571428572,86.62668320551373,78.57214000000015,70.51759679448655,96.1788,72.703,-3.429998086040314,-2.8750926013402744,Bearish,0.6666666666666666,72.2606,-1.0,0.0,-1.0061845130017666,-0.5618952380952464,0
1108,1108,2019-03-29,70.31364,70.52,78.18870476190472,84.02986800000022,85.67559200000002,85.8474089999999,16.977381884927198,874189.4285714284,86.24365141818991,77.89079000000015,69.5379285818104,96.1788,72.2606,-3.5851478595820225,-3.017103652988624,Bearish,0.16666666666666666,70.52,-1.0,-1.0,-2.5711087099698418,-0.6195952380952292,-1
1109,1109,2019-04-01,69.043724,74.0397,77.70740476190474,83.79175600000022,85.521338,85.79009149999993,35.46211852532703,962551.6666666664,85.42202057922891,77.39552500000015,69.36902942077143,96.1788,70.52,-3.3850737749257283,-3.090697677376045,Bearish,0.0,74.0397,1.0,-1.0,18.48473664039983,-0.4812999999999761,1
1110,1110,2019-04-02,73.32508,72.9338,77.18306190476187,83.5013280000002,85.35996800000002,85.72826999999992,32.97766095300593,1009939.0,84.56975886329028,76.85987000000016,69.14998113671004,96.1788,70.52,-3.2779641784009925,-3.1281509775810346,Bearish,0.0,72.9338,-1.0,1.0,-2.484457572321098,-0.5243428571428694,-1
1111,1111,2019-04-03,71.27438000000002,72.6645,76.66009047619045,83.18532000000022,85.18426900000003,85.6627714999999,32.382704467990926,1282106.5714285714,83.61914126661506,76.32277000000015,69.02639873338526,96.1788,70.52,-3.1781733072958502,-3.1381554435239982,Bearish,0.3333333333333333,72.6645,0.0,-1.0,-0.594956485015004,-0.5229714285714238,0
1112,1112,2019-04-04,72.40944,70.0584,76.02446666666663,82.81680400000022,84.98039300000002,85.58121299999992,27.257702789004828,1343432.7619047621,83.07027064396227,75.73710500000016,68.40393935603805,96.1788,70.52,-3.2716650942386,-3.1648573736669183,Bearish,0.16666666666666666,70.0584,-1.0,1.0,-5.125001678986099,-0.6356238095238211,-1
1113,1113,2019-04-05,71.34276,70.1161,75.46943809523806,82.4392480000002,84.764207,85.5022269999999,27.531167681599175,1359352.333333333,82.67745350425379,75.23895500000015,67.80045649574653,96.1788,70.0584,-3.3030268635613846,-3.192491271645812,Bearish,0.0,70.1161,0.0,0.0,0.2734648925943475,-0.555028571428565,0
1114,1114,2019-04-08,69.33723,70.9239,75.03347619047616,82.0747720000002,84.57494799999998,85.42947049999992,31.41835258823804,1399609.2380952379,82.1436525737085,74.79321500000015,67.44277742629183,96.1788,70.0584,-3.2255168325343817,-3.1990963838235267,Bearish,0.0,70.9239,1.0,-1.0,3.887184906638865,-0.43596190476189634,1
1115,1115,2019-04-09,68.31888599999999,73.9051,74.75092380952377,81.75607200000022,84.406173,85.37842549999992,43.46973584490913,1434196.5238095238,81.48402339682252,74.49798000000015,67.5119366031778,96.1788,70.0584,-2.8902150494501626,-3.137320116948853,Bullish,0.0,73.9051,1.0,0.0,12.051383256671091,-0.28255238095239577,1
1116,1116,2019-04-10,72.82018000000002,73.8089,74.46516666666662,81.44371800000022,84.236436,85.33491649999992,43.20589584261381,1435186.8571428568,80.51227339875015,74.14889000000015,67.78550660125015,96.1788,70.0584,-2.602251372681025,-3.0303063680952875,Bullish,0.0,73.8089,0.0,1.0,-0.2638400022953178,-0.28575714285715037,0
1117,1117,2019-04-11,70.952805,74.88600000000002,74.18399047619043,81.1523280000002,84.070257,85.30294549999991,47.078901477010355,1431126.4761904762,79.65205315502651,73.88779500000015,68.12353684497378,96.1788,70.0584,-2.261061011990904,-2.8764572968744107,Bullish,-0.3333333333333333,74.88600000000002,1.0,-1.0,3.8730056343965416,-0.281176190476188,1
1118,1118,2019-04-12,72.93968000000002,74.1648,73.90098571428568,80.84459200000022,83.89523200000002,85.2591184999999,44.87237904801588,1446823.1904761903,78.90163324131925,73.64305000000016,68.38446675868107,96.1788,70.0584,-2.0255111737067324,-2.7062680722408747,Bullish,0.4444444444444444,74.1648,-1.0,1.0,-2.206522428994475,-0.2830047619047491,-1
1119,1119,2019-04-15,73.53989399999998,74.5879,73.6880428571428,80.51992800000022,83.721264,85.2194574999999,46.457819979807,1483688.238095238,77.49931803867743,73.33483000000015,69.17034196132286,95.81200000000001,70.0584,-1.7841292642395532,-2.5218403106406098,Bullish,0.0,74.5879,0.0,0.0,1.5854409317911191,-0.21294285714287753,0
1120,1120,2019-04-16,71.727715,74.9533,73.41189999999995,80.20257200000022,83.55297,85.18204299999991,47.85265617550658,1483465.4285714286,76.5549257471787,73.14057000000014,69.72621425282158,95.4359,70.0584,-1.5455317082269318,-2.326578590157875,Bullish,-0.2,74.9533,0.0,-1.0,1.3948361956995825,-0.27614285714285813,0
1121,1121,2019-04-17,71.37441,73.0973,73.13850952380945,79.8400180000002,83.370347,85.1370264999999,41.88408588914476,1467422.0952380954,75.9979660565219,72.96698500000014,69.93600394347837,95.0874,70.0584,-1.4890403841916684,-2.159070948964634,Bullish,0.0,73.0973,-1.0,0.0,-5.968570286361825,-0.2733904761904995,-1
1122,1122,2019-04-18,74.95622,74.5494,73.04233809523805,79.5159320000002,83.202822,85.09143999999989,47.410766197930364,1474354.4285714286,75.92776903395914,72.94630500000014,69.96484096604115,95.0874,70.0584,-1.3119746416091544,-1.989651687493538,Bullish,1.0,74.5494,1.0,1.0,5.526680308785608,-0.09617142857139527,1
1123,1123,2019-04-19,72.65365600000001,76.0,73.091719047619,79.2537460000002,83.051438,85.05315299999991,52.29166049506291,1475148.5714285714,76.35472378507771,73.08903500000015,69.82334621492258,94.9682,70.0584,-1.0425792633281503,-1.8002372026604605,Bullish,0.26666666666666666,76.0,1.0,-1.0,4.880894297132542,0.0493809523809432,1
1124,1124,2019-04-22,74.272964,75.3,73.19431904761898,78.96659800000022,82.933637,85.0122984999999,49.88556687778286,1334144.7619047621,76.61589823855151,73.21696000000014,69.81802176144879,94.9682,70.0584,-0.8754737189390056,-1.6152845059161696,Bullish,0.0,75.3,-1.0,1.0,-2.4060936172800496,0.10259999999998115,-1
1125,1125,2019-04-23,74.5772,74.52,73.27900952380945,78.6494240000002,82.76985700000002,84.9699209999999,47.275238967195385,1211204.7142857143,76.7438713980964,73.30781000000015,69.87174860190389,94.9682,70.0584,-0.7967958853698605,-1.4515867818069077,Bullish,0.0,74.52,-1.0,0.0,-2.610327910587472,0.08469047619047387,-1
1126,1126,2019-04-24,72.1043,76.42,73.45600952380947,78.3740960000002,82.63959799999998,84.92781449999988,53.639035677764596,1255832.9047619049,77.17037831256584,73.48548500000014,69.80059168743442,94.5188,70.0584,-0.5745064615151705,-1.2761707177485602,Bullish,0.6,76.42,1.0,-1.0,6.363796710569211,0.17700000000002092,1
1127,1127,2019-04-25,72.172134,74.81,73.54855714285708,78.0740700000002,82.51497300000003,84.86553899999987,48.317211763350585,1293492.666666667,77.2959216935481,73.61295500000014,69.92998830645219,94.5188,70.0584,-0.5222340472527947,-1.1253833836494072,Bullish,0.75,74.81,-1.0,0.0,-5.321823914414011,0.09254761904760755,-1
1128,1128,2019-04-26,76.280075,75.57,73.70614761904757,77.80655400000022,82.40323800000002,84.80850849999987,50.798788643267315,1264744.0476190476,77.35285368179534,73.86545500000014,70.37805631820494,94.5188,70.0584,-0.4147017107537323,-0.9832470490702722,Bullish,0.0,75.57,1.0,1.0,2.48157687991673,0.15759047619049227,1
1129,1129,2019-04-29,73.75780999999998,75.52,73.94424285714278,77.5486160000002,82.28311700000002,84.76269449999991,50.62656160752987,1201046.6190476192,77.50057492014626,73.93947000000013,70.37836507985398,94.5188,70.0584,-0.3297153877330601,-0.8525407168028297,Bullish,-0.5,75.52,0.0,-1.0,-0.1722270357374427,0.23809523809521238,0
1130,1130,2019-04-30,75.065575,73.92,73.9385428571428,77.2644480000002,82.16632600000001,84.70543149999989,45.33028037977483,1103345.6190476192,77.5200041127249,73.98878000000012,70.45755588727536,94.5188,70.0584,-0.3870085490389954,-0.7594342832500629,Bullish,0.09090909090909093,73.92,-1.0,1.0,-5.2962812277550455,-0.0056999999999760576,-1
1131,1131,2019-05-01,74.455124,73.92,73.98550476190469,76.9720100000002,82.046265,84.64816849999987,45.33028037977485,1062226.5714285714,77.53063297638793,74.05155500000015,70.57247702361235,93.7026,70.0584,-0.42748599964576783,-0.6930446265292038,Bullish,0.0,73.92,0.0,0.0,2.1316282072803006e-14,0.04696190476188633,0
1132,1132,2019-05-02,71.93935400000002,72.27,73.96671904761898,76.72062200000022,81.92682200000002,84.58260849999988,40.289293312343844,806007.7619047619,77.24447211540459,74.16213500000012,71.07979788459565,93.6109,70.0584,-0.5859513982733517,-0.6716259808780334,Bullish,0.0,72.27,-1.0,-1.0,-5.040987067431004,-0.01878571428571263,-1
1133,1133,2019-05-03,70.74081,71.9,74.05441428571422,76.4470240000002,81.784541,84.50046949999991,39.23561012233127,749063.5238095238,76.93802875651981,74.25133000000014,71.56463124348045,93.6109,70.0584,-0.7329433613203378,-0.6838894569664943,Bearish,0.0625,71.9,0.0,-1.0,-1.0536831900125705,0.08769523809523605,0
1134,1134,2019-05-06,73.46369,70.27,74.0617428571428,76.1717920000002,81.631538,84.40062549999989,34.90473811121842,735593.2857142857,77.07694113983074,74.21863500000012,71.36032886016953,92.6295,70.0584,-0.9697838638634548,-0.7410683383458865,Bearish,0.0,70.27,-1.0,1.0,-4.330872011112852,0.007328571428587338,-1
1135,1135,2019-05-07,70.66471,69.51,73.9944142857142,75.8834760000002,81.46978100000003,84.30126949999989,33.07173744951253,700518.0476190476,77.51901250067327,73.99888000000013,70.478747499327,92.2338,70.0584,-1.20491777481476,-0.8338382256396611,Bearish,0.0,69.51,-1.0,-1.0,-1.8330006617058885,-0.06732857142860382,-1
