,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1032,1132,4884,2019-09-23,57.708999999999996,57.7354,56.5464,56.6521,30800,55.183838,55.08426666666686,51.92787999999979,64.79834299999995,98.77521100000023,56.98185365962723,57.638945983095205,55.03317999999993,52.42741401690467,0.9876570748652184,0.6905517137454895,Bullish,153.7255,43.2994,47923.761904761916,57.40953333333334,58.16696666666667,58.59853333333334,56.22053333333334,55.78896666666667,55.03153333333334,-1,-1.0,0.0,-5.656833499284275,-0.05116666666666703,-1
1033,1133,4885,2019-09-24,56.5904,58.5634,56.3702,57.25100000000001,45100,55.584435,55.13879047619067,51.88066999999979,64.45422099999995,98.36146150000023,58.82188480617461,57.90842445626118,55.212859999999935,52.51729554373869,1.0323065747210904,0.7589026859406097,Bullish,153.7255,43.2994,43078.52380952382,58.41953333333333,59.58806666666667,60.61273333333334,56.22633333333333,55.20166666666666,54.03313333333333,1,0.0,0.0,1.840031146547382,0.05452380952380764,1
1034,1134,4886,2019-09-25,59.0038,59.0038,56.8282,56.9603,30800,55.810233999999994,55.296071428571615,51.8574159999998,64.14383199999993,97.94010650000023,57.535459804308545,58.103415063026546,55.30269999999992,52.501984936973294,1.0323344555230278,0.8135890398570933,Bullish,153.7255,43.2994,45174.47619047619,58.36666666666667,59.77303333333333,60.54226666666666,56.19106666666667,55.42183333333334,54.01546666666668,1,0.0,0.0,-1.2864250018660641,0.15728095238094397,-1
1035,1135,4887,2019-09-26,56.8106,58.8364,56.8106,57.25100000000001,624,56.007256000000005,55.39547619047639,51.8878919999998,63.833267999999954,97.49442800000023,58.512577048921344,58.331859897924396,55.453314999999925,52.574770102075455,1.0437815478262706,0.8596275414509288,Bullish,153.7255,43.2994,46598.61904761905,58.45473333333333,59.65846666666666,60.480533333333334,56.42893333333333,55.60686666666667,54.40313333333334,1,0.0,0.0,0.9771172446127991,0.09940476190477199,1
1036,1136,4888,2019-09-27,57.25100000000001,59.4441,56.8106,58.7395,18150,56.046943999999996,55.60980000000019,51.97050999999981,63.54163999999993,97.05168650000023,63.18396328769765,58.63149426238512,55.769954999999904,52.908415737614696,1.1595958617638402,0.9196212055135112,Bullish,153.7255,43.2994,46562.190476190466,59.8522,60.9649,62.4857,57.21870000000001,55.6979,54.58520000000001,1,1.0,0.0,4.671386238776307,0.2143238095238047,1
1037,1137,4889,2019-09-30,58.2639,59.0038,57.48,58.3167,55000,56.112885,55.891228571428755,52.0645779999998,63.26956499999995,96.63018200000023,61.08018258191762,58.97838146315118,55.935539999999904,52.89269853684864,1.2033911691307253,0.9763751982369541,Bullish,153.7255,43.2994,47400.238095238084,59.05366666666666,59.79063333333333,60.57746666666666,57.52986666666666,56.74303333333333,56.00606666666666,1,0.0,0.0,-2.103780705780032,0.28142857142856315,-1
1038,1138,4890,2019-10-01,58.7836,60.598,58.3079,59.4265,127050,56.530457,56.10177619047638,52.1926439999998,63.040031999999954,96.21422650000022,64.42824341771974,59.49859156307652,56.187444999999904,52.87629843692329,1.312520926536337,1.0436043438968303,Bullish,153.7255,43.2994,42974.04761904762,60.58036666666666,61.73423333333333,62.87046666666666,58.29026666666665,57.15403333333333,56.00016666666665,-1,1.0,0.0,3.348060835802123,0.21054761904762387,1
1039,1139,4891,2019-10-02,59.8493,62.0953,59.0126,60.5627,200200,56.946631999999994,56.395790476190655,52.3774319999998,62.80891399999995,95.79455100000023,67.50979697082116,60.24000508846862,56.4327399999999,52.6254749115312,1.4737009823209488,1.1296236715816543,Bullish,153.7255,43.2994,46378.809523809534,62.10113333333334,63.63956666666667,65.18383333333335,59.01843333333334,57.47416666666667,55.93573333333334,0,1.0,0.0,3.081553553101415,0.294014285714276,1
1040,1140,4892,2019-10-03,61.2057,63.0466,60.5099,61.6901,404250,57.531998,56.68309047619065,52.62264199999979,62.60228199999995,95.37457700000023,70.26260112439407,61.13462530040478,56.78108999999992,52.42755469959505,1.6731223823536752,1.2383234137360586,Bullish,153.7255,43.2994,54183.571428571435,62.98783333333333,64.28556666666665,65.52453333333332,60.45113333333333,59.21216666666667,57.91443333333334,0,1.0,0.0,2.75280415357291,0.2872999999999948,1
1041,1141,4893,2019-10-04,61.3907,63.7688,61.3907,62.8264,157850,58.42094,57.0689619047621,52.93990199999979,62.44752899999993,94.94668150000022,72.76707676046897,62.12061926694694,57.21883999999991,52.317060733052884,1.9009423124949336,1.3708471934878337,Bullish,153.7255,43.2994,71416.90476190476,63.93323333333334,65.04006666666666,66.31133333333334,61.55513333333335,60.28386666666668,59.17703333333335,-1,1.0,0.0,2.5044756360749005,0.3858714285714484,1
1042,1142,4894,2019-10-07,63.8481,65.9619,63.8393,65.0724,335500,59.213634,57.59281904761923,53.34312599999979,62.324835999999955,94.52936600000021,76.90702690510585,63.528371330456245,57.76888999999991,52.009408669543575,2.236938641665496,1.5440654831233662,Bullish,153.7255,43.2994,75397.85714285714,66.07643333333334,67.08046666666667,68.19903333333335,63.95383333333335,62.835266666666676,61.83123333333335,1,1.0,0.0,4.1399501446368845,0.5238571428571319,1
1043,1143,4895,2019-10-08,66.0588,66.0588,64.0947,64.4382,138600,60.42998000000001,58.08647619047638,53.7659019999998,62.20769199999993,94.09562300000023,73.50888243624942,64.4725814442331,58.2872299999999,52.10187855576672,2.4240999976633333,1.7200723860313596,Bullish,153.7255,43.2994,90928.80952380953,65.6331,66.828,67.5972,63.669,62.8998,61.7049,0,0.0,1.0,-3.3981444688564295,0.49365714285715256,-1
1044,1144,4896,2019-10-09,65.9708,65.9708,64.2973,64.6232,149050,61.513369999999995,58.58894285714304,54.186741999999796,62.054347999999955,93.67432900000021,73.87155899613325,65.18431835976045,58.8518149999999,52.519311640239366,2.557869151249527,1.887631739074993,Bullish,153.7255,43.2994,97083.57142857145,65.63023333333334,66.63726666666666,67.30373333333333,63.95673333333335,63.29026666666668,62.28323333333336,1,0.0,1.0,0.3626765598838233,0.5024666666666562,0
1045,1145,4897,2019-10-10,64.2973,65.1604,64.2973,64.8257,28600,62.31983,59.1362857142859,54.5684739999998,61.88409199999993,93.2675640000002,74.28653011927912,65.95865184724781,59.3195099999999,52.680368152752024,2.649678383817061,2.040041068023407,Bullish,153.7255,43.2994,103735.95238095238,65.22496666666666,65.62423333333332,66.08806666666665,64.36186666666667,63.89803333333335,63.49876666666668,1,0.0,0.0,0.41497112314587525,0.5473428571428585,0
1046,1146,4898,2019-10-11,64.7465,68.067,64.7465,68.067,221650,62.761345,59.736057142857334,55.0009379999998,61.75179799999993,92.8714170000002,79.81307232179977,67.38710530955832,59.92328499999991,52.45946469044149,2.9499781713407174,2.222028488686869,Bullish,153.7255,43.2994,104128.80952380953,69.17383333333333,70.28066666666666,72.49433333333333,65.85333333333334,63.63966666666667,62.532833333333336,0,1.0,0.0,5.526542202520645,0.5997714285714366,1
1047,1147,4899,2019-10-14,69.8022,71.4669,69.3618,71.4669,4385,63.611230000000006,60.472980952381135,55.4984059999998,61.64733699999995,92.46636250000022,83.75672017915791,69.44005364289022,60.716874999999895,51.99369635710956,3.422854891806935,2.4621937693108817,Bullish,153.7255,43.2994,110702.61904761904,72.16859999999998,72.87029999999999,74.27369999999998,70.06349999999999,68.6601,67.9584,1,1.0,0.0,3.943647857358144,0.7369238095238018,1
1048,1148,4900,2019-10-15,73.8978,73.8978,68.7012,70.7182,322300,64.78583499999999,61.193128571428744,55.95606199999979,61.56322199999995,92.05132600000022,80.04815757592287,70.87453727722303,61.479194999999905,52.08385272277678,3.6946101013823807,2.7086770357251817,Bullish,153.7255,43.2994,110840.90476190476,73.51026666666667,76.30233333333334,78.70686666666667,68.31366666666666,65.90913333333333,63.11706666666666,0,0.0,1.0,-3.7085626032350376,0.7201476190476086,-1
1049,1149,4901,2019-10-16,69.0,74.25,68.59,74.1,247500,66.34374,62.08018571428589,56.469021999999796,61.489848999999964,91.6593935000002,83.58390061380345,72.87276273275168,62.41016499999989,51.947567267248104,4.135193127672174,2.99398025411458,Bullish,153.7255,43.2994,118174.23809523806,76.03666666666666,77.97333333333333,81.69666666666666,70.37666666666667,66.65333333333334,64.71666666666667,0,1.0,1.0,3.5357430378805788,0.8870571428571452,1
1050,1150,4902,2019-10-17,75.3,75.3,70.4,70.45,95000,67.98062,62.79301428571446,56.94438999999979,61.38138499999995,91.24561550000021,69.3078046293258,73.809725046242,63.0696749999999,52.3296249537578,4.142086460204965,3.2236014953326566,Bullish,153.7255,43.2994,127183.76190476194,73.69999999999997,76.94999999999997,78.59999999999998,68.8,67.15,63.90000000000001,1,-1.0,1.0,-14.27609598447765,0.7128285714285738,-1
1051,1151,4903,2019-10-18,71.99,71.99,67.1,68.41,416,69.13096,63.32397619047637,57.37314599999978,61.25252099999995,90.83368100000021,62.84690888813724,74.30354768316995,63.5923949999999,52.88124231682984,3.9375489120730336,3.3663909786807324,Bullish,153.7255,43.2994,131131.38095238095,71.2333333333333,74.05666666666666,76.1233333333333,66.34333333333332,64.27666666666666,61.45333333333332,-1,-1.0,1.0,-6.460895741188558,0.5309619047619094,-1
1052,1152,4904,2019-10-21,66.03,66.05,64.99,64.99,367,69.403595,63.65894761904779,57.73350199999978,61.10152399999996,90.40022750000021,53.793341566604155,74.24602322148647,64.0092899999999,53.77255677851332,3.4596058312053084,3.385033949185648,Bullish,153.7255,43.2994,126594.04761904762,65.69666666666664,66.40333333333332,66.75666666666665,64.63666666666664,64.28333333333332,63.57666666666664,1,-1.0,0.0,-9.053567321533087,0.33497142857141426,-1
1053,1153,4905,2019-10-22,62.6,64.0,61.75,62.6,109500,67.871086,63.942180952381115,58.04605799999978,60.926626999999954,89.96136600000021,48.531737859500254,74.06279701771054,64.27673999999989,54.49068298228923,2.8550680233322514,3.2790407640149684,Bearish,153.7255,43.2994,124437.71428571428,63.81666666666666,65.03333333333333,66.06666666666666,61.56666666666666,60.53333333333333,59.31666666666666,1,-1.0,-1.0,-5.261603707103902,0.2832333333333281,-1
1054,1154,4906,2019-10-23,62.01,65.65,62.0,65.05,57000,66.36787,64.31356190476207,58.40761399999978,60.776229999999956,89.56139750000021,53.547652581389606,73.87502763241386,64.6812249999999,55.487422367585935,2.544332498379476,3.1320991108878697,Bearish,153.7255,43.2994,128185.33333333331,66.46666666666667,67.88333333333334,70.11666666666667,62.81666666666666,60.58333333333333,59.16666666666666,0,1.0,-1.0,5.015914721889352,0.37138095238095303,1
1055,1155,4907,2019-10-24,64.01,67.0,64.01,66.19,228,64.343216,64.7530714285716,58.79196999999977,60.63723299999995,89.1608905000002,55.710542664317515,73.68040168804923,65.1281749999999,56.57594831195056,2.3628236683067456,2.978244022371645,Bearish,153.7255,43.2994,128752.0,67.45666666666666,68.72333333333333,70.44666666666666,64.46666666666667,62.74333333333334,61.47666666666667,0,1.0,-1.0,2.162890082927909,0.4395095238095337,1
1056,1156,4908,2019-10-25,66.99,68.95,66.99,68.27,71000,63.566402000000004,65.27778571428588,59.24452399999977,60.519035999999964,88.77702200000022,59.42290926660856,73.7314125109902,65.6046999999999,57.4779874890096,2.3596150559328777,2.8545182290838915,Bearish,153.7255,43.2994,127296.19047619047,69.14999999999999,70.03,71.11,67.18999999999998,66.10999999999999,65.22999999999998,-1,1.0,0.0,3.7123666022910484,0.5247142857142819,1
1057,1157,4909,2019-10-28,69.49,71.68,69.49,71.31,99000,63.76653,65.87638095238114,59.712605999999774,60.44242499999997,88.39015800000023,64.15231472197522,74.01595624183851,66.2543649999999,58.492773758161256,2.572718108278892,2.7981582049228915,Bearish,153.7255,43.2994,130647.42857142855,72.16333333333334,73.0166666666667,74.35333333333334,69.97333333333333,68.63666666666666,67.78333333333332,0,1.0,0.0,4.729405455366653,0.5985952380952568,1
1058,1158,4910,2019-10-29,71.8,72.5,69.5,70.16,47500,64.88333,66.4403476190478,60.11206399999976,60.36629199999997,88.0077250000002,61.24427662682081,74.05857515587509,66.7910399999999,59.5235048441247,2.618622572558209,2.762251078449955,Bearish,153.7255,43.2994,134497.42857142858,71.94,73.72,74.94,68.94,67.72,65.94,0,-1.0,1.0,-2.908038095154403,0.5639666666666585,-1
1059,1159,4911,2019-10-30,70.5,70.5,66.66,67.12,232500,66.55408,66.80670476190492,60.40721199999976,60.235977999999974,87.60437350000021,54.244218537246844,73.80099183826984,67.1189049999999,60.43681816172997,2.3822386334886403,2.686248589457692,Bearish,153.7255,43.2994,134140.2857142857,69.52666666666667,71.93333333333334,73.36666666666667,65.68666666666667,64.25333333333333,61.84666666666666,0,-1.0,1.0,-7.000058089573969,0.36635714285712595,-1
1060,1160,4912,2019-10-31,65.25,68.8,63.77,65.22,242500,67.138054,67.02848095238112,60.61203999999976,60.06297099999997,87.20048950000022,50.3692654192033,73.56855437943932,67.2953999999999,61.022245620560476,2.018322571442809,2.5526633858547148,Bearish,153.7255,43.2994,139161.7142857143,68.08999999999997,70.95999999999998,73.11999999999998,63.05999999999999,60.9,58.03,1,-1.0,0.0,-3.8749531180435426,0.22177619047619146,-1
1061,1161,4913,2019-11-01,66.5,68.4,65.7,67.42,109500,66.697266,67.3013333333335,60.80590799999976,59.900425999999975,86.80336000000021,54.42863674202012,73.45383763467117,67.52507999999992,61.596322365328646,1.8857008980856025,2.4192708883008924,Bearish,153.7255,43.2994,141176.0,68.64666666666666,69.87333333333333,71.34666666666666,65.94666666666666,64.47333333333333,63.24666666666666,0,1.0,0.0,4.059371322816816,0.2728523809523864,1
1062,1162,4914,2019-11-04,68.0,70.79,68.0,70.79,86000,66.20955,67.68055238095255,61.09958799999976,59.78717099999997,86.42693600000023,59.846448851245654,73.7902634943777,67.81095999999991,61.83165650562213,2.0291374685540693,2.3412442043515282,Bearish,153.7255,43.2994,127140.28571428572,71.72,72.65,74.51,68.92999999999999,67.07,66.13999999999999,0,1.0,0.0,5.417812109225537,0.37921904761904557,1
1063,1163,4915,2019-11-05,74.32,74.32,73.01,74.32,205000,66.03152,68.12091428571446,61.51283999999976,59.72216299999997,86.05971450000023,64.59466147228585,74.70614279000668,68.30504999999991,61.903957209993145,2.399987915860649,2.352992946653352,Bullish,153.7255,43.2994,123718.85714285714,74.75666666666666,75.19333333333331,76.06666666666662,73.44666666666666,72.57333333333334,72.13666666666667,1,1.0,0.0,4.748212621040196,0.4403619047619145,1
1064,1164,4916,2019-11-06,76.99,78.03,75.0,78.03,176500,67.01745600000001,68.76814285714302,61.97016999999976,59.696544999999965,85.72100700000024,68.77399058335743,76.41718364534375,68.97538999999989,61.53359635465607,2.9591443869314986,2.474223234708981,Bullish,153.7255,43.2994,117504.57142857145,79.03999999999998,80.05,82.07,76.00999999999998,73.99,72.97999999999998,-1,1.0,1.0,4.179329111071581,0.6472285714285562,1
1065,1165,4917,2019-11-07,81.0,81.93,76.0,76.45,310500,69.165375,69.33132380952398,62.41439599999976,59.66322999999996,85.36703450000024,65.24189653698188,77.41529590028253,69.55660499999989,61.69791409971727,3.2374676119934804,2.6268721101658814,Bullish,153.7255,43.2994,119309.33333333331,80.25333333333333,84.05666666666667,86.18333333333334,74.32333333333331,72.19666666666666,68.39333333333332,1,-1.0,1.0,-3.5320940463755477,0.5631809523809608,-1
1066,1166,4918,2019-11-08,77.48,78.29,75.2,76.01,57500,71.55917,69.86390952380968,62.886461999999774,59.630006999999964,85.0170575000002,64.25225776942955,78.26119666215969,69.9537549999999,61.64631333784012,3.3835331859082203,2.7782043253143494,Bullish,153.7255,43.2994,126997.42857142855,77.8,79.59,80.89,74.71,73.41,71.61999999999998,-1,0.0,1.0,-0.9896387675523357,0.5325857142857018,0
1067,1167,4919,2019-11-11,76.5,79.81,76.5,79.81,184500,73.16994,70.42310000000015,63.38256199999976,59.67441999999996,84.6644625000002,68.67201297791038,79.71375246553949,70.37090999999991,61.0280675344603,3.7625471462584272,2.975072889503165,Bullish,153.7255,43.2994,128373.61904761904,80.91333333333333,82.01666666666667,84.22333333333333,77.60333333333331,75.39666666666666,74.29333333333331,-1,1.0,1.0,4.4197552084808365,0.5591904761904658,1
1068,1168,4920,2019-11-12,80.5,83.8,78.8,83.8,1330,74.33878,71.01039047619064,63.97079399999977,59.77916699999996,84.3318175000002,72.5146149906837,82.05320656318577,71.02499999999989,59.99679343681401,4.3349079739258665,3.2470399063877053,Bullish,153.7255,43.2994,126604.57142857145,85.46666666666665,87.13333333333333,90.46666666666664,80.46666666666665,77.13333333333333,75.46666666666665,-1,1.0,1.0,3.8426020127733125,0.5872904761904891,1
1069,1169,4921,2019-11-13,85.65,87.99,84.0,87.99,1797,76.14029000000001,71.83285714285729,64.61745799999976,59.954438999999965,84.0293500000002,75.86277405426301,84.9619748064812,71.71949999999991,58.47702519351859,5.068183175386949,3.6112685601875536,Bullish,153.7255,43.2994,126459.09523809525,89.32000000000002,90.65,93.31000000000002,85.33000000000003,82.67000000000002,81.34000000000003,-1,1.0,1.0,3.348159063579317,0.8224666666666565,1
1070,1170,4922,2019-11-14,92.0,92.38,90.5,92.38,5615,78.238945,72.7033333333335,65.37059599999976,60.17361099999996,83.75251500000022,78.77949660869842,88.80358318196636,72.81599999999989,56.82841681803342,5.935128895330693,4.076040627216181,Bullish,153.7255,43.2994,111197.04761904762,93.00666666666666,93.63333333333333,94.88666666666666,91.12666666666668,89.87333333333332,89.24666666666668,-1,1.0,1.0,2.9167225544354096,0.8704761904762108,1
1071,1171,4923,2019-11-15,96.99,96.99,92.0,96.99,6093,81.2185,73.96714285714303,66.22896799999975,60.433245999999954,83.4947875000002,81.33076100322945,93.22995562281605,74.24499999999989,55.260044377183725,6.914472363715903,4.643726974516126,Bullish,153.7255,43.2994,99678.71428571428,98.65333333333334,100.31666666666666,103.64333333333332,93.66333333333334,90.33666666666667,88.67333333333335,1,1.0,1.0,2.5512643945310316,1.2638095238095275,1
1072,1172,4924,2019-11-18,98.93,101.45,97.0,100.29,390000,85.14963,75.48523809523826,67.15333999999976,60.71795399999996,83.25425350000023,82.91430499720681,97.60872774031604,76.00999999999989,54.41127225968376,7.866214712294437,5.288224522071788,Bullish,153.7255,43.2994,95445.04761904762,102.16,104.03,106.61,97.71,95.13,93.26,-1,1.0,1.0,1.583543993977358,1.5180952380952277,1
1073,1173,4925,2019-11-19,100.0,105.0,95.28,95.42,230500,89.06271,76.93428571428588,67.98031199999977,60.952112999999954,82.99071250000024,73.06485960206798,99.90223628026749,77.65099999999991,55.39976371973231,8.133748293519275,5.857329276361287,Bullish,153.7255,43.2994,113996.66666666669,101.85333333333335,108.28666666666668,111.57333333333335,92.13333333333335,88.84666666666668,82.41333333333336,1,-1.0,1.0,-9.84944539513883,1.4490476190476187,-1
1074,1174,4926,2019-11-20,95.0,95.39,92.05,94.5,167000,91.68185,78.4533333333335,68.80368199999977,61.18306099999995,82.72495400000024,71.34075518739627,101.73909663153505,79.12349999999991,56.507903368464746,8.177271774039937,6.3213177758970165,Bullish,153.7255,43.2994,124955.38095238096,95.91,97.32,99.25,92.57,90.64,89.23,-1,0.0,1.0,-1.7241044146717144,1.519047619047626,0
1075,1175,4927,2019-11-21,93.25,99.22,93.25,98.45,252500,92.71745,80.0438095238097,69.66324599999977,61.462404999999954,82.48670050000024,74.16005080858021,104.02395952224717,80.73649999999991,57.449040477752625,8.433282799814933,6.743710780680599,Bullish,153.7255,43.2994,127693.47619047617,100.69666666666667,102.94333333333334,106.66666666666669,94.72666666666667,91.00333333333334,88.75666666666667,0,1.0,1.0,2.81929562118394,1.5904761904761955,1
