,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1015,1115,4867,2019-08-29,52.1739,52.567,50.0025,50.14,1112,52.751614000000004,46.98742380952396,48.743627999999845,56.010452000000356,71.28724699999985,55.03686721913578,54.4551736123248,47.18302500000003,39.91087638767526,1.2910232968593789,0.4535656631927175,Bullish,109.133,41.5721,2343047.619047619,51.80383333333333,53.46766666666666,54.36833333333333,49.23933333333333,48.33866666666666,46.67483333333333,-1,-1.0,0.0,-8.985492591336076,0.3148857142857153,-1
1016,1116,4868,2019-08-30,50.1204,50.1204,47.6345,47.6836,2150500,51.801586,47.20686190476205,48.508795999999826,55.746732000000364,71.01139299999986,47.885137842687186,54.42931487791784,47.419330000000016,40.40934512208221,1.028672602489543,0.5685870510520826,Bullish,109.133,41.5721,2262695.8095238097,49.3245,50.9654,51.8104,46.83860000000001,45.99360000000001,44.35270000000001,0,-1.0,0.0,-7.151729376448593,0.21943809523808966,-1
1017,1117,4869,2019-09-02,48.1454,49.6193,47.3594,47.9195,1399500,50.158825,47.44314761904776,48.33802799999983,55.475153000000354,70.74099249999986,48.57622819538477,54.33560099591796,47.68659000000002,41.03757900408209,0.8302226555902124,0.6209141719597085,Bullish,109.133,41.5721,2273648.1904761903,49.2394,50.5593,51.4993,46.9795,46.0395,44.71959999999999,0,0.0,-1.0,0.6910903526975858,0.23628571428570666,0
1018,1118,4870,2019-09-03,47.8998,48.4893,45.8364,46.0821,2308000,49.176006,47.61018571428586,48.14131999999983,55.18883500000035,70.46960949999985,43.713809556793,54.19350612878222,47.83594000000002,41.478373871217826,0.5187074817449826,0.6004728339167633,Bearish,109.133,41.5721,2293910.095238095,47.76880000000001,49.45550000000001,50.42170000000002,45.11590000000001,44.1497,42.46300000000001,-1,-1.0,0.0,-4.86241863859177,0.1670380952381052,-1
1019,1119,4871,2019-09-04,46.3768,48.3813,45.8856,48.3813,2701000,47.852367,47.86190952380967,48.019679999999845,54.937103000000356,70.21370199999984,50.40392467000925,54.06495149843943,48.10467000000002,42.14438850156062,0.4521436562907936,0.5708069983915693,Bearish,109.133,41.5721,2358481.5238095243,49.2132,50.04510000000001,51.70890000000001,46.7175,45.05369999999999,44.22179999999999,-1,1.0,-1.0,6.690115113216251,0.2517238095238099,1
1020,1120,4872,2019-09-05,49.4228,50.7984,45.974,46.6323,6396500,47.896435,48.03455714285728,47.86895599999985,54.68379900000036,69.94556149999985,45.931527487232216,53.85863608013153,48.27170500000002,42.684773919868505,0.25531850921084503,0.5077093005554245,Bearish,109.133,41.5721,2430148.1904761903,49.62913333333334,52.62596666666667,54.45353333333334,44.80473333333333,42.97716666666666,39.98033333333333,0,-1.0,0.0,-4.472397182777037,0.17264761904760917,-1
1021,1121,4873,2019-09-06,45.9838,46.6716,44.961999999999996,46.0821,2656500,47.5068,48.167438095238246,47.67951799999983,54.41958900000035,69.69849699999985,44.59111098996399,53.82364026637924,48.31150000000002,42.7993597336208,0.0543105619634616,0.4170295528370319,Bearish,109.133,41.5721,2674886.285714286,46.84846666666667,47.61483333333333,48.55806666666666,45.13886666666667,44.19563333333334,43.42926666666668,-1,0.0,0.0,-1.3404164972682295,0.1328809523809653,-1
1022,1122,4874,2019-09-09,45.9838,46.6716,44.961999999999996,46.0821,2656500,46.968464000000004,48.205338095238226,47.50756999999983,54.165597000000346,69.47525949999985,44.59111098996399,53.786450250969274,48.35129500000002,42.916139749030755,-0.1037932207740937,0.3128649981148068,Bearish,109.133,41.5721,2675648.1904761903,46.84846666666667,47.61483333333333,48.55806666666666,45.13886666666667,44.19563333333334,43.42926666666668,1,0.0,0.0,0.0,0.03789999999997917,0
1023,1123,4875,2019-09-10,45.9838,46.6716,44.961999999999996,46.0821,2656500,46.657948,48.243238095238226,47.30398399999985,53.93174800000034,69.26454949999984,44.591110989964,53.74697141689489,48.39109000000001,43.035208583105145,-0.2264808770981119,0.20499582307222303,Bearish,109.133,41.5721,2690957.714285714,46.84846666666667,47.61483333333333,48.55806666666666,45.13886666666667,44.19563333333334,43.42926666666668,-1,0.0,0.0,1.4210854715202004e-14,0.03790000000000049,0
1024,1124,4876,2019-09-11,46.0821,46.5734,43.9204,44.6868,1639000,46.496821999999995,48.214695238095366,47.01628999999985,53.68797400000035,69.05693449999984,40.818142551958864,53.792340622165746,48.36112000000002,42.92989937783428,-0.4313286890089784,0.0777309206559827,Bearish,109.133,41.5721,2706267.2380952383,46.2,47.7132,48.853,43.547,42.4072,40.89400000000001,0,-1.0,0.0,-3.7729684380051367,-0.028542857142859646,-1
1025,1125,4877,2019-09-12,44.7065,46.9172,44.4215,46.8583,3491500,45.816883000000004,48.289557142857284,46.828227999999825,53.457367000000346,68.87127999999983,48.168457313847895,53.73444968139175,48.43972500000001,43.145000318608275,-0.4136814910587034,-0.0205515616869545,Bearish,109.133,41.5721,2673124.380952381,47.70983333333333,48.56136666666666,50.20553333333333,45.21413333333333,43.56996666666666,42.71843333333333,-1,1.0,0.0,7.350314761889031,0.07486190476191723,1
1026,1126,4878,2019-09-13,46.8583,47.3987,45.6989,46.9762,4018000,46.230076000000004,48.370033333333474,46.683201999999845,53.193058000000356,68.66538449999983,48.54214405367037,53.67603341803308,48.51784000000001,43.359646581966935,-0.3857358916269007,-0.0935884276749437,Bearish,109.133,41.5721,2728195.8095238097,47.68363333333334,48.39106666666667,49.383433333333336,45.98383333333334,44.99146666666668,44.28403333333335,0,0.0,0.0,0.3736867398224746,0.08047619047619037,0
1027,1127,4879,2019-09-16,46.818999999999996,47.2611,45.7873,46.3081,6719000,46.697445,48.412614285714405,46.56765399999985,52.921774000000354,68.45585349999983,46.49642737184297,53.68954155800806,48.45987000000001,43.23019844199196,-0.4127410670962703,-0.1574189555592091,Bearish,109.133,41.5721,2808338.666666666,47.11703333333333,47.92596666666666,48.59083333333332,45.64323333333333,44.97836666666666,44.16943333333333,-1,0.0,0.0,-2.0457166818274004,0.042580952380930626,-1
1028,1128,4880,2019-09-17,45.7185,47.6345,45.1978,47.1432,7316000,46.684757,48.39717142857156,46.488457999999845,52.673284000000365,68.25324949999982,49.36871030198539,53.684238978797886,48.43383000000001,43.183421021202136,-0.3625777023831347,-0.1984507049239942,Bearish,109.133,41.5721,3068505.333333333,48.119200000000006,49.09520000000001,50.55590000000001,45.68250000000001,44.2218,43.2458,-1,1.0,0.0,2.8722829301424184,-0.015442857142843991,1
1029,1129,4881,2019-09-18,47.1825,48.2437,46.4751,46.7306,2472500,46.977955,48.35272380952394,46.39766999999985,52.42066800000036,68.05624649999983,47.99770132919504,53.551265224792346,48.284975,43.01868477520765,-0.3520579413983924,-0.2291721522188738,Bearish,109.133,41.5721,3343386.2857142864,47.8245,48.9184,49.5931,46.0559,45.3812,44.2873,1,0.0,0.0,-1.3710089727903494,-0.04444761904762373,-1
1030,1130,4882,2019-09-19,46.9172,48.1454,46.3768,47.7721,2127500,47.068913,48.26055238095251,46.32161999999985,52.18190600000036,67.86440149999983,51.647916313021184,53.019349398405296,48.06439,43.10943060159472,-0.25672128602404604,-0.2346819789799082,Bearish,109.133,41.5721,3317910.095238095,48.48606666666667,49.20003333333334,50.25466666666667,46.71746666666667,45.66283333333334,44.94886666666668,-1,1.0,0.0,3.650214983826146,-0.0921714285714259,1
1031,1131,4883,2019-09-20,48.0472,48.0963,46.0133,46.2982,2178500,47.43105,47.98028571428584,46.26227199999985,51.93744500000036,67.66091299999982,46.65673160005282,52.07714129013899,47.71116,43.34517870986101,-0.2966777949356043,-0.2470811421710474,Bearish,109.133,41.5721,3263243.4285714286,47.59190000000001,48.8856,49.67490000000001,45.50890000000001,44.71960000000001,43.42590000000001,-1,-1.0,0.0,-4.991184712968362,-0.28026666666666955,-1
