,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1025,1125,4877,2019-09-12,105.7148,105.7148,104.3418,105.2571,75400,95.581055,103.70953333333318,102.62610199999986,100.78108900000014,99.97033250000004,57.44041399454106,108.2517134822357,103.75602000000019,99.26032651776464,0.852379715453111,0.6220500624357028,Bullish,106.2833,76.8461,12228.571428571431,105.86733333333336,106.47756666666668,107.24033333333335,104.49433333333336,103.7315666666667,103.12133333333338,1,0.0,0.0,0.0,0.11796666666667477,0
1026,1126,4878,2019-09-13,103.8842,104.7995,103.6554,104.2412,8400,95.584404,103.7791238095237,102.72239399999991,100.79680900000014,100.00241900000006,52.46501831022336,108.2934685669474,103.79520500000015,99.29694143305292,0.763739194000479,0.6503878887486579,Bullish,106.2833,76.8461,14961.904761904758,104.80866666666668,105.37613333333331,105.95276666666666,103.66456666666667,103.08793333333334,102.52046666666668,1,-1.0,0.0,-4.975395684317704,0.06959047619051262,-1
1027,1127,4879,2019-09-16,104.3418,104.7995,104.3418,104.7995,1000,95.21829,103.84302857142843,102.8296739999999,100.82758000000008,100.03304650000008,54.783016036201495,108.1693180990046,103.74324500000016,99.31717190099572,0.7301246635860252,0.6663352437161315,Bullish,106.2833,76.8461,14504.761904761905,104.95206666666664,105.10463333333333,105.40976666666664,104.49436666666664,104.18923333333332,104.03666666666666,0,0.0,0.0,2.317997725978138,0.06390476190473748,1
1028,1128,4880,2019-09-17,104.4791,105.2571,104.3418,104.4334,5500,95.29796999999999,103.77610952380941,102.8761239999999,100.8616850000001,100.07711200000007,52.95929399937395,108.0060929208008,103.67253500000015,99.33897707919951,0.6662634256421001,0.6663208801013252,Bearish,106.2833,76.8461,13195.238095238095,105.01306666666665,105.59273333333331,105.92836666666665,104.09776666666666,103.76213333333334,103.18246666666668,-1,0.0,0.0,-1.8237220368275473,-0.06691904761902379,0
1029,1129,4881,2019-09-18,103.4266,104.2503,102.0536,102.255,19000,95.22719000000001,103.60503333333321,102.88792399999993,100.87400600000008,100.1083460000001,43.648183779233634,107.84963065120071,103.52858000000015,99.20752934879957,0.4348614480433781,0.6200289936897357,Bearish,106.2833,76.8461,13314.285714285714,103.65233333333332,105.04966666666664,105.84903333333332,101.45563333333332,100.65626666666668,99.25893333333332,-1,-1.0,0.0,-9.311110220140314,-0.17107619047619949,-1
1030,1130,4882,2019-09-19,103.0604,104.5798,102.5113,104.0856,35200,94.37008,103.55510476190462,102.94703599999993,100.89994100000007,100.15323100000008,51.38358315195606,107.8287361746668,103.51584000000014,99.20294382533348,0.3946386855595563,0.5749509320636998,Bearish,106.2833,76.8461,14133.333333333336,104.93983333333333,105.79406666666668,107.00833333333333,102.87133333333333,101.65706666666668,100.80283333333333,0,1.0,-1.0,7.735399372722426,-0.04992857142859464,1
1031,1131,4883,2019-09-20,104.7995,108.9182,104.7995,108.1219,167900,94.50765,103.73517619047605,103.07884799999992,100.9662390000001,100.21074600000007,63.334621892296454,108.44549113805498,103.88238000000015,99.3192688619453,0.6806118638350824,0.5960831184179763,Bullish,106.2833,76.8461,15280.952380952383,109.76023333333336,111.39856666666668,113.87893333333336,105.64153333333336,103.16116666666667,101.52283333333335,-1,1.0,0.0,11.951038740340394,0.18007142857143776,1
1032,1132,4884,2019-09-23,108.9182,108.9182,107.0968,107.5453,500,96.6088,104.05680476190464,103.23087599999992,101.0218240000001,100.26558400000008,61.02671346648177,108.34481190758177,104.35475500000015,100.36469809241855,0.8509120819844611,0.6470489111312733,Bullish,108.1219,76.8461,22671.42857142857,108.61006666666664,109.67483333333332,110.43146666666664,106.78866666666666,106.03203333333332,104.96726666666666,-1,0.0,1.0,-2.3079084258146807,0.32162857142859025,-1
1033,1133,4885,2019-09-24,105.7148,108.9182,104.7995,108.7809,28300,97.11829,104.5655238095237,103.39994799999992,101.09454200000008,100.32268000000008,64.04990317123833,108.93628011100296,104.71233000000015,100.4883798889973,1.073207556808228,0.7322806402666642,Bullish,108.1219,76.8461,21076.19047619048,110.19956666666668,111.61823333333334,114.31826666666667,106.08086666666668,103.38083333333331,101.96216666666666,1,1.0,1.0,3.023189704756554,0.5087190476190528,1
1034,1134,4886,2019-09-25,108.4606,108.9182,108.4606,108.9182,19900,96.649345,104.91260952380941,103.53002999999993,101.20266800000007,100.38215450000007,64.38054889713939,109.06765102000335,105.18245000000016,101.29724897999695,1.2460930991139352,0.8350431320361184,Bullish,108.7809,76.8461,22400.0,109.07073333333337,109.22326666666667,109.52833333333336,108.61313333333337,108.30806666666668,108.15553333333335,1,0.0,-1.0,0.3306457259010642,0.34708571428571133,0
1035,1135,4887,2019-09-26,108.9182,110.7488,108.9182,110.5383,126000,96.92408,105.43749047619038,103.6994699999999,101.32725100000008,100.43689550000006,68.10791252874216,109.73479855175434,105.65286500000015,101.570931448246,1.4965829901042866,0.9673511036497522,Bullish,108.9182,76.8461,23033.33333333333,111.21866666666668,111.89903333333336,113.0492666666667,109.38806666666667,108.23783333333334,107.55746666666668,0,1.0,0.0,3.7273636316027705,0.5248809523809683,1
1036,1136,4888,2019-09-27,111.6549,112.5794,109.1471,112.1858,2000,98.23354,105.96395714285705,103.92700799999993,101.50772600000008,100.50383550000005,71.38695406118828,110.94561015986255,106.07857500000016,101.21153984013777,1.8072051783149163,1.1353219185827848,Bullish,110.5383,76.8461,28757.142857142862,113.4611,114.7364,116.8934,110.02879999999998,107.87179999999998,106.59649999999996,-1,1.0,1.0,3.279041532446115,0.5264666666666784,1
1037,1137,4889,2019-09-30,110.7488,110.7488,110.7488,110.7488,900,98.8428,106.30096666666657,104.10226199999993,101.71860000000008,100.56350800000007,65.0997267168443,111.56540440048776,106.43600500000015,101.30660559951258,1.9153427311486984,1.2913260810959677,Bullish,112.1858,76.8461,28466.66666666667,110.7488,110.7488,110.7488,110.7488,110.7488,110.7488,1,-1.0,1.0,-6.287227344343975,0.3370095238095132,-1
1038,1138,4890,2019-10-01,109.8427,111.6641,108.9182,111.5451,1800,98.59116999999999,106.67929523809514,104.29968399999993,101.97310900000005,100.62716200000007,66.84244597174586,112.28350827762192,106.79891500000015,101.31432172237837,2.04176112460938,1.44141308979865,Bullish,112.1858,76.8461,27300.0,112.50006666666668,113.45503333333336,115.24596666666667,109.75416666666668,107.96323333333332,107.00826666666669,-1,1.0,0.0,1.7427192549015587,0.37832857142856824,1
1039,1139,4891,2019-10-02,110.7579,111.2064,108.9182,109.1471,5200,98.42272,106.91073333333323,104.44754199999993,102.17019500000006,100.68390200000007,57.526560203274926,112.51317958358393,107.01309000000015,101.51300041641638,1.9262454941343063,1.5383795706657812,Bullish,112.1858,76.8461,27290.47619047619,110.59626666666666,112.04543333333334,112.88446666666668,108.30806666666666,107.46903333333331,106.01986666666666,1,-1.0,0.0,-9.315885768470935,0.2314380952380901,-1
1040,1140,4892,2019-10-03,109.8244,111.5725,108.2958,110.4284,202,97.95882399999999,107.1757238095237,104.60657799999993,102.38036200000006,100.74952450000008,60.679913399548475,112.901906352626,107.27165500000015,101.6414036473743,1.9160022452534518,1.6139041055833154,Bullish,112.1858,76.8461,27438.09523809524,111.902,113.3756,115.1787,108.6253,106.8222,105.3486,-1,1.0,-1.0,3.1533531962735495,0.26499047619047644,1
1041,1141,4893,2019-10-04,109.8335,110.7488,109.8335,110.1081,28100,98.47869,107.4067238095237,104.75920799999993,102.59125000000006,100.82138550000008,59.490873778725316,113.20367888177911,107.49132000000016,101.7789611182212,1.8605911272384932,1.6632415099143507,Bullish,112.1858,76.8461,26962.0,110.62676666666668,111.14543333333334,111.54206666666668,109.71146666666668,109.31483333333334,108.79616666666668,0,0.0,1.0,-1.1890396208231593,0.23099999999999454,0
1042,1142,4894,2019-10-07,109.8335,110.7488,108.00299999999999,109.8061,81,98.414055,107.6015476190475,104.92202999999992,102.79813700000004,100.9117505000001,58.330280302434424,113.43209396280213,107.69588500000015,101.95967603719821,1.771883372357962,1.6849698824030732,Bullish,112.1858,76.8461,28228.66666666667,111.0356,112.2651,113.7814,108.2898,106.7735,105.544,0,0.0,0.0,-1.1605934762908916,0.19482380952379685,0
1043,1143,4895,2019-10-08,109.8244,110.2912,109.3301,109.8427,46100,98.498085,107.79811428571415,105.08558399999993,102.99682800000005,101.0044030000001,58.4361093279097,113.63556187465444,107.90228000000015,102.16899812534588,1.6851102496184185,1.6849979558461423,Bullish,112.1858,76.8461,27965.857142857138,110.31256666666664,110.78243333333332,111.27366666666666,109.35146666666664,108.86023333333333,108.39036666666664,-1,0.0,0.0,0.1058290254752734,0.196566666666655,0
1044,1144,4896,2019-10-09,109.8335,111.6641,109.8335,110.4284,25600,97.9275,108.02257142857128,105.25425199999992,103.15643000000007,101.09961250000008,60.17901944095835,113.8599641092785,108.16084500000015,102.46172589072182,1.6446445808097394,1.6769272808388618,Bearish,112.1858,76.8461,29894.42857142857,111.4505,112.4726,113.2811,109.6199,108.8114,107.78929999999998,-1,0.0,-1.0,1.7429101130486515,0.22445714285713336,1
1045,1145,4897,2019-10-10,113.4946,113.9523,111.6641,113.458,9600,98.44778000000001,108.41309047619032,105.48101399999993,103.30040000000008,101.21248750000008,67.71942647221427,114.54860145401301,108.57089000000015,102.59317854598731,1.8358758137281799,1.7087169874167254,Bullish,112.1858,76.8461,30846.809523809527,114.38550000000002,115.31299999999999,116.6737,112.09730000000003,110.73660000000002,109.80910000000004,0,1.0,1.0,7.540407031255917,0.390519047619037,1
1046,1146,4898,2019-10-11,113.458,116.2405,113.458,114.77600000000001,535600,99.62189000000001,108.86637142857128,105.73413599999992,103.42928000000008,101.31845850000008,70.34984363374113,115.30847930104031,109.09763000000015,102.88678069896002,2.0699187932086858,1.7809573485751176,Bullish,113.458,76.8461,28889.66666666667,116.19166666666668,117.60733333333334,118.97416666666668,113.40916666666668,112.04233333333336,110.6266666666667,-1,1.0,1.0,2.6304171615268643,0.45328095238096466,1
1047,1147,4899,2019-10-14,115.3252,118.071,115.3252,117.1558,35800,100.36106,109.48135238095225,106.04395199999992,103.59319500000008,101.42493900000008,74.40532765517942,116.52278691837981,109.71544500000016,102.90810308162052,2.4195385772095506,1.9086735943020043,Bullish,114.77600000000001,76.8461,50803.95238095238,118.37613333333334,119.59646666666669,121.12193333333336,115.63033333333334,114.10486666666668,112.88453333333334,0,1.0,1.0,4.055484021438289,0.6149809523809608,1
1048,1148,4900,2019-10-15,115.4716,117.1558,115.4167,117.1558,4,100.931496,110.06974761904745,106.3270139999999,103.78511200000008,101.52415700000007,74.40532765517942,117.43768424856786,110.35156500000015,103.26544575143244,2.665884122199301,2.060115699881464,Bullish,117.1558,77.8056,52108.714285714275,117.7355,118.3152,119.47459999999998,115.9964,114.837,114.2573,1,0.0,1.0,0.0,0.5883952380952024,0
1049,1149,4901,2019-10-16,116.2496,116.6981,115.7828,116.4693,3700,100.74494,110.64288571428558,106.57351599999993,103.9393080000001,101.62547200000007,71.14953154690906,117.58662564582684,111.06228000000016,104.5379343541735,2.7737459124653583,2.2028417423982427,Bullish,117.1558,79.5794,52061.285714285725,116.85066666666668,117.23203333333332,117.76596666666669,115.93536666666668,115.40143333333332,115.02006666666666,-1,-1.0,0.0,-3.25579610827036,0.5731380952381357,-1
1050,1150,4902,2019-10-17,115.3343,116.2405,114.4099,116.0574,3,100.7064,111.30014285714272,106.8410299999999,104.08688800000007,101.7188680000001,69.19315593886807,117.69322262167285,111.66087000000022,105.62851737832754,2.7937852534149386,2.3210304446015817,Bullish,117.1558,79.5794,51975.571428571435,116.72863333333336,117.39986666666668,118.55923333333335,114.89803333333336,113.73866666666667,113.06743333333335,1,0.0,0.0,-1.956375608040986,0.6572571428571337,0
1051,1151,4903,2019-10-18,116.2405,118.9863,115.3252,116.9361,43600,100.60234,111.9120714285713,107.1241559999999,104.24325500000009,101.83312250000007,71.02360665664605,118.3203520262297,112.10158000000015,105.88280797377064,2.8477433096755504,2.426373017616376,Bullish,117.1558,79.5794,51070.95238095238,118.83986666666668,120.74363333333334,122.50096666666668,115.17876666666666,113.42143333333333,111.51766666666666,0,1.0,0.0,1.8304507177779783,0.611928571428578,1
1052,1152,4904,2019-10-21,115.7828,118.8948,115.7828,117.0368,2100,101.51525,112.33659047619032,107.40929599999987,104.3972400000001,101.94920100000007,71.23454503612734,118.78031341139929,112.57615500000016,106.371996588601,2.8655982733022403,2.5142180687535483,Bullish,117.1558,79.5794,51470.95238095238,118.69346666666668,120.35013333333336,121.80546666666667,115.58146666666669,114.12613333333331,112.46946666666666,-1,0.0,1.0,0.21093837948129135,0.4245190476190288,0
1053,1153,4905,2019-10-22,118.8765,118.8948,118.071,118.7392,2500,101.74505,112.86963333333316,107.72848399999987,104.5682490000001,102.05947200000007,74.60080774267098,119.57143383745232,113.07407000000015,106.57670616254795,2.9827348029436247,2.6079214155915635,Bullish,117.1558,79.5794,43575.71428571428,119.06566666666667,119.39213333333336,119.88946666666668,118.24186666666668,117.74453333333334,117.41806666666668,0,1.0,0.0,3.366262706543637,0.5330428571428314,1
1054,1154,4906,2019-10-23,116.6981,118.9405,115.7828,117.6408,7700,102.08818000000001,113.29153333333319,108.02570399999986,104.72827400000007,102.16672700000008,68.9909424478635,120.0041704969947,113.51020000000014,107.01622950300558,2.9528955050507766,2.6769162334834062,Bullish,118.7392,83.5543,43670.95238095238,119.1266,120.6124,122.28430000000002,115.9689,114.29700000000001,112.8112,1,-1.0,0.0,-5.609865294807477,0.42190000000003636,-1
1055,1155,4907,2019-10-24,118.9863,122.1806,117.2564,119.087,33100,101.614136,113.77576190476174,108.35184799999986,104.90276100000007,102.28265750000007,71.97872702072948,120.71218678037243,113.93763500000013,107.16308321962784,3.0112322886953966,2.743779444525804,Bullish,118.7392,85.4571,42690.0,121.7596,124.4322,126.6838,116.8354,114.5838,111.9112,-1,1.0,-1.0,2.9877845728659764,0.48422857142854525,1
1056,1156,4908,2019-10-25,118.071,118.071,117.6134,117.6317,9700,101.96502,114.11354285714269,108.63533199999986,105.06269500000006,102.38879400000008,65.17352843779179,121.1174195315343,114.20993000000013,107.30244046846596,2.9065294007965017,2.776329435779944,Bullish,119.087,86.0942,43318.57142857143,117.93066666666668,118.22963333333334,118.38826666666668,117.47306666666668,117.31443333333334,117.01546666666668,1,-1.0,0.0,-6.805198582937692,0.3377809523809532,-1
1057,1157,4909,2019-10-28,118.9863,121.6223,117.6683,118.3548,41400,101.59479499999999,114.40730476190458,108.88565399999986,105.24725000000008,102.50032050000007,66.85056778022087,121.53105160527454,114.59023000000013,107.64940839472573,2.8490575723766085,2.790875063099276,Bullish,119.087,86.0942,37780.47619047618,120.76196666666664,123.16913333333332,124.71596666666665,116.80796666666666,115.26113333333332,112.85396666666666,0,1.0,0.0,1.677039342429083,0.2937619047618938,1
1058,1158,4910,2019-10-29,118.0619,118.9772,117.1558,117.1558,7400,102.03956,114.7123999999998,109.11181799999987,105.40715200000004,102.59483400000008,61.557356367934105,121.74986897893072,114.87076500000015,107.99166102106956,2.6759151703681283,2.7678830845530467,Bearish,119.087,86.0942,39656.66666666666,118.37006666666665,119.58433333333332,120.19146666666664,116.54866666666665,115.94153333333333,114.72726666666664,1,-1.0,0.0,-5.293211412286766,0.30509523809521966,-1
1059,1159,4911,2019-10-30,118.5012,122.0342,117.6134,120.7253,167700,101.51098,115.14955238095223,109.42364199999987,105.60676200000006,102.70467800000007,69.34045782836968,122.25295157877692,115.44967500000013,108.64639842122335,2.7945139702718222,2.7732092616968016,Bullish,119.087,86.0942,39966.190476190466,122.6352,124.5451,127.056,118.2144,115.7035,113.7936,0,1.0,-1.0,7.783101460435574,0.43715238095242626,1
1060,1160,4912,2019-10-31,122.6474,126.757,122.1898,126.7479,172800,103.0256,115.9876857142855,109.87179199999987,105.85964200000005,102.83918800000006,77.58601267980396,124.27243765235079,116.26565000000014,108.25886234764948,3.336022272529462,2.885771863863334,Bullish,120.7253,86.0942,47866.190476190466,128.2733333333333,129.7987666666667,132.84053333333333,123.70613333333333,120.66436666666668,119.13893333333333,1,1.0,1.0,8.245554851434278,0.8381333333332748,1
1061,1161,4913,2019-11-01,128.0476,130.83,127.2238,128.5967,20500,104.90178999999999,116.85284285714269,110.42790399999987,106.12967200000007,102.98083750000004,79.41610258128087,126.32891141491456,117.19008000000015,108.05124858508577,3.86974618714693,3.082566728520053,Bullish,126.7479,86.0942,55847.142857142855,130.5432,132.48970000000003,134.1494,126.93699999999998,125.27729999999998,123.33079999999997,0,1.0,1.0,1.83008990147691,0.8651571428571856,1
1062,1162,4914,2019-11-04,128.1391,131.7087,128.1391,130.8849,24700,104.94908000000001,117.84221428571414,111.08364599999986,106.41990900000006,103.13169950000004,81.43635354874765,128.5241011462855,118.24402000000015,107.96393885371481,4.426340750597689,3.35132153293558,Bullish,128.5967,86.0942,56813.714285714275,132.34936666666667,133.81383333333332,135.91896666666665,128.7797666666667,126.67463333333336,125.21016666666672,1,1.0,0.0,2.0202509674667795,0.9893714285714452,1
1063,1163,4915,2019-11-05,131.8002,131.8002,129.5578,130.83,18100,102.82268499999999,118.84335238095224,111.66765799999986,106.72092300000006,103.27989350000006,81.23035738856161,130.1947768251267,119.29338500000013,108.39199317487358,4.807596995459691,3.642576625440402,Bullish,130.8849,86.0942,56651.80952380952,131.90086666666667,132.97173333333333,134.14326666666668,129.65846666666667,128.48693333333333,127.41606666666668,1,0.0,-1.0,-0.20599616018603228,1.0011380952381046,0
1064,1164,4916,2019-11-06,131.5256,137.0173,130.8849,136.3675,1196300,102.43494,120.10643809523792,112.40469199999987,107.07240700000006,103.44805850000006,85.27603783830149,133.02816390265366,120.59034000000015,108.15251609734665,5.493252492198195,4.012711798791962,Bullish,130.8849,86.0942,57509.857142857145,138.62823333333338,140.88896666666668,144.7606333333334,132.49583333333337,128.62416666666667,126.36343333333336,0,1.0,0.0,4.045680449739876,1.2630857142856797,1
1065,1165,4917,2019-11-07,136.3766,137.3834,134.5461,135.02200000000002,139300,104.72335,121.27756190476174,113.08253199999987,107.40597700000006,103.60033500000007,80.72313641551462,135.14184359523728,121.66854000000015,108.19523640476301,5.860512468364277,4.382271932706424,Bullish,136.3675,86.0942,112281.28571428572,136.7549,138.4878,139.5922,133.9176,132.8132,131.0803,1,-1.0,1.0,-4.552901422786874,1.1711238095238201,-1
1066,1166,4918,2019-11-08,137.1821,139.5801,136.3766,139.0401,197900,103.89994,122.495757142857,113.7899019999999,107.77767700000004,103.77852050000007,83.54802318579351,137.93150387241118,122.88174500000015,107.83198612758913,6.401997492786535,4.786217044722448,Bullish,136.3675,86.0942,117695.57142857145,140.28793333333329,141.53576666666663,143.49143333333328,137.0844333333333,135.12876666666665,133.8809333333333,0,1.0,-1.0,2.8248867702788942,1.2181952380952623,1
1067,1167,4919,2019-11-11,141.9551,141.9551,138.1788,139.5417,75500,104.18904,123.67507619047605,114.50873199999991,108.15822700000008,103.95739850000008,83.86587992633424,140.4460236674116,124.00104000000016,107.55605633258871,6.79329433536482,5.187632502850922,Bullish,139.0401,86.0942,126662.23809523806,141.60493333333338,143.66816666666668,145.38123333333337,137.82863333333339,136.1155666666667,134.0523333333334,1,0.0,0.0,0.31785674054073354,1.179319047619046,0
1068,1168,4920,2019-11-12,141.7279,141.7279,134.0145,136.0777,27700,103.39483,124.5761190476189,115.14454799999987,108.51091500000004,104.11895650000008,73.32937956908637,141.87801761269742,124.94713500000016,108.01625238730286,6.746118991682664,5.499329800617269,Bullish,139.5417,86.0942,104752.71428571428,140.53223333333335,144.98676666666668,148.2456333333334,132.81883333333334,129.55996666666667,125.10543333333334,-1,-1.0,-1.0,-10.536500357247874,0.9010428571428548,-1
1069,1169,4921,2019-11-13,135.3395,138.1788,133.4467,136.7403,137700,103.60869,125.50871428571413,115.7820819999999,108.87397400000003,104.28865550000008,74.00221017454537,143.16494791710704,125.96068500000014,108.75642208289322,6.685136383479474,5.73649111718971,Bullish,139.5417,86.0942,104367.0,138.79716666666664,140.85403333333332,143.52926666666662,134.06506666666664,131.3898333333333,129.33296666666664,1,1.0,0.0,0.6728306054589979,0.9325952380952316,0
1070,1170,4922,2019-11-14,136.6645,138.1788,135.3395,137.1851,39100,103.62127,126.49518095238079,116.4206419999999,109.25378800000006,104.47625950000008,74.46785833902085,144.25381427228763,127.01707000000013,109.78032572771264,6.5966567174117055,5.9085242372341105,Bullish,139.5417,86.0942,110923.95238095238,138.46276666666665,139.74043333333333,141.30206666666666,135.62346666666664,134.0618333333333,132.78416666666664,1,0.0,0.0,0.46564816447548196,0.9864666666666579,0
1071,1171,4923,2019-11-15,138.65200000000002,141.9456,138.1788,140.8572,28200,105.83091999999999,127.67612380952365,117.1234899999999,109.67032300000008,104.68911500000006,77.9751287380577,145.8019797470076,128.21312500000013,110.62427025299264,6.745090520721419,6.075837493931571,Bullish,139.5417,86.0942,112609.66666666669,142.4756000000001,144.09400000000005,146.2424000000001,138.70880000000002,136.56040000000002,134.94200000000004,-1,1.0,1.0,3.5072703990368552,1.1809428571428526,1
1072,1172,4924,2019-11-18,141.9078,142.911,138.2261,140.0528,46700,106.672325,128.77691904761892,117.81024999999993,110.08550300000006,104.90005300000006,75.52758834587631,146.88887810896298,129.36392500000014,111.83897189103723,6.720349021653874,6.204739799476032,Bullish,140.8572,86.0942,113952.38095238096,142.56716666666662,145.0815333333333,147.25206666666662,137.88226666666662,135.7117333333333,133.19736666666662,-1,-1.0,1.0,-2.447540392181395,1.100795238095273,0
1073,1173,4925,2019-11-19,139.1253,144.3212,137.7056,143.70600000000005,242700,104.22457,130.0468809523808,118.57007399999992,110.52374900000008,105.12133400000006,78.78454636129547,148.48550301791167,130.61226500000015,112.73902698208862,6.915802844074989,6.346952408395825,Bullish,140.8572,86.0942,114100.0,146.11626666666672,148.5265333333334,152.73186666666672,139.50066666666672,135.29533333333336,132.88506666666672,0,1.0,-1.0,3.2569580154191584,1.2699619047618853,1
1074,1174,4926,2019-11-20,142.911,146.9238,140.0717,141.5103,218500,104.22763,131.13121904761886,119.29513799999994,110.92461000000007,105.33056400000008,72.53607638768227,149.23722758613172,131.80574000000013,114.37425241386852,6.814968057150481,6.4405555381467545,Bullish,143.70600000000005,86.0942,125557.14285714286,145.59883333333337,149.6873666666667,152.45093333333338,138.74673333333337,135.98316666666668,131.89463333333336,0,-1.0,0.0,-6.248469973613197,1.0843380952380528,-1
