,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
301,401,1770,2020-11-03,65.0,65.75,65.0,65.49,1866071.0,52.130759999999995,62.937619047619066,61.72432,60.53436600000001,58.4500975,63.92437475928298,67.73710578997225,63.139499999999984,58.54189421002772,1.1480625571248808,1.0326136371129233,Bullish,68.494,47.6549,2959320.4285714286,65.82666666666668,66.16333333333334,66.57666666666668,65.07666666666668,64.66333333333334,64.32666666666668,-1,1.0,0.0,4.010986660634451,0.2614285714285671,1
302,402,1771,2020-11-04,65.9,66.08,65.0,65.18,1272054.0,51.97487,63.236666666666686,61.875257999999995,60.63351200000001,58.46570800000001,61.611921362071676,67.70052000465836,63.45149999999999,59.20247999534162,1.1254042200986871,1.0511717537100762,Bullish,68.494,47.6549,2997064.619047619,65.84,66.5,66.92,64.76,64.34,63.68000000000001,1,-1.0,-1.0,-2.312453397211307,0.2990476190476201,-1
303,403,1772,2020-11-05,65.25,65.95,65.25,65.84,1174609.0,52.19876,63.565238095238115,62.0238,60.73784900000001,58.487202,64.5520388569241,67.71361595870925,63.77249999999998,59.831384041290704,1.1474764150770298,1.0704326859834672,Bullish,68.494,47.6549,2984243.1428571427,66.11000000000001,66.38000000000001,66.81000000000002,65.41000000000001,64.98,64.71000000000001,1,1.0,1.0,2.940117494852423,0.3285714285714292,1
304,404,1773,2020-11-06,65.56,65.9,65.5,65.62,976304.0,52.284027,63.860476190476206,62.16437,60.85107300000002,58.508955500000006,62.824759534015406,67.79444000084492,64.00899999999997,60.223559999155036,1.1341429334779958,1.0831747354823729,Bullish,68.494,47.6549,2936475.571428572,65.84666666666666,66.07333333333334,66.24666666666667,65.44666666666666,65.27333333333333,65.04666666666665,1,0.0,0.0,-1.727279322908693,0.29523809523809064,-1
305,405,1774,2020-11-09,65.94,66.2,65.8,66.01,1197829.0,52.318596,64.10428571428572,62.305036,60.97843800000001,58.53229650000001,64.63150035501992,67.90731888805135,64.24599999999997,60.584681111948576,1.141882878852222,1.0949163641563426,Bullish,68.494,47.6549,2889247.1904761908,66.20666666666666,66.40333333333334,66.60666666666667,65.80666666666666,65.60333333333332,65.40666666666665,0,1.0,0.0,1.8067408210045173,0.24380952380951726,1
306,406,1775,2020-11-10,66.61,67.35,66.03,66.76,3183053.0,52.631569999999996,64.36571428571429,62.453185999999995,61.09733000000002,58.56845250000002,67.86587205834563,68.06428415491415,64.52249999999997,60.98071584508578,1.1947630881471127,1.1148857089544966,Bullish,68.494,47.6549,2842616.7142857136,67.39666666666668,68.03333333333333,68.71666666666667,66.07666666666668,65.39333333333335,64.75666666666669,0,1.0,1.0,3.2343717033257064,0.2614285714285671,1
307,407,1776,2020-11-11,67.0,67.25,66.69,67.14,1334509.0,52.712986,64.64714285714287,62.593902,61.22105600000002,58.60465000000002,69.39308590456136,68.19880261803884,64.81649999999998,61.43419738196112,1.2528913081001178,1.1424868287836207,Bullish,68.494,47.6549,2942397.523809524,67.36333333333332,67.58666666666666,67.92333333333332,66.80333333333331,66.46666666666665,66.24333333333331,-1,1.0,0.0,1.52721384621573,0.28142857142857736,0
308,408,1777,2020-11-12,67.3,67.48,66.82,66.95,2065404.0,53.121506000000004,64.91809523809525,62.695116000000006,61.335647000000016,58.63989750000002,67.6615559745253,68.27170586881704,65.07599999999998,61.88029413118291,1.2689987019880815,1.167789203424513,Bullish,68.494,47.6549,2901474.666666666,67.34666666666666,67.74333333333334,68.00666666666667,66.68666666666665,66.42333333333332,66.02666666666664,1,0.0,1.0,-1.7315299300360607,0.27095238095238017,-1
309,409,1778,2020-11-13,66.94,67.39,66.55,66.9,1441026.0,53.202606,65.16285714285716,62.781988,61.44400700000002,58.67258350000001,67.18644338300905,68.1403892655643,65.35449999999999,62.56861073443568,1.2631683273762206,1.1868650282148543,Bullish,68.494,47.6549,2943864.095238095,67.34333333333335,67.78666666666668,68.18333333333335,66.50333333333334,66.10666666666667,65.66333333333334,1,0.0,0.0,-0.4751125915162504,0.24476190476191562,0
310,410,1779,2020-11-16,67.0,67.28,66.8,67.14,1468723.0,53.247437,65.43952380952383,62.8808,61.54875400000002,58.709234499999994,68.33578518762178,67.90315495611338,65.6355,63.367845043886604,1.263350588550665,1.2021621402820166,Bullish,68.494,47.6549,2977154.2380952383,67.34666666666668,67.55333333333334,67.82666666666668,66.86666666666667,66.59333333333333,66.38666666666667,-1,0.0,0.0,1.1493418046127317,0.27666666666667084,0
311,411,1780,2020-11-17,67.3,67.34,66.89,66.96,2072306.0,53.37298199999999,65.69857142857147,62.9762,61.65902900000002,58.749109999999995,66.45571450834645,67.86443385487712,65.8235,63.78256614512288,1.2347372537038694,1.2086771629663873,Bullish,68.494,47.6549,2988718.2380952383,67.23666666666666,67.51333333333334,67.68666666666667,66.78666666666666,66.61333333333333,66.33666666666666,0,0.0,0.0,-1.8800706792753346,0.2590476190476352,-1
312,412,1781,2020-11-18,67.0,67.15,66.89,66.98,2182283.0,53.460976,65.87857142857145,63.076,61.76245700000002,58.78836,66.56578206616538,67.8064910985115,65.99499999999999,64.18350890148851,1.1998437605480774,1.2069104824827253,Bearish,68.494,47.6549,3065914.7142857136,67.12333333333332,67.26666666666667,67.38333333333333,66.86333333333332,66.74666666666666,66.60333333333331,0,0.0,0.0,0.11006755781893673,0.1799999999999784,0
313,413,1782,2020-11-19,66.75,67.02,66.7,66.92,2261004.0,53.43161,66.03904761904765,63.1852,61.85560800000002,58.820873999999996,65.86752065911125,67.8395403133326,66.00699999999999,64.17445968666739,1.1540457957046613,1.1963375451271123,Bearish,68.494,47.6549,3035861.2380952383,67.05999999999999,67.19999999999999,67.37999999999998,66.74,66.56,66.42,-1,0.0,0.0,-0.6982614070541331,0.16047619047620287,0
314,414,1783,2020-11-20,66.95,67.1,66.8,66.97,3752441.0,53.375809999999994,66.05285714285716,63.2644,61.93920600000002,58.8537285,66.18584436704033,67.93589786956089,66.056,64.1761021304391,1.1090012842666113,1.1788702929550123,Bearish,68.494,47.6549,3056199.619047619,67.11333333333333,67.25666666666666,67.41333333333333,66.81333333333333,66.65666666666667,66.51333333333334,0,0.0,0.0,0.31832370792908193,0.01380952380951328,0
315,415,1784,2020-11-23,67.03,67.03,66.11,66.33,3667490.0,53.43161800000001,66.06904761904764,63.3494,62.00992100000002,58.884335,58.64643354672955,67.95415044527483,66.0705,64.18684955472516,1.0100176780485697,1.1450997699737238,Bearish,68.494,47.6549,2353560.2380952383,66.87000000000002,67.41000000000001,67.79000000000002,65.95000000000002,65.57000000000001,65.03000000000002,1,-1.0,0.0,-7.539410820310785,0.016190476190473646,-1
316,416,1785,2020-11-24,61.33,61.97,60.9,61.85,2111372.0,53.2824,65.86952380952383,63.34879999999999,62.03959400000002,58.8954875,31.55193838804475,68.50457776502883,65.86999999999999,63.23542223497115,0.5635773292675026,1.0287952818324797,Bearish,68.494,47.6549,2347843.380952381,62.24666666666666,62.64333333333333,63.31666666666666,61.17666666666666,60.50333333333333,60.10666666666666,1,-1.0,-1.0,-27.094495158684797,-0.19952380952381077,-1
317,417,1786,2020-11-25,61.6,62.1,61.05,61.23,1229779.0,52.464645,65.64904761904765,63.34739999999999,62.067765000000016,58.901591,29.519371167383127,68.98874139143246,65.70349999999999,62.41825860856753,0.1579209041054952,0.8546204062870826,Bearish,68.494,47.6549,2349440.095238095,61.87000000000001,62.51000000000001,62.92000000000001,60.82,60.41,59.77,-1,-1.0,-1.0,-2.0325672206616225,-0.22047619047617673,-1
318,418,1787,2020-11-26,61.45,61.85,60.88,61.16,1297586.0,51.450559999999996,65.48714285714289,63.35039999999998,62.09598700000002,58.90263100000001,29.28995259397916,69.34560378943885,65.5205,61.69539621056115,-0.167284795427193,0.6502393659442275,Bearish,68.494,47.6549,2250972.619047619,61.713333333333324,62.26666666666666,62.68333333333332,60.74333333333332,60.32666666666666,59.77333333333332,-1,0.0,-1.0,-0.22941857340396865,-0.16190476190476488,-1
319,419,1788,2020-11-27,61.21,61.5,60.75,60.82,1715883.0,50.711529999999996,65.2966666666667,63.34959999999998,62.11169500000001,58.905959499999994,28.145757769001253,69.66262441950222,65.3425,61.02237558049778,-0.4472917133467931,0.4307331500860234,Bearish,68.494,47.6549,2028777.761904762,61.29666666666667,61.77333333333333,62.04666666666667,60.54666666666667,60.27333333333333,59.79666666666667,1,-1.0,-1.0,-1.1441948249779053,-0.1904761904761898,-1
