,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1015,1115,4867,2019-08-29,9.107999999999999,9.107999999999999,9.0,9.0,2000,9.042407,8.964000000000024,9.07776000000001,9.138150000000016,9.678208499999982,49.60651349257266,9.325808910782275,8.96219999999999,8.598591089217711,-0.0022391495091724,-0.0127011517113132,Bullish,10.9326,8.325,10020.761904761905,9.072000000000001,9.144,9.18,8.963999999999997,8.927999999999997,8.855999999999998,1,0.0,0.0,7.105427357601002e-15,0.027428571428572468,0
1016,1116,4868,2019-08-30,9.107999999999999,9.107999999999999,9.0,9.0,2000,9.042407,8.964000000000024,9.066060000000009,9.133650000000015,9.672594499999981,49.60651349257266,9.325808910782275,8.96219999999999,8.598591089217711,-0.0025649321515608,-0.0106739077993627,Bullish,10.9326,8.325,10044.57142857143,9.072000000000001,9.144,9.18,8.963999999999997,8.927999999999997,8.855999999999998,-1,0.0,0.0,0.0,0.0,0
1017,1117,4869,2019-09-02,9.107999999999999,9.107999999999999,9.0,9.0,2000,9.042407,8.964000000000024,9.062640000000009,9.129150000000015,9.667393499999982,49.60651349257266,9.325808910782275,8.96219999999999,8.598591089217711,-0.0027909449665202,-0.0090973152327942,Bullish,10.9326,8.325,9806.47619047619,9.072000000000001,9.144,9.18,8.963999999999997,8.927999999999997,8.855999999999998,1,0.0,0.0,0.0,0.0,0
1018,1118,4870,2019-09-03,8.55,8.55,8.55,8.55,20500,9.042407,8.942571428571451,9.052020000000011,9.120150000000011,9.659901499999982,34.917314814628384,9.34452396174161,8.939699999999991,8.534876038258373,-0.0388336507905879,-0.015044582344353002,Bearish,10.9326,8.325,9568.380952380952,8.55,8.55,8.55,8.55,8.55,8.55,1,-1.0,0.0,-14.689198677944276,-0.02142857142857224,-1
1019,1119,4871,2019-09-04,9.441,9.441,8.55,8.55,2000,8.900407000000001,8.92114285714288,9.039600000000013,9.117990000000011,9.652409499999985,34.917314814628384,9.354811060189503,8.91719999999999,8.479588939810476,-0.066629689247728,-0.025361603725028,Bearish,10.9326,8.325,10211.238095238095,9.143999999999998,9.738,10.034999999999998,8.252999999999998,7.955999999999999,7.361999999999997,0,0.0,-1.0,0.0,-0.021428571428570464,0
1020,1120,4872,2019-09-05,8.55,8.55,8.244,8.415,16000,8.76862,8.893285714285739,9.023400000000011,9.111510000000012,9.644283499999982,31.65590920737835,9.336095028927987,8.92169999999999,8.507304971071997,-0.0984171303267107,-0.0399727090453645,Bearish,10.9326,8.325,9973.142857142857,8.562000000000001,8.709000000000001,8.868000000000002,8.256,8.097000000000001,7.949999999999998,-1,-1.0,-1.0,-3.2614056072500333,-0.027857142857142136,-1
1021,1121,4873,2019-09-06,8.55,8.55,8.244,8.415,16000,8.638421000000001,8.897571428571453,9.007200000000012,9.101160000000013,9.636364499999985,31.65590920737835,9.369237463863373,8.900099999999991,8.43096253613661,-0.1222002578919916,-0.0564182188146899,Bearish,10.9326,8.325,10616.0,8.562000000000001,8.709000000000001,8.868000000000002,8.256,8.097000000000001,7.949999999999998,0,0.0,-1.0,0.0,0.004285714285714448,0
1022,1122,4874,2019-09-09,8.55,8.55,8.244,8.415,16000,8.546106,8.877000000000024,8.991900000000012,9.090810000000012,9.628651999999985,31.655909207378357,9.393013556672908,8.87849999999999,8.363986443327073,-0.1394411668631718,-0.0730228084243863,Bearish,10.9326,8.325,11306.47619047619,8.562000000000001,8.709000000000001,8.868000000000002,8.256,8.097000000000001,7.949999999999998,0,0.0,-1.0,7.105427357601002e-15,-0.02057142857142935,0
1023,1123,4875,2019-09-10,8.55,8.55,8.244,8.415,16000,8.475481,8.856428571428593,8.976600000000012,9.081630000000011,9.620112999999982,31.655909207378357,9.409734477940962,8.856899999999989,8.304065522059014,-0.151359928400554,-0.0886902324196198,Bearish,10.9326,8.325,11854.095238095242,8.562000000000001,8.709000000000001,8.868000000000002,8.256,8.097000000000001,7.949999999999998,1,0.0,-1.0,0.0,-0.020571428571431127,0
1024,1124,4876,2019-09-11,8.766,8.775,8.298,8.514,5000,8.459286,8.840571428571451,8.965080000000011,9.074520000000012,9.612853999999981,37.42132335475989,9.412974672072236,8.840249999999989,8.267525327927741,-0.1510756540677285,-0.1011673167492416,Bearish,10.9326,8.325,12401.714285714286,8.760000000000002,9.006000000000002,9.237000000000004,8.283000000000003,8.052000000000001,7.806000000000003,-1,1.0,0.0,5.765414147381534,-0.01585714285714168,1
1025,1125,4877,2019-09-12,9.36,9.36,8.901,8.901,1000,8.476873,8.843142857142881,8.954100000000011,9.06903000000001,9.607529999999985,53.8209785980173,9.416285320733193,8.842949999999991,8.269614679266786,-0.1182594772648855,-0.1045857488523703,Bearish,10.9326,8.325,12425.52380952381,9.207,9.513,9.666,8.748000000000001,8.595,8.289000000000001,1,1.0,0.0,16.399655243257406,0.0025714285714304452,1
1026,1126,4878,2019-09-13,9.405,9.405,9.405,9.405,500,8.626215,8.869714285714307,8.953200000000011,9.065970000000009,9.603816999999982,66.23221759908994,9.462780339647905,8.854649999999989,8.246519660352073,-0.0509959828778736,-0.09386779565747098,Bullish,10.9326,8.325,12258.857142857143,9.405,9.405,9.405,9.405,9.405,9.405,0,1.0,1.0,12.411239001072637,0.026571428571426026,1
1027,1127,4879,2019-09-16,9.405,9.405,9.405,9.405,500,8.915033,8.880857142857165,8.952300000000012,9.06561000000001,9.599690999999982,66.23221759908994,9.506534746772529,8.86634999999999,8.226165253227451,0.0022844868883353,-0.0746373391483097,Bullish,10.9326,8.325,12068.380952380952,9.405,9.405,9.405,9.405,9.405,9.405,0,0.0,1.0,0.0,0.011142857142857565,0
1028,1128,4880,2019-09-17,9.405,9.405,9.405,9.405,500,9.149384,8.892000000000024,8.957700000000012,9.06516000000001,9.596184499999982,66.23221759908994,9.547942073397,8.878049999999991,8.208157926602981,0.0440024106437633,-0.0509093891898951,Bullish,10.9326,8.325,12020.761904761905,9.405,9.405,9.405,9.405,9.405,9.405,0,0.0,1.0,0.0,0.011142857142859341,0
1029,1129,4881,2019-09-18,9.18,9.18,8.55,8.667,2500,9.304844000000001,8.868000000000023,8.947440000000013,9.05733000000001,9.588698999999982,44.40554636397794,9.514635244622552,8.852849999999991,8.191064755377429,0.0173141467980855,-0.037264681992299,Bullish,10.9326,8.325,11973.142857142857,9.048000000000002,9.429,9.677999999999999,8.418000000000003,8.169000000000002,7.788000000000004,-1,-1.0,1.0,-21.826671235111995,-0.02400000000000091,-1
1030,1130,4882,2019-09-19,9.0,9.0,8.982000000000003,8.982000000000003,510,9.170086999999999,8.859000000000023,8.943480000000012,9.05292000000001,9.582416499999985,51.71915838544886,9.512980854045482,8.851949999999992,8.190919145954501,0.0213354312859674,-0.0255446593366457,Bullish,10.9326,8.325,12020.761904761905,8.994,9.005999999999998,9.011999999999997,8.976000000000003,8.970000000000004,8.958000000000006,0,1.0,-1.0,7.313612021470917,-0.009000000000000341,1
1031,1131,4883,2019-09-20,9.45,9.45,8.991,8.991,1500,9.104061,8.858571428571453,8.939700000000009,9.050580000000009,9.575930999999985,51.91380082594429,9.512139235892132,8.85149999999999,8.19086076410785,0.0249608202005635,-0.0154435634292038,Bullish,10.9326,8.325,11973.619047619048,9.297,9.603,9.756,8.838000000000003,8.685,8.379000000000001,-1,0.0,-1.0,0.19464244049543566,-0.00042857142856966846,0
1032,1132,4884,2019-09-23,9.45,9.45,8.991,8.991,1500,9.056433,8.858142857142882,8.936280000000012,9.049050000000008,9.569238999999982,51.9138008259443,9.511296158641006,8.85104999999999,8.190803841358974,0.0275167708293722,-0.0068514965774886,Bullish,10.9326,8.325,8568.857142857143,9.297,9.603,9.756,8.838000000000003,8.685,8.379000000000001,1,0.0,0.0,7.105427357601002e-15,-0.0004285714285714448,0
1033,1133,4885,2019-09-24,9.09,9.09,9.09,9.09,42000,9.035238,8.862428571428596,8.934840000000012,9.04851000000001,9.563041999999982,54.265947744314715,9.521001869033489,8.85554999999999,8.190098130966492,0.0371031507142856,0.0019394328808662,Bullish,10.9326,8.325,5164.095238095239,9.09,9.09,9.09,9.09,9.09,9.09,0,1.0,0.0,2.3521469183704156,0.004285714285714448,1
1034,1134,4886,2019-09-25,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,42000,9.031114,8.861142857142879,8.927640000000013,9.044640000000008,9.55625999999998,51.0855777055814,9.518582901646557,8.854199999999988,8.189817098353421,0.0348576859436153,0.008523083493416,Bullish,10.9326,8.325,7153.714285714284,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,-1,-1.0,0.0,-3.180370038733315,-0.0012857142857178872,-1
1035,1135,4887,2019-09-26,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,42000,9.055555,8.859857142857164,8.925120000000012,9.043740000000009,9.549891499999982,51.0855777055814,9.516151221166037,8.852849999999988,8.18954877883394,0.0327011800868941,0.0133587028121116,Bullish,10.9326,8.325,9143.333333333334,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,8.972999999999997,0,0.0,0.0,0.0,-0.0012857142857143344,0
1036,1136,4888,2019-09-27,9.441,9.441,8.154,8.901,1500,9.041547999999999,8.855142857142877,8.920620000000012,9.040500000000009,9.542749499999982,49.03456391768828,9.508205656495797,8.847899999999989,8.187594343504182,0.0248953572067058,0.0156660336910305,Bullish,10.9326,8.325,11048.095238095242,9.509999999999998,10.119,10.797,8.222999999999997,7.544999999999997,6.935999999999996,0,-1.0,0.0,-2.051013787893119,-0.004714285714287669,-1
1037,1137,4889,2019-09-30,8.64,8.64,8.64,8.64,4500,9.007725,8.838000000000024,8.913420000000013,9.039780000000006,9.53351749999998,42.39053038572306,9.492263314201699,8.82989999999999,8.167536685798279,-0.0023245365849717,0.01206791963583,Bearish,10.9326,8.325,11024.285714285714,8.64,8.64,8.64,8.64,8.64,8.64,-1,-1.0,0.0,-6.644033531965221,-0.017142857142852463,-1
1038,1138,4890,2019-10-01,8.64,8.64,8.64,8.64,4500,8.900414999999999,8.820857142857164,8.904420000000012,9.036180000000009,9.524285499999982,42.39053038572307,9.490287002463344,8.834399999999988,8.178512997536632,-0.0236241737541202,0.0049295009578399,Bearish,10.9326,8.325,11143.333333333336,8.64,8.64,8.64,8.64,8.64,8.64,-1,0.0,-1.0,7.105427357601002e-15,-0.01714285714285957,0
1039,1139,4891,2019-10-02,8.73,8.738999999999999,8.28,8.325,80500,8.798452000000001,8.810142857142877,8.890920000000012,9.029430000000009,9.514304999999982,35.6325645478278,9.505354155660397,8.823149999999988,8.14094584433958,-0.0651709074478521,-0.0090905807232984,Bearish,10.9326,8.325,11262.380952380952,8.616000000000001,8.907,9.075,8.157000000000002,7.989000000000001,7.698000000000002,-1,-1.0,-1.0,-6.75796583789527,-0.010714285714287897,-1
1040,1140,4892,2019-10-03,8.325,8.73,8.325,8.55,58000,8.639991,8.810142857142877,8.881920000000012,9.026640000000008,9.505407999999981,42.66381520657793,9.498349818610482,8.829899999999988,8.161450181389494,-0.0790303608267262,-0.0230785367439839,Bearish,10.9326,8.325,14119.52380952381,8.745000000000001,8.940000000000003,9.150000000000002,8.34,8.129999999999999,7.934999999999999,-1,1.0,-1.0,7.031250658750132,0.0,1
