,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
888,988,4314,2019-11-14,20.24,21.04,20.2,21.01,13631000.0,19.381718,17.063333333333357,15.319999999999993,14.512100000000059,17.513049999999886,80.19452328470058,20.273876912785262,17.10850000000002,13.943123087214785,1.253232176977907,0.9089134384573584,Bullish,30.77,11.85,4901175.3809523815,21.3,21.59,22.14,20.46,19.91,19.62,-1,1.0,1.0,3.154586571967826,0.23333333333332718,1
889,989,4315,2019-11-15,21.38,22.06,21.1,22.06,673.0,20.142254,17.344285714285743,15.50699999999999,14.56910000000006,17.488799999999884,82.92876312033833,21.195743192613023,17.408500000000018,13.62125680738702,1.4547668738004234,1.0180841255259714,Bullish,30.23,11.85,5369199.19047619,22.379999999999995,22.7,23.34,21.42,20.78,20.46,-1,1.0,1.0,2.7342398356377515,0.2809523809523853,1
890,990,4316,2019-11-18,22.8,23.16,22.6,23.07,9510000.0,21.11054,17.678095238095263,15.714199999999993,14.636000000000058,17.475149999999882,85.06467246308104,22.17340838484265,17.80600000000002,13.438591615157385,1.6766556889884328,1.1497984382184636,Bullish,30.21,11.85,5168278.857142857,23.28666666666668,23.503333333333334,23.846666666666675,22.72666666666668,22.38333333333334,22.16666666666668,0,1.0,1.0,2.135909342742707,0.33380952380952067,0
891,991,4317,2019-11-19,23.2,23.89,22.34,23.29,12399500.0,22.112951000000002,18.067142857142887,15.92579999999999,14.696900000000058,17.456799999999884,85.49052145339688,23.012771810676163,18.211500000000022,13.410228189323881,1.848942872523328,1.2896273250794363,Bullish,30.17,11.85,5366564.571428572,24.006666666666664,24.72333333333333,25.556666666666665,22.456666666666663,21.62333333333333,20.906666666666666,-1,0.0,1.0,0.425848990315842,0.3890476190476235,0
892,992,4318,2019-11-20,23.55,23.92,22.85,23.0,9005000.0,22.803797,18.43952380952384,16.132999999999992,14.74820000000006,17.437749999999884,82.16479410078801,23.64593704250148,18.587000000000018,13.52806295749856,1.9397212314464127,1.4196461063528316,Bullish,30.17,11.85,5757159.80952381,23.66333333333334,24.32666666666667,24.73333333333334,22.59333333333334,22.18666666666667,21.52333333333334,1,0.0,1.0,-3.3257273526088653,0.37238095238095426,0
893,993,4319,2019-11-21,23.2,23.2,21.85,21.85,9512000.0,23.093363,18.74238095238098,16.30479999999999,14.795100000000055,17.41229999999988,70.45925895424885,23.949011171095663,18.902500000000018,13.855988828904376,1.8970009003297823,1.5151170651482218,Bullish,30.17,11.85,5989374.095238095,22.75,23.65,24.1,21.4,20.950000000000006,20.050000000000004,1,-1.0,0.0,-11.705535146539162,0.30285714285713894,-1
894,994,4320,2019-11-22,21.45,22.29,20.76,21.95,24472000.0,22.776339,19.04761904761908,16.480199999999993,14.847700000000055,17.38679999999988,70.84817697227255,24.21385724072061,19.209000000000017,14.204142759279435,1.8498895195366425,1.5820715560259058,Bullish,30.17,11.85,6442299.80952381,22.57333333333333,23.196666666666665,24.10333333333333,21.043333333333337,20.136666666666674,19.51333333333334,0,0.0,0.0,0.38891801802370196,0.3052380952380993,0
895,995,4321,2019-11-25,21.96,23.04,21.7,22.89,15007000.0,22.523571,19.384285714285745,16.67579999999999,14.916600000000058,17.36754999999988,74.27648285613766,24.634169528442765,19.514000000000017,14.39383047155727,1.8668832864988647,1.6390339021204976,Bullish,29.61,11.85,7375514.095238095,23.38666666666667,23.88333333333333,24.72666666666667,22.04666666666667,21.203333333333333,20.706666666666667,0,1.0,0.0,3.4283058838651073,0.336666666666666,1
896,996,4322,2019-11-26,23.24,23.74,21.84,22.92,19286000.0,22.761497,19.676190476190506,16.86499999999999,14.983300000000057,17.349199999999882,74.38003769949579,24.959181894835762,19.83800000000002,14.71681810516428,1.8613156305689955,1.6834902478101972,Bullish,29.61,11.85,7852371.238095238,23.826666666666664,24.73333333333333,25.726666666666667,21.926666666666666,20.933333333333334,20.026666666666667,-1,0.0,0.0,0.10355484335812548,0.29190476190476033,0
897,997,4323,2019-11-27,23.08,23.2,22.4,22.88,9773500.0,22.973349,19.982857142857174,17.05879999999999,15.048200000000056,17.33114999999988,73.95255683295021,25.1704021446852,20.17200000000002,15.17359785531483,1.832551049648796,1.713302408177917,Bullish,28.99,11.85,8406371.238095239,23.25333333333333,23.626666666666665,24.05333333333333,22.45333333333333,22.026666666666664,21.65333333333333,1,0.0,0.0,-0.4274808665455794,0.3066666666666684,0
898,998,4324,2019-11-28,23.05,23.62,22.8,23.26,15781500.0,22.985815,20.319047619047645,17.24299999999999,15.118300000000056,17.31939999999988,75.39906279504352,25.403015578760897,20.50050000000002,15.597984421239145,1.8194443147438117,1.7345307894910957,Bullish,28.95,11.85,8700466.476190476,23.65333333333334,24.04666666666667,24.47333333333334,22.83333333333334,22.40666666666667,22.01333333333334,-1,0.0,0.0,1.4465059620933118,0.3361904761904704,0
899,999,4325,2019-11-29,23.45,23.69,23.0,23.15,7302500.0,23.212201999999998,20.62666666666669,17.43979999999999,15.19620000000006,17.306649999999884,74.11596235801271,25.491953898385578,20.83650000000002,16.181046101614456,1.7796661684251591,1.7435578652779085,Bullish,27.85,11.85,9352299.80952381,23.56,23.97,24.250000000000004,22.87,22.59,22.18,0,0.0,0.0,-1.2831004370308108,0.30761904761904546,0
900,1000,4326,2019-12-02,23.24,24.3,23.05,24.3,8295500.0,23.378819,21.0014285714286,17.663999999999987,15.295600000000059,17.301749999999885,78.27782587915458,25.71454917823884,21.210500000000017,16.706450821761198,1.8199577498743624,1.7588378421971993,Bullish,27.44,11.85,9500823.61904762,24.71666666666667,25.133333333333336,25.96666666666667,23.46666666666667,22.633333333333336,22.21666666666667,0,1.0,0.0,4.161863521141868,0.37476190476191107,1
901,1001,4327,2019-12-03,24.8,25.51,24.17,24.58,25292000.0,23.841620000000002,21.370952380952406,17.892999999999986,15.398500000000059,17.30454999999988,79.15658444844793,25.96063213356088,21.56350000000002,17.166367866439163,1.853121151296112,1.7776945040169818,Bullish,27.44,11.85,9758204.57142857,25.336666666666666,26.09333333333333,26.676666666666666,23.996666666666666,23.41333333333333,22.656666666666666,1,0.0,0.0,0.8787585692933533,0.36952380952380537,0
