,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1025,1125,4877,2019-09-12,54.9325,57.7177,54.4989,57.7177,2132000,54.935818000000005,54.34329523809513,57.72080000000002,62.31001800000001,66.82674949999989,56.35779480767396,58.99673890530764,54.40634999999998,49.81596109469232,-0.4051884208410214,-1.098098407058592,Bullish,89.4674,49.4393,1233561.7142857143,58.79063333333334,59.86356666666667,62.00943333333334,55.57183333333334,53.42596666666667,52.35303333333334,0,1.0,0.0,7.552266212360038,0.2207380952380973,1
1026,1126,4878,2019-09-13,57.8237,58.7875,57.1009,58.3345,2219000,55.64456,54.59340476190465,57.54501600000001,62.19568800000001,66.76246349999991,57.861179870950146,59.37360788977874,54.77931499999998,50.18502211022121,-0.1120647984022582,-0.9008916853273252,Bullish,89.4674,49.4393,1300442.666666667,59.0477,59.7609,60.7343,57.3611,56.3877,55.6745,0,1.0,0.0,1.503385063276184,0.25010952380952034,1
1027,1127,4879,2019-09-16,59.0862,61.0522,58.3056,60.6185,1750500,56.475876,55.05737142857132,57.48198800000002,62.10484100000001,66.6918179999999,62.95073227786985,60.338310750509244,55.14167499999998,49.94503924949072,0.3010669832623236,-0.6604999516093955,Bullish,89.4674,49.4393,1371466.4761904762,61.67859999999999,62.7387,64.42519999999999,58.93199999999999,57.24549999999999,56.18539999999999,0,1.0,0.0,5.089552406919701,0.4639666666666713,1
1028,1128,4880,2019-09-17,60.7149,61.3413,59.4139,59.7705,1568000,57.838786999999996,55.36209523809513,57.40778200000002,62.007536,66.62290499999989,60.050719760217895,60.953922205286354,55.381164999999974,49.8084077947136,0.5536680431617853,-0.4176663526551593,Bullish,89.4674,49.4393,1393680.7619047621,60.93656666666665,62.10263333333332,62.86396666666665,59.00916666666665,58.24783333333333,57.08176666666665,0,-1.0,1.0,-2.900012517651952,0.3047238095238072,-1
1029,1129,4881,2019-09-18,60.1367,60.1367,57.5346,57.8815,1289000,58.698485999999995,55.50022857142846,57.25782400000003,61.891341000000004,66.55584849999991,54.074675602621966,61.143657136327285,55.47126999999997,49.79888286367266,0.5945757904543925,-0.2152179240332489,Bullish,87.1887,49.4393,1336609.333333333,59.50059999999999,61.1197,62.10269999999999,56.89849999999999,55.9155,54.29639999999999,0,-1.0,0.0,-5.976044157595929,0.13813333333332878,-1
1030,1130,4882,2019-09-19,57.8237,60.2138,57.3419,59.809,1809000,58.701923,55.67782857142846,57.13446600000003,61.799291000000004,66.5153824999999,58.601816189369046,61.33316146140349,55.523309999999974,49.71345853859645,0.7736109110915734,-0.0174521570082844,Bullish,87.1887,49.4393,1275299.8095238095,60.90123333333333,61.99346666666666,63.77313333333333,58.029333333333334,56.24966666666667,55.15743333333334,1,1.0,0.0,4.52714058674708,0.1776000000000053,1
1031,1131,4883,2019-09-20,59.5681,60.5125,58.7971,59.8186,1463000,58.904408,55.72784761904751,57.01303600000003,61.713584999999995,66.46917549999989,58.623693050167816,61.698698188022824,55.64328999999997,49.58788181197711,0.9058303257094024,0.1672043395352529,Bullish,87.1887,49.4393,1275966.4761904762,60.62169999999999,61.4248,62.33709999999999,58.90629999999999,57.99399999999999,57.19089999999999,0,0.0,0.0,0.021876860798769826,0.05001904761904541,0
1032,1132,4884,2019-09-23,59.703,59.703,56.86,57.2744,446500,59.08099,55.72096190476178,56.90644800000002,61.61401400000001,66.41185549999993,50.94065570154767,61.85289525956685,55.779174999999974,49.70545474043308,0.7961420570970503,0.2929918830476125,Bullish,86.4352,49.4393,1345596.5238095238,59.0316,60.7888,61.8746,56.1886,55.1028,53.34559999999999,1,-1.0,0.0,-7.683037348620147,-0.006885714285729705,-1
1033,1133,4885,2019-09-24,57.3322,58.7393,56.0505,57.9972,918500,58.449787,55.88479523809512,56.82857800000002,61.53609700000001,66.35746049999989,52.83195066373355,62.036888165894744,56.02781499999996,50.01874183410518,0.7587903702116208,0.3861515804804141,Bullish,85.8656,49.4393,1284167.9523809524,59.14083333333333,60.28446666666667,61.829633333333334,56.45203333333333,54.90686666666666,53.76323333333333,0,1.0,0.0,1.8912949621858814,0.1638333333333435,1
1034,1134,4886,2019-09-25,57.4961,58.4983,57.3419,57.7177,374000,58.079308,56.10828571428559,56.72680800000003,61.48304200000001,66.30676749999989,51.9971828552946,62.186634257464334,56.22055999999996,50.25448574253559,0.6985827480625062,0.4486378139968325,Bullish,85.7645,49.4393,1327872.0,58.36336666666667,59.00903333333334,59.51976666666667,57.206966666666666,56.69623333333334,56.05056666666668,0,0.0,0.0,-0.8347678084389543,0.22349047619047013,0
1035,1135,4887,2019-09-26,57.3419,57.9297,55.9541,56.3299,324000,57.785213,56.22576666666654,56.65992400000002,61.39047300000002,66.24325499999989,47.946263745412786,62.01914040414792,56.46293499999993,50.906729595851964,0.5327427848623429,0.4654588081699346,Bullish,85.7645,49.4393,1345619.0476190476,57.52170000000001,58.7135,59.49730000000001,55.54610000000001,54.7623,53.57050000000001,-1,-1.0,0.0,-4.050919109881811,0.11748095238094436,-1
1036,1136,4888,2019-09-27,56.86,59.144,56.3781,58.72,1028000,57.118835,56.57041428571415,56.588222000000016,61.33641500000002,66.18374499999989,54.51809330430126,61.52726165688244,56.926969999999955,52.32667834311746,0.5874032947783192,0.4898477054916115,Bullish,85.7645,49.4393,1257476.1904761905,59.7833,60.8466,62.54919999999999,57.0174,55.31480000000001,54.25150000000001,0,1.0,0.0,6.571829558888474,0.3446476190476133,1
1037,1137,4889,2019-09-30,59.2693,59.7512,58.0647,59.3657,978000,57.274117000000004,57.04309999999987,56.50534200000002,61.31647100000002,66.11629949999991,56.12950430310622,61.35941762415842,57.307644999999965,53.25587237584149,0.6750432578774053,0.5268868159687703,Bullish,85.7645,49.4393,1256142.857142857,60.05636666666666,60.74703333333333,61.74286666666666,58.36986666666667,57.37403333333334,56.68336666666667,1,1.0,0.0,1.6114109988049634,0.47268571428571704,1
1038,1138,4890,2019-10-01,59.2693,60.1463,58.6911,59.25,900000,57.83701,57.40013809523797,56.39991000000002,61.34788800000002,66.04827549999992,55.748362109700224,61.24812047445109,57.61699999999996,53.98587952554884,0.7267846163410496,0.5668663760432262,Bullish,85.7645,49.4393,1259214.2857142857,60.03383333333334,60.81766666666667,61.48903333333334,58.57863333333334,57.90726666666667,57.12343333333335,1,0.0,0.0,-0.3811421934059993,0.3570380952381029,0
1039,1139,4891,2019-10-02,59.4621,59.8957,58.826,59.5488,792000,58.296794999999996,57.70899047619035,56.32377600000002,61.35694700000002,65.97255699999992,56.56858469126428,61.4152093462392,57.81408499999996,54.21296065376073,0.7828761693670856,0.6100683347079979,Bullish,85.7645,49.4393,1256500.0,60.021,60.4932,61.09069999999999,58.9513,58.3538,57.8816,1,0.0,0.0,0.8202225815640531,0.30885238095238066,0
1040,1140,4892,2019-10-03,59.7994,62.5171,59.3753,60.8016,4796000,58.715412,57.9563476190475,56.28464800000002,61.40763900000002,65.91863099999993,59.92276181315034,61.64795818702259,58.11861999999997,54.58928181297734,0.9178393386112162,0.6716225354886417,Bullish,85.7645,49.4393,1199404.7619047621,62.4207,64.0398,65.5625,59.27890000000001,57.75620000000001,56.13710000000001,-1,1.0,0.0,3.3541771218860603,0.2473571428571475,1
1041,1141,4893,2019-10-04,60.6764,63.8374,60.3294,63.5194,5851500,59.39805,58.375799999999884,56.33225800000002,61.51336000000002,65.88256649999992,66.0485355915224,62.55205058387557,58.52049499999996,54.48893941612435,1.2299245642171783,0.7832829412343492,Bullish,85.7645,49.4393,1343047.6190476192,64.79473333333331,66.07006666666666,68.30273333333332,61.28673333333332,59.054066666666664,57.778733333333314,0,1.0,0.0,6.125773778372057,0.4194523809523858,1
1042,1142,4894,2019-10-07,63.6061,65.5336,63.2206,63.8663,5486000,60.628613,58.77505714285703,56.42805200000002,61.59614400000001,65.84782299999992,66.74719095296597,63.34645677789892,58.939714999999964,54.53297322210099,1.4880924809828997,0.9242448491840592,Bullish,85.7645,49.4393,1547547.6190476192,65.19306666666668,66.51983333333334,67.50606666666668,62.88006666666666,61.89383333333333,60.56706666666666,0,0.0,1.0,0.6986553614435707,0.3992571428571452,0
1043,1143,4895,2019-10-08,63.847,65.2926,63.3652,63.6157,3583000,61.791430000000005,59.16238095238083,56.514980000000016,61.64866700000002,65.79717099999992,65.69546801472491,63.9004643212955,59.34640499999996,54.79234567870442,1.6534115897767592,1.0700781973025992,Bullish,85.7645,49.4393,1769976.1904761903,64.81713333333333,66.01856666666666,66.74453333333332,62.88973333333334,62.16376666666668,60.96233333333335,1,0.0,1.0,-1.0517229382410562,0.3873238095237994,0
1044,1144,4896,2019-10-09,63.6061,64.3289,62.8158,63.3844,1117000,62.605858,59.53869047619035,56.57646600000002,61.66977200000001,65.75799649999993,64.6824111978124,64.1788771227539,59.767069999999954,55.355262877246005,1.7456415286918698,1.2051908635804534,Bullish,85.7645,49.4393,1901785.7142857143,64.2036,65.0228,65.7167,62.6905,61.9966,61.1774,-1,0.0,0.0,-1.0130568169125098,0.37630952380951754,0
1045,1145,4897,2019-10-10,63.6254,65.5336,63.3748,64.4927,2772000,63.007236,59.992099999999866,56.68266800000002,61.67141000000001,65.73125499999993,67.28558927466098,64.86306375435834,60.10581999999996,55.348576245641596,1.8864194976003787,1.3414365903844383,Bullish,85.7645,49.4393,1916166.666666667,65.55926666666667,66.62583333333333,67.71806666666667,63.40046666666666,62.30823333333333,61.24166666666665,0,1.0,0.0,2.603178076848579,0.45340952380951904,1
1046,1146,4898,2019-10-11,64.8589,67.1526,64.6662,66.0251,3978500,63.452404,60.38769047619036,56.85190000000001,61.66476100000001,65.71506999999993,70.52097081188579,65.82138883778559,60.49034999999997,55.15931116221433,2.0974607040375304,1.4926414131150567,Bullish,85.7645,49.4393,1980809.523809524,67.22973333333334,68.43436666666668,69.71613333333335,64.74333333333334,63.46156666666667,62.25693333333334,0,1.0,0.0,3.2353815372248107,0.3955904761904918,1
1047,1147,4899,2019-10-14,65.9672,66.0636,64.1169,64.3771,791000,64.142494,60.6754333333332,57.01033800000001,61.612913000000006,65.67373799999993,63.273626793772394,66.27263295439798,60.678279999999965,55.08392704560194,2.1074393050462703,1.6156009915012997,Bullish,85.7645,49.4393,2068738.0952380954,65.58816666666665,66.79923333333332,67.53486666666664,63.64146666666666,62.90583333333333,61.69476666666666,-1,-1.0,0.0,-7.247344018113395,0.2877428571428453,-1
1048,1148,4900,2019-10-15,64.6662,65.0517,61.9099,62.1894,1947000,64.284805,60.75023809523797,57.13369600000002,61.57002700000001,65.60332049999992,55.16838283676589,66.41439712839289,60.799224999999964,55.18405287160703,1.9167235160354887,1.6758254964081376,Bullish,85.7645,49.4393,2000738.0952380954,64.19076666666666,66.19213333333332,67.33256666666665,61.04896666666666,59.90853333333333,57.90716666666666,1,-1.0,0.0,-8.1052439570065,0.07480476190476537,-1
1049,1149,4901,2019-10-16,62.2569,63.9916,62.2569,62.7002,1290000,63.668797,60.88974761904749,57.30119200000002,61.499097000000006,65.52783099999992,56.56734992219676,66.54634531195433,61.040159999999965,55.533974688045575,1.7862068891349026,1.6979017749534906,Bullish,85.7645,49.4393,2010095.238095238,63.7089,64.7176,65.4436,61.9742,61.2482,60.23950000000001,1,0.0,0.0,1.3989670854308685,0.1395095238095223,0
1050,1150,4902,2019-10-17,62.7387,63.1146,61.6786,62.1894,496500,63.137269999999994,61.094885714285596,57.46271200000002,61.39193000000001,65.44629549999992,54.72819259889872,66.65667153472565,61.159179999999964,55.661688465274274,1.6228470602055582,1.682890832003904,Bearish,85.7645,49.4393,1996857.1428571432,62.97646666666665,63.76353333333333,64.41246666666666,61.54046666666665,60.89153333333333,60.10446666666665,0,0.0,0.0,-1.8391573232980392,0.20513809523810522,-1
1051,1151,4903,2019-10-18,61.9196,64.4253,61.8714,63.2688,1169000,62.534890000000004,61.25963809523798,57.66644400000002,61.29555700000001,65.37640549999992,57.84706143928226,66.86649286329862,61.33168999999996,55.7968871367013,1.5624705895605686,1.6588067835152367,Bearish,85.7645,49.4393,1959119.047619048,64.50559999999999,65.74239999999999,67.05949999999999,61.9517,60.634600000000006,59.39780000000001,0,1.0,0.0,3.1188688403835343,0.1647523809523861,1
1052,1152,4904,2019-10-21,63.1242,63.1242,60.1078,60.1656,1295500,62.398357,61.27616190476178,57.80811200000002,61.19195600000001,65.28585399999993,47.677643496369456,66.72316195942696,61.476249999999965,56.22933804057294,1.2498124363252003,1.5770079140772295,Bearish,85.7645,49.4393,1928642.8571428568,62.15726666666667,64.14893333333333,65.17366666666668,59.14086666666667,58.11613333333333,56.12446666666666,-1,-1.0,0.0,-10.169417942912801,0.01652380952379673,-1
1053,1153,4905,2019-10-22,59.9439,61.669,59.9439,61.2835,385000,61.598347,61.4670714285713,57.97213800000002,61.09953400000001,65.19795149999992,51.01826182495657,66.64144093978048,61.64056499999996,56.63968906021944,1.0797866759689967,1.477563666455583,Bearish,85.7645,49.4393,1920666.666666667,61.98703333333332,62.69056666666666,63.71213333333331,60.26193333333332,59.24036666666666,58.53683333333332,1,1.0,0.0,3.3406183285871123,0.1909095238095233,1
1054,1154,4906,2019-10-23,61.6594,62.8062,61.6594,62.0738,597000,61.26681,61.661195238095104,58.15197000000003,61.01501500000001,65.11988099999989,53.28882736858161,66.52514282973736,61.858369999999965,57.19159717026255,0.9973142235421264,1.3815137778728916,Bearish,85.7645,49.4393,1917738.0952380954,62.7002,63.3266,63.847,61.5534,61.033,60.40660000000001,0,1.0,0.0,2.2705655436250396,0.19412380952380204,1
1055,1155,4907,2019-10-24,62.9315,63.3652,61.775,62.6616,425000,61.233425,61.896619047618906,58.34355800000003,60.93637400000001,65.04484149999989,54.9611104944848,66.09848707886441,62.174954999999954,58.251422921135514,0.968223678494951,1.2988557579973037,Bearish,85.7645,49.4393,1902428.5714285718,63.426200000000016,64.19080000000001,65.01640000000002,61.83600000000001,61.0104,60.24580000000001,0,0.0,0.0,1.672283125903192,0.2354238095238017,1
1056,1156,4908,2019-10-25,63.4133,63.847,62.5074,62.8351,507500,61.522830000000006,62.20639047619035,58.58275600000002,60.85946800000001,64.97167999999992,55.46788751727008,65.9757870461255,62.38070999999995,58.785632953874405,0.9482385086888172,1.2287323081356063,Bearish,85.7645,49.4393,1904857.1428571432,63.61893333333333,64.40276666666666,64.95853333333332,62.27933333333332,61.72356666666666,60.93973333333332,1,0.0,0.0,0.506777022785279,0.3097714285714446,0
1057,1157,4909,2019-10-28,62.9797,64.8108,62.9315,64.5409,1021000,61.8372,62.483576190476064,58.80614800000003,60.834796,64.91265249999991,60.20848450482094,66.07050178714263,62.63946999999993,59.208438212857274,1.0578496889411184,1.1945557842967087,Bearish,85.7645,49.4393,1913595.238095238,65.25729999999999,65.9737,67.13659999999999,63.37799999999999,62.21509999999999,61.49869999999999,1,1.0,0.0,4.740596987550859,0.27718571428571437,1
1058,1158,4910,2019-10-29,64.5698,65.4372,63.6061,63.7121,1037000,62.69692,62.69054761904748,58.98077600000003,60.795476,64.8398334999999,57.03173730467843,65.94563863986896,62.86257499999995,59.77951136013092,1.0655570274414572,1.1687560329256583,Bearish,85.4521,49.4393,1913261.9047619046,64.89750000000001,66.08290000000001,66.72860000000001,63.0664,62.4207,61.2353,1,-1.0,0.0,-3.1767472001425077,0.20697142857141415,-1
1059,1159,4911,2019-10-30,64.2807,64.5698,63.1435,63.3652,459000,63.10589,62.886509523809394,59.12649200000003,60.735822,64.75990449999989,55.706868284682606,65.73927246293161,63.05339499999993,60.367517537068274,1.0317795060107642,1.1413607275426796,Bearish,85.4521,49.4393,1916071.4285714286,64.24216666666668,65.11913333333334,65.66846666666667,62.81586666666668,62.26653333333334,61.38956666666668,-1,0.0,0.0,-1.3248690199958233,0.19596190476191566,0
1060,1160,4912,2019-10-31,64.08800000000001,65.0324,63.1339,64.6084,1050500,63.217876000000004,63.12744285714272,59.243296000000036,60.670384999999996,64.68894799999991,59.351258198705814,65.8007865147497,63.24373499999993,60.686683485250185,1.092730114507965,1.1316346049357366,Bearish,85.4521,49.4393,1895071.4285714286,65.38256666666668,66.15673333333334,67.28106666666667,63.48406666666668,62.35973333333334,61.58556666666668,1,1.0,0.0,3.6443899140232077,0.24093333333332367,1
1061,1161,4913,2019-11-01,64.8108,65.6781,63.74100000000001,64.3289,1670500,63.54461,63.29540952380938,59.38149400000004,60.591648000000006,64.62426649999992,58.19200772069088,65.88272456097138,63.28420999999995,60.68569543902852,1.1057343791196388,1.126454559772517,Bearish,85.4521,49.4393,1907380.9523809524,65.42433333333332,66.51976666666667,67.36143333333332,63.48723333333334,62.64556666666667,61.55013333333334,0,0.0,0.0,-1.1592504780149326,0.16796666666666482,0
1062,1162,4914,2019-11-04,64.5602,67.5381,64.3289,67.4996,4902000,63.741580000000006,63.48494285714273,59.640352000000036,60.55955600000001,64.57718399999989,66.24629068575581,66.64493241556744,63.46587499999996,60.28681758443248,1.356255277272723,1.1724147032725585,Bullish,83.449,49.4393,1758547.6190476192,68.58216666666667,69.66473333333333,71.79136666666666,65.37296666666667,63.24633333333334,62.16376666666668,-1,1.0,0.0,8.054282965064928,0.189533333333344,1
1063,1163,4915,2019-11-05,68.5597,70.8726,68.3766,70.7859,7662500,64.74758,63.8144476190475,59.99558200000004,60.589817000000004,64.54520099999989,72.21991469300725,68.33042007144287,63.82438499999997,59.31834992855704,1.7992314193895496,1.2977780464959563,Bullish,83.449,49.4393,1713333.333333333,71.64680000000001,72.50770000000001,74.14280000000002,69.1508,67.5157,66.6548,0,1.0,1.0,5.973624007251445,0.3295047619047722,1
1064,1164,4916,2019-11-06,71.8942,73.2434,70.304,70.9497,6250000,66.66081,64.16368571428559,60.33732000000005,60.606489,64.5161959999999,72.48133249132981,69.66592006782264,64.20264999999998,58.739379932177314,2.1388551043028485,1.4659934580573348,Bullish,83.449,49.4393,1816976.1904761903,72.69406666666669,74.43843333333334,75.63346666666669,69.7546666666667,68.55963333333335,66.8152666666667,-1,0.0,1.0,0.2614177983225545,0.3492380952380927,0
1065,1165,4917,2019-11-07,71.2966,71.7978,69.9185,70.7762,2471500,68.37129,64.51567619047607,60.723196000000044,60.614295,64.4809944999999,71.71156240977749,70.68756095541639,64.51682499999997,58.34608904458356,2.3667271639437217,1.6461401992346123,Bullish,83.449,49.4393,1943976.1904761903,71.74316666666667,72.71013333333333,73.62246666666667,69.86386666666667,68.95153333333333,67.98456666666667,-1,0.0,1.0,-0.7697700815523234,0.35199047619047974,0
1066,1166,4918,2019-11-08,71.1425,72.2797,69.8703,70.1594,901500,69.51185600000001,64.78551904761893,61.13759800000005,60.615836,64.43710399999989,68.90971250743084,71.34319329134149,64.72353999999997,58.10388670865846,2.4690847358681367,1.8107291065613167,Bullish,83.449,49.4393,2008476.1904761903,71.66929999999998,73.1792,74.07869999999998,69.25989999999997,68.36039999999998,66.85049999999997,-1,-1.0,1.0,-2.801849902346646,0.26984285714286216,-1
1067,1167,4919,2019-11-11,70.4004,72.7615,70.4004,72.3278,2088000,69.99831999999999,65.08564761904749,61.54911000000005,60.660842,64.3929834999999,72.91604895725385,72.51895464807946,65.12107499999998,57.7231953519205,2.694119474716388,1.9874071801923312,Bullish,83.449,49.4393,1919404.761904762,73.25939999999999,74.19099999999997,75.62049999999998,70.89829999999998,69.4688,68.5372,-1,1.0,0.0,4.00633644982301,0.30012857142855864,1
1068,1168,4920,2019-11-12,72.7615,72.8579,70.9304,71.1617,1089000,70.67054,65.4087238095237,61.91108600000005,60.691295999999994,64.3430324999999,67.8523415852087,73.28347558371775,65.56968999999997,57.85590441628218,2.746704304586487,2.139266605071162,Bullish,83.449,49.4393,1829380.9523809524,72.36959999999998,73.57749999999999,74.29709999999997,70.44209999999998,69.7225,68.51459999999999,1,-1.0,0.0,-5.063707372045144,0.3230761904762147,-1
1069,1169,4921,2019-11-13,70.8437,72.4242,70.8341,71.2003,1656000,70.78299,65.83781428571417,62.22295000000005,60.72473800000001,64.2989714999999,67.93173001210116,73.9617477959762,65.99469499999996,58.027642204023714,2.7596809740905712,2.263349478875044,Bullish,83.449,49.4393,1843571.4285714286,72.13830000000002,73.0763,73.72840000000002,70.54820000000002,69.89610000000002,68.95810000000003,0,0.0,0.0,0.07938842689245007,0.42909047619046703,0
1070,1170,4922,2019-11-14,71.6532,72.4242,69.4945,69.9763,2440000,70.85587,66.18429523809513,62.52825800000005,60.74940900000001,64.25182249999989,62.64852461206005,74.33024373546843,66.38403999999997,58.437836264531505,2.6407574989260643,2.338831082885248,Bullish,83.449,49.4393,1829714.2857142857,71.7688333333333,73.56136666666666,74.69853333333332,68.83913333333332,67.70196666666666,65.90943333333333,0,-1.0,0.0,-5.283205400041105,0.3464809523809578,-1
1071,1171,4923,2019-11-15,70.3329,72.2507,69.4367,71.1232,2098500,70.50986,66.60971428571418,62.84108400000004,60.79094600000001,64.21757499999988,65.36652612477818,74.84374340531186,66.77675999999997,58.709776594688094,2.6089803317866256,2.3928609326655232,Bullish,83.449,49.4393,1884476.1904761903,72.43703333333332,73.75086666666667,75.25103333333331,69.62303333333332,68.12286666666667,66.80903333333333,-1,1.0,0.0,2.718001512718125,0.4254190476190445,1
1072,1172,4924,2019-11-18,72.2797,72.5109,70.3522,70.7473,7628500,70.50298000000001,66.96583333333322,63.14639200000003,60.820629000000004,64.1919684999999,63.72965327616501,74.9457434143692,67.30584499999996,59.66594658563072,2.5243653964860897,2.4191618254296365,Bullish,82.4842,49.4393,1960761.9047619046,72.05473333333332,73.36216666666667,74.21343333333333,69.8960333333333,69.04476666666665,67.7373333333333,1,0.0,0.0,-1.6368728486131658,0.3561190476190461,0
1073,1173,4925,2019-11-19,71.3159,74.2842,69.8896,74.2842,15113500,70.36305,67.63814761904753,63.52243800000003,60.88596999999999,64.1831279999999,71.07035776634038,75.64766949389416,67.95587999999996,60.26409050610579,2.7114498158775566,2.477619423519221,Bullish,81.84100000000002,49.4393,2268357.1428571427,75.74906666666666,77.21393333333333,80.14366666666666,71.35446666666667,68.42473333333334,66.95986666666667,0,1.0,0.0,7.340704490175369,0.6723142857143074,1
1074,1174,4926,2019-11-20,75.5371,75.7684,72.3375,72.9832,7145000,71.37035,68.19527619047608,63.88268000000003,60.905533999999996,64.1641989999999,65.7953800102316,75.99191017838297,68.50134999999997,61.010789821616974,2.7233427391514624,2.5267640866456693,Bullish,81.84100000000002,49.4393,2926357.1428571427,75.0552333333333,77.12726666666666,78.48613333333331,71.62433333333333,70.26546666666667,68.19343333333333,0,-1.0,1.0,-5.2749777561087825,0.5571285714285494,-1
