,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
998,1098,4756,2019-09-17,20.0,20.0,20.0,20.0,98,20.188976,20.946190476190505,22.59640000000001,22.422599999999967,25.138800000000053,34.947719979378775,23.68096559450515,20.843500000000013,18.006034405494862,-0.8321571983377822,-0.912379401380647,Bullish,32.5,18.65,8270.285714285714,20.0,20.0,20.0,20.0,20.0,20.0,0,-1.0,1.0,-4.895599969787845,-0.1428571428571388,-1
999,1099,4757,2019-09-18,20.0,20.0,20.0,20.0,98,20.258278,20.80333333333336,22.51560000000001,22.407599999999967,25.091300000000054,34.947719979378775,23.37182242271166,20.693500000000007,18.01517757728836,-0.7907970593761426,-0.8880629329797461,Bullish,32.5,18.65,6346.380952380952,20.0,20.0,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0,-0.1428571428571459,0
1000,1100,4758,2019-09-19,20.0,20.0,20.0,20.0,217,20.303333,20.66047619047621,22.435600000000008,22.397599999999965,25.040450000000053,34.947719979378775,22.967379542940307,20.534000000000013,18.10062045705971,-0.7493804597979192,-0.8603264383433807,Bullish,32.5,18.65,3327.238095238096,20.0,20.0,20.0,20.0,20.0,20.0,1,0.0,0.0,0.0,-0.14285714285714946,0
1001,1101,4759,2019-09-20,20.0,20.0,19.4,19.55,6500,20.364829999999998,20.48714285714288,22.336600000000008,22.373199999999965,24.983400000000053,30.706615984089275,22.54775959117401,20.361500000000007,18.175240408826006,-0.7442890446321009,-0.8371189596011248,Bullish,32.5,18.65,3123.285714285714,19.9,20.25,20.5,19.3,19.05,18.7,-1,-1.0,0.0,-4.2411039952894996,-0.17333333333332845,-1
1002,1102,4760,2019-09-23,20.45,20.55,20.45,20.55,83000,20.170929,20.37047619047621,22.25760000000001,22.369499999999967,24.933350000000054,46.301840870162366,22.065054763691396,20.239000000000008,18.412945236308623,-0.6520460379394244,-0.8001043752687848,Bullish,32.5,18.65,3422.6190476190477,20.58333333333333,20.616666666666667,20.683333333333334,20.483333333333327,20.416666666666664,20.38333333333333,-1,1.0,-1.0,15.59522488607309,-0.1166666666666707,1
1003,1103,4761,2019-09-24,20.55,21.0,20.55,21.0,40,20.217304000000002,20.27523809523812,22.18760000000001,22.377499999999973,24.886100000000052,51.58262382948824,21.83814527920649,20.183500000000013,18.528854720793518,-0.5364477160241989,-0.7473730434198675,Bullish,32.5,18.65,7365.333333333332,21.149999999999995,21.3,21.599999999999994,20.7,20.4,20.25,-1,1.0,0.0,5.280782959325876,-0.09523809523809135,1
1004,1104,4762,2019-09-25,21.77,22.05,21.77,22.05,194500,20.463392000000002,20.272380952380978,22.14160000000001,22.400999999999968,24.844400000000054,61.17651710960652,21.809785076251288,20.178500000000007,18.54721492374872,-0.3560051821473244,-0.6690994711653591,Bullish,32.5,18.65,7366.714285714284,22.14333333333333,22.236666666666668,22.423333333333336,21.86333333333333,21.676666666666666,21.58333333333333,1,1.0,1.0,9.59389328011828,-0.002857142857141781,1
1005,1105,4763,2019-09-26,21.5,21.7,21.31,21.32,2500,20.936382000000002,20.232857142857174,22.09800000000001,22.40759999999998,24.800000000000054,53.27302165526099,21.59900000000007,20.137000000000008,18.674999999999944,-0.2688094056666124,-0.5890414580656096,Bullish,32.5,18.65,16600.619047619046,21.576666666666664,21.83333333333333,21.966666666666665,21.186666666666664,21.053333333333327,20.796666666666663,0,-1.0,1.0,-7.903495454345531,-0.03952380952380352,-1
1006,1106,4764,2019-09-27,21.35,21.35,20.75,21.3,25,21.205627,20.192380952380983,22.07140000000001,22.417099999999987,24.753400000000052,53.070728435288714,21.646369733811106,20.14950000000001,18.652630266188915,-0.1990257129177166,-0.511038309036031,Bullish,32.5,18.65,16648.238095238095,21.51666666666668,21.73333333333333,22.116666666666674,20.91666666666667,20.533333333333328,20.316666666666674,1,0.0,1.0,-0.202293219972276,-0.04047619047619122,0
1007,1107,4765,2019-09-30,20.75,21.5,20.75,21.1,3000,21.488823,20.194761904761933,22.042400000000008,22.43159999999998,24.703750000000056,50.985722674298295,21.754979045635228,20.20400000000001,18.653020954364795,-0.1580381962293522,-0.4404382864746952,Bullish,32.5,18.65,16649.333333333332,21.48333333333333,21.86666666666667,22.23333333333333,20.733333333333327,20.366666666666667,19.983333333333327,1,0.0,1.0,-2.08500576099042,0.002380952380949708,-1
1008,1108,4766,2019-10-01,21.1,21.3,21.1,21.3,1,21.550079999999998,20.256190476190504,22.00760000000001,22.45809999999998,24.655100000000058,52.9753092507889,21.848149927484087,20.31400000000001,18.779850072515927,-0.108170048439554,-0.37398463886766703,Bullish,32.5,18.65,16771.14285714286,21.366666666666667,21.433333333333334,21.566666666666666,21.166666666666668,21.033333333333328,20.966666666666672,0,0.0,0.0,1.989586576490602,0.06142857142857139,1
1009,1109,4767,2019-10-02,21.49,21.49,21.2,21.2,1000,21.591328,20.356190476190505,21.947800000000008,22.47759999999998,24.600800000000056,51.84218323984511,21.937714999603127,20.394000000000013,18.850285000396887,-0.0758440631519405,-0.3143565237245217,Bullish,32.5,18.65,13937.857142857143,21.393333333333327,21.586666666666666,21.68333333333333,21.103333333333328,21.006666666666668,20.813333333333336,-1,0.0,0.0,-1.1331260109437835,0.10000000000000142,0
1010,1110,4768,2019-10-03,21.4,22.26,21.4,22.26,130000,21.447666,20.482857142857174,21.893000000000008,22.50099999999998,24.556200000000054,61.29326982465705,22.224823312362084,20.527000000000008,18.829176687637936,0.0349052878643014,-0.244504161406757,Bullish,32.5,18.65,13955.47619047619,22.54666666666667,22.833333333333336,23.40666666666667,21.686666666666664,21.113333333333326,20.82666666666666,-1,1.0,-1.0,9.45108658481194,0.1266666666666687,1
1011,1111,4769,2019-10-04,22.25,23.37,22.25,23.3,45000,21.674026,20.659047619047644,21.859000000000005,22.530099999999987,24.51815000000006,67.94104687537629,22.73974357353199,20.712000000000007,18.684256426468018,0.2042399043258704,-0.1547553482602315,Bullish,32.5,18.65,20074.52380952381,23.696666666666665,24.09333333333333,24.816666666666666,22.576666666666664,21.85333333333333,21.456666666666663,-1,1.0,1.0,6.647777050719235,0.17619047619047024,1
1012,1112,4770,2019-10-07,23.75,24.45,23.75,24.31,65000,22.143710000000002,20.883333333333358,21.84520000000001,22.573199999999986,24.479350000000068,72.82271973066204,23.44384032135056,20.947500000000005,18.451159678649454,0.4151517559202489,-0.0407739274241354,Bullish,32.5,18.65,22216.904761904767,24.59,24.87,25.29,23.89,23.47,23.19,0,1.0,1.0,4.881672855285757,0.2242857142857133,1
1013,1113,4771,2019-10-08,24.4,24.4,23.8,24.02,22500,22.849384,21.093809523809547,21.832000000000004,22.623399999999986,24.43695000000007,69.54806371741468,23.918272899713944,21.1685,18.41872710028606,0.5525311068170389,0.0778870794240993,Bullish,32.5,18.65,25306.904761904767,24.34666666666667,24.67333333333333,24.946666666666665,23.74666666666667,23.473333333333336,23.14666666666667,-1,-1.0,1.0,-3.274656013247366,0.21047619047618937,-1
1014,1114,4772,2019-10-09,23.98,23.98,23.98,23.98,500,23.396402,21.302380952380968,21.8118,22.665699999999987,24.399800000000067,69.08659817598182,24.295811365724287,21.387500000000006,18.47918863427571,0.6506769674134745,0.1924450570219744,Bullish,32.5,18.65,26373.09523809524,23.98,23.98,23.98,23.98,23.98,23.98,0,0.0,1.0,-0.4614655414328581,0.20857142857142108,0
1015,1115,4773,2019-10-10,23.95,23.95,23.07,23.75,20000,23.883264999999998,21.500000000000018,21.806800000000006,22.706499999999984,24.369300000000067,66.36004824823455,24.54734310980096,21.599500000000006,18.65165689019905,0.7018091719558299,0.2943178800087455,Bullish,32.5,18.65,26391.66666666667,24.11000000000001,24.47,24.99000000000001,23.23000000000001,22.710000000000004,22.35000000000001,1,-1.0,1.0,-2.7265499277472713,0.19761904761904958,-1
1016,1116,4774,2019-10-11,23.8,24.93,23.8,24.87,302500,24.111694,21.755238095238123,21.823600000000006,22.761699999999987,24.342900000000068,72.12845151486803,25.042323805079214,21.818000000000005,18.593676194920803,0.8232169199937901,0.4000976880057544,Bullish,32.5,18.65,27338.809523809527,25.266666666666666,25.66333333333333,26.39666666666666,24.136666666666667,23.40333333333333,23.006666666666664,1,1.0,1.0,5.768403266633484,0.2552380952381057,1
1017,1117,4775,2019-10-14,25.0,25.0,24.0,24.0,111,24.428501,21.921904761904784,21.8246,22.81019999999998,24.307900000000068,63.07993469093858,25.29126681758784,21.993000000000002,18.694733182412165,0.8395538517045118,0.4879889207455058,Bullish,32.5,18.65,41737.238095238084,24.666666666666664,25.33333333333333,25.666666666666664,23.666666666666664,23.33333333333333,22.666666666666664,-1,-1.0,1.0,-9.048516823929454,0.16666666666666075,-1
1018,1118,4776,2019-10-15,23.99,24.5,23.99,24.32,11000,24.382263000000002,22.10380952380955,21.840999999999998,22.864499999999985,24.274500000000057,64.8277147700794,25.52268616498319,22.209000000000003,18.895313835016808,0.8683129423416354,0.5640537250647317,Bullish,32.5,18.65,41742.42857142857,24.55,24.78,25.06,24.04,23.76,23.53,0,1.0,0.0,1.7477800791408171,0.18190476190476446,1
1019,1119,4777,2019-10-16,25.48,25.53,24.3,25.53,535,24.436854999999998,22.367142857142877,21.8816,22.92089999999999,24.250450000000058,70.51215204252875,25.935801291192004,22.4855,19.035198708808007,0.9774739057485959,0.6467377612015046,Bullish,32.5,18.65,42266.190476190466,25.94,26.35,27.17,24.71,23.89,23.48,1,1.0,0.0,5.684437272449358,0.2633333333333283,1
1020,1120,4778,2019-10-17,25.0,25.44,24.26,24.48,44000,24.77204,22.58047619047621,21.9012,22.95679999999999,24.220350000000053,61.259819807144034,26.06567922644201,22.7095,19.353320773558,0.9680988895489336,0.7110099868709904,Bullish,32.5,18.65,42287.0,25.19333333333334,25.90666666666667,26.37333333333334,24.01333333333334,23.54666666666667,22.83333333333334,-1,-1.0,1.0,-9.25233223538472,0.2133333333333347,-1
1021,1121,4779,2019-10-18,24.5,24.55,24.5,24.55,531,24.907413000000002,22.797142857142877,21.9322,22.9934,24.190700000000056,61.62137127339056,26.073169699888048,22.9595,19.845830300111963,0.955305370993088,0.7598690636954099,Bullish,32.5,18.65,44377.571428571435,24.566666666666666,24.58333333333333,24.616666666666664,24.516666666666666,24.48333333333333,24.46666666666666,1,0.0,1.0,0.36155146624652446,0.216666666666665,0
1022,1122,4780,2019-10-21,24.0,24.0,23.33,23.33,204,24.83751,22.977142857142876,21.9388,23.0074,24.153350000000056,52.43621948902393,26.01122569940958,23.0985,20.185774300590428,0.8370733508026866,0.7753099211168653,Bullish,32.5,18.65,44392.52380952381,23.776666666666664,24.22333333333333,24.446666666666665,23.106666666666666,22.88333333333333,22.43666666666666,1,-1.0,0.0,-9.185151784366631,0.17999999999999972,-1
1023,1123,4781,2019-10-22,24.0,24.0,23.33,23.33,13,24.625109,23.10952380952383,21.9454,23.0214,24.116000000000053,52.43621948902393,25.964483587876323,23.215,20.46551641212368,0.7349021287070414,0.7672283626349005,Bearish,32.5,18.65,44092.714285714275,23.776666666666664,24.22333333333333,24.446666666666665,23.106666666666666,22.88333333333333,22.43666666666666,-1,0.0,-1.0,0.0,0.13238095238095227,0
1024,1124,4782,2019-10-23,24.0,24.0,23.33,23.33,120,24.379078,23.220476190476212,21.951999999999995,23.0354,24.078650000000053,52.436219489023934,25.9761236530796,23.279,20.581876346920406,0.6464784973932822,0.7430783895865768,Bearish,32.5,18.65,40140.95238095238,23.776666666666664,24.22333333333333,24.446666666666665,23.106666666666666,22.88333333333333,22.43666666666666,0,0.0,-1.0,7.105427357601002e-15,0.11095238095238358,0
1025,1125,4783,2019-10-24,23.2,23.2,23.2,23.2,105,23.96571,23.275238095238123,21.956,23.048099999999994,24.045150000000053,51.41623671562967,25.91717845286081,23.373,20.828821547139178,0.5594630768780213,0.7063553270448657,Bearish,32.5,18.65,40144.761904761916,23.2,23.2,23.2,23.2,23.2,23.2,0,0.0,-1.0,-1.0199827733942612,0.054761904761910785,0
1026,1126,4784,2019-10-25,23.2,23.2,23.2,23.2,2,23.733978,23.364761904761924,21.96,23.0608,24.007900000000056,51.41623671562967,25.830893141892304,23.468000000000004,21.10510685810769,0.4849129545156003,0.6620668525390127,Bearish,32.5,18.65,30887.857142857138,23.2,23.2,23.2,23.2,23.2,23.2,0,0.0,-1.0,0.0,0.08952380952380068,0
1027,1127,4785,2019-10-28,23.99,24.36,22.04,23.38,238500,23.497244,23.463809523809548,21.9676,23.0644,23.975100000000058,52.88784739860387,25.682319975623216,23.581999999999997,21.481680024376782,0.4353376397927277,0.6167210099897557,Bearish,32.5,18.65,30768.904761904767,24.480000000000004,25.58,26.800000000000004,22.160000000000004,20.94,19.840000000000003,0,0.0,-1.0,1.4716106829741946,0.09904761904762438,1
1028,1128,4786,2019-10-29,23.3,24.54,23.3,24.5,54000,23.512632,23.625714285714306,21.9976,23.067699999999995,23.94750000000006,60.83680371053796,25.59564074189202,23.741999999999997,21.88835925810797,0.4808801978897072,0.589552847569746,Bearish,32.5,18.65,42124.857142857145,24.926666666666666,25.35333333333333,26.166666666666664,23.68666666666667,22.87333333333333,22.44666666666667,0,1.0,0.0,7.94895631193409,0.16190476190475778,1
1029,1129,4787,2019-10-30,23.61,24.16,23.52,23.65,19000,23.791584,23.737619047619066,22.0106,23.0597,23.915750000000052,53.4641264397894,25.308556439340812,23.8645,22.420443560659184,0.4432753052546943,0.5602973391067356,Bearish,32.5,18.65,44553.428571428565,24.03333333333333,24.41666666666667,24.673333333333336,23.39333333333333,23.13666666666667,22.75333333333333,0,-1.0,1.0,-7.372677270748554,0.11190476190476062,-1
1030,1130,4788,2019-10-31,24.0,24.01,22.52,23.12,66000,23.86721,23.829047619047635,22.0092,23.0414,23.88135000000005,49.440794171099185,25.201283212134772,23.907499999999995,22.61371678786523,0.3664820098254999,0.5215342732504885,Bearish,32.5,18.65,45458.142857142855,23.913333333333334,24.70666666666667,25.40333333333334,22.423333333333336,21.72666666666667,20.933333333333334,1,-1.0,0.0,-4.023332268690218,0.09142857142856897,-1
1031,1131,4789,2019-11-01,22.81,22.81,22.71,22.71,2000,23.80829,23.85047619047621,22.0034,23.0205,23.842800000000054,46.52407988695557,25.250364383100372,23.878,22.505635616899614,0.2694333366564656,0.4711140859316839,Bearish,32.5,18.65,48553.38095238097,22.776666666666657,22.84333333333333,22.87666666666665,22.67666666666666,22.64333333333333,22.57666666666666,0,-1.0,0.0,-2.916714284143616,0.021428571428575793,-1
1032,1132,4790,2019-11-04,23.6,23.7,23.5,23.5,9500,23.645979,23.860000000000014,22.0134,23.0124,23.81030000000005,52.35639503885577,25.204275402179203,23.837499999999995,22.470724597820787,0.2533475290550129,0.4275607745563497,Bearish,32.5,18.65,42458.142857142855,23.63333333333333,23.766666666666666,23.83333333333333,23.43333333333333,23.36666666666667,23.23333333333333,1,1.0,-1.0,5.832315151900204,0.009523809523802385,1
1033,1133,4791,2019-11-05,23.25,23.55,23.25,23.55,5500,23.666222,23.823809523809537,22.0422,23.0029,23.778050000000054,52.70795419663571,25.183575116597034,23.814,22.444424883402963,0.2418461410019645,0.3904178478454727,Bearish,32.5,18.65,40767.66666666666,23.65,23.75,23.95,23.35,23.15,23.05,1,0.0,0.0,0.3515591577799384,-0.03619047619047677,0
1034,1134,4792,2019-11-06,24.0,24.5,23.99,23.99,34000,23.539494,23.822380952380968,22.079,22.9932,23.749450000000053,55.7989189124534,25.184324441307144,23.814499999999995,22.444675558692847,0.2651787157068206,0.3653700214177423,Bearish,32.5,18.65,37934.333333333336,24.329999999999995,24.67,24.84,23.82,23.649999999999995,23.30999999999999,-1,1.0,-1.0,3.090964715817691,-0.0014285714285691142,1
1035,1135,4793,2019-11-07,24.0,24.0,24.0,24.0,500,23.651836,23.82333333333335,22.116,22.9857,23.718400000000052,55.869514354118,25.19880319288237,23.826999999999995,22.45519680711762,0.2812349640857583,0.3485430099513454,Bearish,32.5,18.65,38481.95238095238,24.0,24.0,24.0,24.0,24.0,24.0,0,0.0,0.0,0.07059544166460086,0.0009523809523805937,0
1036,1136,4794,2019-11-08,24.0,24.0,24.0,24.0,6000,23.835598,23.835238095238108,22.175,22.9764,23.686750000000053,55.869514354118,25.072953760319386,23.7835,22.49404623968061,0.2906096890084519,0.3369563457627668,Bearish,32.5,18.65,38481.95238095238,24.0,24.0,24.0,24.0,24.0,24.0,0,0.0,1.0,0.0,0.011904761904759198,0
1037,1137,4795,2019-11-11,24.5,24.5,24.25,24.5,15000,24.067394,23.817619047619065,22.2648,22.9737,23.65500000000005,59.6102286049532,25.132694472123408,23.808499999999995,22.48430552787658,0.3345288075204351,0.3364708381143004,Bearish,32.5,18.65,37815.28571428572,24.583333333333336,24.66666666666667,24.833333333333336,24.333333333333336,24.16666666666667,24.083333333333336,-1,1.0,1.0,3.7407142508351967,-0.01761904761904276,1
1038,1138,4796,2019-11-12,23.51,25.3,23.51,25.16,18000,24.27078,23.87285714285716,22.386,22.9803,23.62655000000005,63.95368365807139,25.285567594227523,23.8505,22.415432405772467,0.4177756518529527,0.3527318008620309,Bullish,32.5,18.65,24124.809523809527,25.80333333333333,26.446666666666665,27.59333333333333,24.013333333333332,22.86666666666667,22.22333333333333,-1,1.0,1.0,4.343455053118191,0.05523809523809575,1
1039,1139,4797,2019-11-13,25.01,25.06,24.75,25.0,38000,24.613674,23.905238095238115,22.494,22.9853,23.596550000000054,62.207196891648465,25.14941917897793,23.823999999999995,22.498580821022056,0.4654730295852367,0.3752800466066721,Bullish,32.5,18.65,24976.66666666667,25.12333333333333,25.246666666666666,25.43333333333333,24.813333333333336,24.62666666666667,24.503333333333334,0,0.0,1.0,-1.746486766422926,0.0323809523809544,0
1040,1140,4798,2019-11-14,24.8,24.8,24.5,24.5,9500,24.830856,23.856190476190488,22.592,22.989799999999995,23.564650000000054,56.971305699287065,25.152426080805363,23.825,22.497573919194625,0.4576521941380456,0.3917544761129468,Bullish,32.5,18.65,26262.38095238096,24.7,24.9,25.0,24.399999999999995,24.3,24.099999999999994,-1,-1.0,1.0,-5.2358911923614,-0.04904761904762722,-1
1041,1141,4799,2019-11-15,25.0,25.0,24.8,24.8,3500,24.900253,23.87142857142859,22.696000000000005,22.9907,23.536150000000053,59.19075134439646,25.196335898849693,23.837499999999995,22.478664101150304,0.4702409732704424,0.4074517755444459,Bullish,32.5,18.65,26689.285714285717,24.93333333333333,25.066666666666666,25.13333333333333,24.73333333333333,24.666666666666664,24.53333333333333,0,1.0,0.0,2.2194456451093956,0.01523809523810371,1
1042,1142,4800,2019-11-18,24.9,25.2,24.85,25.0,3000,25.021656,23.89285714285716,22.80400000000001,22.9835,23.512000000000054,60.64804179296628,25.348345788518895,23.921,22.493654211481093,0.4906995213283558,0.4241013247012278,Bullish,32.5,18.65,24760.714285714286,25.183333333333334,25.36666666666667,25.53333333333333,24.83333333333334,24.66666666666667,24.48333333333334,1,0.0,1.0,1.4572904485698217,0.021428571428568688,0
1043,1143,4801,2019-11-19,25.0,25.25,24.75,25.0,50500,25.118074,23.972380952380966,22.91200000000001,22.9821,23.48700000000005,60.64804179296628,25.478412819675132,24.0045,22.53058718032485,0.5011362809597308,0.4395083159529284,Bullish,32.5,18.65,24878.285714285717,25.25,25.5,25.75,24.75,24.5,24.25,1,0.0,0.0,0.0,0.07952380952380622,0
1044,1144,4802,2019-11-20,25.68,25.7,25.01,25.57,8000,25.11035,24.079047619047635,23.03140000000001,22.9863,23.46365000000005,64.8024928931894,25.70439514767282,24.116499999999995,22.52860485232717,0.5490723600901859,0.4614211247803799,Bullish,32.5,18.65,27273.33333333333,25.84333333333333,26.116666666666664,26.53333333333333,25.15333333333333,24.736666666666668,24.46333333333333,-1,1.0,0.0,4.154451100223113,0.10666666666666913,1
1045,1145,4803,2019-11-21,25.4,25.4,24.5,24.98,44000,25.250544,24.15761904761907,23.14080000000001,22.9871,23.438550000000053,57.97937785772936,25.77739662510063,24.2055,22.633603374899373,0.5333063553053243,0.4757981708853688,Bullish,32.5,18.65,27653.66666666667,25.419999999999995,25.86,26.32,24.52,24.06,23.62,1,-1.0,1.0,-6.8231150354600345,0.07857142857143629,-1
1046,1146,4804,2019-11-22,25.0,25.69,25.0,25.14,6000,25.330305,24.250000000000014,23.23360000000001,22.9947,23.409250000000053,59.2329600485633,25.853523855394315,24.3025,22.75147614460568,0.5276400398151324,0.4861665446713215,Bullish,32.5,18.65,29743.190476190484,25.55333333333333,25.96666666666667,26.243333333333336,24.86333333333333,24.586666666666666,24.17333333333333,0,0.0,0.0,1.2535821908339386,0.09238095238094246,1
1047,1147,4805,2019-11-25,25.7,26.0,24.0,24.18,33500,25.381474,24.296666666666695,23.30720000000001,22.9939,23.380100000000052,49.660245080195935,25.836513052152547,24.3425,22.848486947847448,0.4406064303591108,0.4770545218088794,Bearish,32.5,18.65,30023.904761904767,25.45333333333334,26.72666666666667,27.45333333333334,23.45333333333334,22.72666666666667,21.45333333333334,0,-1.0,0.0,-9.572714968367364,0.04666666666668107,-1
1048,1148,4806,2019-11-26,25.25,25.38,23.0,23.29,169500,25.177162,24.292380952380967,23.373000000000008,22.9847,23.348050000000054,42.76070686591847,25.842135891517767,24.281999999999996,22.721864108482226,0.2963993981031514,0.4409234970677338,Bearish,32.5,18.65,31619.04761904762,24.78,26.27,27.16,22.4,21.51,20.020000000000003,-1,-1.0,-1.0,-6.899538214277463,-0.004285714285728659,-1
1049,1149,4807,2019-11-27,23.89,24.2,22.51,22.78,112500,24.777945000000003,24.210476190476214,23.42860000000001,22.9721,23.31490000000005,39.38398223613604,25.91115387931941,24.2385,22.565846120680586,0.1393551489213784,0.3806098274384627,Bearish,32.5,18.65,28333.33333333333,23.81666666666668,24.85333333333333,25.50666666666667,22.12666666666668,21.47333333333334,20.436666666666678,-1,-1.0,-1.0,-3.37672462978243,-0.08190476190475238,-1
1050,1150,4808,2019-11-28,23.4,23.91,23.4,23.91,5,24.189429999999998,24.22285714285717,23.50680000000001,22.9712,23.28825000000005,48.994759647495535,25.87890724278521,24.278000000000002,22.677092757214783,0.1048691400305728,0.3254616899568847,Bearish,32.5,18.65,31119.04761904762,24.08,24.25,24.59,23.57,23.23,23.059999999999995,-1,1.0,-1.0,9.610777411359493,0.012380952380954824,1
1051,1151,4809,2019-11-29,24.7,25.1,24.7,25.1,20500,24.013931,24.317142857142876,23.61780000000001,22.9772,23.268000000000054,56.76841795794317,25.863513301440946,24.3975,22.931486698559056,0.1715838722097906,0.2946861264074659,Bearish,32.5,18.65,30214.523809523813,25.23333333333333,25.36666666666667,25.63333333333334,24.833333333333336,24.566666666666666,24.43333333333333,1,1.0,-1.0,7.773658310447637,0.0942857142857072,1
