,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1034,1134,4884,2019-09-23,20.2101,20.2101,20.1324,20.1401,15500,19.03521,19.331366666666728,18.299620000000008,18.29853600000003,19.280167499999976,64.66229332405258,21.210655614014748,19.40402500000007,17.597394385985385,0.6216827674597063,0.5930612182610623,Bullish,26.4133,16.5567,56950.952380952374,20.189333333333327,20.238566666666667,20.267033333333327,20.111633333333334,20.083166666666667,20.033933333333334,-1,0.0,0.0,-1.274776715970276,0.08920476190476023,0
1035,1135,4885,2019-09-24,20.2101,20.5988,20.2101,20.4744,14000,18.998093,19.45499523809531,18.359162000000012,18.32449800000003,19.277524499999974,68.21866607546295,21.254306962310096,19.533835000000067,17.813363037690035,0.619944801199928,0.5984379348488355,Bullish,26.4133,16.5567,57641.42857142857,20.645433333333333,20.816466666666667,21.034133333333333,20.256733333333333,20.039066666666667,19.868033333333333,0,1.0,0.0,3.5563727514103647,0.12362857142858275,1
1036,1136,4886,2019-09-25,20.5988,20.5988,20.2101,20.4822,38500,19.07376,19.578995238095306,18.41746200000001,18.35061600000003,19.27499849999997,68.29883149921221,21.309757996471472,19.644215000000067,17.978672003528658,0.6121404709257448,0.6011784420642173,Bullish,26.4133,16.5567,58189.047619047626,20.650633333333328,20.819066666666668,21.039333333333328,20.261933333333328,20.041666666666668,19.873233333333328,0,0.0,1.0,0.08016542374926416,0.12399999999999523,0
1037,1137,4887,2019-09-26,20.6376,20.6376,20.1712,20.2023,79500,19.125418,19.670790476190547,18.47824800000001,18.37308000000003,19.271072999999973,62.23251197553928,21.294252937825988,19.74176500000006,18.189277062174128,0.5767218022388398,0.5962871140991418,Bearish,26.4133,16.5567,60019.047619047626,20.502866666666673,20.803433333333327,20.969266666666673,20.036466666666673,19.870633333333327,19.570066666666673,1,-1.0,1.0,-6.066319523672931,0.0917952380952407,-1
1038,1138,4888,2019-09-27,20.4355,20.4433,20.2101,20.2179,57500,19.085407,19.764438095238162,18.53281600000001,18.39647700000003,19.267497499999976,62.43278726381219,21.221189212826484,19.84631500000006,18.47144078717364,0.5436442492535001,0.5857585411300135,Bearish,26.4133,16.5567,63423.80952380952,20.370766666666672,20.523633333333336,20.603966666666672,20.13756666666667,20.057233333333336,19.90436666666667,-1,0.0,0.0,0.20027528827290553,0.09364761904761565,0
1039,1139,4889,2019-09-30,20.2101,20.4433,20.0158,20.0624,172500,19.07002,19.85660476190483,18.584274000000008,18.42648100000003,19.264038499999973,59.070239401962795,21.061820875990602,19.944645000000058,18.827469124009525,0.4991288530484254,0.5684326035136958,Bearish,26.4133,16.5567,65995.23809523809,20.331866666666674,20.601333333333336,20.759366666666672,19.904366666666668,19.74633333333333,19.476866666666666,-1,-1.0,0.0,-3.362547861849393,0.0921666666666674,-1
1040,1140,4890,2019-10-01,20.3967,20.6765,20.3112,20.35,52000,19.009276999999997,19.963947619047687,18.635266000000012,18.461693000000032,19.26201749999997,63.03559914763544,20.986605313305784,20.029760000000067,19.072914686694343,0.4815064901749473,0.5510473808459462,Bearish,26.4133,16.5567,73971.42857142858,20.5806,20.8112,20.9459,20.2153,20.0806,19.849999999999994,0,1.0,-1.0,3.965359745672643,0.10734285714285718,1
1041,1141,4891,2019-10-02,20.7154,20.7154,20.3112,20.3889,36500,19.019453,20.04686190476197,18.67662000000001,18.49457300000003,19.257780999999977,63.549982066392964,20.84689861424391,20.116430000000058,19.38596138575621,0.4653156760698032,0.5339010398907176,Bearish,26.263,16.5567,76019.04761904763,20.632466666666666,20.87603333333333,21.036666666666665,20.228266666666666,20.067633333333333,19.824066666666667,-1,0.0,0.0,0.5143829187575264,0.08291428571428128,0
1042,1142,4892,2019-10-03,20.4044,20.4044,20.0546,20.2101,122500,19.056148999999998,20.12089047619055,18.72496800000001,18.518359000000032,19.255565499999967,59.45463086777222,20.814137960427164,20.155685000000066,19.49723203957296,0.4330645746931836,0.5137337468512108,Bearish,26.1788,16.5567,77738.09523809524,20.391466666666666,20.572833333333328,20.741266666666665,20.041666666666668,19.873233333333328,19.691866666666673,-1,-1.0,0.0,-4.095351198620747,0.0740285714285811,-1
1043,1143,4893,2019-10-04,20.3656,20.5133,20.1168,20.4666,21000,19.041153,20.170490476190547,18.778446000000013,18.55357100000003,19.254904499999974,63.12578824268326,20.78678530110804,20.207765000000066,19.628744698892092,0.4233229474073035,0.4956515869624293,Bearish,25.7279,16.5567,83500.0,20.614333333333327,20.762066666666666,21.010833333333327,20.217833333333328,19.969066666666667,19.821333333333328,-1,1.0,0.0,3.67115737491104,0.04959999999999809,1
1044,1144,4894,2019-10-07,20.7542,20.7542,20.4433,20.5754,84000,19.103928,20.225271428571496,18.834100000000014,18.590260000000033,19.255797999999974,64.59035614400575,20.741223228234638,20.265285000000066,19.789346771765487,0.4195456274835258,0.4804303950666486,Bearish,25.6858,16.5567,81166.66666666669,20.738633333333333,20.901866666666667,21.049533333333333,20.42773333333333,20.280066666666666,20.11683333333333,1,0.0,1.0,1.4645679013224964,0.05478095238094838,1
1045,1145,4895,2019-10-08,20.4511,20.6687,20.4433,20.4588,83,19.178623,20.274500000000067,18.904368000000012,18.62422800000003,19.253737999999974,61.75933124363953,20.60351227069041,20.316975000000067,20.030437729309718,0.4025036175434309,0.464845039562005,Bearish,25.3611,16.5567,84666.66666666669,20.6039,20.749000000000002,20.8293,20.378499999999995,20.2982,20.153099999999995,0,0.0,1.0,-2.8310249003662236,0.0492285714285714,-1
1046,1146,4896,2019-10-09,20.6299,20.6299,20.1712,20.2101,159500,19.18764,20.311885714285786,18.96422000000001,18.64723600000003,19.250939499999973,56.11022268604274,20.596996044102927,20.308425000000067,20.0198539558972,0.3647253634018348,0.444821104329971,Bearish,25.2529,16.5567,84170.61904761905,20.50293333333334,20.795766666666673,20.96163333333334,20.04423333333333,19.878366666666672,19.585533333333334,0,-1.0,0.0,-5.64910855759679,0.03738571428571902,-1
1047,1147,4897,2019-10-10,20.4433,20.5988,20.2878,20.4899,124000,19.1373,20.317066666666733,19.01645400000001,18.66573600000003,19.250006499999973,60.488991888794324,20.607421652102094,20.31192000000006,20.016418347898025,0.3532908296623915,0.4265150493964551,Bearish,25.1266,16.5567,91265.85714285713,20.629866666666672,20.769833333333327,20.940866666666672,20.318866666666672,20.147833333333327,20.007866666666672,0,1.0,-1.0,4.3787692027515845,0.005180952380946735,1
1048,1148,4898,2019-10-11,20.5521,20.5988,20.4044,20.5366,45500,19.166662,20.32261904761912,19.06495800000001,18.68610200000003,19.24775249999997,61.18504380231995,20.634110900223245,20.329800000000066,20.025489099776877,0.3440313991866155,0.4100183193544872,Bearish,23.8868,16.5567,85765.85714285714,20.622133333333327,20.707666666666668,20.816533333333336,20.42773333333333,20.318866666666665,20.233333333333327,1,0.0,0.0,0.6960519135256291,0.005552380952387637,0
1049,1149,4899,2019-10-14,20.35,20.521,20.2101,20.2801,495500,19.192536999999998,20.327433333333406,19.116884000000013,18.702348000000033,19.243826999999968,55.411064933768856,20.627397197848946,20.323970000000067,20.02054280215118,0.3123947354328109,0.3904936025701519,Bearish,23.5681,16.5567,81789.66666666669,20.464033333333337,20.647966666666672,20.774933333333333,20.153133333333336,20.026166666666672,19.842233333333336,0,-1.0,0.0,-5.773978868551097,0.00481428571428566,-1
1050,1150,4900,2019-10-15,19.9714,20.8701,19.5175,19.808,434000,19.139647,20.299400000000066,19.15936800000001,18.715816000000032,19.23792999999997,46.6795789828034,20.679501730225333,20.303865000000066,19.928228269774788,0.2463877226862969,0.3616724265933809,Bearish,23.5681,16.5567,93551.57142857145,20.612900000000003,21.417800000000003,21.96550000000001,19.2603,18.7126,17.9077,-1,-1.0,-1.0,-8.731485950965457,-0.028033333333340238,-1
1051,1151,4901,2019-10-16,20.734,20.734,19.3814,20.3164,4,18.992657,20.30446190476197,19.22212400000001,18.731648000000032,19.23589649999997,54.91811355101197,20.679546126460863,20.31384500000006,19.948143873539262,0.2324211147203811,0.3358221642187809,Bearish,23.5681,16.5567,110027.76190476194,20.906466666666667,21.49653333333333,22.25906666666667,19.553866666666664,18.791333333333327,18.201266666666665,0,1.0,-1.0,8.238534568208571,0.0050619047619022695,1
1052,1152,4902,2019-10-17,20.4253,20.4253,19.7989,20.044,30000,19.008244,20.300995238095304,19.291870000000014,18.74825400000003,19.232383999999968,50.42270864864906,20.67708823648561,20.295825000000054,19.914561763514513,0.1971000273998449,0.3080777368549937,Bearish,23.5681,16.5567,98718.42857142855,20.379900000000006,20.7158,21.006300000000003,19.753500000000006,19.463,19.1271,-1,-1.0,0.0,-4.495404902362907,-0.0034666666666645085,-1
1053,1153,4903,2019-10-18,19.7989,20.044,19.7899,20.044,4000,18.946585,20.283833333333398,19.34544800000001,18.764860000000034,19.22960999999997,50.42270864864906,20.68293512273884,20.28791000000006,19.892884877261285,0.1671806566797649,0.279898320819948,Bearish,23.5681,16.5567,98599.38095238096,20.1287,20.2134,20.3828,19.8746,19.7052,19.6205,1,0.0,-1.0,0.0,-0.017161904761906044,0
1054,1154,4904,2019-10-21,19.5629,19.926,19.1544,19.3632,65000,18.892872,20.243876190476254,19.38541000000001,18.76882800000003,19.22148899999997,40.7533381231818,20.811788083847706,20.24906500000006,19.68634191615241,0.0875255296862036,0.2414237625931991,Bearish,23.5681,16.5567,96075.57142857145,19.808,20.2528,20.5796,19.0364,18.7096,18.2648,0,-1.0,-1.0,-9.669370525467265,-0.039957142857144134,-1
1055,1155,4905,2019-10-22,19.454,19.4721,19.1726,19.3995,10500,18.7158,20.20860952380959,19.42609800000001,18.77315900000003,19.21199499999997,41.39862318553133,20.858117204576747,20.19532000000006,19.53252279542337,0.0270159512190417,0.1985422003183676,Bearish,23.5681,16.5567,97670.80952380953,19.523533333333337,19.647566666666673,19.82303333333334,19.224033333333328,19.048566666666666,18.924533333333333,0,0.0,-1.0,0.6452850623495294,-0.035266666666665,0
1056,1156,4906,2019-10-23,19.336,19.5629,19.336,19.4267,10000,18.573301,20.15871904761911,19.46733000000001,18.77776200000003,19.20403599999997,41.90917780672771,20.87045615247339,20.14254500000006,19.414633847526726,-0.0185299116964756,0.1551277779153989,Bearish,23.5681,16.5567,97432.71428571428,19.547733333333333,19.668766666666667,19.774633333333327,19.320833333333333,19.214966666666665,19.09393333333333,0,0.0,-1.0,0.5105546211963841,-0.04989047619048037,0
1057,1157,4907,2019-10-24,19.6537,19.8806,19.4721,19.4721,14000,18.475965,20.11061904761911,19.50947000000001,18.782819000000032,19.19603199999997,42.804882765393025,20.88943010663187,20.10603500000006,19.322639893368247,-0.0503811728217762,0.1140259877679639,Bearish,23.5681,16.5567,97242.23809523806,19.744433333333326,20.016766666666665,20.152933333333326,19.335933333333326,19.199766666666665,18.927433333333326,0,0.0,-1.0,0.8957049586653127,-0.04809999999999803,0
1058,1158,4908,2019-10-25,19.5175,19.5175,19.336,19.4721,18000,18.413,20.075847619047693,19.560004000000013,18.787876000000033,19.18592899999997,42.804882765393025,20.897006841385128,20.06874500000006,19.240483158614982,-0.0747617201669932,0.0762684461809725,Bearish,23.5681,16.5567,96075.57142857145,19.547733333333333,19.623366666666666,19.729233333333333,19.366233333333334,19.260366666666666,19.184733333333327,1,0.0,-1.0,0.0,-0.03477142857141757,0
1059,1159,4909,2019-10-28,19.4903,19.6718,19.4721,19.5266,28500,18.396755,20.04292857142864,19.60883000000001,18.80117300000003,19.17532149999997,44.00687639730653,20.90330455151496,20.04195500000006,19.18060544848516,-0.0886637248372679,0.0432820119773244,Bearish,23.5681,16.5567,93147.0,19.641566666666666,19.756533333333334,19.841266666666666,19.441866666666666,19.357133333333334,19.242166666666666,-1,0.0,0.0,1.2019936319135027,-0.03291904761905329,0
1060,1160,4910,2019-10-29,19.2089,19.7445,19.1544,19.6355,51000,18.422894,20.02260000000006,19.64864000000001,18.81120600000003,19.16199349999997,46.429494817553795,20.872763747984038,20.00623000000005,19.13969625201607,-0.0898580165323608,0.0166540062753873,Bearish,23.5681,16.5567,91766.04761904762,19.86853333333333,20.101566666666667,20.458633333333328,19.27843333333333,18.921366666666664,18.68833333333333,1,0.0,0.0,2.422618420247268,-0.020328571428578357,1
1061,1161,4911,2019-10-30,19.8806,19.9079,19.6991,19.7445,20000,18.469654000000002,19.99376666666673,19.686278000000016,18.81844300000003,19.149560499999964,48.816553771669064,20.82907811167012,19.974010000000053,19.11894188833,-0.0810745354782866,-0.0028917020753474,Bearish,23.5681,16.5567,85980.33333333331,19.868566666666666,19.992633333333327,20.077366666666666,19.659766666666666,19.575033333333334,19.450966666666666,1,0.0,1.0,2.3870589541152683,-0.028833333333331268,1
1062,1162,4912,2019-10-31,19.8806,20.3799,19.8806,20.2801,25500,18.531270000000003,19.988585714285783,19.72327800000001,18.828471000000032,19.139455499999965,58.58260388634668,20.836976692545182,19.97751000000006,19.11804330745494,-0.0305430385216389,-0.0084219693646057,Bearish,23.5681,16.5567,84456.52380952383,20.4798,20.6795,20.979099999999995,19.9805,19.6809,19.4812,0,1.0,1.0,9.766050114677618,-0.005180952380946735,1
1063,1163,4913,2019-11-01,20.2438,20.6976,20.2438,20.5433,25000,18.716196,20.004452380952447,19.76880800000001,18.84113100000004,19.131404999999962,62.38120987377217,20.850140733124267,19.98134500000005,19.112549266875853,0.0303912458577464,-0.0006593263201353,Bullish,23.5681,16.5567,83932.71428571429,20.745999999999995,20.9487,21.1998,20.2922,20.0411,19.8384,0,1.0,1.0,3.798605987425489,0.01586666666666403,1
1064,1164,4914,2019-11-04,20.0804,20.9881,20.0622,20.6159,31000,18.929522,20.01156190476197,19.823562000000017,18.856849000000032,19.124494999999964,63.37892814922759,20.857864919593602,19.983370000000054,19.10887508040652,0.0835768960597391,0.0161879181558395,Bullish,23.5681,16.5567,79289.85714285714,21.048600000000004,21.4813,21.974500000000006,20.122700000000005,19.629500000000004,19.196800000000007,0,0.0,1.0,0.9977182754554192,0.007109523809521789,0
1065,1165,4915,2019-11-05,20.6159,21.6418,20.6159,21.6418,126500,19.101519,20.062342857142923,19.89883400000001,18.88671200000003,19.121936999999964,73.90926924638936,21.163063506694268,20.04252000000006,18.921976493305852,0.2061322983996554,0.0541767942046027,Bullish,23.5681,16.5567,79766.04761904763,21.98376666666667,22.325733333333336,23.00966666666667,20.95786666666667,20.273933333333336,19.93196666666667,1,1.0,1.0,10.530341097161767,0.05078095238095415,1
1066,1166,4916,2019-11-06,21.9232,22.721999999999998,21.8324,21.9232,229500,19.492748000000002,20.13207619047625,19.97180600000001,18.91635800000003,19.117870999999965,75.95192617192082,21.51671577199584,20.12817500000006,18.73963422800428,0.3222502654933237,0.1077914884623469,Bullish,23.5681,16.5567,81789.85714285714,22.486,23.0488,23.3756,21.5964,21.2696,20.7068,0,1.0,1.0,2.0426569255314604,0.06973333333332832,1
1067,1167,4917,2019-11-07,21.3876,21.9686,21.3876,21.9413,35000,19.84949,20.21451428571435,20.045606000000014,18.949216000000032,19.114167499999965,76.08163806161356,21.793947847692227,20.200745000000058,18.607542152307893,0.4109973876835937,0.1684326683065963,Bullish,23.3971,16.5567,92714.47619047617,22.14406666666666,22.34683333333333,22.72506666666666,21.56306666666666,21.184833333333327,20.98206666666666,1,0.0,1.0,0.12971188969274294,0.08243809523809986,0
1068,1168,4918,2019-11-08,22.0775,22.2409,22.0593,22.2227,137500,20.079548000000003,20.29702857142864,20.127522000000013,18.988153000000032,19.112570999999964,78.06276196950449,22.103006729406644,20.28505000000006,18.467093270593484,0.4982927411069298,0.234404682866663,Bullish,23.3971,16.5567,86785.90476190476,22.2893,22.3559,22.4709,22.1077,21.9927,21.9261,0,1.0,1.0,1.9811239078909324,0.08251428571428931,1
1069,1169,4919,2019-11-11,21.8869,22.4588,21.8778,22.2409,68000,20.322306,20.378185714285774,20.21042400000001,19.029682000000037,19.109510499999963,78.18859533696514,22.39097053618605,20.38309000000006,18.37520946381407,0.5624598386197199,0.3000157140172744,Bullish,23.3971,16.5567,87428.76190476191,22.5072,22.7735,23.0882,21.9262,21.6115,21.3452,1,0.0,1.0,0.12583336746064333,0.08115714285713338,0
1070,1170,4920,2019-11-12,22.1047,22.6766,21.9322,22.1864,100,20.46484,20.46896190476197,20.28119800000001,19.07066600000003,19.106177499999962,76.76853460038015,22.637251455104078,20.50201000000006,18.36676854489604,0.6019758285386345,0.3604077369215464,Bullish,23.3971,16.5567,88500.19047619047,22.59793333333333,23.009466666666665,23.34233333333333,21.85353333333333,21.52066666666667,21.10913333333333,1,0.0,1.0,-1.4200607365849862,0.09077619047619478,-1
1071,1171,4921,2019-11-13,22.2409,22.2409,22.1501,22.1501,20000,20.506325,20.580490476190537,20.351090000000013,19.103125000000038,19.10460649999996,75.78130000461434,22.843579759247547,20.59369500000006,18.34381024075258,0.6231797998023012,0.4129621494976974,Bullish,23.3971,16.5567,64909.714285714275,22.210633333333334,22.27116666666667,22.30143333333334,22.119833333333336,22.089566666666666,22.02903333333333,1,0.0,0.0,-0.9872345957658126,0.11152857142856831,0
1072,1172,4922,2019-11-14,22.2409,22.2409,21.9232,22.1047,55000,20.523485,20.66564761904768,20.404684000000017,19.13023300000004,19.10339149999996,74.49104634016497,23.02389799745848,20.69673000000006,18.369562002541638,0.6290691812789362,0.4561835558539451,Bullish,23.3971,16.5567,45195.428571428565,22.256,22.4073,22.5737,21.9383,21.7719,21.620600000000003,1,0.0,0.0,-1.2902536644493665,0.08515714285714182,0
1073,1173,4923,2019-11-15,21.8142,22.5042,21.787,22.4134,65000,20.510105,20.77847619047625,20.464452000000016,19.163071000000038,19.10488599999996,77.3188171655052,23.2367181626398,20.81520000000006,18.393681837360326,0.651140130512438,0.4951748707856437,Bullish,23.3971,16.5567,47814.285714285725,22.68273333333333,22.95206666666667,23.39993333333333,21.96553333333333,21.517666666666663,21.248333333333328,-1,1.0,0.0,2.827770825340224,0.11282857142857239,1
1074,1174,4924,2019-11-18,22.6948,23.0125,22.4225,22.7856,72,20.5704,20.90902857142864,20.53166400000002,19.206315000000032,19.10921299999996,80.17271967955189,23.45643263435384,20.98632000000006,18.51620736564628,0.6907029524986577,0.5342804871282465,Bullish,23.125,16.5567,49480.95238095238,23.0579,23.3302,23.6479,22.4679,22.1502,21.8779,0,1.0,1.0,2.8539025140466947,0.13055238095238764,1
