,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1025,1125,4877,2019-09-12,97.6049,97.9766,94.5173,96.0989,37650,98.67324,96.18501428571415,97.9742459999998,100.46427000000023,111.15130600000008,48.148282713201645,100.65375562739216,96.29990500000004,91.9460543726079,0.31729993609619106,0.1289617541480256,Bullish,154.2217,86.0738,8388.57142857143,97.8779,99.6569,101.3372,94.4186,92.7383,90.9593,0,-1.0,0.0,-3.4870746088076032,0.10531904761901956,-1
1026,1126,4878,2019-09-13,96.4139,97.6679,96.1556,97.4347,5250,98.34926,96.35394285714274,97.59907399999979,100.33522200000023,111.0587735000001,53.010371119808866,100.71089436341913,96.47728000000004,92.24366563658093,0.3383828466684235,0.1708459726521052,Bullish,154.2217,86.0738,10010.0,98.01653333333331,98.59836666666666,99.52883333333332,96.50423333333332,95.57376666666669,94.99193333333334,1,1.0,0.0,4.862088406607221,0.1689285714285944,1
1027,1127,4879,2019-09-16,97.6679,98.9155,97.6679,97.9262,11250,98.337654,96.54627619047608,97.3496739999998,100.2161930000002,110.95404800000013,54.6937601510789,100.79635031689628,96.52170000000004,92.2470496831038,0.3902525589780907,0.2147272899173023,Bullish,154.2217,86.0738,10088.57142857143,98.67183333333332,99.41746666666666,99.91943333333332,97.42423333333332,96.92226666666667,96.17663333333334,-1,0.0,0.0,1.683389031270032,0.19233333333333746,1
1028,1128,4880,2019-09-17,98.29799999999999,102.8222,97.3591,101.9338,53700,98.50745400000001,96.77941904761893,97.09939399999979,100.1372400000002,110.8748425000001,65.53551913074939,101.64889906313984,96.76650000000004,91.88410093686022,0.746138486753722,0.3210095292845862,Bullish,154.2217,86.0738,10452.857142857143,104.05096666666668,106.16813333333332,109.51406666666666,98.58786666666668,95.24193333333334,93.12476666666667,1,1.0,0.0,10.841758979670495,0.23314285714285177,1
1029,1129,4881,2019-09-18,107.0251,107.0251,107.0251,107.0251,16800,99.70861,97.25500476190464,96.95093999999979,100.10920000000021,110.8172500000001,74.03598287096169,103.91043181959957,97.29737500000005,90.68431818040048,1.4226070798912644,0.5413290394059219,Bullish,154.2217,86.0738,12924.285714285714,107.0251,107.0251,107.0251,107.0251,107.0251,107.0251,1,1.0,1.0,8.500463740212297,0.47558571428571383,1
1030,1130,4882,2019-09-19,112.3748,112.3748,109.0099,110.4655,120600,102.20740500000001,97.92442857142844,96.95597999999978,100.1155640000002,110.77985250000008,77.98704730680781,106.73398846742028,98.00027000000004,89.2665515325798,2.2108396576498563,0.8752311630547088,Bullish,154.2217,86.0738,13638.571428571431,112.22356666666668,113.98163333333332,115.58846666666668,108.85866666666668,107.25183333333337,105.4937666666667,0,1.0,1.0,3.9510644358461207,0.6694238095237921,1
1031,1131,4883,2019-09-20,110.2072,110.2072,107.1259,107.6615,398,105.40406000000002,98.46032857142843,96.90493999999978,100.06427300000021,110.71797500000008,68.79797564192543,108.1320149617813,98.71198500000004,89.29195503821876,2.5795251284561544,1.216089956134998,Bullish,154.2217,86.0738,19352.85714285714,109.53716666666664,111.41283333333332,112.61846666666663,106.45586666666664,105.25023333333333,103.37456666666664,0,-1.0,1.0,-9.189071664882377,0.535899999999998,-1
1032,1132,4884,2019-09-23,106.18700000000001,110.2702,106.18700000000001,109.785,16800,107.05988,99.2392714285713,96.89636999999979,100.03421700000021,110.65253750000008,71.53350912151213,109.62201071572392,99.61714500000002,89.6122792842761,3.008380980188079,1.5745481609456142,Bullish,154.2217,86.0738,19343.23809523809,111.30780000000004,112.83060000000002,115.39100000000003,107.22460000000002,104.6642,103.14140000000002,0,1.0,1.0,2.7355334795866924,0.7789428571428658,1
1033,1133,4885,2019-09-24,110.2702,112.7906,109.6401,111.669,155,109.01056000000001,100.19104285714272,96.9254799999998,100.0230010000002,110.59686650000008,73.73375198036419,111.22583853635649,100.61650500000003,90.00717146364359,3.460386208978747,1.9517157705522408,Bullish,154.2217,86.0738,20028.95238095238,113.09303333333332,114.51706666666664,116.2435333333333,109.94253333333332,108.21606666666666,106.79203333333332,1,1.0,1.0,2.2002428588520644,0.9517714285714192,1
1034,1134,4886,2019-09-25,111.0263,117.2519,111.0263,114.4352,404700,110.81691000000001,101.27453809523796,97.0099139999998,100.0958420000002,110.53845450000007,76.59427910245418,113.35761834545508,101.65052000000004,89.94342165454498,3.9957522861340777,2.3605230736686083,Bullish,154.2217,86.0738,19872.04761904762,117.44929999999998,120.4634,123.67489999999998,111.22369999999998,108.0122,104.99809999999998,1,1.0,1.0,2.860527122089991,1.0834952380952387,1
1035,1135,4887,2019-09-26,113.4838,117.8316,110.2702,117.1636,207,112.60796,102.38923809523796,97.2097859999998,100.19596700000021,110.49415700000007,79.02111083421875,115.95200526039676,102.66311500000002,89.37422473960329,4.587313146741423,2.805881088283172,Bullish,150.0815,86.0738,38979.190476190466,119.90673333333332,122.64986666666664,127.46813333333333,112.34533333333331,107.52706666666668,104.78393333333334,1,1.0,1.0,2.4268317317645653,1.1146999999999991,1
1036,1136,4888,2019-09-27,117.3275,120.9758,117.3275,119.2619,17250,114.213066,103.45353333333321,97.4516239999998,100.36149800000021,110.47484400000008,80.68018158300947,118.64339397997972,103.74376000000002,88.84412602002033,5.165895437567798,3.2778839581400967,Bullish,150.0815,86.0738,38239.04761904762,121.0493,122.8367,124.6976,117.40100000000001,115.5401,113.7527,1,1.0,1.0,1.6590707487907252,1.064295238095255,1
1037,1137,4889,2019-09-30,119.7282,120.9821,117.2014,118.3735,8700,116.573296,104.44041428571416,97.78281399999979,100.4929400000002,110.4397470000001,77.87222334168045,120.73946235855878,104.68452500000004,88.62958764144129,5.489460532231561,3.7201992729583897,Bullish,150.0815,86.0738,38924.761904761916,120.50326666666666,122.63303333333332,124.28396666666666,116.72256666666668,115.07163333333334,112.94186666666668,0,0.0,1.0,-2.8079582413290183,0.9868809523809432,-1
1038,1138,4890,2019-10-01,115.9475,118.3987,115.0086,116.3571,10200,117.99583999999999,105.24036190476177,98.17537599999979,100.60421800000022,110.39456800000009,71.76700211891695,122.14952280772499,105.55597500000003,88.96242719227507,5.519555571842972,4.080070532735306,Bullish,148.529,86.0738,35360.47619047618,118.16766666666668,119.97823333333336,121.5577666666667,114.77756666666667,113.19803333333334,111.38746666666668,1,-1.0,1.0,-6.105221222763504,0.7999476190476145,-1
1039,1139,4891,2019-10-02,114.9015,116.5713,113.4208,113.9816,17100,118.43343,105.95719523809512,98.60246799999979,100.69174100000015,110.33577850000009,65.2743189671708,122.96115132037448,106.34929000000004,89.73742867962561,5.290734812885049,4.322203388765255,Bullish,147.4939,86.0738,35289.04761904762,115.895,117.8084,119.0455,112.7445,111.5074,109.594,-1,-1.0,0.0,-6.492683151746149,0.716833333333355,-1
1040,1140,4892,2019-10-03,114.0572,117.8316,114.0509,116.0987,16800,117.86648000000001,106.81354761904751,99.1601199999998,100.81303800000019,110.2908825000001,68.0486579816548,123.86963068101929,107.29225500000004,90.71487931898079,5.220051485349514,4.501773008082107,Bullish,143.6096,86.0738,36100.47619047618,117.93656666666668,119.77443333333332,121.71726666666667,114.15586666666668,112.21303333333334,110.37516666666669,0,1.0,-1.0,2.774339014483999,0.8563523809523872,1
1041,1141,4893,2019-10-04,116.0672,116.5713,114.8385,116.3382,6150,117.77883,107.7230142857142,99.75381399999979,100.9115250000002,110.2455775000001,68.35665040698956,124.635438696225,108.22356500000004,91.81169130377508,5.124290456820546,4.626276497829794,Bullish,143.6096,86.0738,36379.04761904762,116.9935,117.6488,118.7263,115.2607,114.1832,113.5279,0,0.0,0.0,0.3079924253347599,0.9094666666666882,0
1042,1142,4894,2019-10-07,117.8316,122.1542,117.8316,121.8391,52500,117.46775,108.87192380952372,100.46911999999979,101.11826600000015,110.23883550000008,74.44885198870112,126.11843064637394,109.42992000000008,92.7414093536262,5.429685771143198,4.786958352492475,Bullish,143.6096,86.0738,36300.47619047618,123.385,124.9309,127.7076,119.0624,116.2857,114.7398,-1,1.0,0.0,6.092201581711564,1.1489095238095217,1
1043,1143,4895,2019-10-08,121.6075,121.9935,115.8938,117.994,27375,118.86458999999999,109.83773333333322,101.06467799999979,101.3316720000002,110.21286800000007,65.02495655120855,126.61805956277271,110.44402000000008,94.2699804372274,5.300347219445656,4.889636125883111,Bullish,143.6096,86.0738,38629.04761904762,121.3604,124.7268,127.4601,115.2607,112.5274,109.161,-1,-1.0,1.0,-9.423895437492575,0.9658095238094973,-1
1044,1144,4896,2019-10-09,118.51899999999999,121.2214,116.6351,117.71600000000001,13625,118.94328999999999,110.79030476190466,101.66135399999979,101.4943460000002,110.18762100000008,64.39033476550513,126.7079880403406,111.47793000000006,96.24787195965952,5.116434140828531,4.9349957288721935,Bullish,143.6096,86.0738,39761.190476190466,120.41323333333332,123.11046666666668,124.99953333333332,115.82693333333332,113.93786666666664,111.2406333333333,0,0.0,0.0,-0.6346217857034162,0.9525714285714457,0
1045,1145,4897,2019-10-10,120.4339,123.4605,118.9051,121.1828,5875,119.408775,111.94006666666658,102.2944739999998,101.69168800000021,110.17970800000008,68.51683577933669,126.77479693646677,112.73212500000008,98.68945306353336,5.190589601845559,4.986114503466867,Bullish,143.6096,86.0738,40238.57142857143,123.4605,125.7382,128.0159,118.9051,116.6274,114.3497,-1,1.0,0.0,4.126501013831557,1.1497619047619168,1
1046,1146,4898,2019-10-11,121.2214,123.4605,118.51899999999999,120.596,18875,120.40266000000001,113.10659523809515,102.85763599999979,101.88316200000021,110.16886100000008,67.09947890846321,126.43602758125868,113.89019000000008,101.3443524187415,5.14272633509998,5.017436869793491,Bullish,143.6096,86.0738,40146.90476190476,123.198,125.8,128.1395,118.25650000000002,115.91700000000002,113.31500000000004,-1,0.0,1.0,-1.4173568708734763,1.1665285714285716,0
1047,1147,4899,2019-10-14,119.6772,121.06700000000001,117.7469,118.1716,32375,121.3541,114.0940666666666,103.37230999999979,102.09544600000021,110.16186550000008,61.444108966457094,125.1978753572021,114.90246000000008,104.60704464279809,4.853220626565985,4.984593621147988,Bearish,143.6096,86.0738,39252.857142857145,120.24343333333331,122.31526666666666,123.56353333333333,116.92333333333332,115.67506666666668,113.60323333333334,1,-1.0,1.0,-5.655369942006118,0.9874714285714532,-1
1048,1148,4900,2019-10-15,115.0445,118.9051,115.0445,115.2298,6250,120.49143000000001,114.91804761904757,103.82436599999978,102.27106500000019,110.1394050000001,55.34819428231478,123.97035128079042,115.56726000000009,107.16416871920978,4.3364190529103865,4.854958707500468,Bearish,143.6096,86.0738,40544.52380952382,117.74176666666663,120.25373333333332,121.60236666666664,113.88116666666664,112.53253333333332,110.02056666666664,1,-1.0,-1.0,-6.095914684142315,0.823980952380964,-1
1049,1149,4901,2019-10-16,120.0632,120.9898,115.4306,115.9556,42125,119.4044,115.58575238095234,104.29093799999978,102.45394200000015,110.12057350000009,56.494990883412704,123.44687768533608,116.0137850000001,108.58069231466412,3.939998229642768,4.671966611928928,Bearish,143.6096,86.0738,40306.42857142857,119.48673333333332,123.01786666666666,125.04593333333332,113.92753333333332,111.89946666666664,108.36833333333333,1,0.0,-1.0,1.1467966010979254,0.6677047619047727,1
1050,1150,4902,2019-10-17,115.8166,116.1564,115.0445,115.0445,4625,118.97985,115.9676285714285,104.70148199999977,102.63400900000015,110.1114585000001,54.59929708885346,123.24790479471487,116.24273500000014,109.23756520528534,3.5118315079414515,4.4399395911314326,Bearish,143.6096,86.0738,39755.238095238084,115.78576666666667,116.52703333333336,116.8976666666667,114.67386666666668,114.30323333333334,113.56196666666668,1,0.0,0.0,-1.895693794559243,0.38187619047616295,-1
1051,1151,4903,2019-10-18,115.8166,115.8166,113.5003,113.8555,7375,117.90846,116.12905714285714,105.10084799999977,102.80218600000015,110.08215800000009,52.14043923875288,122.47704527045605,116.5524350000001,110.62782472954416,3.041503375463877,4.160252347997921,Bearish,143.6096,86.0738,39175.47619047618,115.2813,116.7071,117.5976,112.965,112.0745,110.6487,0,-1.0,-1.0,-2.4588578501005784,0.16142857142862965,-1
1052,1152,4904,2019-10-21,112.7359,115.0445,110.4119,111.2226,11875,116.68638,116.2986333333333,105.44755599999976,102.94403400000016,110.04123650000014,47.083872549303685,122.24589243420701,116.62431500000014,111.00273756579323,2.4283197574205957,3.813865829882456,Bearish,143.6096,86.0738,33783.809523809534,114.04076666666666,116.85893333333333,118.67336666666664,109.40816666666666,107.59373333333332,104.77556666666666,0,-1.0,-1.0,-5.056566689449198,0.1695761904761639,-1
1053,1153,4905,2019-10-22,111.09899999999999,115.4306,111.09899999999999,114.2492,9375,115.12385,116.51121428571429,105.85479599999977,103.11614800000015,110.00754050000009,52.75584935504448,122.02141416317451,116.75332500000013,111.48523583682574,2.16167025886908,3.4834267156797813,Bearish,143.6096,86.0738,34330.333333333336,116.08686666666668,117.92453333333331,120.41846666666666,111.75526666666669,109.26133333333334,107.42366666666668,-1,1.0,-1.0,5.6719768057407975,0.21258095238098917,1
1054,1154,4906,2019-10-23,112.844,115.8012,112.844,114.8361,3375,115.148,116.66202857142856,106.27377399999979,103.29413100000015,109.97208450000014,53.79021504157575,122.00897558675413,116.77337000000013,111.53776441324615,1.974940648791744,3.1817295023021734,Bearish,143.6096,86.0738,33976.761904761916,116.14353333333332,117.45096666666666,119.10073333333332,113.18633333333332,111.53656666666666,110.22913333333332,-1,0.0,0.0,1.0343656865312667,0.1508142857142758,1
1055,1155,4907,2019-10-24,115.4306,115.4306,115.4306,115.4306,625,115.20882399999999,116.70942857142856,106.70464199999977,103.47805900000016,109.94590200000013,54.868123508264674,121.95090876314691,116.68672000000015,111.4225312368534,1.8535605765227103,2.916095717146281,Bearish,143.6096,86.0738,34130.09523809524,115.43059999999996,115.43059999999998,115.43059999999996,115.43059999999996,115.43059999999998,115.43059999999996,-1,0.0,0.0,1.0779084666889247,0.04739999999999611,1
1056,1156,4908,2019-10-25,114.2801,116.7818,113.5003,115.0986,64,115.51143,116.61109523809523,107.12886999999976,103.65866700000015,109.91018300000013,54.109041522876424,121.64735246996773,116.47855500000013,111.30975753003256,1.7108547013657898,2.6750475139901826,Bearish,143.6096,86.0738,14888.428571428569,116.7535,118.4084,120.035,113.47199999999998,111.84539999999998,110.19049999999996,-1,0.0,0.0,-0.7590819853882493,-0.09833333333332916,0
1057,1157,4909,2019-10-28,115.4306,118.5576,115.0445,117.4844,5750,115.637505,116.52645238095238,107.53780199999977,103.86313300000015,109.88547950000013,58.547202550673035,121.55198470167628,116.43410000000013,111.316215298324,1.7698714122671646,2.494012293645579,Bearish,141.2908,86.0738,14881.619047619048,119.01316666666668,120.54193333333332,122.52626666666669,115.50006666666668,113.51573333333334,111.98696666666667,0,1.0,0.0,4.43816102779661,-0.08464285714285325,1
1058,1158,4910,2019-10-29,117.3609,117.3609,115.8166,116.4575,875,116.94755,116.43521428571428,107.92619599999979,104.06489200000013,109.84710350000016,56.03522446687806,121.55688970271791,116.43912000000013,111.32135029728231,1.7140221525771722,2.3380142654318976,Bearish,141.2908,86.0738,14334.0,117.2734,118.0893,118.81770000000002,115.7291,115.0007,114.1848,-1,-1.0,1.0,-2.511978083794972,-0.09123809523809712,-1
1059,1159,4911,2019-10-30,117.3609,118.133,116.2027,118.133,1875,117.30996,116.51978095238093,108.36070399999979,104.28340600000013,109.80765300000016,59.11734587156793,121.68506180954992,116.64669000000009,111.60831819045029,1.7843907137593362,2.227289555097385,Bearish,141.2908,86.0738,13961.380952380952,118.77643333333336,119.41986666666668,120.70673333333336,116.84613333333336,115.55926666666667,114.91583333333335,0,1.0,0.0,3.0821214046898646,0.08456666666664603,1
1060,1160,4912,2019-10-31,117.3609,118.133,116.5887,117.245,1750,118.06303,116.67518095238093,108.77745199999977,104.47917700000015,109.74801000000015,56.842906449451434,121.74221766101131,116.7040050000001,111.66579233898888,1.7483502336170602,2.1315016908013202,Bearish,136.4452,86.0738,13564.952380952383,118.05576666666666,118.86653333333332,119.60006666666663,116.51146666666666,115.77793333333334,114.96716666666669,0,0.0,1.0,-2.274439422116494,0.1554000000000002,-1
1061,1161,4913,2019-11-01,118.04799999999999,118.1252,115.8166,116.9748,6,118.2579,116.71689999999997,109.24840399999977,104.67224600000013,109.69070200000016,56.13520220530375,121.77244472766242,116.7358350000001,111.69922527233778,1.678634755059818,2.04092830365302,Bearish,136.4452,86.0738,12834.0,118.1278,119.2808,120.43640000000002,115.8192,114.6636,113.51059999999998,0,0.0,0.0,-0.7077042441476848,0.041719047619039884,0
1062,1162,4914,2019-11-04,118.9746,119.6695,118.51899999999999,118.5267,4500,118.54785,116.82111428571423,109.78530199999977,104.89223900000013,109.64376850000015,59.27163222372693,121.11889550854224,116.57021500000008,112.02153449145791,1.7286829156766714,1.97847922605775,Bearish,136.4452,86.0738,12034.285714285714,119.2911333333333,120.05556666666664,120.4416333333333,118.14063333333333,117.75456666666666,116.99013333333332,0,1.0,0.0,3.1364300184231837,0.10421428571426361,1
1063,1163,4915,2019-11-05,118.7507,118.7584,117.6311,117.6851,2250,118.82789,116.62330476190469,110.30536799999977,105.13651900000013,109.60125950000014,56.895744404009065,121.08607236732115,116.55477000000008,112.023467632679,1.6810581649841652,1.9189950138430334,Bearish,136.4452,86.0738,11955.714285714286,118.41863333333336,119.15216666666667,119.54593333333335,117.29133333333336,116.89756666666668,116.16403333333338,0,0.0,0.0,-2.3758878197178674,-0.1978095238095392,-1
1064,1164,4916,2019-11-06,122.7502,122.7502,118.51899999999999,119.3838,14500,119.04325,116.68948571428568,110.81794599999976,105.40106300000014,109.55911550000013,60.35046395120897,121.31104740515799,116.63816000000007,111.9652725948422,1.7600968000258206,1.8872153710795905,Bearish,136.4452,86.0738,9562.857142857143,121.91633333333334,124.44886666666667,126.14753333333334,117.68513333333334,115.98646666666669,113.45393333333334,1,1.0,0.0,3.4547195471999075,0.06618095238098931,1
1065,1165,4917,2019-11-07,120.3721,122.4413,120.2563,121.7773,70000,119.45516,116.88288095238093,111.31525799999977,105.66736200000014,109.52893900000014,64.64966372141411,121.46202140197808,116.6678850000001,111.87374859802212,1.99289804628323,1.9083519061203185,Bullish,136.4452,86.0738,8949.761904761906,122.72696666666666,123.67663333333331,124.91196666666666,120.54196666666664,119.30663333333332,118.35696666666664,0,1.0,0.0,4.299199770205142,0.19339523809524906,1
1066,1166,4918,2019-11-08,121.9935,121.9935,121.4144,121.4222,5125,120.55088,116.89428095238092,111.79072199999977,105.93011000000013,109.47383050000015,63.54873712332546,121.65000490421407,116.7091950000001,111.7683850957861,2.1242540307153064,1.951532331039316,Bullish,136.4452,86.0738,11634.285714285714,121.80566666666668,122.18913333333332,122.38476666666666,121.22656666666668,121.03093333333334,120.64746666666667,1,0.0,1.0,-1.1009265980886553,0.011399999999994748,-1
1067,1167,4919,2019-11-11,123.3447,127.4909,121.9935,127.4909,169,121.44712,117.2226095238095,112.34937599999974,106.22865500000015,109.44698600000015,72.24698751503189,123.98430207880043,117.17516000000008,110.36601792119973,2.6870730609032307,2.0986404770120988,Bullish,136.4452,86.0738,11598.571428571431,129.3233666666667,131.15583333333333,134.82076666666666,123.82596666666667,120.16103333333334,118.32856666666667,-1,1.0,1.0,8.69825039170643,0.3283285714285711,1
1068,1168,4920,2019-11-12,129.6143,133.8609,129.6143,133.8609,16750,123.70028,117.969719047619,113.04803199999974,106.54880900000015,109.45199150000015,78.14278542048673,127.99707069334058,118.10671500000008,108.2163593066596,3.6055543744589613,2.4000232565014707,Bullish,136.4452,86.0738,10707.809523809525,135.27643333333336,136.69196666666667,139.52303333333336,131.02983333333336,128.19876666666667,126.78323333333336,0,1.0,1.0,5.895797905454842,0.7471095238094989,1
1069,1169,4921,2019-11-13,136.5092,140.447,134.3473,135.7217,18375,127.43801,118.94552380952378,113.8001599999997,106.84100500000015,109.45240700000015,79.5120161250809,131.54669574305242,119.09502000000006,106.64334425694771,4.4325131885045295,2.806521242902083,Bullish,136.4452,86.0738,9963.761904761905,139.33003333333332,142.93836666666667,145.42973333333333,133.2303333333333,130.73896666666664,127.13063333333331,-1,1.0,1.0,1.3692307045941732,0.9758047619047829,1
1070,1170,4922,2019-11-14,136.6636,138.4395,134.7333,137.374,18625,130.91163999999998,119.96544761904755,114.60285199999971,107.09811800000013,109.45705100000019,80.66996237809695,134.82659139453756,120.21149500000006,105.59639860546255,5.1617098298393245,3.2775589602895314,Bullish,136.4452,86.0738,10541.142857142857,138.96456666666663,140.55513333333332,142.67076666666662,135.25836666666663,133.14273333333333,131.55216666666664,1,1.0,1.0,1.1579462530160498,1.0199238095237746,1
1071,1171,4923,2019-11-15,140.1227,143.9215,138.9027,142.1919,21625,133.78415,121.25818095238087,115.49244999999969,107.35961700000013,109.49378700000015,83.58351527369011,138.7782255909288,121.62831500000004,104.47840440907127,6.058528738807169,3.833752915993059,Bullish,137.374,86.0738,9422.09523809524,144.44136666666668,146.6908333333334,149.46016666666668,139.4225666666667,136.65323333333336,134.4037666666667,-1,1.0,1.0,2.9135528955931562,1.2927333333333166,1
1072,1172,4924,2019-11-18,143.6126,149.2954,143.6126,149.2954,17625,137.79883,122.94579523809514,116.52411799999969,107.72460200000015,109.57864300000016,86.75369712469038,143.8066138091059,123.53195500000004,103.25729619089421,7.2587825422570935,4.518758841245867,Bullish,142.1919,86.0738,10231.619047619048,151.18966666666662,153.08393333333333,156.87246666666667,145.5068666666666,141.71833333333333,139.82406666666662,1,1.0,1.0,3.1701818510002653,1.6876142857142753,1
1073,1173,4925,2019-11-19,153.6501,156.6613,148.6313,151.8124,33625,142.57872,124.87864285714278,117.60612599999969,108.11475700000015,109.66552950000019,87.66280603676356,148.64101372744662,125.41011500000002,102.1792162725534,8.317217487498409,5.278450570496375,Bullish,149.2954,86.0738,10719.714285714286,156.10536666666667,160.39833333333334,164.13536666666667,148.07536666666667,144.33833333333334,140.04536666666667,0,1.0,1.0,0.9091089120731795,1.9328476190476351,1
1074,1174,4926,2019-11-20,152.878,159.4023,152.878,159.4023,1060125,146.34718,127.02879047619038,118.8534159999997,108.5808110000002,109.78516700000021,89.91130947547731,154.6299970815086,127.63842500000004,100.6468529184914,9.657154638470985,6.1541913840912965,Bullish,151.8124,86.0738,11755.428571428569,161.57706666666667,163.75183333333334,168.10136666666668,155.05276666666666,150.70323333333332,148.52846666666662,-1,1.0,1.0,2.2485034387137546,2.150147619047601,1
1075,1175,4927,2019-11-21,164.0658,166.0038,152.1058,157.7345,39875,151.36389,129.07157142857133,120.08612799999966,109.0301870000002,109.9027665000002,86.19385164860522,159.11341073008197,129.75361999999998,100.39382926991804,10.46386602868057,7.016126313009151,Bullish,159.4023,86.0738,61791.142857142855,165.1236,172.51270000000005,179.02160000000003,151.2256,144.71669999999997,137.32759999999996,-1,-1.0,1.0,-3.717457826872092,2.0427809523809515,-1
