,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1027,1127,4879,2019-09-16,16.8819,17.1101,16.8819,17.0918,46500,16.965207999999997,16.197966666666645,16.441725999999992,17.474255000000028,18.489454500000022,64.69568480166065,17.39860477894306,16.247719999999973,15.09683522105689,0.216707640587888,0.0730683443737304,Bullish,22.5066,14.4272,176674.42857142858,17.173966666666665,17.25613333333333,17.402166666666666,16.945766666666668,16.799733333333336,16.71756666666667,1,0.0,1.0,1.4210854715202004e-14,0.1268857142857165,0
1028,1128,4880,2019-09-17,16.9732,17.1557,16.9549,17.0188,24000,17.056358,16.284438095238073,16.43077599999999,17.461936000000026,18.474060000000023,62.73574708291754,17.42135714049549,16.341254999999975,15.261152859504461,0.2322821567548629,0.1049111068499569,Bullish,22.5066,14.4272,176150.61904761905,17.13136666666666,17.24393333333333,17.332166666666662,16.93056666666666,16.84233333333333,16.72976666666666,0,0.0,1.0,-1.959937718743106,0.08647142857142853,0
1029,1129,4881,2019-09-18,16.6538,16.8819,16.6173,16.817999999999998,10500,17.101904,16.36395714285712,16.415079999999993,17.447609000000018,18.461357500000023,57.56939331660554,17.386563840323642,16.421554999999973,15.456546159676313,0.2258190892873379,0.1290927033374331,Bullish,22.5066,14.4272,166460.14285714287,16.927500000000002,17.037000000000006,17.192100000000003,16.6629,16.5078,16.3983,1,-1.0,0.0,-5.166353766312,0.07951904761904771,-1
1030,1130,4882,2019-09-19,16.6173,16.9732,16.6173,16.7085,17500,17.03593,16.43521904761903,16.403397999999992,17.42954000000002,18.445846500000027,54.91365947690937,17.373594653290912,16.476304999999975,15.579015346709035,0.2094469527895661,0.1451635532278597,Bullish,22.5066,14.4272,161007.7619047619,16.915366666666664,17.12223333333333,17.271266666666662,16.559466666666665,16.410433333333334,16.203566666666667,1,-1.0,-1.0,-2.6557338396961683,0.07126190476190786,-1
1031,1131,4883,2019-09-20,16.8819,17.0371,16.4622,16.6173,10000,16.94866,16.483019047619027,16.38897999999999,17.408917000000027,18.426357500000023,52.731780137705,17.319045157119238,16.530144999999973,15.741244842880715,0.1869577067837369,0.1535223839390352,Bullish,22.5066,14.4272,154817.2857142857,16.948866666666664,17.28043333333333,17.523766666666663,16.373966666666664,16.130633333333332,15.799066666666665,1,0.0,-1.0,-2.1818793392043716,0.04779999999999873,-1
1032,1132,4884,2019-09-23,16.6082,16.7177,16.4074,16.6173,15000,16.84303,16.534295238095222,16.374013999999992,17.393404000000018,18.408042500000025,52.731780137704995,17.20797311514587,16.587634999999974,15.967296884854086,0.1672073549924597,0.1562593781497201,Bullish,22.5066,14.4272,96674.42857142855,16.7542,16.8911,17.064500000000002,16.4439,16.2705,16.133599999999998,1,0.0,-1.0,-7.105427357601002e-15,0.05127619047619447,0
1033,1133,4885,2019-09-24,16.4257,16.7724,16.4257,16.6082,11000,16.772062,16.588614285714268,16.35576399999999,17.376431000000018,18.392378000000022,52.49043063955964,17.183592529018966,16.61592499999998,16.048257470980996,0.1491020097999502,0.1548279044797661,Bearish,22.5066,14.4272,69888.71428571429,16.7785,16.948800000000002,17.125200000000003,16.4318,16.255399999999998,16.085099999999994,1,0.0,-1.0,-0.2413494981453539,0.054319047619046046,0
1034,1134,4886,2019-09-25,16.2066,16.4257,16.0698,16.3983,11500,16.72694,16.605561904761892,16.33368199999999,17.358911000000028,18.375664000000018,47.13191189491255,17.178283763573862,16.603149999999975,16.028016236426097,0.11647358254314,0.1471570400924409,Bearish,22.5066,14.4272,52483.95238095238,16.526066666666665,16.65383333333333,16.881966666666663,16.170166666666667,15.942033333333335,15.814266666666667,0,-1.0,0.0,-5.3585187446470925,0.016947619047623874,-1
1035,1135,4887,2019-09-26,16.2249,16.3344,16.0606,16.160999999999998,59000,16.636105,16.58209523809522,16.31305799999999,17.336189000000026,18.354589000000026,41.921506843863604,17.192253495630222,16.59037499999998,15.988496504369733,0.0706527511306198,0.1318561823000767,Bearish,22.5066,14.4272,53031.33333333334,16.310066666666664,16.45913333333333,16.583866666666662,16.036266666666666,15.911533333333335,15.762466666666667,1,-1.0,-1.0,-5.210405051048944,-0.023466666666671188,-1
1036,1136,4888,2019-09-27,15.7413,16.4165,15.7413,16.3344,31500,16.488402999999998,16.578185714285702,16.296267999999987,17.317026000000027,18.332424500000023,46.569659758973245,17.185508205950512,16.59630499999998,16.007101794049447,0.0477805584156172,0.1150410575231848,Bearish,22.5066,14.4272,39721.809523809534,16.58683333333333,16.839266666666667,17.26203333333333,15.911633333333334,15.488866666666668,15.236433333333334,-1,1.0,-1.0,4.648152915109641,-0.003909523809518589,1
1037,1137,4889,2019-09-30,16.3344,16.3344,16.0059,16.0515,58000,16.441551,16.570361904761892,16.272905999999992,17.297315000000022,18.309497500000024,40.82853016608248,17.178918101849654,16.598584999999982,16.018251898150307,0.0067487201526894,0.0933825900490857,Bearish,22.5066,14.4272,39150.38095238096,16.255300000000002,16.4591,16.5838,15.926800000000005,15.802100000000005,15.598300000000005,0,-1.0,0.0,-5.741129592890765,-0.0078238095238099,-1
1038,1138,4890,2019-10-01,16.0606,16.2796,15.9968,16.2158,29500,16.323967,16.580357142857128,16.25447399999999,17.279338000000028,18.287392000000025,45.06435337271542,17.175664791898587,16.600409999999982,16.025155208101367,-0.0123690872630284,0.0722322545866629,Bearish,22.5066,14.4272,41531.333333333336,16.331333333333333,16.446866666666665,16.61413333333333,16.048533333333335,15.881266666666667,15.765733333333335,0,1.0,-1.0,4.2358232066329435,0.009995238095235948,1
1039,1139,4891,2019-10-02,16.2431,16.4257,16.2249,16.2523,81500,16.297588,16.583833333333313,16.23567599999999,17.258897000000026,18.266860500000018,45.98935985672482,17.18111351225625,16.58672499999998,15.992336487743712,-0.0242947872353056,0.0529268462222691,Bearish,22.5066,14.4272,30174.190476190484,16.377033333333333,16.501766666666665,16.57783333333333,16.176233333333336,16.10016666666667,15.975433333333337,-1,0.0,0.0,0.9250064840093941,0.0034761904761850815,0
1040,1140,4892,2019-10-03,16.3527,16.5169,16.1519,16.2066,436500,16.299915,16.568623809523793,16.21523399999999,17.239642000000025,18.244622000000017,44.96840615054771,17.189391095141602,16.575769999999974,15.962148904858351,-0.0370070047379691,0.0349400760302215,Bearish,22.5066,14.4272,26150.38095238096,16.431699999999996,16.656799999999997,16.796699999999994,16.066699999999994,15.9268,15.7017,1,0.0,0.0,-1.0209537061771101,-0.015209523809520675,0
1041,1141,4893,2019-10-04,15.8964,16.3709,15.8964,16.1884,834500,16.310679999999998,16.55732380952379,16.19168999999999,17.223308000000028,18.221684000000025,44.54429407553853,17.19483401036007,16.55842999999998,15.922025989639893,-0.0479968389097109,0.018352693042235,Bearish,22.5066,14.4272,45936.09523809524,16.407400000000006,16.6264,16.8819,15.932900000000005,15.677400000000002,15.458400000000005,-1,0.0,0.0,-0.4241120750091767,-0.011300000000002086,0
1042,1142,4894,2019-10-07,16.2431,16.8819,16.2431,16.7085,1318000,16.295315,16.565576190476172,16.18128599999999,17.210441000000028,18.201216000000024,57.01943392702774,17.206708953805073,16.56709499999998,15.927481046194885,-0.0145706766350386,0.0117680191067802,Bearish,22.5066,14.4272,85578.95238095237,16.979233333333333,17.24996666666667,17.618033333333337,16.34043333333333,15.972366666666662,15.701633333333325,0,1.0,0.0,12.47513985148921,0.008252380952381344,1
1043,1143,4895,2019-10-08,16.7907,17.3382,16.453,16.9184,1136500,16.475174,16.583823809523796,16.174715999999993,17.203323000000022,18.181536500000025,60.84741590244767,17.243611197127432,16.586254999999984,15.928898802872537,0.028528119182841,0.0151200391219924,Bullish,22.5066,14.4272,148314.42857142858,17.353399999999993,17.7884,18.2386,16.468199999999996,16.017999999999994,15.582999999999995,0,1.0,1.0,3.827981975419931,0.018247619047624397,1
1044,1144,4896,2019-10-09,16.6538,17.1283,16.5625,17.0188,943500,16.683086,16.606852380952372,16.171977999999992,17.188631000000022,18.162924500000024,62.564862127264156,17.270057804344233,16.594924999999982,15.91979219565573,0.0699789920409159,0.0260918297057771,Bullish,22.5066,14.4272,202407.04761904766,17.243899999999996,17.468999999999998,17.809699999999996,16.678099999999993,16.3374,16.112299999999998,1,1.0,1.0,1.7174462248164843,0.023028571428575617,1
1045,1145,4897,2019-10-10,17.0644,17.3838,16.9732,17.1922,1732500,16.869177,16.62336666666665,16.18219799999999,17.166639000000018,18.145614000000023,65.38870561138755,17.325519881949432,16.61089499999998,15.896270118050538,0.1154897443708513,0.0439714126387919,Bullish,22.5066,14.4272,247309.1904761905,17.392933333333332,17.593666666666667,17.803533333333334,16.98233333333333,16.772466666666666,16.571733333333327,-1,1.0,1.0,2.823843484123394,0.01651428571427971,1
1046,1146,4898,2019-10-11,17.3291,17.3291,16.8728,16.9093,935000,17.038525,16.62510476190475,16.188403999999988,17.135248000000026,18.128019500000025,57.73660042812728,17.295967986457022,16.601769999999988,15.907572013542952,0.1272626728986274,0.060629664690759005,Bullish,22.5066,14.4272,329809.0,17.201333333333327,17.493366666666667,17.657633333333326,16.745033333333332,16.580766666666666,16.28873333333333,1,-1.0,1.0,-7.652105183260268,0.0017380952380996462,-1
1047,1147,4899,2019-10-14,16.8819,16.8819,15.9968,16.160999999999998,115,17.07038,16.580780952380945,16.182015999999987,17.091994000000025,18.104814000000022,43.30177911772614,17.236461764086755,16.555229999999987,15.873998235913222,0.0753427431366446,0.0635722803799362,Bullish,22.5066,14.4272,374309.52380952385,16.696333333333335,17.23166666666667,17.581433333333337,15.811233333333336,15.461466666666665,14.926133333333333,0,-1.0,0.0,-14.43482131040114,-0.044323809523806545,-1
1048,1148,4900,2019-10-15,16.2066,16.2066,15.8781,15.9146,372000,16.797916,16.524723809523802,16.173071999999987,17.047918000000028,18.080028500000022,39.77543431103933,17.20072398200708,16.500019999999992,15.799316017992895,0.0141502882731323,0.0536878819585754,Bearish,22.5066,14.4272,368672.1428571429,16.121433333333336,16.32826666666667,16.449933333333338,15.792933333333336,15.671266666666664,15.464433333333332,1,-1.0,-1.0,-3.526344806686815,-0.05605714285714214,-1
1049,1149,4901,2019-10-16,15.9694,16.2796,15.9694,16.160999999999998,2098000,16.478872,16.483876190476185,16.173253999999982,17.001013000000025,18.056997000000024,44.63131418019386,17.166765766425492,16.46716999999999,15.767574233574488,-0.0142979346344382,0.0400907186399726,Bearish,22.5066,14.4272,384172.1428571429,16.303933333333333,16.446866666666665,16.61413333333333,15.993733333333335,15.826466666666667,15.683533333333335,0,1.0,-1.0,4.855879869154535,-0.04084761904761791,1
1050,1150,4902,2019-10-17,16.5625,16.5625,16.015,16.0698,277500,16.337494,16.448247619047613,16.186029999999985,16.956482000000026,18.033640000000027,43.24157103773795,17.146070711751076,16.435234999999988,15.724399288248902,-0.0436987026146233,0.0233328343890534,Bearish,22.5066,14.4272,482934.0476190476,16.416533333333334,16.763266666666667,16.964033333333333,15.869033333333334,15.668266666666668,15.321533333333335,0,0.0,-1.0,-1.389743142455913,-0.03562857142857112,0
1051,1151,4903,2019-10-18,16.015,16.2614,15.7413,15.8873,246500,16.227045,16.409142857142847,16.20190799999998,16.910126000000027,18.010109500000024,40.522363551729995,17.142627081622667,16.398734999999988,15.654842918377307,-0.0807939059881057,0.0025074863136216,Bearish,22.5066,14.4272,495648.33333333326,16.185366666666667,16.48343333333333,16.705466666666666,15.665266666666668,15.443233333333335,15.14516666666667,-1,-1.0,-1.0,-2.719207486007953,-0.03910476190476686,-1
1052,1152,4904,2019-10-21,15.7413,15.8234,15.5679,15.722999999999999,127500,16.114538,16.366557142857133,16.214499999999983,16.871708000000027,17.984801000000022,38.193774553385865,17.145946215250355,16.354019999999988,15.56209378474962,-0.1220429239475215,-0.022402595738607003,Bearish,22.5066,14.4272,506553.0952380953,15.841633333333332,15.960266666666666,16.097133333333332,15.586133333333333,15.449266666666665,15.330633333333333,0,-1.0,-1.0,-2.328588998344131,-0.042585714285714005,-1
1053,1153,4905,2019-10-22,15.9694,16.1975,15.7413,16.0424,154000,15.995683999999999,16.339180952380946,16.233479999999982,16.836484000000027,17.963002500000023,44.83084512609661,17.119736136248918,16.325729999999982,15.531723863751054,-0.1274905257795708,-0.0434201817467997,Bearish,22.5066,14.4272,512148.33333333326,16.246166666666674,16.449933333333338,16.702366666666673,15.789966666666672,15.537533333333334,15.333766666666673,1,1.0,-1.0,6.637070572710748,-0.027376190476186224,1
1054,1154,4906,2019-10-23,16.1519,16.3892,16.1063,16.1154,46000,16.035936,16.31571428571428,16.253919999999987,16.801990000000025,17.941786500000024,46.25148281770047,17.109983322330898,16.311584999999987,15.513186677669072,-0.1244823445849689,-0.0596326143144336,Bearish,22.5066,14.4272,518767.380952381,16.300966666666664,16.48653333333333,16.583866666666662,16.018066666666666,15.920733333333335,15.735166666666668,-1,0.0,0.0,1.4206376916038579,-0.023466666666667635,0
1055,1155,4907,2019-10-24,16.1519,16.4257,16.1519,16.2979,119000,16.091568,16.310933333333328,16.278009999999988,16.769321000000026,17.920613500000023,49.73619606625472,17.11388883136753,16.318429999999992,15.522971168632449,-0.1061485006907965,-0.0689357915897062,Bearish,22.5066,14.4272,520434.0476190476,16.431766666666665,16.56563333333333,16.705566666666662,16.157966666666667,16.018033333333335,15.884166666666667,1,1.0,0.0,3.4847132485542502,-0.00478095238095122,1
1056,1156,4908,2019-10-25,16.3344,16.3344,16.2431,16.2796,55500,16.207176,16.316580952380946,16.315057999999983,16.736469000000017,17.898827000000026,49.390403195669535,17.111287428100795,16.31568999999999,15.520092571899186,-0.0920345375179714,-0.0735555407753592,Bearish,22.5066,14.4272,525553.0952380953,16.3283,16.377,16.4196,16.237000000000002,16.194399999999998,16.145699999999998,1,0.0,1.0,-0.3457928705851856,0.005647619047618235,0
1057,1157,4909,2019-10-28,16.4257,16.4257,16.2066,16.4165,119500,16.282574,16.320490476190468,16.33932999999999,16.708545000000022,17.878507500000023,52.07478671969682,17.121160602880927,16.33393999999999,15.546719397119059,-0.0690069648040179,-0.0726458255810909,Bullish,22.5066,14.4272,525386.4285714285,16.492599999999996,16.568699999999996,16.711699999999993,16.2735,16.1305,16.0544,0,1.0,1.0,2.6843835240272824,0.003909523809522142,1
1058,1158,4910,2019-10-29,16.4165,16.4257,16.2431,16.3709,164500,16.392754,16.335699999999992,16.36378599999999,16.681899000000026,17.856569000000018,51.10248778882025,17.127161430791524,16.34169499999999,15.556228569208459,-0.0538166219107054,-0.0688799848470138,Bullish,22.5066,14.4272,529576.9047619047,16.45003333333333,16.529166666666665,16.63263333333333,16.26743333333333,16.163966666666663,16.08483333333333,-1,0.0,1.0,-0.972298930876569,0.015209523809524228,0
1059,1159,4911,2019-10-30,16.2431,16.4257,16.1336,16.4257,19000,16.432679999999998,16.34569523809523,16.38805999999999,16.656440000000018,17.83468700000002,52.25617976912004,17.135520980108687,16.35036499999999,15.565209019891295,-0.0369305513029978,-0.0624900981382106,Bullish,22.5066,14.4272,534648.3333333335,16.523066666666665,16.62043333333333,16.815166666666666,16.230966666666667,16.036233333333335,15.93886666666667,1,0.0,0.0,1.15369198029979,0.0099952380952395,0
1060,1160,4912,2019-10-31,16.4257,16.4257,16.1975,16.38,189500,16.479172,16.351776190476187,16.403389999999987,16.633900000000025,17.814098500000018,51.17186669403302,17.14147426863381,16.35903499999999,15.576595731366176,-0.0269254469658726,-0.055377167903742995,Bullish,22.5066,14.4272,534148.3333333335,16.471300000000006,16.5626,16.6995,16.243100000000005,16.106200000000005,16.014900000000008,0,0.0,0.0,-1.0843130750870174,0.006080952380955296,0
1061,1161,4913,2019-11-01,16.1063,16.4257,16.1063,16.4257,314000,16.47985,16.36220952380952,16.42109399999999,16.611726000000022,17.794390500000024,52.2391357020728,17.149818275559106,16.370899999999992,15.591981724440878,-0.0151342632605349,-0.0473285869751014,Bullish,22.5066,14.4272,539291.1904761904,16.532166666666665,16.63863333333333,16.851566666666667,16.212766666666667,15.999833333333335,15.893366666666667,-1,0.0,0.0,1.06726900803978,0.010433333333331518,0
1062,1162,4914,2019-11-04,16.6082,16.6082,16.38,16.5169,439,16.501122,16.377852380952376,16.442081999999992,16.592380000000027,17.774269000000018,54.382040860322974,17.128010956252925,16.361319999999992,15.59462904374706,0.0015515275429116,-0.0375525640714988,Bullish,22.5066,14.4272,533457.8571428572,16.6234,16.7299,16.8516,16.3952,16.2735,16.166999999999998,-1,0.0,0.0,2.142905158250173,0.015642857142857736,1
1063,1163,4915,2019-11-05,16.5169,16.6538,16.3435,16.5808,304500,16.536673,16.371771428571428,16.452849999999987,16.582890000000027,17.753901500000023,55.87585903654114,17.075358568378338,16.34443999999999,15.61352143162164,0.0197041952374306,-0.0261012122097129,Bullish,22.5066,14.4272,493740.66666666674,16.70856666666667,16.836333333333336,17.01886666666667,16.398266666666668,16.215733333333333,16.087966666666667,-1,0.0,0.0,1.4938181762181628,-0.00608095238094819,0
1064,1164,4916,2019-11-06,16.6082,16.6082,16.4257,16.4713,157000,16.592743,16.350480952380945,16.449199999999987,16.571666000000018,17.732725500000022,52.6916495860353,16.98303106602742,16.317064999999992,15.651098933972564,0.0249667788130523,-0.0158876140051598,Bullish,22.5066,14.4272,445478.7619047619,16.577766666666662,16.68423333333333,16.760266666666666,16.39526666666666,16.31923333333333,16.21276666666666,-1,-1.0,0.0,-3.18420945050584,-0.021290476190483076,-1
1065,1165,4917,2019-11-07,16.4257,16.5169,16.3527,16.4257,119500,16.590523,16.322238095238088,16.449383999999988,16.559712000000022,17.711843500000025,51.37855884491538,16.814299182164078,16.278739999999992,15.743180817835903,0.0251677570695854,-0.0076765397902108,Bullish,22.5066,14.4272,398835.9047619047,16.51083333333333,16.595966666666666,16.67503333333333,16.34663333333333,16.267566666666664,16.18243333333333,-1,0.0,0.0,-1.3130907411199146,-0.028242857142856792,0
1066,1166,4918,2019-11-08,16.4348,16.4348,16.3435,16.3709,276500,16.569206,16.283128571428563,16.452485999999983,16.54575000000002,17.68920900000002,49.77328314386354,16.705805024422983,16.25181999999999,15.797834975576995,0.0206668966486951,-0.0020078525024296,Bullish,22.5066,14.4272,359597.8095238095,16.422633333333334,16.47436666666667,16.513933333333338,16.331333333333333,16.291766666666668,16.240033333333336,0,0.0,0.0,-1.6052757010518448,-0.03910952380952537,-1
1067,1167,4919,2019-11-11,16.8363,16.8363,16.3344,16.3983,1469500,16.529995,16.25879523809523,16.460333999999982,16.532518000000017,17.66553750000002,50.60430322288906,16.719953466037786,16.26368499999999,15.807416533962202,0.019090816300153,0.0022118812580869,Bullish,22.5066,14.4272,290264.4761904762,16.7116,17.024900000000002,17.213500000000003,16.209699999999998,16.021099999999993,15.707799999999995,0,0.0,0.0,0.8310200790255209,-0.024333333333331097,0
1068,1168,4920,2019-11-12,16.4713,16.6538,15.9694,16.0515,1605500,16.51064,16.253580952380947,16.457777999999987,16.52001600000002,17.640132000000023,41.29202194584549,16.70942170008188,16.27052999999999,15.8316382999181,-0.0100265209108165,-0.0002357991756937,Bearish,22.5066,14.4272,315716.85714285716,16.480400000000003,16.9093,17.164800000000003,15.796000000000005,15.540500000000002,15.111600000000005,-1,-1.0,0.0,-9.312281277043567,-0.005214285714284728,-1
1069,1169,4921,2019-11-13,16.0606,16.1975,16.0606,16.1884,323500,16.376364000000002,16.266619047619038,16.451025999999988,16.508792000000017,17.615628500000017,45.55156561663426,16.70958495519121,16.27189999999999,15.834215044808776,-0.0218041894275522,-0.0045494772260654,Bearish,22.5066,14.4272,392163.7619047619,16.23706666666667,16.285733333333337,16.37396666666667,16.10016666666667,16.011933333333335,15.96326666666667,1,1.0,-1.0,4.259543670788766,0.013038095238091074,1
1070,1170,4922,2019-11-14,16.0971,16.3162,16.0971,16.2158,1114500,16.32529,16.269228571428563,16.446827999999982,16.498937000000026,17.59161000000002,46.38995148678834,16.707937122256435,16.279199999999992,15.850462877743551,-0.0285974717192623,-0.0093590761247048,Bearish,22.5066,14.4272,389854.2380952381,16.322299999999995,16.428799999999995,16.541399999999992,16.103199999999998,15.9906,15.8841,0,0.0,0.0,0.8383858701540845,0.0026095238095251716,0
1071,1171,4923,2019-11-15,16.2249,16.3162,16.0059,16.2431,621500,16.302774,16.277480952380945,16.440985999999988,16.48880700000002,17.56946700000002,47.26128588221535,16.686981158361906,16.296989999999994,15.906998841638085,-0.0314161689937471,-0.0137704946985132,Bearish,22.5066,14.4272,343020.9047619048,16.370899999999995,16.498699999999996,16.681199999999993,16.060599999999994,15.8781,15.7503,0,0.0,0.0,0.8713343954270059,0.008252380952381344,0
1072,1172,4924,2019-11-18,16.3892,17.1557,16.307000000000002,17.1374,3434500,16.311777,16.33700952380952,16.453029999999984,16.484700000000018,17.553100000000025,66.48066401630008,16.823179779019963,16.367709999999995,15.91224022098003,0.0380736399107881,-0.003401667776653,Bullish,22.5066,14.4272,359401.85714285716,17.426399999999994,17.715399999999995,18.275099999999988,16.577699999999997,16.018,15.729000000000001,0,1.0,0.0,19.219378134084735,0.059528571428575816,1
1073,1173,4925,2019-11-19,17.2469,17.2469,16.7907,16.8728,629500,16.61673,16.3917619047619,16.459781999999983,16.479499000000025,17.536062500000025,59.56416748490959,16.889245562664975,16.409229999999994,15.929214437335013,0.0709756424438481,0.0114737942674472,Bullish,22.2371,14.4272,511211.380952381,17.149566666666665,17.426333333333332,17.605766666666664,16.693366666666666,16.513933333333334,16.237166666666667,-1,-1.0,1.0,-6.916496531390493,0.054752380952379553,-1
