,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1015,1115,4866,2019-08-28,25.5501,25.9893,25.1018,25.1018,116000,25.350214,25.31739523809524,28.199191999999904,30.035327000000105,33.57079899999985,42.72332623210103,26.975626119868608,25.251524999999923,23.52742388013123,-0.7459071313415961,-0.9683240600473249,Bullish,40.4924,23.6136,78205.76190476191,25.693466666666666,26.28513333333333,26.58096666666666,24.805966666666666,24.51013333333333,23.918466666666664,-1,0.0,0.0,-1.0696689990648238,-0.12849523809522623,-1
1016,1116,4867,2019-08-29,25.1018,25.1018,24.6536,24.7253,75500,25.221056,25.226466666666663,28.03979599999991,29.95425600000011,33.50052549999985,40.588572036134245,26.771214194139862,25.15604999999993,23.540885805859986,-0.7392405539042564,-0.9225073588187112,Bullish,40.4924,23.6136,82039.09523809524,25.0002,25.2751,25.4484,24.552,24.3787,24.1038,1,-1.0,0.0,-2.134754195966785,-0.09092857142857724,-1
1017,1117,4868,2019-08-30,24.7253,24.7253,24.2053,24.4563,61500,24.989012,25.12272857142857,27.86461999999991,29.868771000000105,33.42373549999985,39.085864303484136,26.50841523898732,25.041744999999928,23.57507476101253,-0.7470517476054361,-0.8874162365760563,Bullish,40.2281,23.6136,57777.19047619048,24.7193,24.9823,25.2393,24.1993,23.9423,23.6793,-1,-1.0,0.0,-1.5027077326501086,-0.10373809523809285,-1
1018,1118,4869,2019-09-02,25.6307,25.6756,25.6307,25.6666,4000,24.757406,25.0715,27.73157999999991,29.79978500000011,33.351445499999855,48.35111429321525,26.446735456592158,25.022919999999928,23.599104543407694,-0.6481100703330824,-0.8395550033274615,Bullish,40.2281,23.6136,60610.52380952381,25.684566666666665,25.70253333333333,25.729466666666664,25.63966666666667,25.61273333333333,25.59476666666667,0,1.0,0.0,9.26524998973111,-0.05122857142857029,1
1019,1119,4870,2019-09-03,24.8866,26.8051,24.8777,26.6079,12000,25.076864,25.09839523809524,27.611807999999904,29.730127000000106,33.285413499999855,54.18748534789164,26.666541496666373,25.087019999999928,23.507498503333483,-0.4881163337768726,-0.7692672694173437,Bullish,40.2281,23.6136,55301.0,27.3161,28.0243,29.2435,25.388700000000004,24.169500000000006,23.461300000000005,1,1.0,1.0,5.836371054676391,0.026895238095239193,1
1020,1120,4871,2019-09-04,25.7204,26.840999999999998,25.7114,26.840999999999998,4000,25.73297,25.170542857142852,27.505303999999903,29.666566000000106,33.22352049999985,55.527688214681596,26.92855943235445,25.17352999999993,23.418500567645413,-0.3386076645801061,-0.6831353484498962,Bullish,40.2281,23.6136,54777.190476190466,27.21753333333333,27.59406666666667,28.34713333333333,26.08793333333333,25.33486666666667,24.95833333333333,-1,0.0,1.0,1.3402028667899586,0.07214761904761247,0
1021,1121,4872,2019-09-05,25.9086,26.6258,25.81900000000001,26.5631,12000,26.287214000000002,25.2397,27.39557399999991,29.596012000000105,33.158083499999854,53.5176049948544,27.10237684330246,25.246594999999928,23.390813156697398,-0.2397811270090741,-0.5944645041617318,Bullish,40.2281,23.6136,51277.190476190466,26.85293333333333,27.14276666666666,27.65973333333332,26.04613333333333,25.52916666666668,25.239333333333338,1,-1.0,1.0,-2.0100832198271945,0.06915714285714714,-1
1022,1122,4873,2019-09-06,25.9086,26.6258,25.81900000000001,26.5631,20,26.515594,25.30928571428571,27.298393999999906,29.521424000000106,33.09609399999985,53.5176049948544,27.261385715673466,25.34206999999993,23.42275428432639,-0.15962037960146697,-0.5074956792496789,Bullish,40.2281,23.6136,49181.95238095238,26.85293333333333,27.14276666666666,27.65973333333332,26.04613333333333,25.52916666666668,25.239333333333338,0,0.0,0.0,0.0,0.06958571428571148,0
1023,1123,4874,2019-09-09,25.9086,26.6258,25.81900000000001,26.5631,20,26.596905,25.400214285714284,27.19314599999991,29.4517670000001,33.039017999999864,53.5176049948544,27.39986392869892,25.43754499999993,23.47522607130095,-0.0949973395573167,-0.4249960113112064,Bullish,40.2281,23.6136,44516.238095238084,26.85293333333333,27.14276666666666,27.65973333333332,26.04613333333333,25.52916666666668,25.239333333333338,-1,0.0,0.0,0.0,0.09092857142857369,0
1024,1124,4875,2019-09-10,25.9086,26.6258,25.81900000000001,26.5631,20,26.606965999999996,25.491142857142854,27.087897999999925,29.39466100000009,32.972589499999856,53.5176049948544,27.51914550822701,25.53301999999993,23.546894491772857,-0.0432841618639514,-0.3486536414217555,Bullish,40.2281,23.6136,44445.761904761916,26.85293333333333,27.14276666666666,27.65973333333332,26.04613333333333,25.52916666666668,25.239333333333338,0,0.0,0.0,0.0,0.09092857142857014,0
