,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1025,1125,4877,2019-09-12,82.3472,84.3833,82.3472,84.0484,1324000,81.00402,80.28146666666666,81.81013999999989,81.50356800000017,83.38338399999985,61.32243816167764,83.15438089475367,80.19603999999995,77.23769910524624,0.0061914892835659,-0.3703201117009219,Bullish,91.152,70.3406,1308121.142857143,84.83873333333334,85.62906666666667,86.87483333333334,82.80263333333333,81.55686666666666,80.76653333333333,-1,1.0,1.0,7.7927618545327135,0.09801904761904723,1
1026,1126,4878,2019-09-13,84.15700000000002,84.5642,83.2521,84.0032,349000,82.270485,80.37733333333333,81.8281239999999,81.44934600000015,83.42256349999985,61.121212118959704,83.77793217569754,80.44888999999995,77.11984782430234,0.2507503228706298,-0.2461060247866116,Bullish,91.152,70.3406,1330168.7619047621,84.6275666666667,85.25193333333334,85.93966666666668,83.3154666666667,82.62773333333334,82.0033666666667,0,0.0,1.0,-0.2012260427179342,0.09586666666666588,0
1027,1127,4879,2019-09-16,84.8357,84.8357,83.2521,84.0032,384500,83.186226,80.61814285714284,81.84347599999991,81.39879900000017,83.45450999999984,61.12121211895971,84.30948932404843,80.67805499999993,77.04662067595146,0.4394986930841895,-0.1089850812124513,Bullish,91.152,70.3406,1305787.8095238095,84.80856666666666,85.61393333333334,86.39216666666668,83.22496666666666,82.44673333333333,81.64136666666666,0,0.0,1.0,7.105427357601002e-15,0.24080952380951715,0
1028,1128,4880,2019-09-17,83.7227,84.3742,82.5734,82.7997,632000,83.86034000000001,80.77908571428571,81.8331779999999,81.33861100000017,83.48529799999984,55.49759243583109,84.54884278406644,80.82028999999996,77.09173721593349,0.4863642401964085,0.0100847830693206,Bullish,91.152,70.3406,1275049.7142857143,83.92479999999998,85.0499,85.72559999999999,82.124,81.4483,80.3232,-1,-1.0,1.0,-5.623619683128624,0.16094285714287082,-1
1029,1129,4881,2019-09-18,82.5282,83.1164,81.5328,81.7047,161500,84.02394,80.86240476190477,81.8011559999999,81.26747300000017,83.51032299999983,50.9081104492291,84.63190155665475,80.89637499999995,77.16084844334516,0.4301892216638663,0.0941056707882297,Bullish,91.152,70.3406,1259121.142857143,82.70313333333334,83.7015666666667,84.28673333333336,81.11953333333334,80.53436666666667,79.53593333333335,1,-1.0,0.0,-4.589481986601989,0.08331904761905662,-1
1030,1130,4882,2019-09-19,81.7047,83.4783,81.6685,83.1254,674500,83.59524,81.00251904761903,81.79631999999991,81.21404600000017,83.54183349999983,55.99302844672793,84.82907744119841,80.97638999999995,77.12370255880151,0.4946072074669985,0.1742059781239835,Bullish,91.152,70.3406,1201240.1904761905,83.84630000000001,84.56720000000001,85.65610000000002,82.0365,80.9476,80.2267,0,1.0,-1.0,5.0849179974988274,0.14011428571426165,1
1031,1131,4883,2019-09-20,82.8901,83.4783,82.7997,83.0621,1645,83.585045,81.07570952380952,81.7554819999999,81.17246600000016,83.5687859999998,55.71611690407822,85.02599521573748,81.17648499999996,77.32697478426243,0.5343910173416191,0.2462429859675106,Bullish,91.152,70.3406,1203954.4761904762,83.42703333333333,83.79196666666667,84.10563333333333,82.74843333333331,82.43476666666666,82.0698333333333,0,0.0,0.0,-0.27691154264970663,0.07319047619049002,0
1032,1132,4884,2019-09-23,82.7092,83.4783,82.6639,83.1978,423000,83.544304,81.27273809523807,81.7706899999999,81.14019200000016,83.60428249999983,56.21601696477169,84.99645563092744,81.46581999999995,77.93518436907246,0.5702958140543046,0.3110535515848694,Bullish,91.152,70.3406,1048723.2857142857,83.56276666666669,83.92773333333334,84.3771666666667,82.74836666666668,82.29893333333334,81.93396666666669,1,0.0,0.0,0.49990006069347004,0.19702857142854668,0
1033,1133,4885,2019-09-24,83.2974,83.9308,83.0711,83.3969,317500,83.51218,81.55777619047619,81.79075799999991,81.10785800000015,83.64308049999983,56.98329146754769,85.06752698652964,81.70765499999995,78.34778301347028,0.6078098762758657,0.3704048165230687,Bullish,91.152,70.3406,923247.0952380951,83.86143333333334,84.32596666666667,84.72113333333334,83.00173333333333,82.60656666666667,82.14203333333333,1,0.0,0.0,0.7672745027759973,0.2850380952381215,0
1034,1134,4886,2019-09-25,83.3426,83.605,83.2521,83.3155,127500,83.73804,81.78421904761903,81.8251619999999,81.09454000000017,83.68081249999983,56.546993841767176,85.031520657474,81.94892499999995,78.86632934252589,0.6237811799961719,0.4210800892176893,Bullish,91.152,70.3406,938231.7142857143,83.52963333333334,83.74376666666667,83.88253333333334,83.17673333333333,83.03796666666666,82.82383333333333,-1,0.0,1.0,-0.43629762578051157,0.2264428571428425,0
1035,1135,4887,2019-09-26,83.3426,83.6593,82.9806,83.2612,208500,83.91117,82.01141428571427,81.86690199999991,81.08580800000016,83.71934349999985,56.23766337688697,85.12407859785166,81.99318499999995,78.86229140214823,0.6248540683240975,0.4618348850389709,Bullish,91.152,70.3406,944149.761904762,83.62013333333333,83.97906666666667,84.29883333333333,82.94143333333331,82.62166666666666,82.26273333333332,1,0.0,0.0,-0.30933046488020466,0.22719523809523423,0
1036,1136,4888,2019-09-27,83.4783,84.15700000000002,83.2521,84.1027,304000,83.92156999999999,82.09363809523808,81.8982779999999,81.08916600000015,83.76302949999983,59.89875040276009,85.32588949457036,82.19355499999995,79.06122050542953,0.6857020113921379,0.5066083103096044,Bullish,91.152,70.3406,871102.1428571428,84.42243333333333,84.74216666666669,85.32733333333336,83.5175333333333,82.93236666666664,82.61263333333328,-1,1.0,0.0,3.6610870258731225,0.08222380952381059,1
1037,1137,4889,2019-09-30,84.1118,85.4873,83.6141,84.1842,1182000,84.21899,82.2883476190476,81.9154959999999,81.13513700000017,83.8089759999998,60.24563304131723,85.55775199509124,82.32080999999994,79.08386800490864,0.7320620578255871,0.5516990598128009,Bullish,91.152,70.3406,690506.9047619047,85.24296666666667,86.30173333333335,87.11616666666669,83.36976666666666,82.55533333333331,81.49656666666667,-1,0.0,1.0,0.3468826385571333,0.19470952380952156,0
1038,1138,4890,2019-10-01,84.1842,84.4737,83.2521,83.6503,722000,84.45832,82.38411904761902,81.8916839999999,81.18166700000017,83.8522529999998,56.78056803588972,85.68631999976215,82.44417499999993,79.20203000023773,0.7174511305831288,0.5848494739668665,Bullish,91.152,70.3406,610006.9047619047,84.33196666666667,85.01363333333333,85.55356666666667,83.11036666666669,82.57043333333334,81.88876666666668,0,-1.0,1.0,-3.4650650054275047,0.09577142857142462,-1
1039,1139,4891,2019-10-02,83.7046,83.7951,83.1616,83.3426,336000,84.42206,82.48695714285711,81.8822439999999,81.22708600000017,83.89205599999981,54.82350475452119,85.69161734587956,82.60258999999994,79.51356265412029,0.6732818727084577,0.6025359537151848,Bullish,91.152,70.3406,620887.8571428572,83.70460000000001,84.06660000000002,84.33810000000003,83.07110000000002,82.79960000000001,82.43760000000002,-1,0.0,0.0,-1.9570632813685336,0.10283809523808429,-1
1040,1140,4892,2019-10-03,83.3064,84.8357,83.2521,84.51899999999998,1127,84.33027,82.69384761904759,81.8815959999999,81.29033800000019,83.9357644999998,60.43782858803315,85.77719070768086,82.82991499999993,79.88263929231903,0.7248474755393204,0.6269982580800119,Bullish,91.152,70.3406,620864.0476190476,85.1524333333333,85.78586666666666,86.73603333333332,83.56883333333332,82.61866666666666,81.98523333333331,0,1.0,0.0,5.6143238335119605,0.2068904761904804,1
1041,1141,4893,2019-10-04,85.0076,85.5144,84.51899999999998,84.6366,398000,84.64623,82.9159476190476,81.9068079999999,81.39177700000019,83.9802254999998,60.960140770718695,85.76223070123139,83.07320499999993,80.3841792987685,0.7663687031072186,0.6548723470854532,Bullish,91.152,70.3406,538179.6190476189,85.26100000000002,85.88540000000002,86.25640000000004,84.2656,83.89459999999998,83.27019999999997,-1,0.0,1.0,0.5223121826855461,0.22210000000001173,0
1042,1142,4894,2019-10-07,84.9172,86.8718,84.7,86.5822,726000,84.854294,83.24029999999998,81.97900199999991,81.51839900000017,84.03079099999981,68.39450107307707,86.06864617342507,83.41377499999993,80.75890382657481,0.9453705913372517,0.7129719959358128,Bullish,91.152,70.3406,472870.0952380953,87.40266666666666,88.22313333333332,89.57446666666667,85.23086666666667,83.87953333333334,83.0590666666667,0,1.0,1.0,7.434360302358371,0.3243523809523765,1
1043,1143,4895,2019-10-08,86.8718,87.7767,86.6003,87.4057,644500,85.621025,83.60386666666666,82.07854399999991,81.66693200000017,84.08057349999983,70.91880872775907,86.4409431492119,83.79551999999994,81.15009685078797,1.140533089621897,0.7984842146730297,Bullish,91.152,70.3406,489965.33333333326,87.92149999999998,88.4373,89.09789999999998,86.74509999999998,86.08449999999998,85.56869999999998,-1,1.0,1.0,2.524307654682005,0.363566666666685,1
1044,1144,4896,2019-10-09,87.2337,87.3242,86.8718,87.1432,311500,86.58084000000001,83.95493333333332,82.1502039999999,81.77659800000019,84.13023749999981,69.02627147684927,86.8915799243767,84.07422999999993,81.25688007562317,1.2595004818435172,0.8906874681071272,Bullish,91.152,70.3406,503179.61904761905,87.35433333333334,87.56546666666668,87.80673333333336,86.90193333333332,86.66066666666666,86.44953333333332,0,0.0,1.0,-1.8925372509097969,0.35106666666665376,0
1045,1145,4897,2019-10-10,87.1432,87.9577,87.098,87.3061,874500,87.15086,84.22812857142857,82.2374039999999,81.8500270000002,84.1825279999998,69.5689914572406,87.38674955103664,84.23711499999995,81.08748044896325,1.351350142622934,0.9828200030102884,Bullish,91.152,70.3406,500536.7619047619,87.80986666666668,88.31363333333334,88.66956666666668,86.95016666666668,86.59423333333334,86.09046666666669,1,0.0,1.0,0.5427199803913254,0.2731952380952549,0
1046,1146,4898,2019-10-11,87.3333,87.5957,86.4193,86.8265,1334000,87.59705,84.36041904761903,82.3179939999999,81.88335800000019,84.23365599999981,65.90748474768893,87.72051387368332,84.37827999999993,81.03604612631655,1.3696534364800357,1.0601866897042378,Bullish,91.152,70.3406,481108.1904761905,87.47503333333331,88.12356666666666,88.6514333333333,86.29863333333331,85.77076666666667,85.12223333333334,1,-1.0,1.0,-3.6615067095516736,0.1322904761904624,-1
1047,1147,4899,2019-10-14,87.0528,87.0528,85.9759,86.184,444500,87.76245,84.46426666666666,82.38924199999988,81.93949700000017,84.2760534999998,61.25620107103118,87.91470330543922,84.48731999999994,81.05993669456062,1.3171314765506423,1.1115756470735192,Bullish,91.152,70.3406,481584.380952381,86.8325666666667,87.48113333333336,87.90946666666672,85.7556666666667,85.32733333333334,84.67876666666669,1,-1.0,0.0,-4.651283676657748,0.1038476190476274,-1
1048,1148,4900,2019-10-15,86.1297,86.2836,85.7406,86.1931,472000,87.47962,84.56854761904758,82.4389179999999,82.03154200000017,84.31050799999983,61.297861716431036,88.0693395594102,84.65698999999992,81.24464044058966,1.2616976734543923,1.1416000523496936,Bullish,91.152,70.3406,486132.0,86.40426666666669,86.61543333333334,86.94726666666668,85.86126666666667,85.52943333333333,85.31826666666666,1,0.0,-1.0,0.041660645399858254,0.10428095238091828,0
1049,1149,4901,2019-10-16,86.1931,87.3242,86.1931,87.0528,878500,87.24561,84.77107619047617,82.5406999999999,82.09372000000019,84.34872549999983,65.11432540591146,88.20507871561685,84.92439499999992,81.64371128438297,1.2724683670575558,1.1677737152912662,Bullish,91.152,71.4235,490298.66666666674,87.5203,87.98780000000002,88.65140000000002,86.3892,85.7256,85.2581,1,1.0,-1.0,3.816463689480422,0.20252857142858716,1
1050,1150,4902,2019-10-17,86.8989,87.1432,86.6455,86.736,289500,87.35965999999999,85.01066190476188,82.63210999999987,82.17298700000019,84.38609999999984,62.66213444054918,88.36707570950149,85.10492499999994,81.84277429049837,1.241134085783031,1.1824457893896192,Bullish,91.152,71.4235,502036.7619047619,87.03763333333332,87.33926666666666,87.53533333333333,86.53993333333334,86.34386666666668,86.04223333333334,0,0.0,0.0,-2.452190965362277,0.23958571428570963,-1
1051,1151,4903,2019-10-18,86.4193,87.5505,84.6547,87.3604,699500,87.32542,85.21232857142854,82.73951799999988,82.25849800000019,84.40678949999985,65.42584007428107,88.58169225318588,85.31983999999993,82.05798774681398,1.2522501436359477,1.196406660238885,Bullish,91.152,71.4235,508132.0,88.38903333333332,89.41766666666666,91.28483333333332,85.49323333333334,83.62606666666667,82.59743333333334,-1,1.0,0.0,2.763705633731888,0.201666666666668,1
1052,1152,4904,2019-10-21,86.9623,87.5052,86.4465,86.8808,1279500,87.53757,85.39417142857141,82.83733399999987,82.3489580000002,84.41330399999985,61.65112426226208,88.6805830969532,85.50398999999993,82.32739690304666,1.2084299594051942,1.1988113200721469,Bullish,91.152,71.4235,509322.47619047615,87.44183333333332,88.00286666666666,88.50053333333332,86.38313333333332,85.88546666666666,85.32443333333332,0,-1.0,1.0,-3.7747158120189894,0.1818428571428683,-1
1053,1153,4905,2019-10-22,86.2836,87.3242,86.2836,87.1251,548500,87.633995,85.5811857142857,82.94003599999989,82.44186100000019,84.41457499999984,62.82760408350188,88.78707286357707,85.69039999999994,82.5937271364228,1.1798149437326089,1.1950120448042392,Bearish,91.152,71.4235,570172.7142857143,87.5383333333333,87.95156666666666,88.5789333333333,86.4977333333333,85.87036666666665,85.4571333333333,1,0.0,0.0,1.176479821239802,0.1870142857142838,0
1054,1154,4906,2019-10-23,86.8718,88.5911,86.8718,87.7948,557000,87.71404,85.79060952380948,83.05613199999989,82.5414610000002,84.42425949999985,65.91463716128585,88.93866845850248,85.91436499999995,82.89006154149739,1.1973739491887585,1.1954844256811432,Bullish,91.152,72.5524,576148.9047619047,88.63333333333334,89.47186666666668,90.35263333333334,86.91403333333334,86.03326666666666,85.19473333333333,-1,1.0,0.0,3.087033077783971,0.20942380952378414,1
1055,1155,4907,2019-10-24,87.7767,89.1341,87.7767,88.4192,904500,88.00107,86.03364285714281,83.18471599999991,82.6473050000002,84.43912499999983,68.53808905621538,89.12647293802868,86.17226499999994,83.21805706197121,1.2472954041850102,1.2058466213819163,Bullish,91.152,72.5524,587553.6666666665,89.10996666666668,89.80073333333334,90.46736666666668,87.75256666666668,87.08593333333334,86.39516666666668,0,1.0,1.0,2.6234518949295307,0.24303333333332944,1
1056,1156,4908,2019-10-25,88.6816,88.6816,87.7767,88.0753,458000,88.391304,86.26288571428567,83.3672979999999,82.74971000000019,84.44716449999983,65.54579688474129,89.27558390208792,86.37089499999995,83.46620609791195,1.24475984437656,1.213629265980845,Bullish,91.152,72.5524,624553.6666666665,88.57903333333331,89.08276666666666,89.48393333333333,87.67413333333332,87.27296666666666,86.76923333333332,0,-1.0,1.0,-2.992292171474091,0.2292428571428644,-1
1057,1157,4909,2019-10-28,88.2291,88.4554,86.4193,87.0528,805500,88.54807,86.40336666666664,83.51995599999991,82.84189000000019,84.44259699999985,57.50671603056245,89.2514038880688,86.51432499999994,83.77724611193109,1.1470210457303267,1.2003076219307414,Bearish,91.152,72.5524,636434.6190476189,88.19903333333332,89.34526666666666,90.23513333333332,86.16293333333334,85.2730666666667,84.12683333333334,1,-1.0,0.0,-8.039080854178842,0.14048095238096892,-1
1058,1158,4910,2019-10-29,87.3242,87.3242,86.1931,86.5732,434500,88.356316,86.51712857142854,83.6523199999999,82.89046700000019,84.43390199999983,54.15184850288881,89.06178897264999,86.66046999999996,84.25915102734992,1.0191149095176826,1.1640690794481297,Bearish,91.152,72.5524,660315.5714285715,87.20056666666667,87.82793333333333,88.33166666666668,86.06946666666668,85.56573333333334,84.9383666666667,0,-1.0,-1.0,-3.3548675276736404,0.11376190476190118,-1
1059,1159,4911,2019-10-30,85.9759,86.2836,84.9715,85.8764,402000,88.04381,86.62313333333331,83.7661879999999,82.91301500000017,84.42868249999985,49.622372300883065,88.6906915257737,86.78715999999994,84.88362847422619,0.8517045189292247,1.1015961673443486,Bearish,91.152,72.5524,624720.3333333335,86.44950000000001,87.02260000000003,87.76160000000002,85.13740000000001,84.39840000000002,83.82530000000001,-1,-1.0,-1.0,-4.529476202005746,0.10600476190477082,-1
1060,1160,4912,2019-10-31,85.8854,86.1931,84.6095,85.2067,598000,87.51823399999999,86.71189999999999,83.8398199999999,82.91755100000019,84.41789049999983,45.6686202749053,88.57920360220787,86.82154499999994,85.06388639779199,0.6574131357738366,1.0127595610302462,Bearish,91.152,72.5524,609482.2380952381,86.06336666666668,86.92003333333334,87.64696666666669,84.47976666666666,83.75283333333333,82.89616666666666,0,-1.0,-1.0,-3.9537520259777637,0.08876666666667177,-1
1061,1161,4913,2019-11-01,85.2791,85.9669,85.0619,85.6139,261500,86.830086,86.76403809523808,83.97089399999993,82.9254570000002,84.40707599999983,48.36268314299612,88.4249829212899,86.87040999999996,85.31583707870999,0.5301818454295955,0.916244017910116,Bearish,91.152,72.5524,621958.4285714285,86.03323333333334,86.45256666666668,86.93823333333334,85.12823333333334,84.64256666666667,84.22323333333334,1,1.0,-1.0,2.6940628680908176,0.05213809523809232,1
1062,1162,4914,2019-11-04,85.8311,88.5821,85.4239,88.2201,1713000,86.51353,86.93468095238094,84.18707399999992,82.97723200000019,84.41122749999981,61.51569687283944,88.60687123376482,86.95230499999994,85.29773876623507,0.6323592464940333,0.8594670636268995,Bearish,91.152,72.5524,634357.1428571428,89.39349999999997,90.5669,92.55169999999998,86.2353,84.2505,83.0771,-1,1.0,-1.0,13.153013729843323,0.17064285714286598,1
1063,1163,4915,2019-11-05,88.4554,88.6906,87.3242,87.469,264000,87.21255500000001,86.97690952380951,84.36524999999992,83.03500400000017,84.40882349999984,57.00879433030713,88.61373134623167,86.95546999999996,85.29720865376821,0.6452895835502801,0.8166315676115756,Bearish,91.152,72.5524,696976.1904761904,88.33166666666668,89.19433333333333,89.69806666666668,86.9652666666667,86.46153333333334,85.5988666666667,1,-1.0,1.0,-4.506902542532309,0.0422285714285664,-1
1064,1164,4916,2019-11-06,88.0029,89.4055,86.7813,87.0709,1584500,87.52618000000001,86.96096666666666,84.53686599999992,83.10046200000015,84.40961749999983,54.72045200282736,88.60877827097923,86.95185499999994,85.29493172902062,0.6163091971009038,0.7765670935094413,Bearish,91.152,72.5524,674976.1904761904,88.72383333333332,90.37676666666668,91.34803333333332,86.09963333333332,85.12836666666666,83.47543333333333,-1,-1.0,1.0,-2.288342327479775,-0.01594285714284638,-1
1065,1165,4917,2019-11-07,86.9623,88.2291,86.4193,87.831,306000,87.63438000000001,86.99371904761902,84.64596599999993,83.16106500000019,84.40906449999983,58.172701621409246,88.67283325571108,86.97809999999994,85.2833667442888,0.6472150573231801,0.7506966862721891,Bearish,91.152,72.5524,719738.0952380953,88.56696666666666,89.30293333333331,90.37676666666664,86.75716666666666,85.68333333333334,84.94736666666667,1,1.0,0.0,3.452249618581888,0.03275238095235977,1
1066,1166,4918,2019-11-08,87.5957,89.2969,87.5957,88.5097,818500,88.117615,87.05103333333332,84.8142539999999,83.2343320000002,84.41441699999982,61.02979600003121,88.88114767811642,87.06225999999997,85.24337232188348,0.7181946907471968,0.7441962871671907,Bearish,91.152,72.5524,719476.1904761904,89.33916666666664,90.16863333333332,91.04036666666664,87.63796666666664,86.76623333333332,85.93676666666664,-1,1.0,1.0,2.857094378621966,0.05731428571429831,1
1067,1167,4919,2019-11-11,88.9078,89.3603,88.5006,88.6816,401000,88.59498,87.13937142857141,84.9551039999999,83.32344000000019,84.42087599999981,61.74258840979694,89.0887594702405,87.18713999999996,85.28552052975941,0.7793337802874021,0.7512237857912328,Bullish,91.152,72.5524,716809.5238095238,89.19440000000002,89.7072,90.0541,88.33470000000004,87.98780000000002,87.47500000000004,-1,0.0,1.0,0.7127924097657257,0.08833809523808611,0
1068,1168,4920,2019-11-12,89.0798,89.125,86.4284,86.6455,1122500,88.81871,87.16134761904762,85.06435399999991,83.4044680000002,84.4171544999998,50.062397483389255,89.07393853908795,87.20975999999996,85.34558146091197,0.6559295481005449,0.7321649382530954,Bearish,91.152,72.5524,672380.9523809524,88.37086666666666,90.09623333333332,91.06746666666666,85.67426666666665,84.70303333333331,82.97766666666666,-1,-1.0,1.0,-11.680190926407683,0.021976190476209467,-1
1069,1169,4921,2019-11-13,86.8627,87.2337,85.1524,86.6727,1178500,88.39317,87.18418571428572,85.1943219999999,83.48155800000015,84.4060334999998,50.1979373093789,89.06864644145445,87.19075499999997,85.31286355854546,0.5539401405683861,0.6965199787161536,Bearish,91.152,72.5524,704666.6666666665,87.55346666666668,88.43423333333334,89.63476666666668,85.4721666666667,84.27163333333334,83.3908666666667,1,0.0,-1.0,0.1355398259896461,0.02283809523810021,0
1070,1170,4922,2019-11-14,86.8627,87.7676,86.1931,86.9351,705000,88.088234,87.17858095238097,85.3335739999999,83.58469200000017,84.3979539999998,51.563744537159245,89.07094830877135,87.20070999999996,85.33047169122857,0.4886533951734577,0.6549466620076144,Bearish,91.152,72.5524,738309.5238095238,87.73743333333331,88.53976666666668,89.31193333333331,86.16293333333331,85.39076666666666,84.58843333333333,0,0.0,-1.0,1.3658072277803441,-0.005604761904749012,0
1071,1171,4923,2019-11-15,87.0528,87.098,85.9669,86.6546,677500,87.94256999999999,87.17470476190478,85.47124999999987,83.68633700000017,84.38295399999978,49.9856213909828,89.04886281633159,87.16541999999995,85.2819771836683,0.4095580431384178,0.6058689382337751,Bearish,91.152,72.5524,730047.619047619,87.17943333333334,87.70426666666668,88.31053333333334,86.04833333333332,85.44206666666666,84.91723333333333,1,0.0,0.0,-1.578123146176445,-0.0038761904761912547,0
1072,1172,4924,2019-11-18,86.8718,88.9078,86.8718,88.6635,1412000,87.56931999999999,87.23675714285713,85.64910399999988,83.78403600000019,84.38339299999978,59.53697502928914,89.24156875885849,87.25455499999997,85.26754124114143,0.5031755531606734,0.5853302612191548,Bearish,91.152,72.5524,748523.8095238096,89.42360000000002,90.1837,91.4596,87.3876,86.1117,85.3516,1,1.0,-1.0,9.551353638306338,0.06205238095235188,1
1073,1173,4925,2019-11-19,88.9078,90.039,88.3196,89.4779,2654500,88.051765,87.36042857142859,85.84324599999988,83.8662830000002,84.3814389999998,62.650940863273256,89.58085248315359,87.37219499999996,85.16353751684633,0.6357547926007783,0.5954151674954795,Bullish,91.152,72.5524,782452.380952381,90.23806666666668,90.99823333333336,91.95746666666668,88.51866666666668,87.55943333333332,86.79926666666668,1,1.0,1.0,3.1139658339841176,0.12367142857145552,1
1074,1174,4926,2019-11-20,89.5865,92.7537,88.0029,90.8624,7010500,88.84142,87.53839523809525,86.02911399999986,83.92176200000019,84.3871484999998,67.26336662695007,90.20599537215698,87.52557499999998,84.84515462784297,0.8428267916766429,0.6448974923317122,Bullish,91.152,72.5524,847928.5714285716,93.07643333333333,95.29046666666666,97.82723333333333,88.32563333333331,85.78886666666666,83.57483333333333,-1,1.0,1.0,4.612425763676818,0.17796666666666283,1
