,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1022,1122,4860,2019-09-13,233.565,242.3237,233.565,241.0391,17400,236.28822000000002,251.7024761904764,279.9726659999993,321.9554970000002,365.7886019999996,36.15103499034061,287.92906293862285,251.49018000000027,215.0512970613776,-13.35336536790146,-14.264637922253618,Bullish,439.2673,228.7964,11585.714285714286,244.3868666666666,247.73463333333333,253.1455666666666,235.6281666666666,230.21723333333333,226.8694666666666,0,1.0,1.0,3.7172601297888335,-0.6172809523809519,1
1023,1123,4861,2019-09-16,235.6185,243.2969,235.5114,242.421,12000,239.50409,251.0583142857145,277.85520399999933,320.6936610000002,364.98767249999963,37.8275517066286,287.27836333935375,250.74082500000026,214.20328666064682,-12.241494055311591,-13.860009148865215,Bullish,439.2673,228.7964,12409.52380952381,245.30813333333333,248.19526666666664,253.09363333333332,237.52263333333332,232.62426666666667,229.73713333333333,1,0.0,1.0,1.6765167162879848,-0.6441619047619156,1
1024,1124,4862,2019-09-17,243.2483,249.0387,240.3774,243.2483,15700,241.05327000000003,250.3840380952383,275.7965239999993,319.4895360000002,364.1699319999996,38.86253313669349,285.54038549821684,249.58857500000028,213.63676450178374,-11.164870160202042,-13.32098135113258,Bullish,439.2673,228.7964,12919.047619047617,248.06553333333332,252.88276666666667,256.72683333333333,239.4042333333333,235.56016666666665,230.74293333333333,0,0.0,0.0,1.0349814300648958,-0.6742761904761778,0
1025,1125,4863,2019-09-18,242.3237,243.2969,239.5015,243.1899,7400,241.74062999999998,249.2838761904764,273.7530259999993,318.2848270000002,363.4181284999996,38.81341397588652,283.1569844775828,248.28304500000027,213.4091055224177,-10.198785112350349,-12.696542103376135,Bullish,439.2673,228.7964,13452.380952380952,244.4907,245.7915,248.2861,240.6953,238.2007,236.8999,-1,0.0,0.0,-0.049119160806974094,-1.1001619047619045,0
1026,1126,4864,2019-09-19,243.2969,243.40400000000002,243.2483,243.2969,9300,243.73026000000002,248.04560952380973,271.72879599999925,317.1599190000002,362.7064324999996,38.965626342713826,277.70383674595604,246.36051000000032,215.01718325404448,-9.317119788679094,-12.020657640436726,Bullish,439.2673,228.7964,11600.0,243.38450000000003,243.4721,243.54020000000003,243.22880000000004,243.1607,243.07310000000004,-1,0.0,0.0,0.15221236682730677,-1.238266666666675,0
1027,1127,4865,2019-09-20,245.2433,245.2433,234.5382,241.0878,21200,244.86066,246.1094285714288,269.73823799999917,316.0243060000002,361.9823849999996,36.92336519983762,272.59152303722567,244.5591400000003,216.52675696277493,-8.696402856587042,-11.35580668366679,Bullish,439.2673,228.7964,10119.047619047618,246.0413333333333,250.99486666666667,256.74643333333336,235.33623333333333,229.58466666666664,224.63113333333328,0,0.0,0.0,-2.0422611428762067,-1.936180952380937,-1
1028,1128,4866,2019-09-23,240.3579,241.7398,239.4042,240.9029,5400,244.40236000000002,244.38503333333358,267.88626199999925,314.9244100000002,361.2572194999996,36.74974901480644,266.484476669898,242.74852500000026,219.01257333010253,-8.125731723391425,-10.709791691611716,Bullish,439.2673,228.7964,10238.09523809524,241.96040000000005,243.01790000000003,244.29600000000005,239.62480000000005,238.34670000000003,237.28920000000005,1,0.0,0.0,-0.17361618503117882,-1.7243952380952123,0
1029,1129,4867,2019-09-24,241.3505,243.1899,229.6723,240.31900000000002,11800,244.08202000000003,242.6328333333336,266.0338979999992,313.9184260000003,360.5264734999996,36.17133380544799,259.4025320097333,240.9938700000003,222.5852079902673,-7.6326026962621825,-10.094353892541811,Bullish,439.2673,228.7964,9928.57142857143,245.7818333333333,251.24466666666663,259.2994333333333,232.2642333333333,224.20946666666669,218.74663333333336,0,0.0,0.0,-0.5784152093584467,-1.7521999999999878,0
1030,1130,4868,2019-09-25,235.5114,238.9078,235.5114,236.0759,600,243.34576,240.75968095238116,264.0912219999992,312.8939520000002,359.73755149999954,32.20460281322293,254.30661160592683,239.5379850000003,224.76935839407383,-7.497747729750528,-9.575032659983552,Bullish,439.2673,228.7964,9923.809523809525,238.15200000000002,240.2281,241.5484,234.7556,233.4353,231.3592,-1,-1.0,0.0,-3.9667309922250666,-1.8731523809524333,-1
1031,1131,4869,2019-09-26,235.5114,236.4359,233.565,233.565,2,242.0816,239.25355714285732,262.43135199999926,311.7648590000002,358.91498249999955,30.10092647712048,251.41057500615528,238.43341500000028,225.45625499384528,-7.506947425734296,-9.161415613133704,Bullish,439.2673,228.7964,9904.761904761905,235.47893333333337,237.3928666666667,238.34983333333332,232.60803333333337,231.65106666666668,229.73713333333336,1,-1.0,0.0,-2.1036763361024455,-1.5061238095238423,-1
1032,1132,4870,2019-09-27,233.565,233.565,229.6723,231.3851,4200,238.9613,238.09778095238119,260.8183899999992,310.4893020000002,358.0649689999996,28.368370771982843,247.6188662724169,237.19065500000028,226.7624437275836,-7.6025010630351355,-8.849632703113988,Bullish,439.2673,228.7964,9333.42857142857,233.4093,235.4335,237.30200000000002,229.5166,227.6481,225.6239,1,0.0,-1.0,-1.7325557051376386,-1.1557761904761321,-1
1033,1133,4871,2019-09-30,232.5919,233.5164,228.7478,232.1831,14300,236.6697,236.95220000000026,259.1322439999992,309.2910160000002,357.23423299999945,29.957717447577373,246.55870265920083,236.55273000000028,226.54675734079981,-7.527068715472693,-8.58511990558573,Bullish,439.2673,228.7964,9381.047619047618,234.21706666666668,236.2510333333333,238.98566666666667,229.4484666666667,226.71383333333333,224.67986666666667,-1,0.0,0.0,1.5893466755945305,-1.145580952380925,0
1034,1134,4872,2019-10-01,233.4288,233.565,229.9156,231.9204,7300,236.63719,236.33214285714308,257.44493199999926,308.1203690000001,356.40218349999947,29.723908253089398,246.4745321936969,236.2782950000003,226.08205780630368,-7.4031468623628305,-8.34872529694115,Bullish,439.2673,228.7964,9733.42857142857,233.68506666666667,235.4497333333333,237.33446666666669,230.03566666666669,228.15093333333337,226.38626666666678,-1,0.0,0.0,-0.233809194487975,-0.6200571428571777,0
1035,1135,4873,2019-10-02,229.6723,232.0079,223.8234,228.8645,63800,235.46262000000002,235.92525714285736,255.85824599999924,306.8839340000001,355.5160069999995,27.076565405857,246.66179299409083,235.9736850000003,225.28557700590977,-7.465466243973482,-8.172073486347617,Bullish,439.2673,228.7964,9371.52380952381,232.64046666666667,236.4164333333333,240.82496666666668,224.45596666666665,220.04743333333332,216.27146666666664,-1,-1.0,0.0,-2.647342847232398,-0.4068857142857212,-1
1036,1136,4874,2019-10-03,225.8866,231.6187,225.7795,231.0931,8000,233.95029,235.74127619047647,254.43602799999923,305.68019800000013,354.65089099999955,31.844013321542352,246.51177487449363,236.0885200000003,225.6652651255069,-7.251435374933692,-7.987945864064832,Bullish,439.2673,228.7964,11985.809523809525,233.2147,235.3363,239.0539,227.37550000000005,223.65790000000004,221.53630000000007,0,0.0,0.0,4.767447915685352,-0.1839809523808924,1
1037,1137,4875,2019-10-04,231.5116,232.5919,228.6991,231.4824,19700,232.847,235.86918095238119,253.04417399999932,304.52453700000007,353.79202699999945,32.672053050349476,246.4424505996544,236.15469500000026,225.8669394003461,-6.9700546612992875,-7.784367623511722,Bullish,439.2673,228.7964,11052.47619047619,233.1498333333334,234.81726666666668,237.04263333333338,229.25703333333337,227.03166666666667,225.3642333333333,-1,0.0,0.0,0.8280397288071235,0.12790476190471622,0
1038,1138,4876,2019-10-07,233.4191,240.8639,230.6455,234.0906,111300,233.47096000000002,236.056404761905,251.69630999999924,303.34474200000005,352.89356949999944,38.098200712523656,246.31850221718486,236.35128000000026,226.3840577828156,-6.462107325417065,-7.519915563892791,Bullish,439.2673,228.7964,11847.714285714286,239.75450000000004,245.4184,249.97290000000004,229.53610000000003,224.9816,219.31770000000003,0,1.0,0.0,5.426147662174181,0.18722380952380036,1
1039,1139,4877,2019-10-08,233.565,235.3849,229.6723,231.7744,21400,235.67182999999997,236.13333333333355,250.33598799999928,302.1049010000001,351.8838249999995,35.37189581511295,246.22183908435383,236.43205500000028,226.64227091564663,-6.175268730917707,-7.250986197297776,Bullish,439.2673,228.7964,17085.809523809523,234.8821,237.9898,240.5947,229.1695,226.5646,223.4569,-1,-1.0,0.0,-2.7263048974107065,0.07692857142856724,-1
1040,1140,4878,2019-10-09,231.2294,233.4677,229.8767,231.7938,15100,233.82097000000002,236.211185714286,248.97079999999931,300.84316300000006,350.8964794999995,35.413584816702105,246.25326203035203,236.38680000000028,226.5203379696484,-5.878616627182679,-6.976512283274755,Bullish,439.2673,228.7964,18042.95238095238,233.54876666666664,235.30373333333333,237.13976666666665,229.95776666666663,228.1217333333333,226.36676666666665,0,0.0,0.0,0.04168900158915534,0.07785238095243585,0
1041,1141,4879,2019-10-10,232.5919,243.2677,232.5919,235.3946,55500,234.44807000000003,236.33955238095257,247.78117399999923,299.5137880000001,349.91175399999946,42.79012977812083,246.10289429807682,236.25639000000012,226.4098857019236,-5.291960800869674,-6.63960198679374,Bullish,439.2673,228.7964,18700.09523809524,241.57756666666666,247.7605333333333,252.25336666666664,230.90176666666667,226.4089333333333,220.2259666666667,1,1.0,0.0,7.376544961418723,0.12836666666657948,1
1042,1142,4880,2019-10-11,238.43099999999998,242.3237,235.5114,239.7642,163800,234.80197,236.4234285714288,246.73733199999918,298.23842500000006,348.9634864999995,50.220191204381074,245.93037966481722,236.19264500000014,226.45491033518311,-4.423450842352423,-6.196371757905476,Bullish,439.2673,228.7964,21214.380952380958,242.88813333333331,246.01206666666664,249.70043333333328,236.07583333333332,232.38746666666665,229.26353333333333,1,1.0,0.0,7.430061426260245,0.08387619047621797,1
1043,1143,4881,2019-10-14,238.43099999999998,240.8639,236.0175,239.3263,17100,239.18181,236.3418666666668,245.97668799999923,296.89532900000006,347.99933849999945,49.526010192573516,245.46834913357586,236.03791000000007,226.60747086642445,-3.7275168196696313,-5.702600770258307,Bullish,439.2673,228.7964,27866.761904761905,241.4543,243.5823,246.3007,236.60790000000003,233.88950000000003,231.76150000000004,-1,0.0,1.0,-0.694181011807558,-0.08156190476199754,0
1044,1144,4882,2019-10-15,238.43099999999998,239.4042,236.0175,237.993,47700,240.11726000000002,236.1310095238097,245.46673599999932,295.5389,346.9930634999995,47.378603789483,244.66466304443944,235.77514500000007,226.88562695556084,-3.2461506558051383,-5.2113107473676745,Bullish,439.2673,228.7964,27852.47619047619,239.5923,241.1916,242.979,236.2056,234.4182,232.8189,-1,0.0,0.0,-2.147406403090514,-0.210857142857094,-1
1045,1145,4883,2019-10-16,238.4212,238.4212,232.6016,233.565,87600,239.06068,235.66990000000013,244.96768399999928,294.072695,345.96455199999946,41.017727958533285,243.5448619987336,235.29390000000006,227.04293800126663,-3.1852495227967097,-4.806098502453482,Bullish,439.2673,228.7964,29552.476190476187,237.12360000000004,240.6822,242.94320000000005,231.30400000000003,229.043,225.4844,-1,-1.0,0.0,-6.360875830949716,-0.4611095238095686,-1
1046,1146,4884,2019-10-17,233.565,234.0431,228.0969,231.7523,8100,237.20389,235.1252523809525,244.44502999999932,292.55702599999995,344.9630664999994,38.72561513651969,242.2296308228019,234.71667000000008,227.2037091771983,-3.2458386690402965,-4.494046535770844,Bullish,439.2673,228.7964,32976.28571428572,234.49796666666663,237.24363333333332,240.44416666666663,228.55176666666665,225.3512333333333,222.60556666666665,0,0.0,0.0,-2.2921128220135927,-0.5446476190476233,-1
1047,1147,4885,2019-10-18,232.56900000000002,233.067,226.095,228.3161,34900,236.9981,234.4118809523811,243.93131199999928,291.006995,343.94038449999937,34.76023951237298,241.48677023326988,234.07808500000007,226.66939976673032,-3.5304320039144272,-4.30132362939956,Bullish,439.2673,228.7964,33009.619047619046,232.2237333333333,236.13136666666668,239.1957333333333,225.25173333333333,222.18736666666663,218.27973333333333,-1,-1.0,0.0,-3.9653756241467093,-0.7133714285714063,-1
1048,1148,4886,2019-10-21,224.1129,229.1029,223.1069,227.4595,9700,234.41488999999999,233.76291428571443,243.40046199999932,289.452583,342.9006964999994,33.830255244244626,240.6534580577324,233.40591500000008,226.15837194226785,-3.7815039101102457,-4.197359685541697,Bullish,439.2673,228.3161,34228.666666666664,230.00596666666667,232.5524333333333,236.00196666666668,224.00996666666663,220.56043333333332,218.01396666666665,-1,0.0,0.0,-0.9299842681283579,-0.6489666666666665,-1
1049,1149,4887,2019-10-22,233.067,238.824,229.083,237.5591,13500,233.26112,233.60368571428586,243.07160399999927,287.999167,341.9547074999994,50.60876873470581,240.07544158858204,233.2679200000001,226.46039841141808,-3.1294525100059905,-3.9837782504345554,Bullish,439.2673,227.4595,33681.04761904762,241.22773333333333,244.89636666666667,250.96873333333332,231.48673333333332,225.41436666666664,221.74573333333328,0,1.0,0.0,16.778513490461187,-0.15922857142857083,1
1050,1150,4888,2019-10-23,238.1367,248.9534,238.0471,245.2582,106500,235.00862,233.83888571428585,242.89672799999929,286.622742,341.0744984999994,59.11891307724198,242.2520344959322,233.7270350000001,225.202035504068,-1.9687495326023168,-3.580772506868108,Bullish,439.2673,227.4595,34066.761904761916,250.12536666666665,254.9925333333333,261.03166666666664,239.21906666666663,233.1799333333333,228.31276666666668,1,1.0,0.0,8.510144342536165,0.23519999999999186,1
1051,1151,4889,2019-10-24,248.4056,253.8837,244.1327,250.3678,27800,240.88414,234.5194523809525,242.82404399999928,285.29741300000006,340.24610649999937,63.60125616674478,245.75779770010053,234.5671750000001,223.37655229989969,-0.6293275470854383,-2.9904835149115736,Bullish,439.2673,227.4595,38576.28571428572,254.7901,259.2124,264.54110000000003,245.0391,239.7104,235.2881,-1,1.0,1.0,4.482343089502805,0.6805666666666355,1
1052,1152,4890,2019-10-25,249.0033,249.0033,239.0431,248.6248,90800,246.00858,235.2365857142858,242.67757199999932,283.95465400000006,339.4069194999995,61.13865702666127,248.06863023107312,235.42916000000008,222.78968976892708,0.2882062312777407,-2.334745565673711,Bullish,439.2673,227.4595,39871.52380952382,252.07103333333333,255.51726666666664,262.03123333333326,242.11083333333332,235.59686666666667,232.15063333333333,0,0.0,1.0,-2.462599140083512,0.7171333333333223,-1
1053,1153,4891,2019-10-28,247.9076,249.0132,245.0192,247.0112,58400,244.54622,235.9806857142858,242.46963399999927,282.58359400000006,338.5949314999994,58.866293030552654,249.67163278124372,236.17056500000007,222.66949721875642,0.8750670977300672,-1.6927830329929552,Bullish,439.2673,227.4595,44195.238095238084,249.00986666666665,251.00853333333333,253.00386666666665,245.01586666666665,243.02053333333333,241.02186666666665,-1,0.0,0.0,-2.2723639961086164,0.7441000000000031,-1
1054,1154,4892,2019-10-29,248.8538,248.8538,241.583,244.4814,13200,246.39891,236.56631904761915,242.0333959999993,281.20621300000005,337.73299549999945,55.39036166790392,250.61535337045953,236.79861500000007,222.98187662954064,1.1230786928396697,-1.1296106878264298,Bullish,439.2673,227.4595,46776.190476190466,248.36246666666665,252.24353333333332,255.63326666666663,241.0916666666666,237.70193333333333,233.8208666666666,1,-1.0,0.0,-3.475931362648737,0.5856333333333339,-1
1055,1155,4893,2019-10-30,244.0232,244.0232,239.0431,240.2085,30800,246.75365,236.9609904761905,241.4515559999993,279.81160100000005,336.7966249999994,50.01814735140936,250.75800760665527,237.36581500000003,223.97362239334484,0.9637330343889232,-0.7109419433833594,Bullish,439.2673,227.4595,46723.809523809534,243.1401,246.0717,248.1202,238.16,236.1115,233.1799,-1,-1.0,0.0,-5.372214316494556,0.39467142857134263,-1
1056,1156,4894,2019-10-31,239.0431,242.5292,239.0431,241.8618,2900,246.81305,237.5799095238096,240.65383999999932,278.45629500000007,335.8719559999994,51.95965397282917,251.10896731415198,237.90425000000005,224.69953268584808,0.9597940366353156,-0.3767947473796243,Bullish,439.2673,227.4595,47842.857142857145,243.2463,244.6308,246.7324,239.7602,237.6586,236.27409999999998,1,0.0,0.0,1.941506621419812,0.6189190476191015,1
1057,1157,4895,2019-11-01,239.0431,243.0272,239.0431,243.0272,6400,245.52242999999999,238.1482000000001,239.97207999999927,277.13979400000005,334.95848349999943,53.33565799682067,251.52114594378492,238.48149000000004,225.44183405621519,1.0387364852712722,-0.09368850084944501,Bullish,439.2673,227.4595,44942.857142857145,244.35523333333333,245.68326666666664,248.33933333333331,240.37113333333332,237.71506666666667,236.3870333333333,-1,0.0,0.0,1.3760040239914986,0.5682904761904979,1
1058,1158,4896,2019-11-04,245.9056,246.0152,244.0232,246.0152,7000,245.65115,238.84023809523816,239.3500799999993,275.84246800000005,334.05995099999944,56.755709278987204,252.34821511341167,239.07772000000008,225.80722488658844,1.3271075036012119,0.1904707000406864,Bullish,439.2673,227.4595,44866.66666666666,246.67919999999995,247.3432,248.6712,244.6872,243.3592,242.6952,1,1.0,0.0,3.4200512821665328,0.6920380952380754,1
1059,1159,4897,2019-11-05,247.9076,247.9076,242.0312,242.2503,18600,247.60207999999997,239.22879523809527,238.68684399999933,274.54739400000005,333.16315449999945,51.621907935533606,252.49934241061013,239.60151499999998,226.70368758938983,1.2375815777502623,0.3998928755826015,Bullish,439.2673,227.4595,44261.90476190476,246.0948666666667,249.9394333333333,251.97126666666668,240.21846666666667,238.18663333333336,234.34206666666668,0,-1.0,0.0,-5.133801343453598,0.38855714285710974,-1
1060,1160,4898,2019-11-06,246.0053,253.4355,246.0053,247.31,4000,245.05017,239.9685857142857,238.32917199999932,273.3100210000002,332.3001224999994,57.22212335556161,253.1694512026419,240.377325,227.5851987973581,1.5569594811120453,0.6313061966884903,Bullish,439.2673,227.4595,39847.619047619046,251.82856666666663,256.3471333333333,259.25876666666665,244.39836666666667,241.4867333333333,236.9681666666667,0,1.0,0.0,5.600215420028,0.7397904761904215,1
1061,1161,4899,2019-11-07,244.1327,251.9913,244.1327,249.7403,6800,246.70029,240.823180952381,238.2108499999993,272.11349600000017,331.4492419999994,59.63891196033042,254.291126668588,241.09461000000005,227.89809333141213,1.9833112916534787,0.9017072156814879,Bullish,439.2673,227.4595,39019.04761904762,253.11016666666663,256.4800333333333,260.9687666666666,245.25156666666663,240.76283333333333,237.39296666666667,1,1.0,0.0,2.4167886047688114,0.8545952380952997,1
1062,1162,4900,2019-11-08,247.0212,248.5052,245.0192,246.4335,19500,248.10112,241.3488428571429,238.01471399999932,270.97869100000014,330.5818274999994,55.07917691272476,254.80903190494902,241.42807500000006,228.0471180950512,2.030955458981907,1.127556864341572,Bullish,439.2673,227.4595,38623.809523809534,248.28606666666678,250.13863333333336,251.77206666666672,244.8000666666668,243.16663333333332,241.31406666666675,1,-1.0,0.0,-4.559735047605656,0.525661904761904,-1
1063,1163,4901,2019-11-11,249.0033,258.7542,249.0033,258.7542,17500,250.90278999999998,242.25312857142868,238.29096599999932,270.00037600000013,329.81200949999936,65.62470750238586,257.7106098850944,242.39947000000006,227.08833011490586,3.0279865820001253,1.5076428078732824,Bullish,439.2673,227.4595,36909.52380952382,262.0045,265.25480000000005,271.75540000000007,252.2536,245.753,242.5027,1,1.0,1.0,10.545530589661098,0.904285714285777,1
1064,1164,4902,2019-11-12,264.9395,271.6825,263.9434,271.6825,20600,251.35606,243.79390000000006,238.97643399999927,269.14063900000014,329.10683299999937,72.83196030058019,263.8500006030413,244.08394500000009,224.31788939695892,4.8059467315785005,2.167303592614326,Bullish,439.2673,227.4595,29942.857142857138,274.2622,276.8419,282.0013,266.5231,261.3637,258.784,0,1.0,0.0,7.207252798194332,1.5407714285713894,1
1065,1165,4903,2019-11-13,285.2581,285.2581,275.8956,285.2581,100,260.80652000000003,246.04461904761916,239.98246199999932,268.39018700000014,328.45453749999945,78.03887276396311,272.76280923186954,246.66860000000008,220.57439076813068,7.227120675190292,3.17926700912952,Bullish,439.2673,227.4595,30109.523809523813,288.3789333333333,291.4997666666667,297.74143333333336,279.01643333333334,272.77476666666666,269.6539333333333,1,1.0,1.0,5.2069124633829205,2.2507190476191,1
1066,1166,4904,2019-11-14,298.5449,298.5449,287.8577,292.539,23700,274.17132999999995,248.85290476190482,241.25731399999933,267.77696900000007,327.8376789999994,80.22760197536563,281.64971085172266,249.70793500000008,217.76615914827744,9.622504013630447,4.467914410029705,Bullish,439.2673,227.4595,27842.857142857138,298.10336666666666,303.66773333333333,308.79056666666656,287.41616666666664,282.2933333333333,276.7289666666667,-1,1.0,1.0,2.188729211402517,2.8082857142856597,1
1067,1167,4905,2019-11-15,292.539,307.1604,288.8438,307.1604,140,277.33936,252.4437666666668,242.79734399999933,267.3055860000002,327.2878319999994,83.73363826851137,292.7237706937448,253.65015000000008,214.5765293062553,12.555950173221646,6.0855215626680925,Bullish,439.2673,227.4595,24800.0,313.2659333333333,319.37146666666666,331.58253333333334,294.94933333333336,282.7382666666667,276.63273333333336,1,1.0,1.0,3.5060362931457405,3.590861904761965,1
1068,1168,4906,2019-11-18,317.6086,322.509,315.7361,322.2202,80100,288.59607,256.9153904761905,244.6385699999993,266.98986200000013,326.8095589999994,86.4071521742236,305.7182204256127,258.3881850000001,211.05814957438744,15.912498017081194,8.050916853550714,Bullish,439.2673,227.4595,24420.95238095238,324.5741,326.928,331.347,317.8012,313.3822,311.0283,0,1.0,1.0,2.673513905712227,4.47162380952372,1
1069,1169,4907,2019-11-19,326.6923,328.6843,318.7142,319.4512,116600,301.6746,261.29594761904764,246.42441599999933,266.68148200000013,326.3424519999994,83.6836904225479,315.6996792059312,262.48278999999997,209.2659007940689,18.140044071192392,10.06874229707905,Bullish,439.2673,227.4595,26573.33333333333,325.85226666666665,332.25333333333333,335.82236666666665,315.88216666666665,312.3131333333333,305.91206666666665,1,-1.0,1.0,-2.7234617516757,4.380557142857128,0
1070,1170,4908,2019-11-20,310.3079,331.4233,309.76,329.2022,292400,311.13336,265.65990476190484,248.3544819999993,266.4149460000001,325.8992339999994,85.42577036595087,326.61770750252407,266.67999,206.74227249747585,20.45640586206372,12.146275010075984,Bullish,439.2673,227.4595,31663.809523809527,337.1636666666667,345.1251333333333,358.8269666666667,315.5003666666667,301.7985333333333,293.83706666666666,-1,1.0,1.0,1.7420799434029703,4.363957142857203,1
1071,1171,4909,2019-11-21,329.2022,338.5747,325.6963,328.7441,116900,315.54337000000004,269.6354238095238,250.16930799999932,266.1175530000001,325.4386314999994,84.96679308420201,335.7775958517388,270.59880499999997,205.42001414826112,22.001554206910896,14.117330849442967,Bullish,439.2673,227.4595,44944.761904761916,336.31376666666665,343.88343333333336,349.1921666666667,323.43536666666665,318.12663333333336,310.55696666666665,1,0.0,1.0,-0.458977281748858,3.9755190476189455,0
