,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1015,1115,4867,2019-08-29,28.4264,28.649,28.0091,28.278000000000002,299500,28.400667,26.53794761904757,28.21365799999987,33.19026800000003,40.5050725,55.524019851276385,30.102374901172556,26.639215000000075,23.17605509882761,0.2928259657293282,-0.0983539423758696,Bullish,56.5694,23.6593,543879.0,28.614966666666664,28.95193333333333,29.254866666666665,27.975066666666667,27.67213333333333,27.335166666666666,-1,0.0,0.0,-0.7912815395127168,0.17710000000000647,0
1016,1116,4868,2019-08-30,28.2873,28.6119,28.1111,28.3522,537500,28.211847,26.720785714285665,28.11961399999987,33.032787000000035,40.37198200000001,55.96820540684188,30.26259949144721,26.805230000000076,23.347860508552948,0.3206154200384041,-0.0145600698930148,Bullish,56.5694,23.6593,548545.6666666665,28.6057,28.8592,29.1065,28.1049,27.8576,27.604100000000006,1,0.0,0.0,0.44418555556549677,0.18283809523809325,0
1017,1117,4869,2019-09-02,29.7619,29.7619,29.7619,29.7619,596,28.183874,26.946023809523762,28.066561999999863,32.87651100000002,40.246164500000006,63.438966459909636,30.63231780827628,27.036625000000075,23.44093219172388,0.4511887483997761,0.0785896937655433,Bullish,56.5694,23.6593,558998.0476190476,29.7619,29.7619,29.7619,29.7619,29.7619,29.7619,-1,1.0,0.0,7.470761053067754,0.22523809523809746,1
1018,1118,4870,2019-09-03,30.5132,30.6059,29.8732,30.0865,76,28.656631,27.18185714285709,28.01870399999987,32.72756200000002,40.12192550000001,64.91509854437204,30.95388215006835,27.313005000000075,23.672127849931808,0.5742420541142437,0.1777201658352833,Bullish,56.5694,23.6593,541193.0952380953,30.50386666666667,30.92123333333333,31.23656666666667,29.77116666666668,29.45583333333333,29.038466666666675,1,1.0,1.0,1.4761320844624066,0.23583333333332845,1
1019,1119,4871,2019-09-04,29.864,30.745,29.7712,30.5595,453000,29.085703000000002,27.467599999999948,27.991435999999872,32.60578700000002,40.00966350000001,67.00557204833265,31.194385238551604,27.645960000000077,24.09753476144856,0.7018394639576115,0.28254402545974894,Bullish,56.5694,23.6593,514577.66666666674,30.945933333333343,31.33236666666667,31.919733333333344,29.972133333333346,29.38476666666667,28.998333333333346,1,1.0,1.0,2.0904735039606095,0.2857428571428571,1
1020,1120,4872,2019-09-05,30.6059,30.6059,30.0494,30.2999,424500,29.525438,27.772338095238037,27.95990399999987,32.49059800000002,39.902347000000006,64.72611112448611,31.358832811428805,27.934400000000075,24.509967188571345,0.7731019421658587,0.3806556088009709,Bullish,56.5694,23.6593,515744.33333333326,30.587399999999995,30.8749,31.143899999999995,30.030899999999995,29.7619,29.4744,0,0.0,1.0,-2.2794609238465426,0.3047380952380898,-1
1021,1121,4873,2019-09-06,30.0958,30.3277,30.0958,30.2813,52000,29.882773999999998,28.04615714285709,27.91594199999988,32.35982700000002,39.79610550000001,64.55665580890505,31.54328039625331,28.17739000000007,24.811499603746828,0.8186403288855324,0.4682525528178832,Bullish,56.5694,23.6593,524006.2380952381,30.37406666666667,30.46683333333333,30.60596666666667,30.142166666666668,30.00303333333333,29.91026666666667,0,0.0,1.0,-0.16945531558106097,0.2738190476190532,0
1022,1122,4874,2019-09-09,30.0958,30.3277,30.0958,30.2813,52000,30.135316999999997,28.277576190476125,27.86919799999988,32.23712500000002,39.70271050000001,64.55665580890505,31.65447077151373,28.420380000000073,25.18628922848641,0.8449893175817387,0.5435999057706543,Bullish,56.5694,23.6593,493958.61904761905,30.37406666666667,30.46683333333333,30.60596666666667,30.142166666666668,30.00303333333333,29.91026666666667,-1,0.0,1.0,0.0,0.23141904761903476,0
1023,1123,4875,2019-09-10,30.0958,30.3277,30.0958,30.2813,52000,30.21198,28.508995238095174,27.80260599999988,32.12564500000002,39.61367250000001,64.55665580890503,31.6828260696243,28.663370000000068,25.643913930375827,0.8560036042516224,0.6060806454668479,Bullish,56.5694,23.6593,476053.85714285716,30.37406666666667,30.46683333333333,30.60596666666667,30.142166666666668,30.00303333333333,29.91026666666667,1,0.0,0.0,-1.4210854715202004e-14,0.23141904761904897,0
1024,1124,4876,2019-09-11,30.5132,30.5874,30.1886,30.4019,110500,30.222846999999998,28.74615714285708,27.72544199999988,32.01305300000002,39.52806750000001,65.29250259214318,31.627463517897915,28.912390000000066,26.197316482102213,0.8644985171211701,0.6577642197977124,Bullish,56.5694,23.6593,458149.0952380953,30.596666666666664,30.79143333333333,30.995466666666665,30.197866666666666,29.99383333333333,29.79906666666667,1,0.0,0.0,0.735846783238145,0.2371619047619049,0
