,Date,Open,High,Low,Close,Volume,Predicted Price
3689,2015-02-23,22.1914,22.1914,21.951,21.951,37000,22.397564
3690,2015-02-24,21.9818,22.1852,21.8832,22.1544,38000,22.21849
3691,2015-02-25,22.1298,22.253,22.1606,22.2407,13000,22.111332
3692,2015-02-26,22.1914,22.4996,22.1914,22.4996,52500,22.11718
3693,2015-02-27,22.3763,23.6215,22.2037,22.7955,532000,22.188873
3694,2015-03-02,22.9003,22.9003,22.4996,22.7092,99000,22.35368
3695,2015-03-03,23.0544,23.0544,22.4996,22.6537,639500,22.475227
3696,2015-03-04,22.6229,22.6229,22.3763,22.4873,268000,22.529173
3697,2015-03-05,22.4996,22.4996,22.1976,22.2037,49000,22.513622
3698,2015-03-06,22.2037,22.253,22.1914,22.1976,68500,22.395002
3699,2015-03-09,22.2037,22.2037,21.9448,22.0373,8500,22.279583
3700,2015-03-10,21.914,22.0373,21.7599,21.84,254500,22.153337
3701,2015-03-11,21.8832,21.8832,21.575,21.8709,106500,21.99887
3702,2015-03-12,21.8832,21.8832,21.575,21.5873,179000,21.903074
3703,2015-03-13,21.7599,21.8832,21.575,21.5811,28500,21.768124
3704,2015-03-16,21.4209,21.6674,21.3592,21.6674,13000,21.66006
3705,2015-03-17,21.575,21.6674,21.4209,21.5688,144500,21.620441
3706,2015-03-18,21.9074,21.9074,21.0776,21.0908,50000,21.5764
3707,2015-03-19,20.5797,20.9116,20.4535,20.5929,40500,21.389843
3708,2015-03-20,20.646,20.8784,20.4137,20.5797,24000,21.113073
3709,2015-03-23,20.646,20.8784,20.4137,20.5797,24000,20.900383
3710,2015-03-24,20.4535,20.4469,20.0818,20.2477,25500,20.738022
3711,2015-03-25,19.9224,19.9224,19.7498,19.7565,38000,20.51816
3712,2015-03-26,19.5971,19.5971,18.7939,19.2519,129000,20.231583
3713,2015-03-27,19.1856,19.2586,18.92,18.9864,93500,19.896011
3714,2015-03-30,19.0528,19.0528,18.1234,18.3624,608000,19.560484
3715,2015-03-31,19.2785,19.2785,19.2519,19.2785,6618500,19.114088
3716,2015-04-01,19.2519,20.2411,19.2519,20.2411,636500,19.076075
3717,2015-04-02,20.8784,21.2502,20.8917,21.2502,148000,19.406082
3718,2015-04-03,22.3057,22.3123,21.6485,21.9007,435000,20.007427
3719,2015-04-06,21.0112,21.5754,21.0112,21.2435,79000,20.687191
3720,2015-04-07,21.2435,21.2634,21.2435,21.2435,44500,21.036808
3721,2015-04-08,21.2435,21.2634,21.2435,21.2435,44500,21.216776
3722,2015-04-09,21.2435,21.5754,21.2435,21.5754,6000,21.291607
3723,2015-04-10,21.4427,21.4427,21.2435,21.3099,33000,21.374533
3724,2015-04-13,21.2435,21.3099,21.2435,21.2435,49500,21.307037
3725,2015-04-14,21.5754,21.7414,21.5754,21.5754,9000,21.278362
3726,2015-04-15,22.5049,22.5646,21.5555,22.2393,107500,21.362213
3727,2015-04-16,22.5049,23.1023,22.4053,22.8965,298500,21.636875
3728,2015-04-17,22.9032,23.0691,22.5712,22.8036,144000,22.025719
3729,2015-04-20,22.8368,23.0691,22.8368,22.9098,123000,22.30823
3730,2015-04-21,22.9696,22.9696,22.6443,22.7704,26500,22.548555
3731,2015-04-22,23.6998,23.6998,22.777,23.2285,3790500,22.66632
3732,2015-04-23,23.1355,23.2351,23.0691,23.2351,157000,22.84518
3733,2015-04-24,23.1687,23.1687,22.4783,22.4916,104000,22.940037
3734,2015-04-27,22.7306,22.7306,22.2526,22.2526,8000,22.78304
3735,2015-04-28,22.2393,22.3057,21.9406,22.3057,17500,22.574224
3736,2015-04-29,22.2393,22.2393,21.6949,21.6949,36000,22.452732
3737,2015-04-30,21.9007,21.9007,21.7149,21.9007,7000,22.142315
3738,2015-05-01,21.9007,21.9007,21.7149,21.9007,7000,21.958866
3739,2015-05-04,21.9074,22.2393,21.9074,22.0733,86000,21.887465
3740,2015-05-05,21.914,21.914,21.9074,21.914,43000,21.902195
3741,2015-05-06,22.5712,22.5712,21.9074,21.9074,27000,21.860138
3742,2015-05-07,21.5821,21.9074,21.5754,21.6086,29500,21.869413
3743,2015-05-08,21.2568,21.2634,21.2502,21.2568,8000,21.7708
3744,2015-05-11,20.9315,21.2435,20.1946,20.3075,149500,21.58502
3745,2015-05-12,20.3473,20.5797,19.9158,20.4734,244000,21.138447
3746,2015-05-13,20.3871,20.4801,20.3871,20.4801,3500,20.85626
3747,2015-05-14,20.4801,20.646,20.4801,20.646,6000,20.658848
3748,2015-05-15,20.7456,20.7456,20.7456,20.7456,10000,20.577747
3749,2015-05-18,20.4469,20.4469,20.0154,20.0154,8500,20.574825
3750,2015-05-19,20.0486,20.4137,19.949,19.9755,74500,20.419931
3751,2015-05-20,20.0818,20.4402,20.0818,20.2743,23500,20.267883
3752,2015-05-21,20.8386,20.8452,20.8452,20.8452,1500,20.254105
3753,2015-05-22,20.8452,21.0444,20.8452,20.8452,11000,20.411318
3754,2015-05-25,20.1813,20.2477,19.9158,20.2477,54000,20.52358
3755,2015-05-26,20.5797,20.5797,20.5797,20.5797,500,20.472456
3756,2015-05-27,20.5797,20.978,20.261,20.978,15000,20.534094
3757,2015-05-28,20.5797,20.978,20.261,20.978,15000,20.694458
3758,2015-05-29,20.978,20.978,20.5797,20.7456,23000,20.771467
3759,2015-06-01,20.5797,20.739,20.5797,20.5797,54000,20.75074
3760,2015-06-02,20.9049,21.0776,20.646,21.0776,51000,20.728745
3761,2015-06-03,20.9448,22.1265,20.9448,21.9007,111500,20.842316
3762,2015-06-04,21.2834,21.9074,21.2834,21.9007,72500,21.160866
3763,2015-06-05,21.7414,21.7414,21.7414,21.7414,2500,21.404606
3764,2015-06-08,20.6593,20.6593,20.6593,20.6593,106500,21.544537
3765,2015-06-09,21.0709,21.2302,20.6593,20.8784,42000,21.328838
3766,2015-06-10,20.5797,20.7124,20.2477,20.5664,204000,21.18806
3767,2015-06-11,20.5797,20.5265,20.2477,20.4336,108000,20.939
3768,2015-06-12,19.9955,20.2477,19.9158,19.9158,133000,20.699938
3769,2015-06-15,19.9291,19.9291,19.8494,19.9092,177000,20.370705
3770,2015-06-16,19.9158,20.0818,19.7498,19.9158,177000,20.199413
3771,2015-06-17,19.9158,19.9158,19.7498,19.9025,150500,20.0601
3772,2015-06-18,19.8428,19.9158,19.7498,19.9092,431500,19.973457
3773,2015-06-19,19.8494,19.8494,19.5971,19.6569,5500,19.918823
3774,2015-06-22,19.6303,19.7498,19.4644,19.7366,22500,19.840223
3775,2015-06-23,19.5839,19.5839,19.1856,19.3449,226500,19.802608
3776,2015-06-24,19.2519,19.4179,19.0528,19.3515,751000,19.6566
3777,2015-06-25,19.3515,19.4179,19.086,19.398,1062000,19.542618
3778,2015-06-26,19.4312,19.7498,19.0594,19.4245,371500,19.474928
3779,2015-06-29,19.4511,19.9158,19.4511,19.9158,537500,19.451529
3780,2015-06-30,19.7166,20.095,19.7166,19.9158,748500,19.578424
3781,2015-07-01,19.9158,19.9822,19.2519,19.4445,62000,19.711876
3782,2015-07-02,19.7166,20.1813,19.7166,20.1282,33000,19.6596
3783,2015-07-03,20.5133,20.5133,19.6503,20.1349,35000,19.823223
3784,2015-07-06,20.115,20.115,19.783,19.7897,58000,19.96392
3785,2015-07-07,19.9158,19.949,19.8162,19.8494,199000,19.914215
3786,2015-07-08,19.8826,20.115,19.8494,20.1083,64500,19.891117
3787,2015-07-09,19.9158,20.2876,19.7631,20.1548,110500,19.997486
3788,2015-07-10,20.0818,20.1481,20.0486,20.0818,36500,20.041035
3789,2015-07-13,19.9158,19.9158,19.8494,19.9158,102000,20.04717
3790,2015-07-14,19.9224,20.0154,19.8826,19.9158,148500,20.026451
3791,2015-07-15,20.0486,20.6792,19.9623,20.5996,1067000,20.005722
3792,2015-07-16,20.5797,20.9116,20.5797,20.5797,134500,20.183578
3793,2015-07-17,20.5797,20.9116,20.5797,20.5797,134500,20.317162
3794,2015-07-20,20.5797,20.9116,20.5797,20.5797,134500,20.413727
3795,2015-07-21,20.5797,20.9116,20.5797,20.5797,134500,20.500856
3796,2015-07-22,20.5797,20.9049,20.4137,20.5797,1093000,20.56841
3797,2015-07-23,20.7456,21.2103,20.5797,20.6726,1946500,20.566362
3798,2015-07-24,20.739,20.9381,20.5797,20.5797,325000,20.595097
3799,2015-07-27,20.7456,20.978,20.5797,20.7124,526500,20.589268
3800,2015-07-28,20.7456,21.0444,20.7456,20.8452,93000,20.623472
3801,2015-07-29,20.9116,21.1572,20.9116,20.9514,170500,20.6935
3802,2015-07-30,20.9448,21.2435,20.9116,20.9182,316500,20.779358
3803,2015-07-31,20.9116,21.2767,20.9116,21.2435,413500,20.826157
3804,2015-08-03,21.2435,21.2435,20.9116,21.2435,218500,20.967976
3805,2015-08-04,20.9116,21.2701,20.7124,21.2435,369500,21.069977
3806,2015-08-05,21.2435,21.4427,21.0776,21.2435,1008000,21.132511
3807,2015-08-06,21.2435,21.5091,21.2435,21.2502,301000,21.171745
3808,2015-08-07,21.2435,21.6418,21.2435,21.5024,126500,21.207012
3809,2015-08-10,21.5754,21.6418,21.2435,21.2502,207000,21.286564
3810,2015-08-11,21.4891,21.5754,21.5688,21.5754,110000,21.271797
3811,2015-08-12,21.4427,21.5754,21.2369,21.2369,54000,21.354452
3812,2015-08-13,21.5622,21.5622,21.2435,21.2435,72000,21.32011
3813,2015-08-14,21.5622,21.5622,21.2435,21.2435,72000,21.287724
3814,2015-08-17,21.2435,21.2435,21.1771,21.1838,20500,21.247929
3815,2015-08-18,21.1771,21.2435,21.1107,21.124,130000,21.21958
3816,2015-08-19,20.978,21.0776,20.9116,20.9116,64000,21.152683
3817,2015-08-20,21.2435,21.2435,20.8518,21.0444,57500,21.062801
3818,2015-08-21,21.0776,21.0776,20.1216,20.5996,84000,21.033401
3819,2015-08-24,21.1771,21.6286,20.3473,21.6286,2656000,20.878096
3820,2015-08-25,22.2393,22.6974,21.9738,22.2393,949000,21.074917
3821,2015-08-26,22.5049,22.5712,22.1796,22.2061,320000,21.43773
3822,2015-08-27,22.558000000000003,22.558000000000003,22.0534,22.1265,457000,21.710466
3823,2015-08-28,22.0733,22.4053,21.9738,22.153,323000,21.870687
3824,2015-08-31,22.4849,22.4849,21.8742,21.9074,450500,22.036312
3825,2015-09-01,21.9007,21.9074,21.7082,21.8808,75000,22.010935
3826,2015-09-02,21.9007,22.3721,21.7082,21.9207,1589500,21.933458
3827,2015-09-03,22.0402,22.1729,22.007,22.153,31000,21.892572
3828,2015-09-04,22.1729,22.9032,21.9472,22.6708,374000,21.940292
3829,2015-09-07,22.0009,22.565,21.8599,22.0855,32000,22.135761
3830,2015-09-08,22.0362,22.0362,21.4015,21.8599,58000,22.123962
3831,2015-09-09,21.6906,21.9304,21.5778,21.6272,17500,22.033615
3832,2015-09-10,21.5144,21.8599,21.2958,21.3874,96000,21.897427
3833,2015-09-11,21.2041,21.5073,21.2041,21.4509,20500,21.70491
3834,2015-09-14,21.1618,21.4368,20.7316,20.9291,23000,21.53666
3835,2015-09-15,20.8727,21.1547,20.7387,21.1406,17500,21.296822
3836,2015-09-16,20.5553,21.1547,20.5553,21.1547,54500,21.189629
3837,2015-09-17,20.4637,21.19,20.4637,21.0701,20500,21.139942
3838,2015-09-18,20.8445,21.0983,20.8445,21.0913,5000,21.091854
3839,2015-09-21,20.6964,20.8021,20.6329,20.6541,10000,21.054352
3840,2015-09-22,20.8092,21.4368,20.8021,20.8445,229000,20.933422
3841,2015-09-23,20.8445,20.8445,20.6611,20.8021,25000,20.878637
3842,2015-09-24,20.8445,20.8445,20.6611,20.8021,25000,20.83107
3843,2015-09-25,20.8445,20.8445,20.6611,20.8021,25000,20.798141
3844,2015-09-28,20.9784,21.1547,20.9432,21.0137,214000,20.771015
3845,2015-09-29,21.0137,21.1547,20.8021,20.8021,188000,20.850376
3846,2015-09-30,20.8092,20.8021,20.097,20.4002,239500,20.83271
3847,2015-10-01,20.097,20.9784,20.097,20.8021,39000,20.69297
3848,2015-10-02,21.1547,21.1547,20.4989,20.781,2296000,20.7094
3849,2015-10-05,20.8021,21.1477,20.4566,20.8021,27000,20.726355
3850,2015-10-06,20.8021,20.8021,20.7951,20.7951,28500,20.722443
3851,2015-10-07,20.8374,20.9432,20.8374,20.922,15000,20.7336
3852,2015-10-08,20.8021,20.8021,20.7316,20.7669,22500,20.813173
3853,2015-10-09,20.8021,20.8021,20.7669,20.8021,141000,20.795877
3854,2015-10-12,20.9079,21.1547,20.4496,20.6611,1666500,20.791721
3855,2015-10-13,20.7034,21.1547,20.6964,21.0913,321500,20.746025
3856,2015-10-14,21.1477,21.1547,21.0137,21.0701,300000,20.842865
3857,2015-10-15,21.0701,21.6836,21.0137,21.5496,141500,20.906834
3858,2015-10-16,22.0362,22.2125,21.8458,21.8669,855000,21.109308
3859,2015-10-19,22.558000000000003,22.9599,22.558000000000003,22.9599,2699500,21.364285
3860,2015-10-20,23.2702,23.2702,22.4381,22.4804,179000,21.904396
3861,2015-10-21,22.7131,22.8471,22.4663,22.565,183500,22.138952
3862,2015-10-22,23.1926,23.1926,22.3253,22.565,44500,22.32283
3863,2015-10-23,23.1926,23.1926,22.3253,22.565,44500,22.434391
3864,2015-10-26,22.7061,22.8471,22.2125,22.2548,115000,22.4972
3865,2015-10-27,22.1419,22.558000000000003,22.0362,22.5016,100000,22.364235
3866,2015-10-28,22.565,22.565,22.29,22.558000000000003,103000,22.372776
3867,2015-10-29,22.558000000000003,22.565,22.3535,22.3605,45000,22.397764
3868,2015-10-30,22.565,23.2702,22.565,22.6285,472000,22.352915
3869,2015-11-02,22.5721,23.5523,22.565,22.7484,644000,22.397171
3870,2015-11-03,22.9035,23.0234,22.9176,22.9317,256500,22.498255
3871,2015-11-04,22.8118,23.5523,22.8118,23.0587,379500,22.610134
3872,2015-11-05,23.1292,23.2702,22.9176,22.9881,154500,22.729105
3873,2015-11-06,22.8683,23.0587,22.8683,23.0093,34500,22.811666
3874,2015-11-09,22.9176,23.0939,22.8189,23.0234,34000,22.857857
3875,2015-11-10,23.0587,23.1997,22.9176,22.9529,142500,22.889938
3876,2015-11-11,22.6074,22.7766,22.2125,22.2477,314500,22.879005
3877,2015-11-12,22.5509,22.692,22.2125,22.6074,220500,22.64291
3878,2015-11-13,22.558000000000003,22.565,22.3888,22.4099,13000,22.573101
3879,2015-11-16,22.3182,22.565,22.3182,22.4522,18000,22.47277
3880,2015-11-17,22.565,22.6356,22.2548,22.3182,150500,22.40113
3881,2015-11-18,22.29,22.4875,22.2125,22.2548,46000,22.311731
3882,2015-11-19,22.2266,22.4875,22.2125,22.2336,8000,22.277504
3883,2015-11-20,22.4452,22.4945,22.2195,22.4945,3000,22.218105
3884,2015-11-23,22.558000000000003,22.558000000000003,21.5073,21.599,232500,22.269428
3885,2015-11-24,21.8528,21.8528,21.6483,21.7541,17000,22.031796
3886,2015-11-25,21.6483,21.8458,21.6201,21.8458,16000,21.896023
3887,2015-11-26,21.9939,22.0362,21.7894,21.7964,52000,21.840744
3888,2015-11-27,21.7541,22.0009,21.5778,21.6836,33000,21.785028
3889,2015-11-30,21.3733,21.8599,21.197,21.2464,18500,21.68293
3890,2015-12-01,21.5073,21.5073,21.19,21.19,27000,21.539675
3891,2015-12-02,21.7471,21.9233,21.2252,21.4932,177500,21.398697
3892,2015-12-03,21.7471,21.9233,21.2252,21.4932,177500,21.383303
3893,2015-12-04,21.5073,21.8528,21.5073,21.6906,37000,21.379597
3894,2015-12-07,21.8599,21.9657,21.7189,21.8599,108000,21.440788
3895,2015-12-08,21.9939,22.0362,21.8599,21.881,60500,21.575499
3896,2015-12-09,22.1067,22.1772,22.0009,22.0362,43500,21.688267
3897,2015-12-10,22.2125,22.2125,22.2054,22.2054,62500,21.796024
3898,2015-12-11,22.1772,22.3464,22.0503,22.2125,62500,21.931942
3899,2015-12-14,21.9657,22.0009,21.8599,21.9657,1038500,22.02206
3900,2015-12-15,22.4804,22.4875,22.0009,22.0009,55500,21.998726
3901,2015-12-16,21.8599,22.1702,21.8599,22.1702,12000,21.987896
3902,2015-12-17,22.2195,22.2195,22.1561,22.2125,216000,22.024542
3903,2015-12-18,22.2125,22.2125,22.1772,22.1772,3000,22.053972
3904,2015-12-21,22.2125,22.2125,21.8599,22.0362,118500,22.06198
3905,2015-12-22,22.0362,22.2689,22.0362,22.0855,53000,22.042494
3906,2015-12-23,22.0362,22.0362,21.8599,21.8599,29500,22.03969
3907,2015-12-24,22.0362,22.0362,21.8599,21.8599,29500,21.957878
3908,2015-12-25,22.0362,22.0362,21.8599,21.8599,29500,21.889206
3909,2015-12-28,22.0362,22.0362,21.6554,21.8528,70000,21.84268
3910,2015-12-29,21.8599,21.8599,21.3663,21.5496,85500,21.816248
3911,2015-12-30,21.8599,21.8599,21.331,21.3381,248500,21.698092
3912,2015-12-31,21.4086,21.6765,21.1547,21.4862,235500,21.557411
3913,2016-01-01,21.6483,21.8599,21.6483,21.733,19000,21.498158
3914,2016-01-04,21.6131,21.6201,21.5426,21.5426,7500,21.534103
3915,2016-01-05,21.331,21.7894,21.331,21.7259,7500,21.502958
3916,2016-01-06,21.8528,21.8599,21.8599,21.8599,5500,21.55291
3917,2016-01-07,21.6483,21.9304,21.4438,21.8881,81500,21.653866
3918,2016-01-08,21.6554,21.8669,21.6554,21.8599,16000,21.727247
3919,2016-01-11,21.8599,22.0009,21.7189,21.7259,13500,21.7529
3920,2016-01-12,21.7189,21.8599,21.5778,21.6131,13000,21.745438
3921,2016-01-13,21.8599,22.1772,21.8599,22.0714,18500,21.690237
3922,2016-01-14,21.331,21.8246,21.331,21.6413,54000,21.78001
3923,2016-01-15,21.4509,21.5073,21.4086,21.5003,16000,21.720165
3924,2016-01-18,21.1688,21.9516,21.1547,21.9233,293000,21.621529
3925,2016-01-19,21.9657,21.9657,21.7259,21.7612,16000,21.69169
3926,2016-01-20,21.8528,22.1419,21.7964,22.1208,18500,21.71211
3927,2016-01-21,22.1772,22.1772,21.9304,21.9304,26500,21.793814
3928,2016-01-22,22.1772,22.424,22.0714,22.2125,128500,21.836182
3929,2016-01-25,22.3535,22.5298,21.7894,21.8599,116000,21.959854
3930,2016-01-26,21.6131,21.6836,21.6131,21.6836,10500,21.91782
3931,2016-01-27,21.8599,21.9939,21.8599,21.8599,9500,21.837189
3932,2016-01-28,21.8599,21.9304,21.8599,21.9304,19000,21.80516
3933,2016-01-29,21.8599,22.2054,21.8599,21.9657,45500,21.82288
3934,2016-02-01,22.2125,23.0587,22.2125,23.0587,2872000,21.822636
3935,2016-02-02,22.9881,23.2702,22.6708,22.7202,132000,22.185738
3936,2016-02-03,22.6708,22.9176,22.565,22.8683,100000,22.38268
3937,2016-02-04,22.9176,22.9176,22.6426,22.9176,106000,22.543154
3938,2016-02-05,22.9176,22.9176,22.6426,22.9176,106000,22.680723
3939,2016-02-08,22.9176,23.2631,22.9176,23.1644,73000,22.784159
3940,2016-02-09,22.2477,22.7766,22.2125,22.6638,16500,22.853504
3941,2016-02-10,22.6003,22.7766,22.565,22.6144,20500,22.780714
3942,2016-02-11,22.6003,22.6003,22.3888,22.4945,10000,22.69021
3943,2016-02-12,22.283,22.565,22.2336,22.5086,45000,22.587864
3944,2016-02-15,22.565,22.6356,22.3535,22.3817,27500,22.51517
3945,2016-02-16,22.3182,22.565,22.2125,22.2407,61500,22.402351
3946,2016-02-17,21.8669,22.3676,21.8599,22.3182,15500,22.309923
3947,2016-02-18,22.0362,22.0785,21.9304,22.008000000000003,54500,22.267326
3948,2016-02-19,22.4593,22.565,21.8951,22.558000000000003,84000,22.151794
3949,2016-02-22,22.2125,22.565,21.5073,21.6131,131000,22.22725
3950,2016-02-23,21.6131,21.9304,21.6131,21.7189,280000,22.01326
3951,2016-02-24,21.7189,21.9304,21.5144,21.9304,21500,21.87664
3952,2016-02-25,22.424,22.424,22.0714,22.0714,18000,21.845886
3953,2016-02-26,22.4029,22.9106,22.0009,22.7343,183500,21.89284
3954,2016-02-29,22.565,22.974,22.2125,22.29,1120500,22.086412
3955,2016-03-01,22.3182,22.565,22.283,22.4945,30500,22.1738
3956,2016-03-02,22.5509,22.5791,22.3535,22.4311,211500,22.280544
3957,2016-03-03,22.4945,23.2631,22.4452,23.1292,684500,22.334969
3958,2016-03-04,23.1997,23.1997,22.5791,22.5862,85500,22.57893
3959,2016-03-07,22.6356,23.0587,22.6356,22.9176,68500,22.553198
3960,2016-03-08,22.9881,23.1292,22.9317,22.9458,27500,22.653568
3961,2016-03-09,23.1292,23.1997,22.9176,23.1997,224000,22.734219
3962,2016-03-10,23.2349,23.2349,22.9176,22.9529,23000,22.876228
3963,2016-03-11,22.9317,22.9176,22.6356,22.7343,724000,22.855017
3964,2016-03-14,22.6426,23.2631,22.6426,22.7484,57500,22.807304
3965,2016-03-15,23.0163,23.0587,22.3535,22.565,102500,22.751637
3966,2016-03-16,22.565,22.565,22.0503,22.2054,141500,22.655533
3967,2016-03-17,22.4012,22.3635,22.0322,22.2431,85000,22.449741
3968,2016-03-18,22.2129,22.2129,22.0247,22.2129,7000,22.321953
3969,2016-03-21,22.2129,22.5894,21.987,22.1075,358000,22.238367
3970,2016-03-22,22.2129,22.2129,22.1376,22.2129,28500,22.140053
3971,2016-03-23,22.2129,22.2129,22.1376,22.2129,28500,22.110022
3972,2016-03-24,22.2129,22.2129,22.1376,22.2054,49500,22.117775
3973,2016-03-25,22.1376,22.2129,22.1,22.1527,33000,22.11681
3974,2016-03-28,22.2129,22.4012,22.1376,22.2129,59000,22.101677
3975,2016-03-29,22.2054,22.2129,22.1376,22.1678,134500,22.116684
3976,2016-03-30,22.2129,22.4012,22.0623,22.0925,115500,22.107573
3977,2016-03-31,22.1753,22.2882,22.0699,22.1301,188000,22.076035
3978,2016-04-01,22.0247,22.5894,22.0247,22.5141,1267000,22.063908
3979,2016-04-04,22.5141,22.8078,22.4464,22.4614,79000,22.178864
3980,2016-04-05,22.2656,22.5894,22.2506,22.5819,35500,22.24902
3981,2016-04-06,22.5819,23.0412,22.5819,22.9735,519000,22.336018
3982,2016-04-07,22.9659,23.0412,22.74,22.8153,63000,22.530499
3983,2016-04-08,22.7024,22.9659,22.4765,22.4765,15500,22.629927
3984,2016-04-11,22.7777,22.8906,22.5141,22.5443,46500,22.563503
3985,2016-04-12,22.5518,22.5894,22.469,22.5894,28500,22.536974
3986,2016-04-13,22.2882,22.6647,22.2882,22.6497,8500,22.5289
3987,2016-04-14,22.6647,22.7777,22.5894,22.6647,111500,22.510662
3988,2016-04-15,22.6045,22.6647,22.5894,22.5894,29000,22.512344
3989,2016-04-18,22.8906,22.8906,22.6647,22.6647,9500,22.515678
3990,2016-04-19,22.6647,22.7777,22.5894,22.5894,323500,22.535252
3991,2016-04-20,22.597,22.7777,22.5141,22.5894,524000,22.52567
3992,2016-04-21,22.5894,22.6647,22.5894,22.5894,341000,22.51191
3993,2016-04-22,22.5894,22.5894,22.5518,22.5894,14500,22.501179
3994,2016-04-25,22.5141,22.5141,22.4388,22.4388,21000,22.499096
3995,2016-04-26,22.2506,22.2882,22.1753,22.1753,199500,22.445148
3996,2016-04-27,22.4012,22.4012,22.1753,22.1753,43000,22.327232
3997,2016-04-28,22.2054,22.2129,21.8365,22.2129,582500,22.237114
3998,2016-04-29,22.1753,22.4388,22.1753,22.3409,24500,22.184294
3999,2016-05-02,22.3259,22.3259,22.0623,22.2129,73000,22.183723
4000,2016-05-03,22.4012,22.4388,22.2129,22.3711,580000,22.155437
4001,2016-05-04,22.5819,22.5819,22.1,22.2882,172500,22.199516
4002,2016-05-05,22.2129,22.5894,22.2129,22.4765,148500,22.211193
4003,2016-05-06,22.2581,22.3635,22.1151,22.2355,97000,22.272324
4004,2016-05-09,22.3937,22.4765,22.3635,22.4012,38500,22.237484
4005,2016-05-10,22.4388,22.5141,22.3635,22.5141,12000,22.2669
4006,2016-05-11,22.2958,22.5141,22.2958,22.5141,33000,22.317102
4007,2016-05-12,22.5141,22.5819,22.0247,22.0774,440500,22.361012
4008,2016-05-13,22.0623,22.2882,22.0623,22.2732,26500,22.242645
4009,2016-05-16,22.0849,22.2129,22.0247,22.0247,181000,22.227306
4010,2016-05-17,22.1,22.1,21.8365,22.0096,86000,22.135666
4011,2016-05-18,22.2129,22.2129,22.1376,22.1376,57500,22.047264
4012,2016-05-19,22.1376,22.2129,21.7913,21.8139,430000,22.02161
4013,2016-05-20,21.859,21.8365,21.731,21.8289,66000,21.938309
4014,2016-05-23,21.7235,21.8365,21.46,21.46,136000,21.858356
4015,2016-05-24,21.4976,21.4976,21.3997,21.46,41000,21.708054
4016,2016-05-25,21.46,21.46,21.2039,21.347,28000,21.591185
4017,2016-05-26,21.1964,21.2717,21.1588,21.2039,11000,21.462
4018,2016-05-27,21.1964,21.347,21.1588,21.2341,7500,21.343544
