,Date,Open,High,Low,Close,Volume,Predicted Price
3676,2015-02-04,84.5081,86.9087,83.7417,84.6096,296000,83.35078
3677,2015-02-05,84.5081,86.9087,83.7417,84.6096,296000,83.47157
3678,2015-02-06,83.9955,86.0205,83.7671,84.09700000000001,92375,83.91874
3679,2015-02-09,84.0462,84.9192,83.9955,84.2086,22125,84.06822
3680,2015-02-10,83.7417,84.6806,82.7267,83.7468,44000,83.03979
3681,2015-02-11,83.3103,85.0867,82.2191,84.3507,355875,84.815094
3682,2015-02-12,85.2643,85.71600000000001,80.1332,83.1276,176250,84.075775
3683,2015-02-13,83.1073,83.1073,78.976,79.1791,255625,83.57064
3684,2015-02-16,79.17399999999999,79.17399999999999,75.2204,75.2356,107375,82.2957
3685,2015-02-17,76.2303,76.8901,71.49,71.7946,107125,76.82481
3686,2015-02-18,72.5762,73.5912,72.5254,73.4288,91250,77.24976
3687,2015-02-19,73.3374,75.063,73.1852,74.6925,534625,76.92331
3688,2015-02-20,74.7027,75.5706,73.5861,73.6521,559500,74.25466
3689,2015-02-23,73.5912,75.2153,73.3374,74.8093,44250,73.61336
3690,2015-02-24,74.6113,75.1138,73.7181,74.7687,15875,73.79403
3691,2015-02-25,74.7687,74.7687,73.5912,74.4438,17375,74.686455
3692,2015-02-26,74.4388,74.4438,72.5762,73.0837,10125,73.1415
3693,2015-02-27,72.0686,76.7328,72.0686,75.7888,58500,74.63323
3694,2015-03-02,75.7888,75.7888,72.0686,74.3271,26625,74.67669
3695,2015-03-03,73.845,76.1288,73.0837,75.4944,30250,74.23357
3696,2015-03-04,75.1645,75.1645,74.4032,74.5454,3125,74.45304
3697,2015-03-05,74.0987,74.0987,74.0023,74.0987,2625,74.64151
3698,2015-03-06,73.5963,74.6063,73.3374,73.845,7500,73.5066
3699,2015-03-09,73.845,74.0937,72.5254,73.3933,31125,74.93995
3700,2015-03-10,73.0837,75.5452,72.7792,75.0326,25875,74.05721
3701,2015-03-11,74.0987,74.6012,74.0987,74.6012,875,73.77466
3702,2015-03-12,73.9465,74.7585,73.0837,74.4641,6500,74.06664
3703,2015-03-13,74.0987,76.1288,73.0888,75.8801,54500,74.60091
3704,2015-03-16,74.0987,76.0781,73.5912,75.1138,11500,73.263695
3705,2015-03-17,77.1439,77.1439,74.1495,74.251,2750,75.609924
3706,2015-03-18,73.7181,73.5912,72.3224,72.632,58750,74.961945
3707,2015-03-19,73.0837,73.845,72.0686,72.3224,17750,73.88678
3708,2015-03-20,72.5762,75.9258,71.5611,74.6012,81125,73.38908
3709,2015-03-23,72.5762,75.9258,71.5611,74.6012,81125,74.16835
3710,2015-03-24,75.3675,76.1288,74.0987,75.1036,40000,72.30024
3711,2015-03-25,73.8703,75.1036,72.5762,74.0835,14000,74.48332
3712,2015-03-26,72.835,75.6213,70.3836,73.5912,163875,74.51748
3713,2015-03-27,72.0686,75.6213,71.0587,72.1092,37375,73.94403
3714,2015-03-30,68.5413,71.5611,68.5058,68.5058,167125,73.49196
3715,2015-03-31,71.0536,71.9265,71.0485,71.9265,15500,70.05961
3716,2015-04-01,74.8499,75.5147,71.8149,75.1138,155125,70.50417
3717,2015-04-02,75.119,77.4775,73.538,76.6791,8125,72.93305
3718,2015-04-03,77.7349,78.2654,74.641,75.5077,10250,74.137245
3719,2015-04-06,73.538,76.1643,73.538,74.59899999999999,18000,73.80484
3720,2015-04-07,74.2208,74.2208,74.2208,74.2208,625,75.032036
3721,2015-04-08,75.9857,76.1643,76.1643,76.1643,1250,74.48448
3722,2015-04-09,76.1118,76.1643,73.8006,74.2208,7375,73.91871
3723,2015-04-10,74.0632,73.8006,73.0127,73.8006,14250,75.52451
3724,2015-04-13,73.538,76.1643,73.0127,74.5938,92375,74.60021
3725,2015-04-14,74.641,74.8564,74.0632,74.1158,5875,74.03139
3726,2015-04-15,74.5885,74.5885,74.3259,74.3311,3500,74.11497
3727,2015-04-16,75.1138,75.1138,74.1158,74.1158,750,74.421906
3728,2015-04-17,73.8006,74.6936,73.8006,74.5885,1875,72.8386
3729,2015-04-20,74.2681,75.1138,74.0632,74.1946,12125,74.91067
3730,2015-04-21,73.8006,76.1643,73.8006,75.3764,28250,74.410034
3731,2015-04-22,75.6391,78.7907,75.6391,78.2129,29250,74.19703
3732,2015-04-23,77.2149,77.2149,75.9017,76.1223,2375,75.383705
3733,2015-04-24,78.2654,78.2654,76.1643,76.6896,5000,76.44956
3734,2015-04-27,80.314,80.314,75.6391,75.8229,3750,74.82273
3735,2015-04-28,75.1663,76.42699999999999,75.1138,76.3639,2625,76.90052
3736,2015-04-29,78.2602,78.2602,74.5938,76.1643,3375,76.45602
3737,2015-04-30,76.1591,78.5806,76.1591,78.3862,357875,75.8465
3738,2015-05-01,76.1591,78.5806,76.1591,78.3862,357875,76.49055
3739,2015-05-04,78.2654,78.7644,76.9575,78.6331,11125,78.147736
3740,2015-05-05,78.2654,79.8412,77.2149,78.1761,116625,76.25308
3741,2015-05-06,79.3159,79.8412,78.008,78.8169,27750,78.48
3742,2015-05-07,80.8528,80.8528,77.2041,78.0449,5250,78.56277
3743,2015-05-08,76.6753,78.6847,76.1518,78.2406,3375,78.068436
3744,2015-05-11,77.7329,77.7329,74.3486,74.3751,10750,78.07032
3745,2015-05-12,75.0889,76.1465,75.0889,76.1465,3750,75.53857
3746,2015-05-13,74.5919,75.0889,74.5919,74.8827,1250,75.61461
3747,2015-05-14,76.6753,77.9444,76.1465,77.2041,29250,76.817604
3748,2015-05-15,77.7329,78.7852,77.7329,78.0555,12625,76.16834
3749,2015-05-18,79.5784,79.5784,76.1994,77.7858,2500,75.993484
3750,2015-05-19,79.0496,79.3193,78.2617,79.2083,44875,76.79274
3751,2015-05-20,78.2617,78.267,78.2617,78.267,2875,78.612434
3752,2015-05-21,77.9973,78.5261,77.9973,78.3675,2875,76.752075
3753,2015-05-22,79.3193,81.4345,78.3939,80.1336,227000,78.90696
3754,2015-05-25,79.589,81.9633,79.5837,80.9057,14375,79.03861
3755,2015-05-26,80.3769,80.4033,79.8481,79.9803,9500,79.270996
3756,2015-05-27,78.7905,83.0209,78.7905,82.0796,23625,79.56321
3757,2015-05-28,81.4345,83.5232,80.3928,82.8675,22125,81.38883
3758,2015-05-29,83.0209,84.6073,83.0209,83.354,166750,79.71905
3759,2015-06-01,82.4921,85.1096,82.4921,85.1096,8000,82.53687
3760,2015-06-02,84.9457,84.9457,83.5497,83.5497,1500,83.42249
3761,2015-06-03,83.5497,85.1361,83.5497,83.6184,44375,83.31538
3762,2015-06-04,83.5497,83.555,82.5291,82.7988,36000,83.52801
3763,2015-06-05,83.0209,83.6766,83.0209,83.3276,22625,82.98062
3764,2015-06-08,81.9633,83.5179,81.9633,83.0209,40625,82.12811
3765,2015-06-09,83.28,83.5497,83.2853,83.2853,8125,83.83178
3766,2015-06-10,83.3381,83.7612,83.3381,83.6501,29875,83.1336
3767,2015-06-11,84.052,84.6073,83.5497,84.1525,20375,82.92056
3768,2015-06-12,84.0785,84.6073,83.8141,83.8141,17875,83.25348
3769,2015-06-15,84.5808,87.2248,84.0785,86.5003,87875,83.839836
3770,2015-06-16,85.6648,86.6696,84.0785,86.6643,22250,82.71699
3771,2015-06-17,85.1361,85.1361,83.6025,83.8828,4750,85.64794
3772,2015-06-18,85.1308,85.1308,81.9686,82.7565,1500,85.04486
3773,2015-06-19,82.4921,82.7565,82.4921,82.7565,125,84.11336
3774,2015-06-22,79.3775,81.3816,79.3722,80.71,1000,83.75068
3775,2015-06-23,80.7206,80.9057,79.8481,79.8481,3625,81.822136
3776,2015-06-24,80.3822,80.9057,80.3769,80.4298,1750,80.508354
3777,2015-06-25,82.7512,82.7512,78.2617,78.2723,6125,81.78463
3778,2015-06-26,78.2617,78.2617,78.2617,78.2617,250,79.76017
3779,2015-06-29,79.3193,79.3193,79.1818,79.1818,500,78.939224
3780,2015-06-30,77.8916,77.7329,77.7329,77.7329,1250,78.81077
3781,2015-07-01,77.7329,79.3193,77.7329,79.3193,2500,78.39832
3782,2015-07-02,79.3193,79.3193,79.3193,79.3193,125,77.09489
3783,2015-07-03,79.3193,79.8481,78.2617,78.7746,6125,79.338356
3784,2015-07-06,79.3193,82.7089,76.6753,82.7089,41000,78.95891
3785,2015-07-07,83.5444,86.4052,81.9633,85.9398,51375,79.34834
3786,2015-07-08,85.1361,85.61200000000001,84.6073,85.2841,26000,81.484276
3787,2015-07-09,83.0209,83.0209,81.4345,81.4874,35875,84.92098
3788,2015-07-10,80.3822,80.9057,80.3769,80.9057,2500,81.75241
3789,2015-07-13,80.9004,81.9527,80.3769,80.3769,3125,83.5946
3790,2015-07-14,80.9004,81.9527,80.3769,80.3769,3125,81.67629
3791,2015-07-15,79.5837,80.9057,79.5837,80.9057,3250,81.12511
3792,2015-07-16,81.4292,81.4292,80.3769,80.3769,2625,80.41799
3793,2015-07-17,81.4292,81.4292,80.3769,80.3769,2625,80.60275
3794,2015-07-20,81.4292,81.4292,80.3769,80.3769,2625,79.056145
3795,2015-07-21,81.4292,81.4292,80.3769,80.3769,2625,81.0283
3796,2015-07-22,80.4827,83.5497,79.8481,83.4756,17875,80.41422
3797,2015-07-23,83.5497,84.6073,82.4921,83.6819,6625,80.77791
3798,2015-07-24,83.0209,84.6073,82.545,83.9621,9750,81.75967
3799,2015-07-27,80.9057,82.4921,79.7688,79.8164,32000,83.693504
3800,2015-07-28,80.0067,80.9004,79.975,80.3769,6125,81.05457
3801,2015-07-29,81.8522,82.4921,80.3769,82.381,20375,82.672874
3802,2015-07-30,80.1178,80.1125,79.8481,79.8957,5000,81.57401
3803,2015-07-31,81.6883,81.9633,81.4345,81.4345,4375,81.07681
3804,2015-08-03,80.3822,80.911,80.3822,80.911,2500,80.63798
3805,2015-08-04,82.7459,82.7459,80.3769,80.3822,5000,80.903244
3806,2015-08-05,80.9004,80.9057,80.8951,80.8951,1500,79.57294
3807,2015-08-06,80.3769,81.3763,79.8481,80.1231,2000,81.22754
3808,2015-08-07,79.8481,81.4345,79.8481,80.3822,6250,80.56208
3809,2015-08-10,79.3193,80.3769,79.3193,80.1125,3000,80.161575
3810,2015-08-11,79.8481,80.3716,79.8481,80.3716,3750,80.11985
3811,2015-08-12,79.8481,79.8481,79.3193,79.3193,2125,80.470604
3812,2015-08-13,79.3193,79.3193,79.3193,79.3193,750,78.66441
3813,2015-08-14,79.3193,79.3193,79.3193,79.3193,750,80.43261
3814,2015-08-17,79.3775,79.3775,79.3193,79.3193,125,79.521
3815,2015-08-18,79.3775,81.9633,79.3193,81.609,7625,79.160126
3816,2015-08-19,81.9633,81.9633,80.3875,80.8898,14750,79.63908
3817,2015-08-20,81.4345,81.9633,79.8481,80.0279,23750,80.89401
3818,2015-08-21,78.267,80.361,77.7329,80.361,5750,78.91696
3819,2015-08-24,76.7282,76.6806,76.3475,76.6753,23000,80.928734
3820,2015-08-25,76.6753,80.5091,76.6753,79.5573,5000,79.166176
3821,2015-08-26,81.6936,81.6989,78.2617,78.2617,5000,78.823074
3822,2015-08-27,80.3769,80.9057,79.3193,80.8951,6125,78.59224
3823,2015-08-28,79.8587,80.911,78.7799,79.2717,14250,80.45906
3824,2015-08-31,79.5784,79.5784,78.7905,78.7905,3500,77.6153
3825,2015-09-01,79.3193,79.3193,75.1418,77.6695,7875,79.93476
3826,2015-09-02,78.7852,79.3193,76.6806,79.3193,3375,78.76566
3827,2015-09-03,79.3193,80.1125,77.8122,79.663,2375,78.66597
3828,2015-09-04,76.8075,77.7329,75.6812,77.6007,4875,78.69733
3829,2015-09-07,76.4109,76.4109,75.0889,75.0889,1250,78.260994
3830,2015-09-08,75.6177,77.1988,74.0313,76.6753,1250,76.597404
3831,2015-09-09,78.1031,80.4774,76.4109,78.5367,7500,78.0877
3832,2015-09-10,78.2617,78.3146,78.2617,78.3146,1000,77.35581
3833,2015-09-11,78.5261,79.3193,78.2617,78.4151,19375,77.23581
3834,2015-09-14,78.5261,79.3193,78.2617,78.4151,19375,77.62086
3835,2015-09-15,77.7283,77.7283,77.7283,77.7283,2000,78.322426
3836,2015-09-16,77.7283,77.7283,77.7283,77.7283,2000,76.89443
3837,2015-09-17,77.7283,78.7931,77.7283,77.7283,3250,78.648705
3838,2015-09-18,77.9945,77.9945,77.9945,77.9945,3875,77.90804
3839,2015-09-21,77.9945,77.9998,77.9945,77.9998,875,77.559425
3840,2015-09-22,79.6981,79.8578,77.9945,79.6183,7125,77.630516
3841,2015-09-23,78.7931,78.7931,77.9945,77.9945,1500,79.175514
3842,2015-09-24,78.7931,78.7931,77.9945,77.9945,1500,76.94121
3843,2015-09-25,78.7931,78.7931,77.9945,77.9945,1500,78.860825
3844,2015-09-28,77.7283,77.7283,75.5987,75.7957,2375,78.24078
3845,2015-09-29,74.5872,72.4577,72.0105,72.3618,8000,77.41115
3846,2015-09-30,71.3397,75.8649,71.3397,75.8649,1375,75.74839
3847,2015-10-01,74.0016,76.6582,74.0016,76.1311,1500,75.41947
3848,2015-10-02,74.53399999999999,78.1755,74.53399999999999,75.5987,10125,74.101326
3849,2015-10-05,74.0069,74.53399999999999,74.0069,74.4435,750,75.842125
3850,2015-10-06,74.0016,74.0016,73.4692,74.0016,217500,75.22665
3851,2015-10-07,71.872,71.872,70.8073,71.2225,5375,74.6298
3852,2015-10-08,70.5677,73.8685,70.2749,73.7354,4375,73.63931
3853,2015-10-09,73.9696,73.9696,71.872,72.4044,1625,73.52997
3854,2015-10-12,73.4692,75.5987,72.4311,75.3911,3625,71.785194
3855,2015-10-13,75.5934,76.6529,75.0664,76.1897,8500,74.01952
3856,2015-10-14,77.723,77.7283,76.3973,76.3973,1625,74.69283
3857,2015-10-15,74.0016,77.8614,74.0016,77.8614,4875,74.883514
3858,2015-10-16,79.8578,79.8578,77.8614,77.8614,125,76.072014
3859,2015-10-19,78.5215,79.8312,76.6635,79.0486,2250,77.67329
3860,2015-10-20,79.0593,79.3254,75.6254,77.5739,13625,76.081154
3861,2015-10-21,79.0593,79.3254,75.6254,77.5739,13625,78.30216
3862,2015-10-22,76.9031,77.1959,76.9031,77.1959,875,77.97194
3863,2015-10-23,76.9031,77.1959,76.9031,77.1959,875,77.34341
3864,2015-10-26,77.7283,77.7283,74.53399999999999,75.6893,3000,77.221115
3865,2015-10-27,77.7283,77.7283,74.53399999999999,75.6893,3000,76.266655
3866,2015-10-28,74.53399999999999,74.5872,74.53399999999999,74.5499,375,75.25576
3867,2015-10-29,75.8649,75.8649,74.53399999999999,75.5987,2125,76.54019
3868,2015-10-30,76.6635,76.6635,75.5987,75.7798,22000,75.53889
3869,2015-11-02,75.6307,75.6307,75.6254,75.6254,1250,75.10158
3870,2015-11-03,77.7283,77.7283,75.5987,75.5987,1500,75.21686
3871,2015-11-04,75.3326,75.3326,75.3326,75.3326,250,75.61411
3872,2015-11-05,75.8649,77.1693,75.8649,76.5198,375,74.21616
3873,2015-11-06,76.6635,76.6635,76.1311,76.1311,875,76.34305
3874,2015-11-09,75.8649,77.1959,75.8649,77.1959,1125,76.0609
3875,2015-11-10,77.7283,78.4204,77.7283,78.2607,10000,75.91851
3876,2015-11-11,75.7318,75.7638,75.7318,75.7638,500,76.769615
3877,2015-11-12,79.2722,79.2722,76.4772,77.8774,250,76.43815
3878,2015-11-13,76.1578,77.1959,76.1311,76.1311,10875,75.60531
3879,2015-11-16,75.595,76.9353,75.595,76.6673,22625,77.55892
3880,2015-11-17,76.6619,76.6673,76.1311,76.1311,8125,76.83458
3881,2015-11-18,76.1311,77.7395,75.595,76.3992,29875,76.05393
3882,2015-11-19,76.6673,76.9353,76.3992,76.3992,8500,76.18272
3883,2015-11-20,76.0775,76.3992,75.595,76.3992,15250,76.44826
3884,2015-11-23,76.6673,76.6673,75.8631,76.6673,131125,75.007866
3885,2015-11-24,76.6673,76.6673,76.6673,76.6673,88750,76.95675
3886,2015-11-25,76.6673,76.7209,76.6673,76.7209,39500,76.63679
3887,2015-11-26,76.9353,76.9353,76.6941,76.8978,750,76.2465
3888,2015-11-27,76.9353,76.9353,76.6941,76.8978,750,76.49666
3889,2015-11-30,75.3269,75.3269,73.5041,73.5094,2375,76.97013
3890,2015-12-01,75.3269,75.3269,73.5041,73.5094,2375,74.9036
3891,2015-12-02,75.0535,77.182,74.5227,77.182,18500,75.90398
3892,2015-12-03,75.0589,77.7395,75.0589,75.5039,2000,75.453606
3893,2015-12-04,75.0589,75.1125,75.0589,75.1125,4375,75.26891
3894,2015-12-07,76.3938,76.6673,76.1258,76.6244,30125,74.985435
3895,2015-12-08,76.1311,77.2034,76.1311,76.1365,3250,76.08332
3896,2015-12-09,76.1311,76.6673,76.1311,76.6673,5500,74.70904
3897,2015-12-10,78.2703,78.2703,76.1311,76.1311,2500,76.60525
3898,2015-12-11,76.1311,76.1311,75.0589,76.0078,7375,76.348816
3899,2015-12-14,76.1311,78.8064,75.595,75.595,37625,75.9329
3900,2015-12-15,76.1311,76.1311,75.3269,76.1311,2625,75.85684
3901,2015-12-16,76.1365,77.0962,75.1446,76.1311,240125,76.18432
3902,2015-12-17,77.7342,77.9004,76.1311,77.7395,7625,74.6007
3903,2015-12-18,77.7342,77.9004,76.1311,77.7395,7625,76.93752
3904,2015-12-21,77.7395,77.7395,76.3992,77.2034,51750,77.14312
3905,2015-12-22,77.7395,77.7395,76.3992,77.2034,51750,76.80413
3906,2015-12-23,78.8064,78.8118,76.1365,76.9353,3375,77.15131
3907,2015-12-24,78.8064,78.8118,76.1365,76.9353,3375,77.15199
3908,2015-12-25,78.8064,78.8118,76.1365,76.9353,3375,75.788994
3909,2015-12-28,78.8064,78.8118,76.1365,76.9353,3375,77.590256
3910,2015-12-29,78.2757,78.8118,78.2757,78.8118,1000,77.019714
3911,2015-12-30,78.8118,80.3934,78.5437,78.5437,69250,77.02459
3912,2015-12-31,76.9353,78.2757,76.9353,76.9353,42000,77.60857
3913,2016-01-01,79.3479,79.3479,79.3426,79.3479,625,77.40211
3914,2016-01-04,78.2757,78.2757,77.954,78.2221,2000,76.621956
3915,2016-01-05,78.7957,79.8841,78.7957,79.8841,1250,78.96344
3916,2016-01-06,76.9353,79.8841,76.9353,79.8841,44125,78.899284
3917,2016-01-07,80.4202,80.9563,80.1521,80.1682,4625,78.64812
3918,2016-01-08,80.4202,80.4202,78.0076,78.2328,9750,79.31167
3919,2016-01-11,77.2034,77.2034,76.3992,76.3992,8125,78.66942
3920,2016-01-12,77.2034,77.7342,77.2034,77.2034,1500,77.56019
3921,2016-01-13,79.0799,79.3479,77.7503,78.1738,9625,78.81313
3922,2016-01-14,76.6673,76.6673,76.1311,76.6673,8500,77.74532
3923,2016-01-15,76.6673,76.6673,76.1311,76.6673,8500,77.09662
3924,2016-01-18,74.5227,76.1311,72.8339,75.595,46750,76.85095
3925,2016-01-19,75.6004,75.595,75.0589,75.595,252375,76.02097
3926,2016-01-20,75.0589,75.1125,75.0589,75.0749,22000,75.10773
3927,2016-01-21,75.595,77.1766,71.9225,75.6111,7500,76.42527
3928,2016-01-22,75.8631,75.8631,75.1929,75.595,9250,75.62151
3929,2016-01-25,75.6004,75.8631,75.595,75.729,6000,75.13642
3930,2016-01-26,77.7395,77.7395,75.729,75.729,125,75.29919
3931,2016-01-27,76.6673,77.7395,75.0696,75.3323,19750,75.76297
3932,2016-01-28,75.0589,75.0589,75.0589,75.0589,54750,74.24027
3933,2016-01-29,75.3269,75.595,71.3595,74.9248,24250,76.013245
3934,2016-02-01,75.0535,77.4715,75.0589,77.2034,46125,75.29235
3935,2016-02-02,76.6673,77.3374,76.6673,77.2034,40125,75.31033
3936,2016-02-03,77.7395,77.7395,76.9353,77.2195,2625,75.9403
3937,2016-02-04,77.6269,77.7342,77.2302,77.2302,16125,77.16356
3938,2016-02-05,77.6269,77.7342,77.2302,77.2302,16125,75.407646
3939,2016-02-08,79.3479,79.3479,77.8736,77.9647,78375,77.77497
3940,2016-02-09,77.7395,78.2703,77.2088,78.2703,7125,77.53341
3941,2016-02-10,77.7395,77.7395,76.6673,77.6055,5500,77.33357
3942,2016-02-11,77.7395,78.785,77.7395,78.5813,22250,77.5202
3943,2016-02-12,74.6568,78.2757,74.6568,78.2596,12625,78.354385
3944,2016-02-15,82.16799999999999,82.16799999999999,82.16799999999999,82.16799999999999,18375,76.72697
3945,2016-02-16,86.2748,86.2748,86.2748,86.2748,242375,79.66599
3946,2016-02-17,90.0653,90.5532,88.0387,89.1378,410250,81.99114
3947,2016-02-18,88.9984,90.0653,87.1219,87.1755,61250,83.649506
3948,2016-02-19,89.5345,89.5345,85.2454,85.803,53750,85.64841
3949,2016-02-22,84.7093,85.2454,81.5139,82.109,49500,85.91445
3950,2016-02-23,82.5647,83.637,80.9563,83.1277,21625,84.69283
3951,2016-02-24,83.6477,87.2827,83.637,84.3394,105125,85.899284
3952,2016-02-25,85.0149,85.0149,82.5701,83.0794,54500,83.853615
3953,2016-02-26,82.1626,84.9774,82.1626,83.6745,67875,83.506256
3954,2016-02-29,83.2296,85.2401,83.1545,84.8272,1073500,83.17809
3955,2016-03-01,84.1732,88.9984,83.637,87.9422,137750,84.40882
3956,2016-03-02,88.9984,91.9471,88.1942,89.7114,135375,83.17784
3957,2016-03-03,91.0303,91.0303,89.6417,90.1028,63000,86.64765
3958,2016-03-04,90.7569,90.7944,89.0573,89.4916,19000,88.3405
3959,2016-03-07,87.9797,89.2664,87.9797,88.3175,70375,88.44638
3960,2016-03-08,88.4622,89.2128,87.39,89.0198,21000,88.99134
3961,2016-03-09,88.5158,89.5345,88.473,89.0144,41000,88.92091
3962,2016-03-10,89.2557,89.2557,87.4007,88.859,11375,87.57777
3963,2016-03-11,87.3953,89.4648,87.3953,88.741,31375,89.57992
3964,2016-03-14,91.1107,91.1107,89.0144,90.3173,27000,88.67675
3965,2016-03-15,90.0706,90.8748,89.0037,90.4727,53875,88.93753
3966,2016-03-16,90.4727,94.3597,90.3441,93.9415,147750,89.25933
3967,2016-03-17,94.8958,96.5043,94.8958,96.0807,87500,92.76847
3968,2016-03-18,96.4882,96.4989,94.6278,95.4052,72250,90.39771
3969,2016-03-21,95.5178,95.9628,93.8236,94.2418,29875,94.05901
3970,2016-03-22,94.1185,94.1185,91.8399,92.6494,34625,94.36959
3971,2016-03-23,94.1185,94.1185,91.8399,92.6494,34625,93.99423
3972,2016-03-24,94.3061,94.3061,92.2152,93.0194,77500,93.32785
3973,2016-03-25,95.0834,95.0834,91.8566,92.0837,17300,93.10694
3974,2016-03-28,91.5814,93.0538,90.2054,90.8177,7700,91.333244
3975,2016-03-29,90.1297,91.1961,89.1046,89.4486,8400,92.80048
3976,2016-03-30,91.0448,91.0448,88.2033,89.3523,925000,90.787346
3977,2016-03-31,89.4417,89.7857,87.5841,88.5679,11800,90.3307
3978,2016-04-01,88.7537,91.8498,88.7537,89.9577,76200,89.250984
3979,2016-04-04,91.1617,91.1617,88.7537,89.4142,46200,89.8082
3980,2016-04-05,89.4417,89.4417,88.0657,88.0657,13600,87.80453
3981,2016-04-06,88.7399,89.0977,88.0657,88.7606,10300,89.67346
3982,2016-04-07,89.0977,89.4417,88.21700000000001,88.8363,9300,88.687454
3983,2016-04-08,88.7537,88.7537,88.1482,88.334,5400,88.64468
3984,2016-04-11,88.6092,88.6092,86.0016,86.4076,13600,88.183495
3985,2016-04-12,86.0016,86.6828,82.9744,83.1395,183800,86.88025
3986,2016-04-13,81.8116,82.5616,80.8415,82.5409,56000,85.645546
3987,2016-04-14,81.0479,84.2816,81.0479,83.5798,201300,86.2207
3988,2016-04-15,83.5936,87.0337,83.5936,85.75399999999999,48300,83.791664
3989,2016-04-18,87.2676,89.2697,86.6897,87.2951,80500,84.02843
3990,2016-04-19,87.3777,87.3777,84.6256,86.0085,57600,84.51891
3991,2016-04-20,86.0016,86.6965,85.3205,86.0016,7100,85.97123
3992,2016-04-21,83.9514,87.8937,83.9376,84.6394,56900,84.330574
3993,2016-04-22,83.9514,86.0016,83.9445,85.4512,27400,86.43195
3994,2016-04-25,85.6576,86.3456,83.6624,84.5637,94300,85.43095
3995,2016-04-26,86.3388,86.3388,84.2816,84.8527,12700,84.93601
3996,2016-04-27,83.2565,85.6508,83.2496,84.9215,76800,84.59694
3997,2016-04-28,85.6576,86.4901,85.2448,86.4076,41000,84.86586
3998,2016-04-29,86.38,88.0588,86.38,87.4465,27300,83.67358
3999,2016-05-02,87.3777,90.1297,87.3777,88.8844,26200,86.32013
4000,2016-05-03,88.2377,89.9577,88.2377,88.7399,13700,87.1185
4001,2016-05-04,89.3729,89.7169,88.7537,89.1527,94300,87.32492
4002,2016-05-05,88.4097,90.1297,88.4097,89.0908,7600,88.134705
4003,2016-05-06,88.0726,89.366,88.0657,88.8225,7700,88.904366
4004,2016-05-09,87.3664,88.76700000000001,86.6869,87.4843,10000,87.4197
4005,2016-05-10,87.3664,89.0998,87.3525,88.7532,486800,89.206505
4006,2016-05-11,88.7532,90.1399,88.4134,90.1399,19600,88.33581
4007,2016-05-12,90.1399,90.3133,88.8225,89.2871,18800,88.62493
4008,2016-05-13,88.7601,89.19,88.7532,88.7948,59800,88.6018
4009,2016-05-16,88.7185,89.7932,88.4065,88.7601,43700,88.7834
4010,2016-05-17,87.4011,88.7532,87.4011,88.2678,68600,87.58431
4011,2016-05-18,88.0598,89.4465,88.0598,88.76700000000001,736600,89.63611
4012,2016-05-19,86.67299999999999,89.3633,86.67299999999999,89.1137,7400,88.509346
4013,2016-05-20,88.4065,89.0998,88.4065,88.6699,254700,88.475716
4014,2016-05-23,88.3926,88.7462,87.7131,88.6422,205500,88.36132
4015,2016-05-24,88.0598,88.6838,88.0598,88.0667,15100,88.60067
4016,2016-05-25,87.3733,88.0598,87.3664,87.5952,162900,87.11794
