,Date,Open,High,Low,Close,Volume,Predicted Price
2833,2016-06-27,61.2878,61.468,60.5667,61.1219,107000.0,62.72411
2834,2016-06-28,60.9272,61.1075,60.2134,60.7037,336000.0,62.275127
2835,2016-06-29,61.6483,63.523,61.2878,62.7154,488500.0,61.840202
2836,2016-06-30,62.7298,65.61399999999999,62.7298,64.8641,1010500.0,61.828697
2837,2016-07-01,62.7298,65.61399999999999,62.7298,64.8641,1010500.0,62.50464
2838,2016-07-04,63.0976,64.4243,63.0976,63.3643,17500.0,63.207275
2839,2016-07-05,63.0976,64.4243,63.0976,63.3643,17500.0,63.689125
2840,2016-07-06,63.0976,64.4243,63.0976,63.3643,17500.0,64.07098
2841,2016-07-07,63.0976,64.4243,63.0976,63.3643,17500.0,64.00555
2842,2016-07-08,63.0976,64.4243,63.0976,63.3643,17500.0,63.62383
2843,2016-07-11,63.8042,63.8114,62.7298,62.8019,30000.0,63.489216
2844,2016-07-12,63.0903,63.4436,62.7298,63.2057,86000.0,63.352516
2845,2016-07-13,63.3788,63.4509,62.3621,62.5856,59000.0,63.317234
2846,2016-07-14,62.7226,63.0903,62.7298,63.0903,21500.0,63.165405
2847,2016-07-15,62.7442,63.3788,62.7298,62.9822,63000.0,63.067955
2848,2016-07-18,62.3765,62.4126,62.3765,62.4126,2000.0,63.105934
2849,2016-07-19,62.7298,63.559,62.7298,63.2706,69000.0,62.908604
2850,2016-07-20,63.4436,64.1719,63.4436,63.4869,105000.0,63.0343
2851,2016-07-21,63.4509,63.4509,62.9533,63.1697,18000.0,63.21016
2852,2016-07-22,63.4509,63.8114,62.5856,62.7442,2101000.0,63.17881
2853,2016-07-25,63.0903,63.0903,62.5856,62.6361,37000.0,63.203297
2854,2016-07-26,62.4775,64.1719,62.4775,62.8885,1080500.0,63.1544
2855,2016-07-27,62.9101,64.7487,62.9101,64.1719,208000.0,63.05563
2856,2016-07-28,64.4603,64.8929,64.1358,64.3954,203000.0,63.270454
2857,2016-07-29,64.1719,64.4603,64.1791,64.3882,88500.0,63.60452
2858,2016-08-01,64.8929,66.335,64.1863,66.2268,839500.0,63.932434
2859,2016-08-02,66.335,67.7771,66.4792,67.0344,238000.0,64.76382
2860,2016-08-03,67.056,67.056,65.0732,65.4481,132000.0,65.56459
2861,2016-08-04,65.6067,65.8303,64.5324,64.8929,52500.0,65.707634
2862,2016-08-05,64.8929,65.61399999999999,64.8929,65.61399999999999,20500.0,65.811485
2863,2016-08-08,65.9745,66.335,65.61399999999999,65.6861,54000.0,65.9547
2864,2016-08-09,65.2534,67.2074,65.2534,66.7676,387500.0,65.705444
2865,2016-08-10,66.6955,68.4981,66.6955,67.0416,572500.0,65.827866
2866,2016-08-11,66.8253,67.4165,66.5152,67.2867,62500.0,66.299904
2867,2016-08-12,67.056,67.7626,67.056,67.431,276500.0,66.69237
2868,2016-08-15,67.7698,68.6423,67.7771,68.3611,117000.0,67.1214
2869,2016-08-16,68.1376,69.73100000000001,68.1376,69.6589,508000.0,67.58802
2870,2016-08-17,69.9401,70.6612,69.5796,70.243,276500.0,68.2336
2871,2016-08-18,70.6972,70.9496,70.0123,70.1781,2740000.0,68.898674
2872,2016-08-19,69.5796,70.5891,68.8586,70.38,141500.0,69.50274
2873,2016-08-22,70.3007,70.6612,69.9401,70.4881,96500.0,70.06144
2874,2016-08-23,71.215,71.3618,71.215,71.215,21000.0,70.38775
2875,2016-08-24,70.8552,70.9874,70.1871,70.5028,34000.0,70.65366
2876,2016-08-25,70.4808,70.4808,70.2018,70.35600000000001,8000.0,70.71961
2877,2016-08-26,70.4808,72.6099,70.2972,70.6937,1192000.0,70.684074
2878,2016-08-29,71.4352,71.7876,70.8846,71.3912,63500.0,70.8151
2879,2016-08-30,70.8846,71.0681,70.8479,70.8479,9500.0,70.90473
2880,2016-08-31,71.2076,71.2076,70.4808,70.5322,160000.0,70.899635
2881,2016-09-01,70.4881,70.8405,70.4881,70.5542,73000.0,70.89228
2882,2016-09-02,70.4808,70.5175,70.4808,70.4808,138000.0,70.94519
2883,2016-09-05,70.4808,70.8479,70.4808,70.4808,60000.0,70.78621
2884,2016-09-06,70.4808,71.5821,70.4808,71.3985,74500.0,70.64565
2885,2016-09-07,71.5821,71.5821,71.2223,71.3985,34000.0,70.83787
2886,2016-09-08,71.3985,71.5821,71.215,71.5821,8000.0,71.03683
2887,2016-09-09,71.215,71.5821,71.215,71.2517,1183000.0,71.23219
2888,2016-09-12,71.215,71.5821,71.215,71.2517,1183000.0,71.44322
2889,2016-09-13,71.215,71.5821,71.215,71.2517,1183000.0,71.46792
2890,2016-09-14,71.215,71.5821,71.215,71.2517,1183000.0,71.461525
2891,2016-09-15,71.215,71.215,70.4808,70.4808,32500.0,71.38616
2892,2016-09-16,71.215,71.215,70.4808,70.4808,126500.0,71.17213
2893,2016-09-19,70.4808,70.5175,70.4808,70.4808,131500.0,70.98904
2894,2016-09-20,70.4808,71.1342,70.4808,70.5542,82000.0,70.85817
2895,2016-09-21,70.4808,70.8479,70.4808,70.4808,334500.0,70.668526
2896,2016-09-22,70.1137,71.9418,70.1137,71.4352,73000.0,70.60804
2897,2016-09-23,71.215,71.9491,70.8479,71.4499,363500.0,70.83544
2898,2016-09-26,71.5821,72.096,71.3618,71.9491,265500.0,71.07203
2899,2016-09-27,71.9491,71.9491,70.8479,70.9066,36500.0,71.34556
2900,2016-09-28,70.8479,71.215,70.8479,70.8552,37500.0,71.464066
2901,2016-09-29,70.8479,71.9491,70.8479,71.839,135500.0,71.36765
2902,2016-09-30,71.839,72.3162,71.2664,72.074,41500.0,71.55518
2903,2016-10-03,71.9491,72.3089,71.5821,71.5821,36000.0,71.59263
2904,2016-10-04,71.6555,72.1327,71.4719,71.9491,23500.0,71.601295
2905,2016-10-05,71.4719,72.1327,71.3031,71.9932,26500.0,71.87693
2906,2016-10-06,71.9491,72.2061,71.9491,71.9491,110500.0,72.03153
2907,2016-10-07,72.3162,72.7567,71.5894,72.6907,133000.0,71.97778
2908,2016-10-10,73.4028,74.7023,73.0504,74.1003,64000.0,72.21772
2909,2016-10-11,73.4028,74.7023,73.0504,74.1003,64000.0,72.76809
2910,2016-10-12,73.4028,74.7023,73.0504,74.1003,64000.0,73.21789
2911,2016-10-13,73.601,74.5188,73.601,74.5188,30500.0,73.6577
2912,2016-10-14,74.1517,75.62,74.1517,75.1869,40000.0,74.20435
2913,2016-10-17,74.3426,75.0694,73.9681,74.0048,347500.0,74.57235
2914,2016-10-18,74.1517,74.8858,74.1517,74.8785,155000.0,74.51203
2915,2016-10-19,75.9798,75.9798,74.6803,75.8036,165000.0,74.67419
2916,2016-10-20,76.3542,77.0884,75.9944,76.8828,557500.0,75.12317
2917,2016-10-21,76.2074,76.2074,75.1061,75.6127,18000.0,75.47236
2918,2016-10-24,73.4689,75.62,73.4615,74.1517,829000.0,75.73047
2919,2016-10-25,73.4322,74.2471,73.3661,73.4322,198000.0,75.57453
2920,2016-10-26,73.4175,74.7023,73.0871,74.0415,38500.0,75.19904
2921,2016-10-27,74.8858,76.3542,73.9681,74.2985,67000.0,74.65257
2922,2016-10-28,73.4248,73.7846,72.6907,73.4175,15000.0,74.25045
2923,2016-10-31,73.4175,73.4175,72.0226,73.2119,40500.0,73.897064
2924,2016-11-01,73.7846,76.8681,73.4175,76.2808,207000.0,73.79605
2925,2016-11-02,77.081,77.9694,76.3542,77.4775,1240000.0,74.46063
2926,2016-11-03,78.2782,79.7001,78.0163,79.2885,1251000.0,75.21372
2927,2016-11-04,78.9517,79.3259,78.3905,78.3905,444000.0,76.33
2928,2016-11-07,78.3905,79.7001,78.3905,79.2137,99000.0,77.577324
2929,2016-11-08,78.5776,79.7001,77.8292,78.5776,430000.0,78.44749
2930,2016-11-09,77.3428,79.4606,77.3428,78.5776,76500.0,78.931885
2931,2016-11-10,78.5776,79.7001,78.5776,79.5953,49000.0,78.78704
2932,2016-11-11,79.3259,79.7001,78.6524,79.4157,33000.0,79.10502
2933,2016-11-14,79.3259,79.3259,78.2034,78.5776,41000.0,79.17555
2934,2016-11-15,79.9994,79.9994,79.3259,79.3259,52500.0,79.05706
2935,2016-11-16,78.8096,78.7647,77.8367,78.2782,13000.0,79.30048
2936,2016-11-17,79.3184,79.3259,77.904,78.2483,19500.0,79.09498
2937,2016-11-18,78.2034,78.5776,77.904,78.2857,9500.0,78.71458
2938,2016-11-21,77.8367,78.5776,77.3054,77.455,25000.0,78.69864
2939,2016-11-22,77.2679,77.8292,77.0809,77.8292,55000.0,78.24932
2940,2016-11-23,78.5701,78.5701,77.0809,78.2034,1077000.0,78.07405
2941,2016-11-24,77.8292,78.2034,77.0883,77.7918,36500.0,78.12377
2942,2016-11-25,77.0809,78.2034,77.0809,78.1735,43000.0,77.942154
2943,2016-11-28,77.8217,78.2034,77.2679,78.1735,29500.0,78.0516
2944,2016-11-29,77.8292,77.904,77.8292,77.8367,71000.0,78.20405
2945,2016-11-30,77.1632,77.1707,77.0809,77.1707,2500.0,78.09408
2946,2016-12-01,77.8217,78.2034,77.0809,77.2156,25000.0,77.930626
2947,2016-12-02,77.0883,78.2034,76.9312,77.8142,60000.0,77.75172
2948,2016-12-05,77.8292,78.2034,77.8292,78.0687,70500.0,77.702286
2949,2016-12-06,78.0163,79.3259,77.8292,79.281,85500.0,77.70416
2950,2016-12-07,78.5851,78.5851,77.8292,78.0537,109000.0,78.12918
2951,2016-12-08,78.0762,79.281,77.8666,78.5626,23500.0,78.330605
2952,2016-12-09,78.2034,79.7001,78.2034,79.3334,108500.0,78.48174
2953,2016-12-12,78.2034,79.7001,78.2034,79.3334,108500.0,78.945656
2954,2016-12-13,80.0668,81.556,79.3259,80.8077,453500.0,78.9459
2955,2016-12-14,80.4485,83.2922,80.4485,83.0677,391500.0,79.49999
2956,2016-12-15,83.8161,84.0406,82.6935,83.0677,59000.0,80.652214
2957,2016-12-16,83.0677,84.6018,81.6458,83.0004,1017000.0,81.48421
2958,2016-12-19,82.6935,85.3128,82.3194,85.1482,2573000.0,82.27349
2959,2016-12-20,84.9386,89.3988,83.4419,86.9442,746500.0,83.53368
2960,2016-12-21,86.13600000000001,87.1837,83.9657,86.7047,242500.0,84.61573
2961,2016-12-22,85.3128,88.4933,85.3128,88.3062,706500.0,85.32061
2962,2016-12-23,88.0593,89.8029,88.0593,89.0546,433000.0,86.58258
2963,2016-12-26,89.8029,89.8029,88.8675,89.8029,95000.0,87.77223
2964,2016-12-27,90.1771,90.1771,89.0172,89.6084,81000.0,88.434715
2965,2016-12-28,89.0546,90.1771,88.8675,89.8329,449000.0,89.1538
2966,2016-12-29,89.2042,90.5513,89.2042,89.5111,40500.0,89.6029
2967,2016-12-30,89.8029,90.5513,89.0546,89.2117,43000.0,89.80848
2968,2017-01-02,89.1294,90.5438,89.0546,90.1547,1013900.0,89.67423
2969,2017-01-03,88.4933,91.9657,88.3062,90.5513,112500.0,89.84088
2970,2017-01-04,90.933,91.0751,90.1771,90.8955,10400.0,90.02824
2971,2017-01-05,90.918,90.918,89.4288,89.5784,5100.0,90.25841
2972,2017-01-06,89.09200000000001,90.5513,89.09200000000001,90.5438,101200.0,90.34839
2973,2017-01-09,91.2922,91.2922,89.8029,89.99,271300.0,90.49835
2974,2017-01-10,89.99,91.2997,89.8029,91.1949,94200.0,90.49563
2975,2017-01-11,90.1846,91.2997,90.1846,91.2922,30600.0,90.43995
2976,2017-01-12,91.6738,91.6738,90.5513,91.2997,39800.0,90.887566
2977,2017-01-13,90.5513,90.9255,89.8029,90.0125,72200.0,90.99428
2978,2017-01-16,89.0546,89.8029,88.8301,88.8301,18000.0,91.02848
2979,2017-01-17,88.8301,88.8301,86.8843,87.5579,104100.0,90.51573
2980,2017-01-18,88.2913,88.3062,87.266,87.5579,76400.0,89.7076
2981,2017-01-19,88.6729,88.6729,83.2922,87.5579,252600.0,88.82462
2982,2017-01-20,87.5579,87.5579,84.5644,86.9741,292000.0,88.19005
2983,2017-01-23,86.0611,86.0911,85.3876,85.9339,73000.0,87.60863
2984,2017-01-24,88.0518,88.0518,85.68700000000001,87.1388,49700.0,87.14711
2985,2017-01-25,86.4353,87.5579,86.4353,86.8095,3004400.0,87.0993
2986,2017-01-26,86.8095,86.8095,85.3128,85.9564,173800.0,86.95808
2987,2017-01-27,86.0162,86.6598,83.2922,83.9882,114000.0,86.52992
2988,2017-01-30,84.7515,84.7889,83.8161,83.8535,270600.0,86.08073
2989,2017-01-31,82.7085,83.8535,82.7085,83.0902,25100.0,85.40766
2990,2017-02-01,83.0677,87.2211,83.0004,86.4428,51900.0,84.58104
2991,2017-02-02,87.5579,87.5579,85.4999,85.5523,51900.0,84.58051
2992,2017-02-03,86.7347,86.8095,84.1903,84.6393,26800.0,84.88065
2993,2017-02-06,85.3128,86.8095,82.3194,82.8357,41800.0,84.77523
2994,2017-02-07,82.3717,84.7889,82.3568,83.8161,24400.0,84.88397
2995,2017-02-08,84.5719,85.3876,84.3773,84.3773,203300.0,84.49681
2996,2017-02-09,84.9236,86.0611,80.8301,82.3194,440100.0,84.245895
2997,2017-02-10,82.3194,82.3194,80.8226,81.5485,51900.0,83.457
2998,2017-02-13,80.905,82.3194,80.8226,81.1594,123200.0,83.05062
2999,2017-02-14,80.8226,81.9452,80.0743,80.4559,116600.0,82.64504
3000,2017-02-15,80.0893,80.0893,76.4373,78.5626,752000.0,81.68421
3001,2017-02-16,79.3259,79.8797,79.3259,79.3259,393600.0,80.64271
3002,2017-02-17,79.7749,80.8226,79.3259,79.3708,216900.0,80.103294
3003,2017-02-20,79.3259,79.3259,78.6674,78.8545,201800.0,79.754486
3004,2017-02-21,78.4803,79.3259,77.0809,77.904,12400.0,79.18487
3005,2017-02-22,78.5776,79.3259,75.9583,76.6917,432900.0,78.93149
3006,2017-02-23,76.3325,76.4073,75.6066,75.8236,22500.0,78.380226
3007,2017-02-24,76.7067,77.4475,74.8358,75.0079,98500.0,77.571846
3008,2017-02-27,75.0603,76.3325,74.0949,75.2698,94900.0,76.65826
3009,2017-02-28,74.8358,74.8358,74.0874,74.8358,137100.0,75.982315
3010,2017-03-01,74.8283,74.8358,73.3765,74.4616,27400.0,75.47848
3011,2017-03-02,74.8283,74.8358,74.4616,74.8358,600100.0,75.041916
3012,2017-03-03,74.2371,74.8358,74.2371,74.71600000000001,66800.0,74.98692
3013,2017-03-06,74.8283,74.8283,74.3493,74.4915,7200.0,74.881355
3014,2017-03-07,74.0874,74.8358,72.5982,74.4242,54300.0,74.72689
3015,2017-03-08,74.4616,74.4616,74.0874,74.1024,12500.0,74.7136
3016,2017-03-09,74.3119,74.3119,73.7581,74.065,15200.0,74.57439
3017,2017-03-10,73.3391,73.3391,73.0397,73.3391,1217100.0,74.40678
3018,2017-03-13,73.3391,73.8928,72.8152,73.5561,10000.0,74.13057
3019,2017-03-14,72.441,73.3016,71.2062,71.9247,1892100.0,73.91137
3020,2017-03-15,71.8498,73.3391,69.6871,70.615,1644400.0,73.405235
3021,2017-03-16,71.094,71.6553,69.9715,71.3784,19200.0,72.52833
3022,2017-03-17,71.8049,72.89,71.2062,72.209,548000.0,72.13436
3023,2017-03-20,72.4072,73.9316,71.645,72.2929,25600.0,71.8709
3024,2017-03-21,72.4072,72.7883,72.0414,72.3691,4100.0,71.74196
3025,2017-03-22,73.0932,73.1694,72.7883,73.1694,69200.0,72.02628
3026,2017-03-23,73.0932,73.1694,72.7883,73.1694,69200.0,72.53954
3027,2017-03-24,73.5124,73.5429,72.4834,72.8264,4600.0,72.82882
3028,2017-03-27,73.9163,73.9163,72.5978,72.7883,14500.0,72.90834
3029,2017-03-28,72.7883,72.7883,72.4072,72.4148,13000.0,73.042404
3030,2017-03-29,72.8264,73.1694,72.4072,72.5368,53800.0,72.943794
3031,2017-03-30,72.0337,73.5352,71.645,71.7212,38800.0,72.784706
3032,2017-03-31,71.7212,72.7883,71.2792,71.645,1154000.0,72.51457
3033,2017-04-03,72.4072,72.4072,71.7212,71.7212,3000.0,72.21813
3034,2017-04-04,71.645,72.4072,71.0505,71.2182,144900.0,72.08585
3035,2017-04-05,70.5399,70.8828,68.5963,69.4118,709800.0,71.755424
3036,2017-04-06,68.9774,69.4118,68.9774,69.4118,100.0,71.12261
3037,2017-04-07,70.1207,71.645,69.7396,70.8828,27000.0,70.621284
3038,2017-04-10,70.8828,72.3996,70.8828,71.4697,14400.0,70.545204
3039,2017-04-11,70.8981,71.5688,70.8828,70.9133,30400.0,70.51449
3040,2017-04-12,70.9591,70.9591,70.235,70.3417,26200.0,70.62458
3041,2017-04-13,70.3493,70.6161,70.2502,70.296,38500.0,70.849236
3042,2017-04-14,70.1207,70.2731,70.1207,70.1207,32500.0,70.88364
3043,2017-04-17,70.1207,70.5018,69.4347,69.6557,22800.0,70.62789
3044,2017-04-18,69.3585,71.5688,68.7106,70.2274,42800.0,70.2684
3045,2017-04-19,69.7396,71.645,69.3585,71.6374,49500.0,70.211006
3046,2017-04-20,71.2639,72.0261,70.8828,72.0185,132000.0,70.55915
3047,2017-04-21,71.645,72.331,71.645,71.7822,29800.0,70.94262
3048,2017-04-24,72.0261,73.1313,71.7212,72.4072,161100.0,71.33272
3049,2017-04-25,71.7212,71.645,71.5307,71.6145,314700.0,71.92147
3050,2017-04-26,72.3996,72.7883,71.7212,72.2167,333600.0,72.05071
3051,2017-04-27,71.7975,72.4072,71.7975,72.4072,700.0,72.08096
3052,2017-04-28,72.4072,73.5505,71.8356,73.1084,68300.0,72.28782
3053,2017-05-01,72.4072,73.5505,71.8356,73.1084,68300.0,72.43781
3054,2017-05-02,72.4072,72.7807,71.645,71.8661,42700.0,72.73939
3055,2017-05-03,71.6527,71.645,71.2639,71.6069,169600.0,72.65301
3056,2017-05-04,70.8828,71.645,70.8828,71.6222,155400.0,72.49996
3057,2017-05-05,71.645,72.0261,70.9667,71.2868,375400.0,72.28389
3058,2017-05-08,71.5307,74.6938,71.4545,74.648,2082500.0,71.82398
3059,2017-05-09,75.4086,77.1391,75.4086,76.1846,1664100.0,72.3984
3060,2017-05-10,76.0527,76.0527,74.5394,74.8653,93500.0,73.48615
3061,2017-05-11,75.2766,75.2766,74.7334,74.7644,342800.0,74.012535
3062,2017-05-12,75.1214,75.1214,73.9263,74.1358,442400.0,74.82907
3063,2017-05-15,74.617,76.4329,74.5006,75.5715,739700.0,75.11839
3064,2017-05-16,75.6569,77.6048,75.2766,76.6347,2067100.0,75.04683
3065,2017-05-17,76.6347,76.6347,75.3542,76.0294,42600.0,75.41921
3066,2017-05-18,75.3542,76.0139,75.0826,75.4163,44900.0,75.58393
3067,2017-05-19,75.1292,75.8199,75.005,75.3698,446400.0,75.823746
3068,2017-05-22,75.4706,76.4407,75.4706,76.0527,115400.0,75.965614
3069,2017-05-23,76.2467,77.2012,76.2467,76.464,114000.0,75.923836
3070,2017-05-24,77.2167,80.2821,76.8287,80.2744,782600.0,75.96603
3071,2017-05-25,81.8653,82.1834,78.6524,78.7456,33600.0,77.04383
3072,2017-05-26,78.1868,79.1569,76.8365,77.5815,140600.0,77.82612
3073,2017-05-29,77.6048,77.6048,76.2932,77.1857,142100.0,77.99477
3074,2017-05-30,76.4407,76.8287,76.0527,76.2234,29900.0,78.452415
3075,2017-05-31,76.138,76.4329,74.7955,75.1835,64500.0,77.76
3076,2017-06-01,74.5083,75.2301,73.4296,74.4695,801000.0,76.78378
3077,2017-06-02,72.9562,73.7245,71.5206,73.0959,141800.0,76.0106
3078,2017-06-05,74.1126,75.9751,73.4141,75.0826,449200.0,75.03058
3079,2017-06-06,74.9274,74.9274,73.7245,73.7478,52700.0,74.71817
3080,2017-06-07,72.9485,75.0826,72.4052,73.4762,321400.0,74.36128
3081,2017-06-08,73.3365,74.5006,73.1813,73.8021,4000.0,73.88746
3082,2017-06-09,74.6247,74.6247,73.1813,73.7245,2700.0,74.121155
3083,2017-06-12,72.1724,72.2112,70.6203,70.8454,56400.0,73.91233
3084,2017-06-13,72.8709,72.8709,70.6203,71.3653,42100.0,73.069115
3085,2017-06-14,71.7844,71.7844,70.6203,70.6359,29000.0,72.56589
3086,2017-06-15,71.3576,71.9396,70.6203,71.1558,68400.0,72.02615
3087,2017-06-16,71.2024,71.2024,69.5184,69.9685,26800.0,71.28964
3088,2017-06-19,69.4563,71.7844,69.4563,70.4962,149800.0,70.91824
3089,2017-06-20,69.8443,69.8521,66.9729,67.2833,136900.0,70.69737
3090,2017-06-21,69.6891,69.6891,65.9718,67.6015,68800.0,69.913
3091,2017-06-22,68.6802,69.4175,67.6015,68.6725,22600.0,69.03662
3092,2017-06-23,68.6802,69.4175,67.6015,68.6725,22600.0,68.87948
3093,2017-06-26,68.6802,69.4175,67.6015,68.6725,22600.0,68.38801
3094,2017-06-27,68.6802,69.4175,67.6015,68.6725,22600.0,68.38567
3095,2017-06-28,68.6802,69.4175,67.6015,68.6725,22600.0,68.69628
3096,2017-06-29,69.6115,70.2323,68.6802,68.9053,54400.0,68.78488
3097,2017-06-30,69.4175,70.6203,68.6802,69.5494,7500.0,68.84157
3098,2017-07-03,66.9341,66.9574,66.7401,66.7479,14000.0,69.053215
3099,2017-07-04,69.4563,69.7667,68.2146,69.4718,21000.0,68.55943
3100,2017-07-05,69.1458,69.1458,69.0682,69.0682,9500.0,68.72883
3101,2017-07-06,69.0682,69.0682,66.0494,66.0494,416000.0,68.990746
3102,2017-07-07,67.2057,69.3476,67.2057,67.5161,16500.0,67.94227
3103,2017-07-10,67.5161,70.892,67.5161,70.7678,48000.0,67.99108
3104,2017-07-11,68.3077,68.3077,67.2368,67.2368,89000.0,68.73379
3105,2017-07-12,65.1958,69.4563,65.188,68.5561,10500.0,68.07367
3106,2017-07-13,66.8255,68.9906,66.8255,68.0361,1500.0,68.24502
3107,2017-07-14,68.0594,68.0594,68.0594,68.0594,5000.0,68.81264
3108,2017-07-17,67.9042,68.0594,67.5239,68.0594,2000.0,68.26346
3109,2017-07-18,68.0594,69.8443,68.0594,69.6348,162000.0,68.231674
3110,2017-07-19,69.7667,69.7667,68.525,68.6802,160500.0,68.58965
3111,2017-07-20,68.6802,68.719,68.0982,68.6802,28000.0,68.69305
3112,2017-07-21,68.6802,68.719,68.0982,68.6802,28000.0,68.73966
3113,2017-07-24,67.5161,69.0682,67.5161,69.0682,2000.0,68.99525
3114,2017-07-25,69.0682,69.4563,68.6802,69.4563,19500.0,68.96415
3115,2017-07-26,69.07600000000001,71.3964,71.3576,71.3576,336500.0,69.07317
3116,2017-07-27,71.3964,71.3964,70.2323,70.6203,292500.0,69.690834
3117,2017-07-28,67.7567,71.3964,67.749,71.2024,31500.0,70.13026
3118,2017-07-31,71.28,72.1724,71.2024,71.2024,62000.0,70.55952
3119,2017-08-01,71.0084,72.8398,71.0084,71.7844,73000.0,71.114655
3120,2017-08-02,71.7844,71.7844,71.0161,71.0161,9000.0,71.30799
3121,2017-08-03,71.7766,71.7766,71.7766,71.7766,1000.0,71.35804
3122,2017-08-04,71.7844,72.1724,70.6281,70.6281,33500.0,71.506004
3123,2017-08-07,69.1458,69.1458,68.9518,69.0682,59000.0,71.43253
3124,2017-08-08,69.0682,69.0682,68.2922,68.362,74000.0,70.74253
3125,2017-08-09,68.8742,68.8742,67.9042,67.9042,25000.0,70.14756
3126,2017-08-10,68.331,69.0605,68.2922,68.331,3500.0,69.35145
3127,2017-08-11,69.4563,69.4563,69.0682,69.4097,1500.0,68.72629
3128,2017-08-14,69.4563,69.4563,69.0682,69.4097,1500.0,68.70126
3129,2017-08-15,69.0682,69.0682,66.7401,67.5084,45000.0,68.84999
3130,2017-08-16,67.1281,67.5084,66.3521,66.9496,29500.0,68.64604
3131,2017-08-17,66.8177,66.8177,65.188,66.5461,54500.0,68.37839
3132,2017-08-18,66.5461,67.5084,65.2656,67.5006,33000.0,67.90931
3133,2017-08-21,65.9641,65.9641,65.188,65.4519,511500.0,67.45265
3134,2017-08-22,64.8,68.719,64.41199999999999,68.6337,150000.0,66.80668
3135,2017-08-23,68.9906,70.1469,68.9906,69.7124,54500.0,67.10347
3136,2017-08-24,68.688,68.2922,67.5161,67.9507,42500.0,67.98161
3137,2017-08-25,66.7789,67.5161,65.9641,66.9652,73500.0,67.9061
3138,2017-08-28,68.168,68.2922,66.3909,67.6248,19500.0,68.085815
3139,2017-08-29,67.1281,67.1281,65.188,66.64699999999999,40000.0,68.27154
3140,2017-08-30,66.544,68.6037,66.544,68.6037,5500.0,67.64284
3141,2017-08-31,68.5245,68.9206,66.6232,68.8097,11500.0,67.597755
3142,2017-09-01,68.5245,68.9206,66.6232,68.8097,11500.0,68.033714
3143,2017-09-04,68.5245,68.9206,66.6232,68.8097,11500.0,68.217384
3144,2017-09-05,68.9206,69.2374,66.9163,68.1997,24000.0,68.68527
3145,2017-09-06,67.5342,67.5342,67.5342,67.5342,3000.0,68.75622
3146,2017-09-07,67.3362,67.3362,67.3362,67.3362,4000.0,68.465355
3147,2017-09-08,68.8413,68.8889,67.3362,67.3362,52500.0,68.154724
3148,2017-09-11,66.2826,68.1205,66.243,67.3599,31500.0,67.833115
3149,2017-09-12,67.3362,67.3362,67.3362,67.3362,46500.0,67.580414
3150,2017-09-13,68.5165,68.5165,68.0492,68.1284,58000.0,67.47317
3151,2017-09-14,68.9206,68.9206,67.3362,68.1284,58000.0,67.64747
3152,2017-09-15,67.7323,68.1284,67.3362,68.1284,33500.0,67.83699
3153,2017-09-18,68.9206,69.7128,68.9206,69.4751,11500.0,67.968544
3154,2017-09-19,70.497,72.0893,69.8078,72.0735,249500.0,68.502205
