,Date,Open,High,Low,Close,Volume,Predicted Price
1906,2018-11-29,92.5,92.5,90.51,91.23,198500.0,82.35003
1907,2018-11-30,91.0,91.59,86.67,86.68,385000.0,83.24708
1908,2018-12-03,83.5,86.0,82.35,82.35,179000.0,84.52745
1909,2018-12-04,82.01,86.0,81.0,83.68,549500.0,84.8289
1910,2018-12-05,83.13,84.0,79.55,81.19,347500.0,84.090614
1911,2018-12-06,81.25,82.5,80.5,80.93,206500.0,82.48718
1912,2018-12-07,80.31,83.1,80.06,81.99,153500.0,79.81642
1913,2018-12-10,83.15,86.08,83.0,86.08,150000.0,77.86897
1914,2018-12-11,86.9,90.38,84.6,87.36,1111500.0,79.0944
1915,2018-12-12,86.0,88.48,85.1,86.98,310500.0,79.03067
1916,2018-12-13,87.7,88.35,84.2,85.57,183500.0,79.64407
1917,2018-12-14,86.1,89.4,85.5,88.55,353000.0,80.30296
1918,2018-12-17,88.7,91.5,88.7,89.16,343000.0,82.41078
1919,2018-12-18,87.51,89.4,87.35,87.64,155000.0,83.392075
1920,2018-12-19,86.56,87.5,86.0,86.5,130000.0,83.302
1921,2018-12-20,86.65,89.51,86.5,88.74,239000.0,82.54993
1922,2018-12-21,89.19,89.5,87.5,88.05,113500.0,83.90735
1923,2018-12-24,87.51,88.0,87.0,87.35,158500.0,84.18379
1924,2018-12-25,87.51,88.0,87.0,87.35,158500.0,83.447815
1925,2018-12-26,89.74,89.74,87.12,87.72,193500.0,82.93549
1926,2018-12-27,88.98,88.98,85.5,86.07,387000.0,83.836105
1927,2018-12-28,86.96,86.96,81.77,81.89,568500.0,83.25782
1928,2018-12-31,80.27,80.99,79.23,79.72,416000.0,81.99719
1929,2019-01-01,79.99,82.0,79.71,80.76,499500.0,80.7478
1930,2019-01-02,81.51,81.7,78.06,79.02,210000.0,80.08846
1931,2019-01-03,78.4,79.3,77.0,77.59,93000.0,78.648315
1932,2019-01-04,77.0,79.0,77.0,78.0,59500.0,76.20265
1933,2019-01-07,78.97,80.99,78.1,80.4,206500.0,74.95864
1934,2019-01-08,80.5,82.3,80.41,81.14,322000.0,75.57599
1935,2019-01-09,81.03,82.0,79.5,79.81,95000.0,75.2755
1936,2019-01-10,80.64,80.64,78.6,80.01,148000.0,74.86716
1937,2019-01-11,79.8,80.5,78.6,79.44,123500.0,75.15156
1938,2019-01-14,79.6,82.29,79.6,80.19,159000.0,76.04232
1939,2019-01-15,80.65,81.35,79.5,79.7,135500.0,76.30565
1940,2019-01-16,81.0,81.0,79.02,80.05,124500.0,75.717896
1941,2019-01-17,80.05,81.5,79.0,80.99,598500.0,75.81962
1942,2019-01-18,80.75,84.25,80.5,83.41,545500.0,75.79848
1943,2019-01-21,83.8,84.0,82.0,82.06,275500.0,76.70141
1944,2019-01-22,82.0,84.0,81.85,83.54,325500.0,76.81393
1945,2019-01-23,84.59,84.64,82.1,82.44,262500.0,77.35344
1946,2019-01-24,83.97,86.56,82.44,86.13,1102000.0,77.8823
1947,2019-01-25,85.0,86.0,83.1,83.6,544000.0,79.44017
1948,2019-01-28,84.38,85.75,83.25,85.26,456500.0,79.04967
1949,2019-01-29,85.5,85.99,83.8,84.09,342500.0,79.88349
1950,2019-01-30,84.8,85.0,83.55,84.0,206500.0,79.509766
1951,2019-01-31,84.0,86.9,84.0,85.54,585000.0,80.88307
1952,2019-02-01,85.3,89.81,85.3,89.81,1751000.0,80.02592
1953,2019-02-04,90.99,91.49,87.4,87.75,1425500.0,81.64271
1954,2019-02-05,90.99,91.49,87.4,87.75,1425500.0,81.686844
1955,2019-02-06,87.11,88.75,86.5,86.58,528000.0,81.92197
1956,2019-02-07,86.35,88.65,86.0,87.99,390500.0,82.51298
1957,2019-02-08,89.0,89.5,86.2,87.95,2604500.0,84.240234
1958,2019-02-11,88.0,88.8,86.51,87.56,1285500.0,83.438934
1959,2019-02-12,87.8,88.79,86.6,88.03,1727500.0,83.43348
1960,2019-02-13,88.9,90.24,85.76,86.55,2912500.0,83.04853
1961,2019-02-14,85.61,86.5,85.0,85.29,270000.0,83.44136
1962,2019-02-15,85.69,87.0,84.51,85.39,397500.0,82.975586
1963,2019-02-18,87.2,88.35,85.76,86.17,1012500.0,82.47084
1964,2019-02-19,86.4,86.5,82.47,83.2,688500.0,82.55777
1965,2019-02-20,83.0,84.65,82.07,84.05,473000.0,81.4438
1966,2019-02-21,83.5,83.5,82.2,82.46,462000.0,80.62523
1967,2019-02-22,82.39,83.2,81.5,82.01,801000.0,80.2614
1968,2019-02-25,82.4,83.3,81.5,81.61,252000.0,80.106
1969,2019-02-26,80.55,80.55,77.53,77.53,455500.0,78.54149
1970,2019-02-27,76.0,78.0,73.66,74.17,959000.0,77.96607
1971,2019-02-28,74.99,75.45,72.5,74.13,1331000.0,75.915924
1972,2019-03-01,74.7,75.99,74.65,75.28,496500.0,74.62402
1973,2019-03-04,75.5,76.0,75.03,75.88,129500.0,73.895256
1974,2019-03-05,76.3,77.65,75.51,75.98,192000.0,72.093475
1975,2019-03-06,76.0,76.25,75.36,75.79,79000.0,70.86573
1976,2019-03-07,76.89,76.98,75.0,75.23,285000.0,71.00906
1977,2019-03-08,75.0,75.0,73.0,73.26,132500.0,71.44842
1978,2019-03-11,73.15,74.0,72.4,72.67,97000.0,71.26804
1979,2019-03-12,72.6,74.3,72.2,73.9,72000.0,70.79199
1980,2019-03-13,74.89,74.9,73.0,73.34,142000.0,70.53317
1981,2019-03-14,73.49,73.49,72.25,72.39,67500.0,70.15857
1982,2019-03-15,72.01,72.01,68.78,69.28,245500.0,69.12787
1983,2019-03-18,70.5,71.6,68.0,71.33,173500.0,68.23244
1984,2019-03-19,71.33,72.0,70.0,70.2,134500.0,68.4193
1985,2019-03-20,70.25,70.69,68.75,69.18,50000.0,67.88048
1986,2019-03-21,68.82,69.7,67.5,68.36,111500.0,67.05842
1987,2019-03-22,68.66,69.49,68.0,68.5,92500.0,65.445145
1988,2019-03-25,68.5,68.5,67.5,67.61,68000.0,65.99121
1989,2019-03-26,67.25,68.15,67.06,68.02,112500.0,65.1784
1990,2019-03-27,68.25,70.98,68.25,70.42,1478000.0,64.58798
1991,2019-03-28,69.5,70.24,67.5,69.55,355500.0,64.61272
1992,2019-03-29,68.98,69.75,68.05,69.16,154500.0,64.901855
1993,2019-04-01,68.98,68.98,66.8,67.01,132500.0,64.62557
1994,2019-04-02,67.48,67.5,64.26,64.74,226000.0,64.50852
1995,2019-04-03,64.61,65.84,64.0,65.49,93500.0,64.67305
1996,2019-04-04,65.5,65.54,64.25,64.6,71000.0,63.73916
1997,2019-04-05,64.3,65.6,64.0,64.81,109000.0,63.076004
1998,2019-04-08,64.0,64.4,61.57,61.67,187500.0,61.887054
1999,2019-04-09,63.7,64.0,61.25,63.05,202500.0,60.384296
2000,2019-04-10,63.0,63.05,59.9,59.91,143500.0,60.338806
2001,2019-04-11,59.9,60.85,59.0,59.97,127000.0,59.31645
2002,2019-04-12,61.77,62.96,59.25,62.68,466000.0,58.739403
2003,2019-04-15,62.01,63.8,62.0,63.26,196000.0,57.604797
2004,2019-04-16,63.16,65.2,62.8,63.2,193500.0,58.440704
2005,2019-04-17,62.9,63.0,60.71,61.01,90000.0,57.51204
2006,2019-04-18,61.75,61.75,59.5,60.26,100500.0,57.532383
2007,2019-04-19,60.5,62.5,60.5,61.56,103000.0,58.22527
2008,2019-04-22,61.75,62.0,60.25,60.6,68500.0,58.2925
2009,2019-04-23,60.5,60.9,57.57,57.67,251500.0,58.017
2010,2019-04-24,57.6,59.45,56.3,57.62,140000.0,56.505093
2011,2019-04-25,58.95,59.89,58.0,58.55,94500.0,55.70685
2012,2019-04-26,60.12,61.47,59.0,61.47,387000.0,55.948914
2013,2019-04-29,62.8,64.5,62.05,63.03,174000.0,55.864403
2014,2019-04-30,61.82,62.5,60.7,60.97,45500.0,55.48285
2015,2019-05-01,61.82,62.5,60.7,60.97,45500.0,55.84678
2016,2019-05-02,61.0,61.9,61.0,61.1,58000.0,56.398415
2017,2019-05-03,60.75,60.75,59.51,60.06,34500.0,57.5524
2018,2019-05-06,60.49,60.49,57.07,57.16,111500.0,57.856174
2019,2019-05-07,58.0,58.0,56.02,56.25,18000.0,56.332367
2020,2019-05-08,55.5,56.2,53.44,54.21,61500.0,55.582634
2021,2019-05-09,54.0,56.79,54.0,54.46,61500.0,54.696373
2022,2019-05-10,54.25,54.5,54.0,54.08,15000.0,53.53051
2023,2019-05-13,55.0,56.78,51.38,51.38,245500.0,51.918602
2024,2019-05-14,50.0,50.0,48.95,49.26,154500.0,50.83709
2025,2019-05-15,50.8,50.8,48.2,48.72,315000.0,49.174458
2026,2019-05-16,48.0,48.0,46.29,46.29,106000.0,48.460564
2027,2019-05-17,45.5,45.5,43.98,43.98,53000.0,47.25421
2028,2019-05-20,42.9,45.35,41.79,44.35,2449000.0,45.037624
2029,2019-05-21,44.34,46.0,44.11,44.86,128500.0,91.84982
2030,2019-05-22,46.7,47.1,45.5,47.1,205500.0,84.6861
2031,2019-05-23,49.45,49.45,48.55,49.45,129000.0,77.066345
2032,2019-05-24,51.92,51.92,50.5,51.92,162000.0,71.56934
2033,2019-05-27,54.3,54.51,52.6,54.51,171000.0,67.53592
2034,2019-05-28,56.8,56.8,51.79,51.79,196000.0,44.998646
2035,2019-05-29,53.0,54.25,52.35,52.87,442500.0,46.448887
2036,2019-05-30,53.07,54.48,50.3,50.85,295000.0,47.68821
2037,2019-05-31,53.07,54.48,50.3,50.85,295000.0,48.48903
2038,2019-06-03,50.1,51.25,50.0,50.62,75500.0,49.00494
2039,2019-06-04,50.1,51.25,50.0,50.62,75500.0,47.72886
2040,2019-06-05,50.1,51.25,50.0,50.62,75500.0,47.88289
2041,2019-06-06,50.1,51.25,50.0,50.62,75500.0,47.031563
2042,2019-06-07,50.1,51.25,50.0,50.62,75500.0,47.00267
2043,2019-06-10,48.6,49.1,48.09,48.09,115500.0,46.911205
2044,2019-06-11,46.01,50.49,46.0,50.49,280000.0,46.506184
2045,2019-06-12,50.5,52.4,50.11,51.0,113000.0,46.464645
2046,2019-06-13,51.4,52.5,51.4,52.28,339500.0,46.637985
2047,2019-06-14,52.25,53.75,52.0,52.37,253500.0,46.920403
2048,2019-06-17,52.31,52.8,51.0,51.32,53500.0,46.54251
2049,2019-06-18,50.75,51.0,49.8,49.98,70500.0,47.528046
2050,2019-06-19,49.3,50.5,49.3,49.51,25500.0,47.507896
2051,2019-06-20,50.48,51.98,50.1,51.98,95500.0,47.595932
2052,2019-06-21,51.5,54.57,51.5,54.57,335500.0,47.6578
2053,2019-06-24,55.0,55.5,52.8,54.67,305000.0,47.851624
2054,2019-06-25,53.6,56.93,53.0,56.49,409000.0,48.029297
2055,2019-06-26,56.0,58.48,55.0,57.4,494000.0,48.813644
2056,2019-06-27,57.4,58.84,56.2,58.17,227000.0,50.565384
2057,2019-06-28,56.65,59.9,55.7,58.33,354500.0,52.111187
2058,2019-07-01,56.43,56.9,55.42,55.57,141000.0,52.63907
2059,2019-07-02,54.15,55.99,54.15,55.86,44500.0,53.151722
2060,2019-07-03,56.0,57.75,56.0,57.36,191500.0,53.214115
2061,2019-07-04,57.99,57.99,55.51,56.29,118000.0,53.51341
2062,2019-07-05,56.0,56.48,53.52,54.08,160000.0,53.39568
2063,2019-07-08,54.1,54.1,51.75,52.52,47000.0,51.90568
2064,2019-07-09,52.9,53.5,51.6,52.26,56500.0,51.443546
2065,2019-07-10,53.0,53.0,52.1,52.33,12000.0,51.372772
2066,2019-07-11,51.75,54.5,51.5,53.64,51000.0,50.449245
2067,2019-07-12,54.8,54.8,51.0,51.37,87500.0,49.531975
2068,2019-07-15,50.21,50.21,48.81,49.05,95500.0,48.72416
2069,2019-07-16,49.45,50.5,48.8,50.42,17000.0,48.03379
2070,2019-07-17,51.5,51.97,50.0,50.48,24500.0,47.772537
2071,2019-07-18,49.8,50.8,48.23,49.51,105000.0,47.989914
2072,2019-07-19,50.0,51.75,47.62,51.26,99000.0,46.795547
2073,2019-07-22,50.6,51.0,49.65,50.13,54500.0,46.172234
2074,2019-07-23,49.75,51.2,49.05,51.11,26500.0,46.70641
2075,2019-07-24,50.3,51.8,50.3,51.5,135000.0,46.79373
2076,2019-07-25,49.85,52.1,49.85,51.01,63000.0,46.727413
2077,2019-07-26,51.0,51.0,48.46,48.5,119500.0,47.380856
2078,2019-07-29,47.95,48.0,46.08,46.13,294500.0,46.618744
2079,2019-07-30,47.45,47.45,45.05,46.69,25500.0,46.195297
2080,2019-07-31,46.5,49.02,46.0,46.86,263000.0,45.67117
2081,2019-08-01,46.5,47.69,45.61,46.28,51500.0,44.98791
2082,2019-08-02,46.23,46.23,44.0,44.73,49000.0,43.674694
2083,2019-08-05,43.99,45.0,42.81,43.97,32000.0,42.50434
2084,2019-08-06,43.51,44.85,43.1,44.01,20000.0,42.28331
2085,2019-08-07,43.51,44.0,43.5,43.86,4500.0,41.950466
2086,2019-08-08,42.1,45.0,42.1,43.87,131500.0,41.403465
2087,2019-08-09,45.8,46.06,44.5,45.79,92500.0,40.686905
2088,2019-08-12,45.8,46.06,44.5,45.79,92500.0,40.697895
2089,2019-08-13,45.8,46.06,44.5,45.79,92500.0,41.021873
2090,2019-08-14,45.8,46.06,44.5,45.79,92500.0,41.22016
2091,2019-08-15,45.8,46.06,44.5,45.79,92500.0,41.50064
2092,2019-08-16,45.5,47.93,45.0,45.59,50000.0,42.198853
2093,2019-08-19,44.85,47.29,44.85,45.84,255000.0,42.16705
2094,2019-08-20,45.5,47.1,45.5,45.95,364000.0,42.172813
2095,2019-08-21,45.5,48.1,45.5,47.97,153000.0,42.207096
2096,2019-08-22,48.85,50.36,48.0,50.35,399000.0,42.554657
2097,2019-08-23,51.55,51.55,48.51,48.91,150000.0,43.260773
2098,2019-08-26,47.51,48.4,46.5,47.24,150.0,43.806995
2099,2019-08-27,46.01,48.85,46.01,48.43,210.0,43.92057
2100,2019-08-28,49.0,49.75,48.05,49.12,269000.0,44.716637
2101,2019-08-29,49.5,50.1,47.5,47.54,217000.0,45.556393
2102,2019-08-30,47.0,47.5,45.17,45.24,79000.0,44.782257
2103,2019-09-02,46.0,46.7,45.55,46.1,16000.0,43.747055
2104,2019-09-03,45.8,46.0,45.2,46.0,25500.0,43.84202
2105,2019-09-04,45.7,47.25,45.15,47.01,60500.0,43.74787
2106,2019-09-05,47.5,48.59,46.5,47.5,52500.0,43.074566
2107,2019-09-06,45.8,47.0,45.8,46.59,17500.0,42.54728
2108,2019-09-09,45.8,47.0,45.8,46.59,17500.0,42.921173
2109,2019-09-10,45.8,47.0,45.8,46.59,17500.0,42.931057
2110,2019-09-11,47.0,47.0,45.05,46.01,39000.0,43.260223
2111,2019-09-12,46.0,48.2,46.0,47.2,185000.0,43.235
2112,2019-09-13,47.85,48.85,47.3,47.85,67000.0,42.975945
2113,2019-09-16,48.5,49.0,47.5,48.11,22500.0,43.208687
2114,2019-09-17,48.65,50.51,48.01,50.11,179000.0,43.436096
2115,2019-09-18,51.97,52.61,51.5,52.61,84000.0,43.83319
2116,2019-09-19,53.25,55.24,53.05,55.24,119500.0,45.149315
2117,2019-09-20,55.24,58.0,55.24,56.88,210000.0,46.548462
2118,2019-09-23,55.56,56.5,54.04,54.26,67500.0,47.958984
2119,2019-09-24,54.5,56.97,53.5,56.97,121000.0,49.22165
2120,2019-09-25,57.25,58.5,56.0,56.08,119500.0,50.71824
2121,2019-09-26,56.9,57.51,55.65,56.7,70500.0,51.956474
2122,2019-09-27,57.3,58.0,56.51,57.04,57500.0,52.61945
2123,2019-09-30,57.75,59.0,57.25,58.46,94500.0,51.909294
2124,2019-10-01,58.5,60.4,58.0,59.61,331500.0,53.275948
2125,2019-10-02,58.05,60.0,58.01,59.23,99000.0,53.45147
2126,2019-10-03,59.05,61.99,59.01,60.99,328500.0,54.05261
2127,2019-10-04,61.51,62.55,61.4,62.49,230500.0,54.722473
2128,2019-10-07,62.0,65.61,62.0,65.61,282000.0,55.942535
2129,2019-10-08,66.75,66.75,64.37,65.87,227000.0,57.373627
2130,2019-10-09,65.5,69.16,65.5,67.94,527500.0,58.17116
2131,2019-10-10,68.0,70.6,66.99,69.77,439000.0,59.834637
2132,2019-10-11,70.4,70.6,68.25,68.61,193500.0,61.494186
2133,2019-10-14,67.0,68.9,66.5,66.52,78500.0,63.202805
2134,2019-10-15,66.5,69.05,65.25,68.59,262000.0,63.191795
2135,2019-10-16,69.7,72.01,68.25,71.63,612000.0,64.11143
2136,2019-10-17,71.85,72.0,69.0,70.54,304500.0,65.41149
2137,2019-10-18,70.01,70.01,67.02,67.02,321.0,65.29048
2138,2019-10-21,64.01,65.0,63.67,63.67,258000.0,64.17189
2139,2019-10-22,61.15,63.48,61.0,61.66,230500.0,64.07238
2140,2019-10-23,62.99,63.0,61.0,61.42,120500.0,63.973873
2141,2019-10-24,61.43,63.87,61.43,62.58,188500.0,62.392864
2142,2019-10-25,62.0,64.5,62.0,63.71,149500.0,60.42689
2143,2019-10-28,63.0,65.39,62.9,64.25,138500.0,59.11429
2144,2019-10-29,64.1,64.1,62.81,63.15,83000.0,58.646008
2145,2019-10-30,63.0,64.52,63.0,64.0,134.0,58.71259
2146,2019-10-31,64.5,66.4,64.49,66.0,136000.0,59.34042
2147,2019-11-01,66.5,68.89,66.45,67.86,333500.0,60.224995
2148,2019-11-04,68.5,70.7,68.25,70.35,250000.0,61.10197
2149,2019-11-05,71.0,71.0,68.8,69.09,85000.0,61.69767
2150,2019-11-06,69.0,71.6,69.0,70.06,270000.0,62.704163
2151,2019-11-07,69.01,71.25,68.03,70.44,423500.0,63.98562
2152,2019-11-08,70.99,71.0,69.5,69.58,94500.0,65.109215
2153,2019-11-11,70.0,71.51,69.9,71.04,517500.0,66.09931
2154,2019-11-12,71.9,74.0,70.5,73.41,698000.0,65.78692
2155,2019-11-13,72.5,74.0,72.0,72.29,203000.0,66.792816
2156,2019-11-14,73.4,73.85,71.0,71.31,417000.0,67.267815
2157,2019-11-15,70.8,72.75,70.8,72.55,236500.0,66.95646
2158,2019-11-18,74.0,74.0,72.25,73.5,303000.0,67.722404
2159,2019-11-19,73.5,73.5,69.86,70.65,233500.0,68.90582
2160,2019-11-20,70.75,72.5,70.25,70.67,258000.0,68.15398
2161,2019-11-21,70.49,71.25,67.14,67.32,94500.0,67.4698
2162,2019-11-22,67.1,68.9,64.51,68.5,283000.0,67.20369
2163,2019-11-25,67.5,69.7,67.5,68.98,104000.0,66.99086
2164,2019-11-26,70.0,72.0,68.5,71.75,526000.0,65.62245
2165,2019-11-27,72.0,72.75,70.5,71.37,274500.0,66.01015
2166,2019-11-28,71.8,74.93,71.8,74.93,1213500.0,65.128334
2167,2019-11-29,76.4,78.67,74.2,78.67,445000.0,66.550705
2168,2019-12-02,82.6,82.6,80.26,81.19,909500.0,68.23547
2169,2019-12-03,81.88,81.9,78.65,79.34,171000.0,70.89059
2170,2019-12-04,80.0,81.96,79.55,81.31,211500.0,71.62604
2171,2019-12-05,81.8,82.6,79.51,81.23,306000.0,73.817955
2172,2019-12-06,80.0,83.75,79.0,81.8,442000.0,75.76837
2173,2019-12-09,83.0,83.5,80.95,81.14,301500.0,77.02336
2174,2019-12-10,81.05,83.4,81.0,82.2,221000.0,76.360504
2175,2019-12-11,82.2,83.67,82.0,82.46,264500.0,77.3472
2176,2019-12-12,82.99,83.0,81.0,81.05,104000.0,77.510895
2177,2019-12-13,81.75,82.75,80.99,82.16,226000.0,77.632126
2178,2019-12-16,82.25,83.65,82.0,82.47,385000.0,77.41176
2179,2019-12-17,82.3,82.5,79.25,82.08,461000.0,77.97595
2180,2019-12-18,81.6,86.18,81.1,86.01,1225000.0,78.08713
2181,2019-12-19,89.0,89.9,81.71,82.73,1129500.0,78.20831
2182,2019-12-20,82.0,83.0,80.6,81.37,244500.0,78.78957
2183,2019-12-23,82.5,82.5,78.0,78.77,845500.0,78.55476
2184,2019-12-24,78.75,80.5,76.1,79.9,1033000.0,77.66368
2185,2019-12-25,78.75,80.5,76.1,79.9,1033000.0,78.69133
2186,2019-12-26,80.0,81.9,79.9,80.91,293000.0,77.02177
2187,2019-12-27,80.01,81.0,77.61,78.43,221500.0,76.508194
2188,2019-12-30,79.0,81.0,79.0,79.97,466000.0,75.21595
2189,2019-12-31,80.01,80.01,77.5,79.3,709000.0,75.66415
2190,2020-01-01,78.55,81.51,77.01,81.35,330500.0,75.61147
2191,2020-01-02,82.0,82.8,80.55,81.45,562000.0,76.25697
2192,2020-01-03,82.25,82.9,79.3,79.46,73000.0,75.594955
2193,2020-01-06,77.52,79.0,76.05,77.48,318000.0,76.12728
2194,2020-01-07,78.5,79.1,77.05,77.89,93500.0,75.34639
2195,2020-01-08,77.9,78.0,75.55,76.24,69000.0,75.74629
2196,2020-01-09,78.0,79.25,77.7,78.69,121000.0,75.17937
2197,2020-01-10,78.1,80.5,78.1,78.87,113000.0,74.31368
2198,2020-01-13,78.25,78.75,78.0,78.08,59500.0,73.73776
2199,2020-01-14,78.79,78.79,77.72,78.09,36500.0,73.95741
2200,2020-01-15,77.0,78.6,77.0,78.0,27000.0,73.34186
2201,2020-01-16,78.35,78.5,77.55,77.85,65500.0,74.317764
