,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
0,2001-03-22,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
1,2001-03-23,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
2,2001-03-26,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
3,2001-03-27,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
4,2001-03-28,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
5,2001-03-29,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
6,2001-03-30,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
7,2001-04-02,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
8,2001-04-03,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
9,2001-04-04,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
10,2001-04-05,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
11,2001-04-06,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
12,2001-04-09,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
13,2001-04-10,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
14,2001-04-11,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
15,2001-04-12,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
16,2001-04-13,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
17,2001-04-16,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
18,2001-04-17,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
19,2001-04-18,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,,,,,0.0,7.587000000000001,7.587000000000001,7.587000000000001,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
20,2001-04-19,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,7.587,,,,0.0,7.587000000000001,7.587000000000001,7.587000000000001,,,NaN,NaN,NaN,NaN,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
21,2001-04-20,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,7.587,,,,0.0,7.587000000000001,7.587000000000001,7.587000000000001,,,NaN,NaN,NaN,977.0,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
22,2001-04-23,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,7.587,,,,0.0,7.587000000000001,7.587000000000001,7.587000000000001,,,NaN,NaN,NaN,977.0,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
23,2001-04-24,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,7.587,,,,0.0,7.587000000000001,7.587000000000001,7.587000000000001,,,NaN,NaN,NaN,977.0,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
24,2001-04-25,7.5870000000000015,7.5870000000000015,7.5870000000000015,7.5870000000000015,977,7.587,,,,0.0,7.587000000000001,7.587000000000001,7.587000000000001,,,NaN,NaN,NaN,977.0,7.587,7.587000000000001,7.587,7.587,7.587000000000001,7.587
25,2001-04-26,5.6903,5.6903,5.6903,5.6903,977,7.496680952380953,,,,0.0,8.318917362621374,7.492165000000002,6.665412637378631,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
26,2001-04-27,5.6903,5.6903,5.6903,5.6903,977,7.406361904761907,,,,0.0,8.535350000000006,7.397330000000002,6.259309999999997,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
27,2001-04-30,5.6903,5.6903,5.6903,5.6903,977,7.316042857142859,,,,0.0,8.657009730041706,7.302495000000003,5.9479802699582995,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
28,2001-05-01,5.6903,5.6903,5.6903,5.6903,977,7.225723809523813,,,,0.0,8.725019999999958,7.207660000000004,5.690300000000051,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
29,2001-05-02,5.6903,5.6903,5.6903,5.6903,977,7.135404761904766,,,,0.0,8.755415383357896,7.112825000000005,5.470234616642115,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
30,2001-05-03,5.6903,5.6903,5.6903,5.6903,977,7.04508571428572,,,,0.0,8.756344264124479,7.017990000000006,5.279635735875535,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
31,2001-05-04,5.6903,5.6903,5.6903,5.6903,977,6.954766666666673,,,,0.0,8.732491483327461,6.923155000000007,5.113818516672552,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
32,2001-05-07,5.6903,5.6903,5.6903,5.6903,977,6.864447619047626,,,,0.0,8.686698878054662,6.828320000000008,4.969941121945355,,,NaN,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
33,2001-05-08,5.6903,5.6903,5.6903,5.6903,977,6.774128571428579,,,,0.0,8.620677671960033,6.733485000000009,4.846292328039985,-0.5284326439776263,-0.3906518864462607,Bearish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
34,2001-05-09,5.6903,5.6903,5.6903,5.6903,977,6.683809523809533,,,,0.0,8.535349999999921,6.638650000000008,4.741950000000095,-0.525735971078201,-0.4176687033726488,Bearish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
35,2001-05-10,5.6903,5.6903,5.6903,5.6903,977,6.593490476190486,,,,0.0,8.431007671960053,6.5438150000000075,4.656622328039961,-0.5176319000478458,-0.4376613427076882,Bearish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
36,2001-05-11,5.6903,5.6903,5.6903,5.6903,977,6.503171428571439,,,,0.0,8.307358878054668,6.448980000000008,4.590601121945347,-0.5053836176161104,-0.45120579768937263,Bearish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
37,2001-05-14,5.6903,5.6903,5.6903,5.6903,977,6.412852380952392,,,,0.0,8.163481483327454,6.354145000000007,4.5448085166725605,-0.4900280274759625,-0.4589702436466906,Bearish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
38,2001-05-15,5.6903,5.6903,5.6903,5.6903,977,6.322533333333344,,,,0.0,7.997664264124486,6.259310000000006,4.520955735875527,-0.4724129294746957,-0.4616587808122916,Bearish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
39,2001-05-16,5.6903,5.6903,5.6903,5.6903,977,6.232214285714297,,,,0.0,7.807065383357896,6.164475000000006,4.521884616642115,-0.45322830363923483,-0.45997268537768027,Bullish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
40,2001-05-17,5.6903,5.6903,5.6903,5.6903,977,6.141895238095248,,,,0.0,7.586999999999948,6.069640000000005,4.552280000000062,-0.4330326189688396,-0.45458467209591213,Bullish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
41,2001-05-18,5.6903,5.6903,5.6903,5.6903,977,6.0515761904762,,,,0.0,7.329319730041666,5.974805000000005,4.620290269958344,-0.4122749444382583,-0.44612272656438134,Bullish,NaN,NaN,977.0,5.6903,5.6903,5.6903,5.6903,5.6903,5.6903
42,2001-05-21,5.7901,5.84,5.7901,5.7901,5859,5.966009523809533,,,,15.6452059307768,7.020482039240038,5.884960000000005,4.7494379607599715,-0.3833522655959136,-0.4335686343706878,Bullish,NaN,NaN,977.0,5.823366666666666,5.856633333333333,5.873266666666666,5.773466666666666,5.756833333333333,5.723566666666666
43,2001-05-22,5.7901,5.84,5.7901,5.7901,5859,5.8804428571428655,,,,15.6452059307768,6.61945319340115,5.7951150000000045,4.970776806598859,-0.3563233603422713,-0.4181195795650045,Bullish,NaN,NaN,1209.4761904761904,5.823366666666666,5.856633333333333,5.873266666666666,5.773466666666666,5.756833333333333,5.723566666666666
44,2001-05-23,5.7901,5.84,5.7901,5.7901,5859,5.794876190476199,,,,15.6452059307768,5.7765414557159405,5.705270000000004,5.633998544284068,-0.33108620254705556,-0.4007129041614147,Bullish,NaN,NaN,1441.952380952381,5.823366666666666,5.856633333333333,5.873266666666666,5.773466666666666,5.756833333333333,5.723566666666666
45,2001-05-24,5.3908,5.3908,5.3908,5.3908,977,5.6902952380952465,,,,8.780487469921795,5.844943226306901,5.690295000000004,5.535646773693108,-0.33939342988645027,-0.3884490093064218,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
46,2001-05-25,5.3908,5.3908,5.3908,5.3908,977,5.676033333333342,,,,8.780487469921795,5.877702119763208,5.675320000000005,5.472937880236801,-0.34203420993997646,-0.3791660494331327,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
47,2001-05-28,5.3908,5.3908,5.3908,5.3908,977,5.661771428571437,,,,8.780487469921795,5.897425083304791,5.660345000000005,5.423264916695219,-0.34020537140709806,-0.3713739138279258,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
48,2001-05-29,5.3908,5.3908,5.3908,5.3908,977,5.647509523809533,,,,8.780487469921793,5.909304469896977,5.645370000000005,5.381435530103033,-0.3348955364151607,-0.3640782383453728,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
49,2001-05-30,5.3908,5.3908,5.3908,5.3908,977,5.633247619047628,6.614688,,,8.780487469921793,5.915564840445623,5.630395000000005,5.345225159554388,-0.32691893593526533,-0.3566463778633513,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
50,2001-05-31,5.3908,5.3908,5.3908,5.3908,977,5.618985714285723,6.5707640000000005,,,8.780487469921793,5.917393949869451,5.615420000000006,5.31344605013056,-0.3169438907053159,-0.3487058804317442,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
51,2001-06-01,5.3908,5.3908,5.3908,5.3908,977,5.604723809523819,6.526840000000001,,,8.780487469921791,5.915501645541283,5.600445000000006,5.285388354458728,-0.3055167881382008,-0.3400680619730355,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
52,2001-06-04,5.3908,5.3908,5.3908,5.3908,977,5.590461904761915,6.482916000000001,,,8.780487469921793,5.910337832202114,5.585470000000006,5.260602167797899,-0.29308225720227643,-0.3306709010188837,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
53,2001-06-05,5.3908,5.3908,5.3908,5.3908,977,5.57620000000001,6.438992000000002,,,8.780487469921791,5.90219293773808,5.570495000000006,5.238797062261932,-0.2800001345920533,-0.3205367477335176,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
54,2001-06-06,5.3908,5.3908,5.3908,5.3908,977,5.561938095238106,6.395068000000002,,,8.78048746992179,5.891248953770253,5.555520000000007,5.21979104622976,-0.26655972360578684,-0.30974134290797145,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
55,2001-06-07,5.3908,5.3908,5.3908,5.3908,977,5.547676190476201,6.351144000000002,,,8.780487469921788,5.877606320681635,5.540545000000007,5.203483679318379,-0.25299176943015667,-0.2983914282124085,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
56,2001-06-08,5.3908,5.3908,5.3908,5.3908,977,5.533414285714296,6.307220000000004,,,8.780487469921788,5.861297169588075,5.525570000000007,5.18984283041194,-0.23947850881471755,-0.2866088443328703,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
57,2001-06-11,5.3908,5.3908,5.3908,5.3908,977,5.519152380952392,6.263296000000004,,,8.78048746992179,5.842289325998498,5.5105950000000075,5.178900674001517,-0.22616209655117192,-0.27451949477653065,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
58,2001-06-12,5.3908,5.3908,5.3908,5.3908,977,5.5048904761904875,6.219372000000004,,,8.780487469921788,5.820482300674581,5.495620000000008,5.170757699325434,-0.21315166419026088,-0.2622459286592767,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
59,2001-06-13,5.3908,5.3908,5.3908,5.3908,977,5.490628571428583,6.175448000000005,,,8.780487469921788,5.7956940404676045,5.480645000000008,5.1655959595324115,-0.2005292267087464,-0.24990258826917064,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
60,2001-06-14,5.3908,5.3908,5.3908,5.3908,977,5.476366666666679,6.131524000000005,,,8.780487469921788,5.767634031632149,5.465670000000008,5.163705968367868,-0.18835461926073638,-0.23759299446748378,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
61,2001-06-15,5.3908,5.3908,5.3908,5.3908,977,5.462104761904774,6.0876000000000055,,,8.780487469921791,5.735852237150867,5.4506950000000085,5.16553776284915,-0.17666961776430945,-0.22540831912684892,Bullish,NaN,NaN,1674.4285714285713,5.3908,5.3908,5.3908,5.3908,5.3908,5.3908
