,Date,Open,High,Low,Close,Volume,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
12,2001-01-18,0.4796,0.494,0.4796,0.4892,164213,,,,,,,,,,,NaN,NaN,NaN,NaN,0.49560000000000004,0.502,0.51,0.48120000000000007,0.47320000000000007,0.4668000000000001
13,2001-01-19,0.4892,0.4796,0.4796,0.4796,45615,,,,,,,,,,,NaN,NaN,NaN,NaN,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796
14,2001-01-22,0.4796,0.4988,0.494,0.4988,45615,,,,,71.43389199255121,,,,,,NaN,NaN,NaN,NaN,0.5004000000000001,0.502,0.5052000000000001,0.49560000000000004,0.4924,0.4908
15,2001-01-23,0.4988,0.5275,0.4796,0.5275,36492,,,,,74.38275569714564,,,,,,NaN,NaN,NaN,NaN,0.5434666666666665,0.5594333333333332,0.5913666666666665,0.4955666666666666,0.46363333333333334,0.44766666666666666
16,2001-01-24,0.5275,0.4892,0.4796,0.4796,50176,,,,,62.74156793908146,,,,,,NaN,NaN,NaN,NaN,0.4860000000000001,0.49240000000000006,0.4956000000000001,0.4764000000000001,0.47320000000000007,0.4668000000000001
17,2001-01-25,0.4796,0.4796,0.4796,0.4796,4561,,,,,62.74156793908148,,,,,,NaN,NaN,NaN,NaN,0.4796,0.4796,0.4796,0.4796,0.4796,0.4796
18,2001-01-26,0.4796,0.4988,0.47,0.47,27369,,,,,60.53931294106665,,,,,,NaN,NaN,NaN,NaN,0.4892000000000001,0.5084000000000001,0.5180000000000001,0.46040000000000003,0.4508,0.4316
19,2001-01-29,0.4796,0.4988,0.47,0.47,27369,,,,,60.53931294106665,0.5266473719563343,0.444815,0.36298262804366577,,,NaN,NaN,NaN,NaN,0.4892000000000001,0.5084000000000001,0.5180000000000001,0.46040000000000003,0.4508,0.4316
20,2001-01-30,0.4796,0.4988,0.47,0.47,27369,0.44601428571428575,,,,60.53931294106665,0.5266019846137926,0.4491300000000001,0.3716580153862076,,,NaN,NaN,NaN,NaN,0.4892000000000001,0.5084000000000001,0.5180000000000001,0.46040000000000003,0.4508,0.4316
21,2001-01-31,0.4796,0.4988,0.47,0.47,27369,0.45012380952380965,,,,60.53931294106665,0.5285923368231804,0.4510500000000001,0.3735076631768199,,,NaN,NaN,NaN,65598.33333333333,0.4892000000000001,0.5084000000000001,0.5180000000000001,0.46040000000000003,0.4508,0.4316
22,2001-02-01,0.47,0.4316,0.4028,0.4316,63861,0.45012380952380965,,,,50.92269539074107,0.5264958989473113,0.4529650000000001,0.3794341010526889,,,NaN,NaN,NaN,62557.333333333336,0.4412,0.4508,0.47,0.4124,0.3932,0.3836
23,2001-02-02,0.4316,0.4508,0.4316,0.4316,27369,0.45194761904761915,,,,50.92269539074108,0.5245315559992744,0.4546400000000001,0.3847484440007258,,,NaN,NaN,NaN,65381.142857142855,0.4444,0.4572,0.4636,0.4252,0.4188,0.406
24,2001-02-05,0.4316,0.4508,0.4316,0.4316,27369,0.45354285714285725,,,,50.92269539074107,0.5221968723170461,0.45631500000000014,0.3904331276829542,,,NaN,NaN,NaN,63426.23809523809,0.4444,0.4572,0.4636,0.4252,0.4188,0.406
25,2001-02-06,0.4316,0.4508,0.4316,0.4316,27369,0.45513809523809534,,,,50.92269539074108,0.5206196519679785,0.45751500000000006,0.3944103480320215,,,NaN,NaN,NaN,64512.333333333336,0.4444,0.4572,0.4636,0.4252,0.4188,0.406
26,2001-02-07,0.4316,0.4508,0.4316,0.4316,27369,0.45628095238095245,,,,50.92269539074107,0.5207716229102217,0.457035,0.3932983770897783,,,NaN,NaN,NaN,65598.42857142857,0.4444,0.4572,0.4636,0.4252,0.4188,0.406
27,2001-02-08,0.4316,0.4316,0.4124,0.4316,13684,0.4558238095238095,,,,50.92269539074107,0.5207716229102217,0.457035,0.3932983770897783,,,NaN,NaN,NaN,61471.380952380954,0.43799999999999994,0.44439999999999996,0.45719999999999994,0.41879999999999995,0.40599999999999997,0.39959999999999996
28,2001-02-09,0.4316,0.4316,0.4124,0.4316,18246,0.4558238095238095,,,,50.92269539074107,0.5195547425270742,0.45799500000000004,0.3964352574729259,,,NaN,NaN,NaN,48655.76190476191,0.43799999999999994,0.44439999999999996,0.45719999999999994,0.41879999999999995,0.40599999999999997,0.39959999999999996
29,2001-02-12,0.4316,0.4172,0.4124,0.4124,22807,0.4558238095238095,,,,44.928029097582886,0.5195547425270742,0.45799500000000004,0.3964352574729259,,,NaN,NaN,NaN,49090.19047619047,0.41559999999999997,0.4188,0.4204,0.41079999999999994,0.40919999999999995,0.4059999999999999
30,2001-02-13,0.4316,0.4172,0.4124,0.4124,22807,0.4558238095238095,,,,44.928029097582886,0.5195547425270742,0.45799500000000004,0.3964352574729259,,,NaN,NaN,NaN,49524.619047619046,0.41559999999999997,0.4188,0.4204,0.41079999999999994,0.40919999999999995,0.4059999999999999
31,2001-02-14,0.422,0.422,0.422,0.422,9123,0.45628095238095245,,,,48.44723716890979,0.5177424468583843,0.45511500000000005,0.39248755314161576,,,NaN,NaN,NaN,46049.19047619047,0.422,0.422,0.422,0.422,0.422,0.422
32,2001-02-15,0.422,0.422,0.422,0.422,9123,0.45353809523809535,,,,48.44723716890978,0.5139160963545495,0.4517550000000001,0.3895939036454506,,,NaN,NaN,NaN,41922.142857142855,0.422,0.422,0.422,0.422,0.422,0.422
33,2001-02-16,0.422,0.422,0.422,0.422,9123,0.45033809523809537,,,,48.44723716890979,0.5109461486924433,0.44887500000000014,0.38680385130755707,-0.0009846220778753079,0.008043542186036257,Bearish,NaN,NaN,34536.90476190476,0.422,0.422,0.422,0.422,0.422,0.422
34,2001-02-19,0.422,0.422,0.422,0.422,9123,0.44759523809523827,,,,48.44723716890978,0.5036847834608051,0.4450350000000002,0.3863852165391952,-0.0018330305365189536,0.006068227641525214,Bearish,NaN,NaN,27151.666666666668,0.422,0.422,0.422,0.422,0.422,0.422
35,2001-02-20,0.422,0.4412,0.4412,0.4412,4561,0.44485238095238117,,,,56.00935417655769,0.48553256966520947,0.4407200000000002,0.395907430334791,-0.0009452248498549309,0.004665537143249185,Bearish,NaN,NaN,25413.95238095238,0.4412,0.4412,0.4412,0.4412,0.4412,0.4412
36,2001-02-21,0.422,0.4412,0.4412,0.4412,4561,0.4407428571428574,,,,56.00935417655768,0.47992342398194804,0.43880000000000025,0.39767657601805245,-0.00023887880076078893,0.00368465395444719,Bearish,NaN,NaN,23459.0,0.4412,0.4412,0.4412,0.4412,0.4412,0.4412
37,2001-02-22,0.422,0.4412,0.4412,0.4412,4561,0.438914285714286,,,,56.00935417655769,0.4735489841691709,0.43688000000000027,0.40021101583082963,0.00031724848899394864,0.003011172861356542,Bearish,NaN,NaN,21938.47619047619,0.4412,0.4412,0.4412,0.4412,0.4412,0.4412
38,2001-02-23,0.422,0.4412,0.4412,0.4412,4561,0.4370857142857146,,,,56.00935417655769,0.46891634388637626,0.43544000000000027,0.4019636561136243,0.000749345385650857,0.002558807366215405,Bearish,NaN,NaN,19766.333333333332,0.4412,0.4412,0.4412,0.4412,0.4412,0.4412
39,2001-02-26,0.422,0.4412,0.4412,0.4412,4561,0.435714285714286,,,,56.00935417655768,0.46366695130947805,0.4340000000000003,0.4043330486905225,0.0010793432917421963,0.0022629145513207633,Bearish,NaN,NaN,19766.333333333332,0.4412,0.4412,0.4412,0.4412,0.4412,0.4412
40,2001-02-27,0.422,0.4412,0.4412,0.4412,4561,0.4343428571428574,,,,56.00935417655769,0.45751999999998366,0.4325600000000002,0.4076000000000168,0.001325588451309534,0.0020754493313185174,Bearish,NaN,NaN,18680.238095238095,0.4412,0.4412,0.4412,0.4412,0.4412,0.4412
41,2001-02-28,0.422,0.4412,0.4412,0.4412,4561,0.4329714285714288,,,,56.00935417655768,0.4498092054405505,0.4311200000000002,0.41243079455945,0.0015034091495311208,0.001961041294961038,Bearish,NaN,NaN,17594.14285714286,0.4412,0.4412,0.4412,0.4412,0.4412,0.4412
42,2001-03-01,0.4412,0.3357,0.2877,0.3357,63861,0.42657619047619066,,,,23.7927392111196,0.4719130192594425,0.4263250000000002,0.38073698074055784,-0.006790359923366851,0.00021076105129545991,Bearish,NaN,NaN,16508.04761904762,0.35170000000000007,0.3677,0.39970000000000006,0.3037000000000001,0.27170000000000005,0.2557000000000001
43,2001-03-02,0.3357,0.3261,0.3021,0.3261,22807,0.4215523809523812,,,,22.52318125830463,0.4840611894824969,0.42105000000000026,0.35803881051750364,-0.01397675609246507,-0.0026267423774566463,Bearish,NaN,NaN,18245.761904761905,0.3341,0.3421,0.35810000000000003,0.3101,0.2941,0.28609999999999997
44,2001-03-05,0.3357,0.3261,0.3021,0.3261,22807,0.4165285714285717,,,,22.52318125830463,0.49087458388699046,0.4157750000000003,0.3406754161130101,-0.01944784418970763,-0.005990962739906843,Bearish,NaN,NaN,16290.809523809523,0.3341,0.3421,0.35810000000000003,0.3101,0.2941,0.28609999999999997
45,2001-03-06,0.3357,0.3261,0.3021,0.3261,22807,0.41150476190476215,,,,22.523181258304625,0.4946836088558757,0.4105000000000003,0.3263163911441249,-0.023512681369146027,-0.00949530646575468,Bearish,NaN,NaN,16073.57142857143,0.3341,0.3421,0.35810000000000003,0.3101,0.2941,0.28609999999999997
46,2001-03-07,0.3357,0.3261,0.3021,0.3261,22807,0.40648095238095266,,,,22.52318125830463,0.4963908241886672,0.40522500000000033,0.31405917581133347,-0.026429432078174442,-0.012882131588238633,Bearish,NaN,NaN,15856.333333333334,0.3341,0.3421,0.35810000000000003,0.3101,0.2941,0.28609999999999997
47,2001-03-08,0.3357,0.3261,0.3021,0.3261,22807,0.4014571428571432,,,,22.52318125830463,0.49645352325173975,0.39995000000000036,0.303446476748261,-0.028413445515981017,-0.01598839437378711,Bearish,NaN,NaN,15639.095238095239,0.3341,0.3421,0.35810000000000003,0.3101,0.2941,0.28609999999999997
48,2001-03-09,0.3357,0.3261,0.3021,0.3261,22807,0.3964333333333337,,,,22.52318125830463,0.49513418325369163,0.39467500000000044,0.29421581674630926,-0.029644072049692938,-0.018719529908968274,Bearish,NaN,NaN,15421.857142857143,0.3341,0.3421,0.35810000000000003,0.3101,0.2941,0.28609999999999997
49,2001-03-12,0.3261,0.3357,0.3357,0.3357,9123,0.39186666666666703,0.4217339999999999,,,28.476573515520997,0.49411629737746626,0.3908400000000004,0.28756370262253456,-0.02950460198864452,-0.020876544324903525,Bearish,NaN,NaN,15856.285714285714,0.3356999999999999,0.33569999999999994,0.3356999999999999,0.3356999999999999,0.33569999999999994,0.3356999999999999
50,2001-03-13,0.3357,0.3261,0.3261,0.3261,13684,0.38775714285714324,0.42058199999999984,,,26.30018602011076,0.49299942650702033,0.38652500000000045,0.28005057349298057,-0.0298249077586078,-0.02266621701164438,Bearish,NaN,NaN,15421.857142857143,0.3261,0.3261,0.3261,0.3261,0.3261,0.3261
51,2001-03-14,0.3261,0.3261,0.3213,0.3261,9123,0.38364761904761946,0.41847199999999984,,,26.30018602011076,0.4900045417907592,0.38173000000000046,0.2734554582092417,-0.02973597458397953,-0.02408016852611141,Bearish,NaN,NaN,14987.42857142857,0.32770000000000005,0.32930000000000004,0.3325000000000001,0.3229,0.3197,0.3181
52,2001-03-15,0.3261,0.4076,0.3069,0.4076,36492,0.38296190476190517,0.41875799999999985,,,57.94580345216688,0.48839165392653705,0.3810100000000005,0.273628346073464,-0.02282600158865561,-0.02382933513862025,Bullish,NaN,NaN,14335.809523809523,0.44116666666666676,0.4747333333333334,0.5418666666666667,0.34046666666666675,0.2733333333333334,0.23976666666666674
53,2001-03-16,0.3261,0.4076,0.3069,0.4076,36492,0.3822761904761909,0.4189479999999998,,,57.94580345216688,0.4867518034789864,0.38029000000000057,0.27382819652101476,-0.017152079708117995,-0.0224938840525198,Bullish,NaN,NaN,15639.095238095239,0.44116666666666676,0.4747333333333334,0.5418666666666667,0.34046666666666675,0.2733333333333334,0.23976666666666674
54,2001-03-19,0.3261,0.4076,0.3069,0.4076,36492,0.3815904761904766,0.4191379999999998,,,57.945803452166885,0.4850842852887622,0.3795700000000006,0.27405571471123896,-0.012511234021564399,-0.02049735404632872,Bullish,NaN,NaN,16942.380952380954,0.44116666666666676,0.4747333333333334,0.5418666666666667,0.34046666666666675,0.2733333333333334,0.23976666666666674
55,2001-03-20,0.4076,0.3501,0.3501,0.3501,9123,0.3781666666666671,0.41798799999999986,,,42.03950673482103,0.4773102447575066,0.3750150000000006,0.2727197552424946,-0.01331956023270825,-0.019061795283604625,Bullish,NaN,NaN,18245.666666666668,0.3501,0.3501,0.3501,0.3501,0.3501,0.3501
56,2001-03-21,0.4076,0.3501,0.3501,0.3501,9123,0.37382857142857184,0.4161659999999999,,,42.039506734821025,0.46858943289349214,0.37046000000000057,0.272330567106509,-0.013801074384086454,-0.01800965110370099,Bullish,NaN,NaN,18245.666666666668,0.3501,0.3501,0.3501,0.3501,0.3501,0.3501
57,2001-03-22,0.3501,0.3837,0.3837,0.3837,4561,0.3710904761904766,0.41520799999999997,,,51.13075503180503,0.46048577017979064,0.3675850000000006,0.27468422982021057,-0.01134070997979203,-0.016675862878919197,Bullish,NaN,NaN,18462.904761904763,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
58,2001-03-23,0.3501,0.3837,0.3837,0.3837,4561,0.3683523809523813,0.41463399999999995,,,51.13075503180503,0.45169043228219985,0.3647100000000006,0.27772956771780133,-0.009283835190332934,-0.015197457341201944,Bullish,NaN,NaN,18462.904761904763,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
59,2001-03-26,0.3501,0.3837,0.3837,0.3837,4561,0.3656142857142861,0.41405999999999993,,,51.13075503180503,0.4420504168473767,0.3618350000000006,0.2816195831526244,-0.0075665249115221545,-0.013671270855265986,Bullish,NaN,NaN,18462.904761904763,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
60,2001-03-27,0.3501,0.3837,0.3837,0.3837,4561,0.36287619047619085,0.4134859999999999,,,51.13075503180503,0.43132923103086385,0.35896000000000056,0.28659076896913727,-0.006134825691239909,-0.01216398182246077,Bullish,NaN,NaN,18462.904761904763,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
61,2001-03-28,0.3501,0.3837,0.3837,0.3837,4561,0.3601380952380956,0.4115679999999999,,,51.13075503180503,0.41912445669181053,0.35608500000000054,0.29304554330819055,-0.00494321147943777,-0.01071982775385617,Bullish,NaN,NaN,18462.904761904763,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
62,2001-03-29,0.3501,0.3837,0.3837,0.3837,4561,0.3574000000000004,0.40945799999999993,,,51.13075503180503,0.42189115979539027,0.35848500000000055,0.29507884020461084,-0.003953277706892633,-0.009366517744463463,Bullish,NaN,NaN,18462.904761904763,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
63,2001-03-30,0.3501,0.3837,0.3837,0.3837,4561,0.35968571428571466,0.4075399999999999,,,51.13075503180503,0.42385151934616416,0.36136500000000055,0.29887848065383693,-0.0031326369710593105,-0.008119741589782632,Bullish,NaN,NaN,18462.904761904763,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
64,2001-04-02,0.3501,0.3837,0.3837,0.3837,4561,0.3624285714285718,0.40523799999999993,,,51.13075503180503,0.4252567521466024,0.36424500000000054,0.30323324785339867,-0.0024539852609783974,-0.006986590324021785,Bullish,NaN,NaN,15639.095238095239,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
65,2001-04-03,0.3501,0.3837,0.3837,0.3837,4561,0.3651714285714289,0.40236199999999994,,,51.13075503180502,0.42606520274819615,0.36712500000000053,0.3081847972518049,-0.0018943124367157838,-0.005968134746560585,Bullish,NaN,NaN,14770.238095238095,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
66,2001-04-04,0.3501,0.3837,0.3837,0.3837,4561,0.3679142857142861,0.40044399999999997,,,51.13075503180503,0.42621092406498196,0.37000500000000053,0.3137990759350191,-0.0014342347261201427,-0.005061354742472496,Bullish,NaN,NaN,13901.380952380952,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
67,2001-04-05,0.3501,0.3837,0.3837,0.3837,4561,0.3706571428571432,0.39852599999999994,,,51.13075503180502,0.4255908734867222,0.3728850000000005,0.32017912651327884,-0.00105743042606804,-0.0042605698791916054,Bullish,NaN,NaN,13032.52380952381,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
68,2001-04-06,0.3501,0.3837,0.3837,0.3837,4561,0.37340000000000034,0.3968,,,51.13075503180503,0.4240387723820964,0.3757650000000005,0.3274912276179046,-0.0007501628926817605,-0.0035584884818896365,Bullish,NaN,NaN,12163.666666666666,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
69,2001-04-09,0.3501,0.3837,0.3837,0.3837,4561,0.3761428571428575,0.39507400000000004,,,51.13075503180502,0.4228737139157279,0.37816500000000053,0.33345628608427313,-0.0005008773563514035,-0.00294696625678199,Bullish,NaN,NaN,11294.809523809523,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
70,2001-04-10,0.3501,0.3837,0.3837,0.3837,4561,0.3784285714285718,0.3933480000000001,,,51.13075503180503,0.4188559230249449,0.3810450000000005,0.34323407697505615,-0.0002998601714048199,-0.002417545039706556,Bullish,NaN,NaN,10425.952380952382,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
71,2001-04-11,0.3501,0.3837,0.3837,0.3837,4561,0.3811714285714289,0.39162200000000014,,,51.13075503180503,0.4121049130587434,0.3839250000000005,0.3557450869412576,-0.00013895086500614884,-0.0019618262047664745,Bullish,NaN,NaN,10208.714285714286,0.3837,0.3837,0.3837,0.3837,0.3837,0.3837
72,2001-04-12,0.3837,0.3693,0.2925,0.3693,9123,0.3832285714285718,0.3903760000000001,,,42.45655117688337,0.4086579942959739,0.3820100000000005,0.35536200570402715,-0.001160016783183726,-0.0018014643204499249,Bullish,NaN,NaN,9774.285714285714,0.3948999999999999,0.4205,0.47169999999999995,0.3180999999999999,0.2668999999999999,0.24129999999999985
73,2001-04-13,0.3837,0.3693,0.2925,0.3693,9123,0.3814047619047623,0.3891300000000001,,,42.45655117688338,0.4045242017879929,0.38009500000000046,0.355665798212008,-0.0019467776389275881,-0.0018305269841454575,Bearish,NaN,NaN,9774.285714285714,0.3948999999999999,0.4205,0.47169999999999995,0.3180999999999999,0.2668999999999999,0.24129999999999985
74,2001-04-16,0.3837,0.3693,0.2925,0.3693,9123,0.37958095238095274,0.3878840000000001,,,42.45655117688338,0.39949005396516973,0.37818000000000046,0.3568699460348312,-0.0025410002166308954,-0.001972621630642545,Bearish,NaN,NaN,8471.0,0.3948999999999999,0.4205,0.47169999999999995,0.3180999999999999,0.2668999999999999,0.24129999999999985
75,2001-04-17,0.3837,0.3693,0.2925,0.3693,9123,0.3777571428571432,0.3866380000000001,,,42.45655117688337,0.3967043274849487,0.3791400000000004,0.3615756725150521,-0.002977601948830011,-0.002173617694280038,Bearish,NaN,NaN,7167.714285714285,0.3948999999999999,0.4205,0.47169999999999995,0.3180999999999999,0.2668999999999999,0.24129999999999985
76,2001-04-18,0.3837,0.3693,0.2925,0.3693,9123,0.3786714285714289,0.38539200000000007,,,42.45655117688338,0.39257076581443706,0.38010000000000044,0.3676292341855638,-0.0032857360472899333,-0.002396041364882017,Bearish,NaN,NaN,5864.428571428572,0.3948999999999999,0.4205,0.47169999999999995,0.3180999999999999,0.2668999999999999,0.24129999999999985
77,2001-04-19,0.3837,0.3693,0.2925,0.3693,9123,0.3795857142857146,0.3841460000000001,,,42.45655117688337,0.39257781800141855,0.3793800000000004,0.3661821819985822,-0.0034897073660572486,-0.0026147745651170637,Bearish,NaN,NaN,5864.428571428572,0.3948999999999999,0.4205,0.47169999999999995,0.3180999999999999,0.2668999999999999,0.24129999999999985
78,2001-04-20,0.3837,0.3693,0.2925,0.3693,9123,0.3789000000000003,0.3829000000000001,,,42.45655117688337,0.39239672450035423,0.3786600000000004,0.36492327549964654,-0.003609745209922688,-0.0028137686940781885,Bearish,NaN,NaN,5864.428571428572,0.3948999999999999,0.4205,0.47169999999999995,0.3180999999999999,0.2668999999999999,0.24129999999999985
79,2001-04-23,0.3693,0.3597,0.3117,0.3597,59299,0.3777571428571432,0.381846,,,35.6778351931499,0.3932635945277798,0.3774600000000004,0.361656405472221,-0.004428467221954946,-0.00313670839965354,Bearish,NaN,NaN,6081.666666666667,0.3756999999999999,0.3917,0.42369999999999997,0.3276999999999999,0.2956999999999999,0.27969999999999984
80,2001-04-24,0.3597,0.3357,0.3357,0.3357,9123,0.37547142857142884,0.380312,,,24.951971334404313,0.3988865734002742,0.3750600000000004,0.35123342659972656,-0.006933979143382396,-0.003896162548399311,Bearish,NaN,NaN,8688.238095238095,0.3356999999999999,0.33569999999999994,0.3356999999999999,0.3356999999999999,0.33569999999999994,0.3356999999999999
81,2001-04-25,0.3357,0.3309,0.3261,0.3309,41053,0.37295714285714315,0.37849,,,23.4345536198498,0.40266761808802176,0.37242000000000036,0.34217238191197896,-0.00920087333659897,-0.004957104706039243,Bearish,NaN,NaN,8905.47619047619,0.33249999999999996,0.3341,0.3373,0.32769999999999994,0.32449999999999996,0.3228999999999999
82,2001-04-26,0.3165,0.3165,0.3165,0.3165,4561,0.3697571428571432,0.37638,,,19.58633746816053,0.407396948235336,0.36906000000000033,0.33072305176466466,-0.012020794732006845,-0.006369842711232763,Bearish,NaN,NaN,10643.190476190477,0.3165,0.3165,0.3165,0.3165,0.3165,0.3165
83,2001-04-27,0.3165,0.3165,0.3021,0.3165,9123,0.36655714285714314,0.37427,,,19.58633746816053,0.4096796316491942,0.36570000000000036,0.32172036835080653,-0.014093145742859081,-0.007914503317558027,Bearish,NaN,NaN,10643.190476190477,0.3213000000000001,0.32610000000000006,0.3357000000000001,0.30690000000000006,0.2973,0.29250000000000004
84,2001-04-30,0.3165,0.3165,0.3021,0.3165,9123,0.36335714285714316,0.37216,,,19.58633746816053,0.41038557836053935,0.3623400000000004,0.3142944216394614,-0.01555617692523209,-0.009442838039092839,Bearish,NaN,NaN,10860.42857142857,0.3213000000000001,0.32610000000000006,0.3357000000000001,0.30690000000000006,0.2973,0.29250000000000004
85,2001-05-01,0.3165,0.3165,0.3021,0.3165,9123,0.3601571428571432,0.36966600000000005,,,19.58633746816053,0.40989395093683767,0.3589800000000004,0.30806604906316315,-0.01652514805757299,-0.010859300042788868,Bearish,NaN,NaN,11077.666666666666,0.3213000000000001,0.32610000000000006,0.3357000000000001,0.30690000000000006,0.2973,0.29250000000000004
86,2001-05-02,0.3165,0.3117,0.3117,0.3117,9123,0.3567285714285718,0.36707600000000007,,,18.243197677363757,0.4089080711402801,0.35538000000000036,0.3018519288597206,-0.017478898681970334,-0.012183219770625161,Bearish,NaN,NaN,11294.904761904761,0.3117,0.3117,0.3117,0.3117,0.3117,0.3117
87,2001-05-03,0.3165,0.3117,0.3117,0.3117,9123,0.35330000000000034,0.3644860000000001,,,18.243197677363753,0.40686718907331176,0.35178000000000037,0.296692810926689,-0.01802694947109107,-0.013351965710718342,Bearish,NaN,NaN,11512.142857142857,0.3117,0.3117,0.3117,0.3117,0.3117,0.3117
88,2001-05-04,0.3117,0.3021,0.3021,0.3021,4561,0.34941428571428607,0.3617040000000001,,,15.739617427869481,0.4047776313453766,0.3477000000000004,0.2906223686546242,-0.019016710636686085,-0.01448491469591189,Bearish,NaN,NaN,11729.380952380952,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021
89,2001-05-07,0.3117,0.3021,0.3021,0.3021,4561,0.34552857142857174,0.3589220000000001,,,15.73961742786948,0.401481406826993,0.34362000000000037,0.2857585931730077,-0.019575449890224195,-0.015503021734774351,Bearish,NaN,NaN,11729.380952380952,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021
90,2001-05-08,0.3021,0.3117,0.2877,0.3069,13684,0.3418714285714289,0.3562360000000001,,,21.950721636416663,0.39667771875918123,0.33978000000000036,0.2828822812408195,-0.019407220531711566,-0.016283861494161795,Bearish,NaN,NaN,11729.380952380952,0.31650000000000006,0.3261,0.3405,0.2925000000000001,0.27810000000000007,0.2685000000000001
91,2001-05-09,0.3021,0.3117,0.2877,0.3069,13684,0.338214285714286,0.3535500000000001,,,21.950721636416663,0.3907924712296446,0.33594000000000035,0.2810875287703561,-0.019054251996903027,-0.01683793959471004,Bearish,NaN,NaN,12163.809523809523,0.31650000000000006,0.3261,0.3405,0.2925000000000001,0.27810000000000007,0.2685000000000001
92,2001-05-10,0.3021,0.3117,0.2877,0.3069,13684,0.3345571428571431,0.3529740000000001,,,21.950721636416663,0.38681946666402384,0.33282000000000034,0.27882053333597684,-0.01856056722465238,-0.017182465120698508,Bearish,NaN,NaN,12598.238095238095,0.31650000000000006,0.3261,0.3405,0.2925000000000001,0.27810000000000007,0.2685000000000001
